leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
41,369,A,10,2,0.0,150.0,127.50,129.00,130.50,, GTEEN OLIVE DIATOM MARL CYCLES," 5G6/1-GREENISH GR AY,5Y2/1-OLIVE BLACK",, SLIGHT CORE DISTURBANCE,,,," AS ABOVE,DOMINANT COLOR 5G6/1,5Y2/1 CLAY W ITH LOWER 2 CM SILT AT 10-18 CM 45-51 CM 86-91 CM 13 6-150 CM", VER Y STIFF, 00000000 00000000,e3b19e60948675a9f87c6d986f429a8e,41-369A-10-2
41,369,A,10,3,0.0,150.0,127.50,130.50,132.00,, GREEN NANNO DIATOM MARL," 5G6/1-GREENISH GRAY,5Y2/ 1-OLIVE BLACK,5G4/1-DARK GREENISH GRAY", SOME MOTTLI NG OF 5G4/1 WITH 5G6/1, SLIGHT CORE DISTURBANCE,,,," DOMINANT COLOR 5G6/1 WITH 5Y2/1 GRADED B EDS WITH VARIABLE SILT, 0-4 CM SILT, 10-20 CM MOTTLE D, 32-46 CM IS 5Y2/1", V ERY STIFF, 00000000 00000000,cb559e7bd9c097a1ba0b0240e25b5e20,41-369A-10-3
41,369,A,10,4,0.0,150.0,127.50,132.00,133.50,, GREEN NANNO (DIATOM ?) MARL," 5G6/1-GREENISH GRAY, 5Y2/1-OLIVE BLACK 5Y4/1-OLIVE GRAY",, SLIGHTLY DISTURBED,,,," 5Y2/1 AT 71-76 CM, BANDS OF 5Y4/1 AT 142-144 CM AN D 145-147 CM", VERY STIFF, 00000000 21112220.1210,505735804de74887546d747fbd611b34,41-369A-10-4
41,369,A,10,5,0.0,145.0,127.50,133.50,134.95,, GREEN NANNO (DIATOM) MARL," 5G6/1-GREENISH GRAY,5Y 2/1-OLIVE BLACK", MOTTLED 5G6/1 AND 5Y2/1 AT 132-139 CM AND 109-114 CM, SLIGHT DISTURBED, SILT LENS IN MOTTLED CLAY AT 135 CM,,," AS ABOVE,5Y2/ 1 AT 102-104 CM", VERY STIFF, 00000000 21112220.1210,8617235d5930fb985ca597f55d999378,41-369A-10-5
41,369,A,10,6,0.0,135.0,127.50,135.00,136.35,, GREEN NANNO MARL," 5G6/1-GREENISH GRAY,5Y2/1-OLIVE BLACK", MOTTLED 5G6/1 AND 5Y2/1 AT 75-82 CM, SLIGH TLY DISTURBED, SILT LENS AT 120 CM,,," S AME AS ABOVE, CORE SUMMARY (SEE 10-1) CYCLES AS DEFI NED IN 10-1, INCREASE IN SILICEOUS BUGSS WITH DEPTH? ,MORE LIKE A POCKET OR BED, DOES NOT SHOW IN COLORS", VERY STIFF, 00000000 00000000,c5309183ccb0751464b8bd4f52990dff,41-369A-10-6
41,369,A,11,1,0.0,150.0,137.00,137.20,138.70,, OLIVE DIATOM NANNO MARLSTONE CLAYSTONE ?," 10Y4/1- GRAYISH OLIVE, 5Y4/1-OLIVE GRAY"," MOTTLES, LAMINATED , BURROWED TO BEAT HELL, SLUMP STRUCTURES ESPECIALLY IN UPPER PART 0-25CM,CHONDRITES AND OTHERS, ZOOPHYC US AT 30 CM", SLIGHTLY DISTURBED,,,," DOMINANT COLOR 10Y4/2 WITH DARK ER (SLIGHT) BIOTURBATION, 35-40 CM 5Y4/1 WITH INTENS E BURROWING", FIRM, 00000000 33231000,b8e2c7c4b3a21341cf3f0f8b01ce147b,41-369A-11-1
41,369,A,11,2,0.0,150.0,137.00,138.70,140.20,, OLIVE GREEN MARL," 10Y4/2-GRAYISH OLIVE,5Y4/1-OLIV E GRAY", BURROW MOTTLED, SLIGHT CORE DISTURBANCE,,,," AS ABOVE, DOMINANT COLOR 10Y4 /2 BURROW MOTTLED,BANDS OF 5Y4/1 BURROW MOTTLED WITH 10Y4/2 AT 20-22 CM 66-72 CM 131-134 CM"," FIRM,SEMILITHIFIED", 00000000 12211210.1221.3450,edaaef4903f5c4be6e48ae5f1e6f69b8,41-369A-11-2
41,369,A,11,3,0.0,150.0,137.00,140.20,141.70,, OLIVE RAD BEARINH DIATOM NANNO MARL," 10Y4/2-GRAYI SH OLIVE,5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY", BURROW MOTTLED 10Y4/2 AN D 5Y4/1 AT 135-145 CM, SLIGHT VORE DISTURBANCE,,,," 5GY4/1 AT 0-21 CM, DOMINANT COLOR 10 Y4/2, 5Y4/1 AT 145-150 CM"," FIRM,SOFTER (MORE CRUMBL Y) THAN ABOVE", 00000000 00000000,1bdb459d2d2a77bec08d55418965d8ce,41-369A-11-3
41,369,A,11,4,0.0,150.0,137.00,141.70,143.20,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY, BIOTURBATED, SLIGHT CORE DISTURBANCE,,,, MUCH DARKER THAN A BOVE, FIRM, 00000000 00000000,da241169b48a3af39ae21287b37d73be,41-369A-11-4
41,369,A,11,5,0.0,150.0,137.00,143.20,144.70,, DARK OLIVE MARL WITH DIATOMS AND NANNOS, 5Y3/2-OL IVE GRAY,, SOME CORING DISTURBANCE IN FORM OF SMEARI NG OF OUTSIDE AND INJECTION INTO FRACTURES,,,, AS 11-4, FIRM, 00000000 00000000,8810d8166ecd7cdf6813cf9f9619098b,41-369A-11-5
41,369,A,11,6,0.0,135.0,137.00,144.70,146.05,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, SOME CORING D ISTURBANCE AS ABOVE,,,," AS ABOVE,CORE SUMMARY COLOR LIGHT OLIVE TOP TO DARK OLIVE BOTTOM,TOP DIATO M NANNO MARL TO BOTTOM NANNO DIATOM MARL,BIOTURBATED THROUGHOUT,FIRM BORDERS ON MARL AND MARLSTONE (PROB ABLY STILL TOO SOFT TO BE CALLED LITHIFIED)", FIRM, 00000000 00000000,fb3b5a4764d31c9a5f4389438be379dc,41-369A-11-6
41,369,A,12,1,0.0,150.0,146.50,146.90,148.40,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY, BIOTURBATED T HROUGHOUT," MODERATE CORE DISTURBANCE IN FORM OF SEV ERE SMEARING OF OUTSIDE AND INJECTION INTO FRACTURES , 0-75 CM DRILLING BRECCIA",,,, AS ABOVE (BASE O F 11), FIRM, 00000000 00000000,fc224c932094a99e634594bf09554ddb,41-369A-12-1
41,369,A,12,2,0.0,150.0,146.50,148.40,149.90,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, MODERATE CORE DISTURBANCE AS ABOVE,,,, AS ABOVE, FIRM, 00000000 00000000,e748a8010e94f85568edbb59d542f842,41-369A-12-2
41,369,A,12,3,0.0,130.0,146.50,149.90,151.20,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, MODERATE CORE DISTURBANCE,,,, EXACTLY AS ABOVE, FIRM, 00000000 22212220.1210,96e3468d7418a8d4ae61a5b962d8cf93,41-369A-12-3
41,369,A,12,4,0.0,146.0,146.50,151.40,152.86,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, MODERATE CORE DISTURBANCE,,,, EXACTLY AS ABOVE, FIRM, 00000000 22212220.1210,cfd76e35303fbddd1198cabaf5d07065,41-369A-12-4
41,369,A,12,5,0.0,150.0,146.50,152.90,154.40,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, MODERATE CORE DISTURBANCE,,,, EXACTLY AS ABOVE, FIRM, 00000000 22212220.1210,380c5071ae6fae922536631298e51880,41-369A-12-5
41,369,A,12,6,0.0,150.0,146.50,154.40,155.90,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, MODERATE CORE DISTURBANCE,,,, EXACTLY AS ABOVE, FIRM, 00000000 22212220.1210,7f63fd58ab44056a5e7cdbd8a97039f6,41-369A-12-6
41,369,A,13,1,0.0,150.0,156.00,156.40,157.90,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY, BIOTURBATED T HROUGHOUT," AS ABOVE,MODERATE CORE DISTURBANCE DUE T O SMEARING OF OUTSIDE AND INJECTION INTO FRACTURES",,,," EXACTLY SAME AS ABOVE,SEE 55-13-3-80 FOR FUR THER MODIFICATION OF LITHOLOGY", FIRM, 00000000 22212220.1210,6fe36a1cd07ab0c6e45cfc199adcd6be,41-369A-13-1
41,369,A,13,2,0.0,150.0,156.00,157.90,159.40,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, MODERATE CORE DISTURBANCE,,,, EXACTLY AS ABOVE, FIRM, 00000000 22212220.1210,430c6661ea7ed709b13a408594f6d513,41-369A-13-2
41,369,A,13,3,0.0,150.0,156.00,159.40,160.90,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, MODERATE CORE DISTURBANCE,,,, EXACTLY AS ABOVE, FIRM, 00000000 00000000,27e4b711975a964aae86de537d379381,41-369A-13-3
41,369,A,13,4,0.0,150.0,156.00,160.90,162.40,, DARK OLIVE MARL," 5Y3/2-OLIVE GRAY,10Y4/2-GRAYISH OLIVE",, MODERATE CORE DISTURBANCE,,,," EXACTLY A S ABOVE WITH SLIGHT COLOR MODIFICATION, 45-150 CM SL IGHTLY LIGHTER (10Y4/2)", FIRM, 00000000 00000000,433c6db84d717d229a3a656c4636383d,41-369A-13-4
41,369,A,13,5,0.0,150.0,156.00,162.40,163.90,, DARK OLIVE MARL," 5Y3/2-OLIVE GRAY,10Y4/2-GRAYISH OLIVE,10Y6/2-PALE OLIVE", BIOTURBATED THROUGHOUT," M ODERATELY DISTURBED 0-45 CM, SLIGHTLY 45-50 CM",,,," 0-45 CM 10Y 4/2, 45-150 CM SLIGHTLY DARKER 5Y3/2 WITH SOME SILT BURROW FILLS, SILTY BAND OF 10Y6/2 AT 120-126 CM", FIR MER THAN ABOVE BUT STILL NOT LITHIFIED, 00000000 00000000,eb5077d927aff4a9e321984152763ee2,41-369A-13-5
41,369,A,13,6,0.0,150.0,156.00,163.90,165.40,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY, BIOTURBATED THROUGOUT, SLIGHT CORE D ISTURBANCE,, DOLOMITE CRYSTA LS,, COARSER THAN ABOVE DUE TO SILT SIZED DOL OMITE CRYSTALS, FIRM, 00000000 00000000,b1c5891b27441dfeab462a2de5ac3b62,41-369A-13-6
41,369,A,14,1,70.0,150.0,165.50,166.20,167.00,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY, BIOTURBATED," 70-95 CM DRILLING BRECCIA, 95-150 CM MODERATE DISTU RBANCE",, DOLOMITE, MOLLUSC FRAGMENTS," FINER THAN 13-6 BECAUSE OF LESS DOLOMITE,YELLOWISH FLAKES THROU GHOUT (MOLLUSC FRAGMENTS), SEE SS-14-3-50 FOR MODIFI CATION OF LITHOLOGY", VERY FIRM MARL, 00000000 00000000,d4de0224c306dcb88692396784424167,41-369A-14-1
41,369,A,14,2,0.0,150.0,165.50,167.00,168.50,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY," SOME LENSES,L AMINAE AND THIN BEDS OF SLIGHTLY COARSER MATERIAL,BI OTURBATED", SLIGHT CORE DISTURBANCE,,,, AS ABOVE, VER Y FIRM, 00000000 00000000,fb0fc17e45191adfdfed598ce5de90e2,41-369A-14-2
41,369,A,14,3,0.0,150.0,165.50,168.50,170.00,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, SLIGHT CORE D ISTURBANCE,,, MOLLUSC SHELL AT 128 CM, AS ABOVE SEE SS-14-3-50 FOR MODIFICATION OF LITHOLO GY, VERY FIRM, 00000000 00000000,6eb256ffa7e16a3e5921f62eb3760edd,41-369A-14-3
41,369,A,14,4,0.0,150.0,165.50,170.00,171.50,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, SLIGHT CORE D ISTURBANCE,,,," AS ABOVE,SEE SS-14-3-50 FOR FURTHER MODIFICATION OF LITHOLOGY", VERY FIRM, 00000000 00000000,33ea90a08b32f2d4aaa6376a5605c91a,41-369A-14-4
41,369,A,14,5,0.0,145.0,165.50,171.50,172.95,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, SLIGHT CORE D ISTURBANCE,,,," AS ABOVE,SEE SS-14-3-50 FOR FURTHER MODIFICATION OF LITHOLOGY", VERY FIRM, 00000000 00000000,33a8b17a138ec185960d182c3f5dac31,41-369A-14-5
41,369,A,14,6,0.0,135.0,165.50,173.00,174.35,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, SLIGHT CORE D ISTURBANCE,,,, AS ABOVE, VERY FIRM, 00000000 00000000,0661f8f598e8a2b8f09d42e9114dd48a,41-369A-14-6
41,369,A,15,1,0.0,150.0,175.00,175.50,177.00,, DARK OLIVE NANNO MARL, 5Y3/2-OLIVE GRAY," BURROWE D THROUGHOUT,BIOTURBATED", SLIGHTLY DISTURBED,,," PELO CYPOD FRAGMENT, MOLLUSC FRAGMENTS ?"," IDENTICAL TO CORE 14, SOME BURROW MOTTLING OF COLOR,LIGHT YELLOW FLECKS THROUGHOUT (MOLLUSC FRAGMENTS ?), PELOCYPOD FRAGMENT AT 40 CM"," VERY FIRM, SOM E COMPLETELY UNBROKEN 150 CM SECTIONS", 00000000 00000000,289ae5e45432eafec13aa5d9acd165ea,41-369A-15-1
41,369,A,15,2,0.0,150.0,175.00,177.00,178.50,, DARK OLIVE NANNO MARL, 5Y3/2-OLIVE GRAY,, SLIGHT CORE DISTURBANCE,,, PELECYPOD FRAGMENT AT 20 CM, IDENTICAL TO ABOVE, VERY FIRM, 00000000 00000000,804f1a57a2deb8fe5ce9b037457c1968,41-369A-15-2
41,369,A,15,3,0.0,150.0,175.00,178.50,180.00,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, SLIGHT CORE D ISTURBANCE,,,, IDENTICAL TO ABOVE, VERY FIRM, 00000000 00000000,fc2df06c116b7e1498f49b3c52b8e849,41-369A-15-3
41,369,A,15,4,0.0,150.0,175.00,180.00,181.50,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, SLIGHT CORE D ISTURBANCE,,,, IDENTICAL TO ABOVE, VERY FIRM, 00000000 00000000,c8e72d4fb1117a328fdd951399a9b6b1,41-369A-15-4
41,369,A,15,5,0.0,150.0,175.00,181.50,183.00,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, SLIGHTLY DIST URBED,,," CONCENTRATION OF FORAMS, MOLLUSC (?) FRAGMEN TS (FOSSIL HASH) AT 50-65 CM", IDENTICAL TO ABOVE, VERY FIRM, 00000000 00000000,71dc59f40fe55146be0fa89501abeb66,41-369A-15-5
41,369,A,15,6,0.0,150.0,175.00,183.00,184.50,, DARK OLIVE NANNO MARL, 5Y3/2-OLIVE GRAY,, SLIGHT CORE DISTURBANCE,,,, IDENTICAL TO ABOVE, VERY FIRM, 00000000 00000000,c90e53f8562184b0f8c1158e917ee16c,41-369A-15-6
41,369,A,16,1,65.0,150.0,184.50,185.15,186.00,, DARK OLIVE MARL, 5Y3/2-OLIVE GRAY,, SLIGHT CORE D ISTURBANCE,,,, IDENTICAL TO CORE 15, VERY FIRM, 00000000 00000000,2fcdb1ebe9afcdcfa1a3e4480ded0239,41-369A-16-1
41,369,A,17,1,0.0,150.0,194.00,194.00,195.50,, LIGHT OLIVE NANNO DIATOM MARL, 10Y4/2-GRAYISH OLI VE," INTENSELY BIOTURBATED THROUGHOUT A FEW DARKER SILTY HARDER (CEMENTED ?) LENS ES (BURROW FILLS ?), EXCELLENT EXAMPLES OF CHONDRITE S,ZOOPHYCUS AND OTHERS", SLIGHTLY DIS TURBED,,,," BACK TO APPROXI MATE LITHOLOGY OF CORE 11 (TOP),DOMINANT COLOR 10Y4/ 2 OF WHOLE CORE WITH MANY VARIATIONS,COLOR GETS LIGH TER WITH DEPTH", VERY FIRM, 00000000 00000000,9d75e19e2c7fa4b2fda55f7bbf858541,41-369A-17-1
41,369,A,17,2,0.0,135.0,194.00,195.50,196.85,, LIGHT OLIVE MARL, 10Y6/2-PALE OLIVE, BIOTURBATED AS ABOVE, MODERATE DI STURBANCE IN FORM OF SMEARING OF OUTSIDE AND INJECTI ON OF SOFT SEDIMENT INTO FRACTURES,,,," AS ABOVE BUT LIGHTER,DOMINANT CO LOR 10Y6/2", VERY FIRM, 00000000 12221210.3450,366f4bf5045792a299983ed17d9dba78,41-369A-17-2
41,369,A,17,3,0.0,131.0,194.00,197.00,198.31,, LIGHT OLIVE RAD BEARING NANNO DIATOM MARL," 10Y6/2 -PALE OLIVE,5GY5/2-DUSKY YELLOW GREEN",, SLIGHT CORE DISTURBANCE,,,," AS ABOVE,DOMINANT COLOR 10 Y6/2,5GY5/2 AT 50-85 CM, COLOR BOUNDARIES ARE VERY A RBITRARY", VERY FIRM, 00000000 00000000,8578457194263311e553452b53cf60d9,41-369A-17-3
41,369,A,17,4,0.0,150.0,194.00,198.50,200.00,, LIGHT OLIVE MARL," 10Y6/2-PALE OLIVE,5BG7/2-PALE B LUE GREEN,10Y4/2-GRAYISH OLIVE",, SLIGHT CORE DISTURB ANCE,,,," AS ABOVE,5BG7/2 AT 40-74 CM, 10Y4 /2 AT 74-130 CM, DOMINANT COLOR 10Y6/2, COLOR BOUNDA RIES SOMEWHAT ARBITRARY", VERY FIRM, 00000000 00000000,34ac0d06d837bfbb30d9b90520b726ef,41-369A-17-4
41,369,A,17,5,0.0,150.0,194.00,200.00,201.50,, LIGHT OLIVE MARL," 10Y6/2-PALE OLIVE,10Y4/2-GRAYIS H OLIVE,5GY5/2-DUSKY YELLOW GREEN,5G4/1-DARK GREENIS H GRAY", GOOD ZOOPHYCUS IN ADDITION TO MANY MANY OTHER BURROWS, SLIGHT CORE DISTURBANCE,,,," A S ABOVE,COLORS-VARIATIONS ON A PALE OLIVE THEME,COLO R BOUNDARIES SOMEWHAT ARBITRARY,10Y4/2 AT 65-67 CM, 5GY5/2 AT 67-90 CM, 5G4/1 AT 90-112 CM, 10Y4/2 AT 11 2-134 CM, DOMINANT COLOR 10Y6/2", VERY FIRM, 00000000 00000000,ca4f9f9c3d69deae86c494e4cf0cdf1e,41-369A-17-5
41,369,A,17,6,0.0,150.0,194.00,201.50,203.00,, LIGHT OLIVE NANNO DIATOM MARL," 10Y6/2-PALE OLIVE, 5G4/1-DARK GREENISH GRAY,10Y4/2-GRAYISH OLIVE"," ROBUST ZOOPHYCUS AND OTHER BUR ROWS,NUMEROUS ZOOPHYCUS AT 30-65 CM", SLIG HT CORE DISTURBANCE,,,," AS ABOVE,ALL COLOR BOUNDARIES VERY GRADATIONAL,10Y6/2 (DOMINANT COLOR) TO 5G4/1 TO 10Y4/2", VERY FIRM, 00000000 00000000,fa00409cf69c09ab7485e5d3a14b5904,41-369A-17-6
41,369,A,18,1,40.0,150.0,203.50,203.90,205.00,, GREEN RAD BEARING NANNO DIATOM MARL," 5BG5/2-GRAYI SH BLUE GREEN,5GY5/2-DUSKY YELLOW GREEN", BIOTURBATE D THROUGHOUT," 40-50 CM UP HOLE JUNK, REST MODERATE DISTURBED",,,," AS ABOVE,DOMINANT COLOR 5GY5 /2,5BG5/2 AT 50-55 CM AND 95-112 CM", VERY FIRM, 00000000 00000000,8f8b6d0433820982387720167846f52c,41-369A-18-1
41,369,A,18,2,0.0,150.0,203.50,205.00,206.50,, DUSKY YELLOW GREEN RAD BEARING NANNO DIATOM MARL," 5GY5/2-DUSKY YELLOW GREEN,10Y6/2-PALE OLIVE", INTENSELY BIOTURBAT ED, SLIGH T CORE DISTURBANCE,,,," AS ABOVE,GRADUAL COLOR CHANGE 5GY5/2 TO 10Y6/2", VERY FIRM, 00000000 00000000,0048c422162b210acc206f410523fa09,41-369A-18-2
41,369,A,18,3,0.0,150.0,203.50,206.50,208.00,, OLIVE NANNO DIATOM MARL," 5GY5/2-DUSKY YELLOW GREE N,5G4/1-DARK GREENISH GRAY,10Y4/2-GRAYISH OLIVE", VARIABLE LIGHTER AND DARKER BURROW MOTTLING, SL IGHT CORE DISTURBANCE,,,," AS ABOVE,DOMINANT COLO R 10Y4/2, 5GY5/2 AT 0-20 CM, 5G4/1 AT 20-50 CM", VERY FIRM, 00000000 22212220.1210,d6343badc7f15fc4bf01cd81920c4721,41-369A-18-3
41,369,A,18,4,0.0,150.0,203.50,208.00,209.50,, OLIVE NANNO DIATOM MARL," 10Y6/2-PALE OLIVE,5G4/1- DARK GREENISH GRAY,5GY5/2-DUSKY YELLOW GREEN",, SLIGH T CORE DISTURBANCE,,,," AS ABOVE,ALL COLOR GRADATIONS VERY GRADUAL,10Y6/2 AT 0 CM TO 5G4/1 AT 105 CM TO 5GY5/2 AT 150 CM", VERY STIFF, 00000000 22212220.1210,206f0119f4c4af99597dff13ee3fb3c0,41-369A-18-4
41,369,A,18,5,0.0,150.0,203.50,209.50,211.00,, OLIVE NANNO DIATOM MARL," 10Y6/2-PALE OLIVE,10Y4/2 -GRAYISH OLIVE", VARIABLE LIGHTER AND DARKER BURROW FILLS, SLIGHT CORE DISTURBANCE,,,," AS ABO VE,DOMINANT COLOR 10Y6/2,10Y4/2-AT 130-150 CM", VERY FIRM, 00000000 22212220.1210,c009e47066b5b57b73d235bb6141ebcf,41-369A-18-5
41,369,A,18,6,0.0,150.0,203.50,211.00,212.50,, OLIVE NANNO DIATOM MARL," 5GY5/2-DUSKY YELLOW GREE N,5G6/1-GREENISH GRAY,10Y6/2-PALE OLIVE",, SLIGHT COR E DISTURBANCE,,,," AS ABOVE,DOMINANT COLOR 5GY5/2,5G6/1 AT 45-71 CM, 10Y6/2 AT 71-100 CM, ALL C OLOR CHANGES VERY GRADATIONAL", VERY FIRM, 00000000 22212220.1210,5ed7ba6f4cceba2eb0e9d549899eae62,41-369A-18-6
41,369,A,19,1,80.0,150.0,213.00,213.80,214.50,, LIGHT GREEN OLIVE NANNO MARL, 5GY5/2-DUSKY YELLOW GREEN, INTENSELY BIOTURBATED THROUGHOUT, MODERATE CORE DISTURBANCE,,,," AS ABOVE,DOMINANT CO LOR 5GY5/2", VERY FIRM, 00000000 22212220.1210,950d3de144ac7d7e393452908eda890b,41-369A-19-1
41,369,A,19,2,0.0,150.0,213.00,214.50,216.00,, GREEN NANNO MARL," 5G6/1-GREENISH GRAY,5GY5/2-DUSK Y YELLOW GREEN",, SLIGHT CORE DISTURBANCE,,,," AS ABOVE,5G6/1 AT 0-40 CM, 5GY5/2 AT 40-150 CM", VERY FIRM, 00000000 00000000,25eb510ad718f2642e7167fa21590587,41-369A-19-2
41,369,A,19,3,0.0,150.0,213.00,216.00,217.50,, GREEN NANNO MARL," 5GY5/2-DUSKY YELLOW GREEN,5G6/1 -GREENISH GRAY",, SLIGHT CORE DISTURBANCE,,,," AS ABOVE,DOMINANT COLOR 5GY5/2,5GL/1 AT 100-125 C M, VERY GRADATIONAL COLOR BOUNDARIES", VERY FIRM, 00000000 00000000,ffa679d829060d4b7d29265cda808718,41-369A-19-3
41,369,A,19,4,0.0,150.0,213.00,217.50,219.00,, GREEN NANNO MARL," 5GY5/2-DUSKY YELLOW GREEN,5G4/1 -DARK GREENISH GRAY",, SLIGHT CORE DISTURBANCE, PYRI TIZED BURROW FILL AT 85 CM,,," AS ABOVE, DOMINANT COLO R 5GY5/2, 5G4/1 AT 60-98 CM", VERY FIRM, 00000000 00000000,47512c908559e1fb2ad3d60d8e6d8431,41-369A-19-4
41,369,A,19,5,0.0,150.0,213.00,219.00,220.50,, GREEN NANNO MARL, 5GY5/2-DUSKY YELLOW GREEN,, SLI GHT CORE DISTURBANCE,,,, AS ABOVE, VERY FIRM, 00000000 00000000,a623459b95d03f1710c6f9e4bbda91a4,41-369A-19-5
41,369,A,19,6,0.0,150.0,213.00,220.50,222.00,, GREEN NANNO MARL," 5GY5/2-DUSKY YELLOW GREEN,5G6/1 -GREENISH GRAY",, SLIGHT CORE DISTURBANCE,,,," AS ABOVE,DOMINANT COLOR 5GY5/2,5G6/1 AT 23-130 CM", VERY FIRM, 00000000 00000000,874903faf6130c180ef7cdf38c9f3378,41-369A-19-6
41,369,A,20,1,55.0,150.0,222.50,223.05,224.00,, GREEN NANNO MARL, 5GY5/2-DUSKY YELLOW GREEN, BIO TURBATED THROUGHOUT," 55-65 CM UPHOLE JUNK, REST SLI GHTLY DISTURBED",,,," AS ABOVE, DOMINANT COL OR IS 5GY5/2", VERY FIRM, 00000000 00000000,95798776833bf5cbed7393ff4a87c050,41-369A-20-1
41,369,A,20,2,0.0,150.0,222.50,224.00,225.50,, GREEN NANNO MARL," 5GY5/2-DUSKY YELLOW GREEN,5G4/1 -DARK GREENISH GRAY",, SLIGHT CORE DISTURBANCE,,,," AS ABOVE,DOMINANT COLOR 5GY5/2,5G4/1 AT 65-9 3 CM", VERY FIRM, 00000000 00000000,0368e74334499d6f10516c1399fa82df,41-369A-20-2
41,369,A,20,3,0.0,150.0,222.50,225.50,227.00,, GREEN NANNO MARL," 5GY5/2-DUSKY YELLOW GREEN,5G4/1 -DARK GREEN GRAY,10Y4/2-GRAYISH OLIVE",, SLIGHT CORE DISTURBANCE,,,,," VERY FIRM,AS ABOVE,5GY5/2 IS DOMINANT COLOR,5G4/1 AT 0-38 CM, 10Y4/2 AT 130-150 CM", 00000000 00000000,9aafee9d505fc17e16e279ff1dd106a8,41-369A-20-3
41,369,A,20,4,0.0,135.0,222.50,227.00,228.35,, GREEN NANNO MARL," 5GY5/2-DUSKY YELLOW GREEN,5G4/1 -DARK GREENISH GRAY,5Y6/2-PALE OLIVE",, SLIGHT CORE D ISTURBANCE,,,," AS ABOVE,5GY5/2 AT 0-30 CM AND 70-80 CM, 5G4/1 AT 30-70 CM AND 80-115 CM, 5Y6/2 AT 115-135 CM", VERY FIRM, 00000000 00000000,25a2bcca4d51348b5e551aac2ca476ce,41-369A-20-4
41,369,A,20,5,0.0,145.0,222.50,228.50,229.95,, GREEN NANNO MARL," 5G4/1-DARK GRAYISH GREEN,5GY5/2 -DUSKY YELLOW GREEN,10Y6/2-PALE OLIVE,5G6/1-GREENISH GRAY DARK GRAY",,,,,," AS ABOVE,5G4/1 AT 0-20 CM, 5GY5/2 AT 20-40 CM, 10Y6/2 AT 40-100 CM, 5G6/1 AT 100-145 CM, DARK GRAY BAND AT 126-130 CM", VERY FIRM, 00000000 00000000,10355cbd3e2ca261f7aac2508f44c5df,41-369A-20-5
41,369,A,20,6,0.0,150.0,222.50,230.00,231.50,, GREEN NANNO MARL," 5BG7/2-PALE BLUE GREEN,5G4/1-DA RK GREENISH GRAY,5GY5/2-DUSKY YELLOW GREEN,5G7/2-PAL E GREEN,5G5/2-GRAYISH GREEN"," Z OOPHYCUS HERD AT 25-95 CM, VERTICAL BURROW AT 110-12 5 CM (FAIRLY RARE)", SLIGHTLY DISTURBED,,,," AS ABOVE, 5BG7/2 AT 0-6 CM, 5G4 /1 AT 6-21 CM, 5BG7/2 WITH DARKER 5GY5/2 BURROW FILL S AT 20-70 CM, GRADATIONAL COLOR CHANGE OF 5G7/2 AT 70 CM TO 5G5/2 AT 150 CM", VERY FIRM, 00000000 00000000,83f22785a6a413853514ded6534cc96a,41-369A-20-6
41,369,A,21,1,121.0,150.0,232.00,233.21,233.50,, GREEN NANNO MARL, 5GY5/2-DUSKY YELLOW GREEN, BIO TURBATED THROUGHOUT, SLIGHT CORE DISTURBANCE,,,, AS ABOVE, VERY FIRM, 00000000 00000000,ee5548e3ec78ba550335fdc4006b6502,41-369A-21-1
