leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
40,362,A,3,4,9.0,10.0,834.00,838.99,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NHELC0110,Helicosphaera recta,PRESENT,  ,1,7ec4b7409d8f3040f87236be65e9aba7
40,362,A,3,4,9.0,10.0,834.00,838.99,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1,7da884e78ead732b1b8c1d093c249e6c
40,362,A,3,4,9.0,10.0,834.00,838.99,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,08f4aa31bd044c5f228ed9da52ecab95
40,362,A,3,4,9.0,10.0,834.00,838.99,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1,d780a1edcc6e694fc7cd9eb4e4da3b66
40,362,A,3,4,9.0,10.0,834.00,838.99,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,bf74c140201314823d8e856d2432dfdd
40,362,A,3,4,9.0,10.0,834.00,838.99,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,2,e91b741edffedfb29b2915eca7de54cc
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1,a056130225ecfee1f5c904ba33b21785
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,2f917970768b1419a3343d1c3795eb70
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,6891534e4c734704a61779960770a4f3
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1,cd570f804d88352c95826c0539e98cd7
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1,9b481101ba32ff1fe538a8684c2d6116
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,3419b557613e2e65ddcdfc4c91fee6ec
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NHELC0040,Helicosphaera euphratis,PRESENT,  ,1,cfec53c0f6fa126cb99a63fb057a99d3
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NHELC0070,Helicosphaera intermedia,PRESENT,  ,1,5717e4fc992bdc843867cff680d6c7b3
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1,d7ae04454127c360ba0abd26b7b26843
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,06413a934cd0bc37631aa909db6f2b8e
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0100,Sphenolithus distentus,PRESENT,  ,2,cc37d8a03c29140f34f3cae9c8495d19
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2,e2087ab9a1f0a4ea625506ed07d503fb
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,2,337e55f045d2c623d0130e52632ad865
40,362,A,3,6,9.0,10.0,834.00,841.99,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,2,aa27d1667c39991d51b37bab4bb7c7ee
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1,c423699d57b66da7a42bb596440147e5
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1,b4a01d534fe4efffa0f96d21635e9b31
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,d6bbab4c2f8dbe78bb384414628a4785
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,b53213853b2dfdfd203217adceda417f
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,daa0ee4b5c996e96a4eda4aa69ccee98
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1,3642516627f86290956a704d0fc56cec
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NHELC0040,Helicosphaera euphratis,PRESENT,  ,1,f26900ab9dafe631bd1aab256dcf1577
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1,4b5659f0e466781487ac84135d644655
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1,a8eef1837d8ed1803bfd29dd6d1c5686
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1,737e72cf0fab2726e2c67d1d7b836531
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,2,3a92a74c744f6ccd61fdf63fece09fb1
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,2,7b13efe193a4c6c8d5367c52747db156
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0200,Sphenolithus pseudoradians,PRESENT,  ,2,d4d135f16c05c95512cb0e62fbc955cd
40,362,A,3,CC,0.0,0.0,834.00,843.50,14,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,2,a2d862e8054b3e06b3b059ca3a8464ee
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1,e9dfad270fad5c64d958955b89440a89
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCORN0010,Coronocyclas nitescens,PRESENT,  ,1,f6757d260592ea3d032fbaf794b961f4
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,4af74f335be5ebdbce2714d82dbd6df6
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,ee9778b116d038475e5ae2562fca199f
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1,77d8dd997581ac1b1c7cabfb5c2ad27b
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1,b08137353f2ba99f205c8120a3b7ad1d
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,ebdabb0773ba18bac112fb38ecac849b
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDISC0480,Discoaster tanii nodifer,PRESENT,  ,1,1fa0f9b4dcdc16742108c037c2158fb9
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NHELC0040,Helicosphaera euphratis,PRESENT,  ,1,8f8d523bf9af503b14a933a3d1141719
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1,e9afa2a44e3d264af16ead4662c3a455
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSCYP0183,Scyphosphaera sp.,PRESENT,  ,2,6fb1c73707756cdccbf4df23732969cf
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0100,Sphenolithus distentus,PRESENT,  ,2,ee908d27a3541169e62f11cd747c96a9
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,2,2b2223360ceb2c8d54c4ac5f78538bd1
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0200,Sphenolithus pseudoradians,PRESENT,  ,2,8dceec42eaf8ce36caae87e4deb168ff
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0210,Sphenolithus radians,PRESENT,  ,2,57ab88d9bd5737d6a8ce9c9420d0a6a6
40,362,A,4,1,9.0,10.0,872.00,872.42,16,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,2,f5c8252446c6d5624351c2068c076ab9
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,2a0597beb832b37db871b568c99ae74e
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,d6eead8b1edd326e71eeb96776f91bfc
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,cdabf280ef0672eec1dd556e9253e60b
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1,10e86469e5b37e091e8db96d6089d77b
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1,ea37ec72557089fa8e0d2da58a39fbcb
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,a0a7f98d08a7b41e64f8064d192d5147
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDISC0480,Discoaster tanii nodifer,PRESENT,  ,1,1112f3571ea1d21ba5a4379ccf81e738
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NHELC0030,Helicosphaera compacta,PRESENT,  ,1,075d9f22f23558a8ea0bbc37decced41
40,362,A,4,2,31.0,32.0,872.00,874.14, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1,7918a8510e7ae78c5badd3605f0fc61a
40,362,A,4,3,21.0,23.0,872.00,875.55, 1,"BUKRY,D.",07/1978,40,NANNOFOSSILS,,,,,NO AGE GIVEN,648,NBRAA0050,Braarudosphaera rosa,PRESENT,  ,1,aa5324022a5a41ae9e929eb3da184d1d
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1,57fa0a7d62ae5fe72e9815e9fd70ef13
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCHIA0100,Chiasmolithus oamaruensis,PRESENT,  ,1,4c27e91f81e116ffd06cabb1b9de2a91
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,8f33b8c98904553649e6d73bc5d79363
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,b52407554b2abacb71847818129d0daf
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,ec3b164a57ae808beea78a2c78b9b88d
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1,74262744ecc8ca7374987157e66a5c5c
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,1b699adee6009556317f3e85c70fdaad
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NHELC0040,Helicosphaera euphratis,PRESENT,  ,1,44b59f6835a01321e44633d1f835d023
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1,217ae0ba7ea2a47d8fcf1d72d09515cf
40,362,A,4,4,14.0,15.0,872.00,876.98,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,1,37e9ea5b5e7f98c5fe9254b679b9f3d2
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1,4faeaed35d9c619c4ead1891a90379b4
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,59e195eaf97d2e74f0bfb8c8a66918ca
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,2817edf4974717ffe6c6d6ce1a8e0c5f
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,fecb6afe5ce3bf4b8346b7cecba2cf11
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NDICT0050,Dictyococcites scrippsae,PRESENT,  ,1,8caea8754874892b4685d05a92d3b768
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NDISC0125,Discoaster deflandrei,PRESENT,  ,1,3026118c3ff5403e0d478de6a3aaaf4c
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NHELC0040,Helicosphaera euphratis,PRESENT,  ,1,baa9067bd9d577d6dde24abd3e73c6df
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NHELC0100,Helicosphaera perch-nielsenasiae,PRESENT,  ,1,df68e5ada9d409ba27cc0dc31b9f4a99
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NPONT0114,Pontosphaera ovata,PRESENT,  ,1,24cf7fdd21f79d302fb7d7401ef46bb7
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1,cdd26f2086ad0806127374be8331b3ec
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NSPHN0210,Sphenolithus radians,PRESENT,  ,2,75d2911a5b1b45daeffb08cb9088a4b6
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,2,94eec2bdfaab98ce37af96b56967aaab
40,362,A,4,5,43.0,44.0,872.00,878.77,13,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,2,b24b1748021a6fd910d786fc40c5ee23
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1,6cc9fcb02ba71c3ad2f68bdbab8278b0
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0010,Cyclicargolithus abisectus,PRESENT,  ,1,52fa7e0f637bb0147a25b858969e19c8
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NCYCI0040,Cyclicargolithus floridanus,PRESENT,  ,1,558430e1c86e23f1705df5a75bb83ff4
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NDICT0030,Dictyococcites bisectus,PRESENT,  ,1,f2121cada09a20b2068bc3b2940b2e03
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NRETI0130,Reticulofenestra lockeri,PRESENT,  ,1,6ebc8bc3cc5eeb7c50e429eebf31c281
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1,e90e2cda37a6a9be5644690241827c7f
40,362,A,4,6,77.0,78.0,872.00,880.60, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,592,NZYGR0010,Zygrhablithus bijugatus,PRESENT,  ,1,858e161fb830a31e984c6e14fbe34578
40,362,A,5,1,82.0,83.0,910.00,911.26, 2,"BUKRY,D.",07/1978,40,NANNOFOSSILS,,,,,NO AGE GIVEN,646,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1,56f10f181d851f708234a266675d9f18
