leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
96,620,,33,1,0.0,150.0,298.50,298.50,300.00,CES, MUD, DARK GRAY,,,,,,, SOFT, 33213000.3450,aa2bfa8e85c2ca3da4cbbdae80b0ce45,96-620-33-1
96,620,,33,2,0.0,150.0,298.50,300.00,301.50,CES, MUD, DARK GRAY,,,,,,, SOFT, 33213000.3450,58615db4e7388b7b948a08ee0c0e1715,96-620-33-2
96,620,,33,3,0.0,135.0,298.50,301.50,302.85,CES, MUD, DARK GRAY,,,,,,, SOFT, 00000000,2115921c858fb300e6de860d838e7dfb,96-620-33-3
96,620,,33,4,0.0,110.0,298.50,303.00,304.10,CES, MUD, DARK GRAY,,,,,,, SOFT, 33213000.3450,e207592d2d0c339f192dc761c5eebb2d,96-620-33-4
96,620,,33,5,0.0,149.0,298.50,304.50,305.99,CES, MUD, DARK GRAY,,,,,,, SOFT, 33213000.3450,2ae5db81a6be50f64bc5ccad53951afe,96-620-33-5
96,620,,33,6,0.0,150.0,298.50,306.00,307.50,LD, MUD, DARK GRAY,,,,,,, SOFT, 33213000.3450,d583af27a04a922f8378194cb7358fdc,96-620-33-6
96,620,,33,7,0.0,34.0,298.50,307.50,307.84,CES, MUD, DARK GRAY,,,,,,, SOFT, 33213000.3450,9233acb318aaf32f716453da6bc482e3,96-620-33-7
96,620,,34,1,0.0,140.0,308.10,308.10,309.50,LD, MUD, DARK GRAY,,,,,,, SOFT, 00000000,c212e24a51de517508e08c7a11d66ea3,96-620-34-1
96,620,,34,2,0.0,75.0,308.10,309.60,310.35,LD, MUD, DARK GRAY,,,,,,, SOFT, 33213000.3450,55e74a649119ac07c671d9020b8f32a4,96-620-34-2
96,620,,35,1,0.0,142.0,317.70,317.70,319.12,LD, CLAY, DARK GRAY,,,,,,, SOFT, 33211000,1a7a13987760b59182ef3c4b753482f1,96-620-35-1
96,620,,35,2,0.0,135.0,317.70,319.20,320.55,LD, CLAY, DARK GRAY,,,,,,, SOFT, 33213000.3450,280be27a319914c42a896b276d245ab4,96-620-35-2
96,620,,35,3,0.0,120.0,317.70,320.70,321.90,LD, CLAY, DARK GRAY,,,,,,, SOFT, 00000000,7efe0691292a84b160dc6d3dd46babd7,96-620-35-3
96,620,,35,5,0.0,150.0,317.70,323.70,325.20,LD, CLAY, DARK GRAY,,,,,,, SOFT, 33211000.3450,71c0400ba4c61f9409ffd73274897388,96-620-35-5
96,620,,35,6,0.0,150.0,317.70,325.20,326.70,LD, CLAY, DARK GRAY,,,,,,, SOFT, 33211000.3450,78dd85f7be1a874c50f5185a7a4073bb,96-620-35-6
96,620,,35,7,0.0,13.0,317.70,326.70,326.83,LD, CLAY, DARK GRAY,,,,,,, SOFT, 33211000.3450,157740f9e0a1543c54acb138b48cd968,96-620-35-7
96,620,,36,1,0.0,140.0,327.30,327.30,328.70,SOC, CLAY, DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,77fd529ca00fa4c7bcc3003a89e190ec,96-620-36-1
96,620,,36,2,0.0,150.0,327.30,328.80,330.30,SOC, CLAY, DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000.3450,3049b152a540a7a7f353a19fc0609c58,96-620-36-2
96,620,,37,1,0.0,140.0,336.90,336.90,338.30,KTP, CLAY," DARK GREEN,BROWN",, GREATLY DISTURBED,,,,, SOFT, 00000000,4dd69119b6455185212b08ae54a025e0,96-620-37-1
96,620,,37,2,0.0,150.0,336.90,338.40,339.90,KTP, CLAY, DARK GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,b823632ff2f1f0348410ddf1d7608cde,96-620-37-2
96,620,,37,3,0.0,132.0,336.90,339.90,341.22,KTP, CLAY, DARK GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,c3edcf204054e49435957ea456b02c14,96-620-37-3
96,620,,37,5,0.0,140.0,336.90,342.90,344.30,KTP, CLAY, DARK GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,3c80b0c46466113abf491f9969a8b30c,96-620-37-5
96,620,,37,6,0.0,100.0,336.90,344.40,345.40,KTP, CLAY, DARK GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,020aefa81b5ec4465245307262a2e767,96-620-37-6
96,620,,38,1,0.0,150.0,346.50,346.50,348.00,KTP, CLAY, OLIVE GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,4e2f827e1c4e3d2e8bc5f23417967688,96-620-38-1
96,620,,38,2,0.0,140.0,346.50,348.00,349.40,KTP, CLAY, OLIVE GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,d4ac9794315c847b0dd90228ac22327c,96-620-38-2
96,620,,38,3,0.0,140.0,346.50,349.50,350.90,KTP, CLAY, OLIVE GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,08516f672eeaf7778b79ccec2a34e590,96-620-38-3
96,620,,38,4,0.0,150.0,346.50,351.00,352.50,KTP, CLAY, OLIVE GREEN, BEDDING, GREATLY DISTURBED,,,,, SOFT, 00000000,d5d7d00ef46520fc7ba5a9c8fb7cbc9b,96-620-38-4
96,620,,38,5,0.0,145.0,346.50,352.50,353.95,KTP, CLAY, OLIVE GREEN,, GREATLY DISTURBED,,,,, SOFT, 33213000.3450.3311,df9596292cf7408424d389df7216d45c,96-620-38-5
96,620,,38,6,0.0,150.0,346.50,354.00,355.50,KTP, CLAY, OLIVE GREEN,,,,,,, SOFT, 33213000.3450.3311,6a163c4ef813d337ca0bc52f7e6edcca,96-620-38-6
96,620,,38,7,0.0,38.0,346.50,355.50,355.88,KTP, CLAY, OLIVE GREEN,,,,,,, SOFT, 33213000.3450.3311,7ec979d0da23731e55d805160fb31e1d,96-620-38-7
96,620,,39,1,0.0,48.0,356.00,356.00,356.48,KTP, CLAY, OLIVE GREEN,,,,,,, SOFT, 33213000.3450.3311,dc493e5cb548d1e152ba294b25a1a540,96-620-39-1
96,620,,40,1,0.0,150.0,365.50,365.50,367.00,SOC, CLAY, DARK GRAY," BEDDING,MOTTLING,BANDING", GREATLY DISTURBED,,,,, SOFT, 00000000,3488e853c05b5c8f7b5de0762d811b26,96-620-40-1
96,620,,40,2,0.0,150.0,365.50,367.00,368.50,SOC, CLAY, DARK GRAY, BANDING, GREATLY DISTURBED,,,,, SOFT, 33211000.3450,49fdbd5970451d3c2be2d06c205e18ed,96-620-40-2
96,620,,40,3,0.0,135.0,365.50,368.50,369.85,SOC, CLAY, DARK GRAY,,,,,,, SOFT, 33211000.3450,a6fa16eb15ba1bdbd9a4f8453b770eca,96-620-40-3
96,620,,40,4,0.0,140.0,365.50,370.00,371.40,SOC, CLAY, DARK GRAY,,,,,,, SOFT, 33211000.3450,2f4e8d5dc3ad6c93bc56c5c2d499b351,96-620-40-4
96,620,,40,5,0.0,109.0,365.50,371.50,372.59,SOC, CLAY, DARK GRAY,,,,,,, SOFT, 33211000.3450,0954452f22e62b080dbc85dd23f7f678,96-620-40-5
96,620,,41,1,0.0,150.0,375.00,375.00,376.50,KTP, CLAY," GREEN,BROWN",,, GAS FEATURES,,,, SOFT, 00000000,a25c87fd19cd4752eda8d7ea95b9a687,96-620-41-1
96,620,,41,4,0.0,140.0,375.00,379.50,380.90,KTP, CLAY," GREEN,BROWN",,, GAS FEATURES,,,, SOFT, 00000000,ad8d99454894c51e1cbb2ee98a53a4f1,96-620-41-4
96,620,,41,5,0.0,140.0,375.00,381.00,382.40,KTP, CLAY," GREEN,BROWN",,, GAS FEATURES,,,, SOFT, 00000000,16a54c67cc51cc5887374c4068fb61e4,96-620-41-5
96,620,,41,6,0.0,150.0,375.00,382.50,384.00,KTP, CLAY," GREEN,BROWN",,, GAS FEATURES,,,, SOFT, 00000000,00209f1dd772930f2481feb998786c69,96-620-41-6
96,620,,41,7,0.0,43.0,375.00,384.00,384.43,KTP, CLAY," GREEN,BROWN",,, GAS FEATURES,,,, SOFT, 00000000,70b2acce414d5f568d694a5df4696e50,96-620-41-7
96,620,,42,1,0.0,136.0,384.50,384.50,385.86,KTP, CLAY," GREEN,BROWN",,, GAS FEATURES,,,, SOFT, 00000000,b64be450e98e60a2eaca4d31a81c8dc3,96-620-42-1
96,620,,42,2,0.0,140.0,384.50,386.00,387.40,KTP, CLAY," GREEN,BROWN",,, GAS FEATURES,,,, SOFT, 00000000,978882d9209f1d7364bdba71218185fe,96-620-42-2
96,620,,43,1,0.0,57.0,394.00,394.00,394.57,SOC, CLAY," DARK BROWN,DARK GRAYISH BROWN", BANDING,, GAS FEATURES,,,, SOFT, 00000000,f747a0d927cdcf18d5f2514ee4780f97,96-620-43-1
96,620,,44,1,0.0,32.0,403.50,403.50,403.82,KTP, CLAY," DARK BROWN,DARK GRAYISH BROWN", BANDING,,,,,, SOFT, 00000000,b1f44a5b4ba85ed4daf67dff0806119e,96-620-44-1
96,620,,44,3,0.0,141.0,403.50,406.50,407.91,KTP, CLAY, GREEN,,,,,,, SOFT, 33213000.3450,1524f9ab7758a089cb1ab65abab27185,96-620-44-3
96,620,,44,4,0.0,140.0,403.50,408.00,409.40,KTP, CLAY, GREEN, BANDING,,,,,, SOFT, 33213000.3450,aac8aee3605ecb45ebbd95245c6e874c,96-620-44-4
96,620,,44,5,0.0,72.0,403.50,409.50,410.22,KTP, CLAY, GREEN,,,,,,, SOFT, 33213000.3450,8cb7786805eee666defe7559dca8014f,96-620-44-5
96,620,,45,1,0.0,130.0,413.10,413.10,414.40,SOC, CLAY, DARK GRAY, BANDING, MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,58ba102b3372805917320f89d3b9ef66,96-620-45-1
96,620,,45,2,0.0,52.0,413.10,414.60,415.12,SOC, CLAY, DARK GRAY, BANDING,,,,,, SOFT, 33213000.3450.3311,b127249a6501dc6f08c8dc7f89b83217,96-620-45-2
96,620,,45,6,0.0,45.0,413.10,420.60,421.05,SOC, CLAY, DARK GRAY,,, GAS FEATURES,,,, SOFT, 33213000.3450.3311,257453580fec13190e83df53e047ff5c,96-620-45-6
