leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
33,315,A,15,1,40.0,69.0,778.00,778.40,778.69,, NANNO CLAYSTONE," 5Y2/1-OLIVE BLACK,5YR4/4-MODERAT E BROWN,5YR2/1-BROWN BLACK,5Y4/1-OLIVE GREY,5Y6/1-LI GHT OLIVE GREY,5Y6/4-DUSKY YELLOW"," LAMINATIONS OF MODERATE BROWN AND BROWN BLACK 40-44 AND 51-52 CM,CH ERT LAYER 46-48 OF OLIVE BLACK WITH DUSKY YELLOW CAL CAREOUS INCLUSON,LAMINATIONS OF OLIVE GREY AND LIGHT OLIVE GREY 52-69 CM,VARIAGATION IN BITUMINOUS ARE AS SOME UNDULATIONS,FLAYED STRUCTURES AND COMPACTED BURROWS POSSIBLY FUCOIDAL",,,,," OLIVE BLACK DOMINANT 40- 44 AND 52-59 CM,OLIVE GREY TO LIGHT OLIVE GREY DOMIN ANT 52-69 CM",, 00000000,4bb65c4ffbc5d8b45d13b8afdf50694b
33,315,A,15,1,70.0,79.0,778.00,778.70,778.79,, CLAYEY CHALK," 10R4/4-RED BROWN,10R3/4-DARK RED BR OWN,5YR7/2-GREY PINK"," RED BROWN FINE GRAINSTONE LAM INATIONS,1 CM THICK CHERT LAYER OF DARK RED BROWN 78 -79 CM",,,,, GREY PINK IS DOMINANT COLOR,, 00000000,12722c156a8bda484f3f049d46ebf89a
33,315,A,15,1,79.0,102.0,778.00,778.79,779.02,, NANNO CLAYSTONE," 5Y2/1-OLIVE BLACK,5YR4/4-MODERAT E BROWN,5YR2/1-BROWN BLACK,5Y4/1-OLIVE GREY,5Y6/1-LI GHT OLIVE GREY"," MODERATE BROWN AND BROWN BLACK LAMI NATIONS 90-93 CM,INTERLAMINATED CLAYSTONE TO MARL OF OLIVE GREY AND LIGHT OLIVE GREY 79-85 AND 93-102 CM ,UNDULATIONS 93-102 CM,COMPACTED (FUCOIDAL?) BURROWS 93-102 CM,LAMINATIONS OF DARK OLIVE BLACK 93-102 CM",,,,," SOME AREAS COARSER THAN OTHERS,OLIVE GREY DOMINAN T EXCEPT 90-93 CM WHERE OLIVE BLACK",, 00000000,210841c2fa27d9c5969837e146e07222
33,315,A,15,1,104.0,112.0,778.00,779.04,779.12,, SILICIFIED GRAINSTONE," 5Y6/1-LIGHT OLIVE GREY,-WH ITE"," WELL BEDDED,CLAYEY FUCOID BURROW FILLS",,,,," CALCA REOUS,MEDIUM SAND SIZED,COLOR LIGHT OLIVE GREY TO WH ITE",, 00000000,12c7783bf051fa9bc1b1cb7ecb6d05bf
33,315,A,15,1,112.0,130.0,778.00,779.12,779.30,, NANNO CLAYSTONE," 5Y2/1-OLIVE BLACK,5YR4/4-MODERAT E BROWN,5YR2/1-BROWN BLACK,5Y4/1-OLIVE GREY,5Y6/1-LI GHT OLIVE GREY"," BITUMINOUS MODERATE BROWN AND BROWN BLACK LAMINATIONS 112-125 CM,INTERLAMINATED BITUMIN OUS CLAYSTONE AND MARLS OF OLIVE GREY TO LIGHT OLIVE GREY AND DARK OLIVE BLACK 126-130 CM,FLARED STRUCTU RES AND COMPACTED(FUCOID?)BURROWS 126-130 CM",,,,," SOME COARSE AREAS,OLIVE BLACK DOMINANT 112-125 CM,OLIVE G REY DOMINANT 125-130 CM",, 00000000,3f3d8893af1e636d69165abba60cbe98
33,315,A,15,1,130.0,145.0,778.00,779.30,779.45,, SILICIOUS MARL," 5Y4/1-OLIVE GREY,5Y7/2-YELLOW GRE Y",,,,,," CHERTY OLIVE GREY 130-135 CM,YELLOW GREY 135-145 CM", FIRM, 00000000,70eb2af2340c66f8e76cb3069c6e69fc
33,315,A,15,2,6.0,76.0,778.00,779.56,780.26,, FISH DEB RICH CLAYSTONE," 5YR2/1-BROWN BLACK,5Y6/4 -DUSKY YELLOW"," DUSKY YELLOW GRAINSTONE BED 50-56 CM ,POSSIBLE CURRENT STRUCTURES IN GRAINSTONE,FAINT LAM INATIONS,WELL BEDDED,OXIDATION FLECKS,INTERLAMINATIO NS OF OXIDIZED CLAYSTONE 70-76 CM",,, CALCITE IN GRAIN STONE, FORAMS IN GRAINSTONE, CLAYSTONE VERY BITUMI NOUS,, 00000000,3dc17babdd72c36ccb6b3c9fa4114d21
33,315,A,15,2,76.0,90.0,778.00,780.26,780.40,, OXIDIZED CLAYSTONE, 5YR4/4-MODERATE BROWN, LAMIN ATED TO LAYERED,,,,,,, 00000000,61ab612d45cda24190af02c713fe9cd9
33,315,A,15,2,90.0,150.0,778.00,780.40,781.00,, SILICIFIED CLAYSTONE," 5Y4/1-OLIVE GREY,5YR2/1-BRO WN BLACK,N9-WHITE,5YR5/6-LIGHT BROWN,5Y2/1-OLIVE BLA CK"," LAMINATED AND LAYERED,CALCAREOUS LAMINATE OF WH ITE AND LIGHT BROWN CAPPED BY BURROWS 114-120 CM",, C HERT FRAGMENT 89-91 CM OF OLIVE BLACK,,, CLAYSTONE OL IVE GREY TO BROWN BLACK, WELL INDURATED, 31230000,2d216ee7065ff1f2af5a76746766f636
33,315,A,16,1,95.0,150.0,787.50,788.45,789.00,, CLAYSTONE," 10YR2/2-DUSKY YELLOW BROWN,N7-BLACK,5Y R5/6-LIGHT BROWN,N9-WHITE,10RY8/2-VERY PALE ORANGE,1 0YR7/4-GREY ORANGE,5YR4/4-MODERATE BROWN"," VARYING D EGREES OF SILICIFICATION,FINE BLACK AND LIGHT BROWN LAMINATIONS,WHITE LAMINATIONS 97 AND 108 CM,INCOMPLE TELY SILICIFIED CALCAREOUS GRAINSTONE LAYER OF VERY PALE ORANGE WITH MODERATE BROWN CHERT BORDER AND GRE Y ORANGE LAMINATIONS 114-115 CM,CHERT BEDS AT 115 AN D 118 AND 137 CM",,, CHERT,, CLAYSTONE IS DARK YELLOW BROWN TO BLACK, HARD, 31230000,1f4ea71a72216da00428aae21bc602c4
33,315,A,16,2,0.0,54.0,787.50,789.00,789.54,, CLAYSTONE," 5YR3/2-GREY BROWN,5YR6/4-LIGHT BROWN"," INTERBEDDING OF COLORS-SOME BEDS DARKER,SOME BURROW ING", FRAGMENTED BY DRILLING 10-19 CM,,,,,, 31230000,1595446c1390906b170b7c1b087d80f2
33,315,A,16,2,55.0,65.0,787.50,789.55,789.65,, CHERT," 10R3/4-DARK RED BROWN,10YR8/2-VERY PALE OR ANGE", SOME LAYERING STILL VISIBLE AS GRANULAR LINEA TIONS,,,," DISCOASTERS,FORAMIFERIA", REPLACEMENT OF VER Y PALE ORANGE FORAM-DISC GRAINSTONE,, 21130000,4a068be9be61e4013506f13627d6b4be
33,315,A,16,2,70.0,98.0,787.50,789.70,789.98,, CLAYEY LIMESTONE," 10YR6/4-MODERATE YELLOW BROWN,N 9-WHITE,10YR6/2-PALE YELLOW BROWN"," REDEPOSITED FINE LY LAMINATED WHITE AND PALE YELLOW BROWN FORAM LIMES TONE 70-71 CM,MOTTLED,FUCOID,BIOTURBATED",,,, FORAMS,,, 12230000,045a26858654e9dbb06c05e29ffa1a2d
33,315,A,16,2,98.0,105.0,787.50,789.98,790.05,, LIMESTONE, 10YR8/2-VERY PALE ORANGE," GRADED,LAMI NATIONS SHOW FAINT CURRENT STRUCTURES,INTERBEDDED,IN CIPIENT STYOLITES",,,,,,, 12130000,b5473f593e6996246b8ea3da1d408ed7
33,315,A,16,2,105.0,150.0,787.50,790.05,790.50,, CLAYSTONE," 10YR2/2-DUSKY YELLOW BROWN,10YR4/2-DAR K YELLOW BROWN", SOMETIMES LAMINATED,, CHERT FRAGMEN T 132-135 CM,, FORAMS IN CHERT(?),,, 33231000,8c125420421c4efd4993fabf47d743d9
33,315,A,17,1,1.0,150.0,797.00,797.01,798.50,, FORAM LIMESTONE," 10YR8/2-VERY PALE ORANGE,N9-WHIT E,5YR6/4-LIGHT BROWN,5YR3/2-GREY BROWN,10YR6/2-PALE YELLOW BROWN,10YR2/2-DUSKY YELLOW BROWN"," TURBIDITE UNITS 1-28 CM THICK COMPRISE ENTIRE SECTION,LAMINATE D LIGHT TO GREY BROWN PELAGIC CLAYSTONE BEDS WITH BU RROWING SEPERATE THE TURBIDITE SEQUENCES,WELL DEVELO PED STYOLITES FILLED WITH PALE YELLOW BROWN 26-44 AN D 84-90 CM,3 LAYERS OF FAINT GRAYISH ZONING 53-58 CM ,LIMESTONE APPEARS REDEPOSITED",, CHERT NODULE OF DUSKY YELLOW BROWN AT 140 CM," DETRITAL MINERALS,C ALCITE,CHERT", POROUS FORAMS, TURBIDITIC SEQUENCES ARE V ERY PALE ORANGE TO WHITE,, 00000000,7f98cf24e515d4bac9005ddc396636b1
33,315,A,17,2,0.0,53.0,797.00,798.50,799.03,, FORAM LIMESTONE," N9-WHITE,5Y8/1-YELLOW GREY"," GRA DED,LAYERS OF GREEN CLAY CLASTS AND OTHER SANDY DEBR IS,GREY LAMINATIONS,INCIPIENT STYOLITES",, CLAY CLAST S IN LAYERS, CALCITE,," WHITE AT TOP GRADING TO YELLOW GREY AT 15 CM,VERY PALE ORANGE 28-53 CM",, 11130000.1110.3651,905f520fd3bdcb6269f29171489ca622
33,315,A,17,2,53.0,95.0,797.00,799.03,799.45,, CLAYSTONE," 10YR4/2-DARK YELLOW BROWN,5YR7/2-GREY ORANGE PINK,5YR5/6-LIGHT BROWN,N7-LIGHT GREY,5YR8/1- PINK GREY"," VARIAGATED LITHOLOGIES WITH DARK YELLOW BROWN TO PALE YELLOW BROWN CLAYSTONE DOMINANT AND LI MESTONE-CLAYSTONE MINOR,LIMESTONE-CLAYSTONE IS LAMIN ATED WITH VARIOUS COLORS,CONCENTRATED STYOLITES,CLAY STONE IS BURROWED",,,,, CLAYSTONE IS DARK YELLOW BROWN T O PALE YELLOW BROWN LIME-CLAY STONE IS OTHER COLORS,, 33231000,8d19feb58c004180a7886c8e3514b90e
33,315,A,18,1,54.0,103.0,806.50,807.04,807.53,, FORAM LIMESTONE AND NANNO (LIMEY) CLAYSTONE," 5YR8 /1-PINKISH GRAY,5YR4/4,5YR6/4-LT YELLOW BROWN"," INTE RBEDDED AND INTERLAMINATED,PHACOID STRUCTURE -- DEFO RMED BEDDING IN SOFT SEDIMENT,FLARED LENTICULES,VERY FINE SUBPARALLEL WAVEY LAMINATIONS AND SUBHORIZONTA L DEFORMED BURROWS AT 103 CM AND ELSEWHERE,GRADED UN ITS OF PINKISH GRAY FORAM LIMESTONE AT 73-75,THICK G RADIENT FROM 73-103 CM",,,,, UNCERTAINTY EXISTS AS TO EX TENT OF GRADED UNIT,, 00000000,3bf378f72f9f02c25d8f68c455534c71
33,315,A,18,1,103.0,150.0,806.50,807.53,808.00,, FORAM LIMESTONE," 5G8/1-LT GREENISH GRAY,5YR3/4-MO DERATE BROWN,N9-WHITE", GRADED UNITS OF PINKISH GRAY FORAM LIMESTONE AT 145-147/142-144/119-120 CM,," GREEN PALAGONITE CLASTS,VOLC ANIC DETRITAL MATERIAL MOSTLY,FORAM AND CALCAREOUS D EBRIS,113-116 CM MODERATE BROWN CHERT NODULE WITH PA LE YELLOWISH GREEN HALO,STYOLITE MOST COMMON 75-80 C M",,,,, 00000000,92d0e46fddfbe46e6dd0054cf9c2f3be
33,315,A,18,2,0.0,150.0,806.50,808.00,809.50,, INTERBEDDED FORAM LIMESTONE AND NANNO CLAYSTONE," 5YR8/1-PINKISH GRAY,5Y8/1-YELLOWISH GRAY,5YR4/4-MODE RATE BROWN,5YR6/4-LT BROWN,5YR5/2-PALE BROWN,5Y4/1-O LIVE GRAY,5YR2/2-DUSKY BROWN"," FLAME STRUCTURES 13 A ND 135 CM,DISLOCATED CLASTS CLAYSTONE IN GRADED BED 135 CM,LOADCASTS 140 CM WITH FLAMES PYRITE? CONCENTR ATED ALONG LOWER CONTACT,ULTRAFINE WAVY LAMINATIONS 44 AND 46 CM,85-98 CM POORLY SORTED CLASTS IN GRADED BED,GRADED BED 104?-127 CM WITH FLACOID STRUCTURES AT UPPER END AND STYOLITES DK BAND 3CM ABOVE BASE 3MM MAY BE SILICIFIED? POSATIVELY GRADED BASAL PARTS AT 5-9/37-39/4 2-44/45-46/65-70 CM,UNDULUS BEDDING/FACOIDAL-IN 1-5M M SCALE",," CHERT NODULE DUSKY BROWN WI TH GREENISH HALO AT 53 CM,85-98 CM POORLY SORTED MOS TLY ROUNDED CLAY AND SOFT PINK CLASTS UP TO 1 CM MOS T 1MM",,,,, 00000000,be25e23341e1e48583f51a75e1ceb329
33,315,A,18,3,0.0,147.0,806.50,809.50,810.97,," FORAM LIMESTONE,NANNO CLAYSTONE"," 5YR8/1-PINK GREY ,N9-WHITE,10YR8/2-PALE ORANGE,5YR6/4-LIGHT BROWN,5GY 7/2-DUSKY YELLOW GREEN"," INTERBEDDED AND INTERLAYERE D LITHOLOGIES,REDEPOSITED IN GENERAL,LIMESTONE LAYER S ARE GRADED AND WELL SORTED AT 3-18 AND 20-31 AND 3 2-45 AND 55-80 AND 85-103 CM,CLAYSTONE IS BURROWED E SPECIALLY 32 AND 110 AND 140 CM,CLAYSTONE HAS LAMINA TED UNDULATIONS,FLACOID MOTTLING,CURRENT STRUCTURES OF REVERSE CROSS BEDDING OF GREY AND DUSKY YELLOW GR EEN AND CURRENT LAMINATIONS 61-82 CM",, PALAGONITIC C LAY FRAGMENTS AT 82 CM, PALAGONITE (IN CLAY FRAGMEN TS AT 82 CM," FORAMS,NANNOS"," LIMESTONE IS PINK GREY TO WHITE,CLAYSTONE IS PALE ORANGE TO LIGHT BROWN,CE MENTING IS SPARSE",, 00000000,1bc02d4125a3d856b15852d297d38514
33,315,A,18,4,10.0,150.0,806.50,811.10,812.50,, RECRYSTALIZED FORAM LIMESTONE," N8-VERY LIGHT GREY ,5YR6/4-LIGHT BROWN,5YR4/4-MODERATE BROWN, 10YR4/2-D RK YELLOW BROWN,5Y6/1-LIGHT OLIVE GREY"," 13 CYCLIZAT IONS OF GRADED LIMESTONE BEDS WITH CYCLE BASES AT 40 AND 46 AND 51 AND 68 AND 75 AND 81 AND 99 AND 114 A ND 122 AND 131 AND 140 AND 146 AND 150 CM,CLAY RICH AREAS 52-59 AND 70 AND 81-83 AND 100-102 AND 115 AND 135 AND 142-143 AND 146 CM ARE BURROWED,LAMINATIONS ARE REGULAR AND IRREGULAR,SOME STYOLITES,ULTRAFINE PARALLEL LAMINATIONS AT 93 CM",, CHERT NODULE OF DARK YELLOW BROWN 21-24 CM, CHERT,," COLOR SEQUENCE FOR EACH BED IS LIGHT BROWN GOES TO PINK GREY GOES TO VE RY LIGHT GREY,LIGHT OLIVE GREY 132-140 CM",, 00000000,f6a5c5d8c81f7a9f26c9e8f3f3d2aeab
33,315,A,19,1,100.0,150.0,816.00,817.00,817.50,, FORAM NANNO LIMESTONE," 5YR8/1-PINK GREY,5Y8/1-YEL LOW GREY,5GY6/1-GREY GREEN,5Y6/1-LIGHT OLIVE GREY"," CYCLIC SERIES OF PINK GREY TO YELLOW GREY GRADED NAN NO FORAM LIMESTONE AND CLAY RICH YELLOW GREY TO LIGH T OLIVE GREY AREAS,BURROWED TO FACOID LENTICULAR,VER TICLE DEFORMED BURROWS 118-124 CM,CROSS LAMINATIONS AS CURRENT STRUCTURES 127-135 CM",, ANGULAR TO ELONGA TE VOLCANIC CLASTS, PALAGONITE(AS CLAY CLASTS),, BA SAL COARSE AREAS 110 AND 134 AND 145 CM,, 00000000,15843dd6e33b65985db1d1dcf1719303
33,315,A,19,2,0.0,150.0,816.00,817.50,819.00,," FORAM LIMESTONE,CLAYEY NANNO LIMESTONE"," 10YR6/2-P ALE YELLOW BROWN,5YR8/1-PINK GREY,10YR7/2-GREY PINK, N9-WHITE,5G8/1-LIGHT GREEN GREY,5Y8/1-YELLOW GREY,5Y 4/1-OLIVE GREY,N8-VERY LIGHT GREY"," FACOID LAYER 0-3 CM,3-8 CM LAMINATED AND GRADED,8-17 BURROWED-MOTTLE D PALE YELLOW BROWN AND GREY PINK-PARTLY FACOID-SUB PARALLEL BEDDING,17-31 CM REDEPOSITED LAYER-PARTLY G RADED-1 MM BASAL LAYER-LAMINATED INTERCALATIONS,31-3 4 CM BURROWED DEFORMED LAYER,34-50 CM GRADED WHITE T O LIGHT GREEN GREY,50-56 CM VERY GRADED,56-62 CM VER Y ELONGATE FLASER SAND FILLED BURROWS-AUGEN-FACOID,6 2-67 CM FAINTLY GRADED-STYOLITE-LOWER CONTACT UNDULA TORY,67-74 CM SHEARED LIGHT BURROWS IN CLAY LAMINATO NS,74-84 REDEPOSITED GRADED BED WITH UNDULOUS LAMINA TIONS,76 CM SHOWS 7 MM LOAD CASTS,92-110 COARSE SAND LAYERS,112-118 GRADED BED,120-150 CM INTERCALATED-F ACOID TO BURROWED-CLAYEY LAMINAE-REDEPOSITED,SAND FI LLED BURROW AT 139 CM",, CLAY CLASTS 17-31 AND 50-56 AND 112-118 CM,,,,, 00000000,41e18abbbba3442ada383267c6d66c0b
33,315,A,19,3,0.0,150.0,816.00,819.00,820.50,," LIMESTONE,CLAYSTONE"," 10YR8/2-VERY PALE ORANGE,10Y R5/2-MODERATE YELLOW BROWN,5Y8/1-YELLOW GREY,N8-VERY LIGHT GREY,5YR8/1-PINK GREY,10YR6/4-LIGHT BROWN"," B URROWED AND INTERCALATED REDEPOSITED LAYERS 0-90 CM, REDEPOSITED SANDY LAYERS OF VERY LIGHT GREY TO PINK GREY AT 10 AND 54 AND 77 AND 103 AND 125 AND 109 CM, FLOWAGE SLIP NOTED AT 82 CM",,,,, BURROWING HAS DESTROYE D MUCH OF THE STRUCTURES IN LAYERS EXCEPT COARSER BA SAL LAYERS,, 00000000,6c8d2450e44172cdd2d0445ddd8a62ea
33,315,A,19,4,15.0,150.0,816.00,820.65,822.00,," NANNO LIMESTONE,CLAYSTONE"," 5GY6/1-GREEN GREY,5Y8/ 1-YELLOW GREY,5Y4/1-OLIVE GREY,10YR8/2-VERY PALE ORA NGE,5YR6/4-LIGHT BROWN"," INTERLAYERING OF LITHS THRO UGHOUT,COARSE BASAL LAYERS OF FORAM GRAINSTONE AT 18 AND 29 AND 54 AND 65 AND 78 AND 112 CM,BURROWING WI TH FLATTENING FROM INTENSE TO SLIGHT(SOME FLOW SLIPP AGE),FLASAR 62-64 CM",,, PALAGONITE(AS CLAY PARTICLES) 62-64 CM," FORAMS,NANNOS"," GREEN GREY WITH YELLOW G REY AND OLIVE GREY INTERLAYERING 15-110 CM,BROWNISH HUES(VERY PALE ORANGE TO LIGHT BROWN) 110-150 CM",, 00000000,d0e1bd770472c47d659b8241856fa46f
33,315,A,19,5,15.0,150.0,816.00,822.15,823.50,," NANNO LIMESTONE,NANNO CLAYSTONE"," 5YR7/2-GREY ORAN GE PINK,5YR5/2-PALE BROWN,N6-GREY"," BURROWED,FLASER LAYERING,CURRENT LAMINATED COARSE LAYERS 16 AND 27 A ND 38 AND 57 AND 70 AND 81-82 AND 94 AND 114 AND 128 AND 135 AND 139 AND 150 CM(SOME SHOW X LAMINATIONS) ,VERTICLE BURROW AT 72 CM",,,,, GREY ORANGE PINK TO PALE BROWN DOMINANT,, 00000000,fa3c0f053b3ed4fca842a1dcd3db100f
33,315,A,19,6,0.0,150.0,816.00,823.50,825.00,," CLAYEY NANNO LIMESTONE,NANNO CLAYSTONE"," 10YR8/2-V ERY PALE ORANGE,5YR5/2-PALE BROWN,N5-GREY,N7-LIGHT G REY"," LITHOLOGY IS INTERMEDIATE,FLASER,BURROWED,LAYE RED,SOME LAMINATIONS,THIN CURRENT LAMINATED,SANDY BE DS OF GREY AND LIGHT GREY AT 1 AND 22 AND 23 AND 29 AND 43 AND 57 AND 69 AND 94 AND 95 AND 98 AND 106-10 9 AND 125 AND 126 AND 128 AND 138 AND 147 CM",,,,,,, 00000000,6dc64b2cae4f5e3d5d88cc0b69145adf
33,315,A,20,1,120.0,150.0,825.50,826.70,827.00,," NANNO CLAYSTONE,CLAYEY NANNO LIMESTONE"," 5Y5/2-LIG HT OLIVE GREY,5Y7/2-YELLOW GREY,N7-LIGHT GREY,N5-MED IUM GREY,5GY6/2-GREY YELLOW GREEN"," INTERLAYERING OF BOTH LITHOLOGIES,BURROWING,MOTTLING,SOME DARK BURRO W FILLING,FLASERS,FACOID STRUCTURES,CURRENT LAMINATE D X-LAMINATION OF LIGHT AND MEDIUM GREY AT 129 CM,FI NELY CURRENT LAMINATED COARSE SANDY LAYERS .2-2 MM T HICK AT 128 AND 135 AND 138 AND 146 AND 147 CM,CHANN EL SCOUR OF GREY YELLOW GREEN GRAINSTONE 130-133 CM",," CLAY CLASTS,VOLCANIC FRAGMENTS,CALCAREOUS FRAGMENT S",,," NANNO CLAYSTONE IS LIGHT OLIVE GREY,CLAYEY NANNO LIMESTONE IS YELLOW GREY",, 00000000,e2bf14e164ca3ed5c3cdee008a1d0401
33,315,A,20,2,3.0,150.0,825.50,827.03,828.50,," MICRITIC LIMEY CLAYSTONE,CLAYEY LIMESTONE"," 10YR7/ 2-VERY PALE ORANGE,10YR5/4-MODERATE YELLOW BROWN,5GY 8/1-LIGHT GREEN GREY,N7-LIGHT GREY,N5-MEDIUM GREY"," INTENSELY BURROWED,FUCOID,CURRENT LAMINATED CARBONAT E SANDY LAYERS LIGHT TO MEDIUM GREY AT 6 AND 21 AND 27 AND 35 AND 40 AND 42 AND 60 AND 61 AND 71 AND 75 AND 82 AND 83 AND 102 AND 103 AND 116 AND 117 AND 12 4 AND 136 CM,COARSE GRADED LIGHT GREEN GREY SAND LAY ER AT 73 CM,SOME FLASERING",,,," NANNOS,FORAMS", CLAYSTO NE-LIMESTONE MIXTURE IS VERY PALE ORANGE TO MODERATE BROWN,, 00000000,461a5ec48f4c438de311738530da2cfc
33,315,A,20,3,0.0,130.0,825.50,828.50,829.80,," NANNO CLAYSTONE,CLAYEY MICRITIC LIMESTONE"," 10YR7/ 2-VERY PALE ORANGE,10YR5/4-MODERATE YELLOW BROWN", C URRENT LAMINATED WITH FINE SAND LAYERS,,,,,,, 00000000,17ecab55eb4f8c65a05a57cba2d11adc
33,315,A,20,4,3.0,150.0,825.50,830.03,831.50,," CLAYSTONE,MARLY LIMESTONE"," 10YR8/2-VERY PALE ORAN GE,10YR5/4-MODERATE YELLOW BROWN,N7-LIGHT GREY,N5-ME DIUM GREY"," 10 MINOR 1-2 MM INTERCALATIONS,CURRENT L AMINATED GREY SANDS 6-8 AND 88-90 CM,BURROWED,FLARES ,LOAD CASTS,FORAM MICRITIC LIMESTONE(GRAINSTONE) LAY ER 122-124 CM",,,,, MORE VERY PALE ORANGE THAN USUAL,, 00000000,b20038b17e1a280c0958ae816bbc4086
33,315,A,20,5,0.0,150.0,825.50,831.50,833.00,," NANNO CLAYSTONE,CLAYEY MICRITIC LIMESTONE"," 10YR8/ 2-YELLOW ORANGE,5YR7/2-GREY ORANGE PINK,5YR4/1-BROWN GREY"," MANY BROWN GREY CLAY RICH HORIZONS,16 CURREN T LAMINATED SAND HORIZONS .5-3 MM IN THICKNESS",,,,, BET TER DEVELOPED LAYERING,, 11131110.1210.3450,3c7f31dfc44880e0fb7d2cab003c5fe8
33,315,A,21,1,75.0,150.0,835.00,835.75,836.50,,," 5YR8/1-PINK GREY,5YR2/2-PALE BROWN,N4-MEDIUM DARK GREY,N7-LIGHT GREY"," CYCLIC UNITS THROUGHOUT,FREQUEN T CURRENT LAMINATED SANDS,SOME FLASER CLASTS OF GREY HUES,FLOW STRUCTURES NEAR 91 CM,FLASER AS LONG ELON GATE LENTICULAR SQUASHED BURROWS 103-109 CM,CREEP BU RROW SPIRAL CUT 91-95 CM,ONLY LIGHT BURROW FILLINGS",,, PALAGONITE(AS GRAINS) AT 91 CM,,,, 12130000,8dd58b9b2767602e5f90c708aa219b1a
33,315,A,21,2,0.0,150.0,835.00,836.50,838.00,," CLAYEY MICRITIC LIMESTONE,MARLY CLAYSTONE"," 5YR8/1 -PINK GREY,N8-VERY LIGHT GREY,5YR4/1-PALE BROWN GREY ,5YR5/2-PALE BROWN,5Y4/1-OLIVE GREY"," CLAYEY MICRITI C LIMESTONE GRADES TO MARLY CLAYSTONE EVERY 10-20 CM THROUGHOUT SECTION,MOTTLING PRESENT,SOME DISRUPTED BEDDING,FLATTENED BURROWS,BASAL CURRENT LAMINATION S EEN AT BOTTOM OF CYCLIC UNITS-SOMETIMES WAVY,SAND LA YERS HAVE BOTH CROSS AND PARALLEL LAMINATION,SOME IN CREASE IN SILICIFICATION COMMON AMONG SANDY LAYERS",, CLAY CLASTS SOMETIMES ENCLOSED IN BASAL SAND LAYERS, PALAGONITE(AS GRAINS IN BASAL LAMINATION),," UNIT REPEATS APPROXIMATELY 17 TIMES,LIMESTONE IS PINK TO VERY LIGHT GREY,CLAYSTONE IS PALE BROWN TO PALE BROW N GREY,SAND LAYERS GENERALLY GREY WITH SOME OLIVE GR EY",, 12130000,2ffe058a980c507721aeafa2649acb7d
33,315,A,21,3,0.0,150.0,835.00,838.00,839.50,," CLAYEY MICRITIC LIMESTONE,MARLY CLAYSTONE"," 5YR8/1 -PINK GREY,N8-VERY LIGHT GREY,5YR4/1-PALE BROWN GREY ,5YR5/2-PALE BROWN,5Y4/1-OLIVE GREY"," CLAYEY MICRITI C LIMESTONE GRADES TO MARLY CLAYSTONE EVERY 10-20 CM THROUGHOUT SECTION,MOTTLING PRESENT,SOME DISRUPTED BEDDING,FLATTENED BURROWS,BASAL CURRENT LAMINATION S EEN AT BOTTOM OF CYCLIC UNITS-SOMETIMES WAVY,SAND LA YERS HAVE BOTH CROSS AND PARALLEL LAMINATION,SOME IN CREASE IN SILICIFICATION COMMON AMONG SANDY LAYERS",, CLAY CLASTS SOMETIMES ENCLOSED IN BASAL SAND LAYERS, PALAGONITE(AS GRAINS IN BASAL LAMINATION),," UNIT REPEATS APPROXIMATELY 17 TIMES,LIMESTONE IS PINK TO VERY LIGHT GREY,CLAYSTONE IS PALE BROWN TO PALE BROW N GREY,SAND LAYERS GENERALLY GREY WITH SOME OLIVE GR EY",, 12130000,dad59fe7e9d9f599a1de4955434fb1c6
33,315,A,21,5,0.0,150.0,835.00,841.00,842.50,, CLAYEY MICRITIC LIMESTONE," N9-WHITE,5Y6/1-LIGHT O LIVE GREY,N7-LIGHT GREY,5GY8/1-GREEN WHITE,5GY6/1-GR EEN GREY,5G4/1-GREEN GREY,N4,N5,N6"," BIOTURBATED THR OUGHOUT,BURROWED(MOSTLY LIGHT FILLED AND DEFORMED)TH ROUGHOUT,SOME SMALL FLOW STRUCTURES,SAND LAYERS OF L IGHT GREY TO DARK GREEN GREY AT 6 AND 19 AND 31 AND 33 AND 57-58 AND 77-78 AND 89-90 AND 118-122 AND 122 -124 AND 130-140 CM,SAND LAYERS GRADED AND SHOW CURR ENT AND CROSS LAMINATION",,, CALCITE(AS CEMENT),, GREY HUES DOMINANT 0-60 CM WITH GREENISH HUES DOMINANT 6 0-150 CM,, 12130000,3f6ea9bfc8690203827ffaff235eca57
