leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
23,219,,12,3,0.0,150.0,91.00,94.00,95.50,, NANNO OOZE," 5GY6/1-GREEN GREY,N8-VERY LIGHT GREY"," STREAKS OF PYRITE 50-150 CM,MOTTLING OF GREEN GR EY IN VERY LIGHT GREY 50-150 CM", ALL INTENSELY DEF ORMED,, PYRITE,, GREEN GREY-DOMINANT-MIXED WITH VERY LIGHT G REY 0-50 CM,, 11111210,498a21481b891c11bd9be6a98adbc756
23,219,,12,4,0.0,150.0,91.00,95.50,97.00,, NANNO OOZE," 5GY6/1-GREEN GREY,N8-VERY LIGHT GREY"," PYRITIC STREAKS 70-150 CM,MOTTLING OF GREEN GREY IN VERY LIGHT GREY 70-150 CM", ALL INTENSELY DEFOR MED,,,, GREEN GREY 0-70 CM,, 00000000,02f4456de6e60a11d55431644dffb7ce
23,219,,12,5,0.0,150.0,91.00,97.00,98.50,, FORAM RICH NANNO OOZE," 5GY6/1-GREEN GREY,N8-VERY LIGHT GREY"," PYRITIC STREAKS 50-100,MOTTLING OF GR EEN GREY IN VERY LIGHT OLIVE 50-100 CM,POSSIBLE BUR ROWING 90-148", ALL INTENSELY DEFORMED,, PYRITE,," G REEN GREY 0-50 AND 100-148 CM,LIGHT OLIVE GREY 50-1 00 AND 148-150",, 00000000,aa6fef5fc93f3905805ca9b6e1f65070
23,219,,12,6,0.0,150.0,91.00,98.50,100.00,, FORAM RICH NANNO OOZE," N8-VERY LIGHT GREY,5GY6/1 -GREEN GREY", PYRITIC STREAKS AND SPECS, ALL INTEN SE DEFORMATION,, PYRITE,, VERY LIGHT GREY DOMINANT IN MIXTURE OF COLORS FROM 0-150 CM,, 00000000,5bcf07528547c7bf89e267bea1a343a9
23,219,,13,1,0.0,82.0,119.00,119.00,119.82,, FORAM NANNO CHALK," 5B7/1-LIGHT BLUISH GREY,5Y8/1 -YELLOW GREY",,,,,," LIGHT BLUISH GREY 0-44 CM,YELLOW GRE Y 44-82 CM"," COMPLETE INDURATION 0-14 CM,PARTIAL IN DURATION 14-82 CM", 00000000,79d66e20536bec74417721fbcd96778f
23,219,,13,1,82.0,150.0,119.00,119.82,120.50,, NANNO RICH FORAM CHALK, N9-WHITE,,,,,,, PARTIALLY INDU RATED, 00000000,3eb8872332165bd92931e43f6ca2449c
23,219,,13,2,0.0,150.0,119.00,120.50,122.00,, NANNO RICH FORAM CHALK," N9-WHITE,5Y8/1-YELLOWISH GREY",,,,,," WHITE 0-58 AND 77-115 CM,YELLOWISH GREY 58- 77 AND 115-150 CM", IRREGULARLY INDURATED OVERALL, 00000000,4597023b93ed3c661fecc60a2ca4a91a
23,219,,13,3,0.0,150.0,119.00,122.00,123.50,, NANNO RICH FORAM CHALK," N9-WHITE,5Y8/1-YELLOW GRE Y",,,,,," WHITE 0-92 CM,YELLOWISH GREY 92-150 CM", INDURAT ION IRREGULAR, 00000000,8d88952baf283087d5e5c17093124556
23,219,,13,4,15.0,150.0,119.00,123.65,125.00,, NANNO RICH FORAM CHALK," N9-WHITE,5Y8/1-YELLOWISH GREY",,,,,," 0-15 CM FOR WATER SAMPLE,WHITE 15-94 AND 109- 150 CM,YELLOWISH GREY 94-109 CM", IRREGULAR-CHUNKY-I NDURATION, 00000000,7036aabadd30aa3b7fb27357eb7da069
23,219,,13,5,0.0,65.0,119.00,125.00,125.65,, NANNO RICH FORAM OOZE AND CHALK, 5Y8/1-YELLOWISH GREY,,,,,, SOFTER THAN SECTION 4, IRREGULAR-CHUNKY-INDU RATION, 00000000,d9d86cd095957fca116daeb411538cfd
23,219,,13,5,65.0,150.0,119.00,125.65,126.50,, FORAM OOZE AND CHALK, N9-WHITE,,,,,, SOFTER THAN SECT ION 4, CHUNKY IRREGULAR INDURATION, 00000000,7775bcc0cbbef9a25d07848daef8dd02
23,219,,13,6,0.0,80.0,119.00,126.50,127.30,, FORAM OOZE AND CHALK, N9-WHITE,,,,,,," SOFT, CHUNKY", 00000000,342f417a573e6ac3279e891136cd1b61
23,219,,13,6,80.0,140.0,119.00,127.30,127.90,, FORAM CHALK, N9-WHITE,,,,,,,, 00000000,45f48bb35efe3d26cf96ad4f34548d1b
23,219,,13,6,140.0,150.0,119.00,127.90,128.00,, FORAM OOZE AND CHALK, N9-WHITE,,,,,,," SOFT, CHUNKY", 00000000,90045ccef4137802b2c8d84a2c43db09
23,219,,14,1,55.0,150.0,128.00,128.55,129.50,, NANNO RICH FORAM OOZE, N9-WHITE,," BRECCIATED 55- 90 CM,SLIGHT DEFORMATION 90-150",,,," GREY SIDEWALL CON TAMINATION 55-120 CM,VOID 0-55 CM",, 00000000,05cdc65facb84eb6c95852f02ec67f22
23,219,,14,2,0.0,150.0,128.00,129.50,131.00,, NANNO RICH FORAM OOZE, N9-WHITE,, SLIGHT DEFORMA TION,,,,, WATER CONTENT MAKES SEDIMENT SOUPY 80-100 CM, 00000000,5964b52c8cca5b635fc22c28100ef898
23,219,,14,3,0.0,150.0,128.00,131.00,132.50,, NANNO RICH FORAM OOZE," N9-WHITE,-BROWNISH",, MODE RATE DEFORMATION 0-42 CM,,,, VOID 66-74 CM," SOFT 0-4 2,INDURATED 42-66 AND 74-150 CM", 00000000,276e72dbb9a9bfe39a9cc3153d20296e
23,219,,14,4,0.0,150.0,128.00,132.50,134.00,, NANNO RICH FORAM OOZE," N9-WHITE,5Y8/1-YELLOW GRE Y",," MODERATE DEFORMATION 0-60 AND 72-108 AND 112-15 0 CM,BRECCIATED 60-72 CM",,,," VOID 108-112 CM,WHITE 0- 60 AND 72-108 AND 112-141 AND 148-150,YELLOW GREY 6 0-72 AND 141-148 CM"," SOFT 0-60 AND 72-108 AND 112- 117 AND 124-127 AND 131-136 AND 141-145 AND 147-148 CM,INDURATED 60-72 AND 117-124 AND 127-131 AND 136 -141 AND 145-147 XM", 00000000,6ebe20ebdce4304064139dfb3ba75db2
23,219,,14,5,0.0,150.0,128.00,134.00,135.50,, NANNO FORAM OOZE," N9-WHITE,5Y8/1-YELLOW GREY",,,,, MO DERATE DEFORMATION THROUGHOUT," VOID 19-21 AND 73- AND 177-131 CM,YELLOW GREY 0-19 AND 105-139 CM,WHITE 21-105 AND 139-146 CM"," INDURATED 0-19 AND 77-99 AN D 105-112 AND 131-139 AND 146-150 CM,SOFT 21-73 AND 99-105 AND 112-127 AND 139-146 CM", 00000000,d240d0739d991e1d2994e913997af8ac
23,219,,14,6,0.0,150.0,128.00,135.50,137.00,, NANNO RICH FORAM OOZE," 5Y8/1-YELLOW GREY,N9-WHITE",, SLIGHT DEFORMATION THROUGHOUT,,,," VOID 12-16 CM,YEL LOW GREY 0-12,WHITE 16-150 CM"," INDURATED 16-101 AND 104-108 AND 116-122 CM,SOFT 0-12 AND 101-104 AND 108-116 AND 122-150 CM", 00000000,2b13dc7946b380aa0a032a2dcd37f841
23,219,,15,1,0.0,150.0,156.00,156.48,157.98,, ZEOLITE BEARING FORAM RICH NANNO OOZE, N9-WHITE,,,,,, CHUNKY 0-21 AND 124-138 AND 145-150 CM, MODERATE LY INDURATED, 00000000,60b1958f0ecc8f216c535e7da487efd4
23,219,,15,2,0.0,150.0,156.00,157.98,159.48,, ZEOLITE BEARING FORAM RICH NANNO OOZE AND CHALK, N9-WHITE,," SLIGHT DEFORMATION 0-41 CM,SOUPY 41-68 CM",,,, VOID 106-109 CM," INDURATED 0-21 AND 24-41 AND 68-98 AND 101-106 AND 109-136,HARD 21-24 AND 136-1 42,SOFT 41-68 AND 98-101 CM", 00000000,ca13574d0685833f51ccc952d7df2797
23,219,,15,3,0.0,150.0,156.00,159.48,160.98,, FORAM RICH NANNO OOZE AND CHALK, N9-WHITE,,,, ZEOL ITE,, ZEOLITIC AREAS NOT DENOTED," HARD 0-6 AND 19 -26 AND 43-49 AND 67-73 AND 93/97 AND 99-101 AND 11 6-121 AND 136-143 CM,INDURATED 6-19 AND 26-43 AND 4 9-67 AND 73-93 AND 97-99 AND 101-116 AND 121-136 AN D 143-150 CM", 00000000,d649a174bd254d5e3d65c1caf76ebc2c
23,219,,15,4,0.0,150.0,156.00,160.98,162.48,, ZEOLITE BEARING FORAM RICH NANNO CHALK, N9-WHITE,, HARD BANDS ONLY SHOW BREAK UP,,,, NO TEXTURAL OR C OLOR CHANGE WHEN INDURATION CHANGES," SOFT TO HARD 0-9 AND 12-30 AND 34-52 AND 54-77 AND 79-112 AND 12 0-130 AND 136-150,HARD 9-12 AND 30-34 AND 52-54 AND 77-79 AND 112-120 AND 130-136 CM", 00000000,5a90066e743809f1074cdc9c801aab21
23,219,,15,5,0.0,150.0,156.00,162.48,163.98,, FORAM RICH NANNO CHALK, N9-WHITE,, BRECCIATION O NLY IN HARD HORIZONS,, ZEOLITE TRACES,, TEXTURE AND COLOR CONSTANT THROUGHOUT," HARD 0-5 AND 23-29 AND 55-61 AND 112-123,HARD TO SOFT 5-23 AND 29-55 AND 61-112 AND 123-150 CM", 00000000,83392c51a9e8dda1603fd555df570f1f
23,219,,15,6,0.0,150.0,156.00,163.98,165.48,, FORAM RICH NANNO OOZE, -WHITE,, BROKEN ONLY SLIG HTLY IN HARD HORIZONS,, ZEOLITE,, COLOR AND TEXTURE CONSTANT REGARDLESS OF INDURATION," HARD 0-6 AND 4 2-44 AND 50-58 AND 92-98 AND 109-114 AND 126-131 CM ,NEARLY HARD 6-42 AND 44-50 AND 58-92 AND 98-109 AN D 114-126 AND 131-150 CM", 11111210.1221,7aa5c7150e7f9e8d22c5571b85081af0
23,219,,16,1,0.0,150.0,165.00,165.00,166.50,, FORAM-NANNO OOZE, -WHITE,," INTENSE DEFORMATION 0 -83 AND 100-110,BRECCIATED 90-100 AND 110-150",,,, SID EWALL CONTAMINATION NEAR TOP," SOFT 0-83 AND 100-11 0,HARD 83-100 AND 110-150", 11111210.1221,ada0b6fe0425a33a1d18718559dc54de
23,219,,16,2,0.0,150.0,165.00,166.50,168.00,, FORAM NANNO OOZE, -WHITE,, BRECCIATED THROUGHOUT,,,,," HARD 0-40 AND 42-73 AND 77-102 AND 110-130 AND 1 38-148 CM,SOFT 40-42 AND 73-77 AND 102-110 AND 130- 138 AND 148-150 CM", 11111210.1221,80c39694171f6948917b27cf48caed71
23,219,,16,3,0.0,150.0,165.00,168.00,169.50,, FORAM RICH NANNO OOZE, -WHITE,,,,,, NO INDICATION OF BEDDING," SOFT 0-13 AND 20-25 AND 32-43 AND 57-66 A ND 73-95 AND 100-110 AND 117-140 AND 146-150,HARD 1 3-20 AND 25-32 AND 43-57 AND 66-73 AND 95-100 AND 1 10-117 AND 140-146 CM", 11111210.1221,5e828cc369bfe2c899302cbd49ff280c
23,219,,16,4,0.0,150.0,165.00,169.50,171.00,, FORAM RICH NANNO OOZE, -WHITE,,,,,,," HARD 0-4 AND 18- 21 AND 32-35 AND 40-45 AND 54-58 AND 65-70 AND 85-9 0 AND 100-108 AND 118-123 AND 137-141 CM,SOFT 4-18 AND 21-32 AND 35-40 AND 95-54 AND 58-65 AND 70-85 A ND 90-100 AND 108-118 AND 123-137 AND 141-150 CM", 11111210.1221,e16f1c56cdc01089d5116ddfd3000de1
23,219,,16,5,10.0,150.0,165.00,171.10,172.50,, FORAM RICH NANNO OOZE, -WHITE,,,,,," 0-10 FOR WATER S AMPLE,SPICULE BEARING FORAM RICH NANNO OOZE GIVEN A S SMEAR SLIDE LITHOLOGY AT 80 CM", SOFT GENERALLY E XCEPT 20-25 AND 39-43 AND 65-70 AND 94-98 AND 104-1 08 AND 135-140 CM WHERE HARD, 11111210.1221,59f4c35e82a71b39d2378e0e28d35d8b
23,219,,16,6,0.0,150.0,165.00,172.50,174.00,, FORAM RICH NANNO OOZE, -WHITE,,,,,, SPICULE-FORAM RI CH NANNO OOZE IS SMEAR SLIDE LITH AT 100 CM, SOFT GENERALLY EXCEPT 0-5 AND 13-18 AND 31-34 AND 55-60 AND 85-90 AND 118-122 AND 145-150 CM WHERE HARD, 11111210.1221,975240ead7ad008f93e1ab62854b9435
23,219,,17,1,0.0,150.0,174.00,174.00,175.50,, SPICULE BEARING FORAM RICH NANNO OOZE, -WHITE,, INTENSE DEFORMATION THROUGHOUT,,,, SIDEWALL CONTAMINA TION NEAR TOP, SOUPY, 11111210.1221,dbb17ec472d8b9a475c141be326a1040
23,219,,17,2,0.0,150.0,174.00,175.50,177.00,, FORAM AND SPICULE BEARING NANNO OOZE, -WHITE,, I NTENSE DEFORMATION THROUGHOUT,,,,," SOUPY 0-105,SOFT 12 4-128,HARD (CHALK) 105-124 AND 128-150 CM", 11111210.1221,31706ce15f6947d2ca6819aa5d9c3136
23,219,,17,3,0.0,150.0,174.00,177.00,178.50,, FORAM AND SPICULE BEARING NANNO OOZE AND CHALK, -WHITE,, HARD SECTIONS ARE BRECCIATED,,,,," HARD 0-4 AN D 13-20 AND 30-50 AND 74-81 AND 103-110 AND 123-130 AND 144-150,SOFT 4-13 AND 20-30 AND 50-74 AND 81-1 03 AND 110-123 AND 130-144 CM", 11111210.1221,4606cfe2e97d0e7c8a9a595d3a03e02f
23,219,,17,4,0.0,150.0,174.00,178.50,180.00,, FORAM AND SPICULE BEARING NANNO OOZE, -WHITE,, H ARD AREAS ARE BRECCIATED,,,,," SOFT 0-9 AND 25-37 AND 4 7-51 AND 61-78 AND 85-97 AND 102-117 AND 125-138 AN D 145-150,HARD 9-25 AND 37-47 AND 51-61 AND 78-85 A ND 97-102 AND 117-125 AND 138-145 CM", 11111210.1221,8c03c2f4abaee434a7bf6694782f282d
23,219,,17,5,0.0,150.0,174.00,180.00,181.50,, SPICULE-FORAM-DIATOM BEARING NANNO OOZE, -WHITE,, BRECCIATED WHERE HARD,,,,, HARD 0-10 AND 19-27 AND 3 4-46 AND 51-150 CM OTHERWISE SOFT, 11111210.2220,e84bdfb27a17d917ca0af76d154618ff
23,219,,18,1,0.0,150.0,183.00,183.30,184.80,, SPICULE AND FORAM BEARING NANNO OOZE, -WHITE,, B ROKEN UP WHERE HARD,,,,," HARD 0-19 AND 25-39 AND 54-64 AND 104-119 AND 139-150 CM,SOFT 19-25 AND 39-54 AN D 64-104 AND 119-139 CM", 11111210.1221,5c292fc69a9c94a7d3227b25b19de186
23,219,,18,2,0.0,150.0,183.00,184.80,186.30,, FORAM AND SPICULE BEARING NANNO OOZE, -WHITE,, B ROKEN UP WHERE HARD,,,,, MAINLY SOFT WITH HARD LAYERS AT 0-4 AND 12-24 AND 42-52 AND 60-68 AND 78-84 AND 86-95 AND 110-116 AND 138-144 CM, 11111210.1221,11479e467b1cd0dd2a7e923697431a3a
23,219,,18,3,0.0,30.0,183.00,186.30,186.60,, FORAM RICH NANNO OOZE, -WHITE,, BROKEN WHERE HAR D,,,,, SOFT EXCEPT 7-13 AND 25-30 CM WHERE HARD, 11111210.1221,13dfab7ab2ad3891f1519cbb4aa1d4ce
23,219,,18,3,30.0,53.0,183.00,186.60,186.83,, GLANCONITE BEARING FORAM RICH NANNO OOZE, -WHITE,, BROKEN WHERE HARD,,,,, SOFT EXCEPT 32-34 AND 41-46 CM WHERE HARD, 11111210.1221,d61c3f79965a873016ef89d71fa9d78d
23,219,,18,3,53.0,81.0,183.00,186.83,187.11,, GLAUCONITE AND FORAM RICH NANNO OOZE, -WHITE,, B ROKEN WHERE HARD,,,,," HARD 53-60 AND 66-74 CM,SOFT 60- 66 AND 74-81 CM", 00000000,d3d2d6f06851cd2de592a68f431ad466
23,219,,18,3,81.0,84.0,183.00,187.11,187.14,, GLAUCONITE BEARING FORAM RICH NANNO OOZE, -WHITE,, BROKEN UP,,,,, HARD, 11111210.1221,ec678c7da7b080ca8d3a83885e29a4ae
23,219,,18,3,84.0,150.0,183.00,187.14,187.80,, FORAM RICH NANNO OOZE, -WHITE,, BROKEN WHERE HAR D,,,, VOID 130-131, HARD 84-85 AND 97-106 AND 124-13 0 AND 145-150 CM SOFT ELSEWHERE, 11111210.1221,16facf8de3e156bbd597b71937a658d9
23,219,,18,4,0.0,150.0,183.00,187.80,189.30,, SPICULE RICH NANNO OOZE, -WHITE,, BROKEN WHERE H HARD,,,,," HARD 0-12 AND 23-30 AND 32-71 AND 74-150 CM,S OFT 12-23 AND 30-32 AND 71-74 CM", 00000000,facafc1ce4b43c311aa84992cf6f3d16
23,219,,18,5,0.0,150.0,183.00,189.30,190.80,, FORAM AND SPICULE BEARING NANNO OOZE, -WHITE,, B ROKEN WHERE HARD,,,,," HARD 0-16 AND 21-39 AND 42-48 AN D 58-65 AND 67-73 AND 84-92 AND 109-115 AND 121-124 AND 127-150 CM,SOFT 16-21 AND 39-42 AND 48-58 AND 65-67 AND 73-84 AND 92-109 AND 115-121 AND 124-127 CM", 00000000,c339ef590442020b0ddf2487cbfd3723
23,219,,18,6,0.0,150.0,183.00,190.80,192.30,, FORAM AND SPICULE BEARING RAD RICH NANNO CHALK, -WHITE,, BRECCIATED THROUGHOUT,,,,,, 00000000,758342e3b2eddc5ce3ddf20975a5b160
23,219,,19,1,0.0,150.0,192.00,192.40,193.90,, DIATOM-FORAM-RAD-SPICULE BEARING NANNO OOZE, -WH ITE,," INTENSE DEFORMATION 0-55 AND 60-75,BRECCIATED WHERE HARD",,,,," SOUPY 0-55 AND 60-75 CM,SOFT 93-116 A ND 121-140,HARD 55-60 AND 75-93 AND 116-121 AND 140 -150 CM", 00000000,88ded2f27f688bdc348ca44c97f5e222
23,219,,19,2,0.0,150.0,192.00,193.90,195.40,, DIATOM-FORAM-RAD BEARING SPICULE RICH NANNO OOZE, -WHITE,, BROKEN WHERE HARD,,,,," HARD 0-3 AND 12-25 AND 41-51 AND 66-75 AND 93-100 AND 124-134 CM,SOFT 3-12 AND 25-41 AND 51-66 AND 75-93 AND 100-124 AND 134-1 50 CM", 00000000,32b769351ca96e1054f6fb70165a18fd
23,219,,19,3,0.0,150.0,192.00,195.40,196.90,, DIATOM AND SPICULE BEARING NANNO CHALK AND OOZE, -WHITE,, BROKEN WHERE HARD,,,,," HARD 3-13 AND 17-74 AND 38-43 AND 66-74 AND 80-87 AND 100-119 AND 138-145 C M,SOFT 0-3 AND 13-17 AND 24-38 AND 43-66 AND 74-80 A ND 87-100 AND 119-138 AND 145-150 CM", 00000000,84b07083c26d31df9c93e16e3f05b632
23,219,,19,4,0.0,150.0,192.00,196.90,198.40,, DIATOM-FORAM-RAD-SPICULE BEARING NANNO OOZE, -WHI TE,, BROKEN WHERE HARD,,,,," HARD 19-25 AND 42-50 AND 76 -84 AND 105-113 AND 122-131 AND 145-150 CM,SOFT 0-19 AND 25-42 AND 50-76 AND 84-105 AND 113-122 AND 131- 145 CM", 00000000,4b7130a4eb45064295d6c5127cb35781
23,219,,19,5,0.0,83.0,192.00,198.40,199.23,, DIATOM AND FORAM BEARING SPICULE AND RAD RICH NANN O OOZE, -WHITE,, BROKEN WHERE HARD,,,,," HARD 13-17 AND 24-30 AND 35-44 AND 54-62 AND 71-80 CM,SOFT 0-13 AN D 17-24 AND 30-35 AND 44-54 AND 62-71 AND 80-83 CM", 11111210.2210,701923d8646ffda266909ba5849a6c54
23,219,,19,5,83.0,109.0,192.00,199.23,199.49,, DIATOM AND FORAM BEARING GLAUCONITE-RAD-SPICULE RI CH NANNO OOZE, -WHITE,, BROKEN WHERE HARD,,,,," HARD 83 -91 AND 103-109 CM,SOFT 91-103 CM", 11111210,ddf4f15796dcb795df8667ce2d9dbced
23,219,,19,5,109.0,150.0,192.00,199.49,199.90,, DIATOM AND FORAM BEARING RAD AND SPICULE RICH NANN O OOZE, -WHITE,, BROKEN WHERE HARD,,,,," HARD 114-150 C M,VERY HARD 109-114 CM", 11111210,71451207caece4ec4cd3612e99f94832
23,219,,19,6,0.0,70.0,192.00,199.90,200.60,, SPICULE BEARING FORAM RICH NANNO CHALK, -WHITE,, BRECCIATED THROUGHOUT,,,,,, 11111210.2210,f0d5e9b719253b1ba26d01245c84da67
23,219,,19,6,70.0,77.0,192.00,200.60,200.67,, CHERT, 5Y8/1-YELLOW GREY,,,,,,,, 00000000,c75ddfab31fb7c613a7bd6412d1cd454
23,219,,19,6,77.0,150.0,192.00,200.67,201.40,," SPICULE BEARING FORAM RICH NANNO OOZE,CHERT"," -WHI TE,5Y8/1-YELLOW GREY", YELLOW GREY CHERT BED 143-148 CM, BROKEN 138-143 CM,,,,," HARD 138-148 CM,SOFT 77-13 8 AND 148-150 CM", 00000000,b8822da97eb33f26c639a1e1fb68dc75
23,219,,20,1,95.0,150.0,201.00,201.95,202.50,, FORAM AND SPICULE BEARING RAD RICH NANNO OOZE, -W HITE,, SURFACE CONTAMINATION WITH GREY OOZE,,,, VOID 0 -95 CM,, 00000000,6fd3700ccce3a0d94723ca9047141ac2
23,219,,20,2,0.0,150.0,201.00,202.50,204.00,, FORAM AND SPICULE BEARING RAD RICH NANNO OOZE AND CHALK, -WHITE,,,,,,," HARD 71-83 AND 96-115 AND 121-135 A ND 143-150 CM,SOFT 0-71 AND 83-96 AND 115-121 AND 13 5-143 CM", 00000000,ba17f701c797e0940d7ecb06cf53131f
23,219,,20,3,0.0,150.0,201.00,204.00,205.50,, FORAM AND SPICULE BEARING RAD RICH NANNO OOZE AND CHALK, -WHITE,,,,,, OOZE IS SOFT-CHALK IS HARD," HARD 3 0-40 AND 55-65 AND 71-76 AND 90-108 AND 112-150 CM,S OFT 0-30 AND 40-55 AND 65-71 AND 76-90 AND 10,-112 C M", 00000000,05e00e3cfc1e40d3b30fec97e62804bb
23,219,,20,4,0.0,150.0,201.00,205.50,207.00,, FORAM AND SPICULE BEARING RAD RICH NANNO OOZE AND CHALK, -WHITE,,,,,," CHALK IS HARD,OOZE IS SOFT"," HARD 0 -39 AND 45-60 AND 70-125 AND 140-150 CM,SOFT 39-45 A ND 60-70 AND 125-140 CM", 00000000,17ab74c1b621f6d9b224174dfe1e4115
23,219,,20,5,10.0,150.0,201.00,207.10,208.50,, FORAM AND SPICULE BEARING RAD RICH NANNO OOZE, -W HITE,,,,,, 0-10 FOR WATER SAMPLE," SOFT 10-21 AND 27-50 AND 60-90 AND 98-121 AND 130-150 CM,HARD 21-27 AND 5 0-60 AND 90-98 AND 121-130 CM", 00000000,1523b0e606b83791b1f967c16e27dc02
23,219,,20,6,0.0,96.0,201.00,208.50,209.46,, SPICULE BEARING RAD RICH CHALK, -WHITE,,,,,,,, 00000000,8090eff271ccaa60de4dd350806789d1
23,219,,20,6,96.0,103.0,201.00,209.46,209.53,, CHERT,,,,,,,,, 00000000,731ff6f3de0177e0d1e84194ceb3aa4b
23,219,,20,6,103.0,150.0,201.00,209.53,210.00,, SPICULE BEARING RAD RICH CHALK, -WHITE,,,,,,,, 00000000,4952c0ce538b2042874a2eb2431810ec
23,219,,21,1,0.0,150.0,210.00,210.00,211.50,, OOZE, -WHITE,, SOUPY,,,, PROBABLY SLUMPED INTO HOLE,, 00000000,72e8c534b757a41edbcac272b0af1937
23,219,,21,2,0.0,50.0,210.00,211.50,212.00,, OOZE,,, WATERY,,,,, WATERY, 00000000,7b7a5487a4e0fd518df72e1eacf60318
23,219,,21,2,50.0,150.0,210.00,212.00,213.00,, RAD AND SPICULE RICH NANNO OOZE, -WHITE,,,,,,,, 00000000,eaac73f40a7e1246b81c2439864e7ca5
23,219,,21,3,0.0,150.0,210.00,213.00,214.50,, RAD AND SPICULE RICH NANNO OOZE, -WHITE,, SOUPY 8 5-130 CM,,,,,, 00000000,86fcc6899ea8d591f8c4d41cf5d4d511
23,219,,21,4,0.0,20.0,210.00,214.50,214.70,, CHERT, 5Y8/1-YELLOW GREY,,,,,, NO RECORD 0-10 PROBABL Y OOZE,, 00000000,5a4b6f1747adc3d3c4b86078185a02fb
23,219,,21,4,20.0,145.0,210.00,214.70,215.95,, SPICULE-RAD-NANNO OOZE, -WHITE,,,,,,," WATERY 20-30 CM, SOFT 95-120 CM,HARD 30-95 AND 120-145 CM", 00000000,e09c73b990534fae98dd609c1fcb33ee
23,219,,21,4,145.0,150.0,210.00,215.95,216.00,, CHERT, 5Y8/1-YELLOW GREY,,,,,,,, 00000000,84cd81b9cc90146e97f81e29fa41f594
23,219,,25,1,78.0,133.0,246.00,246.78,247.33,, NANNO RICH FORAM CHALK, -WHITE,, FRAGMENTED BY DR ILLING,,,," VOID 0-78 CM,CORES 22-23-24 NOT RECORDED",, 00000000,1c4ff7f6090ec11e6f3e5e7c85693440
23,219,,25,1,133.0,140.0,246.00,247.33,247.40,, CHERT," -WHITE,5Y8/1-YELLOW GREY",,,,,, COLOR WHITE TO YELLOW GREY,, 00000000,f316e31835786de662ab82ea63e8ae1a
23,219,,25,1,140.0,150.0,246.00,247.40,247.50,, FORAM RICH DETRITAL CLAY," -WHITE,10YR5/4-MODERATE YELLOWISH BROWN", WHITE MOTTLING IN MODERATE YELLOW BROWN, MODERATE DEFORMATION,,,,, FIRM, 00000000,d551766fa3de554a2793eef36f4ae9f0
23,219,,26,1,0.0,150.0,255.00,255.00,256.50,, LIME MUD, 10YR4/2-DARK YELLOW BROWN,, INTENSE DEF ORMATION THROUGHOUT,,,, FRAGMENTS OF SILICIOUS FORAMIN IFEROUS LIMESTONE SHOWING IRON OXIDE OR MANGANESE EN CRUSTIONS ON TOP OF FRAGMENTS AT I4 AND 30 AND 56 AN D 65 AND 95 AND 113 AND 121 AND 140 CM, SOFT, 31210000,7df5fac46d26084dfd81d9f3140f79ae
23,219,,27,1,65.0,75.0,264.00,264.65,264.75,, FORAM OOZE, 10YR8/4-PALE YELLOW ORANGE,,,,,,,, 11111221,cd38307fab437ab0c80b982177b54116
23,219,,27,1,75.0,82.0,264.00,264.75,264.82,, CARBONATE CLAY, 10YR6/2-PALE YELLOW BROWN,,,,,,, SEMIL ITHIFIED, 31210000.1110,846fe1b1dbf408cf116ec9d9cfb7fbe7
23,219,,27,1,82.0,90.0,264.00,264.82,264.90,, FORAM CHALK, 10YR8/6-PALE YELLOW ORANGE,,,,,,,, 11121221,c5e2914dfc92411c9575ea01d00202aa
23,219,,27,1,90.0,100.0,264.00,264.90,265.00,, CARBONATE CLAY, 10YR6/2-PALE YELLOW BROWN,,,,,,, SEMIL ITHIFIED, 31210000.1110,55ba729983ca220f769ae1e306ebed3a
23,219,,27,1,100.0,115.0,264.00,265.00,265.15,, FORAM CHALK, -WHITE,,,,,,,, 11121221,d55b670e4275c0b372ae6512877dbde6
23,219,,27,1,115.0,135.0,264.00,265.15,265.35,, CARBONATE CLAY, 10YR6/2-PALE YELLOW BROWN, INTEN SE MOTTLING,,, GLAUCONITE TRACES,,, SEMILITHIFIED, 00000000,445b3cfc35dde814f72f1b8122b3e750
23,219,,27,1,135.0,140.0,264.00,265.35,265.40,, DETRITAL CLAY, -MODERATE GREEN YELLOW,,,,,,, FIRM, 00000000,2cf9f4648c31a4a95285cf0989d475fb
23,219,,27,1,140.0,150.0,264.00,265.40,265.50,, FORAM CHALK, -WHITE,,,,,,,, 11121221,b2788186bc1ae8338e6fbfa13c01d706
23,219,,27,2,0.0,108.0,264.00,265.50,266.58,, FORAM OOZE AND CHALK, -WHITE,,,,,,,, 11121221,f699fb69cf16336c5db3bbf79c45cb25
23,219,,27,2,108.0,150.0,264.00,266.58,267.00,, FORAM CHALK, -WHITE,,,,,,,, 11121221,5ac64a5d74ecbea72b1096622a7bb253
23,219,,27,3,0.0,150.0,264.00,267.00,268.50,, CLAYEY SILTY SANDY FORAM CHALK," 10YR8/4-PALE YELL OW ORANGE,10R5/4-PALE RED BROWN", PALE RED BROWN STR INGERS 120-139 CM,,,,, PALE YELLOW BROWN THROUGHOUT,, 11121221,3f43eb8462430ea0d9f3c9d117d15073
