leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
29,277,,12,1,140.0,140.0,102.00,103.40, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,RARE,  ,1
29,277,,12,1,140.0,140.0,102.00,103.40, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
29,277,,12,1,140.0,140.0,102.00,103.40, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1
29,277,,12,2,110.0,110.0,102.00,104.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
29,277,,12,2,110.0,110.0,102.00,104.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
29,277,,12,2,110.0,110.0,102.00,104.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1
29,277,,12,2,110.0,110.0,102.00,104.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,12,2,110.0,110.0,102.00,104.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1
29,277,,12,2,110.0,110.0,102.00,104.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,FEW,  ,1
29,277,,12,2,110.0,110.0,102.00,104.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
29,277,,12,2,110.0,110.0,102.00,104.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1
29,277,,12,3,110.0,110.0,102.00,106.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
29,277,,12,3,110.0,110.0,102.00,106.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
29,277,,12,3,110.0,110.0,102.00,106.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1
29,277,,12,3,110.0,110.0,102.00,106.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,12,3,110.0,110.0,102.00,106.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1
29,277,,12,3,110.0,110.0,102.00,106.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,FEW,  ,1
29,277,,12,3,110.0,110.0,102.00,106.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
29,277,,12,4,110.0,110.0,102.00,107.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
29,277,,12,4,110.0,110.0,102.00,107.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
29,277,,12,4,110.0,110.0,102.00,107.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1
29,277,,12,4,110.0,110.0,102.00,107.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,12,4,110.0,110.0,102.00,107.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NNEOO0010,Neococcolithes dubius,TRACE,  ,1
29,277,,12,4,110.0,110.0,102.00,107.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1
29,277,,12,4,110.0,110.0,102.00,107.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,RARE,  ,1
29,277,,12,4,110.0,110.0,102.00,107.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
29,277,,12,4,110.0,110.0,102.00,107.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1
29,277,,12,5,110.0,110.0,102.00,109.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
29,277,,12,5,110.0,110.0,102.00,109.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1
29,277,,12,5,110.0,110.0,102.00,109.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,12,5,110.0,110.0,102.00,109.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NISTH0010,Isthmolithus recurvus,TRACE,  ,1
29,277,,12,5,110.0,110.0,102.00,109.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1
29,277,,12,5,110.0,110.0,102.00,109.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0170,Reticulofenestra placomorpha,TRACE,  ,1
29,277,,12,5,110.0,110.0,102.00,109.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,RARE,  ,1
29,277,,12,6,110.0,110.0,102.00,110.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,FEW,  ,1
29,277,,12,6,110.0,110.0,102.00,110.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
29,277,,12,6,110.0,110.0,102.00,110.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1
29,277,,12,6,110.0,110.0,102.00,110.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,12,6,110.0,110.0,102.00,110.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,FEW,  ,1
29,277,,12,6,110.0,110.0,102.00,110.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,FEW,  ,1
29,277,,12,6,110.0,110.0,102.00,110.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
29,277,,12,6,110.0,110.0,102.00,110.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1
29,277,,12,CC,0.0,0.0,102.00,111.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
29,277,,12,CC,0.0,0.0,102.00,111.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1
29,277,,12,CC,0.0,0.0,102.00,111.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,12,CC,0.0,0.0,102.00,111.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,FEW,  ,1
29,277,,12,CC,0.0,0.0,102.00,111.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0170,Reticulofenestra placomorpha,TRACE,  ,1
29,277,,12,CC,0.0,0.0,102.00,111.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,FEW,  ,1
29,277,,12,CC,0.0,0.0,102.00,111.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
29,277,,12,CC,0.0,0.0,102.00,111.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NTHOR0090,Thoracosphaera sp.,RARE,  ,1
29,277,,12,CC,0.0,0.0,102.00,111.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1
29,277,,13,1,110.0,110.0,111.50,112.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
29,277,,13,1,110.0,110.0,111.50,112.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,FEW,  ,1
29,277,,13,1,110.0,110.0,111.50,112.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,13,1,110.0,110.0,111.50,112.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1
29,277,,13,1,110.0,110.0,111.50,112.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,FEW,  ,1
29,277,,13,1,110.0,110.0,111.50,112.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
29,277,,13,1,110.0,110.0,111.50,112.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NTHOR0090,Thoracosphaera sp.,RARE,  ,1
29,277,,13,1,110.0,110.0,111.50,112.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1
29,277,,13,2,110.0,110.0,111.50,114.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
29,277,,13,2,110.0,110.0,111.50,114.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1
29,277,,13,2,110.0,110.0,111.50,114.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,13,2,110.0,110.0,111.50,114.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1
29,277,,13,2,110.0,110.0,111.50,114.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,FEW,  ,1
29,277,,13,2,110.0,110.0,111.50,114.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
29,277,,13,2,110.0,110.0,111.50,114.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1
29,277,,13,3,110.0,110.0,111.50,115.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
29,277,,13,3,110.0,110.0,111.50,115.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1
29,277,,13,3,110.0,110.0,111.50,115.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,13,3,110.0,110.0,111.50,115.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,FEW,  ,1
29,277,,13,3,110.0,110.0,111.50,115.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,FEW,  ,1
29,277,,13,3,110.0,110.0,111.50,115.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRHAT0010,Rhabdothorax regale,TRACE,  ,1
29,277,,13,3,110.0,110.0,111.50,115.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
29,277,,13,3,110.0,110.0,111.50,115.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1
29,277,,13,4,110.0,110.0,111.50,117.10, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
29,277,,13,4,110.0,110.0,111.50,117.10, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
29,277,,13,4,110.0,110.0,111.50,117.10, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1
29,277,,13,4,110.0,110.0,111.50,117.10, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,13,4,110.0,110.0,111.50,117.10, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1
29,277,,13,4,110.0,110.0,111.50,117.10, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,FEW,  ,1
29,277,,13,4,110.0,110.0,111.50,117.10, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
29,277,,13,4,110.0,110.0,111.50,117.10, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1
29,277,,13,5,110.0,110.0,111.50,118.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
29,277,,13,5,110.0,110.0,111.50,118.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
29,277,,13,5,110.0,110.0,111.50,118.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1
29,277,,13,5,110.0,110.0,111.50,118.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,13,5,110.0,110.0,111.50,118.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NPONT0141,Pontospahera sp.,TRACE,  ,1
29,277,,13,5,110.0,110.0,111.50,118.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,FEW,  ,1
29,277,,13,5,110.0,110.0,111.50,118.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,FEW,  ,1
29,277,,13,5,110.0,110.0,111.50,118.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
29,277,,13,5,110.0,110.0,111.50,118.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NTHOR0090,Thoracosphaera sp.,RARE,  ,1
29,277,,13,5,110.0,110.0,111.50,118.60,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1
29,277,,13,6,110.0,110.0,111.50,120.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
29,277,,13,6,110.0,110.0,111.50,120.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
29,277,,13,6,110.0,110.0,111.50,120.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,FEW,  ,1
29,277,,13,6,110.0,110.0,111.50,120.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,13,6,110.0,110.0,111.50,120.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,RARE,  ,1
29,277,,13,6,110.0,110.0,111.50,120.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,FEW,  ,1
29,277,,13,6,110.0,110.0,111.50,120.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
29,277,,13,6,110.0,110.0,111.50,120.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NTHOR0090,Thoracosphaera sp.,RARE,  ,1
29,277,,13,6,110.0,110.0,111.50,120.10, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1
29,277,,13,CC,0.0,0.0,111.50,120.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCHIA0010,Chiasmolithus altus,COMMON,  ,1
29,277,,13,CC,0.0,0.0,111.50,120.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
29,277,,13,CC,0.0,0.0,111.50,120.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1
29,277,,13,CC,0.0,0.0,111.50,120.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1
29,277,,13,CC,0.0,0.0,111.50,120.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1
29,277,,13,CC,0.0,0.0,111.50,120.60, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,475,NRETI0224,Reticulofenestra sp.,FEW,  ,1
