leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
74,528,,19,1,0.0,150.0,283.50,283.50,285.00,PEB," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," YELLOWISH GRAY,GRAYISH ORANGE"," BEDDING, MOTTLING,CONTACTS,BURROWS",,,,,, SOFT, 00000000,c3084369efe1685072145c352e75b79e,74-528-19-1
74,528,,19,2,0.0,150.0,283.50,285.00,286.50,DF, NANNOFOSSIL OOZE, WHITE," BEDDING, BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,3e148862f620938fc91a8e5c6e757eea,74-528-19-2
74,528,,19,3,0.0,30.0,283.50,286.50,286.80,PEB, NANNOFOSSIL OOZE, WHITE," BEDDING, BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,311c63b0da3d6887c7d6b3ff2e091112,74-528-19-3
74,528,,19,CC,0.0,5.0,283.50,286.90,286.85,PEB, NANNOFOSSIL OOZE, WHITE," BEDDING, BURROWS", GREATLY DEFORMED,,,,, SOFT, 00000000,6c040d776ce459c133bea71c05823a6c,74-528-19-CC
74,528,,20,1,0.0,150.0,293.00,293.00,294.50,PEB," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," PALE ORANGE,WHITE"," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, SOFT, 00000000,8aa4fc631f185630fe67bb1b8430d40a,74-528-20-1
74,528,,20,2,0.0,150.0,293.00,294.50,296.00,DF, NANNOFOSSIL OOZE," WHITE,OLIVE YELLOW"," BURROWS,BEDDING",,,,,, SOFT, 00000000,bfe9c878a20e4b9952a476e53fecd902,74-528-20-2
74,528,,20,3,0.0,150.0,293.00,296.00,297.50,PEB, NANNOFOSSIL CHALK, WHITE TO PALE ORANGE, BURROWS, MODERATELY DEFORMED,,,,, FIRM, 00000000,7c3c099ce57816ca3f57ff7c50ce8fd9,74-528-20-3
74,528,,20,4,0.0,65.0,293.00,297.50,298.15,DF, NANNOFOSSIL OOZE, WHITE," MOTTLING,BURROWS",,,,,, SOFT, 00000000,34753042d3f698df6b4b3b293e253d2f,74-528-20-4
74,528,,20,4,66.0,95.0,293.00,298.16,298.45,DF, NANNOFOSSIL CHALK, PALE YELLOW, FLASER BEDDING,,,,,, FIRM, 00000000,e73f13750a6db4ceec9190fd3caec1ce,74-528-20-4
74,528,,20,5,0.0,50.0,293.00,299.00,299.50,PEB, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,90afe5bd569572bf551eb8a1fd11fac0,74-528-20-5
74,528,,20,CC,0.0,5.0,293.00,299.60,299.55,PEB, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,7b510cd9fe16b2f77c78dcbe2201658b,74-528-20-CC
74,528,,21,1,0.0,150.0,302.50,302.50,304.00,DF, NANNOFOSSIL OOZE, WHITE TO YELLOWISH BROWN," MOTTLING,FLASER BEDDING", MODERATELY DEFORMED,,,,, SOFT, 00000000,100389589e15b5c5b77b4634b369d464,74-528-21-1
74,528,,21,2,0.0,150.0,302.50,304.00,305.50,PEB," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE TO PALE ORANGE, LAMINAE, GREATLY DEFORMED,,,,, SOFT, 00000000,542ab2d901ed55fae8e2dff0ab9a933a,74-528-21-2
74,528,,21,3,0.0,150.0,302.50,305.50,307.00,DF, NANNOFOSSIL OOZE, WHITE," FLASER BEDDING, BEDDING",,, VOLCANIC GLASS,,, SOFT, 00000000,8d21884729c6ad79651b418cce738dfb,74-528-21-3
74,528,,21,4,0.0,150.0,302.50,307.00,308.50,PEB," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,53bbe7ea1fcd3f897a5fdd8e9a267d11,74-528-21-4
74,528,,21,5,0.0,150.0,302.50,308.50,310.00,PEB," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,283e6c4b5073c62a49ddf871122ac096,74-528-21-5
74,528,,21,6,0.0,66.0,302.50,310.00,310.66,DF, NANNOFOSSIL OOZE, WHITE, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,f9a4d81bc73da42e6d1a0621e220c27e,74-528-21-6
74,528,,21,CC,0.0,15.0,302.50,310.80,310.85,DF, NANNOFOSSIL OOZE, WHITE, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,3bea465a660bea1834172c00259b364e,74-528-21-CC
74,528,,22,1,0.0,150.0,312.00,312.00,313.50,GD," NANNOFOSSIL OOZE,CHALK", WHITE TO PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,d756f01dca5017ae8b325345f5b4e32a,74-528-22-1
74,528,,22,2,0.0,150.0,312.00,313.50,315.00,GD," NANNOFOSSIL OOZE,CHALK", WHITE TO PINKISH GREY, BURROWS, MODERATELY DEFORMED,,,,, SOFT, 00000000,1268120bd89ad470f27a450a26fd605a,74-528-22-2
74,528,,22,3,0.0,150.0,312.00,315.00,316.50,GD, NANNOFOSSIL CHALK, WHITE TO LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000,d9e29eb2dad8a6def7263f20c7193589,74-528-22-3
74,528,,22,4,0.0,21.0,312.00,316.50,316.71,GD, NANNOFOSSIL CHALK, WHITE TO LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000,8d0ac78a0dbf55110527ffbd3571816b,74-528-22-4
74,528,,22,CC,0.0,15.0,312.00,316.82,316.87,GD, NANNOFOSSIL CHALK, WHITE TO LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000,0ae70206e52f6589675aba33b1addf3b,74-528-22-CC
74,528,,23,1,0.0,120.0,321.50,321.50,322.70,AL, NANNOFOSSIL CHALK, YELLOWISH GREY," BEDDING,BURROWS", MODERATELY DEFORMED,,,,, FIRM, 00000000,b19943e426d5ed6f75b97a5e2d8ed1d8,74-528-23-1
74,528,,23,2,0.0,15.0,321.50,323.00,323.15,AL, NANNOFOSSIL CHALK,, PINKISH GRAY TO GRAYISH ORANGE PINK,, NODULES, CHERT,,, FIRM, 00000000,3474ab6c7c02d75baa053f45f680a167,74-528-23-2
74,528,,23,3,0.0,150.0,321.50,324.50,326.00,AL, NANNOFOSSIL CHALK," PINKISH GRAY,YELLOWISH GRAY"," BEDDING,BURROWS,MOTTLING", SLIGHT DEFORMED,,,,, FIRM, 00000000,89b5c6fd3c9a3759cc2270faa46bc626,74-528-23-3
74,528,,23,4,0.0,96.0,321.50,326.00,326.96,AL, NANNOFOSSIL CHALK," PINKISH GRAY,YELLOWISH GRAY"," BEDDING,BURROWS,MOTTLING", SLIGHT DEFORMED,,,,, FIRM, 00000000,ff48190faf6040599578d57325ce17ee,74-528-23-4
74,528,,23,CC,0.0,20.0,321.50,327.06,327.16,AL, NANNOFOSSIL CHALK," PINKISH GRAY,YELLOWISH GRAY"," BEDDING,BURROWS,MOTTLING", SLIGHT DEFORMED,,,,, FIRM, 00000000,b5cde613412ed534698b5a41e70ff74f,74-528-23-CC
74,528,,24,1,0.0,150.0,331.00,331.00,332.50,GD," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", LIGHT GRAY,,,,,,, SOFT, 00000000,6470081524137d50b431b2df342596ae,74-528-24-1
74,528,,24,2,0.0,150.0,331.00,332.50,334.00,GD," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," WHITE,PINKISH GREY", CONTACTS, MODERATELY DEFORMED,,,,, SOFT, 00000000,a70a5cd6209ed2c470119523b5c9d79f,74-528-24-2
74,528,,24,3,0.0,150.0,331.00,334.00,335.50,GD," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", PINKISH GREY," BURROWS,BEDDING", MODERATELY DEFORMED,, CHERT,,, SOFT, 00000000,247eb0b8f8ca4b5ed97c187fccb766b9,74-528-24-3
74,528,,24,4,0.0,65.0,331.00,335.50,336.15,GD, NANNOFOSSIL OOZE, PINKISH GREY,, MODERATELY DEFORMED, MANGANESE NODULE,,,, FIRM, 11111210,12ff909a7b607fceeaf7574b8db2c025,74-528-24-4
74,528,,24,CC,0.0,20.0,331.00,336.25,336.35,GD, NANNOFOSSIL CHALK, PINKISH GREY,, SLIGHTLY DEFORMED,,,,, FIRM, 00000000,a120e3eac6ef4e48a09879156467d151,74-528-24-CC
74,528,,25,1,0.0,150.0,340.50,340.50,342.00,AL," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE",," PINKISH GRAY,GRAYISH ORANGE PINK BURROWS,MOTTLING,BEDDING",,,,,, FIRM, 00000000,85eaae6ba570e34c1ff109ed12f4198a,74-528-25-1
74,528,,25,2,0.0,85.0,340.50,342.00,342.85,AL," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE",," PINKISH GRAY,GRAYISH ORANGE PINK BURROWS,MOTTLING,BEDDING",,,,,, FIRM, 00000000,dc210e8973f51bd605a581c4c88bf661,74-528-25-2
74,528,,26,1,0.0,150.0,350.00,350.00,351.50,GD, NANNOFOSSIL CHALK," PINKISH GRAY,GRAY ORANGE PINK"," BURROWS,BEDDING", SLIGHTLY DEFORMED,,,,, FIRM, 00000000,2b12ab7413c50f0ee35f8413d7584b3f,74-528-26-1
74,528,,26,2,0.0,50.0,350.00,351.50,352.00,GD, NANNOFOSSIL CHALK," PINKISH GRAY,GRAY ORANGE PINK"," BURROWS,BEDDING", SLIGHTLY DEFORMED,,,,, FIRM, 00000000,c23e06593d086f52c094a5917408f677,74-528-26-2
74,528,,26,CC,0.0,30.0,350.00,352.10,352.30,GD, NANNOFOSSIL CHALK," PINKISH GRAY,GRAY ORANGE PINK"," BURROWS,BEDDING", SLIGHTLY DEFORMED,,,,, FIRM, 00000000,7d4888b35c5b8334b95f8d2e990d4fed,74-528-26-CC
74,528,,27,1,0.0,125.0,359.50,359.50,360.75,AL, NANNOFOSSIL CHALK, PINKISH GRAY, BURROWS, MODERATELY DEFORMED, CALCITE,,,, FIRM, 00000000,dde7f3848d7e27562f6ebcc6d556d1fc,74-528-27-1
74,528,,27,2,0.0,150.0,359.50,361.00,362.50,AL, NANNOFOSSIL CHALK, PINKISH GRAY," BURROWS,MOTTLING", MODERATELY DEFORMED,,,,, FIRM, 00000000,37de5eb1a810c97465d429814c359161,74-528-27-2
74,528,,27,3,0.0,150.0,359.50,362.50,364.00,AL, NANNOFOSSIL CHALK, PINKISH GRAY," BURROWS,MOTTLING,BEDDING", MODERATELY DEFORMED,,,,, FIRM, 00000000,0e6bf8f0e6f62ba608511157105554c4,74-528-27-3
74,528,,27,4,0.0,37.0,359.50,364.00,364.37,AL, CHALK BRECCIA, LIGHT GREY, BURROWS,,,,,, FIRM, 00000000,44b650064cdb1fc1cc6255802543aade,74-528-27-4
74,528,,27,CC,0.0,17.0,359.50,364.48,364.55,AL, NANNOFOSSIL CHALK, LIGHT GREY, BURROWS,,,,,, FIRM, 00000000,e8dcd556519036c76fde3a6cc0117efd,74-528-27-CC
74,528,,28,1,0.0,120.0,369.00,369.00,370.20,GD, NANNOFOSSIL CHALK," PALE BROWN,WHITE"," LAMINAE,FAULTING,FOLDING", MODERATELY DEFORMED,,,,, FIRM, 00000000,0f05c757695ecb985b59b077b9137b7e,74-528-28-1
74,528,,28,2,0.0,91.0,369.00,370.50,371.41,GD, NANNOFOSSIL CHALK, PALE BROWN TO WHITE," BURROWS,BEDDING,LAMINAE", SLIGHTLY DEFORMED,,,,, FIRM, 00000000,2c88179ed0d5d1545c76b7082252110b,74-528-28-2
74,528,,28,CC,0.0,16.0,369.00,371.51,371.57,GD, NANNOFOSSIL CHALK, WHITE TO PALE BROWN,, SLIGHTLY DEFORMED,,,,, FIRM, 00000000,ff6eaf47236729012bb6365e8aa07c5e,74-528-28-CC
74,528,,29,1,0.0,150.0,378.50,378.50,380.00,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN,WHITE, PINKISH GRAY"," BURROWS,MOTTLING,FAULTING", UNDEFORMED,,,,, FIRM, 00000000,8d3b0a569c590999a3575814e023923b,74-528-29-1
74,528,,29,2,0.0,150.0,378.50,380.00,381.50,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN,WHITE, PINKISH GRAY"," BURROWS,MOTTLING,FAULTING", UNDEFORMED,,,,, FIRM, 00000000,836fdc0b3ea1ad74274ecd0d3765fa10,74-528-29-2
74,528,,29,3,0.0,150.0,378.50,381.50,383.00,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN,WHITE, PINKISH GRAY"," BURROWS,MOTTLING,FAULTING", UNDEFORMED,,,,, FIRM, 00000000,d440ff5a163982a49cf14de8868fc128,74-528-29-3
74,528,,29,4,0.0,150.0,378.50,383.00,384.50,AL, NANNOFOSSIL CHALK," PALE BROWN,WHITE, PINKISH GREY", BURROWS,,,,,, FIRM, 00000000,e04c86b94b078c0b1cc40e1af60ad6c1,74-528-29-4
74,528,,29,5,0.0,34.0,378.50,384.50,384.84,AL, NANNOFOSSIL CHALK," PALE ORANGE,PALE BROWN, BROWNISH GREY", BURROWS,,,,,, FIRM, 00000000,a52d4859f868370dbb7b30ab5e19b992,74-528-29-5
74,528,,29,CC,0.0,19.0,378.50,384.94,385.03,AL, NANNOFOSSIL CHALK," WHITE,YELLOWISH GREY", BEDDING,,,,,, FIRM, 00000000,be9e169edcde0dd2cd9c35d84048c4a5,74-528-29-CC
74,528,,30,1,0.0,150.0,388.00,388.00,389.50,DF, FORAMINIFERAL NANNOFOSSIL CHALK," PALE BROWN,LIGHT BROWN", BURROWS, UNDEFORMED,, PYRITE,,, FIRM, 00000000,5d43d7210806ca37a86f3f954d82d82e,74-528-30-1
74,528,,30,2,0.0,150.0,388.00,389.50,391.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK," PALE BROWN,LIGHT BROWN"," FLASER BEDDING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000,3290958d3b74f2b24f6fcd58212c201e,74-528-30-2
74,528,,30,3,0.0,150.0,388.00,391.00,392.50,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH GREY," BURROWS,BEDDING", UNDEFORMED," PEBBLES, VOLCANOGENIC DEPOSITS",,,, FIRM, 00000000,bc752619c3a9a182bdc935026219dfc6,74-528-30-3
74,528,,30,4,0.0,84.0,388.00,392.50,393.34,DF, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH GREY," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000,1bd9838a4359f594c029e728b7dd7a88,74-528-30-4
74,528,,31,1,0.0,150.0,397.50,397.50,399.00,PEB, FORAMINIFERAL NANNOFOSSIL OOZE," PINKISH GREY,LIGHT BROWN"," BURROWS,ASH LAYERS", UNDEFORMED, VOLCANOGENIC DEPOSITS,," NANNOFOSSILS, FORAMINIFERS",, FIRM, 00000000,631acf80eefd88af482a13861d24dbd4,74-528-31-1
74,528,,31,2,0.0,140.0,397.50,399.00,400.40,PEB, FORAMINIFERAL NANNOFOSSIL OOZE, YELLOWISH BROWN," BURROWS,MOTTLING,SLUMP STRUCTURES", UNDEFORMED,,,,, FIRM, 00000000,d9aaa4546dea263883aa526c7c38c0ad,74-528-31-2
74,528,,31,3,0.0,30.0,397.50,400.50,400.80,PEB, BRECCIA, GRAYISH RED, SLUMP STRUCTURES,,,,,, FIRM, 00000000,bb7630db40d55e7a3cfbe8c5b60e7849,74-528-31-3
74,528,,31,3,31.0,55.0,397.50,400.81,401.05,PEB, FORAMINIFERAL NANNOFOSSIL OOZE, WHITE," BURROWS,LAMINAE",,,,,, FIRM, 00000000,d5e4a6a94a89f1b2af5c560e50cbc2a3,74-528-31-3
74,528,,31,3,56.0,150.0,397.50,401.06,402.00,PEB, BRECCIA, GRAYISH RED," MOTTLING,SLUMP STRUCTURES",, PEBBLES,,,, FIRM, 00000000,7471a508a02e95931bdb33adef829699,74-528-31-3
74,528,,31,4,0.0,150.0,397.50,402.00,403.50,PEB, MUDDY FORAMINIFERAL NANNOFOSSIL OOZE," BROWN,GRAYISH RED,WHITE"," SLUMP STRUCTURES, FOLDING,BURROWS", UNDEFORMED,,,,, SOFT, 00000000,837b61172f50831ab6a67375b8176dd1,74-528-31-4
74,528,,31,5,0.0,150.0,397.50,403.50,405.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,REDDISH BROWN"," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000,0e2f244950d82064c12fb3aa4dfc14f0,74-528-31-5
74,528,,31,6,0.0,95.0,397.50,405.00,405.95,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,REDDISH BROWN"," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000,0f632c9c0a4e68db8674c26723c442ef,74-528-31-6
74,528,,31,7,0.0,66.0,397.50,406.50,407.16,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,REDDISH BROWN"," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000,daadac6aa4bfb7b57bd1c0ade5cd3643,74-528-31-7
74,528,,31,CC,0.0,16.0,397.50,407.28,407.34,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,REDDISH BROWN"," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000,2acbe8b43911d928913ac9f997ca9b37,74-528-31-CC
74,528,,32,1,0.0,150.0,407.00,407.00,408.50,PEB, MUDDY FORAMINIFERAL NANNOFOSSIL CHALK," GRAYISH ORANGE PINK,BROWN"," BEDDING, CONTACT",,,, UNIDENTIFIED FOSSIL MATERIAL,, FIRM, 00000000,20b00386947e2063bd6c8b3204d580ae,74-528-32-1
74,528,,32,2,0.0,131.0,407.00,408.50,409.81,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," GRAYISH ORANGE PINK,PINKISH GREY,BROWN"," LAMINAE,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000,15ef2677a18d923fa15af0e673f9480d,74-528-32-2
74,528,,32,3,0.0,150.0,407.00,410.00,411.50,PEB," FORAMINIFERAL NANNOFOSSIL CHALK,MUDDY FORAMINIFERAL NANNOFOSSIL CHALK"," WHITE, GRAYISH ORANGE PINK"," BURROWS,LAMINAE, CONTACTS", UNDEFORMED,,,,, FIRM, 00000000,6e4bdaa2409af71abc7657886613f243,74-528-32-3
74,528,,32,4,0.0,150.0,407.00,411.50,413.00,PEB," FORAMINIFERAL NANNOFOSSIL CHALK, FORAMINIFERAL NANNOFOSSIL OOZE"," PALE ORANGE,GRAYISH ORANGE PINK"," BEDDING,BURROWS", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,77a1a910f51540b97e9290ed829e2a39,74-528-32-4
74,528,,32,5,0.0,145.0,407.00,413.00,414.45,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT BROWN,PINKISH WHITE"," MOTTLING, BURROWS", UNDEFORMED,,,,, FIRM, 00000000,a78f0fd76d1b47ec5f1e6fb778952b49,74-528-32-5
74,528,,32,CC,0.0,10.0,407.00,414.55,414.55,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT BROWN,PINKISH WHITE"," MOTTLING, BURROWS", UNDEFORMED,,,,, FIRM, 00000000,a03e625bd80d4cec66f640f2925ebf59,74-528-32-CC
74,528,,33,1,0.0,150.0,416.50,416.50,418.00,DF, INDURATED NANNOFOSSIL CHALK," PINK,GRAYISH BROWN,DUSKY BLUE"," TURBIDITES,MOTTLING,BURROWS", UNDEFORMED, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 00000000,352006c34216fb894d26d6100d08a6c2,74-528-33-1
74,528,,33,2,0.0,150.0,416.50,418.00,419.50,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000,577c5ce274bd8bb1aa51f85a8861d4ec,74-528-33-2
74,528,,33,3,0.0,150.0,416.50,419.50,421.00,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000,a27ebc2708d1dd0b4e4458f2a23f07d8,74-528-33-3
74,528,,33,4,0.0,150.0,416.50,421.00,422.50,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000,e3bd72e5fb6ffe270dd4b8d5c5707197,74-528-33-4
74,528,,33,5,0.0,150.0,416.50,422.50,424.00,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000,f9b536d8415d70f7b680fe145ff5bde8,74-528-33-5
74,528,,33,6,0.0,137.0,416.50,424.00,425.37,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000,89ac9445e7a24933953fe718d2034893,74-528-33-6
74,528,,34,1,0.0,150.0,426.00,426.00,427.50,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000,2af8016ca39f0e41df798cb5d89933dd,74-528-34-1
74,528,,34,2,0.0,150.0,426.00,427.50,429.00,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000,0567857345dfccee28010e352ea8b26c,74-528-34-2
74,528,,34,CC,0.0,5.0,426.00,429.10,429.05,DF, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN, LIGHT GREY"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000,6d98c9188fde27993cafac1c307de740,74-528-34-CC
74,528,,35,1,0.0,150.0,435.50,435.50,437.00,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GREY,LIGHT BROWN,WHITE"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000,1535e9a01f7e7ac9215e47cbd513f1d4,74-528-35-1
74,528,,35,2,0.0,150.0,435.50,437.00,438.50,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GREY,LIGHT BROWN,WHITE"," BURROWS,MOTTLING", UNDEFORMED,,,,, FIRM, 00000000,6fcca33bbcfe7cd5ddf9cb45a70d9d2a,74-528-35-2
74,528,,35,3,0.0,34.0,435.50,438.50,438.84,PEB, BRECCIA," LIGHT GREY,LIGHT BROWN",, GREATLY DEFORMED,,,,, FIRM, 00000000,c0ee2529a5ad36f4445f66d011c7b90c,74-528-35-3
74,528,,36,1,0.0,90.0,445.00,445.00,445.90,GD, INDURATED NANNOFOSSIL OOZE," BROWN, WHITE,GREY", BURROWS,,,,,, FIRM, 00000000,1468b40a68dfa7cffd9ed0c703e3f033,74-528-36-1
74,528,,36,1,91.0,150.0,445.00,445.91,446.50,GD," SAND,SILT", PALE BLUE TO REDDISH BROWN," SLUMP STRUCTURE,TURBIDITE",, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,2a8e0fe229955fca3dbbe7b4320a4631,74-528-36-1
74,528,,36,2,0.0,150.0,445.00,446.50,448.00,AL, INDURATED NANNOFOSSIL CHALK," LIGHT BROWN,LIGHT GREY"," MOTTLING,BURROWS,GRADED BEDDING", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,ee4aae41eceb53dffaad4b79436efe24,74-528-36-2
74,528,,36,3,0.0,10.0,445.00,448.00,448.10,AL," SAND,SILT,CLAY", BLUISH GRAY, GRADED BEDDING, UNDEFORMED,,,,, FIRM, 00000000,adeb07c8870e47bd15b796d9eacb7d00,74-528-36-3
74,528,,36,3,10.0,150.0,445.00,448.10,449.50,AL, INDURATED NANNOFOSSIL CHALK," BROWN, BLUISH GREY"," BANDING,BURROWS,BEDDING", UNDEFORMED,,,,, FIRM, 00000000,4544c2c66e349939d90f8f28da08994f,74-528-36-3
74,528,,36,4,0.0,150.0,445.00,449.50,451.00,AL, INDURATED NANNOFOSSIL CHALK," BROWN, BLUISH GREY"," BANDING,BURROWS,BEDDING", UNDEFORMED,,,,, FIRM, 00000000,163b6ea7da9ed12599a32ea6f6fe5fbd,74-528-36-4
74,528,,36,5,0.0,150.0,445.00,451.00,452.50,AL," SAND,CLAY"," BROWN,BLUISH GREY", BURROWS, UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,a8a251a5fdb5b4ae72b134bdf6d2eefa,74-528-36-5
74,528,,36,6,0.0,120.0,445.00,452.50,453.70,AL," SAND,CLAY"," BROWN,BLUISH GREY"," BURROWS,FAULTING, SLICKENSIDES", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,87be6b5906c693713da07917d3590ab4,74-528-36-6
74,528,,36,7,0.0,40.0,445.00,454.00,454.40,AL," SAND,CLAY"," BROWN,BLUISH GREY", BURROWS, UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,1e1423d1a36abdb447ee3896affd5b73,74-528-36-7
74,528,,37,1,0.0,150.0,454.50,454.50,456.00,GD, SAND," LIGHT GREY,LIGHT BROWN"," ASH LAYERS,BURROWS,LAMINAE,TURBIDITE", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,d9c936f3ca213ce630e61ebe28786e5a,74-528-37-1
74,528,,37,2,0.0,150.0,454.50,456.00,457.50,GD, SAND," LIGHT GREY,LIGHT BROWN"," ASH LAYERS,BURROWS,LAMINAE,TURBIDITE", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,adf0809f5e915eb4ce739deebca3b987,74-528-37-2
74,528,,37,3,0.0,150.0,454.50,457.50,459.00,GD," VOLCANOGENIC TURBIDITE SANDS,NANNOFOSSIL CHALK"," GREENISH GRAY,LIGHT BROWN"," GRADED BEDDING, BURROWS,TURBIDITES,LAMINAE,ASH LAYERS", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,78577fbac62aca66582eb72e8b8fee95,74-528-37-3
74,528,,37,4,0.0,150.0,454.50,459.00,460.50,GD," VOLCANOGENIC TURBIDITE SANDS,NANNOFOSSIL CHALK"," GREENISH GRAY,LIGHT BROWN"," GRADED BEDDING, BURROWS,TURBIDITES,LAMINAE,ASH LAYERS", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,aaf348c5695cb3a4aae97ef3afa31a79,74-528-37-4
74,528,,37,5,0.0,150.0,454.50,460.50,462.00,GD, INDURATED NANNOFOSSIL CHALK," LIGHT GRAY, LIGHT BROWN", BURROWS, UNDEFORMED,,,,, FIRM, 00000000,1ff71596f9db133f8e42a485007dbb89,74-528-37-5
74,528,,37,6,0.0,150.0,454.50,462.00,463.50,GD, UNDURATED NANNOFOSSIL CHALK, LIGHT BROWN," BURROWS,TURBIDITE, LAMINAE", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,65f1bcf3f22bfcd30b2cb72eaa8255fb,74-528-37-6
74,528,,37,7,0.0,67.0,454.50,463.50,464.17,GD, UNDURATED NANNOFOSSIL CHALK, LIGHT BROWN," BURROWS,TURBIDITE, LAMINAE", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,0bd49d8b9ce29d0709e945d26aa318a0,74-528-37-7
