leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,2,1f84453abcedbeb9c91ff0e494950af3,15-152-2-5
15,152,,2,5,49.0,51.0,162.00,168.50,18,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RTHYR0090,Thyrsocyrtis tarsipes,PRESENT,  ,2,7a9ac68cc18bbf32e43c14253e2c7170,15-152-2-5
15,152,,2,CC,0.0,0.0,162.00,169.60, 2,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RAXOP0040,Axoprunum pierinae,PRESENT,  ,1,2ccde8c5fe18f9d22ad5de1cdc12422a,15-152-2-CC
15,152,,2,CC,0.0,0.0,162.00,169.60, 2,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RPTEO0011,Pterocodon ampla (q),PRESENT,  ,1,c6c8c3f16512c98c95dcf7b294824f36,15-152-2-CC
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RAMPS0040,Amphisphaera minor,RARE,  ,1,80b78f0ae6fef6126e0fbf12773d1b69,15-152-3-4
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RAXOP0040,Axoprunum pierinae,RARE,  ,1,9b92e853f127f8b37a23bd19e3ca204b,15-152-3-4
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RBURY0040,Buryella tetradica,FEW,  ,1,e460a7d87d668b34348b6c0f5e26bc11,15-152-3-4
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RLYCO0040,Lychnocanoma auxilla,PRESENT,  ,1,a48084537fe69bf90ef6070ead4dc45b,15-152-3-4
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RLYCO0050,Lychnocanoma babylonis,RARE,  ,1,47b0172502f3c89d68b34712fb449133,15-152-3-4
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1,5cfebd8351c9776532bd20aae39f1cf6,15-152-3-4
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RPHOM0080,Phormocyrtis turgida,PRESENT,  ,1,6af3ab98525e724a94173ef66701f1d2,15-152-3-4
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RPTEO0011,Pterocodon ampla (q),PRESENT,  ,1,53ab92e1e6ed2646c9071ceb7cbb86e5,15-152-3-4
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1,40c9a3909a6d3a46be20a56c35a708cd,15-152-3-4
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYH0050,Stylosphaera coronata sabaca,RARE,  ,1,e147ef5dc3da9fa312a048e1816a6f98,15-152-3-4
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYH0060,Stylosphaera goruna,PRESENT,  ,2,0f25a963c1dc63c704362edda60116fe,15-152-3-4
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,2,9b81d80ac04914b10db32005b8edcb76,15-152-3-4
15,152,,3,4,132.0,134.0,172.00,177.83,13,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RSTYU0050,Stylotrochus nitidus,PRESENT,  ,2,e439564d1c7ae82f573caf58fe49c316,15-152-3-4
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RAMPI0010,Amphicraspedum murrayanum,PRESENT,  ,1,2be12ace9570afb05d0b4a641b9fdbc6,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RAMPI0020,Amphicraspedum prolixum,RARE,  ,1,6999594b567ee8aeab88b8eb6988abc0,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RAMPS0040,Amphisphaera minor,RARE,  ,1,792956ae6d109a5ae260a112556e2984,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RASTH0010,Astrosphaerin sp.,RARE,  ,1,74f9d0f1efa7a1a14e46c3470a9e921e,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RAXOP0040,Axoprunum pierinae,RARE,  ,1,50411c31a1c7af1e62bcd0f3b9d11115,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RBURY0040,Buryella tetradica,FEW,  ,1,2288c7647708d21a45048911a04b6ac8,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RCARS0010,Carposphaera subbotinae,PRESENT,  ,1,7ec6837f928bc8b77103c83ddf3445cc,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RDEND0070,Dendrospyris fragoides,FEW,  ,1,42cc36ed2de83646a87e199e28d56dd4,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RDICS0010,Dictyospyris discus,RARE,  ,1,8e08bda96e574d48ed0c264a771bd538,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RENTA0020,Entapium regulare,FEW,  ,1,110999b6fc03275b39ef43ec261b6b98,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RGIRA0060,Giraffospyris lata,RARE,  ,2,04540d7a4100a065534a6cce96f8ffc9,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RHELT0010,Heliostylus sp.,RARE,  ,2,d4225160677b713936e46a15077956ab,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RLAMN0040,Lamptonium fabaeforme fabaeforme,FEW,  ,2,80a2ca52e6ce7dcc27c9aa7919d46e36,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RLAMN0060,Lamptonium pennatum,FEW,  ,2,c4e745e404970f3fe25d9226cca7cf4d,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RLITT0030,Lithomitra docilis,RARE,  ,2,0dc9f2da068809a1885a0e83234c79df,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RLYCO0040,Lychnocanoma auxilla,FEW,  ,2,82a4af6bfd2a859a96566fedb73885c5,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RLYCO0050,Lychnocanoma babylonis,RARE,  ,2,508cc2789014e5864a91c649d5c89971,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RLYCO0071,Lychnocanoma bellum (q),PRESENT,  ,2,a4627b2affd8e3fd3b4e6776d548ae25,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RPHOM0020,Phormocyrtis cubensis,FEW,  ,2,0312b70abb4259bde5c6ce52f419975f,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RPHOM0060,Phormocyrtis striata exquisita,COMMON,  ,2,ef6640a1b967edde0da8b09dd5e73a86,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RPHOM0080,Phormocyrtis turgida,RARE,  ,3,a050db168987404c000be93eca440096,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RPODY0170,Podocyrtis papalis,FEW,  ,3,1bd82462ab8e79cf61cd49e112b176a7,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RPTEO0011,Pterocodon ampla (q),FEW,  ,3,00c8bc4fda667980f867a2d4178ba77b,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RPTEO0040,Pterocodon tenellus,PRESENT,  ,3,f9372dcf4b9d537993a6c0653cc0606d,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RSPOD0140,Spongodiscus quartus quartus,RARE,  ,3,449f708bb38898324daf35fee768a11a,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RSPOM0020,Spongomelissa adunca,RARE,  ,3,c0c96f6eba24b52db2a752a1d104b033,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,3,2c8e7c6be1d9053a3f92abcab37e1f4f,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RSTYU0020,Stylotrochus alveatus,RARE,  ,3,c7d23f0beb73b5e841dd3838b9dc9a94,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RSTYU0050,Stylotrochus nitidus,RARE,  ,3,6fa2f19fb5b7027dd37d571b20476561,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RTHEC0040,Thecosphaera larnacium,RARE,  ,3,89cd76a63c1e99a262ec1d285d5858a2,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RTHEO0040,Thecosphaerella ptomatus,FEW,  ,4,217744dbc0ef93cb759751735952b564,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RTHEO0050,Thecosphaerella rotunda,RARE,  ,4,9041f7da50e7c2028973636b5acbf243,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RTHER0020,Theocorys acroria,PRESENT,  ,4,b5f1cbabedf96f9ffa2c94787bb3a5d6,15-152-3-5
15,152,,3,5,133.0,135.0,172.00,179.34,34,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,715,RXIPP0010,Xiphospira circularis,FEW,  ,4,de5d7594589c462a7f4e9a847e191367,15-152-3-5
15,152,,3,CC,0.0,0.0,172.00,179.60, 2,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RASTH0010,Astrosphaerin sp.,RARE,  ,1,9cb01c76f19c42ad268575b3400cad6b,15-152-3-CC
15,152,,3,CC,0.0,0.0,172.00,179.60, 2,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RSPOM0020,Spongomelissa adunca,RARE,  ,1,77451efdc521623259377106a3848eb7,15-152-3-CC
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RAMPS0040,Amphisphaera minor,RARE,  ,1,9a863727ee5745e7d749bb220447c3d7,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RAXOP0040,Axoprunum pierinae,RARE,  ,1,e1f1e7e4222aaad4c576a921da786ce1,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RBURY0040,Buryella tetradica,FEW,  ,1,0e225dcf927ace2774387aec08d9fc8f,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RCARS0010,Carposphaera subbotinae,PRESENT,  ,1,e432c2cd95d34bc3e274f2bb8d4beab5,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RDEND0070,Dendrospyris fragoides,RARE,  ,1,f5cf9c8611e6e3fad087a2140ea8d5d8,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RDICS0010,Dictyospyris discus,RARE,  ,1,32f0446a6d0799bda9afdd4f8f645b34,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RENTA0020,Entapium regulare,FEW,  ,1,56136d5e086640d05be2c619e2347a25,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RGIRA0060,Giraffospyris lata,RARE,  ,1,c967c3992edfd6560c299cfe05ee20f7,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RHELT0010,Heliostylus sp.,RARE,  ,1,5badbb0780747b97ddc0bbb009b0cca4,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RLAMN0040,Lamptonium fabaeforme fabaeforme,RARE,  ,1,1ee65f9aeaa1c2ae383fafcdaac66f56,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RLAMN0060,Lamptonium pennatum,PRESENT,  ,2,e4144692d5ce9b63f9a0a846081bdab9,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RLITE0010,Lithelius foremanae,RARE,  ,2,2e7d601a9a8235abd07f599bd0f1b31e,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RLITT0030,Lithomitra docilis,RARE,  ,2,f9bb3d33ebee0f9f82f019617eeeaaaa,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RLYCO0040,Lychnocanoma auxilla,RARE,  ,2,1d9e80e2e19f0eb0d0f5df9fda87472c,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RLYCO0050,Lychnocanoma babylonis,RARE,  ,2,860599fb61c8685e4a70241b6ae75515,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RLYCO0071,Lychnocanoma bellum (q),PRESENT,  ,2,e1f3f0c21cbcbd95e994b0c8096e3fdd,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RPHOM0020,Phormocyrtis cubensis,RARE,  ,2,0aa35ecad7e8115136787449971c891e,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RPHOM0060,Phormocyrtis striata exquisita,FEW,  ,2,38cd550f9bd7a4d4cf674a09e192b927,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RPHOM0080,Phormocyrtis turgida,RARE,  ,2,b26e9db4b9fbcb1353936c219bac9afe,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RPODY0170,Podocyrtis papalis,FEW,  ,2,d6e5a5927a043a5221ffad376a1e4381,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RPTEO0011,Pterocodon ampla (q),RARE,  ,3,8d822839f56ee3aec713062dd9157ad0,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RPTEO0040,Pterocodon tenellus,RARE,  ,3,eb9deb7bdeaf2608553288957d991c8e,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RRHAB0010,Rhabdolithis ellida,RARE,  ,3,72c63a91a73e2023f00dcb51c9694b64,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RRHAB0020,Rhabdolithis pipa,PRESENT,  ,3,00f4872ec6c8ef04724e569753982a26,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RSPOD0030,Spongodiscus americanus,PRESENT,  ,3,a62a8e8850bd5b9cf9a43301b6574a50,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RSPOD0140,Spongodiscus quartus quartus,PRESENT,  ,3,129e2876ec3bdef3e91de3ec87fc2f33,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,3,fc5a939ec46f8e901a14bea80fe48bdf,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RSTYH0060,Stylosphaera goruna,RARE,  ,3,2d00d50ee00e9090a994a6196f4aafe7,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RSTYU0050,Stylotrochus nitidus,PRESENT,  ,3,f2bdc78e7e628dd32200363428e30ac7,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RTHEC0040,Thecosphaera larnacium,RARE,  ,3,354cb6b6637630533af45a1a1269ae0f,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RTHEO0040,Thecosphaerella ptomatus,FEW,  ,4,a2313062c1462ad3c41476a9d01f2275,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RTHEO0050,Thecosphaerella rotunda,RARE,  ,4,8f4b7353203527e0713a26225313f762,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RTHER0020,Theocorys acroria,RARE,  ,4,339b99d75063835766fc1717fe8d5f2c,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RTHYR0090,Thyrsocyrtis tarsipes,PRESENT,  ,4,d3930fc984e0dd8cc6b5b6820ea4d419,15-152-4-2
15,152,,4,2,85.0,87.0,182.00,184.36,35,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,715,RXIPP0010,Xiphospira circularis,FEW,  ,4,72ba94d33132ef635104e55da0e0e510,15-152-4-2
15,152,,4,3,103.0,106.0,182.00,186.05, 2,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RAXOP0040,Axoprunum pierinae,PRESENT,  ,1,346fb0d846c2dba88e753bae08cd1793,15-152-4-3
15,152,,4,3,103.0,106.0,182.00,186.05, 2,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,715,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,1,d0456b8055b4e1e4e8abea1ade8bb3d4,15-152-4-3
15,152,,4,CC,0.0,0.0,182.00,186.60,12,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,715,RBURY0040,Buryella tetradica,FEW,  ,1,5e32cc8be47d11907f4b8e2602adc8c9,15-152-4-CC
