leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1,f4267e2d23d357dcbfe44a14c0b354f0
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSPOD0130,Spongodiscus quartus bosoculus,PRESENT,  ,1,458af7174e1711c6313c57812c61af2b
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1,9c237a03365e67b1ea838da0e1605c82
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYH0060,Stylosphaera goruna,PRESENT,  ,1,455adfcd161a6c2ff8438e2e923f7140
15,153,,11,1,64.0,67.0,600.00,600.66, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,1,89daba73e9e8529636e0f0c8ea01233e
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0030,Buryella pentadica,FEW,  ,1,27874963c44eb70757b605999c420daa
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0040,Buryella tetradica,RARE,  ,1,ad5d9384f5164c969a34d22c6a20d011
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RLAMN0050,Lamptonium incohatum,PRESENT,  ,1,c4b491cce3581a5d5de640c6e662040d
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RPHOM0060,Phormocyrtis striata exquisita,RARE,  ,1,c542c8539fe50824f0f357c6016221c4
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSPOD0130,Spongodiscus quartus bosoculus,PRESENT,  ,1,d06ac3f06a18390ba50144410cc8b0b1
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,1,72d9001e50b361ba4d3add19f5d5fafe
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYH0060,Stylosphaera goruna,RARE,  ,1,78e01ae60f2ae282f86f9eab9668819a
15,153,,11,2,38.0,41.0,600.00,601.90, 8,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RSTYU0020,Stylotrochus alveatus,PRESENT,  ,1,7805739165515d935deae9022a1b50cc
15,153,,11,CC,0.0,0.0,600.00,604.60, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0030,Buryella pentadica,PRESENT,  ,1,7adb74e7f5565fe750b7f85426673137
15,153,,11,CC,0.0,0.0,600.00,604.60, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RBURY0040,Buryella tetradica,RARE,  ,1,b2775047281dbf9854522c457f43e3c1
15,153,,11,CC,0.0,0.0,600.00,604.60, 3,"RIEDEL,WR;SANFILIPPO,A",12/1973,15,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,716,RLAMN0050,Lamptonium incohatum,PRESENT,  ,1,46a6ef5304b816ecb33386105c35eeeb
