leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
94,608,A,15,4,0.0,150.0,127.20,131.70,133.20,ME, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 11111210.1221,23ccdc3662026172b7ca1a9f4bc25658,94-608A-15-4
94,608,A,15,5,0.0,145.0,127.20,133.20,134.65,ME, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY",,,,,,, SOFT, 11111210.1221,c03a116b0511133294d722a856851f7c,94-608A-15-5
94,608,A,15,6,0.0,145.0,127.20,134.70,136.15,ME, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY",,,,,,, SOFT, 11111210.1221,3ef34e3218f6c454a7e331fa44a37db7,94-608A-15-6
94,608,A,15,CC,0.0,21.0,127.20,136.25,136.36,ME, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY",,,,,,, SOFT, 11111210.1221,57af48dec9982a764b6547cbddc89a9e,94-608A-15-CC
94,608,A,16,1,0.0,138.0,136.80,136.80,138.18,IP, FORAM NANNOFOSSIL OOZE," WHITE,GRAY"," MOTTLING,CONTACTS",,,,,, SOFT, 11111210.1221,c6e66a2c860b805955c0194840773c42,94-608A-16-1
94,608,A,16,2,0.0,150.0,136.80,138.30,139.80,IP, FORAM NANNOFOSSIL OOZE," WHITE,GRAY"," MOTTLING,CONTACTS",,,,,, SOFT, 11111210.1221,433ef5e337ec2e9a330e8e2dc2a3fc98,94-608A-16-2
94,608,A,16,3,0.0,150.0,136.80,139.80,141.30,IP, FORAM NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 11111210.1221,1c05b06a5bacc1d955e119ace67c7caa,94-608A-16-3
94,608,A,16,4,0.0,150.0,136.80,141.30,142.80,IP, FORAM NANNOFOSSIL OOZE," GRAYS,WHITE"," CONTACT,TURBIDITES,CONTACTS,MOTTLING",,,,,, SOFT, 11111210.1221,e11430a4fdfeb27d0d53a18b8ada05ca,94-608A-16-4
94,608,A,16,5,0.0,138.0,136.80,142.80,144.18,IP, FORAM NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 11111210.1221,fcfcc1dde73192918064b542bd82e8d0,94-608A-16-5
94,608,A,16,6,0.0,148.0,136.80,144.30,145.78,IP, FORAM NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 11111210.1221,ffc604c8e7f71a03cfca1066d21cdc25,94-608A-16-6
94,608,A,16,CC,0.0,21.0,136.80,145.88,145.99,IP, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 11111210.1221,a7b44ad29dce0def6eca708a1fbc4009,94-608A-16-CC
