leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
28,273,A,16,2,0.0,150.0,224.00,225.50,227.00,, SILTY CLAY, 5GY3/1-VERY DARK GRAY, NO BEDDING VISIBLE, CORE MOSTLY BRECCIATED- AT SOME IRREGULAR INTERVALS THERE ARE WHOLE DIAMETER CORE PIECES," PEBBLES+GRANULES 1 %, GNEISS PEBBLES AT 7/9 CM, QUARTZ DIORITE PEBBLE A T 27 CM, DIABASE PEBBLES AT 41/50-56/66/94 CM, SILTS TONE PEBBLE AT 59 CM, QUARTZITE PEBBLE AT 130 CM, GR ANITE PEBBLE AT 148-150 CM",,, GRITTY-LOOK ING, SEMI-LITHIFIED, 33213000,fc04974360956810f06e60afae4cdde0,28-273A-16-2
28,273,A,16,CC,0.0,0.0,224.00,227.10,227.10,, SILTY CLAY, 5GY3/1-VERY DARK GR EENISH GRAY,,,,,,, SEMI-LITHIFIED, 33213000,a6a160dd614edc4fa7b25b1405e114eb,28-273A-16-CC
28,273,A,17,1,40.0,150.0,233.50,233.90,235.00,, DIATOM BEARING SILTY CLAY, 5GY3/1-VERY DARK GREE NISH GRAY," TRACE OF THIN DARK LINES 80-84 CM, VE RY FAINT BEDDING TRACE - IRREGULAR LENSES OF GRITTY AND SILTY MATERIAL 110-113 CM"," DRILLING BRECCIA 40-57 CM, BROKEN WHOLE DIAMETER CORE FRAGMENTS SEPARATED BY DRILLING SLUDG E 57-150 CM"," PEBBLES+GRANULES 1%, SANDSTONE PEBBLE AT 54 CM, QUAR TZ PEBBLE AT 58 CM, QUARTZ DIORITE PEBBLE AT 67 CM, DIABASE PEBBLES AT 101/80 CM, SILTSTONE PEBBLE AT 13 1 CM",,,, SEMI-LITHIFIED?, 33213000.2220,84069e92a78a8595bab6acedbce6d4fb,28-273A-17-1
28,273,A,17,2,0.0,150.0,233.50,235.00,236.50,, DIATOM BEARING SILTY CLAY,," SOLID CORE PIECE WITH VERY FAI NT BEDDING THAT IS DIFFUCULT TO SEE - FAINT? SILTIER BEDS LENS OUT AGAINST GRITTY ONES 123-136 CM, THIN DARK LINES IN SLUDGE OCCUR ON EITHER SIDE OF HARDER SECTION - LOOKS LIKE DEFORMATION FEATURE"," DRILLING BRECCIA 0-95 CM, FRAGMENTS OF WHOLE DIAMETER OF CORE IN DRILLING SLUDGE 95-150 CM THIN DAR K LINES IN SLUDGE OCCUR ON EITHER SIDE OF HARDER SEC TION-LOOKS LIKE DEFORMATION FEATURE"," PEBBLES MUCH LESS THAN 1%, GNEISS PEBBLE AT 9 CM, SANDSTONE PEBBL E AT 18 CM, GRANITE PEBBLE AT 25 CM, QUARTZITE PEBBL ES AT 48/110 CM",,,," RELATIVELY HARD SECTION 10-17 CM , SEMI-LITHIFIED?", 33213000.2220,7298f147bddb259ab307433de8d08753,28-273A-17-2
28,273,A,17,3,0.0,150.0,233.50,236.50,238.00,, SILTY CLAY, 5GY3/1-VERY DARK GREENISH GRAY, VERY FAINT DOWN-BENT DARK LINES ON SLUDGE SURFACE BETWEEN HARDER SECTIONS 30- 40 CM, MO STLY BRECCIA BUT SOME FULL DIAMETER CORE SECTIONS EN CASED IN DRILLING SLUDGE," PEBBLES AND G RANULES 1%, GRANITE PEBBLE 6-11 CM, QUARTZITE PEBBLE S 15/60/99 CM, GNEISS PEBBLE AT 120 CM, QUARTZ PEBBL E AT 127CM, SCHIST PEBBLES AT 135/140CM",, RARE SMALL SHELL FRAGMENTS,, FIRM, 33213000,65db4f84c6fea65a17d6e3be666f800c,28-273A-17-3
28,273,A,18,1,110.0,150.0,243.00,244.10,244.50,, SILTY CLAY, -GREENISH GRAY,," BRECCIATED THROUGH OUT+SLUDGE,ONE WHOLE CORE PIECE AT TOP",,,,, FIRM, 33213000,e6c12d2e96a62661110ccf44fde47826,28-273A-18-1
28,273,A,21,1,92.0,128.0,271.50,272.42,272.78,, FINE SAND,, MODERATE SORTING,,,,, COARSE SAND-VERY STRONG GASEOUS SMELL, SOFT, 33214000,356e2dd4a3ddec9dcbd084b2185b48da,28-273A-21-1
28,273,A,21,1,128.0,150.0,271.50,272.78,273.00,, MUD, -DARK GREENISH GRAY,, DRILLING SLUDGE,, PYRITE?,," SOME PEBBLES,QUARTZITE P PEBBLE AT 133 CM", SOFT, 33213000,ad0563930ac6210534ac82b456dc28b8,28-273A-21-1
28,273,A,21,CC,0.0,0.0,271.50,273.10,273.10,, SAND, -MEDIUM GRAY,,,,,, FINE TO VERY FINE SAND, SOFT, 33214000,5a67c54ba26daff5c1044e850ee5bdbf,28-273A-21-CC
28,273,A,22,1,36.0,150.0,273.50,273.86,275.00,, CLAYEY SILT, 5GY3/1-VERY DARK GREENISH GRAY, NO BEDDING VISIBLE NO BEDDING VISIBLE VE RY FAINT BEDDING TRACES WITH DIP AROUND 10 DEGREES A ND VERY FAINT IRREGULAR DARKENING, BROKEN CORE FRAGMENTS-MO STLY WHOLE DIAMETER IN PLACE BROKEN WHOLE DIAMETER CORE FRAGMENTS," QUARTZITE PEBBLES AT 39/100/105/140/141/142 CM, QUARTZ DIORITE PEBBLES A T 42/130/138/139/148 CM, GRANITE PEBBLES AT 50/63/95 CM, DIABASE PEBBLES AT 60/80/126 CM, ROCK FRAGMENT T 121 CM, SCHIST PEBBLE AT 122 CM, QUARTZ PEBBLE AT 139 CM", QUARTZ,, COARSE-GRITT Y, S EMI-LITHIFIED, 33213000,5e4246c5043f6608d288ab7befa2ce13,28-273A-22-1
28,273,A,22,3,0.0,150.0,273.50,276.50,278.00,, SILTY CLAY," -DARK GREENISH GRAY, -DUSKY BROWN, - OLIVE GRAY, -LIGHT GREEN"," NO TRACE BEDDING ABOVE 120 CM, SHARP ?EROS IONAL SEPARATION OF GRITTY NON-BEDDED HOMOGENEOUS MA TTERIAL ABOVE WITH FINE INTERVAL BELOW AT 123CM - SU RFACE DIPS 5-6 DEGREES, CLASTS OF DUSKY BROWN CLAY+ OLIVE GRAY SILT+ DIATOM-GLAUCONITE OCCUR AT 120-124 CM", CORE IS BROKEN INTO WHOLE DIAMET ER FRAGMENTS THROUGHOUT," PEBBLES+GRANULES 3% ABOVE 120 CM, NO PEBBLES IN FINE INTERVAL, GRANITIC PEBBL ES AT 2/70/89/95 CM, GREEN ROCK PEBBLE AT 9 CM, QUAR TZITE PEBBLES AT 11/15/44/60/65/105 CM, DIABASE PEBB LES AT 16/25/27/35/76/78/101/109 CM, SCHIST PEBBLE A T 32 CM, QUARTZ DIORITE PEBBLES AT 36/80 CM, TILLITE ? PEBBLE AT 40 CM, GLAUCONITIC CLAST AT 123 CM, GNEI SS PEBBLE AT 138 CM", GLAUCONITE GLAUCONITE, DIATOMS,, SEMI LITHIFIED ABOVE 120 CM, 33213000,408e6ea3ccfc2cf33761793b303682d6,28-273A-22-3
28,273,A,23,1,78.0,150.0,281.00,281.78,282.50,, SILTY CLAY, 5GY3/1-VERY DARK GREENISH GRAY, NO BEDDING VISIBLE, CO RE FRAGMENTED INTO WHOLE CORE DIAMETER PIECES," ANGULAR GRANULE S ABUNDANT, PEBBLES +GRANULES 1-2%, QUARTZ DIORITE P EBBLES AT 80/87/118 CM, LIGHT ROCK PEBBLE AT 100 CM, QUARTZITE PEBBLES AT 102/134 CM, SCHIST PEBBLES AT 105/107 CM, DIORITE? PEBBLE AT 120 CM, QUARTZ PEBBLE S AT 128/132 CM", QUARTZ,,, SEM I-LITHIFIED, 33213000,44e4366f404c01d45fc3cd2c9b5feafc,28-273A-23-1
28,273,A,23,2,9.0,150.0,281.00,282.59,284.00,, SILTY CLAY," -VERY DARK GREENISH GRAY, -OLIVE BLA CK"," NO TRACE BEDDING, FRACTURED IN TERVALS AT 95-100 AND 134-140 CM", FRAGMENTS OF WHOLE DIAMETER OF CORE THROUGHOUT," PEBBLES AND GRAN ULES 2%, SILTSTONE PEBBLE AT 11 CM, SCHIST PEBBLES A T 19/34/35/42/89/118/148 CM, GNEISS PEBBLES AT 53/81 /132 CM, GRANITE PEBBLE AT 60 CM, QUARTZITE PEBBLES AT 78/93 CM, QUARTZ DIORITE PEBBLES AT 78/127 CM, DI ABASE PEBBLES AT 114/128 CM, QUARTZ PEBBLE AT 145 CM", QUARTZ,,, SEMI-LITHIFIED, 33213000,e80b6fe02367b7a30d10ac7529326dc2,28-273A-23-2
28,273,A,23,CC,0.0,0.0,281.00,284.10,284.10,, SILTY CLAY, -DARK GREENISH GRAY,,,,,,, SEMI-LITHIFIED, 33213000,4da337f39c52b6720ebe12057c18af3f,28-273A-23-CC
28,273,A,24,1,95.0,150.0,290.50,291.45,292.00,, MICARB?? SILTY CLAY, 5GY3/1-VERY DARK GREENISH G RAY,," CORE IN LONG BROKEN WHOLE DIAMETER FRAGMENTS TO 140 CM, DRILLING BRECCIA 140-150 CM"," PEBBLES 1%, ARGILLITE PEBBLE AT 102 CM, DIABASE PEBBLES AT 1 16?/125 CM, QUARTZITE PEBBLE AT 129 CM, SANDSTONE PE BBLE AT 130 CM",,, BARELY FIZ ZES WITH HCL, LITHIFIED (DIAMOND SAW), 33213000.1110,c3f8f500301d9d7779a9b38c6a7febbe,28-273A-24-1
28,273,A,24,CC,0.0,0.0,290.50,292.10,292.10,, MICARB BEARING SILTY CLAY, -DARK GREENISH GRAY,,, DOLERITE PEBBLE,,," FIZZES BUT NOT READILY, SIMILAR TO CORE 24 SEC 1", LITHIFIED (DIAMOND SAW), 33213000.1110,95f1780fff7de61a6792d302e0fa86be,28-273A-24-CC
28,273,A,25,1,55.0,150.0,300.00,300.55,301.50,, SILTY CLAY(?),, BRECCIA-INTENSELY FRA CTURED 82-100 CM," BROKEN CORE FRA GS 55-70/120-142 CM, DRILLING BRECCIA 70-120/142-150 CM"," PEBBLES + GRANULES <1%-VERY DIFFICULT TO SEE IN BRECCIATED CORE, QUARTZ DIORITE PEBBLES AT 60/65 CM, DIABASE PEBBLE AT 66 CM",,,, SEMI-LITHIFIED, 33213000,2b7d1faa64acf92708e11970e05fc1cb,28-273A-25-1
28,273,A,25,2,6.0,150.0,300.00,301.56,303.00,, SILTY CLAY, 5GY3/1-VERY DARK GREENISH GRAY, BEDDING VISIBLE," FU LL CORE DIAMETER 6-30, DRILLING BRECCIA 30-50/74-99/ 117-140 CM"," PEBBLES+ GRANULE S <1%, SCHIST PEBBLE AT 57 CM, QUARTZITE PEBBLES AT 60/115 CM, GNEISS PEBBLES AT 66/67 CM, SANDSTONE PEB BLE AT 72 CM, GRANITE PEBBLE AT 103 CM",, SHELL FRAGMENT AT 25 CM, G RITTY, SEMI-LITHIFIED, 33213000,0480d7b6ee9851a3e7193f7babeebd41,28-273A-25-2
28,273,A,25,CC,0.0,0.0,300.00,303.10,303.10,, SILTY CLAY, -DARK GREENISH GRAY,,," RARE LARGE PEBBLES, ONE GRANITE PEBBLE",,,, SEMI-LITHIFIE D, 33213000,0d374c814faa425d78f1519b4faca240,28-273A-25-CC
28,273,A,26,1,82.0,150.0,309.50,310.32,311.00,, SILTY CLAY," 5GY3/1-VERY DARK GREENISH GRAY, 5GY4 /1-DARK GREENISH GRAY, -OLIVE BLACK"," DARK GREENISH GRAY SOFT IRREGULAR BEDS (2-3MM THICK) INTERBEDDED WITH OLIVE BLACK LAYERS(SOFT) 140-150 CM, INTENSELY FRACT URED CORE BUT PROBABLY STILL IN PLACE 103-122/129-15 0 CM"," WHOLE DIAMETER CORE FRAGS 82-100/121-150 CM, MODERATE DEFORMATION 100-121 CM"," PEBBLES +GRANULES 1%, DIABASE? PEBBLES AT 103/130 CM, SCHIST PEBBLE AT 140 CM, QUARTZITE PEBBLES AT 14 0/149 CM",,, GRITTY LOOKING," SEMI-LITHIFIE D, SOFT IRREGULAR BEDS 140-150", 33213000,803181de53d3c161ad588d56c8ca0382,28-273A-26-1
28,273,A,26,CC,0.0,0.0,309.50,311.10,311.10,, SILTY CLAY," 5GY4/1-DARK GREENISH GRAY, 5GY3/1",,, ONE DIABASE PEBBLE,,, SOME DARKER STREAKS OF VERY DARK GREENISH GRAY, SEMI-LITHIFIED?, 33213000,a28613ad549497058e6165667726265c,28-273A-26-CC
28,273,A,27,1,95.0,150.0,319.00,319.95,320.50,, SILTY CLAY, -VERY DARK GREENISH GRAY,," DRILLING BRECCIA 112-125/1 31-150 CM, WHOLE CORE DIAMETER FRAGMENTS 95-112/125- 131 CM"," PEBBLES+GRANULES 2-3%, A PLITE PEBBLE AT 99 CM, BASALT? PEBBLE AT 110 CM, DIA BASE PEBBLE AT 116 CM, SCHIST PEBBLE AT 120 CM, QUAR TZITE PEBBLE AT 143 CM",,, GRITTY LOOKING, SEMI-LIT HIFIED, 33213000,89557ef0ed943fd1d6cf7f06e1b0605c,28-273A-27-1
28,273,A,27,CC,0.0,0.0,319.00,320.60,320.60,, SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,,," ONE QUARTZITE PEBBLE, ONE QUARTZ DIORITE PEBBLE, ONE GRANITE PEBBLE",,,, SEMI-LI THIFIED?, 33213000,f8974fea1816176eaffcbad7057ef519,28-273A-27-CC
28,273,A,28,CC,0.0,0.0,328.50,328.60,328.60,, SILTY CLAY, -DARK GREENISH GRAY,,, ONE G RANODIORITE? COBBLE,,,, STIFF, 33213000,47ad67f5c60707f23430a69e2a123e9b,28-273A-28-CC
28,273,A,29,1,113.0,150.0,338.00,339.13,339.50,, SILTY CLAY, 5GY3/1-VERY DARK GREENISH GRAY, NO BEDDING VISIBLE,," ARGILLITE PEBBLE AT 11 8 CM, VOLCANIC PEBBLE? AT 126 CM, SCHIST PEBBLE AT 1 32 CM, GNEISS? PEBBLE AT 140 CM, SILTSTONE PEBBLE AT 145 CM",,, GR ITTY, FIRM, 33213000,e13d23cbfd682ff31529b1f9c201785e,28-273A-29-1
28,273,A,29,2,0.0,150.0,338.00,339.50,341.00,, SILTY CLAY," 5GY3/1, 5GY4/1-DARK GREENISH GRAY, - OLIVE BLACK", NO TRACE BEDDING," WHOLE DIAMETER CORE FRAGMENTS 0-60 CM, MODERATE DEFORMATION 60-150 CM,INTENSELY FRACTU RED 65-72 CM"," QUARTZITE PEB BLE AT 2 CM, BLACK ROCKS AT 4/7 CM,  GRANITE PEBBLES AT 10/18/33 CM, ARGILLITE PEBBLES AT 13/43 CM, GNEI SS PEBBLE AT 32 CM, ?DIABASE PEBBLES AT 40/53 CM, LI MESTONE PEBBLE AT 47 CM",,," GRITTY LOOKING DARK GREENISH GRAY TO OLIVE BLACK 0- 60 CM, DARK GREENISH GRAY 60-150 CM"," SEMI-LITHIFIED SOFT TO STIFF 60-150 CM, SEMI-LITHIFIED 0-60 CM", 00000000,4d4872d5240dd2f5cf0434e6940cf356,28-273A-29-2
