leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
28,265,,10,1,78.0,110.0,246.50,247.28,247.60,, MICARB BEARING DIATOM OOZE, 5Y7/2-YELLOWISH GRAY,, SLIGHT DEFORMATION,,,," SHARP CONTACT AT 78 CM,GRADAT IONAL CONTACT AT 110 CM", SOFT, 00000000,b6548562923d6e7d89fc0cea711a66da,28-265-10-1
28,265,,10,1,110.0,150.0,246.50,247.60,248.00,, MICARB BEARING DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,, SLIGHT  DEFORMATION,,,, GRADUALLY INCREASING IN DARK NESS,, 00000000,31788ddcd9c7b6e3c5ce3a200deb27ed,28-265-10-1
28,265,,10,2,0.0,20.0,246.50,248.00,248.20,, MICARB BEARING DIATOM OOZE, 10Y4/2-GRAYISH OLIVE,, SLIGHT DEFORMATION,,,,, SOFT, 00000000,d45073ba3b461b8a0d25e4352d373fe7,28-265-10-2
28,265,,10,2,20.0,150.0,246.50,248.20,249.50,, MICARB RICH DIATOM OOZE, N8-VERY LIGHT GRAY,, SLI GHT DEFORMATION,,,," GRADATIONAL CONTACT AT 20 CM,GRADE S DOWNWARD INTO MICARB AND NANNO RICH DIATOM OOZE AT 130 CM", SOFT, 00000000,d451321ce16f1776996052014ea562a1,28-265-10-2
28,265,,10,3,0.0,15.0,246.50,249.50,249.65,, MICARB RICH DIATOM OOZE, N8-VERY LIGHT GRAY,, SLI GHT DEFORMATION,,,, GRADATIONAL CONTACT AT 15 CM, SOF T, 00000000,6878e2766012fca74cf1d9aba499703a,28-265-10-3
28,265,,10,3,15.0,100.0,246.50,249.65,250.50,, MICARB BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRA Y,, SLIGHT DEFORMATION,,,,, SOFT, 00000000,b602f6919359799a30d9c2e090f21f57,28-265-10-3
28,265,,10,3,100.0,150.0,246.50,250.50,251.00,, MICARB BEARING DIATOM OOZE, 5Y7/2-YELLOWISH GRAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000,3b04e6f24447f9907a9041d5fcb9afe9,28-265-10-3
28,265,,10,4,0.0,150.0,246.50,251.00,252.50,, MICARB BEARING DIATOM OOZE, 5Y7/2-YELLOWISH GRAY, GRADES DOWNWARD TO MICARB RICH OOZE AT 120 CM, SL IGHT DEFORMATION,,,,, SOFT, 00000000,a96e20d200fc2592a4ff264ec06b74f6,28-265-10-4
28,265,,10,5,0.0,15.0,246.50,252.50,252.65,, MICARB RICH DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000,42fe65a3dca3178988b5fae84b4fe988,28-265-10-5
28,265,,10,5,15.0,150.0,246.50,252.65,254.00,, MICARB BEARING DIATOM OOZE, 5Y3/2-OLIVE GRAY,," SL IGHT DEFORMATION UNTIL 100 CM,THEN MODERATE DEFORMAT ION",,,,, SOFT, 00000000,b12e39000868f39fc981ca82d56bfddd,28-265-10-5
28,265,,11,1,117.0,150.0,275.00,276.17,276.50,, MICARB BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRA Y,, MODERATE DEFORMATION,,,,, SOFT, 00000000,d0de080362205ca40d8c3095dd3f917e,28-265-11-1
28,265,,11,CC,0.0,0.0,275.00,276.60,276.60,, MICARB BEARING DIATOM OOZE,,,,,,,,, 00000000,3e7c09b893440646e1aa84bdcbe8e612,28-265-11-CC
28,265,,12,CC,0.0,0.0,303.50,303.60,303.60,, MICARB BEARING DIATOM OOZE,,,,,,,,, 00000000,7b75175567a925b1930155470e0af2a3,28-265-12-CC
28,265,,13,1,0.0,8.0,332.00,332.00,332.08,," MICARB RICH DIATOM OOZE,LOCALLY NANNO BEARING AT 6 CM", 10Y4/2-GRAYISH OLIVE,, SLIGHT DEFORMATION,,,,, ST IFF, 00000000,7be8b12b4a5372d36b114cdf6ef71661,28-265-13-1
28,265,,13,1,8.0,70.0,332.00,332.08,332.70,, SILT AND CLAY BEARING DIATOM OOZE, 5Y3/2-OLIVE GR AY,, SLIGHT DEFORMATION,,,," AT UPPER CONTACT IS ABOUT 5 CM OF MICARB BEARING DIATOM OOZE,AS AT 12 CM TER RIGINOUS MATERIAL RICH", STIFF, 00000000,8868cce348ad759f5d18fbf8f0390392,28-265-13-1
28,265,,13,1,70.0,150.0,332.00,332.70,333.50,, DIATOM OOZE WITH SOME CLAY AND SILT, 10Y4/2-GRAYI SH OLIVE,, SLIGHT DEFORMATION,,,,, STIFF, 00000000,fd34a2eac445f8cd5cb4e721744fb795,28-265-13-1
28,265,,13,2,44.0,135.0,332.00,333.94,334.85,, MICARB BEARING DIATOM OOZE WITH SOME CLAY AND SILT , 10Y4/2-GRAYISH OLIVE,, SLIGHT DEFORMATION,,,,, STIFF, 00000000,55348d7d7486f287bd2cb56cd5d4370a,28-265-13-2
28,265,,13,2,135.0,150.0,332.00,334.85,335.00,, MICARB BEARING DIATOM OOZE WITH SOME SILT AND CLAY , N6-MED LT GRAY,, SLIGHT DEFORMATION,,,,, STIFF, 00000000,fff3f6bf0723a90d7c540ca259ed7840,28-265-13-2
28,265,,13,3,82.0,113.0,332.00,335.82,336.13,, MICARB RICH DIATOM OOZE, N5-MED GRAY,, SLIGHT DEF ORMATION,,,,, STIFF, 00000000,e679d91213a363d491052af5a49eeb5c,28-265-13-3
28,265,,13,3,113.0,131.0,332.00,336.13,336.31,, MICARB BEARING DIATOM OOZE WITH CLAY AND SILT," 5G Y3/2-GRAYISH OLIVE GREEN,10YR4/2-DARK YELLOWISH BROW N",, SLIGHT DEFORMATION,,,, INTERMEDIATE COLOR ZONE FRO M 127 TO 131 CM OF DARK YELLOWISH BROWN, STIFF, 00000000,30241b312c24a926fe457fa98f49cf64,28-265-13-3
28,265,,13,3,131.0,150.0,332.00,336.31,336.50,, MICARB NANNO BEARING DIATOM OOZE, 10YR6/2-PALE YE LLOWISH BROWN,, SLIGHT DEFORMATION,,,, SHARP CONTACT A T 131 CM, STIFF, 00000000,f0b40ebdf90715bfb0cc136e408ded87,28-265-13-3
28,265,,13,CC,0.0,0.0,332.00,336.60,336.60,, MICARB BEARING DIATOM OOZE,,,,,,,,, 00000000,bd90d669a028f70947e396925fbe3761,28-265-13-CC
28,265,,14,1,6.0,150.0,360.50,360.96,362.40,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,,,,,, VOID FROM 90 TO 113 CM,, 00000000,13fded2cb3d771d3ea75be5e342867b4,28-265-14-1
28,265,,14,2,0.0,53.0,360.50,362.40,362.93,, DIATOM OOZE, 5Y6/1-LIGHT OLIVE GRAY,, SLIGHT DEFO RMATION,,,,, STIFF, 00000000,f9b4f19f74a6976304b601fbaef24333,28-265-14-2
28,265,,14,2,53.0,108.0,360.50,362.93,363.48,,,,,,,,, VOID,, 00000000,b190c9c207852a0db5971b092280efb0,28-265-14-2
28,265,,14,2,108.0,150.0,360.50,363.48,363.90,, DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, MODERATE DE FORMATION,,,,, STIFF, 00000000,3b5890d400baf5ff3e7c9750c051b75e,28-265-14-2
28,265,,14,3,0.0,85.0,360.50,363.90,364.75,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, MODERATE TO INTENSE DEFORMATION,,,,, STIFF, 00000000,1b8a382f9ef3fd9eb858220c2990d611,28-265-14-3
28,265,,14,4,65.0,140.0,360.50,366.05,366.80,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, MODERATE DEFORMATION,,,,, STIFF, 00000000,18616966d2c9cc36317bcdc93e69171f,28-265-14-4
28,265,,14,5,90.0,150.0,360.50,367.80,368.40,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, MODERATE DEFORMATION,,,,, STIFF, 00000000,f2927e598c8b5cb98203273f761cc53b,28-265-14-5
28,265,,14,6,0.0,42.0,360.50,368.40,368.82,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY,, MODERATE DEFORMATION,,,,, STIFF, 00000000,0360f5bff051ecf8f782d5bdd821e365,28-265-14-6
28,265,,14,6,42.0,86.0,360.50,368.82,369.26,,,,,,,,, VOID,, 00000000,a28ca34493e0254760944e3928b177ac,28-265-14-6
28,265,,14,6,86.0,150.0,360.50,369.26,369.90,, CLAY BEARING DIATOM OOZE, 5Y5/2-LIGHT OLIVE GRAY, MODERATELY MOTTLED IN PLACES, MODERATE DEFORMATIO N,,,,, STIFF, 00000000,53671e66ef9f85e7ae0fc12443f2339f,28-265-14-6
28,265,,15,1,10.0,150.0,398.50,398.60,400.00,, DIATOM BEARING NANNO OOZE, N9-WHITE," UNIFORM TO BASE,NO BEDDING APPARENT", INTENSELY DISTURBED TO 45 CM FOLLOWED BY SLIGHT DEFORMATION TO BASE,,,,, STIFF, 00000000,b2ff6a6700505c733df00781456693b1,28-265-15-1
28,265,,15,2,10.0,150.0,398.50,400.10,401.50,, CLAY RICH NANNO OOZE, N9-WHITE," LITTLE BEDDING A PPARENT SO NOT REALLY CERTAIN OF DEFORMATION,SUGGEST ION OF HORIZONTAL BEDDING IN LAST 10 CM"," 10 CM TO 5 0 CM MODERATE AND FROM 50 CM TO 150 CM SLIGHT DEFORM ATION,PLASTIC LINER FRAGMENT IN CORE AT 110 CM",,,,," SOF T 10 TO 20 CM,OTHERWISE STIFF", 00000000,da2af67e446d7f623ed6855a3d94b445,28-265-15-2
28,265,,15,3,0.0,150.0,398.50,401.50,403.00,, CLAY DIATOM BEARING NANNO OOZE, N9-WHITE, ALMOST UNIFORM THROUGHOUT EXCEPT FOR VAGUE BEDDING AT ABOU T 80 CM, SLIGHT DEFORMATION,,,,, STIFF, 00000000,9c48af4fe3b8baa3577f2b44763ec1d6,28-265-15-3
28,265,,15,4,0.0,73.0,398.50,403.00,403.73,, DIATOM BEARING NANNO OOZE, N9-WHITE,,,,,,, STIFF, 00000000,053b0445fb29f2e14a9075594ea1886e,28-265-15-4
28,265,,15,4,73.0,150.0,398.50,403.73,404.50,, CLAY BEARING NANNO OOZE, 5YR8/1-PINKISH GRAY, NO BEDDING VISIBLE ELSEWHERE, CONTACT AT 73 CM STRAIG HT HORIZONTAL INDICATING NO DEFORMATION OF CORE,,,,, ST IFF, 00000000,50a56cb1852760bffa9ae3051928435c,28-265-15-4
28,265,,15,5,0.0,143.0,398.50,404.50,405.93,, NANNO OOZE, N9-WHITE, NO BEDDING APPARENT, NO B EDDING APPARENT SO CANNOT TELL DEGREE OF DEFORMATION FOR CERTAIN APPEARS UNDEFORMED,,,,, STIFF, 00000000,42f25a768011af0fd39fd562dddce916,28-265-15-5
28,265,,15,6,0.0,150.0,398.50,406.00,407.50,, NANNO OOZE, N9-WHITE,,,,,,, STIFF WITH LAST 40 CM SOFT ER, 00000000,14405f6d06f8ea773039c0c051291ae7,28-265-15-6
28,265,,16,1,0.0,62.0,427.00,427.00,427.62,, NANNO OOZE, N9-WHITE," AT 62 CM SHARP CONTACT,1 T O 2 CM LAYER OF PINKISH GRAY SEDIMENT 2 TO 3 CM ABOV E MAIN BED", SLIGHT DEFORMATION,,,,, STIFF, 00000000,275638bd81a74beaa8c8f36abf1e8865,28-265-16-1
28,265,,16,1,62.0,70.0,427.00,427.62,427.70,, NANNO OOZE, 5YR8/1-PINKISH GRAY,, SLIGHT DEFORMAT ION,,,,, STIFF, 00000000,ced59ee12d4e12d721925c6927d70ccf,28-265-16-1
28,265,,16,1,70.0,150.0,427.00,427.70,428.50,, NANNO OOZE, N9-WHITE,, SLIGHT DEFORMATION FROM 13 0 TO 150 CM,,,,, STIFF, 00000000,4cdeb21c6b720edb0a4b0a47875b847c,28-265-16-1
28,265,,16,2,0.0,150.0,427.00,428.50,430.00,, NANNO OOZE, N9-WHITE,," UPPER PART APPEARS TO BE L ITTLE DEFORMED,INTENSELY DISTURBED FROM 60 TO 120CM, MODERATE DEFORMATION FROM 120 TO 150 CM",,,,, STIFF, 00000000,09074a19145fda15ca7b65a0c932be05,28-265-16-2
28,265,,16,3,0.0,141.0,427.00,430.00,431.41,, NANNO OOZE, N9-WHITE,," INTENSELY DISTURBED,PLASTI C FRAGMENT CAUGHT 10 CORE BETWEEN 40 AND 50 CM",,,,, STI FF, 00000000,a627107647546b77b8ccebad8e8daba2,28-265-16-3
28,265,,16,4,40.0,150.0,427.00,431.90,433.00,, NANNO OOZE, N9-WHITE,, INTENSELY DISTURBED,,,,, STIF F, 00000000,82b4941dc7555fe45e7ce1c18462fa3e,28-265-16-4
28,265,,16,5,0.0,150.0,427.00,433.00,434.50,, NANNO OOZE, N9-WHITE,," NO BEDDING APPARENT SO DEG REE OF DEFORMATION UNCERTAIN,NO BRECCIATION PRESENT",,,,, STIFF, 00000000,88b54dc3f642f9c401bde97c94f7ccbf,28-265-16-5
28,265,,16,6,0.0,150.0,427.00,434.50,436.00,, NANNO OOZE, N9-WHITE, NO BEDDING, NO APPARENT D EFORMATION,,,,, STIFF, 00000000,4f5b96e8e5cbe100f4c748ff57174fa4,28-265-16-6
28,265,,17,1,0.0,5.0,444.50,444.50,444.55,, DIATOM BEARING NANNO CHALK, N9-WHITE TO N8-VERY L IGHT GRAY,,,,,,,, 00000000,a18362df71bb397789025b33fcc755c5,28-265-17-1
28,265,,17,1,5.0,150.0,444.50,444.55,446.00,, BASALT,," 27 PIECES,SOME MOTTLED,SOME VESICULAR,SOM E AMYGDALOIDAL,SOME DENSE",,,,, AT 5 CM APPARENT EVIDENC E OF CONTACT METAMORPHISM, HARD, 00000000,db5d312a1b14074a1448fa01a243d9da,28-265-17-1
28,265,,17,CC,0.0,0.0,444.50,446.10,446.10,, VESICULAR AND AMYGDALOIDAL BASALT,,,,,,, PARTLY WEATHER ED, HARD, 00000000,543e0c99931bcfd5204b8234c2189ff2,28-265-17-CC
28,265,,18,1,90.0,150.0,452.50,453.40,454.00,, VESCULAR TO AMYGDALOIDAL BASALT,, SOME WITH MOTTLE D APPEARENCE,,,,,, HARD, 00000000,7761bd8e46d379d82fd3be6b2d3d0087,28-265-18-1
28,265,,18,2,0.0,150.0,452.50,454.00,455.50,, BASALT,," PARTLY VESICULAR,AMYGDALOIDAL AND DENSE,T EXTURE THROUGHOUT SEEMS FAIRLY EVEN GRAINED,PROBABLY HOLOCRYSTALLINE AND NONPORPHYRITIC",,,,,, HARD, 00000000,d32a51ed77bc4501333082a431352d12,28-265-18-2
28,265,,18,CC,0.0,0.0,452.50,455.60,455.60,, BASALT,," SLIGHTLY VESICULAR TO AMYGDALOIDAL,DENSE, NONPORPHYRITIC",,,,,, HARD, 00000000,2f76879737dd76f12e8c741bd76de917,28-265-18-CC
