leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
29,284,,21,2,0.0,150.0,189.00,190.50,192.00,, FORAM- AND OSTRACOD-BEARING NANNO OOZE, 5B9/1-BLU ISH WHITE,, MODERATE DEFORMATION,,,,, SLIGHTLY STIFF, 00000000
29,284,,21,3,0.0,150.0,189.00,192.00,193.50,, FORAM- AND OSTRACOD-BEARING NANNO OOZE, 5B9/1-BLU ISH WHITE,, MODERATE DEFORMATION,,,,, SOFT, 00000000
29,284,,21,4,0.0,150.0,189.00,193.50,195.00,, FORAM- AND OSTRACOD-BEARING NANNO OOZE, 5B9/1-BLU ISH WHITE,, MODERATE DEFORMATION, MN MOTTLE AT 110 CM,,,, SOFT, 00000000
29,284,,21,5,0.0,150.0,189.00,195.00,196.50,, FORAM- AND OSTRACOD-BEARING NANNO OOZE, 5B9/1-BLU ISH WHITE,, MODERATE DEFORMATION,,,,, SOFT, 00000000
29,284,,21,6,0.0,150.0,189.00,196.50,198.00,, FORAM- AND OSTRACOD-BEARING NANNO OOZE, 5B9/1-BLU ISH WHITE,, SLIGHT DEFORMATION,,,, DK STREAKS, SLIGHTLY STIFF, 00000000
29,284,,21,CC,0.0,0.0,189.00,198.10,198.10,, OSTRACOD FRAGMENT AND FORAM-BEARING NANNO OOZE,,,,,,,,, 00000000
29,284,,22,1,0.0,150.0,198.50,198.56,200.06,, FORAM-BEARING NANNO OOZE, 5B9/1-BLUISH WHITE,," 0- 60 CM BRECCIATED,60-150 CM MODERATE DEFORMATION",, MN AND PYR,,,, 00000000
29,284,,22,2,0.0,150.0,198.50,200.06,201.56,, FORAM-BEARING NANNO OOZE, 5B9/1-BLUISH WHITE,, MODERATE DOFORMATION,,,,, SO FT, 00000000
29,284,,22,3,0.0,150.0,198.50,201.56,203.06,, FORAM-BEARING NANNO OOZE, 5B9/1-BLUISH WHITE,, MO DERATE DEFORMATION,,,, 130-150 CM SOUP,, 00000000
29,284,,22,4,0.0,150.0,198.50,203.06,204.56,, NANNO OOZE, 5B9/1-BLUISH WHITE,, MODERATE DEFORMATION, MOTTLE AT 65-70 CM,,,,, 00000000
29,284,,22,5,0.0,150.0,198.50,204.56,206.06,, NANNO OOZE, 5B9/1-BLUISH WHITE,, MODERATE DEFORMA TION, MOTTLED,,,,, 00000000
29,284,,22,6,0.0,150.0,198.50,206.06,207.56,, NANNO OOZE, 5B9/1-BLUISH WHITE,, SLIGHT DEFORMATI ON, MN AND PYR MOTTLED,,,, SOFT TO STIFF, 00000000
29,284,,22,CC,0.0,0.0,198.50,207.66,207.66,, NANNO OOZE,,,,,,,,, 00000000
