leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
55,433,A,13,1,0.0,40.0,100.00,100.00,100.40,J, CALCAREOUS REEFAL SAND, 2.5YN7-LT.GREY, POORLY S ORTED, GRADED BEDDING IS A DRILLING ARTIFACT,,,,, SOFT*,,4cf931de7727468e29df0df0e5f40550
55,433,A,13,CC,0.0,20.0,100.00,100.50,100.60,J, CALCAREOUS NODULES," 5Y6/1-GREY,2.5YN7-LT.GREY,-WH ITE"," NODULES OF 1) GREY CALCAREOUS MUD,2) WHITE CA LCAREOUS ALGAL,AND 3) LT.GREY LITHIFIED CALCAREOUS SANDY MUD",,,, ALGAL NODULES,, STIFF*,,8817c038d664a6aaa135eb3736025919
55,433,A,14,1,40.0,80.0,109.50,109.90,110.30,J, CALCAREOUS REEFAL SAND," 2.5YN7-LT.GREY,-WHITE,-GR EY", MODERATELY WELL-SORTED,," WHITE AND GREY CLASTS, ALGAL NODULES",, ALGAL NODULE," COMPOSED OF WHITE AND GREY CLASTS, VOID 0-40CM AND 80-150CM", SOFT*,,7027285165d21c53221056928b12446e
55,433,A,14,CC,0.0,12.0,109.50,110.40,110.42,J, CALCAREOUS ALGAL NODULES," -LT.GREY,-WHITE"," GROWT H CENTER-LT.GREY-INTERIOR,LAMINAE LAYERED AROUND CEN TER,WHITE EXTERIOR",,,, ALGAL, HIGHLY RECRYSTALLIZED, STIFF*,,b70eed23f2b837dc4235af0837aa6f4e
55,433,A,15,CC,0.0,10.0,119.00,119.10,119.10,J, ALGAL NODULES,," SIZE TO 1-2 CM,SAME AS 14 CC",,,,,, STIFF*,,0acd51975f993d65f4c9a6d2d0dfaa3e
55,433,A,16,1,20.0,85.0,128.50,128.70,129.35,J, CALCAREOUS REEFAL SAND," 2.5YN6-GREY,-WHITE"," MODE RATELY SORTED,COMPOSED OF WHITE AND GREY REEFAL DETR ITUS CLASTS,BRYOZOAN,FINE GRAINED UP TO 4 M CLASTS",,,," BRYOZOAN, REEFAL DETRITAL CLASTS",, SOFT*,,1c66c031cf131ea262e2eee82c3e44eb
55,433,A,16,CC,0.0,23.0,128.50,129.45,129.58,J, CALCAREOUS REEFAL SAND," -WHITE,-LT.GREY"," WELL-SO RTED,50:50 MIX OF WHITE AND LT.GREY REEFAL DETRITUS",,,, REEFAL DETRITUS,, SOFT*,,ada687b6b659732c4d01f784a5862b78
55,433,A,17,CC,0.0,10.0,138.00,138.10,138.10,J, 4 ALGAL NODULES AND 1 CORAL FRAGMENT,," ALGAL NODUL ES SAME AS 14 CC,CORAL FRAGMENT (BRYOZOAN?) IS COVER ED WITH RECRYSTALLIZED CALCITE",,, CALCITE," ALGAL,CORAL (BRYOZO AN?)",, STIFF*,,a5ae86001ab02cba8f3f222cbceb1c6c
55,433,A,18,CC,0.0,5.0,147.50,147.60,147.55,J, GREY CALCARENITE," 2.5YN6-GREY,-WHITE"," COMPOSED OF GREY AND WHITE REEFAL DETRITUS,SMALL (0.5 CM) WHI TE ALGAL NODULES",,, CALCARENITE," REEFAL DETRITUS,ALG AL",, MODERATELY LITHIFIED (CEMENTED)*,,1ecc1cba5f7d3ef10ffbf4571a11c74a
55,433,A,19,1,0.0,45.0,157.00,157.00,157.45,J, CALCAREOUS REEFAL SAND," -GREY,-WHITE"," WELL-SORTE D,SIZE:0.5-3 MM,AVERAGE 1 MM",," GREY AND WHITE CLAST, 1-2% VOLCANICS", 1-2% VOLCANICS," GREY AND WHITE CLA STS--REEF DETRITUS,BRYOZOAN",, STIFF*,,118cbaeea60d200e3c66c5160121b5de
55,433,A,19,CC,0.0,25.0,157.00,157.55,157.70,J, CALCAREOUS REEFAL SAND," -GREY,-WHITE"," GREY AND W HITE FRAGMENTS,18-25 CM (APPROX.) IS LIMESTONE CALCA RENITE COMPOSED OF CEMENTED ALGAL NODULES (2-3 MM) A ND REEFAL DETRITUS,CALCITE CEMENT,SIZE IS 6.5X5.5X4 CM",," 6.5X5.5X4 CM LIMESTONE CALCARENITE,GREY AND WHI TE FRAGMENTS"," CALCITE,LIMESTONE CALCARENITE"," ALGAL ,REEFAL DETRITUS", WELL-SORTED, STIFF*,,d82ac909160f0b40128a70f11b132c52
