leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
18,173,,19,4,0.0,150.0,167.00,171.50,173.00,, DIATOMITE, 10Y5/3-PALE OLIVE,,,,, NANNO RICH, 0-4 C M PARTLY VOID,, 21132220,7af9ffbe013e0338f7e48bf420f4e552,18-173-19-4
18,173,,20,1,114.0,150.0,176.50,177.64,178.00,, DIATOMITE, 10Y5/2-LIGHT OLIVE,, 114-140 CM SLIGHT LY DISTURBED,,,,,, 21132220,0a9a3a2e0e4f9e4c0bb75b747b5f8e14,18-173-20-1
18,173,,20,2,0.0,150.0,176.50,178.00,179.50,, DIATOMITE," 10Y6/2-PALE OLIVE,10Y7/2-VERY PALE OLI VE,10Y5/3-LIGHT OLIVE"," 16 CM LIGHT OLIVE MOTTLE OF SANDY ASH,104-106 CM SOME 5 MM DARK MOTTLES OF ASH ( LIGHT)",,,,," 0-89 CM LIGHT OLIVE BECOMING LIGHTER,89-120 CM VERY PALE OLIVE,120-150 CM PALE OLIVE",, 00000000,a9389078de5ee8e12f05ef2015feb675,18-173-20-2
18,173,,20,3,0.0,150.0,176.50,179.50,181.00,, DIATOMITE, 10Y5/2-GRAYISH OLIVE, OVERALL MOTTLIN G BETWEEN LIGHTER AND DARKER PATCHES ON SCALE 0.5-5 CM,,,,, 0-8 CM AND 140-150 CM REMOVED FOR GAS SAMPLE,, 00000000,4c8e60a4e2b387145cf0d8dd6b13b694,18-173-20-3
18,173,,21,1,85.0,150.0,186.00,186.85,187.50,, DIATOMITE, 10Y7/2-VERY PALE OLIVE,, 85-95 CM DIST URBED,,,,,, 00000000,300b3d58439f82b6154063af47edaa0d,18-173-21-1
18,173,,21,2,0.0,150.0,186.00,187.50,189.00,, DIATOMITE," 10Y5/3-GRAYISH OLIVE,10Y6/2-PALE OLIVE",,,,,," 0-9 CM PARTLY VOID,9-26 CM PALE OLIVE,42-43 CM PA LE OLIVE,OTHERWISE GRAYISH OLIVE",, 00000000,740dcedfd62ac72d6dce79865807e50a,18-173-21-2
18,173,,21,3,0.0,150.0,186.00,189.00,190.50,, DIATOMITE, 10Y5/4-LIGHT OLIVE," 112.5-113 CM BED OF LIGHT ASH VERY FINE TO FINE SAND,BELOW 80 CM SOME 1 CM INDISTINCT MOTTLING AND LENSE LAYERS", 0-10 CM DISTURBED,,,, 0-10 CM PARTLY VOID,, 00000000,c6dbd3aa1c0ae818e919dee36682638b,18-173-21-3
18,173,,21,4,0.0,150.0,186.00,190.50,192.00,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y6/2-PALE OLIVE,1 0Y4/2-GRAYISH OLIVE"," 24-25 CM 1 CM MOTTLE OF ASH,77 -115 CM EVERY 8 CM APPROXIMATELY A 2 CM BAND OF GRAY ISH OLIVE",,,,," 128-129 CM VOID,0-35 CM LIGHT OLIVE,35-1 50 CM PALE OLIVE",, 00000000,ac752a75a9a5b16a953b40cefd153538,18-173-21-4
18,173,,22,1,79.0,150.0,195.50,196.29,197.00,, DIATOMITE, 10Y5/4-LIGHT OLIVE, SOME MOTTLING AND BANDING, 79-88 CM SLIGHTLY DISTURBED, 87 CM LITHI FIED PEBBLE 1 CM VERY FINE SAND BLACKENED BY PYRITE, PYRITE,,, LITHIFIED PEBBLE, 00000000,35f2d2fbc4f19d27a94c240ee8bf8694,18-173-22-1
18,173,,22,2,0.0,150.0,195.50,197.00,198.50,, DIATOMITE, 10Y5/4-LIGHT OLIVE,,,,,,,, 00000000,e0a3e0584c3bd9ae361e777023f34d44,18-173-22-2
18,173,,22,3,0.0,150.0,195.50,198.50,200.00,, DIATOMITE, 10Y5/4-LIGHT OLIVE,,,,,,,, 00000000,a9ac67ef32d4f55505c075c56c449328,18-173-22-3
18,173,,22,4,0.0,150.0,195.50,200.00,201.50,, DIATOMITE, 10Y5/4-LIGHT OLIVE, SLIGHTLY MOTTLED,,,,, 50-70 CM SLIGHTLY DARKER,, 00000000,abb0dc5d680eb1acad8007adb8da9034,18-173-22-4
18,173,,22,5,0.0,150.0,195.50,201.50,203.00,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y5/3"," SOME SLIGH T BANDING AND MOTTLING,143-150 CM 10Y5/3 DARKER LAYE R",,,,,,, 00000000,3f4fc98f9f26c191edd969dcdad2a0a2,18-173-22-5
18,173,,23,1,96.0,150.0,205.00,205.96,206.50,, DIATOMITE," 10Y7/2-PALE OLIVE,10Y5/4-LIGHT OLIVE", 149 CM WHITE ASH ORIGINAL 1.5 CM BED DISRUPTED ?BIO TURBATED,,, PYRITE,," 96-140 CM PALE OLIVE,140-150 CM LIGHT OLIVE",, 00000000,c156eabe734404e1f2a900168e039d18,18-173-23-1
18,173,,23,2,0.0,150.0,205.00,206.50,208.00,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y7/2-PALE OLIVE"," 0-70 CM MOTTLED AND IRREGULARLY LAYERED LIGHT OLIVE ,70-147 CM SLIGHT MOTTLING AND BANDING PALE OLIVE,14 7 CM MOTTLED CONTACT",,,,, 147-150 CM LIGHT OLIVE,, 00000000,d4d9afd2fd79d326c40c701088d4fdac,18-173-23-2
18,173,,23,3,0.0,150.0,205.00,208.00,209.50,, DIATOMITE," 10Y7/2-PALE OLIVE,10Y5/4-LIGHT OLIVE,1 0Y5/2-GRAYISH OLIVE"," 0-10 CM MOTTLED AND BANDED LIG HT OLIVE,108 CM AND 123 CM SHARP CONTACTS,SOME MOTTL ING",,,,, 108-123 CM GRAYISH OLIVE,, 00000000,9729a853c4bd97c1ebca8c0ef1edf5b8,18-173-23-3
18,173,,24,1,65.0,150.0,214.50,215.15,216.00,, DIATOMITE," 10Y8/2-PALE GREENISH YELLOW,10Y7/2-PAL E OLIVE", 65-90 CM MOTTLED VARIOUS COLORS, 65-90 CM SLIGHTLY DISTURBED,,, 90-135 CM RICH IN NANNOS," 90-135 CM PALE GREENISH YELLOW ,135-150 CM PALE OLIVE",, 00000000,f814544d6a734be8ebf4e164013fe6a9,18-173-24-1
18,173,,24,2,0.0,150.0,214.50,216.00,217.50,, DIATOMITE," 10Y6/2-PALE OLIVE,10Y7/2-VERY PALE OLI VE", RARE SLIGHT MOTTLING,,,,," 0-60 CM PALE OLIVE,60 CM VERY GRADUAL CONTACT,60-150 CM VERY PALE OLIVE",, 00000000,82e74ea49360548d54c97a3bf3f59eac,18-173-24-2
18,173,,24,3,0.0,150.0,214.50,217.50,219.00,, DIATOMITE, 10Y6/2-PALE OLIVE," 85-95 CM IRREGULAR SLIGHTLY DARKER BAND,118-120 CM SLIGHTLY DARKER BAN D",,,,,,, 00000000,7b8b31c552d8d23a0cdf9ca967d28891,18-173-24-3
18,173,,24,4,0.0,150.0,214.50,219.00,220.50,, DIATOMITE," 10Y6/2-PALE OLIVE,10Y7/2-VERY PALE OLI VE", 44 CM 3 MM MOTTLE OF ASH VERY FINE SIZE,,, 54 CM SLIGHTLY PYRITIZED, NANNO RICH, 106-127 CM PALE OLIVE,, 00000000,de2457d00b6ec96abcd2f5c9a9030a26,18-173-24-4
18,173,,24,5,0.0,150.0,214.50,220.50,222.00,, DIATOMITE," 10Y6/2-PALE OLIVE,10Y5/4-LIGHT OLIVE", 100 CM VERY GRADUAL AND MOTTLED CONTACT OVER 40 CM,,,,, 0-100 CM PALE OLIVE,, 00000000,78510508187bd69c35d6915930c90a16,18-173-24-5
18,173,,25,1,65.0,150.0,224.00,224.65,225.50,, DIATOMITE," 10Y7/2-VERY PALE OLIVE,10Y5/3-LIGHT OL IVE",, 65-73 CM SLIGHTLY DISTURBED,,,, 65-73 CM VERY PA LE OLIVE OTHERWISE LIGHT OLIVE,, 00000000,80a60eb6f159379683247015a6e1d478,18-173-25-1
18,173,,25,2,0.0,150.0,224.00,225.50,227.00,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y6/2-PALE OLIVE", 30-55 CM AND 100-150 CM INTERBEDDED (2 CM) LIGHT AN D PALE OLIVE,,,,," 0-30 CM LIGHT OLIVE,55-100 CM PALE OL IVE",, 00000000,3c78154e5482c25ec907c271cbb45ec6,18-173-25-2
18,173,,25,3,0.0,150.0,224.00,227.00,228.50,, DIATOMITE," 10Y7/2-VERY PALE OLIVE,10Y6/3-PALE OLI VE,10Y6/2-PALE OLIVE"," 136-137 CM ASH PYRITIZED 1 CM LAYER,137-150 CM MOTTLED 10Y6/2 PALE OLIVE 0-15 CM SOME DARK BURROW",,, PYRITE,," HYDROGEN SULFIDE ODOR,0-50 CM VERY PALE OLIVE,50- 80 CM 10Y6/3 PALE OLIVE,80-136 CM VERY PALE OLIVE",, 00000000,04dc0215db17080bc085ea9e7f06c5a2,18-173-25-3
18,173,,25,4,0.0,150.0,224.00,228.50,230.00,, DIATOMITE," 10Y6/2-PALE OLIVE,10Y8/2-PALE GREENISH YELLOW"," 0-30 CM MOTTLED PALE OLIVE,15 CM 1 CM MOTT LE PYRITIZED ASH,84 CM SEVERAL 5 MM MOTTLES PYRITIZE D ASH",,, PYRITE,," 30-150 CM PALE GREENISH YELLOW,HYDR OGEN SULFIDE SMELL",, 00000000,e0790b84883532739657ad744a43ec7a,18-173-25-4
18,173,,25,5,0.0,150.0,224.00,230.00,231.50,, DIATOMITE," 10Y7/2-PALE OLIVE,10Y5/4-LIGHT OLIVE,5 G4/1-DARK GREENISH GRAY"," 44-54 CM SOME DARK GREENIS H GRAY MOTTLES (? PYRITE),98-129 CM MOTTLED CONTACTS LIGHT OLIVE",,, ? PYRITE,, 0-8 CM PARTLY VOID,, 00000000,523fafed9d4a6b2b7e534642d042c43a,18-173-25-5
18,173,,26,1,100.0,150.0,233.50,234.50,235.00,, DIATOMITE, 10Y5/4-LIGHT OLIVE,, 100-112 CM DISTUR BED,,,,,, 00000000,53dac27ce5fd45ad7d65d314b7a73a0f,18-173-26-1
18,173,,26,2,0.0,150.0,233.50,235.00,236.50,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y4/2-GRAYISH OLIV E,-PALE OLIVE",,,,,," 0-63 CM LIGHT OLIVE BECOMING LIGHTER DOWNWARDS,63 CM GRADUAL CONTACT,63-103 CM AND 106-1 50 CM PALE OLIVE,103-106 CM GRAYISH OLIVE",, 00000000,ce8b8c9928b3005f387656912b663a87,18-173-26-2
18,173,,26,3,0.0,150.0,233.50,236.50,238.00,, DIATOMITE," 10Y6/2-PALE OLIVE,10Y5/4-LIGHT OLIVE,1 0Y5/2-GRAYISH OLIVE"," 0-47 CM MOTTLED PALE OLIVE,47- 150 CM VERY MOTTLED SUGGESTIONS OF LAYERS ON SCALE O F 1 CM LIGHT OLIVE PALE OLIVE AND GRAYISH OLIVE",, 86 CM SMALL FRAGS GREEN MINERAL IN A LAYER SANDY ASH ? WITH GLAUCONITE, GLAUC ?,,,, 00000000,d9b8001fbb750607f3cb35656911ed07,18-173-26-3
18,173,,26,4,0.0,150.0,233.50,238.00,239.50,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y6/2-PALE OLIVE", SOME INDISTINCT BANDING AND MOTTLING,,,,, 142-150 CM P ALE OLIVE,, 00000000,d694e10975a772ee140dcd1a1d4d132d,18-173-26-4
18,173,,27,1,65.0,150.0,243.00,243.65,244.50,, DIATOMITE, 10Y5/4-LIGHT OLIVE, SOME LIGHTER AND DARKER STREAKS,,,,,,, 00000000,123fa0066e9736a64ac21907d7a6e509,18-173-27-1
18,173,,27,2,2.0,150.0,243.00,244.52,246.00,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y6/2-PALE OLIVE"," 75-121 CM MOTTLED PALE OLIVE AND LIGHT OLIVE,127-15 0 CM PALE OLIVE MOTTLED",,,,," 8-11 CM VOID,0-75 CM LIGHT OLIVE",, 00000000,a68f5a14db376a0750a2d863b486238d,18-173-27-2
18,173,,27,3,0.0,150.0,243.00,246.00,247.50,, DIATOMITE, 10Y6/2-PALE OLIVE, MOTTLED,,,,,,, 00000000,fef5191dab083caff4f9437952b582f9,18-173-27-3
18,173,,27,4,0.0,150.0,243.00,247.50,249.00,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y6/2-PALE OLIVE,1 0Y4/2-GRAYISH OLIVE", 90-113 CM INTERMOTTLED PALE OL IVE AND GRAYISH OLIVE,,,,," 0-56 CM LIGHT OLIVE,56 CM GR ADUAL CONTACT,56-90 CM PALE OLIVE,113-121 GRAYISH OL IVE,121-150 CM PALE OLIVE",, 00000000,bdb7c39bc214c9adc2238014700bb66d,18-173-27-4
18,173,,28,1,67.0,150.0,252.50,253.17,254.00,, DIATOMITE," 10Y6/2-PALE OLIVE,10Y5/2-GRAYISH OLIVE ,10Y5/4-LIGHT OLIVE"," 104-129 CM MOTTLED GRAYISH OLI VE AND LIGHT OLIVE,108-110 CM 1 CM MOTTLES ASH PYRIT IZED",,, PYRITE,, 67-104 CM AND 129-150 CM PALE OLIVE,, 00000000,b38ff0cde268c43b5dd0878cb6b4ae48,18-173-28-1
18,173,,28,2,3.0,150.0,252.50,254.03,255.50,, DIATOMITE," 10Y6/4-LIGHT OLIVE,10Y7/2-VERY PALE OL IVE,10Y4/2-GRAYISH OLIVE,10Y6/2-PALE OLIVE"," 50 CM A ND 128 CM SHARP CONTACT,82-93 CM INTERLAMINATED AND MOTTLED PALE OLIVE AND GRAYISH OLIVE,93-107 CM MOTTL ED PALE OLIVE",,,,," 12 CM AND 107 CM GRADUAL CONTACT,3-1 2 CM LIGHT OLIVE,12-50 CM VERY PALE OLIVE,50-67 CM A ND 107-128 CM GRAYISH OLIVE,67-82 CM AND 128-150 CM PALE OLIVE",, 00000000,aede5ddcbd5a674608fed043c104c109,18-173-28-2
18,173,,28,3,0.0,150.0,252.50,255.50,257.00,, DIATOMITE," 10Y5/4-LIGHT OLIVE,10Y6/2-PALE OLIVE,1 0Y4/2-GRAYISH OLIVE", 66-81 CM INTERBEDDING 2 CM BED S OF PALE OLIVE AND GRAYISH OLIVE,,,,," 0-49 CM AND 132- 150 CM LIGHT OLIVE,49-66 CM PALE OLIVE,81-132 GRAYIS H OLIVE",, 00000000,2ce385c10ef54ce46363470e70ea0b45,18-173-28-3
18,173,,29,1,42.0,150.0,262.00,262.42,263.50,, DIATOMITE," 10Y5/3-LIGHT OLIVE,5Y4/4-MODERATE OLIV E BROWN,10Y4/2-GRAYISH OLIVE", SOME LIGHT OLIVE MOTT LES 96-110 CM,,,, 69-96 CM POOR IN NANNOS," 42-69 CM LIGHT OLIVE,69-96 CM MODERA TE OLIVE BROWN,96-150 GRAYISH OLIVE",, 00000000,13a041628f88a622e20fc08f1f62467a,18-173-29-1
18,173,,29,2,0.0,150.0,262.00,263.50,265.00,, DIATOMITE," 10Y5/2-LIGHT GRAYISH OLIVE,5Y3/2-OLIVE GRAY,10Y4/2-GRAYISH OLIVE", 85-86 CM OLIVE GRAY PAR TLY CHERTY LAYER,,, 100-103 CHERT,," 0-100 CM LIGHT GR AYISH OLIVE,103-150 CM GRAYISH OLIVE",, 00000000,099b9976777230bbd34a8210509d03c2,18-173-29-2
18,173,,30,1,0.0,33.0,271.50,271.50,271.83,, DIATOMITE," 10Y4/2-GRAYISH OLIVE,-LIGHT OLIVE",,, 14 CM NODULE 2 CM DIATOMATITIC,,, 8-12 CM LIGHT OLIVE,, 00000000,e904bae9caee8cc3fbd4523f21e93c31,18-173-30-1
18,173,,31,1,118.0,150.0,281.00,282.18,282.50,, NANNO DIATOMITE, 5G6/1-GREENISH GRAY,, SLIGHTLY D ISTURBED,,,,,, 00000000,c02f76421f3cf811f7cb455457f17c8c,18-173-31-1
18,173,,34,1,70.0,150.0,304.50,305.20,306.00,, NANNO OOZE, 5G4/1-DARK GREENISH GRAY, 105-107.5 CM 2.5 CM RED ASH, 70-135 CM MODERATE DEFORMATION, A FEW CHERT FRAGMENTS,,, 135-150 CM NANNO RICH MUD,, 00000000,3e55ccd2bc502dc8c9ff9011d7bb7dab,18-173-34-1
18,173,,34,2,71.0,150.0,304.50,306.71,307.50,, NANNO OOZE," 5GY4/1-DARK GREENISH GRAY,5G6/1-GREEN ISH GRAY", MOTTLED," 71-93 CM SLIGHTLY DISTURBED,93- 150 CM SOUP",,,,, 93-150 CM SOUP, 00000000,b5edcaf9f271f67d3c221ac1d35d7e67,18-173-34-2
18,173,,34,3,0.0,106.0,304.50,307.50,308.56,, NANNO OOZE, 5GY4/1-DARK GREENISH GRAY,," 0-16 CM S OUP,16-106 CM SLIGHT AND MODERATE DEFORMATION",,,,, 0-16 CM SOUP, 00000000,d5d6ee321773f6ee1dface2e86947890,18-173-34-3
18,173,,35,1,80.0,150.0,310.50,311.30,312.00,, NANNO OOZE, 5GY4/1-DARK GREENISH GRAY,," 80-100 CM HIGHLY DISTURBED,129-150 CM SLIGHTLY DISTURBED",,,, 10 4-108 CM AND 127-129 CM VOID,, 00000000,351ca4cca26970c1d2f8ea828e2a39b1,18-173-35-1
18,173,,35,2,0.0,133.0,310.50,312.00,313.33,, NANNO OOZE, 5G4/1-DARK GREENISH GRAY,, HIGHLY DIS TURBED, SOME CHERT CHIPS,,,,, 00000000,dd1bd3e0efe079adc6d20af349e347de,18-173-35-2
18,173,,35,3,0.0,150.0,310.50,313.50,315.00,, NANNO OOZE, 5G4/1-DARK GREENISH GRAY,," 0-21 CM HI GHLY DISTURBED,123-150 CM MODERATELY DISTURBED",,,, 21- 123 CM VOID,, 00000000,6613992bddbee4ce29b38d5d61e62782,18-173-35-3
