leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
113,694,B,014,Hydraulic (Advanced) Piston Core,02,PUD,000,,,082,,,"coarse-tail graded from fine,poorly sorted sand at the base to moderately sorted fine-grained sand at top",dark greenish gray,5gy 4/1,,highly disturbed(75-82cm),,,,this sand bed is coarse-tail graded,,,H,-66.84725,-33.44710,0113.00,11300,11382
113,694,B,015,Hydraulic (Advanced) Piston Core,01,PUD,000,,,028,,,clay(0-16cm)to fine-grained sand with clay in burrows(16-28cm),dark greenish gray(0-16cm)to dark gray(16-28cm),5g 4/1(0-16cm)to 5y 4/1(16-28cm),"moderate bioturbation(16-28cm), normal graded bedding(10-16,16-28cm), infilled burrows(16-28cm)",,,,,burrows filled with clay(16-28cm),,,H,-66.84725,-33.44710,0121.20,12119,12147
113,694,B,015,Hydraulic (Advanced) Piston Core,01,PUD,028,,,040,,,graded and laminated silt and sand(28-39cm)to graded sand(39-40cm),dark greenish gray and gray(28-39cm)to dark gray(39-40cm),5gy 4/1 and 5y 5/1(28-39cm)to n4/0(39-40cm),"normal graded bedding(28-35(?),35-39(?),39-40cm),laminae(28-39cm)",,,,,,,,H,-66.84725,-33.44710,0121.20,12147,12159
113,694,B,015,Hydraulic (Advanced) Piston Core,01,PUD,040,,,063,,,clay(40-44cm)to silt(44-54cm)to clay with silt-filled burrows(54-63cm),dark greenish gray(40-44cm)to dark gray(44-54cm)to dark greenish gray(54-63cm),"5gy 4/1(40-44,54-63cm)to 5y 4/1(44-54cm)","scour(41-43cm),moderate bioturbation(42-44,54-63cm),normal graded bedding(44-54cm),infilled burrows(54-63cm)",,,,,burrows filled with silt(54-63cm),,,H,-66.84725,-33.44710,0121.20,12159,12182
113,694,B,015,Hydraulic (Advanced) Piston Core,01,PUD,063,,,091,,,laminated silt(63-76cm)to clay(76-81cm)to sand(81-91cm),dark gray(63-76cm)to dark greenish gray(76-81cm)to dark gray(81-91cm),"5y 4/1(63-76,81-91cm)to 5gy 4/1(76-81cm)","laminae(63-76cm),normal graded bedding(76-77(?),81-91cm),moderate bioturbation(76-81cm)",,,,,,,,H,-66.84725,-33.44710,0121.20,12182,12210
113,694,B,015,Hydraulic (Advanced) Piston Core,01,PUD,091,,,128,,,clay with silt clasts(91-109cm) to fine-grained graded sand(109-128cm),dark greenish gray with white clasts(91-109cm) to dark gray(109-128cm),5g 4/1(91-109cm) to 5y 4/1(109-128cm),normal graded bedding(109-128cm),,,,,3-8mm white silt clasts(91-109cm),,,H,-66.84725,-33.44710,0121.20,12210,12247
113,694,B,018,Hydraulic (Advanced) Piston Core,01,PUD,000,,,150,,,"drilling mud with clasts of sand,clay,and clayey mud","dark gray sand clasts,olive gray clay clasts,dark gray clayey mud clasts","5y 4/1 sand clasts,5y 5/2 clay clasts,n4/0 clayey mud clasts",,soupy,,,,"sand,clay,and clayey mud clasts;sediment forms about 2% of this ""alleged"" 4.5 meter core",,,H,-66.84725,-33.44710,0130.90,13089,13239
113,694,B,018,Hydraulic (Advanced) Piston Core,02,PUD,000,,,150,,,"drilling mud with clasts of sand,clay,and clayey mud","dark gray sand clasts,olive gray clay clasts,dark gray clayey mud clasts","5y 4/1 sand clasts,5y 5/2 clay clasts,n4/0 clayey mud clasts",,soupy,,,,"sand,clay,and clayey mud clasts;sediment forms about 2% of this ""alleged"" 4.5 meter core",,,H,-66.84725,-33.44710,0132.40,13239,13389
113,694,B,018,Hydraulic (Advanced) Piston Core,03,PUD,000,,,150,,,"drilling mud with clasts of sand,clay,and clayey mud","dark gray sand clasts,olive gray clay clasts,dark gray clayey mud clasts","5y 4/1 sand clasts,5y 5/2 clay clasts,n4/0 clayey mud clasts",,soupy,,,,"sand,clay,and clayey mud clasts;sediment forms about 2% of this ""alleged"" 4.5 meter core",,,H,-66.84725,-33.44710,0133.90,13389,13539
113,694,B,019,Hydraulic (Advanced) Piston Core,01,FUT,000,,,032,,,clay with clayey mud admixed with sand from 22-30cm,dark bluish gray grading to dark greenish gray,5b 4/1 grading to 5g 4/1,,highly(0-7cm) to slightly(7-22cm) to moderately disturbed,,,,probably a destroyed silt bed,,,H,-66.84725,-33.44710,0135.90,13589,13621
113,694,B,020,Wash Core,01,EGE,000,,,150,,,"wash core with graded sand,silt,and clayey mud",gray,2.5y 5/0,normal graded bedding?,,,,,,,,W,-66.84725,-33.44710,0012.50,1250,1400
113,694,B,020,Wash Core,02,EGE,000,,,022,,,"wash core with graded sand,silt,and clayey mud",gray,2.5y 5/0,normal graded bedding?,,,,,,,,W,-66.84725,-33.44710,0014.00,1400,1422
113,694,B,022,Extended Core Barrel,01,FUT,000,,,035,,,clay with silt(turbidite)laminae at 10-17 and 22-27cm,"gray/light gray(17-22cm)to gray(2-27cm)to dark greenish gray(27-35cm),no other information given","5y 6/1(17-22cm)to 5y 5/1(22-27cm)to 5bg 4/1(27-35cm),no other information given","silt laminae(turbidites?,10-17,22-27cm)",highly(0-10cm)to moderately(10-20cm)to slightly disturbed,,,,"probable turbidites(as silt laminae,10-17,22-27cm); firmer layers(32-34cm)",firmer layers (32-34cm),,X,-66.84725,-33.44710,0150.40,15039,15074
113,694,B,022,Extended Core Barrel,01,FUT,035,,,115,,,clay with sand laminae/turbidites at 110-115cm,gray/light gray(35-42cm)to dark greenish gray(42-105cm)to greenish gray(105-115cm),5y 6/1(35-42cm)to 5bg 4/1(42-105cm)to 5gy 5/1(105-115cm),sand laminae/turbidites(110-115cm),slightly disturbed,,,,"sand laminae/turbidites(110-115cm),firmer layers at 61-64 & 78-80cm",,,X,-66.84725,-33.44710,0150.40,15074,15154
113,694,B,022,Extended Core Barrel,01,FUT,115,,,140,,,clay,dark bluish gray(115-128cm)to greenish gray(128-140cm),5b 4/1(115-128cm)to 5gy 5/1(128-140cm),,slightly disturbed,,,,,,,X,-66.84725,-33.44710,0150.40,15154,15179
113,694,B,022,Extended Core Barrel,01,FUT,140,,,150,,,interstitial water sample(?),,,,,,,,,,,X,-66.84725,-33.44710,0150.40,15179,15189
113,694,B,022,Extended Core Barrel,02,FUT,000,,,058,,,clayey mud,"greenish gray(0-11,19-43cm)to dark bluish gray(11-19cm)to dark greenish gray(44-58cm)","5g 5/1(0-11,19-43cm)to 5b 4/1(11-19cm)to 5g 4/1(44-58cm)","minor bioturbation(0-15cm),color banding",slightly disturbed,,,,light/dark banding describes mainly a clay to silt/sand cyclicity,,,X,-66.84725,-33.44710,0151.90,15189,15247
113,694,B,022,Extended Core Barrel,02,FUT,058,,,150,,,clayey mud,greenish gray,5gy 5/1,"dropstones(65,80,120cm), color banding(58-60,140-150cm), minor bioturbation(135-143cm)",slightly disturbed,"dropstones(65,80,120cm)",,,"dropstones at 65cm(1.5cm long), at 80cm(2cm long), and at 120cm(1cm long)",,,X,-66.84725,-33.44710,0151.90,15247,15339
113,694,B,022,Extended Core Barrel,03,SOC,000,,,016,,,clayey mud(0-8cm) to sandy mud with quartz-rich sand layers?(8-16cm),gray(0-8cm)to gray/light gray(8-16cm),5y 5/1(0-8cm)to 5y 6/1(8-16cm),1 possible and 2 distinct normal graded bedding sequences 3cm thick(0-8cm); 0.5cm thick layers(8-16?cm),slightly(0-8cm)to highly(8-16cm)disturbed,,quartz-rich sand(8-16?cm),,quartz-rich sand layers(8-16?cm),,,X,-66.84725,-33.44710,0153.40,15339,15355
113,694,B,022,Extended Core Barrel,CC,SOC,000,,,024,,,sandy mud(0-4cm) to clayey mud(4-24cm),"gray/light gray(0-4cm) to gray(4-24cm) w/ a 1mm thick layer of light gray at 4cm,very dark gray patch at ~20cm","5y 6/1(0-4cm) to 5y 5/1(4-24cm),1mm layer of 5y 7/1(4cm),5y 3/1 patch at ~20cm",,slightly disturbed?,,,,distinct color contact(4cm?),,,X,-66.84725,-33.44710,0153.56,15355,15379
113,694,B,023,Extended Core Barrel,01,EGE,000,,,150,,,silty mud with drilling induced voids at 7-10 and 75-80cm containing partly consolidated claystones?,gray with layers of light olive gray at 100-105 and 123-132cm,5y 5/1 with layers of 5y 6/2 at 100-105 and 123-132cm,"dropstone(3cm),moderate(120-125cm)to strong(130-150cm)bioturbation",moderately disturbed,dropstone(3cm),,,"sharp color contacts(105,132cm), gradational color contacts(100,123cm), dropstone(3cm)",,,X,-66.84725,-33.44710,0160.00,16000,16150
113,694,B,023,Extended Core Barrel,02,FUT,000,,,028,,,silty mud,"light olive gray(0-8,16-28cm) to gray/light gray(8-16cm)","5y 6/2(0-8,16-28cm) to 5y 6/1(8-16cm)","parallel laminae(0-8,19-28cm)",slightly disturbed,,,,,,,X,-66.84725,-33.44710,0161.50,16150,16178
113,694,B,023,Extended Core Barrel,02,FUT,028,,,150,,,silty mud,gray/light gray,5y 6/1,crs sand- to small gravel-sized dropstones(60-150cm),moderately(28-58cm)to slightly(58-150cm)disturbed,crs sand- to small gravel-sized dropstones(60-150cm),,,crs sand- to small gravel-sized dropstones(60-150cm),,,X,-66.84725,-33.44710,0161.50,16178,16300
113,694,B,023,Extended Core Barrel,03,EGE,000,,,150,,,silty mud(0-10cm)to diatom-bearing silty mud(10-140cm)to diatom-bearing clayey mud(140-150cm),"gray with a reddish dropstone at base, slightly darker mottling",5y 5/1,"3x2cm dropstone at base,mottling",slightly disturbed,2x3cm dropstone at base,,diatoms(10-150cm),"2x3cm dropstone at base,numerous sand-sized particles,lenses of firmer sediment at 124 & 134cm",,,X,-66.84725,-33.44710,0163.00,16300,16450
113,694,B,023,Extended Core Barrel,04,FUT,000,,,150,,,diatom-bearing clayey mud,"light brownish gray(0-127cm)to light gray(127-150cm),faint color changes not possible to describe with color code",2.5y 6/2(0-127cm)to 2.5y 7/2(127-150cm),"large dropstone(102-106cm), smaller dropstones(0-130cm)",slightly disturbed,"large dropstone(102-106cm), crs sand- to small gravel-sized dropstones(0-130cm)",,diatoms,"large dropstone(102-106cm),crs sand- to small gravel-sized dropstones(0-130cm); faint color changes follow changes in induration","more lithified layers(16-21,44-51,90-95cm)",,X,-66.84725,-33.44710,0164.50,16450,16600
113,694,B,023,Extended Core Barrel,05,FUT,000,,,150,,,diatom-bearing clayey mud with a layer of sandy mud at 85-100cm,"light olive gray(0-85,100-150cm), light brownish gray layer(85-100cm); faint color changes not possible to describe with color code","5y 6/2(0-85,100-150cm), 2.5y 6/2 layer(85-100cm)",normal graded bedding(85-100cm),slightly disturbed,,,"diatoms(0-85,100-150cm)","sand- to gravel-sized dropstones(100-150cm), turbidite(85-100cm); faint color changes follow changes in induration","firmer indurated layers at 15-20,44-47,73-77,123-127,& 132-135cm",,X,-66.84725,-33.44710,0166.00,16600,16750
113,694,B,023,Extended Core Barrel,06,FUT,000,,,100,,,"diatom-bearing silty mud(0-13cm),sandy mud(13-29,32-48cm),clay(29-32(?),48-100cm)","olive gray(0-25cm),olive(25-45cm)to gray(45-100cm)","5y 5/2(0-25cm),5y 5/3(25-45cm)to 5y 5/1(45-100cm)","normal graded bedding(25-30,34-45cm),minor bioturbation(45-66cm),dropstones(68,84cm)",slightly disturbed?,"dropstones(68,84cm)","partially weathered schist dropstones(68,84cm)",diatoms(0-13cm),"dropstones(68,84cm)",two firm layers,,X,-66.84725,-33.44710,0167.50,16750,16850
113,694,B,023,Extended Core Barrel,CC,FUT,000,,,022,,,clay,gray,5y 5/1,,slightly disturbed,,,,,,,X,-66.84725,-33.44710,0168.48,16847,16869
113,694,B,024,Extended Core Barrel,01,PUD,000,,,055,,,diatom-bearing silty mud,grayish brown(0-10cm)to olive gray(10-55cm),2.5y 5/2(0-10cm)to 5y 5/2(10-55cm),normal graded bedding(10-16cm),moderately(0-19cm)to highly(19-35cm)to slightly disturbed,,,diatoms,"mud clast(8-9cm), sharp contact(16cm)","lithified pieces of sediment(28-33,40-47cm)",,X,-66.84725,-33.44710,0169.60,16960,17015
113,694,B,024,Extended Core Barrel,01,PUD,055,,,089,,,silty and clayey mud,olive gray w/ slightly darker silt at 85cm,5y 5/2,"normal graded bedding(55-66,80-89cm),minor bioturbation(65-75cm),burrows",slightly disturbed,,,,"silt moved up and down by burrowers, graded beds grade smoothly from silt up to mud",,,X,-66.84725,-33.44710,0169.60,17015,17049
113,694,B,024,Extended Core Barrel,01,PUD,089,,,150,,,"diatom-bearing silty mud(89-140cm),void(140-150cm)",olive gray,5y 5/2,"normal graded bedding(~120-126cm), strong(89-98cm) to moderate(98-106cm)to minor(106-115cm) bioturbation, infilled burrows(89-115cm)",moderately(113-125cm) to highly(125-135cm) disturbed?,,,diatoms,"broken pieces(135-140cm), a few silt filled burrows(89-115cm)",lithified piece at ~115-118cm,,X,-66.84725,-33.44710,0169.60,17049,17110
113,694,B,024,Extended Core Barrel,02,PUD,000,,,080,,,diatom-bearing silty mud,olive gray with dark grayish brown mottles at ~70-80cm,5y 5/2 with 2.5y 4/2 mottles at ~70-80cm,"moderate bioturbation,mottling(70-80cm)","soupy(0-11,25-26cm) to highly disturbed(20-25,26-71cm)",,,diatoms,disturbance related to presence of more lithified pieces,more lithified pieces present,,X,-66.84725,-33.44710,0171.10,17110,17190
113,694,B,024,Extended Core Barrel,02,PUD,080,,,120,,,diatom-bearing silty mud with a graded silt bed at 90-111cm,olive gray(slightly grayer from 110-120cm),5y 5/2,"moderate(80-88,111-120cm) to minor(88-100cm) bioturbation, scour(111cm), normal graded bedding(95-111cm), infilled burrows(90-120cm)",,,,diatoms,"silt filled burrows extend up to 90cm, some later silt-filled burrows(111-120cm)",,,X,-66.84725,-33.44710,0171.10,17190,17230
113,694,B,024,Extended Core Barrel,02,PUD,120,,,125,,,interstitial water sample(?),,,,,,,,,,,X,-66.84725,-33.44710,0171.10,17230,17235
113,694,B,024,Extended Core Barrel,02,PUD,125,,,128,,,personal sample - kve,,,,,,,,,,,X,-66.84725,-33.44710,0171.10,17235,17238
113,694,B,024,Extended Core Barrel,02,PUD,128,,,132,,,personal sample - tho,,,,,,,,,,,X,-66.84725,-33.44710,0171.10,17238,17242
113,694,B,024,Extended Core Barrel,02,PUD,132,,,150,,,organic geochemistry sample,,,,,,,,,,,X,-66.84725,-33.44710,0171.10,17242,17260
113,694,B,024,Extended Core Barrel,03,PUD,000,,,045,,,diatom-bearing clayey mud with silt laminae(25-40cm) and a graded silt bed at 40-45cm,olive gray,5y 5/2,"normal graded bedding(33,37,40-45cm),1-2mm silt laminae(25-40cm),dropstone(6cm),minor bioturbation(22-40cm)",slightly disturbed,dropstone(6cm),,diatoms,"scattered sand grains(0-25cm),dropstone(6cm)",,,X,-66.84725,-33.44710,0172.60,17260,17305
113,694,B,024,Extended Core Barrel,03,PUD,045,,,070,,,diatom-bearing silty and clayey mud with a graded silt bed from 45-56cm,olive gray(grayer from 45-56cm),5y 5/2,"normal graded bedding(45-56cm),moderate(45-52,60-70cm)to minor(52-60cm)bioturbation",slightly disturbed,,,diatoms,,,,X,-66.84725,-33.44710,0172.60,17305,17330
113,694,B,024,Extended Core Barrel,03,PUD,070,,,084,,,diatom-bearing silty and clayey mud with a graded silt bed from 80-84cm,grayish brown,2.5y 5/2,"normal graded bedding(80-84cm),minor bioturbation,burrows",slightly disturbed,,,diatoms,"gradational burrowed lower contact,""thin silt turbidite or contourite?""(80-84cm)",,,X,-66.84725,-33.44710,0172.60,17330,17344
113,694,B,024,Extended Core Barrel,03,PUD,084,,,150,,,diatom-bearing clayey mud,olive gray(grayer from 135-140cm),5y 5/2,"minor(84-90,135-150cm)to moderate(90-135cm)bioturbation,",slightly disturbed,,,diatoms,gradational burrowed upper contact,,,X,-66.84725,-33.44710,0172.60,17344,17410
113,694,B,024,Extended Core Barrel,04,ROB,000,,,049,,,"diatom-bearing clayey mud with a graded silt bed at 13-19cm, and a graded clay bed at 19-35cm",olive,5y 5/3,"normal graded bedding(13-19,19-35cm), moderate(0-10,20-27,35-45cm) to minor(10-13,27-35,45-49cm) bioturbation",,,,diatoms,turbidites?,,,X,-66.84725,-33.44710,0174.10,17410,17459
113,694,B,024,Extended Core Barrel,04,ROB,049,,,078,,,"diatom-bearing silty mud(49-57,75-78cm)to diatom-bearing clayey mud(57-75cm)",olive(49-57cm) to grayish brown(57-78cm) with  darker laminae at 57cm,5y 5/3(49-57cm)to 2.5y 5/2(57-78cm),"normal graded bedding(49-57,75-78cm),minor bioturbation",,,,diatoms,turbidites?,,,X,-66.84725,-33.44710,0174.10,17459,17488
113,694,B,024,Extended Core Barrel,04,ROB,078,,,113,,,diatom-bearing clayey mud(78-92cm)to diatom-bearing silty mud(92-106cm)to sandy mud(106-113cm),olive(78-106cm)to olive brown(106-113cm),5y 5/3(78-106cm)to 2.5y 4/4(106-113cm),"normal graded bedding(106-113cm), minor bioturbation(78-88cm)",,,,diatoms(78-106cm),turbidites?,,,X,-66.84725,-33.44710,0174.10,17488,17523
113,694,B,024,Extended Core Barrel,CC,ROB,000,,,030,,,"sandy mud(0-2,28-30cm)to clayey mud(2-15cm)to silty mud(15-28cm)",grayish brown grading to light brownish gray,2.5y 5/2 grading down to 2.5y 6/2,"normal graded bedding(0-2,28-30cm),scour(2-3cm)",,,,,"turbidites?,sharp contact(2cm)",,,X,-66.84725,-33.44710,0175.30,17530,17560
