leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
39,356,,39,6,0.0,150.0,674.50,682.00,683.50,, SANDY SILTY CLAYSTONE," -LIGHT GRAY,-DARK GRAY", 3 5-38 CM GRADED BEDDED GRADED BED CONGLOMERATE TO CLAY IN SECTION 6 STARTS WITH COARSE CONGLOMERATE ENDS IN SECTION 4 DA RK GRAY CLAY,," 22-32 CM DARK GRAY WITH LIGH T GRAY PEBBLES,COARSE CONGLOMERATE CONSISTING OF LIG HT AND DARK GRAY PEBBLES",,," 0-22 CM LIGHT GRAY,32-35 CM HOMOGENEOUS GRAY,SOFT SEDIMENTRY DEFORMATION AT 6 4 CM",, 00000000
39,356,,40,1,0.0,150.0,693.50,693.95,695.45,, CALC MUDSTONE," -DARK GRAY,-MEDIUM GRAY"," 13-51 CM BURROWED,61-120 CM BURROWS",, 51-61 CM DARK GRAY WIT H LIGHT GRAY PEBBLES,, 102 CM INOCERANUIS FRAGMENT," 0-13 CM AND 120-150 CM DARK GRAY,13-51 CM AND 61-12 0 CM MEDIUM GRAY",, 00000000
39,356,,40,2,0.0,150.0,693.50,695.45,696.95,, MUDSTONE," -MEDIUM GRAY,-DARK GRAY", 0-7 CM BURROW ED,,,,," ALTERNATING MEDIUM AND DARK GRAY,0-7CM 20-60 CM 69-80 CM AND 89-100 CM MEDIUM GRAY",, 00000000
39,356,,40,3,0.0,150.0,693.50,696.95,698.45,, CALC MUDSTONE," -MEDIUM GRAY,-DARK GRAY 10R2/2-VERY DUSKY RED"," 38-58 CM AND 81-132 CM BURROWED,131-150 CM BURROWED AT TOP",, 56-81 CM CONGLOMERATE,,," 0-20 CM 38-58 CM AND 131-15 0 CM MEDIUM GRAY,20-38 CM DARK GRAY,81-132 CM VERY D USKY RED",, 00000000
39,356,,40,4,0.0,150.0,693.50,698.45,699.95,, MUDSTONE," 10R2/2-VERY DUSKY RED,-DARK GRAY,-LIGHT GRAY,-MEDIUM GRAY,-DARK RED,-GREENISH GRAY"," 64-99 CM BURROWS,99-106 CM GRADED",, 52-58 CM DARK RED AND MEDIUM GRAY PEBBLES (GRADED), GLAUCONITIC 99-106 CM,," 0-15 CM 34-38 CM DARK GRAY,15-34 CM 38-52 CM LIGHT GRAY,58-64 CM GREENISH GRAY,64-99 CM LIGHT AND DARK GRAY,99-106  CM DARK R ED (COARSE SAND-SIZED GRAINS),106-129 CM MEDIUM GRAY ,129-150 CM VERY DUSKY RED",, 00000000
39,356,,40,5,0.0,150.0,693.50,699.95,701.45,, MUDSTONE," -MEDIUM GRAY,-DARK GRAY"," 78-104 CM BUR ROWED,128-129 CM GREEN BAND",,,,, 0-11 CM 47-60 CM 78-10 4 CM MEDIUM GRAY,, 00000000
39,356,,40,6,0.0,150.0,693.50,701.45,702.95,, MUDSTONE," -DARK GRAY,-MEDIUM GRAY"," 5-10 CM BURRO WS,74-93 CM AND U30-137 CM BURROWED",,,,, 0-74 CM 93-130 CM AND U37-150 CM DARK GRAY,, 33233000.3450.3311
39,356,,41,1,115.0,150.0,703.00,704.15,704.50,, MUDSTONE," N3-DARK GRAY,5B5/1-MEDIUM BLUISH GRAY,5 G6/1-GREENISH GRAY", 115-126 BLACK BURROW, MODE RATELY DISTURBED, 126-150 CM PYRITE NODULES 2-4 MM IN DIAMETER 115 CM 2 LIGHT GRAY FRAGMENTS FAL LEN FROM ABOVE, PYRITE,, 115-126 CM GREENISH GRAY TO MEDIUM BLUISH GRAY,, 33233000.3450.3311
39,356,,41,2,0.0,150.0,703.00,704.50,706.00,, MUDSTONE," -GREENISH GRAY,-BLUISH GRAY,5B5/1-MEDIU M BLUISH GRAY,N3-DARK GRAY"," 8-27 CM AND 133-140 CM BURROWED,110-133 CM BLUISH GRAY BURROWS", MODERATELY DISTURBED, 95 CM PYRITE NODULE 2-4 MM, 0-8 CM PYR ITE 127 CM PYRITE,," 0-8 CM 41 57 CM 67-97 CM 110-133 CM AND 140-150 CM DARK GRAY,8-14 CM AND 27-37 CM GR EENISH GRAY,14-27 CM BLUISH GRAY,37-41 CM 57-67 CM 9 7-110 CM AND 133-140 CM MEDIUM BLUISH GRAY",, 00000000
39,356,,41,3,0.0,150.0,703.00,706.00,707.50,, MUDSTONE," 5GY4/1-DARK GREENISH GRAY,N3-DARK GRAY"," 87-114 CM BANDED DARK GRAY,ALL BURROWE D BLACK INTO GRAY GRAY INTO BLACK", MODERATEL Y DISTURBED, 148-150 CM 2 CM PYRITE NODULE, PYRITE,," 0-15 CM 26-50 CM 58-78 CM AND 123-150 CM DARK GRAY,15-26 CM 50-58 CM 78-87 CM AND 114-123 CM DARK GREENISH GRAY",, 33233000.3450.3311
39,356,,41,4,0.0,71.0,703.00,707.50,708.21,, MUDSTONE," N3-DARK GRAY,5GY4/1-DARK GREENISH GRAY -GREENISH GRAY",, MODERATELY DISTURBED,," PYRITE AT 46 CM,58-60 CM DISCRETE LAYERS OF CALCIT E DOLOMITE (ALGAL LAYERS ?)",," 0-4 CM AND 68-71 CM DARK GRAY,4-14 CM DARK GREENISH GRAY,63-68 CM GREENISH GRAY 14-6 3 CM DARK GRAY GREENISH GRAY AT O9 CM",, 00000000
39,356,,41,4,71.0,150.0,703.00,708.21,709.00,, LIMESTONE, 5B7/1-LIGHT BLUISH GRAY," FAINT BANDS, OCCASIONAL WHITE LAYERS", MODERATELY DISTURBED,,,,,, 00000000
39,356,,41,5,0.0,150.0,703.00,709.00,710.50,, LIMESTONE, 5B7/1-LIGHT BLUISH GRAY, FAINT BANDS GRAY LIGHTER GREEN WHITE, MODERATELY D ISTURBED,,,,,, 00000000
39,356,,42,1,0.0,150.0,712.50,712.50,714.00,, MUDSTONE, N5-MEDIUM GRAY," 65 CM UNIDENTIFIED SED IMENTRY STRUCTURE BURROW ?,DARK AND LIGHT COLOR BAND S", MODERATELY DISTURBED,,,,,, 33233000.3450
39,356,,42,2,0.0,150.0,712.50,714.00,715.50,, MUDSTONE, N5-MEDIUM GRAY," 8 CM AND 51 CM UNIDENT IFIED SEDIMENTRY STRUCTURE BURROW ?,85-108 CM DARKER LAYER",,,,,,, 00000000
39,356,,42,3,0.0,150.0,712.50,715.50,717.00,, MUDSTONE, 5YR6/1-LIGHT BROWNISH GRAY, DARK WHITE GREEN LAYER AND BROWN, MODERATE DEFORMATION,,,,,, 33233000.3450
39,356,,42,4,0.0,150.0,712.50,717.00,718.50,, MUDSTONE, 5YR6/1-LIGHT BROWNISH GRAY, DARK BROWN LAYERS,,,,,,, 00000000
39,356,,42,5,0.0,150.0,712.50,718.50,720.00,, MUDSTONE, 5YR6/1-LIGHT BROWNISH GRAY," 81 CM 82 C M BURROWS,WHITE DARKER BROWN BANDS",,,,,,, 00000000
39,356,,42,6,0.0,150.0,712.50,720.00,721.50,, MUDSTONE," N5-MEDIUM GRAY,-DARK GRAY,-DARK BROWN", DARK GRAY DARK BROWN AND WHITE LAYERS, MODERATELY DISTURBED,,, RECRYSTALLIZED FORAMS ALONG DISCRETE LAY ERS (APPROX 3 IN THE SECTION),,, 00000000
39,356,,43,1,0.0,150.0,722.00,722.40,723.90,, LIMESTONE, N4-MEDIUM DARK GRAY," OCCASIONAL WHITE BANDS 2-5 CM APART SOMETIMES CLOSER SOME LAYERS ARE GRADED OTHERS NOT APPARENTLY GRADED ALTERNATELY DARK AND LIGHT IN SHADE,120 CM G RADED CONSISTS OF GRAY LIMESTONE SAND SIZE GRAINS GL AUCONITIC AND ORANGE BROWN GRAINS", MODERATELY DISTU RBED,, GLAUC,,, VERY HAR D, 00000000
39,356,,43,2,0.0,150.0,722.00,723.90,725.40,, LIMESTONE, N4-MEDIUM DARK GRAY," ALTERNATELY LIGHT AND DARK WHITE BANDS,70 CM POSSIBLE CURRENT FEATURE,142-144 CM POSSIBLY GRADED", MODERATELY DISTU RBED,,,,, INDURATED, 00000000
39,356,,43,3,0.0,150.0,722.00,725.40,726.90,, LIMESTONE, N4-MEDIUM DARK GRAY, ALTERNATING LIGH T AND DARK BANDS, MODERATELY DISTURBED,,,,, INDURATED, 00000000
39,356,,43,4,0.0,150.0,722.00,726.90,728.40,, LIMESTONE, N4-MEDIUM DARK GRAY," ALTERNATING LIGH T AND DARK BANDS,146 CM CURRENT FORMED",,,,,, INDURATED, 00000000
39,356,,43,5,0.0,150.0,722.00,728.40,729.90,, LIMESTONE, N4-MEDIUM DARK GRAY," ALTERNATING LIGH T AND DARK WHITE BANDS,99-100 CM GRADED LAYER,VERY D ARK BAND AT 102 CM",,,,,, INDURATED, 00000000
39,356,,43,6,0.0,150.0,722.00,729.90,731.40,, LIMESTONE,," 19 CM COARSE LAYER (POSSIBLY GRADED),2 3 CM 44 CM 58 CM GRADED,93 CM COARSE LAYER (GRAY PEB BLE),98 CM COARSE LAYER (GREEN AND BROWN)",,, MOST WHI TE LAYERS ARE ROUNDED CALCITE (UP TO 1-4 MM THICK) S OME ARE VERY FINE <1/2MM THICK,,, INDURATED, 00000000
39,356,,44,1,80.0,150.0,731.50,732.30,733.00,, LIMESTONE, N5-MEDIUM GRAY," COARSE BAND AT 88 CM, THIN LAYERS AT 110 CM AND 114 CM MAY BE GRADED,THIN BAND 1-2 MM TO 2 CM THICK < 1-2 CM APART",,,,,, INDURATED, 00000000
39,356,,44,2,0.0,150.0,731.50,733.00,734.50,, LIMESTONE, N5-MEDIUM GRAY," 22 CM 48 CM 63 CM 100 CM AND U08 CM COARSE LAYER THAT MAY BE GRADED AND O R HAVE POSSIBLE CURRENT MARKS,NUMEROUS THIN LAMINAE",,,,,, INDURATED, 00000000
39,356,,44,3,0.0,150.0,731.50,734.50,736.00,, LIMESTONE, N5-MEDIUM GRAY, 8 CM 72 CM 85 CM 105 CM MAY BE GRADED NUMEROUS OTHER FINE THIN WHITE LAMI NAE,,,,,,, 00000000
39,356,,44,4,0.0,150.0,731.50,736.00,737.50,, LIMESTONE, N5-MEDIUM GRAY, 105 CM AND U42 CM COA RSE LAYER NUMEROUS WHITE BANDS,,,,,, INDURATED, 00000000
39,356,,44,5,0.0,150.0,731.50,737.50,739.00,, LIMESTONE,, 5 CM 54 CM 65-67 CM AND 129-130 CM GRA DED LAYER,,,,,, INDURATED, 12231110.1130.3450
39,356,,44,6,0.0,150.0,731.50,739.00,740.50,, LIMESTONE, N5-MEDIUM GRAY," 5 CM 35 CM 60 CM 72 C M VERY COARSE COARSE SAND FINE GRAVEL,111 CM AND 145 -149 CM LOADING STRUCTURE",,," GLAUC,FE.OX,QTZ",,, INDURA TED, 12231110.1130.3450
