leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,659,B,015,Hydraulic (Advanced) Piston Core,06,FAU,000,,,150,,,"nannofossil ooze (esp. 30,40,45,140-145cm) interbedded with silt-bearing nannofossil ooze","light greenish gray grading up to white (0-46cm), white (46-150cm), green laminae (10-20,28-30,35-40,45-46,140-150cm), black blebs","5gy 7/1 grading up to 5y 8/1 (0-46cm), 5y 8/1","minor bioturbation (0-32,42-150cm), green laminae (10-20,28-30,35-40,45-46,140-150cm)",,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0133.60,13360,13510
108,659,B,015,Hydraulic (Advanced) Piston Core,07,FAU,000,,,041,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze and with nannofossil-bearing silts (8-10cm),"gray, greenish gray & light gray mottling (0-8cm), gray silts (8-10cm), white (10-41cm), black blebs","5y 8/1 (10-41cm), 5y 7/1, 5y 5/1, and 5g 6/1 mottling, 5y 5/1 (8-10cm)","mottling (0-8cm), moderate bioturbation, silt layer (8-10cm)",,,pyrite? blebs,nannos,sharp basal contact (10cm) grading upward into nannofossil ooze,,,H,18.07717,-21.02617,0135.10,13510,13551
108,659,B,015,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,014,,,silt-bearing nannofossil ooze,"light greeenish gray, black blebs",5gy 7/1,minor bioturbation (7-14cm),,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0135.51,13550,13564
108,659,B,016,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,150,,,"nannofossil ooze interbedded with silt-bearing nannofossil ooze and with drilling slurry (0-10cm), void? (144-150cm)","white w/ light greenish gray laminae @20-30cm (10-48,65-105,118-144cm), light greenish gray(48-66cm),light gray, black blebs","5y 8/1 w/ 5gy 7/1 @ 20-30cm, 5gy 7/1 (48-66cm), 5y 7/1 (105-119cm)","laminae (20-30,108cm), minor (10-20,35-65cm) to moderate (65-75,118-144cm) bioturbation","soupy (0-10cm) ""drilling slurry""",,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0135.60,13560,13710
108,659,B,016,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"white (0-20,40-74,90-128cm), light gray (20-40,74-90cm), greenish gray, black blebs","5y 8/1, 5y 7/1, 5gy 6/1","laminae (25-35,80-85cm), minor bioturbation (0-20,40-70cm)",,,pyrite? blebs,nannos,gradational contact? (128cm),,,H,18.07717,-21.02617,0137.10,13710,13860
108,659,B,016,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,087,,,"nannofossil ooze interbedded with silt-bearing nannofossil ooze, laminated nannofossil ooze (20,35,60cm)","greenish gray to light gray (0-5cm), white (5-30,45-87cm) & light gray (30-45cm) w/light greenish gray laminae, black blebs","5gy 6/1 to 5y 7/1, 5y 8/1 & 5y 7/1 w/ 5g 7/1","minor (0-5cm) to moderate bioturbation, laminae (5-87cm)",,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0138.60,13860,13947
108,659,B,016,Hydraulic (Advanced) Piston Core,03,MAZ,087,,,150,,,"nannofossil ooze interbedded with silt-bearing nannofossil ooze, laminated nannofossil ooze (125cm)","light greenish gray (87-106cm), white with light greenish gray laminae (106-150cm), black blebs","5g 7/1 (87-96cm), 5gy 7/1 (96-106cm), 5y 8/1 w/ 5g 7/1","moderate bioturbation (106-150cm), laminae",,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0138.60,13947,14010
108,659,B,016,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,126,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"olive gray up to light gray (0-26cm), black (26cm), white, light greenish gray (75-90cm), black blebs","5y 4/2 to 5g 7/1, n2/, 5y 8/1 (26-75,90-126cm), 5g 7/1","laminae (60-90,120-126cm), moderate bioturbation (0-75,90-126cm), fining upward sequence (20-26cm), pyrite layer (26cm)",,,pyrite layer (26cm),nannos,,,,H,18.07717,-21.02617,0140.10,14010,14136
108,659,B,016,Hydraulic (Advanced) Piston Core,04,MAZ,126,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light greenish gray (126-144cm), greenish gray (144-150cm), black blebs","5g 7/1, 5g 6/1",,,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0140.10,14136,14160
108,659,B,016,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,143,,,"nannofossil ooze interbedded with silt-bearing nannofossil ooze, laminated nannofossil ooze (130cm)","greenish gray (0-9cm), white (9-125cm), light greenish gray (125-143cm), black blebs","5g 6/1, 5y 8/1, 5g 7/1","laminae (80-130cm), moderate bioturbation (9-20cm)",,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0141.60,14160,14303
108,659,B,016,Hydraulic (Advanced) Piston Core,05,MAZ,143,,,150,,,interstitial water sample,,,,,,,,,,,H,18.07717,-21.02617,0141.60,14303,14310
108,659,B,016,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,106,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"white w/ light gray laminae @20-70cm (0-90cm), light greenish gray (90-106cm), black blebs","5y 8/1 w/ 5y 7/1 laminae @20-70cm, 5gy 7/1","laminae (20-70cm), moderate bioturbation (0-10,20-95cm)",,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0143.10,14310,14416
108,659,B,016,Hydraulic (Advanced) Piston Core,06,MAZ,106,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light greenish gray up to white (106-114cm), white (114-150cm), black blebs","5gy 7/1 up to 5y 8/1, 5y 8/1","laminae (140-150cm), moderate bioturbation (106-110,115-135,140-150cm)",,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0143.10,14416,14460
108,659,B,016,Hydraulic (Advanced) Piston Core,07,MAZ,000,,,045,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light gray grading up to white, black blebs",5y 7/1 grading up to 5y 8/1,moderate bioturbation (20-40cm),,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0144.60,14460,14505
108,659,B,016,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,013,,,silt-bearing nannofossil ooze,"light gray, black blebs",5y 7/1,,moderately disturbed,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0145.05,14505,14518
108,659,B,017,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"nannofossil ooze interbedded with silt-bearing nannofossil ooze, void (144-150cm)","white (0-130cm), light gray (130-144cm), black blebs","5y 8/1, 5y 7/1","minor bioturbation (45-144cm), zoophycos (65,95cm)","soupy (0-40cm), slightly disturbed (40-144cm)",,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0145.10,14510,14660
108,659,B,017,Hydraulic (Advanced) Piston Core,02,FAU,000,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light gray (36-48,87-100cm) up to white (0-36,48-87cm),white (100-150cm), black laminae (60,74cm) and blebs","5y 7/1 up to 5y 8/1, 5y 8/1","minor to moderate(45-55,115-150cm) bioturbation, laminae (60,74cm), zooophycos(75,115,130cm), burrows(48,100cm)",,,pyrite? blebs,nannos,"cycles of light gray grading up to white (0-48,48-100cm)",,,H,18.07717,-21.02617,0146.60,14660,14810
108,659,B,017,Hydraulic (Advanced) Piston Core,03,FAU,000,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light gray (43-58,88-145cm) grading up to white (0-43,58-88cm), black blebs","5y 7/1(43-58,88-99cm)-5y 8/1(0-43,58-88cm),10y 7/1(99-145cm),10y 6/2(145-150cm)","minor to moderate (55-65,100-115cm) bioturbation",,,pyrite? blebs,nannos,"cycles of light gray grading up to white (0-58,58-99cm)",,,H,18.07717,-21.02617,0148.10,14810,14960
108,659,B,017,Hydraulic (Advanced) Piston Core,04,FAU,000,,,120,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"gray/light gray-light olive gray(0-5cm),greenish gray(90-96cm)-white(5-90cm),white(96-120cm),black blebs","5y 6/1-5y 6/2, 10y 6/1 (5-6cm), 5gy 6/1 up to 5y 8/1, 5y 8/1",minor (50-120cm) to moderate (5-15cm) bioturbation,,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0149.60,14960,15080
108,659,B,017,Hydraulic (Advanced) Piston Core,04,FAU,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,18.07717,-21.02617,0149.60,15080,15110
108,659,B,017,Hydraulic (Advanced) Piston Core,05,FAU,000,,,150,,,"nannofossil ooze (esp. 18,86,93cm) interbedded with silt-bearing nannofossil ooze, void (143-150cm)","light gray (55-72,76-78,105-118cm) to white (0-55,72-76,78-105cm) with black (18,94cm) and green (86cm) laminae, black blebs","5y 7/1 (55-72,76-78,105-118cm), 5y 8/1 (0-55,72-76,78-105cm)","laminae (18,86,94cm),  zoophycos (35,125cm), minor bioturbation (30-55,65-85cm)",,,pyrite? blebs,nannos,"cycles of light gray grading up to white (0-72,78-118cm)",,,H,18.07717,-21.02617,0151.10,15110,15260
108,659,B,017,Hydraulic (Advanced) Piston Core,06,FAU,000,,,150,,,"nannofossil ooze (esp. 97cm) interbedded with silt-bearing nannofossil ooze, void (147-150cm)","green laminae (95-98cm), black blebs, black laminations underlining burrows, light gray? (0-80,122-150cm), white? (80-122cm)","10y 7/1 (0-80,122-150cm), 10y 8/1 (80-122cm)","zoophycos (12,50cm), green (95-98cm) & black laminae, burrows (80cm), minor bioturbation (5-68,75-150cm)",,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0152.60,15260,15410
108,659,B,017,Hydraulic (Advanced) Piston Core,07,FAU,000,,,014,,,nannofossil ooze,white,5y 8/1,minor bioturbation,,,,nannos,,,,H,18.07717,-21.02617,0154.03,15402,15416
108,659,B,017,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,025,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"white (0-14cm), light gray (14-25cm)","5y 8/1, 5y 7/1",,slightly disturbed,,,nannos,,,,H,18.07717,-21.02617,0154.17,15416,15441
108,659,B,018,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"nannofossil ooze (esp. 55-70cm) interbedded with silt-bearing nannofossil ooze, void (134-150cm)","white (0-15,35-62,84-120cm), light gray (15-35,62-84,120-134cm), green (58,68-72cm) and black (76cm) laminae","5y 8/1, 5y 7/1 & 10y 6/1 (15-35cm), 5y 7/1 (62-84,120-134cm)","laminae (58,68-72,76cm), minor bioturbation (0-20,40-55,90-125cm)",moderately disturbed (84-110cm),,,nannos,,,,H,18.07717,-21.02617,0154.60,15460,15610
108,659,B,018,Hydraulic (Advanced) Piston Core,02,FAU,000,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light gray & light olive gray w/ black layers (0-15cm), light gray (106-120cm) grading up to white (15-106cm), light gray-white","5y 7/1 & 5y 6/2, 5y 7/1 grading up to 5y 8/1 (15-106cm), 5y 7/2 to 5y 8/1 (106-150cm)","layers (0-15cm), minor to moderate (110-132cm) bioturbation, zoophycos (45-50cm), burrows (8-27cm)",,,,nannos,,,,H,18.07717,-21.02617,0156.10,15610,15760
108,659,B,018,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light gray (0-18,40-55,90-109cm), white (18-40,55-64,70-90,109-150cm), light olive gray, black blebs","5y 7/2 (0-18cm), 5y 7/1 (40-55,90-109cm), 5y 8/1, 5y 6/2 (64-70cm)","laminae (45-55,64-70cm), minor (0-18,109-150cm) to moderate (18-90cm) bioturbation",,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0157.60,15760,15910
108,659,B,018,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"white (0-30,45-70,82-110,121-150cm), light gray (30-45,70-82,110-121cm), black blebs","5y 8/1, 5y 7/1","minor (0-15,55-70,85-105,135-145cm) to moderate (15-35,40-53,70-75,120-135cm) bioturbation",,,pyrite? blebs,nannos,,,,H,18.07717,-21.02617,0159.10,15910,16060
108,659,B,018,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"white (0-45,55-120,136-150cm), light gray(45-55,120-136cm)","5y 8/1, 5y 7/1","minor (65-120,136-150cm) to moderate (0-50,55-65cm) bioturbation",,,,nannos,,,,H,18.07717,-21.02617,0160.60,16060,16210
108,659,B,018,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,150,,,"nannofossil ooze interbedded with silt-bearing nannofossil ooze, voids (52-58,95-127,138-150cm)","white (0-44,58-84,127-138cm), light gray (44-48,84-95cm), gray/light gray (48-52cm)","5y 8/1, 5y 7/1, 5y 6/1","moderate bioturbation (84-95,127-138cm)","moderately (0-30,58-95cm) to highly (30-52cm) disturbed",,,nannos,,,,H,18.07717,-21.02617,0162.10,16210,16360
108,659,B,018,Hydraulic (Advanced) Piston Core,07,MAZ,000,,,044,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"white (0-18,32-44cm), light olive gray (18-32cm)","5y 8/1, 5y 6/2","minor (0-10,32-44cm) to moderate (10-24cm) bioturbation",,,,nannos,,,,H,18.07717,-21.02617,0163.60,16360,16404
108,659,B,018,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,023,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light gray (0-13cm), white (13-23cm)","5y 7/1, 5y 8/1",moderate bioturbation (0-13cm),,,,nannos,,,,H,18.07717,-21.02617,0164.07,16407,16430
108,659,B,019,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light gray (0-11,39-50,72-86cm), white (11-39,50-72,97-150cm), gray/light gray (86-97cm)","5y 7/1, 5y 8/1, 5y 6/1","minor to moderate (0-11,38-52,73-87cm) bioturbation",,,,nannos,,,,H,18.07717,-21.02617,0164.10,16410,16560
108,659,B,019,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,057,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze and with a pyritic nannofossil ooze at 36cm,"white (0-36cm), very dark gray (36cm), light gray w/ white (36-46cm), gray/light gray (46-57cm)","5y 8/1, 5y 3/1, 5y 7/1 mottled w/ 5y 8/1, 5y 6/1","mottling (36-46cm), minor to moderate (36-57cm) bioturbation",,,pyrite (36cm),nannos,,,,H,18.07717,-21.02617,0165.60,16560,16617
108,659,B,019,Hydraulic (Advanced) Piston Core,02,MAZ,057,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"white (57-93,106-146cm), light gray (93-106,146-150cm)","5y 8/1, 5y 7/1","minor to moderate (93-106,146-150cm) bioturbation",,,,nannos,,,,H,18.07717,-21.02617,0165.60,16617,16710
108,659,B,019,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light gray (0-5,100-110cm), white (5-100,110-150cm)","5y 7/1, 5y 8/1","minor to moderate (0-5,100-110cm) bioturbation",,,,nannos,,,,H,18.07717,-21.02617,0167.10,16710,16860
108,659,B,019,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,103,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"white (0-19,35-48,75-88cm), light gray (19-35,48-75,88-103cm)","5y 7/1, 5y 8/1","minor to moderate (19-36,55-80,90-103cm) bioturbation",,,,nannos,,,,H,18.07717,-21.02617,0168.60,16860,16963
108,659,B,019,Hydraulic (Advanced) Piston Core,04,MAZ,103,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"white (103-118,125-131cm), light gray (118-125,136-150cm), pale olive (131-136cm), black pyrite stain (125-131cm)","5y 7/1 (118-125cm), 5y 8/1, 5y 6/3 (131-136cm), 5y 7/2 (136-150cm)","laminae (127-131cm), minor to moderate (103-110,118-150cm) bioturbation",,,pyrite stains? (125-131cm),nannos,,,,H,18.07717,-21.02617,0168.60,16963,17010
108,659,B,019,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,066,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light olive gray (0-8cm), light gray mottled w/ gray/light gray (8-55cm), white (55-66cm)","5y 6/2, 5y 7/1 mottled w/ 5y 6/1, 5y 8/1","minor (55-66cm) to moderate bioturbation, mottling (9-55cm)",,,,nannos,,,,H,18.07717,-21.02617,0170.10,17010,17076
108,659,B,019,Hydraulic (Advanced) Piston Core,05,MAZ,066,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"white (82-101,112-124,131-150cm), light gray (101-112,124-131cm), grayish brown-light olive brown (66-82cm)","2.5y 5/3 (66-82cm), 5y 8/1, 5y 7/1","minor (82-95cm) to moderate (66-82,101-110,125-132cm) bioturbation",,,,nannos,,,,H,18.07717,-21.02617,0170.10,17076,17160
108,659,B,019,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,075,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"white (0-6cm), light gray (6-13cm), pale olive (13-22cm), olive gray (22-29cm),light gray mottled w/ white(29-75cm)","5y 8/1, 5y 7/1, 5y 6/3, 5y 5/2, 5y 7/1 w/ 5y 8/1","mottling (29-75cm), minor (0-6cm) to moderate (6-13,29-75cm) to strong (13-29cm) bioturbation",,,,nannos,,,,H,18.07717,-21.02617,0171.60,17160,17235
108,659,B,019,Hydraulic (Advanced) Piston Core,06,MAZ,075,,,139,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"gray/light gray (75-80cm), light gray (80-88,96-110cm), white (88-96,110-133cm), pale yellow","5y 6/1, 5y 7/1, 5y 8/1, 5y 8/3 (133-139cm)",minor (120-139cm) to moderate to strong (75-80cm) bioturbation,,,,nannos,,,,H,18.07717,-21.02617,0171.60,17235,17299
108,659,B,019,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,019,,,nannofossil ooze,"light gray (0-9cm), gray/light gray (9-19cm)","5y 7/1, 5y 6/1",moderate bioturbation,,,,nannos,,,,H,18.07717,-21.02617,0172.98,17297,17316
108,659,B,020,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"nannofossil ooze interbedded with silt-bearing nannofossil ooze, voids (121-123,147-150cm)","light gray (0-17,90-121,123-147cm), light olive gray(17-32cm), white (32-75cm), olive (75-90cm)","5y 7/2 (0-10,90-121,123-147cm), 5y 7/1 (10-17cm), 5y 6/2, 5y 8/1, 5y 5/3","minor (17-75,90-121,123-147cm) to moderate (10-17,75-90cm) bioturbation, zoophycos (34cm)",highly (0-10cm) to moderately (17-140cm) disturbed,,,nannos,,,,H,18.07717,-21.02617,0173.60,17360,17510
108,659,B,020,Hydraulic (Advanced) Piston Core,02,CUR,000,,,075,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light gray & light olive gray (0-40cm), brown (40-50cm), pale brown mottled w/ light olive gray","5y 6/2 & 5y 7/2, 10yr 5/3, 10yr 6/3 mottled w/ 5y 6/2","minor (0-50cm) to moderate (50-75cm) bioturbation, mottling (50-75cm)",,,,nannos,,,,H,18.07717,-21.02617,0175.10,17510,17585
108,659,B,020,Hydraulic (Advanced) Piston Core,02,CUR,075,,,110,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"brown & yellowish brown (75-83,100-110cm), pale brown w/ light olive gray (83-100cm)","10yr 5/3 & 10yr 5/4, 10yr 6/3 w/ 5y 6/2","moderate bioturbation (80-87,95-104cm)",,,,nannos,,,,H,18.07717,-21.02617,0175.10,17585,17620
108,659,B,020,Hydraulic (Advanced) Piston Core,02,CUR,110,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light olive gray (110-130,145-150cm), pale brown with light olive gray (130-145cm)","5y 6/2, 10yr 6/3 with 5y 6/2",moderate bioturbation (135-145cm),,,,nannos,,,,H,18.07717,-21.02617,0175.10,17620,17660
108,659,B,020,Hydraulic (Advanced) Piston Core,03,KAT,000,,,075,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light gray (0-20,30-49cm), pale brown (20-30,49-56,69-75cm), light olive gray (56-69cm)","5y 7/2, 10yr 6/3, 5y 6/2","zoophycos burrows (0-20cm), minor (0-20,30-40,56-60cm) to moderate (20-30,49-56,69-75cm) bioturbation",moderately disturbed,,,nannos,,,,H,18.07717,-21.02617,0176.60,17660,17735
108,659,B,020,Hydraulic (Advanced) Piston Core,03,KAT,075,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light gray (75-81,83-110,114-125,129-140,145-150cm), grayish green (81-83cm),pale brown (110-114,125-129,140-145cm)","5y 7/2, 5g 5/2, 10yr 6/3","drilling faults (110-130cm), minor (75-95,114-125,129-140,145-150cm) to moderate (110-114,125-129,140-145cm) bioturbation",moderately disturbed,,,nannos,,,,H,18.07717,-21.02617,0176.60,17735,17810
108,659,B,020,Hydraulic (Advanced) Piston Core,04,CUR,000,,,087,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"brown, light olive gray (5-8,45-50,55-65cm), light gray & light olive gray (15-35cm), white (72-87cm)","10yr 5/3, 5y 6/2, 5y 6/2 & 5y 7/2, 5y 8/1 (72-87cm)","normal graded bedding?/silty? (35cm), moderate bioturbation (5-10,15-20,35-52cm)",highly disturbed (55-87cm),,,nannos,,,,H,18.07717,-21.02617,0178.10,17810,17897
108,659,B,020,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,017,,,silt-bearing nannofossil ooze,"light gray (0-3,7-17cm), pale olive (3-7cm)","5y 7/1, 5y 6/3",minor to moderate (3-7cm) bioturbation,slightly disturbed,,,nannos,,,,H,18.07717,-21.02617,0178.99,17899,17916
108,659,B,021,Hydraulic (Advanced) Piston Core,01,KAT,000,,,102,,,nannofossil ooze and silt-bearing nannofossil ooze,"light yellowish brown (0-20,46-52cm), light gray (20-46,52-61,77-94cm),light olive gray (61-77cm),pale brown","10yr 6/4, 5y 7/2 (20-46,52-61,77-94cm), 5y 6/2, 10yr 6/3","chondrites (52-55cm), minor (46-61,83-86cm) to moderate (77-83,94-102cm) bioturbation",highly disturbed (0-20cm),,,nannos,,,,H,18.07717,-21.02617,0183.10,18310,18412
108,659,B,021,Hydraulic (Advanced) Piston Core,01,KAT,102,,,150,,,nannofossil ooze and silt-bearing nannofossil ooze,"light gray (102-108cm), very pale brown (108-118cm), pale brown (118-125cm), white (125-150cm)","5y 7/2, 10yr 7/4, 10yr 6/3, 5y 8/1","minor (102-108,122-140cm) to moderate (118-122cm) bioturbation",,,,nannos,,,,H,18.07717,-21.02617,0183.10,18412,18460
108,659,B,021,Hydraulic (Advanced) Piston Core,02,KAT,000,,,112,,,"nannofossil ooze (38-46,53-87cm) interbedded with silt-bearing nannofossil ooze","pale brown, grayish green (16-21cm), light gray (38-46,53-87cm), yellowish brown (87-112cm)","10yr 6/3 (0-16,21-38,46-53cm), 5g 5/2, 5y 7/2, 10yr 5/4","minor to moderate (21-42,46-53,87-112cm) bioturbation, zoophycos? (25-35cm)",,,,nannos,,,,H,18.07717,-21.02617,0184.60,18460,18572
108,659,B,021,Hydraulic (Advanced) Piston Core,02,KAT,112,,,150,,,nannofossil ooze (112-121cm) interbedded with silt-bearing nannofossil ooze,"light gray (112-121cm), pale brown (121-128cm), pale yellow (128-150cm)","5y 7/2, 10yr 6/3, 5y 7/3",minor to moderate (121-128cm) bioturbation,,,,nannos,,,,H,18.07717,-21.02617,0184.60,18572,18610
108,659,B,021,Hydraulic (Advanced) Piston Core,03,CUR,000,,,125,,,nannofossil ooze and/or silt-bearing nannofossil ooze,light gray mottled w/ pale brown and light yellowish brown (0-125 cm),5y 7/2 mottled w/ 10yr 6/3 and 10yr 6/4 (0-125 cm),"mottling (0-125 cm), minor (25-80 cm) to moderate (5-15 cm) bioturbation",,,,nannos,,,,H,18.07717,-21.02617,0186.10,18610,18735
108,659,B,021,Hydraulic (Advanced) Piston Core,03,CUR,125,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,yellowish brown (125-140 cm); light yellowish brown & pale brown (140-150 cm),10yr 5/4 (125-140 cm); 10yr 6/4 & 10yr 6/3 (140-150 cm),moderate bioturbation (140-150 cm),,,,nannos,,,,H,18.07717,-21.02617,0186.10,18735,18760
108,659,B,021,Hydraulic (Advanced) Piston Core,04,CUR,000,,,095,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"yellowish brown w/ light olive gray (0-22,50-85cm), light gray (22-50cm), light olive gray (85-95cm)","10yr 5/4 w/ 5y 6/2 (0-22,50-85cm), 5y 7/2, 5y 6/2","mottling (0-22,50-85cm)",,,,nannos,,,,H,18.07717,-21.02617,0187.60,18760,18855
108,659,B,021,Hydraulic (Advanced) Piston Core,04,CUR,095,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"yellowish brown with light olive gray (95-123cm), light gray (123-145cm), yellowish brown (145-150cm)","10yr 5/6 (145-150cm), 10yr 5/4 with 5y 6/2 (95-123cm), 2.5y 7/2",mottling (95-123cm),,,,nannos,,,,H,18.07717,-21.02617,0187.60,18855,18910
108,659,B,021,Hydraulic (Advanced) Piston Core,05,CUR,000,,,088,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light yellowish brown (0-5cm), light yellowish brown grading up to light gray (5-55,55-88cm)","10yr 5/6 (0-5cm), 10yr 6/4 grading up to 5y 7/2",moderate bioturbation (0-88cm),,,,nannos,,,,H,18.07717,-21.02617,0189.10,18910,18998
108,659,B,021,Hydraulic (Advanced) Piston Core,05,CUR,088,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"yellowish brown grading up to light gray (88-132,132-150cm)",10yr 5/4 grading up to 5y 7/2,moderate bioturbation (88-140cm),,,,nannos,,,,H,18.07717,-21.02617,0189.10,18998,19060
108,659,B,021,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,021,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"light gray (0-4,11-21cm), pale brown (4-11cm)","5y 7/2, 10yr 6/3",minor bioturbation (4-11cm),,,,nannos,,,,H,18.07717,-21.02617,0190.60,19060,19081
108,659,B,022,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"very pale brown (0-27,50-65,80-121cm), light gray (27-44,146-150cm), yellowish brown","10yr 7/3, 5y 7/1 (27-44cm), 5y 7/2 (146-150cm), 10yr 5/4","zoophycos? (48cm), minor (44-150cm) to moderate (45,66,105,122cm) bioturbation",highly disturbed (0-27cm),,,nannos,,,,H,18.07717,-21.02617,0192.60,19260,19410
108,659,B,022,Hydraulic (Advanced) Piston Core,02,CUR,000,,,150,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"dark yellowish brown up to light brownish gray w/ light olive gray mottles @0-38cm (0-38,38-71,71-125,125-150cm)","10yr 4/4 up to 10yr 6/2, w/ 10yr 6/2 mottles (0-38cm)","mottling (0-38cm), moderate bioturbation (25-38,60-71,105-130cm)",,,,nannos,,,,H,18.07717,-21.02617,0194.10,19410,19560
108,659,B,022,Hydraulic (Advanced) Piston Core,03,CUR,000,,,100,,,nannofossil ooze interbedded with silt-bearing nannofossil ooze,"dark yellowish brown (0-18cm), yellowish brown up to light olive gray (18-100cm)","10yr 4/4, 10yr 5/4 up to 5y 6/2",,,,,nannos,,,,H,18.07717,-21.02617,0195.60,19560,19660
