leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,657,A,010,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,059,,,"nannofossil ooze and foram-bearing nannofossil ooze with minor silt at 56cm, void (17-20cm)","light gray (0-17cm), light greenish gray grading down to greenish gray (20-59cm)","5y 7/1 (0-17cm), 5gy 7/1 grading down to 5g 7/1 grading down to 5g 5/1",minor bioturbation (30-50cm),"moderately (0-12,25-35cm)-highly (12-17,20-25cm) disturbed",,mn? stain (10-15cm),"forams, nannos","darker greens are silt-bearing, lighter greens are foram-bearing",,,H,21.33150,-20.94883,0083.20,8319,8378
108,657,A,010,Hydraulic (Advanced) Piston Core,01,MAZ,059,,,110,,,nannofossil ooze and foram-bearing nannofossil,white grading down into light greenish gray,2.5y 8/0 grading down into 5gy 7/1,minor (95-110cm) to moderate (65-85cm) bioturbation,,,,"forams, nannos","darker greens are silt-bearing, lighter greens are foram-bearing",,,H,21.33150,-20.94883,0083.20,8378,8429
108,657,A,010,Hydraulic (Advanced) Piston Core,01,MAZ,110,,,150,,,nannofossil ooze and foram-bearing nannofossil,white grading down into light gray,2.5y 8/0 grading down into 5y 7/1,minor bioturbation (110-130cm),moderately disturbed (135-150cm),,,"forams, nannos","darker greens are silt-bearing, lighter greens are foram-bearing",,,H,21.33150,-20.94883,0083.20,8429,8469
108,657,A,010,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,056,,,nannofossil ooze and foram-bearing nannofossil,"light gray grading down into light greenish gray, black foram? specks (15-56cm)",5y 7/1 grading down into 5gy 71 to 5g 7/1,minor (20-56cm) to moderate? (0-20cm) bioturbation,,,mn? stain (43-54cm),"forams (esp. 15-56cm), nannos",,,,H,21.33150,-20.94883,0084.70,8469,8525
108,657,A,010,Hydraulic (Advanced) Piston Core,02,MAZ,056,,,150,,,nannofossil ooze and foram-bearing nannofossil,"white grading down to light gray grading down to light greenish gray, light greenish gray patch at 70-85cm","5y 8/1 grading down to 5y 7/1 grading down to 5gy 7/1, 5gy 7/1 patch @ 70-85cm","minor bioturbation (56-65,80-90,100-120,139-146cm)",,,,"forams, nannos",,,,H,21.33150,-20.94883,0084.70,8525,8619
108,657,A,010,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,150,,,foram-bearing nannofossil ooze and nannofossil ooze,"white grading down to light gray (0-15,15-75,75-109cm), white (109-150cm), black specks (20-65cm)","5y 8/1 grading down to 5y 7/1, 5y 8/1",,,,,"nannos, forams (black specks 22-65cm)",,,,H,21.33150,-20.94883,0086.20,8619,8769
108,657,A,010,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,068,,,foram-bearing nannofossil ooze and nannofossil ooze,"white grading down to light gray grading down to light greenish gray, black specks (0-30cm)",5y 8/1 grading down to 5y 7/1 grading down to 5gy 7/1,minor to moderate (52-68cm) bioturbation,,,,"nannos, forams (black specks 0-30cm)",,,,H,21.33150,-20.94883,0087.70,8769,8837
108,657,A,010,Hydraulic (Advanced) Piston Core,04,MAZ,068,,,129,,,foram-bearing nannofossil ooze and nannofossil ooze,"light gray grading down to light greenish gray, black-gray laminae (100-120cm)",5y 7/1 grading down to 5gy 7/1,"minor? to moderate bioturbation, microfaults with laminae of forams (100-120cm)",,,,"nannos, forams (esp. 100-120cm)",,,,H,21.33150,-20.94883,0087.70,8837,8898
108,657,A,010,Hydraulic (Advanced) Piston Core,04,MAZ,129,,,150,,,"foram-bearing nannofossil ooze and nannofossil ooze with silty clay @ 144cm, void (145-150cm)","white to light greenish gray (129-142m), dark gray (142-145cm)","5y 8/1-5g 7/1, 5y 4/1","microfault (129-142cm), minor to moderate bioturbation",,,,"nannos, forams",,,,H,21.33150,-20.94883,0087.70,8898,8919
108,657,A,010,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,057,,,"foram-bearing nannofossil ooze and nannofossl ooze, void (0-1.5,35-57cm)","white (1.5-7cm),dark gray (7-8cm),light greenish gray (8-15cm),white grading to light greenish gray (15-24,24-35cm)","5y 8/1, n4/, 5gy 7/1, 5y 8/1 grading down to 5gy 7/1",minor bioturbation,moderately disturbed (0-24cm),,,"nannos, forams (esp. 9-10cm)",,,,H,21.33150,-20.94883,0089.20,8919,8976
108,657,A,010,Hydraulic (Advanced) Piston Core,05,MAZ,057,,,096,,,nannofossil ooze and foram-bearing nannofossil,"white grading down to light gray (57-73cm), light gray grading down to light greenish gray (73-96cm)","5y 8/1 grading down to 5y 7/1 (57-73cm),5y 7/1 grading down to 5gy 7/1 (73-96cm)",minor bioturbation,slightly disturbed (57-80cm),,,"forams, nannos",,,,H,21.33150,-20.94883,0089.20,8976,9015
108,657,A,010,Hydraulic (Advanced) Piston Core,05,MAZ,096,,,150,,,"nannofossil ooze and foram-bearing nannofossil, void (146-150cm)","light gray grading down into light greenish gray (96-124cm), light gray (124-146cm)","5y 7/1 grading down to 5gy 7/1 (96-124cm), 5y 7/1 (124-146cm)",minor bioturbation,moderately disturbed (124-146cm),,,"forams, nannos",,,,H,21.33150,-20.94883,0089.20,9015,9069
108,657,A,010,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,150,,,foram-bearing nannofossil ooze and nannofossil ooze,"light gray grading down to greenish gray (0-34.5,34.5-118cm), light gray (118-150cm), black forams (esp. 17,27,46,78,102,125-142cm)","5y 7/1 grading down to 5gy 6/1, 5y 7/1",moderate bioturbation,,,,"nannos, forams (esp. 17,27,46,78,102,125-142cm)",,,,H,21.33150,-20.94883,0090.70,9069,9219
108,657,A,010,Hydraulic (Advanced) Piston Core,07,MAZ,000,,,029,,,foram-bearing nannofossil ooze and nannofossil ooze,"light gray grading down to light greenish gray grading down to light gray, black forams (5-19,24cm)",5y 7/1 grading down to 5gy 7/1 grading down to 5y 7/1,moderate to minor? (15-23cm) bioturbation,moderately disturbed,,,"nannos, forams (esp. 5-10,24cm)",,,,H,21.33150,-20.94883,0092.20,9219,9248
108,657,A,010,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,019,,,foram-bearing nannofossil ooze and nannofossil ooze,light gray,5y 7/1,minor bioturbation,highly disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0092.48,9248,9267
108,657,A,011,Hydraulic (Advanced) Piston Core,01,FAU,000,,,108,,,foram-bearing nannofossil ooze,"white (11-25,36-49,65-90cm), light gray (25-36,49-65cm), light greenish gray (90-108cm)","5y 8/1, 5y 7/1, 5gy 7/1",minor (12-90cm) to moderate bioturbation,highly (0-11cm) to slightly disturbed,,,"nannos, forams",light gray sediments are more silty than white sediments,,,H,21.33150,-20.94883,0092.70,9269,9377
108,657,A,011,Hydraulic (Advanced) Piston Core,01,FAU,108,,,150,,,foram-bearing nannofossil ooze,"white mottled w/ light gray @ 108-130cm (108-130,140-150cm), light gray (130-140cm), black mn? (142-143,146cm)","5y 8/1 mottled with 5y 7/2 @ 108-130cm, 5y 7/2, 5gy 7/1","minor (130-150cm) to moderate bioturbation, mottling (108-130cm), thin laminae (140-150cm)",slightly disturbed,,"mn? (142-143,146cm)","nannos, forams",light gray sediments are more silty than white sediments,,,H,21.33150,-20.94883,0092.70,9377,9419
108,657,A,011,Hydraulic (Advanced) Piston Core,02,FAU,000,,,118,,,foram-bearing nannofossil ooze,"white (0-15,31-39,50-64,98-118cm), light gray (15-31,39-50,64-98cm), black blebs (20,33-40cm)","5y 8/1, 5y 7/1, 5y 7/1-5y 7/2 (64-76cm), 5y 7/2-5y 7/1 (76-98cm)","moderate bioturbation, mottling",slightly disturbed,,,"nannos, forams",light gray sediments are more silty than white sediments,,,H,21.33150,-20.94883,0094.20,9419,9537
108,657,A,011,Hydraulic (Advanced) Piston Core,02,FAU,118,,,150,,,foram-bearing nannofossil ooze,"light gray (118-130cm), white grading down to light gray (130-150cm), black blebs (135-150cm)","5y 8/1, 5y 7/1, 5y 8/1 grading down to 5y 7/1","minor (130-150cm) to moderate bioturbation, mottling",slightly disturbed,,,"nannos, forams",light gray sediments are more silty than white sediments,,,H,21.33150,-20.94883,0094.20,9537,9569
108,657,A,011,Hydraulic (Advanced) Piston Core,03,FAU,000,,,138,,,foram-bearing nannofossil ooze,"light gray(0-3,20-56,66-79cm);white(3-20,56-66,79-108,116-138cm);light olive gray;black blebs(3-20,38-51,95-105cm)","5y 7/1 (0-3,20-36cm), 5y 7/2 (36-56,66-79cm), 5y 8/1, 5y 6/2",minor bioturbation,slightly disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0095.70,9569,9707
108,657,A,011,Hydraulic (Advanced) Piston Core,03,FAU,138,,,150,,,interstitial water sample,,,,,,,,,,,H,21.33150,-20.94883,0095.70,9707,9719
108,657,A,011,Hydraulic (Advanced) Piston Core,04,FAU,000,,,085,,,foram-bearing nannofossil ooze,"white(0-5,8-15,17-25cm),greenish gray(5-8cm),light gray(15-17,25-29cm),white grading to light gray(29-52,52-85cm)","5y 8/1, 5gy 6/1, 5y 7/1, 5y 8/1 grading to 5y 7/1",minor bioturbation,slightly disturbed,,,"nannos, forams",inclined contacts,,,H,21.33150,-20.94883,0097.20,9719,9804
108,657,A,011,Hydraulic (Advanced) Piston Core,04,FAU,085,,,120,,,foram-bearing nannofossil ooze,white with black blebs at 105-120cm,5y 8/1,minor bioturbation,slightly disturbed,,,"forams, nannos",inclined contacts,,,H,21.33150,-20.94883,0097.20,9804,9839
108,657,A,011,Hydraulic (Advanced) Piston Core,04,FAU,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,21.33150,-20.94883,0097.20,9839,9869
108,657,A,011,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,150,,,foram-bearing nannofossil ooze interbedded with rare silt- and foram-bearing nannofossil ooze?,"light gray (0-25,83-150cm), gray-light gray-gray (25-37cm), light greenish gray (37-83cm), black forams (50-70cm)","5y 7/1, n5/-5y 7/1-n5/, 5gy 7/1","minor to moderate (25-37,83-150cm) to strong (37-70cm) bioturbation",highly disturbed,,,"nannos, forams (esp. 50-70cm)",inclined gradational color contacts,,,H,21.33150,-20.94883,0098.70,9869,10019
108,657,A,011,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,037,,,foram-bearing nannofossil ooze with silt- and foram-bearing nannofossil ooze,light gray grading down to light greenish gray with black foram blebs (20-32cm),5y 7/1 grading down to  5gy 7/1,moderate bioturbation,highly disturbed (0-10cm),,,"nannos, forams (esp. 20-32cm)",,,,H,21.33150,-20.94883,0100.20,10019,10056
108,657,A,011,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,021,,,silt- and foram-bearing nannofossil ooze,light greenish gray,5gy 7/1,minor bioturbation?,highly disturbed?,,,"nannos, forams",,,,H,21.33150,-20.94883,0100.57,10056,10077
108,657,A,012,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"nannofossil ooze, void (104-150cm)",light gray,"5y 7/1, 5y 7/2",,soupy,,,nannos,,,,H,21.33150,-20.94883,0102.20,10219,10369
108,657,A,012,Hydraulic (Advanced) Piston Core,02,FAU,000,,,137,,,nannofossil ooze,light gray to white,5y 7/1 or 5y 7/2 to 5y 8/1,,"highly disturbed to soupy (0-63,90-110cm)",,,nannos,,,,H,21.33150,-20.94883,0103.24,10323,10460
108,657,A,012,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,022,,,nannofossil ooze,light olive gray or light gray,5y 6/2 or 5y 7/2,"minor bioturbation, mottling",highly disturbed,,,nannos,,,,H,21.33150,-20.94883,0104.54,10454,10476
108,657,A,013,Hydraulic (Advanced) Piston Core,01,FAU,000,,,046,,,"nannofossil ooze with silty quartz sand at 40-46cm, void (0-7cm)",light gray grading down to light olive gray (7-46cm),5y 7/1 grading down to 5y 6/2 (7-46cm),minor bioturbation,slightly disturbed,,quartz (40-46cm),nannos,"turbidite? (40-46cm), gradational contacts between colors",,,H,21.33150,-20.94883,0111.70,11169,11215
108,657,A,013,Hydraulic (Advanced) Piston Core,01,FAU,046,,,150,,,"nannofossil ooze, void (104-150cm)","light gray with reddish gray laminae at 55-58cm (46-83cm), light olive gray (83-104cm)","5y 7/1 with 10r 6/1 laminae at 55-58cm (46-83cm), 5y 6/2 (83-104cm)","laminae (55-58cm), minor bioturbation",slightly disturbed,,,nannos,gradational contacts between colors,,,H,21.33150,-20.94883,0111.70,11215,11319
108,657,A,013,Hydraulic (Advanced) Piston Core,02,FAU,000,,,028,,,nannofossil ooze,light gray,5y 7/2,,soupy,,,nannos,,,,H,21.33150,-20.94883,0112.68,11268,11296
108,657,A,013,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,019,,,nannofossil ooze,light gray,5y 7/2,,soupy,,,nannos,,,,H,21.33150,-20.94883,0112.96,11295,11314
108,657,A,014,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,114,,,"cycles of silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze, void (0-4cm)","light gray (4-51,60-65,70-82,96-110cm), light greenish gray (51-60,65-70,82-96,110-114cm), black forams (82-96cm)","5y 7/1, 5gy 7/1",fining upward sequence  (0-50cm),soupy (0-37cm) to highly disturbed,,,"nannos, forams (esp. 82-96cm)",contacts at 30 degree angle,,,H,21.33150,-20.94883,0121.20,12119,12233
108,657,A,014,Hydraulic (Advanced) Piston Core,01,MAZ,114,,,150,,,"cycles of silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze","light gray (114-119,124-134,139-150cm), light greenish gray (119-124cm), light gray-dark greenish gray (134-139cm)","5y 7/1, 5gy 7/1, 5y 7/1-5gy 4/1",,highly disturbed,,,"nannos, forams",contacts at 30 degree angle,,,H,21.33150,-20.94883,0121.20,12233,12269
108,657,A,014,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,028,,,"silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze w/ minor sand @ 3-25cm","light gray (0-3cm), dark greenish gray w/ light gray patches at 15-25cm (3-28cm)","5y 7/1 (0-3cm), 5gy 4/1 with 5y 7/1 patches at 15-25cm (3-28cm)",,highly disturbed,,,"forams, nannos",contacts inclined 30 degrees,,,H,21.33150,-20.94883,0122.70,12269,12297
108,657,A,014,Hydraulic (Advanced) Piston Core,02,MAZ,028,,,044,,,"silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze",light gray grading downward into light greenish gray,5y 7/1 grading downward into 5gy 7/1,,highly disturbed,,,"forams, nannos",inclined contacts at 30 degrees angle,,,H,21.33150,-20.94883,0122.70,12297,12313
108,657,A,014,Hydraulic (Advanced) Piston Core,02,MAZ,044,,,113,,,"cycles of silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze","light gray grading downward into light greenish gray (44-59,59-73,73-84,84-96,96-104,104-113cm)",5y 7/1 grading downward into 5gy 7/1,,highly disturbed,,,"nannos, forams",inclined contacts at 30 degree angle,,,H,21.33150,-20.94883,0122.70,12313,12382
108,657,A,014,Hydraulic (Advanced) Piston Core,02,MAZ,113,,,139,,,"silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze","dark greenish gray to light gray (113-119cm), light gray grading down to light greenish gray (119-139cm)","5gy 4/1 to 5y 7/1 (113-119cm), 5y 7/1 grading down to 5gy 7/1 (119-139cm)",,highly disturbed,,,"nannos, forams",contacts inclined 30 degrees,,,H,21.33150,-20.94883,0122.70,12382,12408
108,657,A,014,Hydraulic (Advanced) Piston Core,02,MAZ,139,,,150,,,"silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze?",light gray,5y 7/1,,highly disturbed,,,"nannos, forams",contacts inclined 30 degrees,,,H,21.33150,-20.94883,0122.70,12408,12419
108,657,A,014,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,036,,,"silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze","light greenish gray (0-22cm), light gray grading down into light greenish gray (22-36cm), black specks?","5gy 7/1 (0-22cm), 5y 7/1 grading down into 5gy 7/1 (22-36cm)",,highly disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0124.20,12419,12455
108,657,A,014,Hydraulic (Advanced) Piston Core,03,MAZ,036,,,049,,,"silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze","light gray grading down into light greenish gray (36-38,38-39,39-44,44-49cm), black specks?","5y 7/1 grading down into 5gy 7/1 (36-38,38-39,39-44,44-49cm)",,highly disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0124.20,12455,12468
108,657,A,014,Hydraulic (Advanced) Piston Core,03,MAZ,049,,,125,,,"cycles of silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze","light gray grading downward to light greenish gray (49-66,66-80,80-100,100-115,115-125cm), black specks?",5y 7/1 grading downward to 5gy 7/1,,highly disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0124.20,12468,12544
108,657,A,014,Hydraulic (Advanced) Piston Core,03,MAZ,125,,,150,,,"cycles of silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze","light gray (125-143,145-150cm), light greenish gray (143-145cm), black specks?","5y 7/1, 5gy 7/1",,highly disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0124.20,12544,12569
108,657,A,014,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,049,,,"silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze","light greenish gray (0-3,22-37cm), light gray (3-22,37-49cm)","5gy 7/1 (0-3,22-37cm), 5y 7/1 (3-22,37-49cm)",,moderately disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0125.70,12569,12618
108,657,A,014,Hydraulic (Advanced) Piston Core,04,MAZ,049,,,120,,,"silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze with minor sand at 50-55cm","dark greenish gray (49-55cm), light gray with light greenish gray (55-120cm)","5gy 4/1 (49-55cm), 5y 7/1 with 5gy 7/1 (55-120cm)",,moderately disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0125.70,12618,12689
108,657,A,014,Hydraulic (Advanced) Piston Core,04,MAZ,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,21.33150,-20.94883,0125.70,12689,12719
108,657,A,014,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,040,,,"silt-bearing, foram-bearing nannofossil ooze grading up to foram-bearing nannofossil ooze w/ minor sand (38-40cm)","light gray (0-14,22-38cm), light greenish gray (14-22cm), dark greenish gray (38-40cm)","5y 7/1, 5gy 7/1, 5gy 4/1",fining upward sequence,moderately to slightly? disturbed,,,"nannos, forams",,,,H,21.33150,-20.94883,0127.20,12719,12759
108,657,A,014,Hydraulic (Advanced) Piston Core,05,MAZ,040,,,067,,,"cycles of silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze","light gray grading down into light greenish gray (40-65cm), light gray (65-67cm), black forams (45-55cm)","5y 7/1, 5y 7/1 to 5gy 7/1","layers (45-55cm), fining upward sequence?",moderately to slightly? disturbed,,,"nannos, forams (esp. 45-55cm)",,,,H,21.33150,-20.94883,0127.20,12759,12786
108,657,A,014,Hydraulic (Advanced) Piston Core,CC,CUR,000,,,030,,,"cycles of silt-bearing, foram-bearing nannofossil ooze grading upward to foram-bearing nannofossil ooze?",white,5y 8/1,minor to moderate (0-10cm) bioturbation?,slightly to moderately? disturbed,,,"forams?, nannos",,,,H,21.33150,-20.94883,0127.86,12786,12816
108,657,A,015,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"nannofossil ooze, void (0-4cm)","light gray (4-35,146-150cm), white (35-67cm), alternating light gray & white (67-115,115-146cm)","5y 7/1, 5y 8/1, alternating 5y 7/1 and 5y 8/1","minor bioturbation (67-146cm), 0.5-3cm thick alternating laminae (67-146cm)",soupy (4-35cm) to slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0130.70,13069,13219
108,657,A,015,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,037,,,nannofossil ooze,alternating white and light gray (2-13cm thick) with diffuse layer of dark greenish gray at 25-26cm,alternating 5y 8/1 and 5y 7/1 (2-13cm thick) with 5gy 4/1 layer at 25-26cm,2-13cm thick alternating dark and light layers,slightly to moderately? disturbed,,,nannos,,,,H,21.33150,-20.94883,0132.20,13219,13256
108,657,A,015,Hydraulic (Advanced) Piston Core,02,MAZ,037,,,078,,,nannofossil ooze,greenish gray grading downward into light greenish gray,5gy 5/1 to 5gy 6/1 grading downward into 5gy 7/1,,moderately disturbed,,,nannos,,,,H,21.33150,-20.94883,0132.20,13256,13297
108,657,A,015,Hydraulic (Advanced) Piston Core,02,MAZ,078,,,150,,,nannofossil ooze with silty sand (88-90cm),"greenish gray (78-88cm), black (88-90cm), white (90-150cm)","5gy 5/1 grading down to 5gy 6/1 (78-88cm), 5y 2.5/1, 5y 8/1","reverse graded silty sand (88-90cm), dark to light cycles (2-13cm thick)",,,,"forams? (92-150cm), spicules (90cm), nannos",sharp bottom contact of silty sand unit (90cm),,,H,21.33150,-20.94883,0132.20,13297,13369
108,657,A,015,Hydraulic (Advanced) Piston Core,03,FAU,000,,,067,,,nannofossil ooze,"light gray w/ gray/light gray laminae(0-12cm),olive gray(12-15cm),light gray(15-37,37-67cm),black blebs(37-67cm)","5y 7/1 with 5y 6/1, 5y 5/2, 5y 7/1 (15-37cm), 5y 7/2 and 5y 7/1 (37-67cm)","mottling (15-67cm), minor bioturbation, laminae (5-10,55-60cm)",slightly disturbed,,mn particles ? (25-30cm),"nannos, forams?",,,,H,21.33150,-20.94883,0133.70,13369,13436
108,657,A,015,Hydraulic (Advanced) Piston Core,03,FAU,067,,,154,,,nannofossil ooze,"light gray (67-111,111-150,150-154cm)","5y 7/2 and 5y 7/1 (67-111,111-150cm), 5y 7/1 (150-154cm)","mottling (67-111cm), minor bioturbation, laminae (67-80,120-125,145-148cm)",slightly disturbed,,,"nannos, forams?",,,,H,21.33150,-20.94883,0133.70,13436,13523
108,657,A,015,Hydraulic (Advanced) Piston Core,04,FAU,000,,,076,,,nannofossil ooze with silty sand (73-76cm),"light gray (0-11,11-27,36-72,72-74cm), white (27-36cm), dark gray (74-76cm)","5y 7/1 (0-27,36-72cm), 5y 8/1, 5y 7/2 (72-74cm), 5y 4/1","minor bioturbation, mottling (36-72cm), coarsening upward sequence (73-76cm), load cast? (75cm)",,,,nannos,"sharp bottom contact on silty-sand turbidite (76cm), sandy, silt pockets (11cm)",,,H,21.33150,-20.94883,0135.20,13519,13595
108,657,A,015,Hydraulic (Advanced) Piston Core,04,FAU,076,,,150,,,"nannofossil ooze, void (148-150cm)","light gray(76-119cm),white(124-140cm),dark gray(133,136cm),greenish gray(119-124,140-150cm),black (82,105-115cm)","5y 7/1, 5y 8/1, 5y 4/1, 5gy 6/1","load cast? (76cm), minor bioturbation, mottling",,,"mn particles in blebs? (81,104-115cm)","nannos, black forams in blebs? (82,105-115cm)","sandy, silt pockets (133-136cm); sharp bottom contact on silty sand turbidite (76cm)",,,H,21.33150,-20.94883,0135.20,13595,13669
108,657,A,015,Hydraulic (Advanced) Piston Core,05,CUR,000,,,042,,,"nannofossil ooze, void (0-3cm)","light gray (3-11cm), olive (11-12cm), gray/light gray and gray (12-42cm)","5y 7/1, 5y 4/3, 5y 6/1 and 5y 5/1","minor to moderate? bioturbation, glauconitic silty layer (11-12cm)",slightly disturbed,,glauconite (11-12cm),nannos,,,,H,21.33150,-20.94883,0136.70,13669,13711
108,657,A,015,Hydraulic (Advanced) Piston Core,CC,CUR,000,,,032,,,"nannofossil ooze, void (0-3cm)",gray/light gray and light gray,5y 6/1 and 5y 7/1,moderate bioturbation,slightly disturbed?,,,nannos,,,,H,21.33150,-20.94883,0137.14,13713,13745
108,657,A,016,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"nannofossil ooze, void (10-150cm)",light gray,7.5yr 7/0,,highly disturbed,,,nannos,,,,H,21.33150,-20.94883,0140.20,14019,14169
108,657,A,016,Hydraulic (Advanced) Piston Core,02,KAT,000,,,123,,,nannofossil ooze with sand layer (120cm),"light gray (0-19,59-67,100-104,112-120cm), white (19-59,67-100,104-112,120-123cm)","7.5yr 7/0 (0-19cm), 7.5yr 8/0, 10yr 7/2 (59-67,100-104,112-120cm)","minor bioturbation (25-30?,50-70cm), laminae (59-67,104-120cm), normal graded thin sand layer (120cm), load cast (120cm)",highly (0-14cm) to slightly disturbed,,,nannos,"thin sand layer, possible turbidite with sharp bottom contact (120cm)",,,H,21.33150,-20.94883,0140.34,14033,14156
108,657,A,016,Hydraulic (Advanced) Piston Core,02,KAT,123,,,150,,,"nannofossil ooze with sand layers (126,150cm)","light gray (131-145cm), gray/light gray (145-150cm)","10y 5/2 (123-126cm), 10y 8/1 (126-131cm), 7.5yr 7/0, 7.5yr 6/0","load casts (126,145cm), laminae (126-145cm), normal graded thin sand layers (126,150cm)",highly (0-14cm) to slightly disturbed,,,nannos,"thin sand layer, possible turbidite with sharp lower contact (126,150cm)",,,H,21.33150,-20.94883,0140.34,14156,14183
108,657,A,016,Hydraulic (Advanced) Piston Core,03,KAT,000,,,097,,,nannofossil ooze with sand layer (45-83cm),"gray/light gray (0-1,45-55cm), gray (55-83cm), white (30-45cm), pinkish gray (83-97cm)","7.5yr 6/0, 10y 7/1 (1-14cm), 10y 7/2 (14-30cm), 7.5yr 8/0, 7.5yr 5/0, 7.5yr 7/2","load cast (45cm),moderate bioturbation (0-45,83-97cm),zoophycos spreites (34-35cm),layers (45-83cm),chondrites (44-45cm)",slightly disturbed,,,nannos,thick turbidite sand layers with sharp lower contact (45-83cm),,,H,21.33150,-20.94883,0141.84,14183,14280
108,657,A,016,Hydraulic (Advanced) Piston Core,03,KAT,097,,,150,,,nannofossil ooze,"white (104-126cm), dark bluish gray (126-128cm)","10y 7/1 (97-104cm), 7.5yr 8/0, 5b 5/1, 10y 6/1 (128-150cm)",moderate bioturbation,slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0141.84,14280,14333
108,657,A,016,Hydraulic (Advanced) Piston Core,04,KAT,000,,,070,,,nannofossil ooze with sand layer (70cm),"light gray(0-21cm),white(21-41cm),greenish gray (41-50cm),light greenish gray(57-70cm),light gray-pinkish gray","5y 7/1, 7.5yr 8/0, 5gy 6/1, 7.5yr 7/1 ?, 5gy 7/1","moderate bioturbation, zoophycos (0-10,24-31cm), and chondrites? burrows, load cast (70cm)",slightly disturbed,,,nannos,thin ( < 1 cm ) turbidite layers (70cm) with sharp lower contact,,,H,21.33150,-20.94883,0143.34,14333,14403
108,657,A,016,Hydraulic (Advanced) Piston Core,04,KAT,070,,,150,,,"nannofossil ooze with sand layers (70,97,107cm)","greenish gray (70-83,87-97cm),light greenish gray (97-124,128-150cm),light gray (83-87cm),pinkish gray (124-128cm)","5gy 6/1, 5y 7/1, 5gy 7/1, 7.5yr 6/2 (124-128cm)","moderate bioturbation, zoophycos (110-116,138cm) and chondrites? (97-110cm) burrows, load cast (70,97,107cm)",slightly disturbed,,,nannos,"thin ( < 1 cm ) turbidite layers (70,97,107cm) with sharp contact at bases",,,H,21.33150,-20.94883,0143.34,14403,14483
108,657,A,016,Hydraulic (Advanced) Piston Core,05,KAT,000,,,141,,,nannofossil-bearing silty clay,"light gray (0-13,33-40cm), olive (48-141cm)","5y 7/1, 10y 6/2 (13-33cm), 10y 5/2 (40-48cm), 5y 5/3","minor (60-95cm) to moderate bioturbation, zoophycos (0-33,124cm)",slightly disturbed,,,nannos,,,,H,21.33150,-20.94883,0144.84,14483,14624
