leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
24,233,,6,5,110.0,112.0,43.00,50.11,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOG0290,Globigerina falconensis,RARE,  ,1
24,233,,6,5,110.0,112.0,43.00,50.11,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLON0035,Globigerirella siphonifera,RARE,  ,1
24,233,,6,5,110.0,112.0,43.00,50.11,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOS0030,Globorotaloides hexagonus,RARE,  ,1
24,233,,6,5,110.0,112.0,43.00,50.11,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOT0100,Globigerinita glutinata,ABUNDANT,  ,2
24,233,,6,5,110.0,112.0,43.00,50.11,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,2
24,233,,6,5,110.0,112.0,43.00,50.11,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FORBU0040,Orbulina universa,COMMON,  ,2
24,233,,6,5,110.0,112.0,43.00,50.11,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2
24,233,,6,5,110.0,112.0,43.00,50.11,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FSPHA0020,Sphaeroidinella dehiscens dehiscens,RARE,  ,2
24,233,,6,5,110.0,112.0,43.00,50.11,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FSPHA0040,Sphaeroidinella dehiscens immatura,RARE,  ,2
24,233,,6,5,110.0,112.0,43.00,50.11,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FTURB0175,Turborotalia humerosa,RARE,  ,2
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0298,Globorotalia menardii,COMMON,  ,1
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0486,Globorotalia scitula,RARE,  ,1
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0526,Globorotalia tosaensis,COMMON,  ,1
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0566,Globorotalia ungulata,RARE,  ,1
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0380,Globigerinoides quadrilobatus sacculifer,COMMON,  ,1
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOG0105,Globigerina bulloides,COMMON,  ,1
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOG0220,Globigerina decoraperta,RARE,  ,1
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOG0290,Globigerina falconensis,RARE,  ,2
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLON0035,Globigerirella siphonifera,RARE,  ,2
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,2
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOS0030,Globorotaloides hexagonus,COMMON,  ,2
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOT0100,Globigerinita glutinata,ABUNDANT,  ,2
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FORBU0040,Orbulina universa,COMMON,  ,2
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FSPHA0020,Sphaeroidinella dehiscens dehiscens,RARE,  ,2
24,233,,7,5,40.0,42.0,52.50,58.91,20,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FTURB0175,Turborotalia humerosa,COMMON,  ,2
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOA0268,Globorotalia limbata,RARE,  ,1
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOA0486,Globorotalia scitula,RARE,  ,1
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOD0250,Globigerinoides obliqus extremus,RARE,  ,1
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOD0380,Globigerinoides quadrilobatus sacculifer,COMMON,  ,1
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOG0105,Globigerina bulloides,RARE,  ,1
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOG0685,Globigerina rubescens,RARE,  ,1
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLON0035,Globigerirella siphonifera,RARE,  ,2
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOQ0030,Globoquadrina altispira,RARE,  ,2
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,2
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOT0100,Globigerinita glutinata,COMMON,  ,2
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,2
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FORBU0040,Orbulina universa,RARE,  ,2
24,233,,8,3,40.0,42.0,62.00,65.41,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FTURB0175,Turborotalia humerosa,RARE,  ,2
24,233,,9,2,90.0,92.0,71.50,73.91,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOA0486,Globorotalia scitula,RARE,  ,1
24,233,,9,2,90.0,92.0,71.50,73.91,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1
24,233,,9,2,90.0,92.0,71.50,73.91,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOD0380,Globigerinoides quadrilobatus sacculifer,ABUNDANT,  ,1
24,233,,9,2,90.0,92.0,71.50,73.91,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOD0410,Globigerinoides ruber,COMMON,  ,1
24,233,,9,2,90.0,92.0,71.50,73.91,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOG0105,Globigerina bulloides,COMMON,  ,1
24,233,,9,2,90.0,92.0,71.50,73.91,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLON0035,Globigerirella siphonifera,RARE,  ,1
24,233,,9,2,90.0,92.0,71.50,73.91,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOS0030,Globorotaloides hexagonus,RARE,  ,1
24,233,,9,2,90.0,92.0,71.50,73.91,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FGLOT0100,Globigerinita glutinata,COMMON,  ,1
24,233,,9,2,90.0,92.0,71.50,73.91,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,1
24,233,,9,2,90.0,92.0,71.50,73.91,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FORBU0040,Orbulina universa,RARE,  ,1
24,233,,9,2,90.0,92.0,71.50,73.91,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2
24,233,,9,2,90.0,92.0,71.50,73.91,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,833,FTURB0175,Turborotalia humerosa,COMMON,  ,2
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0268,Globorotalia limbata,COMMON,  ,1
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0486,Globorotalia scitula,RARE,  ,1
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0380,Globigerinoides quadrilobatus sacculifer,ABUNDANT,  ,1
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOG0105,Globigerina bulloides,COMMON,  ,1
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOG0685,Globigerina rubescens,RARE,  ,1
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLON0035,Globigerirella siphonifera,RARE,  ,2
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOT0100,Globigerinita glutinata,COMMON,  ,2
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FORBU0040,Orbulina universa,RARE,  ,2
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FSPHA0020,Sphaeroidinella dehiscens dehiscens,RARE,  ,2
24,233,,10,2,100.0,102.0,81.00,84.01,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FTURB0175,Turborotalia humerosa,COMMON,  ,2
24,233,,11,2,110.0,112.0,90.50,93.61,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0268,Globorotalia limbata,COMMON,  ,1
24,233,,11,2,110.0,112.0,90.50,93.61,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0486,Globorotalia scitula,RARE,  ,1
24,233,,11,2,110.0,112.0,90.50,93.61,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0562,Globorotalia tumida tumida,RARE,  ,1
24,233,,11,2,110.0,112.0,90.50,93.61,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1
24,233,,11,2,110.0,112.0,90.50,93.61,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0380,Globigerinoides quadrilobatus sacculifer,COMMON,  ,1
24,233,,11,2,110.0,112.0,90.50,93.61,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0410,Globigerinoides ruber,RARE,  ,1
24,233,,11,2,110.0,112.0,90.50,93.61,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOG0105,Globigerina bulloides,COMMON,  ,1
24,233,,11,2,110.0,112.0,90.50,93.61,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLON0035,Globigerirella siphonifera,RARE,  ,1
24,233,,11,2,110.0,112.0,90.50,93.61,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOT0100,Globigerinita glutinata,COMMON,  ,1
24,233,,11,2,110.0,112.0,90.50,93.61,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FORBU0040,Orbulina universa,RARE,  ,1
24,233,,11,2,110.0,112.0,90.50,93.61,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2
24,233,,11,2,110.0,112.0,90.50,93.61,12,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FTURB0175,Turborotalia humerosa,RARE,  ,2
24,233,,12,2,90.0,92.0,100.00,102.41, 7,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOA0268,Globorotalia limbata,COMMON,  ,1
24,233,,12,2,90.0,92.0,100.00,102.41, 7,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOA0562,Globorotalia tumida tumida,RARE,  ,1
24,233,,12,2,90.0,92.0,100.00,102.41, 7,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOD0380,Globigerinoides quadrilobatus sacculifer,RARE,  ,1
24,233,,12,2,90.0,92.0,100.00,102.41, 7,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOD0410,Globigerinoides ruber,RARE,  ,1
24,233,,12,2,90.0,92.0,100.00,102.41, 7,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOG0105,Globigerina bulloides,RARE,  ,1
24,233,,12,2,90.0,92.0,100.00,102.41, 7,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1
24,233,,12,2,90.0,92.0,100.00,102.41, 7,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FTURB0175,Turborotalia humerosa,RARE,  ,1
24,233,,13,2,110.0,112.0,109.50,112.11,11,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOA0268,Globorotalia limbata,COMMON,  ,1
24,233,,13,2,110.0,112.0,109.50,112.11,11,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOA0562,Globorotalia tumida tumida,RARE,  ,1
24,233,,13,2,110.0,112.0,109.50,112.11,11,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOD0250,Globigerinoides obliqus extremus,RARE,  ,1
24,233,,13,2,110.0,112.0,109.50,112.11,11,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1
24,233,,13,2,110.0,112.0,109.50,112.11,11,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOD0380,Globigerinoides quadrilobatus sacculifer,COMMON,  ,1
24,233,,13,2,110.0,112.0,109.50,112.11,11,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOD0410,Globigerinoides ruber,RARE,  ,1
24,233,,13,2,110.0,112.0,109.50,112.11,11,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOG0105,Globigerina bulloides,RARE,  ,1
24,233,,13,2,110.0,112.0,109.50,112.11,11,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOT0100,Globigerinita glutinata,COMMON,  ,1
24,233,,13,2,110.0,112.0,109.50,112.11,11,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FORBU0040,Orbulina universa,RARE,  ,1
24,233,,13,2,110.0,112.0,109.50,112.11,11,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,1
