leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
24,233,,13,6,119.0,121.0,109.50,118.20, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1
24,233,,13,6,119.0,121.0,109.50,118.20, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1
24,233,,13,6,119.0,121.0,109.50,118.20, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBEKM0010,Bekomiforma mynx,RARE,  ,1
24,233,,13,6,119.0,121.0,109.50,118.20, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCYCA0060,Cyclampterium neatum,TRACE,  ,1
24,233,,13,6,119.0,121.0,109.50,118.20, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
24,233,,13,6,119.0,121.0,109.50,118.20, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,1
24,233,,14,1,50.0,54.0,119.00,119.52, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1
24,233,,14,1,50.0,54.0,119.00,119.52, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1
24,233,,14,1,50.0,54.0,119.00,119.52, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBEKM0010,Bekomiforma mynx,RARE,  ,1
24,233,,14,1,50.0,54.0,119.00,119.52, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,233,,14,1,50.0,54.0,119.00,119.52, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,1
24,233,,14,1,50.0,54.0,119.00,119.52, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSOLE0030,Solenosphaera omnitubus procera,PRESENT,  ,1
24,233,,14,1,50.0,54.0,119.00,119.52, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,RARE,  ,1
24,233,,15,6,109.0,112.0,128.50,137.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1
24,233,,15,6,109.0,112.0,128.50,137.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1
24,233,,15,6,109.0,112.0,128.50,137.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBEKM0010,Bekomiforma mynx,TRACE,  ,1
24,233,,15,6,109.0,112.0,128.50,137.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,233,,15,6,109.0,112.0,128.50,137.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLITX0010,Lithopera bacca,RARE,  ,1
24,233,,15,6,109.0,112.0,128.50,137.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,233,,15,6,109.0,112.0,128.50,137.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTER0070,Pterocanium prismatium,RARE,  ,1
24,233,,15,6,109.0,112.0,128.50,137.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,FEW,  ,1
24,233,,15,6,109.0,112.0,128.50,137.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0040,Spongaster pentas,TRACE,  ,1
24,233,,16,6,108.0,110.0,138.00,146.59, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1
24,233,,16,6,108.0,110.0,138.00,146.59, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,RARE,  ,1
24,233,,16,6,108.0,110.0,138.00,146.59, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1004,RBEKM0010,Bekomiforma mynx,TRACE,  ,1
24,233,,16,6,108.0,110.0,138.00,146.59, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,233,,16,6,108.0,110.0,138.00,146.59, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,1
24,233,,16,6,108.0,110.0,138.00,146.59, 6,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,RARE,  ,1
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTP0031,Artophormis gracilis (q),RARE,  ,1
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,RARE,  ,1
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBEKM0010,Bekomiforma mynx,RARE,  ,1
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBOTO0010,Botryocyrtis sp.,RARE,  ,1
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLITX0010,Lithopera bacca,RARE,  ,1
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,TRACE,  ,1
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,1
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPIO0030,Spirocyrtis scalaris,TRACE,  ,2
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,RARE,  ,2
24,233,,18,5,110.0,112.0,157.00,164.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSTIO0070,Stichocorys peregrina,FEW,  ,2
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTP0031,Artophormis gracilis (q),RARE,  ,1
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0020,Artostrobium doliolum,TRACE,  ,1
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBOTO0010,Botryocyrtis sp.,RARE,  ,1
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLITX0010,Lithopera bacca,RARE,  ,1
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RNEPH0010,Nephrospyris renilla,TRACE,  ,1
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTER0070,Pterocanium prismatium,RARE,  ,2
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,2
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPIO0030,Spirocyrtis scalaris,TRACE,  ,2
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,RARE,  ,2
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSTIO0070,Stichocorys peregrina,FEW,  ,2
24,233,,19,5,107.0,110.0,166.50,173.59,16,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RTHEY0050,Theocorythium vetulum,TRACE,  ,2
