leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
23,223,,19,3,0.0,150.0,411.00,414.00,415.50,, NANNO BEARING-DETRITAL CLAYEY SILT-SPIC RAD CHALK," 5GY5/2-DUSKY YELLOW GREEN,-LIGHT BLUE GRAY"," MODER ATELY BIOTURBATED 0-53 CM,STRONGLY MOTTLED 53-85 CM, SLIGHTLY MOTTLED 85-102 CM,STRONGLY BURROWED 102-150 CM",,,,," DUSKY YELLOW GREEN 0-53 CM,DUSKY YELLOW GREEN WITH LIGHT BLUE MOTTLING AND MIXING WITH DETRITAL CL AYEY SILT BEARING RAD SPIC RICH NANNO CHALK 53-85 CM ,DUSKY YELLOW GREEN 85-103 CM,DUSKY YELLOW GREEN WIT H LIGHT BLUE GRAY MOTTLING AND MIXING WITH DETRITAL CLAYEY SILT BEARING RAD SPIC RICH NANNO CHALK 103-12 0 AND 136-150 CM,DUSKY YELLOW GREEN 121-136 CM",, 00000000
23,223,,19,4,0.0,35.0,411.00,415.50,415.85,, NANNO BEARING-DETRITAL CLAYEY SILT-SPIC RAD CHALK," 5GY3/2-GRAYISH OLIVE GRAY,5B7/1-LIGHT BLUE GRAY", SLIGHTLY BURROWED,,,,,,, 22110000.2210.2310.3908
23,223,,19,4,35.0,65.0,411.00,415.85,416.15,, DETRITAL CLAYEY SILT BEARING NANNO RICH-SPIC RAD C HALK, 5GY7/2-GRAYISH YELLOW GREEN, FOLDING,,,,,,, 22110000.2210.2310.3908
23,223,,19,4,65.0,80.0,411.00,416.15,416.30,, DETRITAL CLAYEY SILT BEARING-RAD SPIC RICH NANNO C HALK, 5B7/1-LIGHT BLUE GRAY,,,,,,,, 00000000
23,223,,19,4,80.0,140.0,411.00,416.30,416.90,, DETRITAL CLAYEY SILT BEARING NANNO RICH-SPIC RAD C HALK, 5GY5/2-DUSKY YELLOW GREEN," MODERATELY BURROW ED,FOLDING",,,,,,, 00000000
23,223,,19,4,140.0,150.0,411.00,416.90,417.00,, DETRITAL CLAYEY SILT BEARING RAD SPIC RICH NANNO C HALK, 5B7/1-LIGHT BLUE GRAY, STRONGLY BURROWED,,,,,,, 22110000.2210.2310.1210
23,223,,19,5,10.0,30.0,411.00,417.10,417.30,, NANNO BEARING-DETRITAL CLAY SILT SPIC RAD CHALK, 5GY3/2-GRAY OLIVE GREEN, MODERATELY BURROWED,,,,, VOID 0-10 CM,, 22110000.2210.2310.1210
23,223,,19,5,30.0,40.0,411.00,417.30,417.40,, DETRITAL CLAY SILT BEARING-RAD SPIC-RICH NANNO CHALK," 5GY3/2-GRAY OLIVE GREEN,5B7/1-LIGHT BLUE GRAY"," LIGHT BLUE GRAY MOTTLING,STRONGLY BURROWED",,,,,,, 22110000.2210.2310.1210
23,223,,19,5,40.0,51.0,411.00,417.40,417.51,, DETRITAL CLAY SILT-NANNO RICH-SPIC RAD CHALK, 5GY7/2-DUSKY YELLOW GREEN, MODERATELY BURROWED,,,,,,, 22110000.2210.2310.1210
23,223,,19,5,51.0,67.0,411.00,417.51,417.67,, DETRITAL CLAY SILT-NANNO RICH SPIC RAD CHALK, 5B7/1-LIGHT BLUE GRAY," LIGHT BLUE GRAY MOTTLING, STRONGLY BURROWED, SOME LAMINATIONS VISIBLE IN UPPER HALF",,,,,,, 22110000.2210.2310.1210
23,223,,19,5,67.0,110.0,411.00,417.67,418.10,, DETRITAL CLAY SILT-NANNO RICH SPIC RAD CHALK, 5GY7/2-DUSKY YELLOW GREEN, MODERATELY BURROWED,,,,,,, 22110000.2210.2310.1210
23,223,,19,5,110.0,124.0,411.00,418.10,418.24,, DETRITAL CLAY SILT BEARING RAD SPIC RICH NANNO CHALK, 5B7/1-LIGHT BLUE GRAY, STRONGLY BURROWED,,,,,,, 22110000.2210.2310.1210
23,223,,19,5,124.0,150.0,411.00,418.24,418.50,, DETRITAL CLAY SILT NANNO RICH SPIC RAD CHALK, 5GY 7/2-DUSKY YELLOW GREEN, MODERATELY BURROWED,,,,,,, 22110000.2210.2310.1210
23,223,,19,6,0.0,28.0,411.00,418.50,418.78,, DETRITAL CLAYEY SILT-NANNO RICH-SPIC-RAD CHALK, 5 GY7/2-DUSKY YELLOW GREEN, MODERATE TO INTENSE BURRO WING,,,,,,, 22110000.2210.2310.1210
23,223,,19,6,28.0,55.0,411.00,418.78,419.05,, DETRITAL CLAYEY SILT BEARING-RAD RICH NANNO CHALK," 5B7/1-LIGHT BLUE GRAY,5GY7/2-DUSKY YELLOW GREEN", DUSKY YELLOW GREEN MOTTLING,,,,,,, 22110000.2210.2310.1210
23,223,,19,6,55.0,74.0,411.00,419.05,419.24,, DETRITAL CLAYEY SILT-NANNO RICH-SPIC-RAD CHALK, - DUSKY YELLOW GREEN,,,,,,,, 22110000.2210.2310.1210
23,223,,19,6,74.0,84.0,411.00,419.24,419.34,, DETRITAL CLAYEY SILT BEARING-RAD RICH NANNO CHALK, 5B7/1-LIGHT BLUE GRAY, STRONGLY BURROWED,,,,,,, 22110000.2210.2310.1210
23,223,,19,6,84.0,150.0,411.00,419.34,420.00,, DETRITAL CLAYEY SILT-NANNO RICH-SPIC-RAD CHALK, 5 GY7/2-DUSKY YELLOW GREEN," SOME LIGHT BLUE GRAY BURR OWS,MODERATE TO STRONGLY BIOTURBATED",,,,,,, 22110000.2210.2310.1210
23,223,,20,1,24.0,150.0,420.00,420.24,421.50,, NANNO BEARING RAD RICH-DETRITAL SILT," 5GY5/2-DUSK Y YELLOW GREEN,5B7/1-LIGHT BLUE GREEN"," LIGHT BLUE G RAY BANDS 30 AND 130-140 CM,STRONGLY BURROWED,SOME B URROWES LINED WITH PYRITE LAMINAE,2-5 CM NODULES OR SOFT SEDIMENTARY FOLDS", DRILLING MUD SQUEEZED IN BY DRILLING 0-24 CM,,,, VOID 0-24 CM, FIRM, 00000000
23,223,,20,2,0.0,24.0,420.00,421.50,421.74,, NANNO BEARING DETRITAL CLAYEY SILT, 5G4/1-DARK GR EENISH GRAY, MODERATE HORIZONTAL BURROWS,,,,,, FIRM, 00000000
23,223,,20,2,24.0,62.0,420.00,421.74,422.12,, NANNO BEARING RAD RICH-DETRITAL SILT, 5GY5/2-DUSK Y YELLOW GREEN," MODERATELY BURROWED,PYRITE LAMINAE CONCENTRATED ALONG BURROWS 50-62 CM",,,,,, FIRM, 00000000
23,223,,20,2,62.0,132.0,420.00,422.12,422.82,, NANNO BEARING-DETRITAL CLAYEY SILT, -GRAYISH GREE N," MODERATE TO INTENSE BURROWING,PYRITE LAMINAE CON CENTRATED AROUND SOME BURROWS",,, PYRITE,,, FIRM, 00000000
23,223,,20,2,132.0,150.0,420.00,422.82,423.00,, DETRITAL CARBONATE SILT BEARING-NANNO CHALK, 5GY7 /2-GRAYISH YELLOW GREEN, STRONGLY BURROWED,,,,,,, 00000000
23,223,,20,3,0.0,40.0,420.00,423.00,423.40,, DETRITAL CLAYEY SILT-NANNO CHALK," -DUSKY YELLOW G REEN,-WHITE"," MODERATELY BURROWED,PYRITE LAMINAE ARO UND BURROWS",,, PYRITE,," DUSKY YELLOW GREEN 0-15 CM,WH ITE 15-40 CM",, 00000000
23,223,,20,3,40.0,150.0,420.00,423.40,424.50,, NANNO SANDY SILT, -GRAYISH GREEN," LIGHT BANDS 10 5-115 CM,MODERATELY BURROWED,PYRITE LAMINAE AROUND B URROWS,PYRITE BEARING LAYERS 98 99 AND 120 CM",,, PYRI TE,,, FIRM, 00000000
23,223,,20,4,0.0,55.0,420.00,424.50,425.05,, DETRITAL CLAYEY SILT-NANNO CHALK, 5G5/2-DUSKY YEL LOW GREEN, MODERATELY BURROWED,,,,,,, 00000000
23,223,,20,4,55.0,150.0,420.00,425.05,426.00,, NANNO SANDY SILT, 10GY5/2-GRAY GREEN," FLOW BANDS 95-105 AND 105-120CM OF SLIGHTLY LIGHTER CLAYEY SIL LT NANNO CHALK,DARK PYRITE RICH BEDS 28-29,55-60 AND 132-134CM,BURROWS PARTLY SURROUNDED BY DARKER PYRITE RICH LAMINAE, BEDDING PRESERVED",,, PYRITE,,, FIRM, 00000000
23,223,,21,1,46.0,60.0,429.00,429.46,429.60,, DETRITAL CLAYEY SILT-NANNO CHALK, -DUSKY YELLOW G REEN," MODERATELY BURROWED,PYRITE BEARING BLACK BAND 59-60 CM",,, PYRITE,, VOID 0-46 CM,, 00000000
23,223,,21,1,60.0,103.0,429.00,429.60,430.03,, NANNO DETRITAL CLAYEY SILTSTONE," 5GY7/2-GRAYISH Y ELLOW GREEN,-DUSKY YELLOW GREEN,-BLACK", PYRITE BEAR ING BLACKISH BAND 88-90 AND 94-95 CM,,, PYRITE,,,, 00000000
23,223,,21,1,103.0,115.0,429.00,430.03,430.15,, DETRITAL CLAYEY SILT RICH-NANNO CHALK," -WHITE,-BL ACK", MODERATE BIOTURBATION BLACKISH PYRITE BAND 112 -115 CM,,, PYRITE,,,, 00000000
23,223,,21,1,115.0,150.0,429.00,430.15,430.50,, NANNO-DETRITAL CLAYEY SILTSTONE," 5GY7/2-GRAYISH Y ELLOW GREEN,-BLACK"," MODERATE BIOTURBATION,BLACKISH PYRITE BAND 132-139 CM",,, PYRITE,,,, 00000000
23,223,,22,1,56.0,71.0,438.00,438.56,438.71,, DETRITAL CLAYEY SILT RICH-NANNO CHALK, 5G6/1-GREE NISH GRAY, INTENSELY BURROWED,,,,, VOID 0-56 CM,, 00000000
23,223,,22,1,71.0,89.0,438.00,438.71,438.89,, NANNO CHALK," 5B7/1-LIGHT BLUE GRAY,5G6/1-GREEN GR AY,-WHITE", LAMINATED BEDS INCLINED 10-20 DEGREES 83 -89 CM,,,,," LIGHT BLUE GRAY TO GREEN GRAY 71-83 CM,HOMO GENEOUS WHITE 83-89 CM",, 00000000
23,223,,22,1,89.0,126.0,438.00,438.89,439.26,, DETRITAL CLAYEY SILT RICH-NANNO CHALK, 5G6/1-GREE NISH GRAY, MODERATE BIOTURBATION,,,,,,, 00000000
23,223,,22,1,126.0,150.0,438.00,439.26,439.50,, NANNO-DETRITAL CLAYEY SILTSTONE," 5B9/1-BLUISH WHI TE,5G6/1-GREENISH GRAY", MODERATELY BIOTURBATED,, PO SSIBLE PYRITE NODULE,,," BLUISH WHITE 126-132 CM,GREEN ISH GRAY 132-150 CM",, 00000000
23,223,,22,2,0.0,130.0,438.00,439.50,440.80,, DETRITAL CLAYEY SILT-NANNO CHALK AND DETRITAL CLAY EY SILT RICH-NANNO CHALK," 5B7/1-LIGHT BLUISH GREY,5 G6/1-GREENISH GRAY,-BLACK"," PYRITE FILLED BURROWS 18 CM,PYRITE BEARING BLACK LAYERS 80 AND 90 CM,MODERAT ELY TO INTENSELY BIOTURBATED",,, PYRITE,," 3 CYCLES OF GREENISH GRAY DETRITAL CLAYEY SILT-NANNO CHALK PASSI NG UPWARDS INTO LIGHT BLUISH GRAY DETRITAL CLAYEY SI LT RICH-NANNO CHALK,CYCLES BEGIN AT 130,81 AND 41 CM", FIRM, 00000000
23,223,,22,2,130.0,140.0,438.00,440.80,440.90,, DETRITAL SILT RICH-NANNO CHALK, 5B7/1-LIGHT BLUIS H GRAY,,,,,,,, 00000000
23,223,,22,2,140.0,150.0,438.00,440.90,441.00,, DETRITAL SILTY CLAY-NANNO CHALK, 5GY5/2-DUSKY YEL LOW GREEN, MODERATELY BURROWED,,,,,,, 00000000
23,223,,23,1,110.0,150.0,451.00,452.10,452.50,, DETRITAL CLAYEY SILT-NANNO CHALK," 5G6/1-GREEN GRA Y,5B9/1-BLUE WHITE"," BED OF BLUISH WHITE DETRITAL CL AYEY SILT RICH-NANNO CHALK 121-127 CM,MODERATELY BIO TURBATED,SOME PYRITE IN LAMINAE",,,,, VOID 0-110 CM,, 00000000
23,223,,23,2,0.0,28.0,451.00,452.50,452.78,, DETRITAL CLAYEY SILT RICH-NANNO CHALK, 5G6/1-GREE NISH GRAY, BURROWS FILLED WITH WHITE CHALK,,,,,,, 00000000
23,223,,23,2,28.0,36.0,451.00,452.78,452.86,, NANNO CHALK, -WHITE,,,,,, HOMOGENEOUS, HARD (CUT BY BANDSAW), 00000000
23,223,,23,2,36.0,61.0,451.00,452.86,453.11,, DETRITAL SILTY CLAY RICH-NANNO CHALK, 10G6/2-PALE GREEN, MODERATELY BURROWED,,,,, NO PYRITE,, 00000000
23,223,,23,2,61.0,98.0,451.00,453.11,453.48,, DETRITAL CLAY RICH-NANNO CHALK," 10G6/2-PALE GREEN ,5Y6/1-LIGHT OLIVE GRAY"," INCLINED BEDDING (10-15 DE GREES) 70-76 CM,MODERATELY BURROWED",,,,, NO PYRITE,, 00000000
23,223,,23,2,98.0,109.0,451.00,453.48,453.59,, NANNO CHALK, -WHITE, SOFT SEDIMENT DEFORMATION S TRUCTURE IN UPPER PART,,,,,, HARD, 00000000
23,223,,23,2,109.0,150.0,451.00,453.59,454.00,, DETRITAL SILTY CLAY RICH-NANNO CHALK,," SOME HORIZO NTAL LAYERING,PYRITE FLECKS",,, PYRITE,,,, 00000000
23,223,,24,1,26.0,85.0,460.00,460.26,460.85,, NANNO CHALK," -WHITE,5G8/1-LIGHT GREENISH GRAY"," S LIGHT TO MODERATE BURROWING OF LIGHT GREENISH GRAY,S MALL RIPPLES 60 CM",,,,,, LESS HARD THAN SECTION 23, 00000000
23,223,,24,1,85.0,133.0,460.00,460.85,461.33,, DETRITAL CLAYEY SILT BEARING-NANNO CHALK," 5B7/1-L IGHT BLUE GRAY,5G8/1-LIGHT GREEN GRAY"," MOTTLED,MODE RATELY BURROWED",,,,,,, 00000000
23,223,,24,1,133.0,146.0,460.00,461.33,461.46,, NANNO-DETRITAL SILT, 5B5/1-MEDIUM BLUE GRAY, BUR ROWED AT TOP,,,,,, FIRM, 00000000
23,223,,24,1,146.0,150.0,460.00,461.46,461.50,, NANNO CHALK, -WHITE,,,,,,,, 00000000
23,223,,24,2,0.0,29.0,460.00,461.50,461.79,, DETRITAL CARBONATE SILT BEARING-NANNO CHALK," 5GY7 /2-GRAYISH YELLOW GREEN,-WHITE", WHITE BURROWS FILLE D WITH WHITE CHALK,,,,,,, 00000000
23,223,,24,2,29.0,36.0,460.00,461.79,461.86,, DETRITAL CLAYEY SILT RICH-NANNO CHALK, 10G6/2-PAL E GREEN,,,,,," INCLINED 10-15 DEGREES,HOMOGENEOUS",, 00000000
23,223,,24,2,36.0,61.0,460.00,461.86,462.11,, NANNO CHALK AND DETRITAL CLAYEY SILT BEARING-NANNO CHALK, 5GY8/1-LIGHT GREENISH GRAY,, HIGHLY DEFORME D AND BRECCIATED,,,,,, 00000000
23,223,,24,2,61.0,85.0,460.00,462.11,462.35,, NANNO CHALK," -WHITE,-GREEN", THIN GREENISH LAMINA E, HIGHLY DEFORMED,,,,,, 00000000
23,223,,24,2,85.0,102.0,460.00,462.35,462.52,, NANNO CHALK AND DETRITAL CLAYEY SILT BEARING-NANNO CHALK," 5GY8/1-LIGHT GREENISH GRAY,-WHITE",,,,,,,, 00000000
23,223,,24,2,102.0,150.0,460.00,462.52,463.00,, NANNO CHALK, -WHITE, BOUDINAGE, DEFORMED,,,,,, 00000000
23,223,,24,3,4.0,8.0,460.00,463.04,463.08,, NANNO CHALK, -WHITE,,,,,, VOID 0-9 CM,, 00000000
23,223,,24,3,8.0,120.0,460.00,463.08,464.20,, NANNO CHALK AND DETRITAL CLAYEY SILT BEARING SAND RICH-NANNO CHALK," -WHITE,5G8/1-LIGHT GREEN GRAY"," H IGHLY FOLDED,SOFT SEDIMENT DEFORMATION (SLUMPING)", BRECCIATED,,,, WHITE NANNO CHALK AND LIGHT GREEN GRAY DETRITAL CLAYEY SILT BEARING SAND RICH-NANNO OOZE,, 00000000
23,223,,24,3,120.0,150.0,460.00,464.20,464.50,, NANNO CHALK AND DETRITAL CLAYEY-SILT RICH-NANNO CH ALK," -WHITE,5G6/1-GREEN GRAY",,,,,, ALTERNATING BED OF W HITE NANNO CHALK AND GREENISH GRAY DETRITAL CLAYEY S ILT RICH-NANNO CHALK,, 00000000
23,223,,25,1,72.0,87.0,469.00,469.72,469.87,, DETRITAL CLAYEY SILT RICH-NANNO CHALK, 5G8/1-LIGH T GREENISH GRAY," MODERATELY TO INTENSELY BURROWED,S MALL RIPPLE BEDDING",,,,, VOID 0-72 CM, SEMILITHIFIED, 00000000
23,223,,25,1,87.0,150.0,469.00,469.87,470.50,, DETRITAL CLAYEY SILT-NANNO CHALK TO DETRITAL CLAYE Y SILT RICH-NANNO CHALK," 5G6/1-GREENISH GRAY,-WHITE"," MICROFAULTS AT 90-92 AND 117 CM,MODERATE TO INTEN SELY BURROWED,WHITE CHALK AT BASE OF SECTION",,,,,, SEMIL ITHIFIED, 00000000
23,223,,25,2,0.0,150.0,469.00,470.50,472.00,, NANNO CHALK," 5GY7/2-GRAYISH YELLOW GREEN,5B9/1-BL UISH WHITE"," MODERATELY BIOTURBATED,LAMINATED 80-90 CM",,,,," REGULAR ALTERNATION OF BLUISH WHITE NANNO CHALK AND GREENISH GRAY NANNO CHALK,GRAYISH YELLOW GREEN 0-35,65-80,115-135 AND 143-150 CM,BLUISH WHITE 35-65 ,84-115 AND 135-143 CM",, 00000000
23,223,,26,1,117.0,150.0,478.00,479.17,479.50,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY, MODERATE B URROWING,,,,, VOID 0-118 CM, SEMILITHIFIED, 00000000
23,223,,26,2,0.0,70.0,478.00,479.50,480.20,, NANNO CHALK, 5B7/1-LIGHT BLUISH GRAY," MODERATE T O INTENSE BURROWING,SLUMP STRUCTURE AT 48 CM",,,,,, SEMIL ITHIFIED, 00000000
23,223,,26,2,70.0,80.0,478.00,480.20,480.30,, DETRITAL SILT BEARING NANNO OOZE, 5GY6/1-GREENISH GRAY, MODERATE MOTTLING,,,,,,, 00000000
23,223,,26,2,80.0,140.0,478.00,480.30,480.90,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY,5B9/1-BLUISH WHITE"," PYRITE BAND 92 CM,MODERATE MOTTLING,SLUMP S TRUCTURES", SOME PARTS 95-140 CM ARE STIFF DUE TO DR ILLING,,,," LIGHT BLUISH GRAY 80-95 CM,BLUISH WHITE 95- 140 CM", SEMILITHIFIED 95-140 CM, 00000000
23,223,,26,2,140.0,150.0,478.00,480.90,481.00,, DETRITAL SILT BEARING NANNO CHALK, 5GY6/1-GREENIS H GRAY, MODERATE BURROWING,,,,,,, 00000000
23,223,,26,3,0.0,37.0,478.00,481.00,481.37,, NANNO CHALK," N8-VERY LIGHT GRAY,5B7/1-LIGHT BLUIS H GRAY", VERY INTENSIVE MOTTLING 30-39 CM,,,,," VERY LIG HT GRAY 0-30 CM,LIGHT BLUISH GRAY 30-39 CM", SEMILIT HIFIED 0-30 CM, 00000000
23,223,,26,3,37.0,47.0,478.00,481.37,481.47,, DETRITAL SILT BEARING NANNO CHALK, 5G4/1-DARK GRE ENISH GRAY,,,,,,,, 00000000
23,223,,26,3,47.0,72.0,478.00,481.47,481.72,, NANNO CHALK, 5B9/1-BLUISH WHITE,,,,,,,, 00000000
23,223,,26,3,72.0,80.0,478.00,481.72,481.80,, DETRITAL SILT BEARING NANNO CHALK, 5G4/1-DARK GRE ENISH GRAY,,,,,,,, 00000000
23,223,,26,3,80.0,150.0,478.00,481.80,482.50,, NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUIS H GRAY,5G6/1-GREENISH GRAY"," MODERATE TO INTENSIVE M OTTLING,DEFORMATION BY SLUMPING",,,,, BLUISH WHITE WITH INTERCALATION OF LIGHT BLUISH GREY AND GREENISH GRAY,, 00000000
23,223,,26,4,0.0,115.0,478.00,482.50,483.65,, NANNO CHALK," N7-LIGHT GRAY,5B9/1-BLUISH WHITE,5G4 /1-DARK GREENISH GRAY,N9-MEDIUM LIGHT GRAY"," BEDDING DEFORMED BY SLUMPING 0-35 CM,MODERATE MOTTLING 35-1 15 CM,DARK GREENISH GREY BAND OF DETRITAL SILT BEARI NG NANNO CHALK 58-63 CM",,,,," LIGHT GRAY 0-35 CM,BLUISH WHITE 35-58 CM,DARK GREENISH GRAY 58-63 CM,BLUISH WH ITE 63-78 CM,MEDIUM LIGHT GRAY 78-115 CM", SEMILITHI FIED, 00000000
23,223,,26,4,115.0,150.0,478.00,483.65,484.00,, DETRITAL CLAYEY SILT BEARING NANNO CHALK, 5G6/1-G REENISH GRAY," SLIGHT MOTTLING AT THE TOP,FAINTLY LA MINATED IN THE LOWER PART",,,,,, SEMILITHIFIED, 00000000
23,223,,27,1,65.0,150.0,487.00,487.65,488.50,, DETRITAL CARBONATE BEARING NANNO CHALK," N7-VERY L IGHT GRAY,5B9/1-BLUISH WHITE,5B5/1-MEDIUM BLUISH GRA Y,5G6/1-GREENISH GRAY"," SLUMPED RUBBLED ZONE 65-118 CM,DIFFERENT COLORED SEDIMENT FRAGMENTS 65-118 CM,MO DERATELY MATTLED,BIOTURBATED,THINLY BEDDED",,,,," VOID 0- 66 CM,VERY LIGHT GRAY TO BLUISH WHITE 65-105 CM,MEDI UM BLUISH GRAY 105-118 CM,BLUISH WHITE 118-122 CM,GR EENISH GRAY 122-140 CM,LIGHT GRAY 140-150 CM", SEMIL ITHIFIED, 00000000
23,223,,27,2,0.0,150.0,487.00,488.50,490.00,, DETRITAL SILTY CLAY RICH NANNO CHALK," 5G8/1-LIGHT GREENISH GRAY,5B7/1-LIGHT BLUISH GRAY,N6-MEDIUM LIG HT GRAY,N8-VERY LIGHT GRAY"," MODERATELY MOTTLED,BIOT URBATED,PENECONTEMPORANEOUS DEFORMATION STRUCTURES,T HIN HORIZONTAL BEDDING",,,,," LIGHT GREENISH GRAY 0-12 CM ,LIGHT BLUISH GRAY 12-50,LIGHT GREENISH GRAY 50-80 C M,LIGHT BLUISH GRAY 80-99 CM,MEDIUM LIGHT GRAY 99-10 1 CM,VERY LIGHT GRAY 101-150 CM", SEMILITHIFIED, 00000000
23,223,,28,1,0.0,150.0,496.00,496.50,498.00,, NANNO CHALK," 5YR8/1-PINKISH GRAY,N9-WHITE,-BLACK"," THINLY BEDDED,MODERATELY BIOTURBATED,HORIZONTALLY BEDDED,INCLINED BEDDING AT 36 CM POSSIBLY DUE TO SLU MPING,SLIGHTLY UNDULATED,BLACK HAIRLINE STREAKS 135 CM",,,,," PINKISH GRAY 0-21 CM,WHITE 21-25 CM,PINKISH GRA Y 25-40 CM,WHITE 40-110 CM,PINKISH GRAY 110-120 CM,W HITE 120-150 CM", SEMILITHIFIED, 00000000
23,223,,28,2,0.0,150.0,496.00,498.00,499.50,, FORAM BEARING NANNO CHALK," N9-WHITE,5YR8/1-PINKIS H GRAY,N7-LIGHT GRAY"," THIN HORIZONTAL BEDS,OCCASION AL STREAKS OF LIGHT GRAY,SLIGHT TO MODERATE BIOTURBA TION",,,,," WHITE 0-18 CM,PINKISH GRAY 18-50 CM,WHITE 50- 58 CM,PINKISH GRAY 58-118 CM,WHITE 118-121 CM,PINKIS H GRAY 121-150 CM,MASSIVE", SEMILITHIFIED, 00000000
23,223,,28,3,0.0,150.0,496.00,499.50,501.00,, SPICULE RICH NANNO CHALK," 5YR8/1-PINKISH GRAY,N9- WHITE,N7-LIGHT GRAY"," THINLY BEDDED WITH OCCASIONAL GRAY STREAKS,SLIGHTLY BURROWED,SLUMPING STRUCTURES,A LTERNATING BANDS WITH GRADUAL BONDARIES",,,,, MASSIVE, SEMILITHIFIED, 00000000
23,223,,28,4,0.0,150.0,496.00,501.00,502.50,, NANNO CHALK," N9-WHITE,5YR8/1-YELLOWISH GRAY"," THI NLY BEDDED,MODERATELY TO INTENSELY BIOTURBATED LOCAL LY,SLIGHT SLUMPING DISPLAYED IN PLACES BL LIGHT GRAY HAIRLINE STREAKS AT 66 CM",,,,," WHITE 0-10 CM,YELLOWISH GRAY 10-60 CM,WHITE 60-80 CM,YELLOWISH GRAY 80-150 CM,MASSIVE", SEMILITHIFIED, 00000000
23,223,,28,5,0.0,150.0,496.00,502.50,504.00,, ARAGONITE BEARING NANNO CHALK," N9-WHITE,N8-VERY L IGHT GRAY"," FINELY LAMINATED,SLIGHT TO MODERATE LOCA L BIOTURBATION,MARBLED BEDDING 98-110 CM,THIN LIGHT GRAY HAIRLINE STREAKS,SLUMPED ZONE 100-110 CM",,,,, MASS IVE, SEMILITHIFIED, 00000000
23,223,,28,6,0.0,150.0,496.00,504.00,505.50,, ARAGONITE BEARING NANNO CHALK," 5Y8/1-YELLOWISH GR AY,N9-WHITE,N8-VERY LIGHT GRAY",,,,,," FINELY LAMINATED,SL IGHTLY BIOTURBATED,WELL-PRESERVED PENECONTEMPORANEOU S FAULTING 29-32 CM YELLOWISH GRAY 0-64 CM,WHITE 6 4-120 CM,VERY LIGHT GRAY 120-150 CM,COLOR CHANGES AR E GRADUAL", SEMILITHIFIED, 00000000
23,223,,29,1,0.0,150.0,515.00,515.40,516.90,, FRAGONITE BEARING NANNO CHALK," N8-VERY LIGHT GRAY ,5B9/1-BLUISH WHITE,N7-LIGHT GRAY"," FINELY LAMINATED ,LOCALLY SLIGHTLY BURROWED,SLIGHT LOCAL SLUMPING,A F EW LIGHT GRAY BANDS,HORIZONTAL BEDDING",,,,," MASSIVE AND HOMOGENEOUS,VERY LIGHT GRAY 0-52 CM,BLUISH WHITE 52 -150 CM", SEMILITHIFIED, 00000000
23,223,,29,2,0.0,150.0,515.00,516.90,518.40,, ZEOLITE BEARING NANNO CHALK," 5B9/1-BLUISH WHITE,N 7-LIGHT GRAY"," THINLY LAMINATED,HORIZONTAL BEDDING,S LIGHTLY BIOTURBATED,SLUMPING 80 CM",,,,," ALMOST HOMOGENE OUS,LIGHT GRAY BAND 126-131 CM", SEMILITHIFIED, 00000000
23,223,,29,3,0.0,150.0,515.00,518.40,519.90,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GRAY,5B9/1-BLU ISH WHITE,N7-LIGHT GRAY,5GY8/1-YELLOWISH GRAY"," THIN LY BEDDED,SLIGHT TO MODERATE BIOTURBATION,MEDIUM LIG HT GRAY SPECKS",, LOAD CAST 114 CM,,," MASSIVE,LIGHT GR EENISH GRAY 0-25 CM,BLUISH WHITE 25-88 CM,LIGHT GRAY 88-123 CM,YELLOWISH GRAY 123-150 CM", SEMILITHIFIED, 00000000
23,223,,29,4,0.0,150.0,515.00,519.90,521.40,, NANNO CHALK," 5Y8/1-YELLOWISH GRAY,5Y7/2-YELLOWISH GRAY,5GY8/1-LIGHT GREENISH GRAY"," SLIGHT BIOTURBATI ON LIGHT GREENISH GRAY MOTTLING,HORIZONTAL BEDDING",,,,," 5Y8/1-YELLOWISH GRAY 0-35 CM,5Y7/2-GREENISH GRAY-YE LLOWISH GRAY 35-150 CM,MASSIVE,HOMOGENOUS", SEMILITH IFIED, 00000000
23,223,,29,5,0.0,147.0,515.00,521.40,522.87,, NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5G8/1-LIGHT GRE ENISH GRAY"," THINLY BEDDED,SLIGHTLY BIOTURBATED 18 C M,GREEN MOTTLING,HORIZONTAL BEDDING",,,,," YELLOWISH GRAY 0-90 CM,GRADUAL CHANGE TO LIGHT GREENISH GRAY 90-14 2 CM,MASSIVE", SEMILITHIFIED, 00000000
23,223,,29,6,0.0,150.0,515.00,522.90,524.40,, NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5GY7/2-GRAYISH YELLOW GREEN"," SLIGHTLY BIOTURBATED,THIN HORIZONTAL BEDDING",,,,, MASSIVE, SEMILITHIFIED, 00000000
