leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
95,612,,38,CC,0.0,21.0,337.70,339.24,339.35,COU, NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE BROWN,GRAYISH BROWN",,,,,,, FIRM, 00000000
95,612,,39,1,0.0,150.0,347.30,347.30,348.80,COU, NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE BROWN,GRAYISH BROWN"," BEDDING,MOTTLING,BURROWS,LAMINAE,FRACTURING",,, COAL,,, FIRM, 00000000
95,612,,39,2,0.0,150.0,347.30,348.80,350.30,COU, NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE BROWN,GRAYISH BROWN"," BEDDING,BURROWS",,,,,, FIRM, 00000000
95,612,,39,3,0.0,150.0,347.30,350.30,351.80,COU, NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE BROWN,GRAYISH BROWN", BEDDING,,,,,, FIRM, 00000000
95,612,,39,4,0.0,130.0,347.30,351.80,353.10,COU, NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE BROWN,GRAYISH BROWN"," BEDDING,BURROWS",,,,,, FIRM, 00000000
95,612,,39,CC,0.0,30.0,347.30,353.20,353.40,COU, NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE BROWN,GRAYISH BROWN", BEDDING,,,,,, FIRM, 00000000
95,612,,40,1,0.0,150.0,357.00,357.00,358.50,COU, NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN"," BEDDING,LAMINAE,BURROWS,FRACTURING",,, PYRITE,,, FIRM, 00000000
95,612,,40,2,0.0,120.0,357.00,358.50,359.70,COU, NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN"," BEDDING,BURROWS",, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000
95,612,,40,3,0.0,150.0,357.00,360.00,361.50,COU, NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN"," BEDDING,BURROWS", SLIGHTLY DISTURBED, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000
95,612,,40,4,0.0,76.0,357.00,361.50,362.26,COU, NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN", BEDDING,,,,,, FIRM, 00000000
95,612,,40,CC,0.0,35.0,357.00,362.36,362.61,COU, NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN", BEDDING,,,,,, FIRM, 00000000
95,612,,41,1,0.0,150.0,366.70,366.70,368.20,BCS, SILICEOUS NANNO CHALK," GRAYISH BROWN,DUSKY YELLOW GREEN"," MOTTLING,BURROWS,BEDDING",,, PYRITE,,, FIRM, 00000000
95,612,,41,2,0.0,150.0,366.70,368.20,369.70,BCS, SILICEOUS NANNO CHALK," GRAYISH BROWN,DUSKY YELLOW GREEN"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
95,612,,41,3,0.0,150.0,366.70,369.70,371.20,BCS, SILICEOUS NANNO CHALK," GRAYISH BROWN,DUSKY YELLOW GREEN", BURROWS,,,,,, FIRM, 00000000
95,612,,41,4,0.0,150.0,366.70,371.20,372.70,BCS, SILICEOUS NANNO CHALK," GRAYISH BROWN,DUSKY YELLOW GREEN", MOTTLING,,,,,, FIRM, 00000000
95,612,,41,5,0.0,150.0,366.70,372.70,374.20,BCS, SILICEOUS NANNO CHALK," GRAYISH BROWN,DUSKY YELLOW GREEN", MOTTLING,,,,,, FIRM, 00000000
95,612,,41,6,0.0,150.0,366.70,374.20,375.70,BCS, SILICEOUS NANNO CHALK, GREENISH GRAY," MOTTLING,BEDDING",, PYRITE NODULES, PYRITE,,, FIRM, 00000000
95,612,,41,7,0.0,19.0,366.70,375.70,375.89,BCS, SILICEOUS NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 11221210.1110.3450
95,612,,41,CC,0.0,18.0,366.70,375.99,376.07,BCS, SILICEOUS NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 11221210.1110.3450
95,612,,42,1,0.0,150.0,376.40,376.40,377.90,BCS, SILICEOUS NANNO CHALK," OLIVE GRAY,GRAYISH BROWN"," MOTTLING,BURROWS,BEDDING",,,,,, FIRM, 00000000
95,612,,42,2,0.0,150.0,376.40,377.90,379.40,BCS, SILICEOUS NANNO CHALK, OLIVE GRAY TO GRAYISH YELLOW GREEN, MOTTLING,,,,,, FIRM, 12221210.3450
95,612,,42,3,0.0,150.0,376.40,379.40,380.90,BCS, SILICEOUS NANNO CHALK, GRAY YELLOW GREEN, BURROWS,,,,,, FIRM, 12221210.3450
95,612,,42,4,0.0,150.0,376.40,380.90,382.40,BCS, SILICEOUS NANNO CHALK, GRAY YELLOW GREEN, MOTTLING,,,,,, FIRM, 12221210.3450
95,612,,42,5,0.0,150.0,376.40,382.40,383.90,BCS, SILICEOUS NANNO CHALK, GRAY YELLOW GREEN, MOTTLING,,,,,, FIRM, 00000000
95,612,,42,6,0.0,70.0,376.40,383.90,384.60,BCS, SILICEOUS NANNO CHALK, GRAY YELLOW GREEN, BURROWS,, PYRITE INFILLINGS, PYRITE,,, FIRM, 11221210.3450
95,612,,42,CC,0.0,28.0,376.40,384.70,384.88,BCS, SILICEOUS NANNO CHALK, GRAY YELLOW GREEN," MOTTLING,BURROWS",,,,,, FIRM, 11221210.3450
95,612,,43,1,0.0,150.0,386.00,386.00,387.50,BCS, NANNOFOSSIL PORCELLANITE," GRAYISH YELLOW GREEN,DARK GRAYISH BROWN"," MOTTLING,BUROWS,BEDDING",,,,,, FIRM, 11221210.3450
95,612,,43,2,0.0,150.0,386.00,387.50,389.00,BCS, NANNO CHALK, GRAYISH YELLOW GREEN,,,,,,, FIRM, 11221210.3450
95,612,,43,3,0.0,150.0,386.00,389.00,390.50,BCS, NANNO CHALK, GRAYISH YELLOW GREEN,,,,,,, FIRM, 11221210.3450
95,612,,43,4,0.0,150.0,386.00,390.50,392.00,BCS, NANNO OOZE, GRAYISH YELLOW GREEN,,,, PYRITE,,, SOFT, 11221210.3450
95,612,,43,5,0.0,150.0,386.00,392.00,393.50,BCS, NANNO CHALK, GRAYISH YELLOW GREEN, BURROWS,, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000
95,612,,43,6,0.0,150.0,386.00,393.50,395.00,BCS, NANNO CHALK, LIGHT OLIVE GRAY,,,,,,, FIRM, 11221210.3450
95,612,,43,7,0.0,25.0,386.00,395.00,395.25,BCS, NANNO CHALK, LIGHT OLIVE GRAY,,,,,,, FIRM, 11221210.3450
95,612,,43,CC,0.0,32.0,386.00,395.35,395.57,BCS, NANNO CHALK CORING BRECCIA, LIGHT OLIVE GRAY,,,,,,, FIRM, 11221210.3450
95,612,,44,1,0.0,150.0,395.60,395.60,397.10,BCS, SILICEOUS NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN"," MOTTLING,BURROWS,BEDDING",,, PYRITE,,, FIRM, 00000000
95,612,,44,2,0.0,150.0,395.60,397.10,398.60,BCS, SILICEOUS NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN"," MOTTLING,BURROWS,BEDDING",,,,,, FIRM, 00000000
95,612,,44,3,0.0,150.0,395.60,398.60,400.10,BCS, SILICEOUS NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN"," MOTTLING,BURROWS,BEDDING",,,,,, FIRM, 00000000
95,612,,44,4,0.0,150.0,395.60,400.10,401.60,BCS, SILICEOUS NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN",,,,,,, FIRM, 00000000
95,612,,44,5,0.0,150.0,395.60,401.60,403.10,BCS, SILICEOUS NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN"," MOTTLING,BURROWS,BEDDING",,,,,, FIRM, 00000000
95,612,,44,6,0.0,150.0,395.60,403.10,404.60,BCS, SILICEOUS NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN", MOTTLING,,,,,, FIRM, 00000000
95,612,,44,7,0.0,17.0,395.60,404.60,404.77,BCS, SILICEOUS NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN", MOTTLING,,,,,, FIRM, 00000000
95,612,,44,CC,0.0,4.0,395.60,404.87,404.81,BCS, SILICEOUS NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN", MOTTLING,,,,,, FIRM, 00000000
95,612,,45,1,0.0,35.0,405.20,405.20,405.55,GSM, MARCASITE/PYRITE BRECCIA,,,,,,,, FIRM, 00000000
95,612,,45,1,35.0,150.0,405.20,405.55,406.70,GSM, NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN"," MOTTLING,BURROWS",," PYRITE NODULES,MARCASITE", PYRITE,,, FIRM, 00000000
95,612,,45,2,0.0,150.0,405.20,406.70,408.20,GSM, NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN",,, MARCASITE,,,, FIRM, 00000000
95,612,,45,3,0.0,150.0,405.20,408.20,409.70,GSM, NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN",,,,,,, FIRM, 00000000
95,612,,45,4,0.0,150.0,405.20,409.70,411.20,GSM, NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN"," MOTTLING,BURROWS",," MARCASITE,NODULES",,,, FIRM, 00000000
95,612,,45,5,0.0,150.0,405.20,411.20,412.70,GSM, NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN", FAULTING,,,,,, FIRM, 00000000
95,612,,45,6,0.0,150.0,405.20,412.70,414.20,GSM, NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH BROWN", VEIN, UNDISTURBED TO GREATLY DISTURBED," NODULES,MARCASITE", GYPSUM,,, FIRM, 00000000
95,612,,45,7,0.0,12.0,405.20,414.20,414.32,GSM," BRECCIA AND DRILLING SLURRY,NANNO CHALK",,,,,,,, FIRM, 00000000
95,612,,46,1,0.0,150.0,414.90,414.90,416.40,GSM, NANNO CHALK," YELLOW GREEN,DARK GRAYISH BROWN"," MOTTLING,BURROWS,VEINS",," NODULES,MARCASITE", GYPSUM,,, FIRM, 00000000
95,612,,46,2,0.0,150.0,414.90,416.40,417.90,GSM, NANNO CHALK," YELLOW GREEN,DARK GRAYISH BROWN",,, MARCASITE, GYPSUM,,, FIRM, 00000000
95,612,,46,3,0.0,150.0,414.90,417.90,419.40,GSM, NANNO CHALK," GRAYISH YELLOW GREEN,DARK GRAYISH BRONW",,,,,,, FIRM, 00000000
95,612,,46,4,0.0,150.0,414.90,419.40,420.90,GSM, NANNO CHALK," GRAYISH YELLOW GREEN,DARK GRAYISH BRONW", BANDING, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,46,5,0.0,150.0,414.90,420.90,422.40,GSM, NANNO CHALK," GRAYISH YELLOW GREEN,DARK GRAYISH BRONW"," MOTTLING,BURROWS",,, GYPSOM,,, FIRM, 00000000
95,612,,46,6,0.0,150.0,414.90,422.40,423.90,GSM, NANNO CHALK," GRAYISH YELLOW GREEN,DARK GRAYISH BRONW",, SLIGHT DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000
95,612,,46,7,0.0,19.0,414.90,423.90,424.09,GSM, NANNO CHALK," GRAYISH YELLOW GREEN,DARK GRAYISH BRONW",, SLIGHT DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000
95,612,,46,CC,0.0,32.0,414.90,424.20,424.42,GSM, NANNO CHALK," GRAYISH YELLOW GREEN,DARK GRAYISH BRONW",, UNDISTURBED,,,,, FIRM, 00000000
95,612,,47,1,0.0,150.0,424.60,424.60,426.10,GSM, NANNO CHALK, GRAYISH YELLOW GREEN," MOTTLING,BURROWS", UNDISTURBED," MARCASITE,NODULES", GYPSUM,,, FIRM, 00000000
95,612,,47,2,0.0,150.0,424.60,426.10,427.60,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,47,3,0.0,120.0,424.60,427.60,428.80,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,47,4,0.0,150.0,424.60,429.10,430.60,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,47,5,0.0,150.0,424.60,430.60,432.10,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,47,6,0.0,150.0,424.60,432.10,433.60,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,47,7,0.0,20.0,424.60,433.60,433.80,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,47,CC,0.0,42.0,424.60,433.92,434.24,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,48,1,0.0,150.0,434.30,434.30,435.80,GSM, NANNO CHALK, GRAYISH YELLOW GREEN," BURROWS,BURROWS", UNDISTURBED," MARCASITE,NODULES", GYPSUM,,, FIRM, 00000000
95,612,,48,2,0.0,150.0,434.30,435.80,437.30,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,48,3,0.0,140.0,434.30,437.30,438.70,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,48,4,0.0,150.0,434.30,438.80,440.30,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,48,5,0.0,150.0,434.30,440.30,441.80,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,48,6,0.0,150.0,434.30,441.80,443.30,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,48,7,0.0,17.0,434.30,443.30,443.47,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,48,CC,0.0,17.0,434.30,443.57,443.64,GSM, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,49,1,0.0,150.0,444.00,444.00,445.50,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN," BURROWS,FLASER BEDDING", UNDISTURBED,, GYPSUM,,, FIRM, 00000000
95,612,,49,2,0.0,150.0,444.00,445.50,447.00,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
95,612,,49,3,0.0,150.0,444.00,447.00,448.50,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN," BURROWS,FLASER BEDDING", UNDISTURBED,,,,, FIRM, 00000000
95,612,,49,4,0.0,150.0,444.00,448.50,450.00,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,49,5,0.0,150.0,444.00,450.00,451.50,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN," LAMINAE,BURROWS,BEDDING,FLASER BEDDING", UNDISTURBED,,,,, FIRM, 00000000
95,612,,49,6,0.0,150.0,444.00,451.50,453.00,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN," FRACTURING,FLASER BEDDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
95,612,,49,7,0.0,14.0,444.00,453.00,453.14,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,49,CC,0.0,40.0,444.00,453.25,453.55,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN, BEDDING, UNDISTURBED,,,,, FIRM, 00000000
95,612,,50,1,0.0,150.0,453.70,453.70,455.20,JT, NANNO CHALK TO FORAM NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH OLIVE"," LAMINAE,BURROWS", UNDISTURBED,,, UNIDENTIFIED FOSSIL MATERIAL,, FIRM, 00000000
95,612,,50,2,0.0,150.0,453.70,455.20,456.70,JT, NANNO CHALK TO FORAM NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH OLIVE", BURROWS, UNDISTURBED,,,,, FIRM, 00000000
95,612,,50,3,0.0,150.0,453.70,456.70,458.20,JT, NANNO CHALK TO FORAM NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH OLIVE"," LAMINAE,BEDDING,BURROWS,MOTTLING", UNDISTURBED,,,,, FIRM, 00000000
95,612,,50,4,0.0,150.0,453.70,458.20,459.70,JT, NANNO CHALK TO FORAM NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH OLIVE",, UNDISTURBED,,,,, FIRM, 00000000
95,612,,50,5,0.0,150.0,453.70,459.70,461.20,JT, NANNO CHALK TO FORAM NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH OLIVE"," BEDDING,LAMINAE,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
95,612,,50,6,0.0,150.0,453.70,461.20,462.70,JT, NANNO CHALK TO FORAM NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH OLIVE"," LAMINAE,BURROWS,MOTTLING", UNDISTURBED,, PYRITE,,, FIRM, 00000000
95,612,,50,7,0.0,19.0,453.70,462.70,462.89,JT, NANNO CHALK TO FORAM NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH OLIVE",, UNDISTURBED,,,,, FIRM, 00000000
95,612,,50,CC,0.0,27.0,453.70,462.99,463.16,JT, NANNO CHALK TO FORAM NANNO CHALK," GRAYISH YELLOW GREEN,GRAYISH OLIVE",, UNDISTURBED,,,,, FIRM, 00000000
95,612,,51,1,0.0,150.0,463.40,463.40,464.90,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN," FLASER BEDDING,LAMINAE,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
95,612,,51,2,0.0,150.0,463.40,464.90,466.40,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
95,612,,51,3,0.0,30.0,463.40,466.40,466.70,JT, FORAM NANNO CHALK, LIGHT OLIVE GRAY,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,51,3,30.0,120.0,463.40,466.70,467.60,JT, NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,51,4,0.0,150.0,463.40,467.90,469.40,JT, NANNO CHALK WITH FORAM NANNO CHALK," GRAYISH YELLOW GREEN,LIGHT OLIV GRAY"," BURROWS,BEDDING,MOTTLING", UNDISTURBED,, PYRITE,,, FIRM, 00000000
95,612,,51,5,0.0,150.0,463.40,469.40,470.90,JT, MARLY FORAM NANNO CHALK, GRAYISH YELLOW GREEN, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
95,612,,51,6,0.0,45.0,463.40,470.90,471.35,JT, MARLY FORAM NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,52,1,0.0,10.0,473.10,473.10,473.20,JT, DRILLING BRECCIA,,,,,,,, FIRM, 00000000
95,612,,52,1,10.0,129.0,473.10,473.20,474.39,JT, FORAM NANNO CHALK WITH NANNO CHALK," GRAYISH YELLOW GREEN,LIGHT OLIVE GREEN"," BEDDING,LAMINAE,FLASER BEDDING,BURROWS", UNDISTURBED,, PYRITE,,, FIRM, 00000000
95,612,,52,2,0.0,150.0,473.10,474.60,476.10,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN, BEDDING, UNDISTURBED,,,,, FIRM, 00000000
95,612,,52,3,0.0,150.0,473.10,476.10,477.60,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN," BURROWS,FRACTURING", UNDISTURBED,,,,, FIRM, 00000000
95,612,,52,4,0.0,141.0,473.10,477.60,479.01,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN, LAMINAE, UNDISTURBED,, PYRITE,,, FIRM, 00000000
95,612,,52,5,0.0,150.0,473.10,479.10,480.60,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN, BURROWS, UNDISTURBED, PYRITE NODULE,,,, FIRM, 00000000
95,612,,52,6,0.0,150.0,473.10,480.60,482.10,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN," BURROWS,LAMINAE,FRACTURING", UNDISTURBED,,,,, FIRM, 00000000
95,612,,52,7,0.0,44.0,473.10,482.10,482.54,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN, FRACTURING, UNDISTURBED,,,,, FIRM, 00000000
95,612,,52,CC,0.0,33.0,473.10,482.64,482.87,JT, FORAM NANNO CHALK, GRAYISH YELLOW GREEN, FRACTURING, UNDISTURBED,,,,, FIRM, 00000000
95,612,,53,1,0.0,26.0,482.80,482.80,483.06,JT, MARLY NANNO CHALK, GRAYISH YELLOW GREEN," BURROWS,LAMINAE", UNDISTURBED,, PYRITE,,, FIRM, 00000000
95,612,,53,CC,0.0,35.0,482.80,483.17,483.42,JT, MARLY NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,54,1,0.0,150.0,492.50,492.50,494.00,MC, SILICEOUS NANNO CHALK TO FORAM NANNO CHALK," GRAYISH YELLOW GREEN,LIGHT OLIVE GRAY"," BEDDING,BURROWS", UNDISTURBED,, PYRITE,,, FIRM, 00000000
95,612,,54,2,0.0,150.0,492.50,494.00,495.50,MC, FORAM NANNO CHALK, GRAYISH YELLOW GREEN, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
95,612,,54,3,0.0,150.0,492.50,495.50,497.00,MC, FORAM NANNO CHALK, GRAYISH YELLOW GREEN," BEDDING,LAMINAE", UNDISTURBED,,,,, FIRM, 00000000
95,612,,54,4,0.0,150.0,492.50,497.00,498.50,MC, FORAM NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,54,5,0.0,38.0,492.50,498.50,498.88,MC, SILICEOUS FORAM NANNO CHALK, GRAYISH YELLOW GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,612,,54,5,38.0,110.0,492.50,498.88,499.60,MC, MARLY NANNO CHALK, DUSKY YELLOW GREEN, LAMINAE, UNDISTURBED,,,,, FIRM, 00000000
95,612,,55,1,0.0,150.0,502.00,502.00,503.50,COU, PORCELLANITIC NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE GRAY"," LAMINAE,BEDDING", UNDISTURBED,,, UNIDENTIFIED FOSSIL MATERIAL,, FIRM, 00000000
95,612,,55,2,0.0,136.0,502.00,503.50,504.86,COU, PORCELLANITIC NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE GRAY"," LAMINAE,BEDDING", UNDISTURBED,,,,, FIRM, 00000000
95,612,,55,2,136.0,150.0,502.00,504.86,505.00,COU, PORCELLANITIC LIMESTONE," GRAYISH YELLOW GREEN,OLIVE GRAY",, UNDISTURBED,,,,, HARD, 00000000
95,612,,55,3,0.0,150.0,502.00,505.00,506.50,COU, PORCELLANITIC CHALK," GRAYISH YELLOW GREEN,OLIVE GRAY", LAMINAE, UNDISTURBED,,,,, FIRM, 00000000
95,612,,55,4,0.0,150.0,502.00,506.50,508.00,COU, PORCELLANITIC FORAM NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE GRAY", LAMINAE, UNDISTURBED,,,,, FIRM, 00000000
95,612,,55,5,0.0,150.0,502.00,508.00,509.50,COU, PORCELLANITIC NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE GRAY", LAMINAE, UNDISTURBED,,,,, FIRM, 00000000
95,612,,55,6,0.0,150.0,502.00,509.50,511.00,COU, PORCELLANITIC MARLY NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE GRAY"," LAMINAE,BEDDING", UNDISTURBED,,,,, FIRM, 00000000
95,612,,55,7,0.0,22.0,502.00,511.00,511.22,COU, PORCELLANITIC OR MARLY NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE GRAY"," LAMINAE,BEDDING", UNDISTURBED,,,,, FIRM, 00000000
95,612,,55,CC,0.0,37.0,502.00,511.32,511.59,COU, PORCELLANITIC OR MARLY NANNO CHALK," GRAYISH YELLOW GREEN,OLIVE GRAY",, UNDISTURBED,,,,, FIRM, 00000000
95,612,,56,1,0.0,150.0,511.50,511.50,513.00,COU, MARLY SILICEOUS NANNO CHALK," GREENISH GRAY,GRAY"," BURROWS,MOTTLING,BEDDING", UNDISTURBED,,,,, FIRM, 00000000
95,612,,56,2,0.0,150.0,511.50,513.00,514.50,COU, MARLY NANNO CHALK," GREENISH GRAY,GRAY", MOTTLING, UNDISTURBED,,,,, FIRM, 00000000
95,612,,56,3,0.0,150.0,511.50,514.50,516.00,BCS, MARLY NANNO CHALK," GREENISH GRAY,GRAY"," MOTTLING,BEDDING", UNDISTURBED,,,,, FIRM, 00000000
95,612,,56,4,0.0,150.0,511.50,516.00,517.50,BCS, MARLY NANNO CHALK," GREENISH GRAY,GRAY"," BURROWS,BEDDING",, PYRITE NODULES, PYRITE," SHELL DEBRIS,RADIOLARIANS",, FIRM, 00000000
95,612,,56,5,0.0,150.0,511.50,517.50,519.00,BCS, MARLY NANNO CHALK," GREENISH GRAY,GRAY", BURROWS,,,,,, FIRM, 12221210.3450
95,612,,56,6,0.0,150.0,511.50,519.00,520.50,BCS, MARLY NANNO CHALK," GREENISH GRAY,GRAY"," BEDDING,MOTTLING",,,,,, FIRM, 00000000
95,612,,56,7,0.0,20.0,511.50,520.50,520.70,BCS, MARLY NANNO CHALK," GREENISH GRAY,GRAY", BURROWS,,,,,, FIRM, 00000000
95,612,,56,CC,0.0,25.0,511.50,520.80,520.95,BCS, MARLY NANNO CHALK," GREENISH GRAY,GRAY",,,,,,, FIRM, 00000000
95,612,,56,CC,25.0,35.0,511.50,520.95,521.05,BCS, BRECCIA,,, GREATLY DISTURBED,,,,, FIRM, 00000000
95,612,,57,1,0.0,150.0,521.00,521.00,522.50,COU, PORCELLANITIC OR MARLY FORAM NANNO CHALK," GRAYISH YELLOW GREEN,LIGHT OLIVE GRAY"," BEDDING,LAMINAE,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
95,612,,57,2,0.0,150.0,521.00,522.50,524.00,COU, PORCELLANITIC OR MARLY FORAM NANNO CHALK," GRAYISH YELLOW GREEN,LIGHT OLIVE GRAY"," BEDDING,LAMINAE,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
95,612,,57,3,0.0,150.0,521.00,524.00,525.50,COU, PORCELLANITIC OR MARLY FORAM NANNO CHALK," GRAYISH YELLOW GREEN,LIGHT OLIVE GRAY"," BEDDING,LAMINAE,BURROWS", UNDISTURBED, PYRITE NODULE, PYRITE,,, FIRM, 00000000
95,612,,57,4,0.0,150.0,521.00,525.50,527.00,COU, PORCELLANITIC OR MARLY FORAM NANNO CHALK," GRAYISH YELLOW GREEN,LIGHT OLIVE GRAY"," BEDDING,LAMINAE,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
95,612,,57,5,0.0,150.0,521.00,527.00,528.50,COU, PORCELLANITIC OR MARLY FORAM NANNO CHALK," GRAYISH YELLOW GREEN,LIGHT OLIVE GRAY"," BEDDING,LAMINAE,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
95,612,,57,6,0.0,150.0,521.00,528.50,530.00,COU, PORCELLANITIC OR MARLY FORAM NANNO CHALK," GRAYISH YELLOW GREEN,LIGHT OLIVE GRAY"," BEDDING,LAMINAE,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
