leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,728,A,011,Extended Core Barrel,06,KRI,000,,,095,,,marly nannofossil ooze,"olive gray with olive and dark olive gray burrowing (0-50 cm), olive w/ olive burrowing at 70-84 cm (50-95 cm)","5y 4/2 w/ 5y 5/3 & 5y 3/2, 5y 5/3 (50-70cm), 5y 4/3 w/ 5y 5/3 (70-95cm)","moderate-strong (20-30cm)-minor (90-95cm) bioturbation, cm-scale burrowing, planolites (84-95cm), fossil (83cm)",,,,"shark tooth (83 cm), nannos",sandy lense (75-77 cm),,,X,17.68017,57.82573,0102.80,10280,10375
117,728,A,011,Extended Core Barrel,CC,DEB,000,,,039,,,marly nannofossil ooze,"olive gray (0-17 cm), olive (17-22 cm), olive gray to olive (22-39 cm)","5y 4/2, 5y 4/3, 5y 4/2 to 5y 4/3","minor (0-10,20-30 cm) to moderate? (10-20 cm) bioturbation, mottling",moderately disturbed?,,,nannos,,,,X,17.68017,57.82573,0103.74,10373,10412
117,728,A,012,Extended Core Barrel,01,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation?,,,,nannos,,,,X,17.68017,57.82573,0104.90,10490,10640
117,728,A,012,Extended Core Barrel,02,KRI,000,,,120,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation?,,,,nannos,,,,X,17.68017,57.82573,0106.40,10640,10760
117,728,A,012,Extended Core Barrel,02,KRI,120,,,145,,,organic geochemistry sample,,,,,,,,,,,X,17.68017,57.82573,0106.40,10760,10785
117,728,A,012,Extended Core Barrel,02,KRI,145,,,150,,,interstitial water sample,,,,,,,,,,,X,17.68017,57.82573,0106.40,10785,10790
117,728,A,012,Extended Core Barrel,03,CLE,000,,,150,,,marly nannofossil ooze,"olive (0-49, 98-142 cm), olive gray (49-98, 142-150 cm)","5y 5/3 (0-49, 98-142 cm), 5y 4/2 (49-98, 142-150 cm)",minor bioturbation?,,,,nannos,,,,X,17.68017,57.82573,0107.90,10790,10940
117,728,A,012,Extended Core Barrel,04,KRI,000,,,040,,,marly nannofossil ooze,"olive (0-19 cm), olive gray (19-40 cm)","5y 4/3 (0-19 cm), 5y 5/2 (19-40 cm)","minor bioturbation?, cm-scale burrow mottling (19-40 cm)",,,,nannos,,,,X,17.68017,57.82573,0109.40,10940,10980
117,728,A,012,Extended Core Barrel,CC,CLE,000,,,028,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation?,,,,nannos,,,,X,17.68017,57.82573,0109.88,10987,11015
117,728,A,013,Extended Core Barrel,01,KRI,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed?,,,nannos,0.5 cm sandy lense at 120 cm,,,X,17.68017,57.82573,0114.50,11450,11600
117,728,A,013,Extended Core Barrel,02,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,"fossil (~115 cm), minor bioturbation",,,,"shell debris? (~115 cm), nannos",,,,X,17.68017,57.82573,0116.00,11600,11750
117,728,A,013,Extended Core Barrel,03,KRI,000,,,150,,,marly nannofossil ooze,olive,"5y 5/3 (0-53cm),5y 5/3-5y 4/3(53-114cm),5y 4/3(114-150cm)",minor to moderate (53-114 cm) bioturbation,,,,nannos,,,,X,17.68017,57.82573,0117.50,11750,11900
117,728,A,013,Extended Core Barrel,04,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 4/3 and 5y 5/3,"mottling, minor bioturbation",,,,nannos,,,,X,17.68017,57.82573,0119.00,11900,12050
117,728,A,013,Extended Core Barrel,05,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0120.50,12050,12200
117,728,A,013,Extended Core Barrel,06,CLE,000,,,070,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0122.00,12200,12270
117,728,A,013,Extended Core Barrel,CC,CLE,000,,,028,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0122.69,12269,12297
117,728,A,014,Extended Core Barrel,01,KRI,000,,,150,,,marly nannofossil ooze,olive,"5y 4/3 (0-55, 133-150 cm), 5y 5/3 (55-133 cm)","minor to moderate (70-80, 133-150 cm) bioturbation, burrow mottling (0-55 cm)",,,,nannos,,,,X,17.68017,57.82573,0124.20,12419,12569
117,728,A,014,Extended Core Barrel,02,CLE,000,,,150,,,marly nannofossil ooze,olive,"5y 4/3 (0-10, 115-150 cm), 5y 5/3 (10-115 cm)",minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0125.70,12569,12719
117,728,A,014,Extended Core Barrel,03,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0127.20,12719,12869
117,728,A,014,Extended Core Barrel,04,CLE,000,,,150,,,marly nannofossil ooze,olive,"5y 4/3 (0-20 cm), 5y 5/3 to 5y 4/3 (20-150 cm)",minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0128.70,12869,13019
117,728,A,014,Extended Core Barrel,05,KRI,000,,,150,,,marly nannofossil ooze,olive,"5y 4/3 (0-38, 93-150 cm), 5y 5/3 (38-93 cm)","minor to moderate (93-130 cm) bioturbation, tube burrows (100-120 cm)",,,,nannos,,,,X,17.68017,57.82573,0130.20,13019,13169
117,728,A,014,Extended Core Barrel,06,CLE,000,,,150,,,marly nannofossil ooze,olive,"5y 4/3 (0-45 cm), 5y 4/3-5y 5/3 (45-150 cm)","minor bioturbation, mottling",,,,nannos,,,,X,17.68017,57.82573,0131.70,13169,13319
117,728,A,014,Extended Core Barrel,07,KRI,000,,,036,,,marly nannofossil ooze,olive,5y4/3,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0133.20,13319,13355
117,728,A,014,Extended Core Barrel,CC,KRI,000,,,020,,,marly nannofossil ooze,olive,5y4/3,minor bioturbation,slightly disturbed?,,,nannos,,,,X,17.68017,57.82573,0133.57,13357,13377
117,728,A,015,Extended Core Barrel,01,KRI,000,,,150,,,marly nannofossil ooze,olive,5y4/3,minor bioturbation?,highly (0-6 cm) to slightly (6-145 cm) disturbed?,,,nannos,,,,X,17.68017,57.82573,0133.90,13389,13539
117,728,A,015,Extended Core Barrel,02,KRI,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed?,,,nannos,,,,X,17.68017,57.82573,0135.40,13539,13689
117,728,A,015,Extended Core Barrel,03,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0136.90,13689,13839
117,728,A,015,Extended Core Barrel,04,CLE,000,,,120,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0138.40,13839,13959
117,728,A,015,Extended Core Barrel,04,CLE,120,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,17.68017,57.82573,0138.40,13959,13989
117,728,A,015,Extended Core Barrel,05,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0139.90,13989,14139
117,728,A,015,Extended Core Barrel,06,KRI,000,,,133,,,marly nannofossil ooze,olive,"5y 4/3 (0-120 cm), 5y 4/4 (120-133 cm)","tube burrows (15-40 cm), minor bioturbation",slightly disturbed?,,,nannos,,,,X,17.68017,57.82573,0141.40,14139,14272
117,728,A,015,Extended Core Barrel,CC,CLE,000,,,022,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0142.73,14272,14294
117,728,A,016,Extended Core Barrel,01,CLE,000,,,150,,,marly nannofossil ooze,olive gray,5y 5/2,minor bioturbation,"slightly disturbed (0-15, 30-150 cm), soupy (15-30 cm)",,,nannos,,,,X,17.68017,57.82573,0143.50,14350,14500
117,728,A,016,Extended Core Barrel,02,KRI,000,,,150,,,marly nannofossil ooze,olive,"5y 5/3 (0-20 cm), 5y 4/3 (20-150 cm)","minor bioturbation, tube burrows (25-65 cm)",,,,nannos,,,,X,17.68017,57.82573,0145.00,14500,14650
117,728,A,016,Extended Core Barrel,03,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0146.50,14650,14800
117,728,A,016,Extended Core Barrel,04,KRI,000,,,150,,,marly nannofossil ooze,"olive (0-25, 77-150 cm), olive gray (25-77 cm)","5y 5/3 w/5y 4/3(0-25cm), 5y 5/2(25-77cm), 5y 4/3(77-150cm)",burrow mottles - cm-scale @25-77 cm (0-77 cm); minor bioturbation,slightly disturbed?,,,nannos,"gradational contacts (25, 77 cm)",,,X,17.68017,57.82573,0148.00,14800,14950
117,728,A,016,Extended Core Barrel,05,CLE,000,,,150,,,marly nannofossil ooze,olive,"5y 4/3 (0-76, 104-150 cm), 5y 5/3 (76-104 cm)","minor bioturbation, fossils (~130 cm)",,,,"shell debris? (~130 cm), nannos",,,,X,17.68017,57.82573,0149.50,14950,15100
117,728,A,016,Extended Core Barrel,06,KRI,000,,,115,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed?,,,nannos,,,,X,17.68017,57.82573,0151.00,15100,15215
117,728,A,016,Extended Core Barrel,CC,CLE,000,,,039,,,marly nannofossil ooze,olive gray,5y 4/2,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0152.14,15213,15252
117,728,A,017,Extended Core Barrel,01,KRI,000,,,150,,,marly nannofossil ooze,"olive (0-29, 86-150 cm), olive gray (29-86 cm)","5y 5/3 (0-29, 86-150 cm), 5y 5/2 (29-86 cm)",minor bioturbation,slightly disturbed,,pyrite flecks in lighter layers; pyrite? streaks (0-86 cm),nannos,,,,X,17.68017,57.82573,0153.10,15310,15460
117,728,A,017,Extended Core Barrel,02,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0154.60,15460,15610
117,728,A,017,Extended Core Barrel,03,KRI,000,,,150,,,marly nannofossil ooze,olive,5y 4/3 grading downward to 5y 5/3,minor bioturbation,slightly disturbed?,,,nannos,,,,X,17.68017,57.82573,0156.10,15610,15760
117,728,A,017,Extended Core Barrel,04,CLE,000,,,150,,,marly nannofossil ooze,"olive (0-24, 82-150 cm), olive gray (24-82 cm)","5y 5/3 (0-24, 82-150 cm), 5y 5/2 (24-82 cm)",minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0157.60,15760,15910
117,728,A,017,Extended Core Barrel,05,KRI,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed?,,,nannos,,,,X,17.68017,57.82573,0159.10,15910,16060
117,728,A,017,Extended Core Barrel,06,CLE,000,,,150,,,marly nannofossil ooze,"olive (0-120 cm), olive gray (120-150 cm)","5y 4/3 (0-120 cm), 5y 5/2 (120-150 cm)",minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0160.60,16060,16210
117,728,A,017,Extended Core Barrel,07,KRI,000,,,025,,,marly nannofossil ooze,olive gray,5y 5/2,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0162.10,16210,16235
117,728,A,017,Extended Core Barrel,CC,CLE,000,,,036,,,marly nannofossil ooze,olive gray,5y 5/2,minor bioturbation,,,,nannos,,,,X,17.68017,57.82573,0162.35,16235,16271
117,728,A,018,Extended Core Barrel,01,KRI,000,,,150,,,marly nannofossil ooze and nannofossil ooze,olive,5y 5/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0162.80,16280,16430
117,728,A,018,Extended Core Barrel,02,CLE,000,,,150,,,marly nannofossil ooze and nannofossil ooze,olive,5y 5/3,minor bioturbation,slightly disturbed?,,,nannos,,,,X,17.68017,57.82573,0164.30,16430,16580
117,728,A,018,Extended Core Barrel,03,KRI,000,,,150,,,marly nannofossil ooze and nannofossil ooze,olive,5y 5/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0165.80,16580,16730
117,728,A,018,Extended Core Barrel,04,CLE,000,,,120,,,marly nannofossil ooze and nannofossil ooze,olive,5y 5/3,minor bioturbation,slightly disturbed?,,,nannos,,,,X,17.68017,57.82573,0167.30,16730,16850
117,728,A,018,Extended Core Barrel,04,CLE,120,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,17.68017,57.82573,0167.30,16850,16880
117,728,A,018,Extended Core Barrel,05,KRI,000,,,150,,,marly nannofossil ooze and nannofossil ooze,olive,5y 5/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0168.80,16880,17030
117,728,A,018,Extended Core Barrel,06,CLE,000,,,071,,,marly nannofossil ooze and nannofossil ooze,olive,5y 5/3,minor bioturbation,slightly disturbed?,,,nannos,,,,X,17.68017,57.82573,0170.30,17030,17101
117,728,A,018,Extended Core Barrel,CC,KRI,000,,,028,,,marly nannofossil ooze and nannofossil ooze,olive gray,5y 5/2,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0171.00,17100,17128
117,728,A,019,Extended Core Barrel,01,KRI,000,,,150,,,marly nannofossil ooze,olive,5y 5/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0172.50,17250,17400
117,728,A,019,Extended Core Barrel,02,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 5/3 (0-140 cm) 5y 4/3 (140-150 cm),minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0174.00,17400,17550
117,728,A,019,Extended Core Barrel,03,KRI,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0175.50,17550,17700
117,728,A,019,Extended Core Barrel,04,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 5/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0177.00,17700,17850
117,728,A,019,Extended Core Barrel,05,KRI,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0178.50,17850,18000
117,728,A,019,Extended Core Barrel,06,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0180.00,18000,18150
117,728,A,019,Extended Core Barrel,07,KRI,000,,,039,,,marly nannofossil ooze,olive,5y 5/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0181.50,18150,18189
117,728,A,019,Extended Core Barrel,CC,CLE,000,,,036,,,marly nannofossil ooze,olive,5y 5/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0181.89,18188,18224
117,728,A,020,Extended Core Barrel,01,KRI,000,,,150,,,marly nannofossil ooze,olive,"5y 5/3 (0-31 cm), 5y 4/3 (31-150 cm)",minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0182.20,18219,18369
117,728,A,020,Extended Core Barrel,02,CLE,000,,,150,,,marly nannofossil ooze,olive,5y 5/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0183.70,18369,18519
117,728,A,020,Extended Core Barrel,03,KRI,000,,,150,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly to moderately? (75-90 cm) disturbed,,,nannos,,,,X,17.68017,57.82573,0185.20,18519,18669
117,728,A,020,Extended Core Barrel,04,CLE,000,,,150,,,marly nannofossil ooze,olive,"5y 5/3 (0-54 cm), 5y 4/3 (54-150 cm)",minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0186.70,18669,18819
117,728,A,020,Extended Core Barrel,05,KRI,000,,,124,,,marly nannofossil ooze,"olive (0-54, 88-124 cm), olive gray (54-88 cm)","5y 4/3 (0-26,88-124 cm),5y 5/3 (26-54 cm),5y 5/2 (54-88 cm)",minor bioturbation; burrow mottling on cm-scale,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0188.20,18819,18943
117,728,A,020,Extended Core Barrel,05,KRI,124,,,150,,,marly nannofossil ooze,olive gray,5y 4/2,minor bioturbation; burrow mottling on cm-scale,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0188.20,18943,18969
117,728,A,020,Extended Core Barrel,06,CLE,000,,,150,,,marly nannofossil ooze,olive,"5y 4/3 (0-57, 111-150 cm), 5y 5/3 (57-111 cm)",minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0189.70,18969,19119
117,728,A,020,Extended Core Barrel,07,KRI,000,,,030,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation?,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0191.20,19119,19149
117,728,A,020,Extended Core Barrel,CC,CLE,000,,,022,,,marly nannofossil ooze,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0191.50,19150,19172
117,728,A,021,Extended Core Barrel,01,CLE,000,,,150,,,marly nannofossil ooze and calcareous silty clay,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,dark intervals have <30% biogenic carbonate,,,X,17.68017,57.82573,0191.80,19180,19330
117,728,A,021,Extended Core Barrel,02,KRI,000,,,150,,,marly nannofossil ooze and calcareous silty clay,"olive (0-121, 136-150 cm), olive gray (121-136 cm)","5y 4/3 (0-34 cm),5y 5/3 (34-121,136-150 cm),5y 5/2 (121-136 cm)",minor bioturbation,slightly disturbed,,,nannos,dark intervals have <30% biogenic carbonate,,,X,17.68017,57.82573,0193.30,19330,19480
117,728,A,021,Extended Core Barrel,03,CLE,000,,,150,,,marly nannofossil ooze and calcareous silty clay,olive,"5y 5/3 (0-10 cm), 5y 4/3 (10-150 cm)",minor bioturbation,slightly disturbed,,,nannos,dark intervals have <30% biogenic carbonate,,,X,17.68017,57.82573,0194.80,19480,19630
117,728,A,021,Extended Core Barrel,04,KRI,000,,,120,,,marly nannofossil ooze and calcareous silty clay,olive,"5y 5/3 (0-102 cm), 5y 4/3 (102-120 cm)",minor bioturbation,slightly disturbed,,,nannos,dark intervals have <30% biogenic carbonate,,,X,17.68017,57.82573,0196.30,19630,19750
117,728,A,021,Extended Core Barrel,04,KRI,120,,,145,,,organic geochemistry sample,,,,,,,,,,,X,17.68017,57.82573,0196.30,19750,19775
117,728,A,021,Extended Core Barrel,04,KRI,145,,,150,,,interstitial water sample,,,,,,,,,,,X,17.68017,57.82573,0196.30,19775,19780
117,728,A,021,Extended Core Barrel,05,CLE,000,,,150,,,marly nannofossil ooze and calcareous silty clay,"olive (0-22, 78-150 cm), olive gray (22-78 cm)","5y 4/3 (0-22, 78-150 cm), 5y 5/2 (22-78 cm)",minor bioturbation,slightly disturbed,,,nannos,dark intervals have < 30% biogenic carbonate,,,X,17.68017,57.82573,0197.80,19780,19930
117,728,A,021,Extended Core Barrel,06,KRI,000,,,150,,,marly nannofossil ooze and calcareous silty clay,olive,"5y 4/3 (0-22, 91-150 cm), 5y 5/3 (22-91 cm)","burrow mottling (0-22, 91-150 cm), minor bioturbation",slightly disturbed,,,nannos,dark intervals have < 30% biogenic carbonate,,,X,17.68017,57.82573,0199.30,19930,20080
117,728,A,021,Extended Core Barrel,07,CLE,000,,,034,,,marly nannofossil ooze and calcareous silty clay,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,dark intervals have < 30% biogenic carbonate,,,X,17.68017,57.82573,0200.80,20080,20114
117,728,A,021,Extended Core Barrel,CC,KRI,000,,,050,,,marly nannofossil ooze and calcareous silty clay,olive,5y 4/3,minor bioturbation?,slightly disturbed,,,nannos,dark intervals have < 30% biogenic carbonate,,,X,17.68017,57.82573,0201.15,20114,20164
117,728,A,022,Extended Core Barrel,01,CLE,000,,,150,,,nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0201.50,20150,20300
117,728,A,022,Extended Core Barrel,02,KRI,000,,,140,,,nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0203.00,20300,20440
117,728,A,022,Extended Core Barrel,02,KRI,140,,,150,,,physical properties sample,,,,,,,,,,,X,17.68017,57.82573,0203.00,20440,20450
117,728,A,022,Extended Core Barrel,03,CLE,000,,,150,,,nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0204.50,20450,20600
117,728,A,022,Extended Core Barrel,04,KRI,000,,,150,,,nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0206.00,20600,20750
117,728,A,022,Extended Core Barrel,05,CLE,000,,,150,,,nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0207.50,20750,20900
117,728,A,022,Extended Core Barrel,06,KRI,000,,,150,,,nannofossil chalk,olive,"5y 4/3 (0-110, 144-150 cm), 5y 5/3 (110-144 cm)","minor bioturbation; cm-scale burrow mottling (0-110, 144-150 cm)",slightly disturbed,,,nannos,gradational contact at 110 cm,,,X,17.68017,57.82573,0209.00,20900,21050
117,728,A,022,Extended Core Barrel,07,CLE,000,,,044,,,nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0210.50,21050,21094
117,728,A,022,Extended Core Barrel,CC,KRI,000,,,048,,,nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0210.93,21092,21140
117,728,A,023,Extended Core Barrel,01,CLE,000,,,150,,,nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0211.10,21110,21260
117,728,A,023,Extended Core Barrel,02,KRI,000,,,150,,,nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0212.60,21260,21410
117,728,A,023,Extended Core Barrel,03,CLE,000,,,150,,,nannofossil chalk,olive,5y 4/3,"fossil? (130-135 cm), minor bioturbation",slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0214.10,21410,21560
117,728,A,023,Extended Core Barrel,04,KRI,000,,,150,,,nannofossil chalk,"olive (0-23, 77-150 cm), olive gray (23-77 cm)","5y 5/3 (0-23 cm), 5y 5/2 (23-77 cm), 5y 4/3 (77-150 cm)","minor bioturbation, cm-scale burrow mottling (77-150 cm)",slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0215.60,21560,21710
117,728,A,023,Extended Core Barrel,05,CLE,000,,,150,,,nannofossil chalk,olive,"5y 5/3 (0-105 cm), 5y 4/3 (105-150 cm)",minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0217.10,21710,21860
117,728,A,023,Extended Core Barrel,06,KRI,000,,,150,,,nannofossil chalk,"olive (0-33, 83-150 cm), olive gray (33-83 cm)","5y 4/3 (0-33, 83-150 cm), 5y 5/2 (33-83 cm)",minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0218.60,21860,22010
117,728,A,023,Extended Core Barrel,CC,CLE,000,,,035,,,nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly to moderately? (25-35 cm) disturbed,,,nannos,,,,X,17.68017,57.82573,0220.10,22010,22045
117,728,A,024,Extended Core Barrel,01,KRI,000,,,150,,,nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0220.80,22080,22230
117,728,A,024,Extended Core Barrel,02,MUR,000,,,150,,,nannofossil chalk,olive,5y 4/3 grading downward to 5y 5/3 (80-150 cm),minor bioturbation,moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0222.30,22230,22380
117,728,A,024,Extended Core Barrel,03,WEE,000,,,120,,,nannofossil chalk,olive,5y 4/3,"minor bioturbation, mottling (76-96 cm)",moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0223.80,22380,22500
117,728,A,024,Extended Core Barrel,03,WEE,120,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,17.68017,57.82573,0223.80,22500,22530
117,728,A,024,Extended Core Barrel,04,MUR,000,,,150,,,"nannofossil chalk, void (145-150 cm)","olive gray (0-100 cm), olive (100-145 cm)","5y 5/2 (0-40 cm), 5y 4/2 (40-100 cm), 5y 4/3 (100-145 cm)",minor bioturbation,moderately disturbed?,,,nannos,,,,X,17.68017,57.82573,0225.30,22530,22680
117,728,A,024,Extended Core Barrel,05,WEE,000,,,150,,,nannofossil chalk,olive,"5y 4/3 (0-28, 85-150 cm), 5y 5/3 (28-85 cm)","minor bioturbation, mottling (0-60 cm)",moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0226.80,22680,22830
117,728,A,024,Extended Core Barrel,06,WEE,000,,,150,,,nannofossil chalk,"olive (0-44 cm), olive gray (44-150 cm)","5y 4/3 (0-44 cm), 5y 5/2 (44-150 cm)","minor bioturbation, mottling (44-70 cm)",moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0228.30,22830,22980
117,728,A,024,Extended Core Barrel,07,MUR,000,,,041,,,nannofossil chalk,olive,5y 4/3,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0229.80,22980,23021
117,728,A,024,Extended Core Barrel,CC,WEE,000,,,040,,,nannofossil chalk,olive gray,5y 5/2,minor bioturbation,moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0230.22,23022,23062
117,728,A,025,Extended Core Barrel,01,WEE,000,,,150,,,nannofossil chalk,olive,5y 4/3,,moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0230.50,23050,23200
117,728,A,025,Extended Core Barrel,02,AND,000,,,150,,,nannofossil chalk,olive,5y 5/3,minor bioturbation; truncated burrows; microfaults?; mottling,slightly disturbed,,,nannos,truncated burrows indicate drilling disturbance or microfaults?,,,X,17.68017,57.82573,0232.00,23200,23350
117,728,A,025,Extended Core Barrel,03,WEE,000,,,150,,,nannofossil chalk,"olive (0-120 cm), olive gray (120-150 cm)","5y 4/3 (0-120 cm), 5y 5/2 (120-150 cm)","minor bioturbation, burrow mottling",moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0233.50,23350,23500
117,728,A,025,Extended Core Barrel,04,AND,000,,,150,,,nannofossil chalk,olive,5y 5/3,,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0235.00,23500,23650
117,728,A,025,Extended Core Barrel,05,MUR,000,,,150,,,nannofossil chalk,"olive gray (0-144 cm), olive (144-150 cm)","5y 5/2 (0-55, 103-144 cm), 5y 4/2 (55-103 cm), 5y 5/3",minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0236.50,23650,23800
117,728,A,025,Extended Core Barrel,06,WEE,000,,,150,,,nannofossil chalk,"olive (0-73, 116-150 cm), olive gray (73-116 cm)","5y 5/3 (0-7 cm), 5y 4/3 (7-73,116-150 cm), 5y 5/2 (73-116 cm)","minor bioturbation and mottling (7-30, 80-145 cm)",moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0238.00,23800,23950
117,728,A,025,Extended Core Barrel,07,MUR,000,,,042,,,nannofossil chalk,olive gray,5y 4/2,minor bioturbation,slightly disturbed,,,nannos,,,,X,17.68017,57.82573,0239.50,23950,23992
117,728,A,025,Extended Core Barrel,CC,WEE,000,,,043,,,nannofossil chalk,olive,5y 4/3,minor bioturbation and mottling,moderately disturbed,,,nannos,,,,X,17.68017,57.82573,0239.92,23991,24034
