leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,659,C,007,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,069,,,nannofossil ooze,"light greenish gray (0-19cm), light gray (19-31cm), pinkish gray mottled w/ light greenish gray","5gy 7/1, 5y 7/1, 5yr 6/2 w/ 5gy 7/1 (31-69cm)","moderate (0-31cm) to strong (31-69cm) bioturbation, mottling (31-69cm)",,,,nannos,,,,H,18.07717,-21.02617,0178.50,17850,17919
108,659,C,007,Hydraulic (Advanced) Piston Core,02,MAZ,069,,,150,,,nannofossil ooze,"yellowish brown (69-75,96-105cm), pinkish gray mottled w/ light greenish gray (75-96,117-150cm), light greenish gray","10yr 5/4, 5yr 6/2 mottled w/ 5gy 7/1, 5gy 7/1 (105-117cm)","strong bioturbation, mottling (75-96,117-150cm)",,,,nannos,,,,H,18.07717,-21.02617,0178.50,17919,18000
108,659,C,007,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,065,,,nannofossil ooze,"white mottled w/ light gray & gray/light gray (0-30,37-58cm), yellowish brown mottled w/ light greenish gray","10yr 5/4 mottled w/ 5gy 7/1, 5y 8/1 mottled w/ 5y 7/1 and 5y 6/1 (0-30,37-58cm)","strong bioturbation, mottling",,,,nannos,,,,H,18.07717,-21.02617,0180.00,18000,18065
108,659,C,007,Hydraulic (Advanced) Piston Core,03,MAZ,065,,,100,,,nannofossil ooze,"light gray (65-82,90-100cm), white mottled w/ light gray & gray/light gray (82-90cm)","5y 7/1, 5y 8/1 w/ 5y 7/1 & 5y 6/1","moderate bioturbation, mottling (80-90cm)",,,,nannos,,,,H,18.07717,-21.02617,0180.00,18065,18100
108,659,C,007,Hydraulic (Advanced) Piston Core,03,MAZ,100,,,150,,,nannofossil ooze,"light gray (130-150cm), light olive gray (100-106cm), white (106-111cm), pale olive (111-130cm)","5y 7/1, 5y 6/2, 5y 8/1, 5y 6/3",moderate bioturbation,,,,nannos,,,,H,18.07717,-21.02617,0180.00,18100,18150
108,659,C,007,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,150,,,"nannofossil ooze, void (120-150cm)","cycles of white & light gray (0-12,20-43,53-81,90-99,111-120cm), brown (12-20,43-53,81-90,99-111cm)","cycles of 5y 7/1 & 5y 8/1, 10yr 5/3","strong bioturbation, mottling",,,,nannos,,,,H,18.07717,-21.02617,0181.50,18150,18300
108,659,C,007,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,150,,,"nannofossil ooze, void (52-150cm)","yellowish brown (0-15cm), white & light gray (15-22,32-52cm), light yellowish brown (22-32cm)","10yr 5/4, 5y 7/1 & 5y 8/1, 10yr 6/4",,,,,nannos,,,,H,18.07717,-21.02617,0182.89,18288,18438
108,659,C,007,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,105,,,nannofossil ooze,"light gray (0-7,16-23,63-70cm), yellowish brown (7-16cm), light yellowish brown, white (30-36,44-55,70-95cm)","5y 7/1, 10yr 5/4, 10yr 6/4, 5y 8/1",,,,,nannos,,,,H,18.07717,-21.02617,0183.43,18342,18447
108,659,C,007,Hydraulic (Advanced) Piston Core,06,MAZ,105,,,140,,,nannofossil ooze,"light gray (135-140cm), yellowish brown (125-135cm), white and light gray (105-125cm)","5y 7/1, 10yr 5/4, 5y 8/1 and 5y 7/1",,,,,nannos,,,,H,18.07717,-21.02617,0183.43,18447,18482
108,659,C,007,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,023,,,nannofossil ooze,white,5y 8/1,,,,,nannos,,,,H,18.07717,-21.02617,0184.83,18483,18506
108,659,C,008,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,073,,,nannofossil ooze,"light gray (13-15,42-63cm), yellowish brown with black blebs (15-29cm), white (29-42,63-73cm)","5y 7/2 (13-15,42-63cm), 10yr 5/4 (15-29cm), 5y 8/1 (29-42,63-73cm)",moderate bioturbation,drilling breccia (0-13cm),,,nannos,gradational contacts,,,H,18.07717,-21.02617,0186.50,18650,18723
108,659,C,008,Hydraulic (Advanced) Piston Core,01,MAZ,073,,,150,,,nannofossil ooze,"light yellowish brown (73-82,90-105cm), light gray (82-90,105-125,139-150cm), yellowish brown (125-139cm)","10yr 6/4, 5y 7/2, 10yr 5/4",moderate bioturbation,,,,nannos,gradational contacts,,,H,18.07717,-21.02617,0186.50,18723,18800
108,659,C,008,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,051,,,nannofossil ooze,"light yellowish brown (0-14,40-47cm), white (22-40,47-51cm), light gray (14-22cm)","10yr 6/4, 5y 8/1, 5y 7/2",moderate bioturbation,,,,nannos,gradational contacts,,,H,18.07717,-21.02617,0188.00,18800,18851
108,659,C,008,Hydraulic (Advanced) Piston Core,02,MAZ,051,,,064,,,nannofossil ooze,"light olive gray (51-58 cm), olive gray (58-64 cm)","5y 6/2 (51-58 cm), 5y 5/2 (58-64 cm)",moderate bioturbation,,,,nannos,gradational contacts,,,H,18.07717,-21.02617,0188.00,18851,18864
108,659,C,008,Hydraulic (Advanced) Piston Core,02,JAN,064,,,082,,,nannofossil ooze,light yellowish brown w/ a very dark gray bleb @ 64-65 cm (64-70 cm); yellowish brown (70-82 cm),10yr 6/4 w/ n3/ bleb @ 64-65 cm (64-70 cm); 10yr 5/4 (70-82 cm),moderate bioturbation,,,pyritic blebs (64-65cm),"forams? (64-65 cm), nannos","bleb of foram?-nanno ooze (64-65cm), gradational contacts",,,H,18.07717,-21.02617,0188.00,18864,18882
108,659,C,008,Hydraulic (Advanced) Piston Core,02,MAZ,082,,,150,,,nannofossil ooze,"light yellowish brown (91-99,112-118cm), light gray (82-91,99-112,118-137cm), yellowish brown (137-150cm)","10yr 6/4, 5y 7/2, 10yr 5/4",moderate (82-130cm) to minor bioturbation,,,"pyrite blebs (90,106cm), pyrite (125-129cm)",nannos,gradational contacts,,,H,18.07717,-21.02617,0188.00,18882,18950
108,659,C,008,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,150,,,nannofossil ooze,"yellowish brown (0-11,62-73,124-132cm), light gray, light yellowish brown (22-32,40-51,94-100,113-124cm)","10yr 5/4, 5y 7/2, 10yr 6/4",moderate bioturbaiton,,,,nannos,gradational contacts,,,H,18.07717,-21.02617,0189.50,18950,19100
108,659,C,008,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,076,,,nannofossil ooze,"white (0-23cm), light yellowish brown (23-28,50-59cm), yellowish brown (28-42,64-76cm), light gray (42-50,59-64cm)","5y 8/1, 10yr 6/4, 10yr 5/6 (28-42cm), 10yr 5/4 (64-76cm), 5y 7/2",moderate bioturbation,,,,nannos,gradational contacts,,,H,18.07717,-21.02617,0191.00,19100,19176
108,659,C,008,Hydraulic (Advanced) Piston Core,04,MAZ,076,,,150,,,nannofossil ooze,"white (90-101cm), light yellowish brown (101-122,140-142cm), yellowish brown (122-135,145-148cm), light gray","5y 8/1, 10yr 6/4, 10yr 5/4, 5y 7/2","minor to moderate (76-85,95-120,130-150cm) bioturbation",,,,nannos,gradational contacts,,,H,18.07717,-21.02617,0191.00,19176,19250
108,659,C,008,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,150,,,nannofossil ooze,"yellowish brown (0-10,42-54cm), light gray, light yellowish brown (17-26,85-96,132-150cm)","10yr 5/4, 5y 7/2, 10yr 6/4",moderate bioturbation,,,,nannos,gradational contacts,,,H,18.07717,-21.02617,0192.50,19250,19400
108,659,C,008,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,070,,,nannofossil ooze,"light gray (0-14,37-60cm), light yellowish brown (14-37cm), light yellowish brown & yellowish brown (60-70cm)","5y 7/2 (0-14,37-60cm), 10yr 6/4 (14-37cm), 10yr 6/4 and 10yr 5/4 (60-70cm)",moderate bioturbation,,,,nannos,gradational contacts,,,H,18.07717,-21.02617,0194.00,19400,19470
108,659,C,008,Hydraulic (Advanced) Piston Core,06,MAZ,070,,,115,,,nannofossil ooze,"light gray (70-86,100-115cm), yellowish brown (86-100cm)","5y 7/2 (70-86,100-115cm), 10yr 5/4 (86-100cm)",moderate (70-75cm) to minor (75-90cm) bioturbation,,,,nannos,gradational contacts,,,H,18.07717,-21.02617,0194.00,19470,19515
108,659,C,008,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,017,,,nannofossil ooze,"light gray (0-7cm), light yellowish brown (7-11cm)","5y 7/2, 10yr 6/4",,,,,nannos,gradational contact,,,H,18.07717,-21.02617,0195.15,19514,19531
