leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
85,574,,15,2,0.0,150.0,122.60,124.10,125.60,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE," WHITE,PALE PURPLE GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000,364b63d0535908b87361fd3fe1afd8f5
85,574,,15,3,0.0,144.0,122.60,125.60,127.04,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE," WHITE,PALE PURPLE",, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000,336ea4e87d1f79199792595d7bdde00b
85,574,,15,4,0.0,133.0,122.60,127.10,128.43,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE, PALE PURPLE, BANDING, UNDISTURBED,,,,, SOFT, 00000000,666e77d4747c8dbc75965802896d9e54
85,574,,15,5,0.0,43.0,122.60,128.60,129.03,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000,878a6a9cf0a5e79a581a4c760646f9f4
85,574,,15,CC,0.0,15.0,122.60,129.34,129.39,IJ, RAD DIATOM FORAM NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000,0d9bef4381aae60ccc03438081a0e874
85,574,,16,1,0.0,150.0,127.60,127.60,129.10,IJ, NANNOFOSSIL OOZE," PALE PURPLE,BLUISH WHITE,GREENISH WHITE"," MOTTLING,BANDING", UNDISTURBED,, PYRITE,,, SOFT, 00000000,50a0c272609195558c5397a53474fdb3
85,574,,16,2,0.0,150.0,127.60,129.10,130.60,IJ, NANNOFOSSIL OOZE," GREENISH WHITE,BLUISH WHITE"," MOTTLING,BANDING", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,44c7ea2d2705d79209c6c123f0c152c6
85,574,,16,3,0.0,150.0,127.60,130.60,132.10,NP, NANNOFOSSIL OOZE," GREENISH WHITE,BLUISH WHITE", BANDING, UNDISTURBED,,,,, SOFT, 00000000,520232c6216f9415ee51cefd27bc934e
85,574,,16,4,0.0,36.0,127.60,132.10,132.46,NP, NANNOFOSSIL OOZE," GREENISH WHITE,BLUISH WHITE",, UNDISTURBED,,,,, SOFT, 00000000,ad18d12a7c3baf2cb9b1e956f883816f
85,574,,16,CC,0.0,5.0,127.60,132.59,132.54,NP, NANNOFOSSIL OOZE, BLUISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,691e4a9075bc9b296dd27ed1cd3821e0
85,574,,17,1,0.0,150.0,132.60,132.60,134.10,NP, NANNOFOSSIL OOZE," GRAY,GREENISH WHITE,PALE GREEN"," BURROWS,MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000,8e4ed9126f9a1b808d4a5117590786c5
85,574,,17,2,0.0,150.0,132.60,134.10,135.60,NP, NANNOFOSSIL OOZE," GRAY,GREENISH WHITE,PALE GREEN"," BURROWS,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000,80f160c3a3f7fc4b9e9d0b9f35189073
85,574,,17,3,0.0,150.0,132.60,135.60,137.10,NP, NANNOFOSSIL OOZE," GREENISH WHITE,GRAY,GRAYISH GREEN"," MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,8a6ac7a52425cfafc71bdbe89f11ae65
85,574,,17,4,0.0,43.0,132.60,137.10,137.53,NP, NANNOFOSSIL OOZE," GRAY,BLUISH WHITE,LIGHT GREENISH GRAY"," MOTTLING,BURROWS", UNDISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000,12b1dffc44a089bc303e686c89448d23
85,574,,17,CC,0.0,5.0,132.60,137.63,137.58,NP, NANNOFOSSIL OOZE, BLUISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,3ccef9629cc2e692fbaa82a1645475f3
85,574,,18,1,0.0,150.0,137.60,137.60,139.10,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,8650823b073063c695b4939296b55f19
85,574,,18,2,0.0,139.0,137.60,139.10,140.49,NP, NANNOFOSSIL OOZE," GRAY,PALE GREEN,PALE PURPLE",, UNDISTURBED,,,,, SOFT, 00000000,9bbe4cef24f81111bdb1035ca6160139
85,574,,18,3,0.0,150.0,137.60,140.60,142.10,NP, NANNOFOSSIL OOZE," GREENISH WHITE,PALE YELLOW,GRAY PURPLISH GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,4353f0c496fc891e6b61c7455f9b12a6
85,574,,18,CC,0.0,17.0,137.60,142.20,142.27,NP, NANNOFOSSIL OOZE," GREENISH WHITE,BLUISH WHITE",, UNDISTURBED,,,,, SOFT, 00000000,56af1af6335a3ac943fab7d643f51533
85,574,,19,1,0.0,150.0,142.60,142.60,144.10,NP, NANNOFOSSIL OOZE," GRAY,WHITE,PALE PURPLE,PALE YELLOW", MOTTLING, UNDISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000,5592f68e435ff9f54d8c0c50df6d0108
85,574,,19,2,0.0,150.0,142.60,144.10,145.60,NP, NANNOFOSSIL OOZE," PALE PURPLE,WHITE,PALE YELLOW,PALE GREEN"," MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,4d4d855b22c11e47c83ce8e8f27ea17b
85,574,,19,3,0.0,150.0,142.60,145.60,147.10,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,WHITE,PALE PURPLE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,28602a3b19838d7c35a64f3067e9c903
85,574,,19,4,0.0,16.0,142.60,147.10,147.26,NP, NANNOFOSSIL OOZE, PALE GREEN,, UNDISTURBED,,,,, SOFT, 00000000,8bea8c29a08c62421348a01cadea8fdf
85,574,,19,5,0.0,24.0,142.60,148.60,148.84,NP, NANNOFOSSIL OOZE," GREEN WHITE,GREENISH GRAY",, UNDISTURBED,,,,, SOFT, 00000000,a54eee76e8258b3cd1af43aa2281760f
85,574,,19,CC,0.0,12.0,142.60,148.94,148.96,NP, NANNOFOSSIL OOZE, PALE GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,a60f8fd60131190296c8c0cd374408ce
85,574,,20,1,0.0,150.0,147.60,147.60,149.10,NP, NANNOFOSSIL OOZE, GREENISH WHITE, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,363ca204100dbb3d1a461f9ef5d14fe4
85,574,,20,2,0.0,150.0,147.60,149.10,150.60,NP, NANNOFOSSIL OOZE, GREENISH WHITE, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,b1c437694713ffc644aaedc8bd3ddc8a
85,574,,20,3,0.0,150.0,147.60,150.60,152.10,NP, NANNOFOSSIL OOZE, GREENISH WHITE," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000,87ac71cad99a3488fee8a70dfd2df3cf
85,574,,20,4,0.0,25.0,147.60,152.10,152.35,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,bf9212aee38c9dfe4a7163dfd76fb48e
85,574,,20,CC,0.0,13.0,147.60,152.56,152.59,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,0ec0ac1db192b9430742d0a109dcd4d3
85,574,,21,1,0.0,150.0,152.50,152.50,154.00,NP, NANNOFOSSIL OOZE, GREENISH WHITE," MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000,b18fe91a27d4a7a9fcfe889bfdf5675b
85,574,,21,2,0.0,150.0,152.50,154.00,155.50,NP, NANNOFOSSIL OOZE," PALE GREEN,GREENISH WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,be85e11993807ef09e402295cd9a4116
85,574,,21,3,0.0,150.0,152.50,155.50,157.00,NP, NANNOFOSSIL OOZE, GREENISH WHITE," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000,0b577cac7b92ced35667ed414bc4fa20
85,574,,21,4,0.0,47.0,152.50,157.00,157.47,NP, NANNOFOSSIL OOZE, GREEN,, UNDISTURBED,,,,, SOFT, 00000000,6efbd5e025b6bfbd08d8fdcab9574699
85,574,,21,CC,0.0,7.0,152.50,157.58,157.55,NP, NANNOFOSSIL OOZE, PALE GREENISH WHITE, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,75b0cca38df081934b5d0ddcd31298f1
85,574,,22,1,0.0,150.0,157.50,157.50,159.00,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,LIGHT GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,ef5959b8008821d7aa585b713fa56601
85,574,,22,2,0.0,150.0,157.50,159.00,160.50,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,LIGHT GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,c27d991408f223a2dab61d738f621d31
85,574,,22,3,0.0,150.0,157.50,160.50,162.00,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,LIGHT GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,158ea57e3c699767b7b62cd3bd83b363
85,574,,22,4,0.0,50.0,157.50,162.00,162.50,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,LIGHT GRAY", BURROWS, UNDISTURBED,,,,, SOFT, 00000000,299a94831a4c0278e267504883f58148
85,574,,22,CC,0.0,9.0,157.50,162.60,162.59,NP, NANNOFOSSIL OOZE," PALE GREENISH WHITE,LIGHT GRAY",, UNDISTURBED,,,,, SOFT, 00000000,19642dbafd63d75b42858537ab23e4f4
85,574,,23,1,0.0,65.0,162.50,162.50,163.15,NP, NANNOFOSSIL OOZE, PALE GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,354202dc3c7d6102c57c96f71a1109a8
85,574,,23,1,85.0,150.0,162.50,163.35,164.00,NP, NANNOFOSSIL OOZE, PALE GREENISH WHITE, BURROWS, UNDISTURBED,,,,, SOFT, 00000000,27e8c3343006a5b431ea76b5436a0a59
85,574,,23,2,0.0,150.0,162.50,164.00,165.50,NP, NANNOFOSSIL OOZE," GRAY,PALE PURPLE,BLUISH WHITE", BURROWS, UNDISTURBED,,,,, SOFT, 00000000,b7bd089c6a0b93d7c6be61730681b037
85,574,,23,3,0.0,150.0,162.50,165.50,167.00,NP, NANNOFOSSIL OOZE," PALE PURPLE,BLUISH GRAY,GREENISH WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,b3838167ba439cbecbf5ee983e70074c
85,574,,23,4,0.0,42.0,162.50,167.00,167.42,NP, NANNOFOSSIL OOZE," PALE PURPLE,BLUISH GRAY,GREENISH WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,9ed662c402c0139cd54f630335fe154b
85,574,,23,CC,0.0,9.0,162.50,167.52,167.51,NP, NANNOFOSSIL OOZE," PALE PURPLE,GRAY,GREENISH WHITE", CONTACT, UNDISTURBED,,,,, SOFT, 00000000,b81d417a221458621ade70591379575d
85,574,,24,1,0.0,150.0,167.50,167.50,169.00,NP, NANNOFOSSIL OOZE, PALE GREEN WHITE," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000,1208fa0114a3027f88ffe92d081e7026
85,574,,24,2,0.0,145.0,167.50,169.00,170.45,NP, NANNOFOSSIL OOZE, PALE GREEN WHITE,, UNDISTURBED,,,,, SOFT, 00000000,485278f5b9144b34130c1cc227b87ed7
85,574,,24,3,0.0,150.0,167.50,170.50,172.00,NP, NANNOFOSSIL OOZE," PALE GREEN,BLUISH GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,1312df6462b3d4c3f2e23f7f607e2b23
85,574,,24,4,0.0,42.0,167.50,172.00,172.42,NP, NANNOFOSSIL OOZE," PALE GREEN,BLUISH GRAY", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,aa5e020009f1c5ced86fddebf10904f3
85,574,,24,CC,0.0,16.0,167.50,172.53,172.59,NP, NANNOFOSSIL OOZE, PALE GREEN,, UNDISTURBED,,,,, SOFT, 00000000,9b8fc027b1873f0e080a452a78757e71
85,574,,25,1,0.0,150.0,172.50,172.50,174.00,NP, NANNOFOSSIL OOZE," PALE GREEN,PALE BLUE GRAY",, UNDISTURBED,,,,, SOFT, 00000000,d3b9914deb8e470f232f7d86b55a9dfd
85,574,,25,2,0.0,150.0,172.50,174.00,175.50,NP, NANNOFOSSIL OOZE," PALE GREEN,PALE BLUE GRAY,PALE GRAY WHITE", BANDING, UNDISTURBED,,,,, SOFT, 00000000,9ea4171496f4ce70cdbf9dec1e0f73a1
85,574,,25,3,0.0,150.0,172.50,175.50,177.00,NP, NANNOFOSSIL OOZE," PALE BLUE WHITE,BLUE GREEN,BLUE GRAY,PALE YELLOW"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000,bbfb92f31e2773bb45d7dd25daf8ce4c
85,574,,25,4,0.0,49.0,172.50,177.00,177.49,NP, NANNOFOSSIL OOZE, GREEN WHITE,, UNDISTURBED,,,,, SOFT, 00000000,f95f8375470b5ef2fda8ca2702f74c1e
85,574,,25,CC,0.0,8.0,172.50,177.59,177.57,NP, NANNOFOSSIL OOZE, GREEN WHITE,, UNDISTURBED,,,,, SOFT, 00000000,9c0c2f3231896902f8640ae431e6d45e
85,574,,26,1,0.0,150.0,177.50,177.50,179.00,NP, NANNOFOSSIL OOZE," WHITE,PALE PURPLE", BURROWS, UNDISTURBED,,,,, SOFT, 00000000,4ad4ce1a4366aa62663a58f5d0abca4b
85,574,,26,2,0.0,150.0,177.50,179.00,180.50,NP, NANNOFOSSIL OOZE," GREEN GRAY,WHITE",, UNDISTURBED,,,,, SOFT, 00000000,c4e7c14ec80cc17ec06bb442d525cecd
85,574,,26,3,0.0,150.0,177.50,180.50,182.00,NP, NANNOFOSSIL OOZE," WHITE,PALE PURPLE,LIGHT YELLOW", BURROWS, UNDISTURBED,,,,, SOFT, 00000000,901898c464883a2a2f4869cfc9f67dd7
85,574,,26,4,0.0,12.0,177.50,182.00,182.12,NP, NANNOFOSSIL OOZE," WHITE,WHITE GREEN,YELLOW", BURROWS, UNDISTURBED,,,,, SOFT, 00000000,8cd8e323b6292f23ed76ca5fedbe883e
85,574,,26,CC,0.0,19.0,177.50,182.22,182.31,NP, NANNOFOSSIL OOZE, LIGHT GREEN GRAY,, UNDISTURBED,,,,, SOFT, 00000000,2c2074c656003125c639ee829a5c7f0d
85,574,,27,1,0.0,150.0,182.20,182.20,183.70,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000,a607a42407693e1ba40a6a19c1ae63e0
85,574,,27,2,0.0,150.0,182.20,183.70,185.20,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000,fb7f865492bed57888ae6342b289f7c6
85,574,,27,3,0.0,150.0,182.20,185.20,186.70,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000,d2eb1cad50f4cd3bab33c7756bf0e5b9
85,574,,27,4,0.0,37.0,182.20,186.70,187.07,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000,0da6dae176f429d783f3786c49ddadb0
85,574,,27,CC,0.0,15.0,182.20,187.18,187.23,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000,309d9b5967782e4e3c7b21dd15307b6a
85,574,,28,1,0.0,150.0,187.20,187.20,188.70,NP, DIATOM NANNOFOSSIL OOZE," WHITE,GREEN WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,e62a9ef34f67ba9797ddb61139e201fa
85,574,,28,2,0.0,140.0,187.20,188.70,190.10,NP, DIATOM NANNOFOSSIL OOZE," WHITE,GREEN WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,dc194d30a313d8e125a573df4187a7dc
85,574,,28,3,0.0,150.0,187.20,190.20,191.70,NP, DIATOM NANNOFOSSIL OOZE," PALE GREEN,WHITE,PURPLE WHITE",, UNDISTURBED,,,,, SOFT, 00000000,57381890d684c07bb0e35737e79c1f3f
85,574,,28,4,0.0,48.0,187.20,191.70,192.18,NP, DIATOM NANNOFOSSIL OOZE," PALE GREEN,WHITE",, UNDISTURBED,,,,, SOFT, 21112210.2220.1210,7dae78785fb25fa1ca65cd7bfd81f809
85,574,,28,CC,0.0,21.0,187.20,192.28,192.39,NP, DIATOM NANNOFOSSIL OOZE," PALE GREEN,WHITE",, UNDISTURBED,,,,, SOFT, 21112210.1210,4d79062d17f3fbb84c145fb7da025a29
85,574,,29,1,0.0,150.0,192.20,192.20,193.70,NP, NANNOFOSSIL OOZE," GREENISH WHITE,PURPLISH GREEN WHITE"," BURROWS,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000,c0252daaa5fca410662d78533ddf88c5
85,574,,29,2,0.0,150.0,192.20,193.70,195.20,NP, NANNOFOSSIL OOZE," GREENISH WHITE,PURPLISH GREEN WHITE"," BURROWS,MOTTLING", UNDISTURBED,,,,, SOFT, 00000000,56b585abf7dfa4c3848dcc86f9ddf281
85,574,,29,3,0.0,150.0,192.20,195.20,196.70,NP, NANNOFOSSIL OOZE," WHITE,GREENISH WHITE", BURROWS, UNDISTURBED,,,,, SOFT, 00000000,6e052fb379b3ee698953f8c15234924e
85,574,,29,4,0.0,40.0,192.20,196.70,197.10,NP, NANNOFOSSIL OOZE, LIGHT GREEN GRAY, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,ecbc53c373f21b4e43b5e127c525741b
85,574,,29,CC,0.0,21.0,192.20,197.20,197.31,NP, NANNOFOSSIL OOZE, LIGHT GREEN GRAY, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,cf1c96659a99a0441a0b236c33bb2498
85,574,,30,1,0.0,150.0,197.20,197.20,198.70,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 00000000,df0020d2a65b0f83e256006d15b63f5b
85,574,,30,2,0.0,150.0,197.20,198.70,200.20,NP, NANNOFOSSIL OOZE, GREENISH WHITE, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,e8b69ab650df98cbbc005f9316a5b679
85,574,,30,3,0.0,150.0,197.20,200.20,201.70,NP, NANNOFOSSIL OOZE, GREENISH WHITE, MOTTLING, UNDISTURBED,,,,, SOFT, 11111210.2220,2303eab480d2e8f582409502fe03085e
85,574,,30,4,0.0,38.0,197.20,201.70,202.08,NP, NANNOFOSSIL OOZE, GREENISH WHITE, BANDING, UNDISTURBED,,,,, SOFT, 00000000,ac29decb44049165c42260cd6d02a5e9
85,574,,30,CC,0.0,18.0,197.20,202.18,202.26,NP, NANNOFOSSIL OOZE, GREENISH WHITE,, UNDISTURBED,,,,, SOFT, 11111210.2220,43af742fdd9f85078925742adba00348
85,574,,31,1,0.0,150.0,202.20,202.20,203.70,NP, RAD DIATOM NANNO OOZE," GREENISH WHITE,WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000,4bf675ee930a5fccc0f95da7da8e2670
85,574,,31,2,0.0,150.0,202.20,203.70,205.20,NP, RAD DIATOM NANNO OOZE," GREENISH WHITE,WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 11111210,929cf384526bae91484a5abcef27b4c3
85,574,,31,3,0.0,123.0,202.20,205.20,206.43,NP, RAD DIATOM NANNO OOZE," GREENISH WHITE,WHITE", MOTTLING, UNDISTURBED,,,,, SOFT, 11111210,0513abda00b82c4dac151fc5dc1d1b60
85,574,,31,CC,0.0,15.0,202.20,206.53,206.58,NP, RAD DIATOM NANNO OOZE," GREENISH WHITE,WHITE",, UNDISTURBED,,,,, SOFT, 11111210,f83f516936ae0199b7844e85d0ae10b0
