leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
90,590,B,43,CC,0.0,50.0,393.50,400.75,401.15,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7d0b42afd38ca966384d524adc27c978
90,590,B,44,1,0.0,150.0,403.10,403.10,404.60,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,70c9a386866fb00242225200a0cdec8f
90,590,B,44,2,0.0,150.0,403.10,404.60,406.10,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,06987ac373a2803dd65b4b29fa9ad46d
90,590,B,44,3,0.0,150.0,403.10,406.10,407.60,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,44b56fc80b6c307c8e5d1ac0b2aba197
90,590,B,44,4,0.0,150.0,403.10,407.60,409.10,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,37b2f167015d923dc85cdba6eda0fcd3
90,590,B,44,5,0.0,150.0,403.10,409.10,410.60,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2e950f0636d708840691ebf92c03e4de
90,590,B,44,6,0.0,150.0,403.10,410.60,412.10,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,aee6c650aaf135319ae84c6de45ac006
90,590,B,44,7,0.0,34.0,403.10,412.10,412.44,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,33e5c00de5de62f2c036f7af32baf2fc
90,590,B,44,CC,0.0,30.0,403.10,412.54,412.74,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1ac40174cbc9fab777a385accef48ec7
90,590,B,45,1,0.0,150.0,412.70,412.70,414.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b7596308d2d6bff9c4d4073ebb7f8cba
90,590,B,45,2,0.0,121.0,412.70,414.20,415.41,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,13932038c8e2768b4d06a58935a35210
90,590,B,45,3,0.0,150.0,412.70,415.70,417.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bde5eb0cf100a73249a7df93aa5772d0
90,590,B,45,4,0.0,140.0,412.70,417.20,418.60,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,fd28fbe0686b944db49d5a6f6fb4ec68
90,590,B,45,5,0.0,150.0,412.70,418.70,420.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,423d2935166cbe6143e82f9bc38e3a10
90,590,B,45,6,0.0,25.0,412.70,420.20,420.45,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ef17236aacb71210cf3b88ec078466d7
90,590,B,45,CC,0.0,30.0,412.70,420.55,420.75,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,18733634501ce23631c7ab6eefad0f68
90,590,B,46,1,0.0,150.0,422.30,422.30,423.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8ce1d7d7376b8fede1def441bb846f3e
90,590,B,46,2,0.0,150.0,422.30,423.80,425.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,61110a3538da10a76ba86528f830cc4a
90,590,B,46,3,0.0,150.0,422.30,425.30,426.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9beb32c2d0a3b24e6917cc409262db58
90,590,B,46,4,0.0,150.0,422.30,426.80,428.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,aab4239ba49fecf12984e410ab41887d
90,590,B,46,5,0.0,150.0,422.30,428.30,429.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,640dcbc91a1e65ca786c44296ae7d2de
90,590,B,46,6,0.0,150.0,422.30,429.80,431.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9c9dff61ca4cfe2418e85cad288ec787
90,590,B,46,7,0.0,35.0,422.30,431.30,431.65,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2a5dddc8d0680f999751f4a5a1d3e02a
90,590,B,46,CC,0.0,36.0,422.30,431.79,432.05,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,48cbef4c6a3a831c7e4908860767a208
90,590,B,47,1,0.0,150.0,431.90,431.90,433.40,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7f4cea08e5896e3653252ee539aefbe3
90,590,B,47,2,0.0,150.0,431.90,433.40,434.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,73e106d3c6ad8d1df4a67f31a37e09a6
90,590,B,47,3,0.0,150.0,431.90,434.90,436.40,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c22ce6de58acb3bf4583654cd650e52f
90,590,B,47,4,0.0,150.0,431.90,436.40,437.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,fa9bc842febf5e6b36301c924c82132e
90,590,B,47,5,0.0,150.0,431.90,437.90,439.40,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5e0464abda998df9ea96a3d953da2d8f
90,590,B,47,6,0.0,140.0,431.90,439.40,440.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9401435d6dea2a21ac31fa674d4d7a2f
90,590,B,47,7,0.0,38.0,431.90,440.90,441.28,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,35b0a7d4d3a4c1d607e5b3d393501523
90,590,B,47,CC,0.0,30.0,431.90,441.38,441.58,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,68e3f3d11c5add26b3373c174ba52de9
90,590,B,48,1,0.0,150.0,441.50,441.50,443.00,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,5d720f5070b362ae979f9c20db788ae5
90,590,B,48,2,0.0,150.0,441.50,443.00,444.50,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f04953cf889925ac6456e71a7af65e1e
90,590,B,48,3,0.0,150.0,441.50,444.50,446.00,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f8369bdc243ef4811c3d641721d654ef
90,590,B,48,4,0.0,150.0,441.50,446.00,447.50,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210,a1072a75992e2f436fb65ba922332dcc
90,590,B,48,5,0.0,150.0,441.50,447.50,449.00,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210,6634983ab8d59dfc5d3811f03bf72f03
90,590,B,48,6,0.0,150.0,441.50,449.00,450.50,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210,c170f1a80b095468a4d24b9861b4d58a
90,590,B,48,7,0.0,40.0,441.50,450.50,450.90,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210,92066231e8956dfedee702d302e5a7ce
90,590,B,48,CC,0.0,25.0,441.50,451.00,451.15,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,fcd9342ed29848210abd32d63f6d0359
90,590,B,49,1,0.0,150.0,451.10,451.10,452.60,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210,dbf7cd7b9fb17e6d4bf99c99d8f0ef53
90,590,B,49,2,0.0,150.0,451.10,452.60,454.10,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210,a84d26dfd9185179146ef96b37f12a3a
90,590,B,49,3,0.0,150.0,451.10,454.10,455.60,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,799848a67750701b88ca5a5dc9c1db3e
90,590,B,49,4,0.0,150.0,451.10,455.60,457.10,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,5d4ba182bd6a6a89c4b6c90da20b5271
90,590,B,49,5,0.0,88.0,451.10,457.10,457.98,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,180f690219dba98df7fb78a5cc7b2e3b
90,590,B,49,CC,0.0,30.0,451.10,458.08,458.28,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,7c2ec441e9524e0c3e5ab14e36de7795
90,590,B,50,1,0.0,150.0,460.70,460.70,462.20,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,2169e154a604d3808bd4de78aea0ad93
90,590,B,50,2,0.0,150.0,460.70,462.20,463.70,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,57066d8213ee7f83801f3d7d8a2dbcb9
90,590,B,50,3,0.0,105.0,460.70,463.70,464.75,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4e5e4f3a7aa5ca5989cee9eac2010adc
90,590,B,50,CC,0.0,28.0,460.70,464.86,465.04,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,360cfef95ff0996ccd76cb8031ec443d
90,590,B,51,1,0.0,150.0,470.30,470.30,471.80,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,695bbe63cbd7670b6316ec598c011b59
90,590,B,51,2,0.0,150.0,470.30,471.80,473.30,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,1c9cef43dad1ecfb8659dfa764c527a6
90,590,B,51,3,0.0,140.0,470.30,473.30,474.70,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,a181ccaafbd4972ea467b094d387422a
90,590,B,51,4,0.0,150.0,470.30,474.80,476.30,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,161ab24996e0fa1fd25795e5c779e524
90,590,B,51,5,0.0,150.0,470.30,476.30,477.80,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,b00484abb16f8ccccf2710875b12c1d6
90,590,B,51,6,0.0,150.0,470.30,477.80,479.30,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,41c5898bbb32712b2cd678c060d37520
90,590,B,51,7,0.0,26.0,470.30,479.30,479.56,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,7b8e2a6e2d94f2486e2511ffcabc1c2a
90,590,B,51,CC,0.0,18.0,470.30,479.67,479.75,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,fe8f04982b58425ef7dfd04e7b877d16
90,590,B,52,1,0.0,150.0,479.90,479.90,481.40,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210,68c275ccda026d7ae3b7c29a1d569245
90,590,B,52,2,0.0,150.0,479.90,481.40,482.90,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210,47413d44d04ca9d34a41cfb960006660
90,590,B,52,3,0.0,150.0,479.90,482.90,484.40,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f7b377d15465787093336dbae2575a00
90,590,B,52,4,0.0,150.0,479.90,484.40,485.90,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,8d71b281e524d36bb70e3f507f897623
90,590,B,52,5,0.0,150.0,479.90,485.90,487.40,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,2cbee9cb96cda050360390b200381c5d
90,590,B,52,6,0.0,150.0,479.90,487.40,488.90,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,606a2aa3fcea651ff75952c0343074de
90,590,B,52,7,0.0,36.0,479.90,488.90,489.26,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,72b4eb171e4110b27f2d18cac1d3ef92
90,590,B,52,CC,0.0,20.0,479.90,489.40,489.50,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,95b4cf9ef8f9a7b353668f1cad0e5d6c
90,590,B,53,1,0.0,150.0,489.50,489.50,491.00,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,6dbecc4a6912b9f776712453376cab0e
90,590,B,53,2,0.0,150.0,489.50,491.00,492.50,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4c2f2d1463878683a0a4f90c33601244
90,590,B,53,3,0.0,150.0,489.50,492.50,494.00,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,f20a4add880b144e10f4acc05bfffd5d
90,590,B,53,4,0.0,140.0,489.50,494.00,495.40,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,5dd52bd472c3df1cf9e5836359195d72
90,590,B,53,5,0.0,150.0,489.50,495.50,497.00,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,3c8e2873a06c4620d6ab6d44b373eba4
90,590,B,53,6,0.0,150.0,489.50,497.00,498.50,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210,9005aba89c75f472180371f9d893f912
90,590,B,53,7,0.0,34.0,489.50,498.50,498.84,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210,1b3ba46712e8c11d18086026f7c32cc4
90,590,B,53,CC,0.0,34.0,489.50,498.94,499.18,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,430b73a56373ad4cc38f0c6a6b423e1c
