leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
47,398,D,43,4,0.0,150.0,812.50,817.00,818.50,, MARLY NANNO CHALK," 7.5YR5/4-BROWN, 7.5YR6/4-LIGHT BROWN, 10YR7/1-LIGHT GRAY, 10YR7/2-LIGHT GRAY, 5B7/ 1-LIGHT BLUISH GRAY, 5G6/1-GREENISH GRAY, -GRAY"," UN IT C AT 58CM, UNIT B AT 52-66CM 115-127CM, CROSS BED DED LAMINATIONS AT 45-47CM, LAMINATIONS AT 40-42CM, UNIT A AT 47-52CM 66-115CM 127-150CM, 0-45CM IS HYBR ID OF UNITS A AND B LAMINATED AND BURROWED  SAME AS BOTTOM OF SECTION 3",,,,, UNITS SAME AS ABOVE, PARTIALL Y INDURATED*,,9112b97bd964592ccf950c62d7f1e816,47-398D-43-4
47,398,D,43,5,0.0,150.0,812.50,818.50,820.00,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY, 5G6/1 -GREENISH GRAY, 7.5YR5/4-BROWN, 7.5YR6/4-LIGHT BROWN , -GRAY"," UNIT C AT 85CM 136CM, UNIT B AT 2-3CM 7-8C M 19-20CM 26-27CM 41-43CM 65-66CM 83-86CM 110-111CM 135-137CM, REST IS UNIT A",,,,, UNITS SAME AS ABOVE, PA RTIALLY INDURATED*,,93e5feb58aa65f4115fda862928c3db7,47-398D-43-5
47,398,D,43,6,0.0,36.0,812.50,820.00,820.36,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY, 5G6/1 -GREENISH GRAY, 7.5YR5/4-BROWN, 7.5YR6/4-LIGHT BROWN , -GRAY"," UNIT C AT 11CM, UNIT B AT 10-12CM 14-36CM, UNIT A AT 0-10CM 12-14CM",,,,, UNITS SAME AS AVOVE, PA RTIALLY INDURATED*,,c8dc395ea18a3adcc9cde7fe9a956722,47-398D-43-6
47,398,D,44,1,0.0,150.0,822.00,822.00,823.50,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY, 5G6/1 -GREENISH GRAY, 7.5YR5/4-BROWN, 7.5YR6/4-LIGHT BROWN , -GRAY"," UNIT C AT 20CM, UNIT B AT 18-22CM 72-73CM, FAULTED FOLDED SHEARED DISTORTED AT 72-103CM LACKIN G ANY OBVIOUS BURROWS, NORMAL FAULT AT 78CM 45 DEGRE ES WITH APPARENT DIP SLIP OF 0.5CM, SEVERAL NEARLY H ORIZONTAL FAULTS AT 105-108CM OFFSET 1CM, FINELY LAM INATED AT 103-130CM AND PERVASIVELY SHEARED ON A SMA LL AND INTERMEDIATE SCALE FAULTS AT VARYING ANGLES B URROWS ONLY RARELY PRESERVED UNIT A AT 0-72CM 130-150CM",,,,, UNITS SAME AS ABOVE, PARTIALLY INDURATED*,,01a1491ef066ff931cdaa45eb563a55b,47-398D-44-1
47,398,D,44,2,0.0,150.0,822.00,823.50,825.00,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY, 5G6/1 -GREENISH GRAY, 7.5YR5/4-BROWN, 7.5YR6/4-LIGHT BROWN , -GRAY"," UNIT C AT 35CM 148CM, UNIT B AT 33-38CM 14 5-150CM, UNITS B AND A AT 48-56CM, REST IS UNIT A",,,,," UNITS SAME AS ABOVE, DARKER BROWN AT 120-126CM MORE MASSIVE LESS BURROWED LESS CARBONATE RICH THAN UNIT A", PARTIALLY INDURATED*,,0bb0e7e555196af2c5e17be202c0081d,47-398D-44-2
47,398,D,44,3,0.0,150.0,822.00,825.00,826.50,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY, 5G6/1 -GREENISH GRAY, 7.5YR5/4-BROWN, 7.5YR6/4-LIGHT BROWN , -VERY PALE BROWN, -GRAY"," UNIT C AT 3CM 78CM 91CM, UNIT B AT 0-3CM 77-80CM 90-92CM, REST IS UNIT A, PA RALLEL LAMS OF BROWN AND VERY PALE BROWN AT 44-52CM, 45 DEGREE FAULT AT 46-55CM WITH 0.5CM APPARENT DIP SLIP, TRUNCATED BURROW AT 46CM SHOWS HORIZONTAL OFFS ET AS WELL (ORIGINALLY VERTICAL, NOW IS ""S"" SHAPED)",,,,," UNITS SAME AS ABOVE, DARKER BROWN CARBONATE-POOR A T 30-65CM NOTE: EVIDENTLY BOTH PLASTIC DEFORMATION NEAR THE SURFACE (CAUSED BY CURRENT SHEAR?) PLUS BRITTLE FRAC TURE HAS TAKEN PLACE  THIS IS THE SAME AS IN BOTTOM OF SECTION 1  THERE THE LAMINAE WERE PROBABLY FOLDED OVERTURNED MESSED ABOUT (BY CURRENT SHEAR?) WHILE S OFT AND WERE LATER FRACTURED AND OFFSET  COULD SOFT SEDIMENTS FAULT?  PROBABLY IF THE SHOCK IS OF SHORT TIME DURATION (EARTHQUAKE?)  WHY DO THE SILTY/SANDY LAMINAE OF UNIT C NEVER SHOW FAULTING OR FOLDING?", PARTIALLY INDURATED*,,28958aa47eebff22a94236b00d8bbfcd,47-398D-44-3
47,398,D,44,4,0.0,150.0,822.00,826.50,828.00,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY, 5G6/1 -GREENISH GRAY, 7.5YR5/4-BROWN, 7.5YR6/4-LIGHT BROWN , -GRAYS"," UNIT C AT 91CM, UNIT B AT 89-93CM, UNIT A AND B AT 50-67CM WITH HALO MOTTLES, REST UNIT A",,,,," U NITS SAME ABOVE, ORGANIC CHEMISTRY SAMPLE TAKEN FROM 123-150CM", PARTIALLY INDURATED*,,b27fcef29fd72e1a6ef77780cbb42457,47-398D-44-4
47,398,D,44,5,0.0,150.0,822.00,828.00,829.50,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY, 5G6/1 -GREENISH GRAY, 7.5YR5/4-BROWN, 7.5YR6/4-LIGHT BROWN , -GRAYS"," UNIT C AT 4CM 9CM 15CM 23CM 143CM, UNIT B AT 0-37CM 142-143CM, REST IS UNIT A, WELL PRESERVED LAMINAE AT 8-18CM THAT APPEAR TO BE SHEARED OUT BUR ROWS NOT INDIVIDUAL DEPOSITIONAL CHANGES, SHEARED DE FORMED BURROWS AT 8-18CM AS WELL (S-SHAPED), VERY DA RK BROWN MASSIVE UNBURROWED ESSENTIALLY UNFOSSILIFER OUS CLAY AT 105-112CM",,,,, UNITS SAME AS ABOVE UNIT C FILLED BURROWS AT 8-18CM IMPLY THAT SILTY/S ANDY LAMINAE HAVE BEEN ERODED PRESERVED ONLY AS BURR OW FILLINGS, PARTIALLY INDURATED*,,3c5ae3d24440d159cd910324cca85390,47-398D-44-5
47,398,D,44,6,0.0,150.0,822.00,829.50,831.00,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY, 5G6/1 -GREENISH GRAY, 7.5YR5/4-BROWN, 7.5YR6/4-LIGHT BROWN , -GRAY"," UNIT C AT 52CM 75CM, UNIT B AT 50-52CM 74- 76CM 82-83CM, REST IS UNIT A",, FLATTENED CALCITE PEB BLE AT 52CM,,," UNITS SAME AS ABOVE, UNIT A AT 76-90CM IS A BIT DARKER LESS BURROWED PROBABLY LOW IN CARBO NATE", PARTIALLY INDURATED*,,27fd4e43a4c50f05112a85b39fa75461,47-398D-44-6
47,398,D,44,7,0.0,47.0,822.00,831.00,831.47,, MARLY NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY, 5G6/1 -GREENISH GRAY, 7.5YR5/4-BROWN, 7.5YR6/4-LIGHT BROWN , -GRAY"," UNIT A AT 0-11CM, UNIT B AT 11-47CM, UNIT C AT 45CM",,,,," UNITS SAME AS ABOVE, SEVERAL APPARENT B EAKS WITHIN UNIT B AT 11-45CM", PARTIALLY INDURATED*,,d5f5b4105ff87f848f60171b1c8601a6,47-398D-44-7
47,398,D,44,CC,0.0,5.0,822.00,831.57,831.52,, MARLY NANNO CHALK,,,,,,,, PARTIALLY INDURATED*,,a663371a2d621430c2f66fd323594225,47-398D-44-CC
47,398,D,45,1,3.0,150.0,831.50,831.53,833.00,, MARLY CHALK CLAYSTONE*," 5GY6/2-DUSKY YELLOW GREEN, 10YR5/4-M ODERATE BROWN, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT B LUISH GRAY"," UNIT C IS 5B7/1 MARLY FORAM NANNO CHALK (BOTTOM WINNOWED) AT 7-12CM 55-57CM 93-94CM 111-113 CM, 5B7/1 CALCAREOUS SILTSTONE AT 12-12.5CM 94CM 113 CM, MOTTLED AT 18-26CM 37-52CM 60-93CM, BIOTURBATION VERY INTENSE AND PREDOMINANTLY LAYER BY LAYER WITH SOME BOTTOM DWELLING BURROWS, BURROWS SHOW BLUISH GR AY HALOS",,,,," NEW UNITS: UNIT A IS 5GY6/2 MARLY CHALK (PELAGIC) AT 3-6 CM 14 -19CM 57-59CM 94-95CM 113-114CM, UNIT B IS VARIEGATE D 5YR4/4-10YR5/4 MARLY CHALK OR CLAYSTONE (PELAGIC) WHICH IS MAIN LITHOLOGY OVER 90% OF CORE, DARKER ZON ES OF UNIT B AT 20-25CM 40-50CM 130-143CM", PARTIALLY INDURATED,,58626b117f93156ace9f5259451599ca,47-398D-45-1
47,398,D,45,2,6.0,150.0,831.50,833.06,834.50,," MARLY CHALK, CLAYSTONE"," 10YR5/4-MODERATE BROWN, 5 YR4/4-YELLOWISH BROWN -BLUISH GRAY"," MOTTLED AT 8-15CM, BLUISH GR AY HALO BURROWS THROUGHOUT, BIOTURBATION VERY INTENS E",,,,," UNITS THE SAME AS ABOVE, COMPLETELY UNIT B WITH DARKER AREAS AT 8-21CM 36-42CM 98-115CM", PARTIALLY INDURATED, 11121210.3908,d7eaf8caa1cc5971720fdd77db1bed45,47-398D-45-2
47,398,D,45,3,2.0,150.0,831.50,834.52,836.00,," MARLY CHALK, CLAYSTONE"," 5B7/1-LIGHT BLUISH GRAY, 5GY6/2-DUSKY YELLOW GREEN, 10YR5/4-MODERATE BROWN, 5 YR4/4-YELLOWISH BROWN"," UNIT C AT 99-101CM 143.5-144 CM, 5B7/1 CALCAREOUS SILTSTONE AT 101CM, BIOTURBATIO N VERY INTENSE AND PREDOMINANTLY LAYER BY LAYER",,,,," UN ITS SAME AS ABOVE, UNIT A AT 10-14CM 101-102CM 144-1 45CM, REST IS UNIT B, DARKER AREA OF UNIT B AT 20-26 CM", PARTIALLY INDURATED, 11121210.3908,ed2252b33348fb82e128525ab6739ae4,47-398D-45-3
47,398,D,45,4,0.0,150.0,831.50,836.00,837.50,," MARLY       CHALK, CLAYSTONE"," 10YR5/4-MODERATE BR OWN, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY , 5GY6/2-DUSKY YELLOW GREEN"," UNIT C AT 3-4CM 87-89C M, INTENSELY BIOTURBATED WITH BLUISH GRAY HALO BURRO WS LAYER BY LAYER AND VERTICAL BURROWING",,,,," UNITS SAM E AS ABOVE, UNIT A AT 89-91CM, REST IS UNIT B, PELAG IC, VERY SLOW RATE OF SEDIMENTATION, EVIDENCE OF SOM E WEAK BOTTOM CURRENTS", PARTIALLY INDURATED, 11121210.3908,edd302a70492f03fd860e8a37ba64c70,47-398D-45-4
47,398,D,45,5,0.0,150.0,831.50,837.50,839.00,," MARLY NANNO CHALK, CLAYSTONE"," 5GY6/2-GREENISH GRA Y, 10YR5/4-MODERATE BROWN, 5YR4/4-YELLOWISH BROWN, 5 B7/1-LIGHT BLUISH GRAY"," UNIT C AT 49-51CM 73-76CM, INTENSE BIOTURBATION WITH BLUISH GRAY HALO BURROWS A S ABOVE, 5B7/1 CALCAREOUS SILTSTONE AT 51CM 3MM THIC K",,,,," UNITS SAME AS ABOVE, UNIT A AT 51-53CM 76-78CM, REST IS UNIT B WITH DARKER AREAS AT 15-20CM 35-44CM", PARTIALLY INDURATED, 11121210.3908,dc64813ed6fb6ceeb16395930162c0c7,47-398D-45-5
47,398,D,45,6,6.0,150.0,831.50,839.06,840.50,," MARLY       CHALK, CLAYSTONE"," 5GY6/2-GREENISH GRA Y, 10YR5/4-MODERATE BROWN, 5YR4/4-YELLOWISH BROWN, 5 B7/1-LIGHT BLUISH GRAY"," UNIT C AT 36-47CM 7/-72CM 1 13-121CM 147-150CM, 5B7/1 CALCAREOUS SILTSTONE 2MM A T 47CM AND 3MM AT 121CM, THIN LAMINAE OF PYRITE AT 4 7CM 121CM, SMALL POCKET OF COARSE GRAINED CALCAREOUS SANDSTONE AT 148-150CM (IT IS POSSIBLE THAT ONE LAY ER OF THIS MATERIAL HAS BEEN WASHED OUT), BIOTURBATI ON VERY INTENSE AS ABOVE",,,,," UNITS SAME AS ABOVE, UNIT A AT 10-37CM 47-56CM 72-74CM 121-135CM REST IS UNIT B WITH DARK AREA AT 76-84CM", PARTIAL LY INDURATED, 11121210.3908,d367d1ecb1ba0d32c0ff9921d7b3ee95,47-398D-45-6
47,398,D,46,1,4.0,150.0,841.00,841.04,842.50,," MARLY       CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN, 5GY7/2-GRAYISH YELLOW GREEN, 5YR4/4-YELLOWIS H BROWN, 10YR5/4-MODERATE BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 4-6CM 83-86CM 91-92CM, LAMINATED AT 47-66CM 112-131CM REST IS BURROWED MOTTLED AT 83-103CM 138-150CM",,,,," UNITS THE SAME AS ABOVE EXCEPT UNIT WHICH IS NOW 5GY6/2-5GY7/2, UN IT A AT 6-21CM 86-87CM 92-100CM 140-150CM, REST IS U NIT B", PARTIALLY IN DURATED, 11121210.3908,9dac5feff8bd7d836b20b5a8716d88cc,47-398D-46-1
47,398,D,46,2,0.0,150.0,841.00,842.50,844.00,," MARLY       CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN, 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERAT E BROWN, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 6-11CM 90-93CM 120-122CM 128-130CM, MOTTLED AT 63-68CM 115-125CM 135-142CM, BURROWED AT 40-60CM 95-105CM 137-141CM WITH REST OF UNIT A LAMI NATED",,,,," UNITS SAME AS AVOVE, UNIT A AT 0-7CM 11-26CM 65-67CM 70-71CM 76-90CM 93-101CM 110-116CM 146-150C M, REST IS UNIT B", PARTIALLY INDURATED, 11121210.3908,39f471de9fe8fa92170ab92fe7b11ed5,47-398D-46-2
47,398,D,46,3,3.0,150.0,841.00,844.03,845.50,," MARLY       CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN, 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERAT E BROWN, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 4-6CM 9-10CM 63-67CM 98-100CM 113-1 15CM 142-143CM, BURROWED THROUGHOUT, LAMINATED AT 35 -55CM 103-108CM, MOTTLED AT 11-29CM 117-123CM", SLIG HTLY DISTURBED AT 47-150CM,,,," UNITS SAME AS ABOVE, UN IT A AT 6-8CM 57-61CM 101-104CM 115-117CM, REST IS U NIT B", PARTIALLY INDURATED, 11121210.3908,0eea7e25dc9d8a666ca5bcf4ca8f310e,47-398D-46-3
47,398,D,46,4,0.0,132.0,841.00,845.50,846.82,," MARLY       CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN, 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERAT E BROWN, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 7-8CM 14-15CM 21-23CM 116-119CM, MO TTLED AT 46-60CM, RED CLAYS ? AT 38-75CM", SLIGHTLY DISTURBED AT 27-46CM,,,," UNITS SAME AS AVOVE, UNIT A A T 4-6CM 8-12CM 15-20CM 23-26CM 30-32CM 52-53CM 82-84 CM 90-93CM 109-115CM 120-124CM 126-132CM, REST IS UN IT B", PARTIALLY INDURATED*,,8c7e12e59d61892d4df4f79201d06b50,47-398D-46-4
47,398,D,47,1,0.0,143.0,850.50,850.50,851.93,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 20-22CM 32-34CM 92-100CM 118-119CM, 5B7/1 CALCAREOUS SANDSTONE 2MM THICK AT 100CM ALL OF THE CORE IS BUR ROWED", SLIGHTLY DISTURBED AT 55-75CM, SMALL POCKET OF CALCAREOUS CO NCRETIONS AT 16-17CM,,," UNITS SAME AS ABOVE, UNIT A A T 22-23CM 34-36CM 100-109CM, REST IS UNIT B SLIGHTLY LIGHTER AT 55-70CM 80-92CM", PARTIALLY INDURATED, 11121210.3908,3be276acf5edf8fdf3b471f2fbb24cab,47-398D-47-1
47,398,D,47,2,0.0,150.0,850.50,852.00,853.50,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 13-15CM 24-26CM 42-44CM 59-62CM 84-86CM 1 02-103CM 141-149CM, 5B7/1 CALCAREOUS SANDSTONE AT 11 2-113CM 149-150CM",,,,," UNITS SAME AS ABOVE, UNIT A AT 1 5-20CM 26-27CM 44-46CM 62-66CM 86-88CM 103-104CM 111 -112CM 113-115CM 117-118CM, REST IS UNIT B WITH DARK ER AREAS AT 66-102CM", PARTIALLY INDURATED*,,1780534455d3a07f4145a84e289e65fc,47-398D-47-2
47,398,D,47,3,0.0,150.0,850.50,853.50,855.00,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 0-3CM 41-48CM 98-101CM, MOTTLED AT 12-18C M 31-41CM 58-85CM 103-145CM, BURROWED THROUGHOUT AS IS WHOLE CORE",,,,," UNITS SAME AS ABOVE, UNIT A AT 3-8CM 28-29CM 48-53CM 101-104CM 124-125CM 137-138CM, REST IS UNIT B, UNIT B LIGHTER GRADING DARKER UP AT 3-41 CM 48-98CM, DARKER AT 103-150CM", PARTIALLY INDURATE D*,,b0eac8f5997c0deba924c37a811291dd,47-398D-47-3
47,398,D,47,4,0.0,150.0,850.50,855.00,856.50,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 11-13CM 29-33CM 59-62CM 66-69CM 94-101CM 121-124CM 142-147CM, 5B7/1 CALCAREOUS SANDSTONE 3MM THICK AT 62CM, 5B7/1 CALCAREOUS SILTSTONE 3MM THICK AT 101CM, MOTTLED AT 8-13CM 18-28CM 42-57CM 62-67CM 78-94CM 120-126CM ALL THE CORE BURROWED*",,,,," UNITS SAME AS ABOVE, UNIT A AT 1 3-15CM 33-40CM 62-65CM 69-72CM 101-107CM 124-126CM 1 47-148CM, REST IS UNIT B UNIT B GRADED UP FROM LIGHTER TO DARKER AT 0-11CM 14-29CM 33-57CM 65-94CM ELSE IS DARKER", PARTIALLY I NDURATED,,e579a30c267b4ce92922f7d2a352c7d6,47-398D-47-4
47,398,D,47,5,0.0,116.0,850.50,856.50,857.66,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 19-20CM 25-27CM 75-80CM 108-110CM 115-116 CM, 5B7/1 CALCAREOUS SANDSTONE/SILTSTONE 3MM THICK A T 80CM, MOTTLED AT 2-18CM 22-26CM 30-75CM, ALL CORE IS BURROWED",,,,," UNITS SAME AS ABOVE, UNIT A AT 20-22CM 27-29CM 80-87CM 110-111CM, REST IS UNIT B, UNIT GRA DES UP FROM LIGHTER TO DARKER AT 32-75CM 80-107CM", PARTIALLY INDURATED*,,b7dc6abd1a5e7106f192d4d859b7b417,47-398D-47-5
47,398,D,48,1,0.0,150.0,860.00,860.00,861.50,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 58-60CM 99-101CM 132-142CM, ALL MOTTLED E XCEPT 135-142CM, BIOTURBATED THROUGHOUT EXCEPT 135-1 42CM", SLIGHTLY DISTURBED,,,," UNITS SAME AS ABOVE, UNI T A AT 3-6CM 28-30CM 60-62CM 101-103CM 116-118CM, RE ST IS UNIT B, UNIT GRADES UP FROM LIGHTER TO DARKER AT 28-58CM, REMARK: THIS CORE IS CHARACTERIZED BY HI GH AMOUNTS OF EXPANDABLE CLAY", PARTIALLY INDURATED*,,7e462b41a7c16aa847f819d4c4c4bfff,47-398D-48-1
47,398,D,48,2,0.0,150.0,860.00,861.50,863.00,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 16-19CM 48-53CM 80-84CM 122-123CM 134-137 CM, 5B7/1 CALCAREOUS SILTSTONE AT 123-124CM, MOTTLED THROUGHOUT", SLIGHTLY DISTURBED AT 0-40CM,,,," UNITS S AME AS ABOVE, UNIT A AT 19-21CM 53-55CM 84-87CM 124- 125CM 137-140CM 145-146CM, REST IS UNIT B", PARTIALL Y INDURATED*,,a069196f03a1dffecdc3247409d615bb,47-398D-48-2
47,398,D,48,3,0.0,132.0,860.00,863.00,864.32,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 12-16CM 39-46CM 88-95CM 101-102CM, MOTTLE D THROUGHOUT",,,,," UNITS SAME AS ABOVE, UNIT A AT 16-20C M 46-50CM 102-105CM, REST IS UNIT B, UNIT B GRADES U P FROM LIGHTER TO DARKER AT 0-12CM 18-40CM", PARTIAL LY INDURATED*,,436bb28e8fd538de579b4f7ffde542d9,47-398D-48-3
47,398,D,48,4,0.0,150.0,860.00,864.50,866.00,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 0-2CM 28-30CM 37-38CM 55-60CM 111-118CM 1 22-123CM 138-141CM, MOTTLED THROUGHOUT, 2MM THIN LAY ER WITH HEMATITE AT 4CM",,,,," UNITS SAME AS ABOVE, UNIT A AT 30-31CM 39-40CM 60-65CM 124-125CM 142-143CM, RE ST IS UNIT B", PARTIALLY INDURATED*,,5fc620674263778a42cf9302d471ef00,47-398D-48-4
47,398,D,48,5,0.0,150.0,860.00,866.00,867.50,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 9-12CM 35-38CM 45-46CM 50-51CM 105-108CM 138-141CM, 40 DEGREE FAULT AT 38CM (CHALLENGER FAULT ?), MOTTLED THROUGHOUT", SLIGHT DRILLING DISTURBANCE AT 28-60CM,,,," UNITS SAME AS ABOVE, UNITS A AT 12-13CM 40CM 46-47 CM 52-53CM 108-110CM 142-143CM, REST IS UNIT B", PARTIALLY INDURATED*,,e0e9105d90caddf77979b2bab014bfae,47-398D-48-5
47,398,D,48,6,0.0,150.0,860.00,867.50,869.00,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 9-15CM 24-25CM 38-40CM 68-73CM 84-86CM 12 0-122CM, MOTTLED THROUGHOUT"," CHALLENGER FAULT 40 DE GREES AT 84-86CM, CHALLENGER ARTIFACT ? AT 38-44CM",,,," UNITS SAME AS ABOVE, UNIT A AT 15-20CM 26-27CM 40-4 2CM 73-75CM 86-87CM 122-123CM, REST IS UNIT B", PART IALLY INDURATED*,,b04fb91378f3ba729e1fa789016979ad,47-398D-48-6
47,398,D,48,7,0.0,42.0,860.00,869.00,869.42,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/1-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 2-4CM 25-30CM,          MOTTLED THROUGHOU", 40 DEGREE FAULT (CHALLENGER ARTIFACT?) AT 15CM,,,," UNITS SAME AS ABOVE, UNIT A AT 4-6CM 30-32CM REST IS UNIT B, CORE 7A AT 25-44CM", PARTIALLY INDURATED*,,efc1ced083a2abd5e395f6f9c5769247,47-398D-48-7
47,398,D,48,CC,0.0,10.0,860.00,869.52,869.52,," MARLY CHALK,CLAYSTONE",,,,,,,, PARTIALLY INDURATED*,,01e49cefcc6e33721b5e035792598714,47-398D-48-CC
47,398,D,49,1,0.0,62.0,869.50,869.50,870.12,," MARLY CHALK, CLAYSTONE"," 5GY6/2-DUSKY YELLOW GREEN , 5GY7/2-GRAYISH YELLOW GREEN, 10YR5/4-MODERATE BROW N, 5YR4/4-YELLOWISH BROWN, 5B7/1-LIGHT BLUISH GRAY"," UNIT C AT 8-10CM 14-16CM 56-59CM, MOTTLED THROUGHOU T",,,,," UNITS SAME AS ABOVE, UNIT A AT 10-12CM 16-18CM 5 9-62CM, REST IS UNIT B", PARTIALLY INDURATED*,,475fe9dff89696e65910a0d13a73a5db,47-398D-49-1
