leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
63,471,,14,3,49.0,150.0,123.50,126.99,128.00,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOUPY,,7a50f7a7d81ffad5a79d163cb570d16f
63,471,,14,4,10.0,150.0,123.50,128.10,129.50,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOUPY,,755a803a6a5a6fe957b6fb2dcce42af8
63,471,,14,5,59.0,150.0,123.50,130.09,131.00,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOUPY,,fbd94564466f841c37bab83edac125d9
63,471,,14,6,0.0,65.0,123.50,131.00,131.65,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOUPY,,e3a34d9cc3506a0083907ed7eb1d295e
63,471,,14,CC,0.0,19.0,123.50,131.75,131.84,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,,,  *,,,, SOUPY,,06c3f31244b8ae5a6fed6c111de516ac
63,471,,15,1,0.0,150.0,133.00,133.00,134.50,NIEM, DIATOM CLAY, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,a345905b1be627f203f4da89a3743fdf
63,471,,15,2,0.0,150.0,133.00,134.50,136.00,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,PALE GREEN",, GREATLY DISTURBED,  *,,,, FIRM,,00bf11a20100668a5aab903b1290a811
63,471,,15,3,0.0,150.0,133.00,136.00,137.50,NIEM, DIATOM CLAY, DUSKY YELLOWISH GREENMPALE GREEN, BEDDING, GREATLY DISTURBED,  *, PYRITE,,, FIRM,,5a1af2408f0733846a605bddada3a6b9
63,471,,15,4,0.0,150.0,133.00,137.50,139.00,NIEM, DIATOM CLAY," PALE GREEN,YELLOWISH GREEN", BEDDING, GREATLY DISTURBED,  *, PYRITE,,, FIRM,,25626ee31253001f913e428126238c65
63,471,,15,5,0.0,150.0,133.00,139.00,140.50,NIEM," DIATOM CLAY,VITRIC ASH"," DUSKY YELLOWISH GREEN,PALE GREEN",, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,,b9dfe82516e8c857a88c41f58a69acfe
63,471,,15,6,0.0,150.0,133.00,140.50,142.00,NIEM, DIATOM CLAY," DUSKY YELLOWISH GREEN,PALE GREEN",, GREATLY DISTURBED,  *,,,, FIRM,,9bee016f868f50c55a33b3983e96888c
63,471,,15,7,0.0,150.0,133.00,142.00,143.50,NIEM, DIATOM SILTY CLAY," DUSKY YELLOWISH GREEN,PALE GREEN",, GREATLY DISTURBED,  *,,,, FIRM,,20554fe44a261079402b65dfabf8f5f8
63,471,,15,8,0.0,76.0,133.00,143.50,144.26,NIEM, DIATOM SILTY CLAY, DUSKY YELLOWISH GREENMPALE GREEN, MOTTLING,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,,6727c84004cd5cd11a44f885ed5e6eff
63,471,,15,CC,0.0,3.0,133.00,144.36,144.29,NIEM, DIATOM SILTY CLAY, DUSKY YELLOWISH GREEN,,,  *,,,, FIRM,,ac5a3c7e077facd44cc6169c93c0486b
63,471,,16,1,10.0,150.0,142.50,142.60,144.00,NIEM, DIATOM CLAY," DUSKY YELLOW GREEN,YELLOWISH BROWN,OLIVE", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,,cc08d61cb2780601a6a2659a36c25aed
63,471,,16,2,0.0,150.0,142.50,144.00,145.50,NIEM, DIATOM CLAY," DUSKY YELLOWISH GREEN,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,, FIRM,,6e56f101e344aad4c490689f4a3f8369
63,471,,16,3,0.0,150.0,142.50,145.50,147.00,NIEM, DIATOM CLAY," DUSKY YELLOWISH GREEN,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,,276755959757f60b6a618fc04a9cdda1
63,471,,16,4,0.0,104.0,142.50,147.00,148.04,NIEM, DIATOM CLAY," DUSKY YELLOWISH GREEN,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,, FIRM,,c6eabf267b9bb8516ad1b4bcfcaaa983
63,471,,16,CC,2.0,33.0,142.50,148.13,148.44,NIEM, DIATOM CLAY, DUSKY YELLOWISH GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,442aef4feb9d777b3d8d2325357f6b3e
63,471,,17,1,0.0,150.0,152.00,152.00,153.50,NIEM, CLAYEY DIATOM OOZE," YELLOWISH BROWN,OLIVE", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,COMPACT",,8928c6eaeda7c858187c9ccb70ab8eb5
63,471,,17,2,0.0,150.0,152.00,153.50,155.00,NIEM, CLAYEY DIATOM OOZE, YELLOWISH BROWN,, GREATLY DISTURBED,  *,,,, FIRM,,5ac3598835c1cff535f27a9643ede703
63,471,,17,3,1.0,20.0,152.00,155.01,155.20,NIEM, CLAYEY DIATOM OOZE, YELLOWISH BROWN,, GREATLY DISTURBED,  *,,,, FIRM,,dddd00ef30280f4e661d89ff5be1ba3f
63,471,,17,CC,0.0,2.0,152.00,155.30,155.22,NIEM, CLAYEY DIATOM OOZE, YELLOWISH BROWN,,,  *,,,, FIRM, 21230000,99bc55dd618c6741c56096c112f8f73c
63,471,,17,CC,2.0,12.0,152.00,155.22,155.32,NIEM, PORCELLANITE, GREENISH BLACK," LAMINAE,FRACTURING",,  *,,,, HARD,,f66adcfc275b90af63aab72425832daf
63,471,,18,CC,0.0,8.0,161.50,161.60,161.58,NIEM, BRECCIA, BLACK,,,  *,,,, FIRM(?),,c06f6f9baa28213b4dc6f7e5c41b1a78
63,471,,18,CC,10.0,12.0,161.50,161.60,161.62,NIEM, PORCELLANITE, OLIVE BLACK," LAMINAE,BURROWS",,  *,,,, HARD, 21230000,5fe2a2f22f97c565d5b4b88eaa57688c
63,471,,18,CC,14.0,31.0,161.50,161.64,161.81,NIEM, CHERT, OLIVE BLACK," FRACTURING,BURROWS",,  *,,,, FIRM,,850a25f2302edc61b4b5a7f3897f4d83
63,471,,19,CC,0.0,25.0,171.00,171.10,171.25,ML, PORCELLANITE," GRAYISH OLIVE,OLIVE BLACK"," LAMINAE,BURROWS,BEDDING",,,, SPICULES AND SPINES*,, FIRM, 21230000,a053c1a2d148bdf8dacf42ec28497c6c
63,471,,20,1,0.0,4.0,180.50,180.50,180.54,JC, PORCELLANITE," GRAYISH OLIVE,OLIVE BLACK"," LAMINAE,BEDDING",,  *,,,, HARD, 21230000,65d4bb51679898c12273442906c11cd1
63,471,,20,1,4.0,26.0,180.50,180.54,180.76,JC, LIMESTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD, 12130000,f4e35a7f0a89180f784c45743b63473a
63,471,,20,1,26.0,42.0,180.50,180.76,180.92,JC, PORCELLANITE," GRAYISH OLIVE,OLIVE BLACK"," LAMINAE,BEDDING",,  *,,,, HARD, 21230000,de9d7115a3d7e72c4a8bd6c8f946d44b
63,471,,21,1,0.0,11.0,190.00,190.00,190.11,ML, PORCELLANITE, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, HARD, 21230000,06346af0adeae049dbc70a585fe9e659
63,471,,21,1,11.0,62.0,190.00,190.11,190.62,ML, SILICEOUS(?) LIMESTONE, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, HARD, 12130000.2000,bbd025be45cc6d46707c80c5a176b472
63,471,,21,1,62.0,79.0,190.00,190.62,190.79,ML, PORCELLANITE, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, HARD, 21230000,8448ba29ce26a48c6b165e703e6fa675
63,471,,22,1,0.0,40.0,199.50,199.50,199.90,JC, PORCELLANITE, OLIVE GRAY, BURROWS,,  *,,,, HARD, 21230000,ed55ba94e087cab1640b1c5eb02628c3
63,471,,23,1,0.0,55.0,209.00,209.00,209.55,JC, PORCELLANITE, OLIVE GRAY, BURROWS,, PEBBLES*,,,, HARD, 21230000,1e4c95a624098d3ccb72f0953698ed62
63,471,,25,1,0.0,4.0,228.00,228.00,228.04,NIEM, PORCELLANITE, OLIVE GRAY," FRACTURING,MOTTLING,BURROWS",,  *,,,, HARD, 21230000,af983d863317f9d670faa7c7ee26950f
63,471,,26,1,0.0,55.0,237.50,237.50,238.05,NIEM," FRAGMENTS OF PORCELLANITE,CLAY", OLIVE GRAY," MOTTLING,BURROWS",, PEBBLES*,,,," HARD,FIRM(?)",,927c5060436be69508acef16c71c8a10
63,471,,26,CC,0.0,30.0,237.50,238.15,238.35,NIEM, PORCELLANITE CHIPS, OLIVE GRAY,,,  *,,,, HARD, 21230000,520e83ad0842c0edbbedfefee21d07fe
63,471,,27,CC,0.0,20.0,247.00,247.10,247.20,NIEM," PORCELLANITE,SILTY CLAY", OLIVE GRAY, LAMINAE,,  *,,,," HARD,FIRM",,0674e9f818b94bf313a440580366c37f
63,471,,28,CC,0.0,50.0,256.50,256.60,257.00,NIEM, PORCELLANITE BRECCIA," OLIVE GRAY,GREENISH GRAY"," MOTTLING,BURROWS",,  *,,,, HARD, 21230000,ada76943e7242fb3b8970201a61bb068
63,471,,29,CC,0.0,10.0,266.00,266.10,266.10,NIEM, SILTY CLAY, GRAYISH OLIVE,,,  *,,,, FIRM,,7eeb0716388b39bfd49e4c8b6d73fe26
63,471,,29,CC,10.0,18.0,266.00,266.10,266.18,NIEM, PORCELLANITE, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, HARD, 21230000,ea6bad45c6fcdda608f91ec37519a939
63,471,,30,1,0.0,83.0,275.50,275.50,276.33,NIEM, PORCELLANITE," OLIVE GRAY,LIGHT GRAY", BURROWS,,  *,,,, HARD, 21230000,9e9d4d229aa48ac0a284824955d37d4e
63,471,,30,1,83.0,94.0,275.50,276.33,276.44,NIEM," SILTY CLAY,PORCELLANITE CHIPS", OLIVE GRAY,,,  *,,,," FIRM,HARD",,089934af2be77733a5a4a23d5249616c
63,471,,30,1,94.0,102.0,275.50,276.44,276.52,NIEM, PORCELLANITE," OLIVE GRAY,LIGHT GRAY"," MOTTLING,BURROWS",,  *,,,, HARD, 21230000,1338f83e6caeabee79682d1d02938311
63,471,,31,1,0.0,10.0,285.00,285.00,285.10,NIEM, SILTY CLAY, OLIVE GRAY,,,  *,,,, FIRM, 33213000,3d434d7e2ae86d6dbdad8af9c4657b4b
63,471,,31,1,10.0,30.0,285.00,285.10,285.30,NIEM, PORCELLANEOUS SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD, 33233000,00df686963724a78072ce761eb206a20
63,471,,31,1,30.0,76.0,285.00,285.30,285.76,NIEM, SILTY CLAY, OLIVE GRAY,,,  *,,,, FIRM,,0072828ffd87c8834f070b462e0ed972
63,471,,31,1,76.0,98.0,285.00,285.76,285.98,NIEM, PORCELLANEOUS SILTY CLAYTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,,a411c4823004356eceebe370b2b85022
63,471,,31,1,98.0,126.0,285.00,285.98,286.26,NIEM, CLAYEY DOLOMITE, OLIVE GRAY,,,  *,,,, HARD, 12230000,45005ae70379391288d30c7bf785b840
63,471,,31,1,126.0,132.0,285.00,286.26,286.32,NIEM, PORCELLANEOUS SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD, 33233000,5faec42c9f15acc65dc28f7a4bdadd3e
63,471,,32,1,0.0,93.0,294.50,294.50,295.43,PAL, PORCELLANEOUS SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD, 33233000,a6117cd02d89a9c34e37a759c1d9def4
63,471,,33,1,0.0,70.0,304.00,304.00,304.70,ML, SILTY CLAYSTONE, GREENISH GRAY," MOTTLING,BURROWS",,  *,,,," HARD,BROKEN", 33233000,598a6364f42113b5bd8ebfd86af9a29e
63,471,,34,1,0.0,150.0,313.50,313.50,315.00,ML, SILTY CLAYSTONE," GRAYISH OLIVE,YELLOW GREEN"," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD, 33233000,feb8eba4e14c8581750581c42796c723
63,471,,34,2,0.0,100.0,313.50,315.00,316.00,ML, SILTY CLAYSTONE," GRAYISH OLIVE,YELLOW GREEN,OLIVE GREEN"," ASH LAYERS,MOTTLING,BURROWS,BEDDING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH*,,, HARD, 33233000,3bfca7e4bbbe5bd0c44c05f3e39dbbd3
63,471,,34,3,0.0,19.0,313.50,316.50,316.69,ML, SILTY CLAYSTONE, GRAYISH OLIVE," MOTTLING,BEDDING",,  *,,,, HARD,,9aafda0e9aba73755dd51b391bc9de3e
63,471,,34,CC,0.0,9.0,313.50,316.79,316.78,ML, SILTY CLAYSTONE, GRAYISH OLIVE, MOTTLING,,  *,,,, HARD,,8188fd9c488fd36e485abac61aeae74b
63,471,,35,1,0.0,32.0,323.00,323.00,323.32,ML, SILTY CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,7e6f9a57f4327233892a34253e9e1952
63,471,,35,1,32.0,150.0,323.00,323.32,324.50,ML," SILTY CLAYSTONE,SANDY SILTSTONE"," OLIVE GRAY,BLUISH GRAY"," FLASER BEDDING,LAMINAE,BEDDING,BURROWS", MODERATELY DISTURBED*,,,,, HARD,,001122798d5fb9ee2d9b5583bf04486a
63,471,,35,2,0.0,150.0,323.00,324.50,326.00,JC, SILTY CLAYSTONE, OLIVE GRAY," FLASER BEDDING,LAMINAE,BEDDING", MODERATELY DISTURBED*,,,,, HARD,,02ce95e94559b8ea2f899b0f7a66e713
63,471,,35,3,0.0,31.0,323.00,326.00,326.31,JC, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,,799443c2d02c285797bd92f65324def1
63,471,,35,3,31.0,73.0,323.00,326.31,326.73,JC, SANDY SILTSTONE, GREENISH GRAY, BURROWS,,  *,,,, HARD,,8b4c4f12db9cab340593a0f98a8f660a
63,471,,35,CC,0.0,20.0,323.00,326.83,326.93,ML, SILTY SANDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,,fc5510b7a99f3b6e95fcc00fa23ce0fa
63,471,,35,CC,20.0,25.0,323.00,326.93,326.98,ML, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD,,7662cf0681ace2c56e792b3f42e2e419
63,471,,36,1,0.0,72.0,332.50,332.50,333.22,ML, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS",,,, SPICULES AND SPINES*,, HARD,,9e23783c636150217628e7dfad5663ed
63,471,,36,1,72.0,98.0,332.50,333.22,333.48,ML, ALTERED ASH,," ASH LAYERS,BURROWS",, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM TO HARD, 33113000,121ca521447f940bfe17a17d0aec58e0
63,471,,36,1,98.0,110.0,332.50,333.48,333.60,ML, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,84c2bc52ea849b8c016973ad981ca3cb
63,471,,36,1,110.0,115.0,332.50,333.60,333.65,ML, PORCELLANEOUS SILTY CLAYSTONE, OLIVE GRAY, MOTTLING,,  *,,,, HARD, 33233000,07badd667a271be274160130f0bb6335
63,471,,36,1,115.0,150.0,332.50,333.65,334.00,ML, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,cdd5f66e1e74b7b1c16e6304bd98ae9e
63,471,,36,2,0.0,27.0,332.50,334.00,334.27,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS,BEDDING",,,, SPICULES AND SPINES*,, HARD, 33233000,c7f78dff06dcd2a41a0ed2fa8926d701
63,471,,37,1,0.0,150.0,342.00,342.00,343.50,ML, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,BEDDING",,  *,, SPICULES AND SPINES,, HARD, 33233000,da0808a88e14178881372d4234cb06bd
63,471,,37,2,0.0,130.0,342.00,343.50,344.80,ML, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD, 33233000,cbb9ccddac696b6855a61d4dd7e9ad84
63,471,,37,CC,0.0,14.0,342.00,344.90,344.94,ML, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,, SPICULES AND SPINES,, HARD, 33233000,87bc2f00550d423784053be110a94666
63,471,,37,CC,14.0,20.0,342.00,344.94,345.00,ML, LIMESTONE, OLIVE GRAY,,,  *,,,, HARD, 12130000,05f7084fc6fa03b1e2e7047900b826db
63,471,,38,1,0.0,8.0,351.50,351.50,351.58,JC," ALTERED ASH,SILTY CLAYSTONE",,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM TO HARD, 33113000,b90dc1365da24ef646db0654545fd32d
63,471,,38,1,8.0,31.0,351.50,351.58,351.81,JC, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,,57a9e7409bf7d3e7058d944a9fc1cf21
63,471,,38,1,31.0,34.0,351.50,351.81,351.84,JC, CALCAREOUS SILTY CLAYSTONE,,,,  *,,,, HARD,,3b33561a9f7004d8f49ab4b8bfd0e323
63,471,,38,1,34.0,140.0,351.50,351.84,352.90,JC, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,,3d390e0035200ccfb2f94486dbba1a41
63,471,,38,2,0.0,54.0,351.50,353.00,353.54,ML, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,,8ebf9a09b0b0a46b2f7388340b7afc08
63,471,,38,2,54.0,105.0,351.50,353.54,354.05,ML," CALCAREOUS SILTY CLAYSTONE,CALCAREOUS SANDY CLAYSTONE"," OLIVE,DARK GRAY",, MODERATELY DISTURBED,  *,,,, HARD,,767f380ddacd2825c1f93b9ababbc604
63,471,,38,2,105.0,138.0,351.50,354.05,354.38,ML, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,a58773d2443e898792621c43faa2f42e
63,471,,38,CC,0.0,6.0,351.50,354.48,354.44,ML, SILTY CLAYSTONE, OLIVE GRAY TO YELLOWISH GRAY,,,  *,,,, HARD,,d4e79bef7711c0841f19a54c83f87f3a
63,471,,39,1,0.0,10.0,361.00,361.00,361.10,ML, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,36f16ceedd3b7851437d5b4ba4f7a3e5
63,471,,39,1,10.0,24.0,361.00,361.10,361.24,ML, CALCAREOUS SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,d1d25da9acbffcbbdfa8af3b51523757
63,471,,39,1,24.0,150.0,361.00,361.24,362.50,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS,BEDDING", MODERATELY DISTURBED*,,,,, HARD,,8dc1566f505c3a76eb44fcccefbbe0e8
63,471,,39,2,0.0,100.0,361.00,362.50,363.50,ML, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,,96e90caf019360ad08052340c5c43415
63,471,,39,3,0.0,150.0,361.00,364.00,365.50,ML, SILTY CLAYSTONE, OLIVE GRAY," FLASER BEDDING,MOTTLING,BURROWS,BEDDING", MODERATELY DISTURBED,,, SPICULES AND SPINES*,, HARD,,4802cf1bf3f9f71aa4d6cceb26a8d6e8
63,471,,39,4,0.0,20.0,361.00,365.50,365.70,ML, CALCAREOUS SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,346db7ae9805b22c918735e1eb70de95
63,471,,39,4,21.0,150.0,361.00,365.71,367.00,ML," SILTY CLAYSTONE,SANDY CLAYSTONE", OLIVE GRAY," BEDDING,FLASER BEDDING,CONTACTS", MODERATELY DISTURBED*,,,,, HARD,,843174f78c178365baa156e73c341638
63,471,,39,CC,0.0,11.0,361.00,367.10,367.11,ML, SILTY CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,7e9d1eeeddaca5f2cb1c7ef544ad9f6c
63,471,,40,CC,0.0,5.0,370.50,370.60,370.55,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,,206e36b262d2f7c4f7e98a12c54b7651
63,471,,41,1,0.0,150.0,380.00,380.00,381.50,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,," HARD,BROKEN",,06a80c9a6add250ba8462adf432851ec
63,471,,41,2,0.0,150.0,380.00,381.50,383.00,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,,895b5ac785f86e6e6995a729a4e37bd7
63,471,,41,3,0.0,150.0,380.00,383.00,384.50,NIEM, SILTY CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD,,b9a9a55328f308ce3b665b01eeda60a8
63,471,,41,4,0.0,150.0,380.00,384.50,386.00,NIEM, SILTY CLAYSTONE," OLIVE GRAY,YELLOWISH GRAY"," BURROWS,VEIN", SLIGHTLY DISTURBED,  *,,,, HARD,,9e38ee4369c2856bd3df8963fa4cddfc
63,471,,41,5,0.0,24.0,380.00,386.00,386.24,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,,c76acc3798f1691b54bb14fd7dee486d
63,471,,41,CC,0.0,26.0,380.00,386.35,386.51,NIEM, SILTY CLAYSTONE, OLIVE GRAY,, SLIGHTLY DISTURBED,  *,,,, HARD,,b64e71afcfa64940479a0bc392db9697
63,471,,42,1,0.0,112.0,389.50,389.50,390.62,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BEDDING, SLIGHTLY DISTURBED SLIGHTLY DISTURBED,  *,,,, HARD,,5cb6cd10f902b64472739f307897bb94
63,471,,42,CC,0.0,13.0,389.50,390.72,390.75,NIEM, CALCAREOUS SILTY CLAYSTONE, OLIVE GRAY, LAMINAE, SLIGHTLY DISTURBED,  *,,,, HARD,,7c7faa5c015815a07735fcf1b646662b
63,471,,43,1,0.0,150.0,399.00,399.00,400.50,NIEM," SILTY CLAYSTONE,LIMESTONE", OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED*,,,,, HARD,,0d3c85d92ddf62467abac83cec884647
63,471,,43,2,0.0,150.0,399.00,400.50,402.00,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,,1d5a013ad1a27d764cafc1150af598fd
63,471,,43,3,0.0,150.0,399.00,402.00,403.50,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,,b9225d171dfa8088a6be9170cad4717b
63,471,,43,4,0.0,150.0,399.00,403.50,405.00,NIEM," SILTY CLAYSTONE,LIMESTONE"," OLIVE GRAY,YELLOWISH GRAY"," CONTACTS,BURROWS", MODERATELY DISTURBED*,,,,, HARD,,aa2de976a21bc2028d799135520e489b
63,471,,43,5,0.0,40.0,399.00,405.00,405.40,NIEM, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,LAMINAE", SLIGHTLY DISTURBED,  *,,,, HARD,,ac8f3565b4826084b01996688858bf79
63,471,,43,CC,0.0,22.0,399.00,405.53,405.65,NIEM, SILTY CLAYSTONE, OLIVE GRAY, LAMINAE, SLIGHTLY DISTURBED,  *,,,, HARD,,4152ca11a9e1d8d51dc0b332d64cc1f7
63,471,,44,1,0.0,102.0,408.50,408.50,409.52,NIEM, SILTY CLAYSTONE," OLIVE GRAY,YELLOWISH GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED*,,,,, HARD,,198c66f5df4d6a3b8811902a73875bb2
63,471,,44,2,0.0,140.0,408.50,410.00,411.40,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,," HARD,BROKEN",,67a69c3869a65477595cb58c842be464
63,471,,44,3,0.0,40.0,408.50,411.50,411.90,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,,31c78b5d9417a31f9b17027ca7c4e263
63,471,,44,3,40.0,47.0,408.50,411.90,411.97,NIEM, ALTERED VITRIC TUFF, GRAY, CONTACTS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS*,,,, FIRM TO HARD, 33133000,d58b0e156219ec952aad187b1a4bff58
63,471,,44,3,47.0,58.0,408.50,411.97,412.08,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,,4bc249ca1c631936dad301dd7eeed147
63,471,,44,CC,0.0,25.0,408.50,412.19,412.34,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,,8947c66f42b706bcc9046888c4bd598f
63,471,,45,1,0.0,150.0,418.00,418.00,419.50,NIEM, NANNO SILTY CLAYSTONE, OLIVE GRAY," BURROWS,LAMINAE,BEDDING", MODERATELY DISTURBED,  *,,,, HARD,,0857fb4a598e222dc9bd55105922de10
63,471,,45,2,0.0,140.0,418.00,419.50,420.90,NIEM, NANNO SILTY CLAYSTONE, OLIVE GRAY," BURROWS,LAMINAE", SLIGHTLY DISTURBED,  *,,,, HARD,,c7b94e13e4fd4f095ff4c15c76cb90ef
63,471,,45,CC,0.0,16.0,418.00,421.03,421.09,NIEM, CALCAREOUS SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,,04c7335e055f0282835b64e09dca06c0
63,471,,45,CC,16.0,26.0,418.00,421.09,421.19,NIEM, CLAYEY LIMESTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD, 12230000,aaa9aaeaf8aad8107316e611e4652a0f
63,471,,46,1,0.0,150.0,427.50,427.50,429.00,NIEM," SILTY CLAYSTONE,NANNO CLAYEY SILTSTONE", OLIVE GRAY," BURROWS,BEDDING,LAMINAE", SLIGHTLY DISTURBED,,, SPICULES AND SPINES*,, HARD, 33233000,bc9e429ee3641982cec468c6dd53b7ce
63,471,,46,2,0.0,63.0,427.50,429.00,429.63,NIEM, SILTY CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000,be98b7d7a6e1ab1ac0a23f5b5bd53338
63,471,,46,2,63.0,72.0,427.50,429.63,429.72,NIEM, CLAYEY LIMESTONE," OLIVE GRAY,YELLOWISH GRAY", BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD, 12230000,c5028027b041adfbac5d702d8b3c54b1
63,471,,46,CC,0.0,14.0,427.50,429.82,429.86,NIEM, CLAYEY LIMESTONE," OLIVE GRAY,YELLOWISH GRAY"," MOTTLING,BURROWS,LAMINAE",,  *,,,, HARD, 12230000,a11ebd4c303ba85f7846fa6478063048
63,471,,46,CC,25.0,150.0,427.50,429.97,431.22,NIEM, CLAYEY LIMESTONE," OLIVE GRAY,YELLOWISH GRAY"," MOTTLING,BURROWS,LAMINAE",,  *,,,, HARD, 12230000,1548b3d38feab95ee40206a1576ecd75
63,471,,47,1,0.0,150.0,437.00,437.00,438.50,NIEM, SILTY CLAYSTONE," OLIVE GRAY,GRAY"," BURROWS,LAMINAE,BEDDING", MODERATELY DISTURBED,,," SPICULES AND SPINES,ECHINOIDS*",, HARD,,f20965c5d05e7eb3bf770e7d2b27432e
