leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
85,572,D,29,5,0.0,94.0,417.00,423.00,423.94,IJ, FORAM RAD DIATOM NANNOFOSSIL CHALK," PALE PURPLE,WHITE,GREEN GRAY,LIGHT GRAY"," BANDING,LAMINAE", UNDISTURBED,,,,, FIRM, 00000000,6c11da1d9609d90a34dd6a1f80dd7dec,85-572D-29-5
85,572,D,29,CC,0.0,14.0,417.00,424.04,424.08,IJ, FORAM RAD DIATOM NANNOFOSSIL CHALK," LIGHT GRAY,WHITE",, MODERATELY DISTURBED,,,,, FIRM, 00000000,ddab1cb5ceb6332fbc882c90aa245356,85-572D-29-CC
85,572,D,30,1,0.0,150.0,426.50,426.50,428.00,IJ, RAD FORAM DIATOM NANNOFOSSIL CHALK," LIGHT GRAY,PALE PURPLE,DARK GRAY,GREEN GRAY", LAMINAE, MODERATELY DISTURBED, PEBBLES, CHERT,,, FIRM, 00000000,f9aa213ba30e9dc66e27e5d49bff0918,85-572D-30-1
85,572,D,30,2,0.0,150.0,426.50,428.00,429.50,IJ, RAD FORAM DIATOM NANNOFOSSIL CHALK, LIGHT GREEN GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,df9dd2031cf627c5622792926f92dbd0,85-572D-30-2
85,572,D,30,3,0.0,150.0,426.50,429.50,431.00,IJ, RAD FORAM DIATOM NANNOFOSSIL CHALK, LIGHT GREEN GRAY, LAMINAE, UNDISTURBED, PEBBLES, CHERT,,, FIRM, 00000000,e1c39a68766f4a172ec596e41ccea6b2,85-572D-30-3
85,572,D,30,4,0.0,150.0,426.50,431.00,432.50,IJ, RAD FORAM DIATOM NANNOFOSSIL CHALK," LIGHT GREEN GRAY,WHITE,DARK GRAY"," LAMINAE,BANDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,3a19502efb61b71dee894e5a39b6c385,85-572D-30-4
85,572,D,30,5,0.0,130.0,426.50,432.50,433.80,IJ, RAD FORAM DIATOM NANNOFOSSIL CHALK," LIGHT GREEN GRAY,WHITE,LIGHT PURPLE", BURROWS, UNDISTURBED,,,,, FIRM, 00000000,17f2feeef58c659645ee1dc9f466164c,85-572D-30-5
85,572,D,30,CC,0.0,15.0,426.50,433.90,433.95,IJ, RAD FORAM DIATOM NANNOFOSSIL CHALK, LIGHT GREEN GRAY,, UNDISTURBED,,,,, FIRM, 00000000,83b7d4be554a1f1d97c3adf67c45d889,85-572D-30-CC
85,572,D,31,1,0.0,150.0,436.00,436.00,437.50,IJ, FORAM NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,e711cf9cea0d5be1ffa8c82c1dd58ebc,85-572D-31-1
85,572,D,31,2,0.0,150.0,436.00,437.50,439.00,IJ, FORAM NANNOFOSSIL CHALK, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,a7f42af31b647dc7e328283e1e54e9cd,85-572D-31-2
85,572,D,31,3,0.0,150.0,436.00,439.00,440.50,IJ, FORAM NANNOFOSSIL CHALK," LIGHT GREENISH GRAY,WHITE,PALE GREEN,PURPLE"," BURROWS,FRACTURING", SLIGHTLY DISTURBED,, MANGANESE,,, FIRM, 00000000,90243ac729e87beb99cd0f8bbad06157,85-572D-31-3
85,572,D,31,4,0.0,150.0,436.00,440.50,442.00,IJ, FORAM NANNOFOSSIL CHALK, PALE GREEN GRAY, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,cebda2a43219d54f8690a17c41d763b2,85-572D-31-4
85,572,D,31,5,0.0,150.0,436.00,442.00,443.50,IJ, FORAM NANNOFOSSIL CHALK," LIGHT GREEN GRAY,WHITE", BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC GLASS,,, FIRM, 00000000,684ce0132c082db3149f84df6e532344,85-572D-31-5
85,572,D,31,6,0.0,64.0,436.00,443.50,444.14,IJ, FORAM NANNOFOSSIL CHALK, GREEN GRAY,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,dd63df59f6d11602672ab5a410ee10a2,85-572D-31-6
85,572,D,31,CC,0.0,15.0,436.00,444.50,444.55,IJ, FORAM NANNOFOSSIL CHALK, GREEN GRAY,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,38034edfa906555e1ee9b916512f3ae1,85-572D-31-CC
85,572,D,32,1,0.0,150.0,445.50,445.50,447.00,IJ, FORAM NANNOFOSSIL CHALK, GREEN GRAY," BURROWS,LAMINAE,FRACTURING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,8b3fd545e88302edf97c6e5d322d8fe4,85-572D-32-1
85,572,D,32,2,0.0,150.0,445.50,447.00,448.50,IJ, FORAM NANNOFOSSIL CHALK, GREEN GRAY," BURROWS,LAMINAE", UNDISTURBED,,,,, FIRM, 00000000,5f48000381fcfd93fda6ae7ea76b32c0,85-572D-32-2
85,572,D,32,3,0.0,150.0,445.50,448.50,450.00,IJ, FORAM NANNOFOSSIL CHALK," WHITE,GREEN GRAY"," BURROWS,LAMINAE", UNDISTURBED,, PYRITE,,, FIRM, 00000000,272ec9fd5f685d134587933d9e62b362,85-572D-32-3
85,572,D,32,4,0.0,150.0,445.50,450.00,451.50,IJ, FORAM NANNOFOSSIL CHALK," LIGHT GREEN GRAY,WHITE,PALE PURPLE"," BURROWS,LAMINAE,BANDING", UNDISTURBED,,,,, FIRM, 00000000,1d52093ede31207b144342c4868c85a9,85-572D-32-4
85,572,D,32,5,0.0,150.0,445.50,451.50,453.00,IJ, FORAM NANNOFOSSIL CHALK," LIGHT GREEN GRAY,WHITE,PALE PURPLE"," BURROWS,LAMINAE,BANDING"," UNDISTURBED,SLIGHTLY DISTURBED",,,,, FIRM, 00000000,0edd3a9e968e7f4ad79df9b803e45cd0,85-572D-32-5
85,572,D,32,6,0.0,96.0,445.50,453.00,453.96,IJ, FORAM NANNOFOSSIL CHALK," LIGHT GREEN GRAY,WHITE,PALE PURPLE", BURROWS," UNDISTURBED,SLIGHTLY DISTURBED",,,,, FIRM, 00000000,000413de6aa4921934b728f67b08a159,85-572D-32-6
85,572,D,32,CC,0.0,13.0,445.50,454.06,454.09,IJ, FORAM NANNOFOSSIL CHALK," LIGHT GREEN GRAY,WHITE,PALE PURPLE",, UNDISTURBED,,,,, FIRM, 00000000,7f3bcfc2c1aa84ce47cc7adc63319949,85-572D-32-CC
85,572,D,33,1,0.0,150.0,455.00,455.00,456.50,IJ, SILICEOUS FORAM NANNOFOSSIL CHALK, GRAY GREEN, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,50039b925f15668d9a546012943f3a17,85-572D-33-1
85,572,D,33,2,0.0,150.0,455.00,456.50,458.00,IJ, SILICEOUS FORAM NANNOFOSSIL CHALK," WHITE,PALE LIGHT GREEN GRAY", BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,8ee39a4aabb4dc29f87269655a8b3303,85-572D-33-2
85,572,D,33,3,0.0,150.0,455.00,458.00,459.50,IJ, SILICEOUS FORAM NANNOFOSSIL CHALK," LIGHT GREEN GRAY,PALE YELLOWISH GREEN", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,b6bcc1452f2b584f7b79c7254e630a5b,85-572D-33-3
85,572,D,33,4,0.0,150.0,455.00,459.50,461.00,IJ, SILICEOUS FORAM NANNOFOSSIL CHALK," LIGHT GREEN GRAY,PALE YELLOWISH GREEN", BURROWS, UNDISTURBED,,,,, FIRM, 00000000,b3edf7cd215fb9e6de9b3926eacbbba5,85-572D-33-4
85,572,D,33,5,0.0,150.0,455.00,461.00,462.50,IJ, SILICEOUS FORAM NANNOFOSSIL CHALK," WHITE,PALE YELLOW", BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,beb3ac73ea52947b74e74f396b71eec2,85-572D-33-5
85,572,D,33,6,0.0,150.0,455.00,462.50,464.00,IJ, SILICEOUS FORAM NANNOFOSSIL CHALK," WHITE,PALE YELLOW", BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,ab8571acbd51d4851d3bf0a7866e574c,85-572D-33-6
85,572,D,33,7,0.0,53.0,455.00,464.00,464.53,IJ, SILICEOUS FORAM NANNOFOSSIL CHALK," WHITE,PALE YELLOW", BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,bef6e79173c785b47a11cc34f499568d,85-572D-33-7
85,572,D,33,CC,0.0,39.0,455.00,464.63,464.92,IJ, SILICEOUS FORAM NANNOFOSSIL CHALK," WHITE,PALE YELLOW", BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,5fd4ca18e9add9958bca846e4908d322,85-572D-33-CC
