leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
87,584,,70,3,0.0,15.0,661.20,664.20,664.35,KF, MUDSTONE,,,,,,,, HARD, 00000000,0ef461a08abe5030209966dd3a45862f
87,584,,70,CC,0.0,15.0,661.20,664.48,664.53,JL, MUDSTONE,,,,,,,, HARD, 00000000,cce5acbd9092793bcd8571cc8deceed0
87,584,,71,1,0.0,150.0,670.90,670.90,672.40,JL, MUDSTONE,,,,,,,, HARD, 00000000,19b92a2a9020bf0ae08008f90eb0d568
87,584,,71,2,0.0,126.0,670.90,672.40,673.66,JL, MUDSTONE,,,,,,,, HARD, 00000000,da953c78987b73fe48263c1efc43d523
87,584,,72,1,0.0,120.0,680.60,680.60,681.80,JL, MUDSTONE,,,,,,,, HARD, 00000000,7e3513116d1605fa6b1ce86a8416af51
87,584,,72,CC,0.0,25.0,680.60,681.91,682.06,JL, MUDSTONE,,,,,,,, HARD, 00000000,ed3f211dc06fc4354f6d45f5ee1c497c
87,584,,73,1,0.0,121.0,690.20,690.20,691.41,JL, MUDSTONE,,,,,,,, HARD, 00000000,565494514f861e84bd66ae11748b15d0
87,584,,73,2,0.0,150.0,690.20,691.70,693.20,JL, MUDSTONE,,,,,,,, HARD, 00000000,46110e37628839db0a28fb598ca74adb
87,584,,73,3,0.0,48.0,690.20,693.20,693.68,JL, MUDSTONE,,,,,,,, HARD, 00000000,e818684bebae36ac59eb333089f20786
87,584,,73,CC,0.0,15.0,690.20,693.79,693.84,JL, MUDSTONE,,,,,,,, HARD, 00000000,de9fa739d557edf2ba346b5043391d17
87,584,,74,1,0.0,150.0,699.80,699.80,701.30,CLS, MUDSTONE,,,,,,,, HARD, 00000000,e0a33ede4e87f2097ae6b4e75b370ea2
87,584,,74,2,0.0,61.0,699.80,701.30,701.91,CLS, MUDSTONE,,,,,,,, HARD, 00000000,68a5039b61d50839e7bbfd540c384b15
87,584,,74,CC,0.0,25.0,699.80,702.07,702.22,CLS, MUDSTONE,,,,,,,, HARD, 00000000,27218708cb0bfc403598de11b98c353b
87,584,,75,1,0.0,120.0,709.40,709.40,710.60,CLS, MUDSTONE,,,,,,,, HARD, 00000000,c9ae1cb1f02fdc047b0432f2a8841083
87,584,,75,2,0.0,147.0,709.40,710.90,712.37,CAD, MUDSTONE,,,,,,,, HARD, 00000000,085cf96b8a873c6a889dc55aa549e7f6
87,584,,75,CC,0.0,20.0,709.40,712.47,712.57,CAD, MUDSTONE,,,,,,,, HARD, 00000000,1dd5edf757b5fd95a582776b92363b00
87,584,,76,1,0.0,150.0,719.10,719.10,720.60,RM, SILTY MUDSTONE,,,,,,,, HARD, 00000000,c3fc177ea5ca8e833bf480f798f960d6
87,584,,76,2,0.0,135.0,719.10,720.60,721.95,RM, SILTY MUDSTONE,,,,,,,, HARD, 00000000,a4413f69ffb3bec4da94e06a40beef6c
87,584,,76,3,0.0,73.0,719.10,722.10,722.83,RM, SILTY MUDSTONE,,,,,,,, HARD, 00000000,1f8e30ec0141bbaca373484a7ac27e2e
87,584,,76,CC,0.0,20.0,719.10,722.95,723.05,CLS, MUDSTONE,,,,,,,, HARD, 00000000,4fd2813860b68780a3044d6ff22c683d
87,584,,77,1,0.0,150.0,728.80,728.80,730.30,CLS, MUDSTONE,,,,,,,, HARD, 00000000,4a3aefbd593b34b913ede8ee1ce822a4
87,584,,77,2,0.0,99.0,728.80,730.30,731.29,CLS, MUDSTONE,,,,,,,, HARD, 00000000,83405040cca14467bd33d48f961f8bd6
87,584,,77,CC,0.0,10.0,728.80,731.39,731.39,CLS, MUDSTONE,,,,,,,, HARD, 33232000,2dc0b779e9207b8f9c4eb67d70baff66
87,584,,78,1,0.0,150.0,738.50,738.50,740.00,CAD, MUDSTONE,,,,,,,, HARD, 00000000,f729157ba263b9946516f111221b2615
87,584,,78,2,0.0,150.0,738.50,740.00,741.50,CAD, MUDSTONE,,,,,,,, HARD, 00000000,614540f611a00d9e4e5cbf59de0c3977
87,584,,78,3,0.0,105.0,738.50,741.50,742.55,CAD, MUDSTONE,,,,,,,, HARD, 00000000,83fe56e6b42eb547bb09297fdf94c510
87,584,,78,CC,0.0,20.0,738.50,742.68,742.78,CAD, MUDSTONE,,,,,,,, HARD, 00000000,8e845671b69db74bf2c804c5d8faa604
87,584,,79,1,0.0,146.0,748.00,748.00,749.46,CAD," MUDSTONE,SILT",,,,,,,, HARD, 00000000,a3cad6f1aae1a81357f3c3f128076408
87,584,,79,2,0.0,150.0,748.00,749.50,751.00,CLS, MUDSTONE,,,,,,,, HARD, 00000000,b8fb40c6f4ff3c02ac0d1c82e11ea259
87,584,,79,3,0.0,59.0,748.00,751.00,751.59,CAD, MUDSTONE,,,,,,,, HARD, 00000000,c541598f769e553c436972c35b901a5a
87,584,,79,CC,0.0,20.0,748.00,751.69,751.79,CAD, MUDSTONE,,,,,,,, HARD, 00000000,9f577eca19a778857d6fb36f57961882
87,584,,80,1,0.0,150.0,757.50,757.50,759.00,CAD, MUDSTONE,,,,,,,, HARD, 00000000,77a136c3ef79794f6a235daa5b241193
87,584,,80,2,0.0,150.0,757.50,759.00,760.50,RM, SILTY MUDSTONE,,,,,,,, HARD, 00000000,3a1bfa7bd213443c5e5eccf98a6eb728
87,584,,80,3,0.0,150.0,757.50,760.50,762.00,CAD, SILTY MUDSTONE,,,,,,,, HARD, 00000000,625bed995e2442a6aa1636bb216d4022
87,584,,80,4,0.0,120.0,757.50,762.00,763.20,CLS, SILTY MUDSTONE,,,,,,,, HARD, 00000000,a4778d78f8ce72bfc9dc2405d3664dc5
87,584,,80,5,0.0,65.0,757.50,763.50,764.15,CAD, SILTY MUDSTONE,,,,,,,, HARD, 00000000,69c3b0e88b2757092417b7c47945bcf7
87,584,,80,CC,0.0,15.0,757.50,764.27,764.32,CAD, MUDSTONE,,,,,,,, HARD, 00000000,942f258c8ce25ec7e84026160c10f432
87,584,,81,1,0.0,150.0,767.00,767.00,768.50,CAD, SILTY MUDSTONE,,,,,,,, HARD, 00000000,577e901ea29edab0ad98d73b114f0af1
87,584,,81,2,0.0,135.0,767.00,768.50,769.85,CAD, SILTY MUDSTONE,,,,,,,, HARD, 00000000,7192f7d6d15e0264fee1288cd295f25f
87,584,,81,3,0.0,150.0,767.00,770.00,771.50,CAD," SILTSTONE,SANDY MUDSTONE,SILTY MUDSTONE",,,,,,,, HARD, 00000000,92b200d3b906be644d515e320d2e1bdb
87,584,,81,4,0.0,45.0,767.00,771.50,771.95,RM, MUDSTONE,,,,,,,, HARD, 00000000,a07a97241adcdc43e47c82e7ef8db642
87,584,,81,CC,0.0,20.0,767.00,772.07,772.17,RM, MUDSTONE,,,,,,,, HARD, 00000000,2ee13b7251d05a67ef0ffcb0c228f24a
87,584,,82,1,0.0,87.0,776.70,776.70,777.57,RM, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,6fb3bdd03564768907d598c58b050e47
87,584,,82,CC,0.0,18.0,776.70,777.67,777.75,RM, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 00000000,a439614098796d4841ca1e6fd563b09c
87,584,,83,1,0.0,150.0,786.40,786.40,787.90,JL, MUDSTONE,,,,,,,, HARD, 00000000,6706ac86f8cc8ae7e55d7ac277594ed8
87,584,,83,2,0.0,150.0,786.40,787.90,789.40,JL, MUDSTONE,,,,,,,, HARD, 00000000,75e2aaa55503ecfa04bcd465d5a4c225
87,584,,83,3,0.0,150.0,786.40,789.40,790.90,JL, MUDSTONE,,,,,,,, HARD, 00000000,57838b837e93456c073639226150d91d
87,584,,83,4,0.0,150.0,786.40,790.90,792.40,JL, MUDSTONE,,,,,,,, HARD, 00000000,c7675f428b3a5f80107be77ef5ab988c
87,584,,83,5,0.0,35.0,786.40,792.40,792.75,JL, MUDSTONE,,,,,,,, HARD, 00000000,a7d4ff2827ff3820e6b007b91d1920b1
87,584,,83,CC,0.0,20.0,786.40,792.87,792.97,JL, MUDSTONE,,,,,,,, HARD, 00000000,5940b32b6b78910d94eaf2687dc03c0f
87,584,,84,1,0.0,60.0,796.10,796.10,796.70,JL, DRILLING BRECCIA,,,,,,,, HARD, 00000000,8d44499da961fd97498449bc84fa67ba
87,584,,84,CC,0.0,20.0,796.10,796.82,796.92,JL, MUDSTONE,,,,,,,, HARD, 00000000,0db9de83eff5830350f14a00963f9b80
87,584,,85,1,0.0,120.0,805.80,805.80,807.00,JL, MUDSTONE,,,,,,,, HARD, 00000000,a31be2b6f20913d1e0881690d388bf2b
87,584,,85,2,0.0,135.0,805.80,807.30,808.65,JL, MUDSTONE,,,,,,,, HARD, 00000000,62dd785142ff947325ac63982a153f22
87,584,,85,CC,0.0,20.0,805.80,808.75,808.85,JL, MUDSTONE,,,,,,,, HARD, 00000000,75523a5ae2265bd97bced27f01d93dfe
87,584,,86,1,0.0,150.0,815.50,815.50,817.00,JL, MUDSTONE,,,,,,,, HARD, 00000000,1e24874dbd2dc90c0d5f9f4edaca112f
87,584,,86,2,0.0,115.0,815.50,817.00,818.15,JL, MUDSTONE,,,,,,,, HARD, 00000000,ed8067061e44a4e22441f2517319a20a
87,584,,86,CC,0.0,20.0,815.50,818.25,818.35,JL, MUDSTONE,,,,,,,, HARD, 00000000,5bb3651f7b8527d809fbe6ff5e5ba9bc
87,584,,87,1,0.0,150.0,825.20,825.20,826.70,JL, MUDSTONE,,,,,,,, HARD, 00000000,efacab7f92f4611cedd9c77218ed8709
87,584,,87,2,0.0,150.0,825.20,826.70,828.20,JL, MUDSTONE,,,,,,,, HARD, 00000000,a6c58bbe42b31721990ec232c277a0d4
87,584,,87,3,0.0,109.0,825.20,828.20,829.29,JL, MUDSTONE,,,,,,,, HARD, 00000000,c137780028a76c72dcfb7d3473586f05
87,584,,87,CC,0.0,20.0,825.20,829.39,829.49,JL, MUDSTONE,,,,,,,, HARD, 00000000,7e563f42af624acb27569b0e2e9b3e9b
87,584,,88,1,0.0,150.0,834.80,834.80,836.30,CAD, MUDSTONE,,,,,,,, HARD, 00000000,066b2d867da605a628defaa86484de6a
87,584,,88,2,0.0,150.0,834.80,836.30,837.80,CAD, MUDSTONE,,,,,,,, HARD, 00000000,8312cde110c43c4a0679a618dd481e48
87,584,,88,3,0.0,150.0,834.80,837.80,839.30,CAD, MUDSTONE,,,,,,,, HARD, 00000000,c70d36c1a870f65b56dad733e2356fa2
87,584,,88,4,0.0,150.0,834.80,839.30,840.80,CLS, MUDSTONE,,,,,,,, HARD, 00000000,1a33392350414d9d7e06916302ddb736
87,584,,88,5,0.0,150.0,834.80,840.80,842.30,CLS, MUDSTONE,,,,,,,, HARD, 22232220,62d01dc30a0e81ccef2286fb328c62fc
87,584,,88,6,0.0,45.0,834.80,842.30,842.75,CLS, MUDSTONE,,,,,,,, HARD, 22232220,8940b8467d3e967de737a928c1c23d8c
87,584,,88,CC,0.0,22.0,834.80,842.85,842.97,CLS, MUDSTONE,,,,,,,, HARD, 22232220,ad24881a2919f87b4c924ebc4287f2da
87,584,,89,1,0.0,150.0,844.40,844.40,845.90,CLS, MUDSTONE,,,,,,,, HARD, 00000000,77fe53bd711e5258651d3e37f7489664
87,584,,89,2,0.0,135.0,844.40,845.90,847.25,CLS, MUDSTONE,,,,,,,, HARD, 00000000,a72f03f84882e01b00efacd6a4255b1f
87,584,,89,3,0.0,150.0,844.40,847.40,848.90,CLS, MUDSTONE,,,,,,,, HARD, 00000000,8204fd3e7fd8a580b4231957c02176b3
87,584,,89,4,0.0,140.0,844.40,848.90,850.30,CLS, MUDSTONE,,,,,,,, HARD, 00000000,8bf12aeb3e4d375acec56871f2fa1295
87,584,,89,CC,0.0,20.0,844.40,850.40,850.50,CLS, MUDSTONE,,,,,,,, HARD, 00000000,ca8fe0d27b6496abb417919e5a5aaef7
87,584,,90,1,0.0,150.0,854.00,854.00,855.50,CLS, MUDSTONE,,,,,,,, HARD, 00000000,adaea7d4c63396ba5fc76227cc1e3fd1
87,584,,90,2,0.0,150.0,854.00,855.50,857.00,CLS, MUDSTONE,,,,,,,, HARD, 00000000,cb4a4cbc62801a7765f320bc3d851f73
87,584,,90,3,0.0,150.0,854.00,857.00,858.50,CLS, MUDSTONE,,,,,,,, HARD, 33233000,269dbfa9fe79a53865326930b01a61b5
87,584,,90,4,0.0,30.0,854.00,858.50,858.80,CLS, MUDSTONE,,,,,,,, HARD, 33233000,4c49e4cf4d2465f0596bacdf5fd2d51e
87,584,,90,CC,0.0,28.0,854.00,858.91,859.09,CLS, MUDSTONE,,,,,,,, HARD, 33233000,cb5cc9cd726386103a7811771e3ddb99
87,584,,91,1,0.0,140.0,863.70,863.70,865.10,RM, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 33233000,54f4188a732ebe2a24de81d29c2e1477
87,584,,91,CC,0.0,20.0,863.70,865.23,865.33,CLS, DIATOMACEOUS MUDSTONE,,,,,,,, HARD, 33233000,90c2726002e9c512d7b25b847c653f27
87,584,,92,1,0.0,120.0,873.40,873.40,874.60,CLS, MUDSTONE,,,,,,,, HARD, 00000000,33aea42d5b58a0356981009dc3413b00
87,584,,92,CC,0.0,20.0,873.40,874.71,874.81,CLS, CALCAREOUS MUDSTONE,,,,,,,, HARD, 33233000,e3588748513f2ce0fdc41f668849b273
87,584,,93,1,0.0,150.0,883.10,883.10,884.60,CAD, MUDSTONE,,,,,,,, HARD, 00000000,7de402469357d140386e20055ce5fc07
87,584,,93,2,0.0,150.0,883.10,884.60,886.10,CAD, MUDSTONE,,,,,,,, HARD, 33233000,e05640af577c27839d40411ee8b9511f
87,584,,93,3,0.0,123.0,883.10,886.10,887.33,CLS, MUDSTONE,,,,,,,, HARD, 00000000,802b6dc0db189930541dd954d1cf48d5
87,584,,93,4,0.0,35.0,883.10,887.60,887.95,CLS, MUDSTONE,,,,,,,, HARD, 33233000,45244902a9a959b0dc77512fc286e01b
87,584,,93,CC,0.0,20.0,883.10,888.06,888.16,CLS, MUDSTONE,,,,,,,, HARD, 33233000,0dbedefcbc65040c49a42c7bc0383444
87,584,,94,1,0.0,150.0,892.80,892.80,894.30,CLS, DRILLING BRECCIA,,,,,,,, HARD, 33233000,f12aa311b08146f676a3f2c60b7f62c3
87,584,,94,2,0.0,50.0,892.80,894.30,894.80,CLS," DRILLING BRECCIA,MUDSTONE",,,,,,,, HARD, 33233000,c7549bc9b4e176601a44547bb4c4f8e4
87,584,,94,CC,0.0,20.0,892.80,894.91,895.01,CLS, DRILLING BRECCIA,,,,,,,, HARD, 33233000,28c82f49ca06751d16095f53bc7a8cdc
87,584,,95,1,0.0,135.0,902.50,902.50,903.85,CLS, MUDSTONE,,,,,,,, HARD, 00000000,3ee7c60949a11b6199b569449ab8f61d
87,584,,95,2,0.0,150.0,902.50,904.00,905.50,CLS, MUDSTONE,,,,,,,, HARD, 00000000,8c29878e8ce04c99c877baddf170fc7b
87,584,,95,3,0.0,90.0,902.50,905.50,906.40,CLS, MUDSTONE,,,,,,,, HARD, 00000000,2957cf0a20328416919acc82705229fc
87,584,,95,CC,0.0,20.0,902.50,906.53,906.63,CLS, DRILLING BRECCIA,,,,,,,, HARD, 00000000,38f040e2424ee8f601e677ef5c8c14e2
87,584,,96,1,0.0,150.0,911.20,911.20,912.70,CLS, MUDSTONE,,,,,,,, HARD, 00000000,99282498c85005ae4f4ff830ebf0305d
87,584,,96,2,0.0,150.0,911.20,912.70,914.20,CLS, MUDSTONE,,,,,,,, HARD, 00000000,396a2d44a00e719854e6f52224e022ae
87,584,,96,3,0.0,150.0,911.20,914.20,915.70,CLS, MUDSTONE,,,,,,,, HARD, 00000000,aed30154453d73512b51fecab076d27b
87,584,,96,4,0.0,150.0,911.20,915.70,917.20,CLS, MUDSTONE,,,,,,,, HARD, 00000000,8ecc74cd289463b1a6e2c51ac92c745f
87,584,,96,5,0.0,141.0,911.20,917.20,918.61,JL, MUDSTONE,,,,,,,, HARD, 00000000,28ed1ba93674e942e36aa679f7695694
87,584,,96,CC,0.0,20.0,911.20,918.72,918.82,JL, MUDSTONE,,,,,,,, HARD, 00000000,6051c80ebc6e380d371c6e65968e7493
87,584,,97,1,0.0,120.0,921.80,921.80,923.00,KF, MUDSTONE,,,,,,,, HARD, 00000000,578900483b7761cd73952e4ecc75c6e7
87,584,,97,CC,0.0,26.0,921.80,923.13,923.29,KF, DRILLING BRECCIA,,,,,,,, HARD, 33233000,52952b51f9f8fd622b7e77ff6d4109a5
87,584,,98,1,0.0,34.0,931.40,931.40,931.74,KF, MUDSTONE,,,,,,,, HARD, 33233000,a05449c11ace8e2a41a53630acd90c37
87,584,,98,CC,0.0,20.0,931.40,931.85,931.95,KF, MUDSTONE,,,,,,,, HARD, 33233000,9c6872c04d1e933e38bef7ba91551cb1
