leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,724,C,013,Extended Core Barrel,07,MUR,000,,,045,,,calcareous clayey silt,olive,5y 4/3,,slightly disturbed,,,forams,,,,X,18.46247,57.78653,0117.30,11730,11775
117,724,C,013,Extended Core Barrel,CC,MUR,000,,,055,,,calcareous clayey silt,olive,5y 4/3,,moderately disturbed,,,forams,,,,X,18.46247,57.78653,0117.75,11775,11830
117,724,C,014,Extended Core Barrel,01,RIC,000,,,150,,,"calcareous clayey silt, void (13-45, 61-85, 130-150 cm)",dark olive gray,5y 3/2,,slightly disturbed,,,forams,,,,X,18.46247,57.78653,0117.80,11780,11930
117,724,C,014,Extended Core Barrel,02,MUR,000,,,150,,,"calcareous clayey silt, void (37-52, 83-95, 122-150 cm)",olive gray to dark olive gray,5y 4/2 to 5y 3/2,,slightly disturbed,,,"shell debris (102-105 cm), forams",,,,X,18.46247,57.78653,0119.30,11930,12080
117,724,C,014,Extended Core Barrel,03,MUR,000,,,150,,,"calcareous clayey silt, void (9-81, 140-150 cm)",dark olive gray,5y 3/2,,"highly (0-9, 81-90, 135-140 cm) to moderately disturbed",,,forams,,,,X,18.46247,57.78653,0120.80,12080,12230
117,724,C,014,Extended Core Barrel,04,AND,000,,,150,,,"calcareous clayey silt, void (19-28, 83-103, 138-150 cm)",olive,5y 4/3,,moderately disturbed,,,forams,,,,X,18.46247,57.78653,0122.30,12230,12380
117,724,C,014,Extended Core Barrel,05,WEE,000,,,150,,,"calcareous clayey silt, void (11-41, 94-109 cm)",dark olive gray,5y 3/2,,slightly disturbed,,,forams,,,,X,18.46247,57.78653,0123.80,12380,12530
117,724,C,014,Extended Core Barrel,06,AND,000,,,075,,,calcareous clayey silt,dark olive gray,5y 3/2,"minor bioturbation?, mottling",moderately disturbed,,,forams,,,,X,18.46247,57.78653,0125.30,12530,12605
117,724,C,015,Extended Core Barrel,01,AND,000,,,150,,,"calcareous clayey silt, void (33-53, 86-107, 138-150 cm)",dark olive gray,5y 3/2,,moderately disturbed,,,forams,,,,X,18.46247,57.78653,0127.40,12740,12890
117,724,C,015,Extended Core Barrel,02,RIC,000,,,150,,,"calcareous clayey silt, void (45-72, 117-150 cm)",dark olive gray,5y 3/2,,slightly disturbed,,mica?,forams,,,,X,18.46247,57.78653,0128.90,12889,13039
117,724,C,015,Extended Core Barrel,03,AND,000,,,150,,,"calcareous clayey silt, void (29-42, 97-99 cm), partial void (135-150 cm)",olive,5y 4/3,,"moderately disturbed, soupy (135-150 cm)",,,forams,,,,X,18.46247,57.78653,0130.40,13039,13189
117,724,C,015,Extended Core Barrel,04,WEE,000,,,150,,,"calcareous clayey silt with laminated calcitic silty clay (80-85 cm), void (20-39, 85-131 cm)",dark olive gray with very dark gray layer (80-85 cm),5y 3/2 with 5y 3/1 layer (80-85 cm),"parallel laminae (80-85 cm), minor bioturbation and mottling (60-70 cm)","highly(0-10,131-150cm) to slightly disturbed,soupy(75-80cm)",,,forams,,,,X,18.46247,57.78653,0131.90,13189,13339
117,724,C,015,Extended Core Barrel,05,AND,000,,,150,,,"calcareous clayey silt, void (14-26, 109-119 cm)",olive with dark olive gray at 138-142 cm,5y 4/3 with 5y 3/1 at 138-142 cm,,highly (0-14 cm) to slightly disturbed,,,"organic-rich biscuit or layer (138-142 cm), forams",,,,X,18.46247,57.78653,0133.40,13339,13489
117,724,C,015,Extended Core Barrel,06,AND,000,,,150,,,"calcareous clayey silt, void (13-20, 55-78, 114-150 cm)",olive,5y 4/3,,slightly to moderately (78-114 cm) disturbed,,,forams,,,,X,18.46247,57.78653,0134.90,13489,13639
117,724,C,015,Extended Core Barrel,07,WEE,000,,,043,,,calcareous clayey silt,dark olive gray,5y 3/2,,moderately disturbed (12-43 cm),,,forams,,,,X,18.46247,57.78653,0136.40,13639,13682
117,724,C,015,Extended Core Barrel,CC,AND,000,,,060,,,calcareous clayey silt,olive,5y 4/3,,slightly disturbed (30-60 cm),,,forams,,,,X,18.46247,57.78653,0136.83,13683,13743
117,724,C,016,Extended Core Barrel,01,WEE,000,,,150,,,"calcareous clayey silt, void (114-122 cm)",dark olive gray,5y 3/2,fossil (~70 cm),slightly disturbed,,,"shell debris (~70 cm), forams",,,,X,18.46247,57.78653,0137.00,13700,13850
117,724,C,016,Extended Core Barrel,02,WEE,000,,,150,,,"calcareous clayey silt, void (82 cm)",dark olive gray,5y 3/2,,slightly disturbed (35-85 cm),,,forams,,,,X,18.46247,57.78653,0138.50,13850,14000
117,724,C,016,Extended Core Barrel,03,RIC,000,,,150,,,"calcareous clayey silt, void (31-47, 137-150 cm)",dark olive gray,5y 3/2,,moderately disturbed,,,"nannos, forams",,,,X,18.46247,57.78653,0140.00,14000,14150
117,724,C,016,Extended Core Barrel,04,WEE,000,,,150,,,calcareous clayey silt,"dark olive gray (0-130 cm), olive (130-150 cm)","5y 3/2 (0-130 cm), 5y 4/3 (130-150 cm)",minor bioturbation and mottling (0-20 cm),moderately disturbed,,,forams,gradational contact between colors,,,X,18.46247,57.78653,0141.50,14150,14300
117,724,C,016,Extended Core Barrel,05,WEE,000,,,150,,,"calcareous clayey silt, void (48-60, 75-95 cm)",olive,5y 4/3,,slightly to highly? (0-5 cm) disturbed to soupy (95-100 cm),,,forams,,,,X,18.46247,57.78653,0143.00,14300,14450
117,724,C,016,Extended Core Barrel,06,WEE,000,,,150,,,"calcareous clayey silt, void (52-57 cm)",olive,5y 4/3,,slightly disturbed,,,forams,,,,X,18.46247,57.78653,0144.50,14450,14600
117,724,C,016,Extended Core Barrel,07,AND,000,,,046,,,calcareous clayey silt,olive gray,5y 4/2,,slightly disturbed,,,forams,,,,X,18.46247,57.78653,0146.00,14600,14646
117,724,C,016,Extended Core Barrel,CC,AND,000,,,090,,,calcareous clayey silt,olive gray,5y 4/2,,slightly disturbed,,,forams,,,,X,18.46247,57.78653,0146.45,14644,14734
117,724,C,017,Extended Core Barrel,01,RIC,000,,,150,,,"calcareous clayey silt, void (70-126 cm)",dark olive gray,5y 3/2,bedding?,slightly disturbed,,,forams,,,,X,18.46247,57.78653,0146.60,14660,14810
117,724,C,017,Extended Core Barrel,02,RIC,000,,,150,,,"calcareous clayey silt, void (90-150 cm)",dark olive gray,5y 3/2,minor bioturbation,slightly disturbed,,,forams,,,,X,18.46247,57.78653,0148.10,14810,14960
117,724,C,017,Extended Core Barrel,03,MUR,000,,,150,,,"calcareous clayey silt, void (29-37 cm)",dark olive gray with black mottles (140-150 cm),5y 3/2 with 5y 2.5/2 mottles (140-150 cm),mottling (140-150 cm),slightly disturbed,,,forams,,,,X,18.46247,57.78653,0149.60,14960,15110
117,724,C,017,Extended Core Barrel,04,AND,000,,,150,,,"calcareous clayey silt, void (43-56, 90-96 cm)",olive gray,5y 4/2,,moderately to highly (56-90 cm) disturbed,,,forams,heavily broken up from 56-90 cm; gas expansion producing more small (<1 cm) voids and cracks,,,X,18.46247,57.78653,0151.10,15110,15260
117,724,C,017,Extended Core Barrel,05,WEE,000,,,150,,,"calcareous clayey silt, void (68-80, 135-150 cm)",olive gray,5y 4/2,fossil (109 cm),slightly disturbed,,,fish vertebra (109 cm),,,,X,18.46247,57.78653,0152.60,15260,15410
117,724,C,017,Extended Core Barrel,06,AND,000,,,138,,,"calcareous clayey silt, void (104-118 cm)","olive gray with black-green nodules (6, 97 cm)","5y 4/2 with 5y 2.5/1 nodules (6, 97 cm)","concretion/nodule (6,97cm)",slightly disturbed,"phosphatic nodules (6, 97 cm)","phosphatic nodules (6, 97 cm)",forams,,,,X,18.46247,57.78653,0154.10,15410,15548
117,724,C,017,Extended Core Barrel,CC,MUR,000,,,080,,,calcareous clayey silt,oive gray with olive mottles,5y 4/2 with 5y 3/2 mottles,"mottling, moderate bioturbation (70-80 cm)",slightly disturbed,,,forams,,,,X,18.46247,57.78653,0155.48,15547,15627
117,724,C,018,Extended Core Barrel,01,WEE,000,,,150,,,calcareous clayey silt,dark olive gray,5y 3/2,"minor bioturbation and mottling (30-45 cm), concretion (52 cm)",slightly disturbed (0-140 cm) to soupy? (140-150 cm),phosphorite concretion (52 cm),phosphorite concretion (52 cm),,,,,X,18.46247,57.78653,0156.30,15630,15780
117,724,C,018,Extended Core Barrel,02,WEE,000,,,150,,,"calcareous clayey silt, void (32-74, 135-150 cm)",dark olive gray,5y 3/2,,moderately disturbed,,,forams,,,,X,18.46247,57.78653,0157.80,15780,15930
117,724,C,018,Extended Core Barrel,03,WEE,000,,,150,,,"calcareous clayey silt, void (136-150 cm)","dark olive gray (0-37, 71-136 cm), very dark gray with olive mottling (37-71 cm)","5y 3/2(0-37,71-136cm), 5y 3/1 with 5y 4/3 mottling(37-71cm)",mottling and minor bioturbation (37-71 cm),moderately disturbed,,,forams,,,,X,18.46247,57.78653,0159.30,15930,16080
117,724,C,018,Extended Core Barrel,04,WEE,000,,,150,,,"calcareous clayey silt, void (54-80, 139-150 cm)",olive,5y 4/3,,moderately disturbed,,,forams,,,,X,18.46247,57.78653,0160.80,16080,16230
117,724,C,018,Extended Core Barrel,05,MUR,000,,,150,,,"calcareous clayey silt, void (44-73, 118-134 cm)",olive,5y 4/3,,"moderately to highly? (35-44, 73-85 cm) disturbed",,,forams,,,,X,18.46247,57.78653,0162.30,16230,16380
117,724,C,018,Extended Core Barrel,06,WEE,000,,,150,,,"calcareous clayey silt, void (47-56 cm)",olive,5y 4/3,"minor bioturbation and mottling (29, 90-105 cm)",slightly disturbed,,,forams,,,,X,18.46247,57.78653,0163.80,16380,16530
117,724,C,019,Extended Core Barrel,01,WEE,000,,,150,,,"calcareous clayey silt with diatomaceous mud (35-45 cm), void (63-122 cm)","olive (0-15 cm), black (15-150 cm)","5y 4/3 (0-15 cm), 5y 2.5/2 (15-150 cm)","minor bioturbation (30-67, 122-150 cm), faint sub-mm laminae (44-45 cm)",soupy? (0-15 cm) to slightly disturbed,,,"diatoms (35-45 cm), forams",,,,X,18.46247,57.78653,0165.90,16589,16739
117,724,C,019,Extended Core Barrel,02,MUR,000,,,150,,,"calcareous clayey silt, void (43-48, 88-87 cm)",dark olive gray with black band (18-25 cm),5y 3/2 with 5y 2.5/2 band (18-25 cm),"minor bioturbation, mottling",slightly disturbed,,,forams,,,,X,18.46247,57.78653,0167.40,16739,16889
117,724,C,019,Extended Core Barrel,CC,MUR,000,,,036,,,calcareous clayey silt,dark olive gray,5y 3/2,,moderately disturbed,,,forams,,,,X,18.46247,57.78653,0168.90,16889,16925
117,724,C,020,Extended Core Barrel,01,WEE,000,,,150,,,"calcareous clayey silt, void (56-83 cm)",dark olive gray,5y 3/2,"minor bioturbation and mottling (45-56, 83-150 cm)",slightly disturbed,,,forams,,,,X,18.46247,57.78653,0175.50,17550,17700
117,724,C,020,Extended Core Barrel,02,MUR,000,,,150,,,"calcareous clayey silt, void (51-61, 90-98, 125-134 cm)","black and dark olive gray (0-30 cm), dark olive gray (30-150 cm)","5y 2.5/2 and 5y 3/2 (0-30 cm), 5y 3/2 (30-150 cm)","moderate bioturbaton and mottling (0-30 cm), minor bioturbation (30-150 cm)",highly (0-25 cm) to moderately (25-150 cm) disturbed,,,forams,gradational contact between colors,,,X,18.46247,57.78653,0177.00,17700,17850
117,724,C,020,Extended Core Barrel,03,RIC,000,,,150,,,"calcareous clayey silt, void (46-64, 83-95 cm)",dark olive gray,5y 3/2,minor bioturbation (95-150 cm),slightly disturbed,,,forams (esp. 0-46 cm),,,,X,18.46247,57.78653,0178.50,17850,18000
117,724,C,020,Extended Core Barrel,04,WEE,000,,,150,,,"calcareous clayey silt with diatomaceous mud (24-82 cm), void (90-104, 142-150 cm)",olive,5y 4/3,"fissile, faint, sub-mm laminae (24-82 cm), phosphorite concretion (82 cm)",slightly disturbed,phosphorite concretion (82 cm),phosphorite concretion (82 cm),"diatoms (24-82 cm), forams",,,,X,18.46247,57.78653,0180.00,18000,18150
117,724,C,020,Extended Core Barrel,05,MUR,000,,,150,,,"calcareous clayey silt, void (11-20 cm)",olive,5y 4/3,minor bioturbation (130-150 cm),moderately disturbed,,,forams,,,,X,18.46247,57.78653,0181.50,18150,18300
117,724,C,020,Extended Core Barrel,06,CLE,000,,,114,,,"calcareous clayey silt, void (77-89 cm)",dark olive gray,5y 3/2,minor bioturbation,slightly disturbed,,,forams,,,,X,18.46247,57.78653,0183.00,18300,18414
117,724,C,020,Extended Core Barrel,CC,KRI,000,,,034,,,calcareous clayey silt,dark olive gray,5y 3/2,,moderately disturbed,,,forams,,,,X,18.46247,57.78653,0184.21,18421,18455
117,724,C,021,Extended Core Barrel,01,KRI,000,,,150,,,"calcareous clayey silt, void (126-131 cm)",olive gray,5y 4/2,,"slightly to highly? (0-8, 58-64 cm) disturbed",,,forams,,,,X,18.46247,57.78653,0185.20,18519,18669
117,724,C,021,Extended Core Barrel,02,CLE,000,,,150,,,"calcareous clayey silt, void (83-128 cm)",olive gray,5y 4/2,minor bioturbation,slightly disturbed,,,forams,,,,X,18.46247,57.78653,0186.70,18669,18819
117,724,C,021,Extended Core Barrel,03,KRI,000,,,090,,,"calcareous clayey silt, void (23-66 cm)","olive gray w/ dark olive gray mottles (0-23cm), dark olive gray w/ olive gray mottles (66-90cm)","5y 4/2 w/ 5y 3/2 (0-23cm), 5y 3/2 w/ 5y 4/2 (66-90cm)",minor bioturbation and mottling,"slightly to moderately? (15-23, 66-75 cm) disturbed",,,"nannos, forams",,,,X,18.46247,57.78653,0188.20,18819,18909
117,724,C,021,Extended Core Barrel,03,KRI,090,,,150,,,"calcareous clayey silt, void (114-119, 146-150 cm)","olive gray (90-105, 133-146 cm), dark olive gray (105-133 cm)","5y 4/2 (90-105, 133-146 cm), 5y 3/2 (105-133 cm)",,slightly to moderately? (140-146 cm) disturbed,,,"nannos, forams",gradational contacts (90-105 cm),,,X,18.46247,57.78653,0188.20,18909,18969
117,724,C,021,Extended Core Barrel,04,CLE,000,,,095,,,calcareous clayey silt,"olive gray (0-25 cm), dark olive gray (25-95 cm)","5y 4/2 (0-25 cm), 5y 3/2 (25-95 cm)",minor bioturbation,slightly disturbed,,,nannos,gradational contact between colors,,,X,18.46247,57.78653,0189.70,18969,19064
117,724,C,021,Extended Core Barrel,CC,KRI,000,,,040,,,calcareous clayey silt,dark olive gray,5y 3/2,,slightly to highly? (30-40 cm) disturbed,,,nannos,,,,X,18.46247,57.78653,0190.66,19066,19106
117,724,C,022,Extended Core Barrel,01,CLE,000,,,150,,,"calcareous clayey silt, void (34-47 cm)",mottled olive gray and dark olive gray,mottled 5y 4/2 and 5y 3/2,minor bioturbation and mottling,,,,,,,,X,18.46247,57.78653,0194.80,19480,19630
117,724,C,022,Extended Core Barrel,02,KRI,000,,,150,,,"calcareous clayey silt w/ interbedded diatomaceous mud, diatomaceous marly nannofossil ooze and diatom ooze (123-150cm)","dark olive gray grading to black at 20 cm (0-123 cm), olive gray & dark olive gray (123-150 cm)","5y 3/2-5y 2.5/2 (0-123 cm), 5y 4/2 & 5y 3/2 (123-150 cm)",parallel laminae - discontinous mm-scale at 130-150 cm (123-150 cm),slightly disturbed,,,"diatoms, nannos (123-150 cm)",gradation contact (123 cm),,,X,18.46247,57.78653,0196.30,19630,19780
117,724,C,022,Extended Core Barrel,03,CLE,000,,,150,,,calcareous clayey silt,"olive gray (0-140 cm), dark olive gray (140-150 cm)","5y 4/2 (0-140 cm), 5y 3/2 (140-150 cm)",minor bioturbation,slightly disturbed,,,diatoms?,gradational contact between colors,,,X,18.46247,57.78653,0197.80,19780,19930
117,724,C,022,Extended Core Barrel,04,KRI,000,,,150,,,"calcareous clayey silt, void (68-105, 139-150 cm)","dark olive gray (0-68 cm), black (105-139 cm)","5y 3/2 (0-68 cm), 5y 2.5/2 (105-139 cm)",more consolidated and fissile (105-139 cm),"slightly to highly (50-60, 105-139 cm) disturbed",,,,more consolidate and fissile @ 105-139cm than @ 0-68cm),,,X,18.46247,57.78653,0199.30,19930,20080
117,724,C,022,Extended Core Barrel,05,CLE,000,,,100,,,"calcareous clayey silt, void (16-56 cm)",dark olive gray,5y 3/2,,slightly disturbed,,,diatoms?,,,,X,18.46247,57.78653,0200.80,20080,20180
117,724,C,022,Extended Core Barrel,05,CLE,100,,,140,,,"laminated diatomaceous mud and marly nannofossil ooze, and diatom ooze, void (122-138 cm)",dark olive gray and olive gray,5y 3/2 and 5y 4/2,mm scale parallel laminae,slightly disturbed,,,"forams, diatoms",,,,X,18.46247,57.78653,0200.80,20180,20220
117,724,C,022,Extended Core Barrel,05,CLE,140,,,150,,,calcareous clayey silt,dark olive gray,5y 3/2,,slightly disturbed,,,diatoms?,,,,X,18.46247,57.78653,0200.80,20220,20230
117,724,C,022,Extended Core Barrel,06,KRI,000,,,150,,,"calcareous clayey silt w/ laminated diatomaceous mud & marly nannofossil ooze and diatom ooze(102-119cm), void(12-64cm)","black (0-102, 119-150 cm), olive gray and dark olive gray (102-119 cm)","5y 2.5/2 (0-102, 119-150 cm), 5y 4/2 & 5y 3/2 (102-119 cm)","minor bioturbation, burrow mottling, and cm-scale parallel laminae (102-119 cm)",slightly to highly? (64-80 cm) disturbed,,,"diatoms, nannos",,,,X,18.46247,57.78653,0202.30,20230,20380
117,724,C,022,Extended Core Barrel,07,CLE,000,,,043,,,calcareous clayey silt,dark olive gray interbedded with small amounts of olive gray,5y 3/2 with some 5y 4/2,,slightly disturbed,,,,,approaches fissile,,X,18.46247,57.78653,0203.80,20380,20423
117,724,C,022,Extended Core Barrel,CC,KRI,000,,,041,,,"calcareous clayey silt w/ diatomaceous mud & marly nannofossil ooze, & diatom ooze (22-41 cm)","olive gray (0-22 cm), olive gray, dark olive gray and olive (22-41 cm)","5y 4/2 (0-22 cm), 5y 4/2, 5y 3/2, & 5y 4/3 (22-41 cm)","mm to cm scale parallel, discontinuous laminae (22-41 cm)",slightly disturbed,,,"nannos, diatoms",,,,X,18.46247,57.78653,0204.23,20422,20463
117,724,C,022,Extended Core Barrel,CC,KRI,041,,,114,,,calcareous clayey silt,dark olive gray,5y 3/2,,slightly disturbed,,,,,,,X,18.46247,57.78653,0204.23,20463,20536
117,724,C,023,Extended Core Barrel,01,KRI,000,,,150,,,"calcareous clayey silt w/ laminated diatomaceous mud and diatom ooze (106-150 cm), void (65-72 cm)","olive gray (0-106 cm), olive gray, olive, dark olive gray (106-150 cm)","5y 4/2 (0-106 cm), 5y 4/2,5y 4/3, & 5y 3/2 (106-150 cm)","mm-scale parallel laminae (106-150 cm), minor bioturbation and burrow mottling (0-65,72-106 cm)",slightly to highly? (115-130 cm) disturbed,,,"nannos, diatoms",,,,X,18.46247,57.78653,0204.50,20450,20600
117,724,C,023,Extended Core Barrel,02,CLE,000,,,150,,,"laminated diatomaceous mud and diatom ooze, void (38-80, 125-132 cm)",olive,interbedded 5y 5/4 and 5y 4/3,mm-scale parallel laminae,slightly disturbed,,,diatoms,,,,X,18.46247,57.78653,0206.00,20600,20750
117,724,C,023,Extended Core Barrel,03,KRI,000,,,062,,,"laminated diatomaceous mud and diatom ooze (0-8 cm), calcareous clayey silt (8-19 cm), void (19-62 cm)","olive gray, olive, dark olive gray (0-8 cm), dark olive gray (8-19 cm)","5y 4/2, 5y 5/4, & 5y 3/2 (0-8 cm), 5y 3/2 (8-19 cm)","burrow mottling (8-19cm), mm-scale, diffuse parallel laminae",slightly to highly? (10-19 cm) disturbed,,,diatoms (0-8 cm),,,,X,18.46247,57.78653,0207.50,20750,20812
117,724,C,023,Extended Core Barrel,03,KRI,062,,,150,,,calcareous clayey silt with laminated diatomaceous mud and diatom ooze (148-150 cm),black and dark olive gray with some olive laminae at 148-150 cm,5y 2.5/2 adn 5y 3/2 with some 5y 5/4 laminae (148-150 cm),"mm-scale laminae (148-150 cm), minor bioturbation and burrow mottling",slightly disturbed,,,,,,,X,18.46247,57.78653,0207.50,20812,20900
117,724,C,023,Extended Core Barrel,04,CLE,000,,,150,,,"laminated diatomaceous mud and diatom ooze (0-135 cm), calcareous clayey silt (135-150 cm), void (19-30 cm)",olive,"5y 5/4 to 5y 4/3 (0-19,30-150cm)","fine parallel laminae (0-19, 30-135cm)",slightly disturbed,,,diatoms,,,,X,18.46247,57.78653,0209.00,20900,21050
117,724,C,023,Extended Core Barrel,05,KRI,000,,,150,,,"calcareous clayey silt (0-23 cm), void (23-150 cm)","olive gray (0-5 cm), dark olive gray (5-23 cm)","5y 4/2 (0-5 cm), 5y 3/2 (5-23 cm)",,slightly to highly? (5-23 cm) disturbed,,,diatoms? (0-5 cm),,,,X,18.46247,57.78653,0210.50,21050,21200
117,724,C,023,Extended Core Barrel,06,CLE,000,,,150,,,"calcareous clayey silt, void (0-36, 53-71, 121-139 cm)",dark olive gray,5y 3/2,minor bioturbation,slightly disturbed,,,,,,,X,18.46247,57.78653,0212.00,21200,21350
117,724,C,023,Extended Core Barrel,07,KRI,000,,,025,,,calcareous clayey silt,dark olive gray,5y 3/2,minor bioturbation?,slightly disturbed,,,,,,,X,18.46247,57.78653,0213.50,21350,21375
117,724,C,023,Extended Core Barrel,CC,KRI,000,,,101,,,calcareous clayey silt,olive gray,5y 4/2,minor bioturbation,slightly disturbed,,,"diatoms?, nannos?",,,,X,18.46247,57.78653,0213.79,21378,21479
117,724,C,024,Extended Core Barrel,01,KRI,000,,,150,,,"calcareous clayey silt, void (7-17 cm)","black (0-84 cm), dark olive gray (84-150 cm)","5y 2.5/2 (0-84 cm), 5y 3/2 (84-150 cm)","minor bioturbation and burrow mottling (0-7,17-150cm)",slightly disturbed,,mica (0-84 cm),,gradational contact between colors,,,X,18.46247,57.78653,0214.10,21410,21560
117,724,C,024,Extended Core Barrel,02,CLE,000,,,150,,,"calcareous clayey silt, void (16-21, 51-59, 82-150 cm)",olive gray,5y 4/2,minor bioturbation,slightly to moderately? (59-82 cm) disturbed,,,"forams?, nannos?",,,,X,18.46247,57.78653,0215.60,21560,21710
117,724,C,024,Extended Core Barrel,03,KRI,000,,,085,,,"calcareous clayey silt, void (27-46 cm)","dark olive gray (0-20 cm), olive gray (20-27 cm), olive gray w/ dark olive gray (46-85 cm)","5y 3/2 (0-20cm), 5y 4/2 (20-27cm),5y 4/2 w/ 5y 3/2 (46-85cm)",,slightly to moderately? (0-15 cm) disturbed,,,"forams, nannos?","gradational contacts (20, 85 cm)",,,X,18.46247,57.78653,0217.10,21710,21795
117,724,C,024,Extended Core Barrel,03,KRI,085,,,150,,,"calcareous clayey silt, void (110-122 cm)","dark olive gray with olive gray (85-110 cm), black (122-150 cm)","5y 3/2 w/ 5y 4/2 (85-110 cm), 5y 2.5/2 (122-150 cm)",,slightly disturbed,,,"forams?, nannos?",gradational contact (85 cm),,,X,18.46247,57.78653,0217.10,21795,21860
117,724,C,024,Extended Core Barrel,04,CLE,000,,,150,,,calcareous clayey silt,"dark olive gray (0-30 cm), olive gray (30-150 cm)","5y 3/2 (0-30 cm), 5y 4/2 (30-150 cm)",minor bioturbation,slightly disturbed,,,"nannos?, forams?",gradational contact between colors,,,X,18.46247,57.78653,0218.60,21860,22010
117,724,C,024,Extended Core Barrel,05,KRI,000,,,150,,,calcareous clayey silt,olive gray,5y 4/2,"local burrow mottling, minor bioturbation",slightly disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0220.10,22010,22160
117,724,C,024,Extended Core Barrel,06,CLE,000,,,150,,,"calcareous clayey silt, void (91-124 cm)","olive gray (0-91 cm), dark olive gray (124-150 cm)","5y 4/2 (0-91 cm), 5y 3/2 (124-150 cm)",minor bioturbation,slightly disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0221.60,22160,22310
117,724,C,024,Extended Core Barrel,CC,KRI,000,,,065,,,calcareous clayey silt,"dark olive gray (0-43 cm), olive gray (43-65 cm)","5y 3/2 (0-43 cm), 5y 4/2 (43-65 cm)","minor bioturbation or ""physical mixing""",slightly disturbed,,,"nannos?, forams?",gradational contact between colors,,,X,18.46247,57.78653,0223.10,22310,22375
117,724,C,025,Extended Core Barrel,01,CLE,000,,,150,,,calcareous clayey silt,olive gray,5y 4/2,minor bioturbation,slightly disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0223.70,22369,22519
117,724,C,025,Extended Core Barrel,02,KRI,000,,,150,,,"calcareous clayey silt, void (80-95 cm)",olive gray,5y 4/2,minor bioturbation,slightly disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0225.20,22519,22669
117,724,C,025,Extended Core Barrel,03,CLE,000,,,150,,,"calcareous clayey silt, void (40-71, 128-150 cm)",olive gray,5y 4/2,minor bioturbation,"slightly to moderately? (30-40, 71-80, 115-128 cm) disturbed",,,"nannos?, forams?",,,,X,18.46247,57.78653,0226.70,22669,22819
117,724,C,025,Extended Core Barrel,04,KRI,000,,,150,,,"calcareous clayey silt, void (69-79, 116-133 cm)",olive gray,5y 4/2,minor bioturbation,"slightly to moderately? (20-40, 90-110 cm) disturbed",,,"nannos?, forams?",,,,X,18.46247,57.78653,0228.20,22819,22969
117,724,C,025,Extended Core Barrel,05,CLE,000,,,150,,,"calcareous clayey silt, void (118-150 cm)",olive gray,5y 4/2,minor bioturbation,slightly to moderately? (105-118 cm) disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0229.70,22969,23119
117,724,C,025,Extended Core Barrel,06,KRI,000,,,091,,,"calcareous clayey silt, void (47-62 cm)",olive gray,5y 4/2,minor bioturbation,slightly disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0231.20,23119,23210
117,724,C,025,Extended Core Barrel,CC,CLE,000,,,064,,,calcareous clayey silt,olive gray,5y 4/2,minor bioturbation,slightly disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0232.12,23211,23275
117,724,C,026,Extended Core Barrel,01,KRI,000,,,150,,,calcareous clayey silt,olive,5y 4/3,minor bioturbation,slightly to highly (0-40 cm) disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0233.40,23339,23489
117,724,C,026,Extended Core Barrel,02,CLE,000,,,150,,,"calcareous clayey silt, void (42-68 cm)",olive,5y 4/3,minor bioturbation,slightly to highly (15-80 cm) disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0234.90,23489,23639
117,724,C,026,Extended Core Barrel,03,CLE,000,,,150,,,calcareous clayey silt,olive,5y 4/3,minor bioturbation,slightly disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0236.40,23639,23789
117,724,C,026,Extended Core Barrel,04,CLE,000,,,150,,,calcareous clayey silt,olive,5y 4/3,minor bioturbation,slightly to moderately? (95-125 cm) disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0237.90,23789,23939
117,724,C,026,Extended Core Barrel,05,CLE,000,,,150,,,"calcareous clayey silt, void (126-150 cm)",olive,5y 4/3,minor bioturbation,slightly disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0239.40,23939,24089
117,724,C,026,Extended Core Barrel,06,CLE,000,,,150,,,"calcareous clayey silt, void (69-110 cm)",olive,5y 4/3,minor bioturbation?,slightly disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0240.90,24089,24239
117,724,C,026,Extended Core Barrel,07,KRI,000,,,044,,,calcareous clayey silt,olive gray,5y 4/2,minor bioturbation?,slightly disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0242.40,24239,24283
117,724,C,026,Extended Core Barrel,CC,KRI,000,,,059,,,calcareous clayey silt,olive gray,5y 4/2,minor bioturbation?,slightly disturbed,,,"nannos?, forams?",,,,X,18.46247,57.78653,0242.84,24283,24342
