leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
80,549,,18,3,0.0,150.0,350.50,353.50,355.00,KO, NANNOFOSSIL CHALK, LIGHT BROWN," BURROWS,BEDDING",,,,,, FIRM, 00000000,8ed42b18912150c4c219447353eeb477
80,549,,18,4,0.0,105.0,350.50,355.00,356.05,KO, NANNOFOSSIL CHALK, LIGHT BROWN, BURROWS,,,,,, FIRM, 00000000,f309a49d8519a5ec8a6c33238e60223b
80,549,,18,CC,0.0,17.0,350.50,356.15,356.22,KO, DRILLING BRECCIA, LIGHT BROWN,,,,,,, FIRM, 00000000,274445484e178cf61ee0daff0951a1c7
80,549,,19,1,0.0,150.0,360.00,360.00,361.50,KO, NANNOFOSSIL CHALK," LIGHT YELLOW GRAY,GREENISH GRAY,GRAY"," BURROWS,LAMINAE",,,,,, FIRM, 00000000,e7f860ff35b7decce52c3bae0939bbd2
80,549,,19,2,0.0,150.0,360.00,361.50,363.00,KO, NANNOFOSSIL CHALK," YELLOWISH GRAY,LIGHT BROWN", BURROWS,, CONCRETION,,,, FIRM, 00000000,0200dfce5f2b0ce92b6d94ddb985180c
80,549,,19,3,0.0,120.0,360.00,363.00,364.20,KO, NANNOFOSSIL CHALK," YELLOWISH GRAY,LIGHT BROWN", BURROWS,,,,,, FIRM, 00000000,cfe159718c2951adfffefc309448b1eb
80,549,,19,4,0.0,150.0,360.00,364.50,366.00,KO, NANNOFOSSIL CHALK, GRAY, LAMINAE,,,,,, FIRM, 00000000,2a691f773c9412f36c40ba3ea2fce0bf
80,549,,19,5,0.0,39.0,360.00,366.00,366.39,KO, NANNOFOSSIL CHALK," GREENISH GRAY,GRAYISH"," BURROWS,MOTTLING",,,,,, FIRM, 00000000,4b54dc6cbbf527fb1c6e68c45dde0f01
80,549,,19,CC,0.0,17.0,360.00,366.49,366.56,KO, NANNOFOSSIL CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,ca95b2c67bf9ee1c62ac6cb1b2c7dcd4
80,549,,20,1,0.0,150.0,369.50,369.50,371.00,KO, NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,268883a2eb6ed9fd69a8d45d2349aa3a
80,549,,20,2,0.0,150.0,369.50,371.00,372.50,KO, NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,12fc263f44c66664bc4827684e34bfa1
80,549,,20,3,0.0,150.0,369.50,372.50,374.00,KO, NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,7cd458c8855e656162a5ebe3777204c4
80,549,,20,4,0.0,134.0,369.50,374.00,375.34,KO, NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,9bf97d86942e466333ceae76318bb133
80,549,,20,5,0.0,150.0,369.50,375.50,377.00,KO, NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,919bb3c94895d72972dc53dd7aa5b086
80,549,,20,6,0.0,150.0,369.50,377.00,378.50,KO, NANNOFOSSIL CHALK," YELLOWISH GRAY,GREENISH GRAY"," BURROWS,BEDDING,MOTTLING",,,,,, FIRM, 00000000,4b113569354600ee4d7c02afa53aa7ed
80,549,,20,CC,0.0,19.0,369.50,378.60,378.69,KO, NANNOFOSSIL CHALK, YELLOWISH GRAY, BURROWS,,,,,, FIRM, 00000000,6a03681fd407b09064fd5ff02549174c
80,549,,21,1,0.0,100.0,379.00,379.00,380.00,PL, DRILLING BRECCIA,,,,,,,, FIRM, 00000000,c091af57e449f2352aa281aceaa8daca
80,549,,21,1,100.0,150.0,379.00,380.00,380.50,PL, NANNOFOSSIL CHALK, GRAYISH YELLOW GREEN," MOTTLING,CONTACT,BURROWS",,,,,, FIRM, 00000000,c21243f5897ae09222a7d673662d7ce1
80,549,,21,2,0.0,150.0,379.00,380.50,382.00,PL, NANNOFOSSIL CHALK, GRAYISH YELLOW GREEN," MOTTLING,CONTACT,BURROWS",,,,,, FIRM, 00000000,141104bdd900425f44ca78af6b7da69f
80,549,,21,3,0.0,150.0,379.00,382.00,383.50,PL, NANNOFOSSIL CHALK," LIGHT GRAY,LIGHT GREENISH GRAY,BROWNISH GRAY"," MOTTLING,CONTACT,BURROWS",,,,,, FIRM, 00000000,5cc243bbea0f7532e3f3985b2c71f9c6
80,549,,21,4,0.0,35.0,379.00,383.50,383.85,KO, NANNOFOSSIL CHALK," LIGHT GRAY,BLUISH WHITE"," BURROWS,BEDDING,CONTACT,LAMINAE",,, CHERT,,, FIRM, 00000000,bc1849e017e26d7637931f1880c0cec0
80,549,,21,CC,0.0,18.0,379.00,383.97,384.05,KO, DRILLING BRECCIA, WHITE,,,,,,, FIRM, 00000000,b2ad71c8185c2f9fea3c9cdf64206a57
80,549,,22,1,0.0,150.0,388.50,388.50,390.00,PL, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED TO GREATLY DISTURBED,,,,, FIRM, 00000000,46c718c578c89e834d48630c68267796
80,549,,22,2,0.0,150.0,388.50,390.00,391.50,PL, FORAM NANNOFOSSIL CHALK," WHITE,VERY PALE BROWN"," LAMINAE,FAULTING", UNDISTURBED,,,,, FIRM, 00000000,388fa4227e0d94d07d05048962d51138
80,549,,22,3,0.0,150.0,388.50,391.50,393.00,PL, FORAM NANNOFOSSIL CHALK," WHITE,VERY PALE BROWN"," LAMINAE,FAULTING,FLASER BEDDING,RIPPLE STRUCTURE", UNDISTURBED,,,,, FIRM, 00000000,1b8c90c8e1db308066156afa03e37b50
80,549,,22,4,0.0,150.0,388.50,393.00,394.50,PL, FORAM NANNOFOSSIL CHALK," VERY PALE BROWN,WHITE"," LAMINAE,FAULTING,FLASER BEDDING,BANDING", UNDISTURBED,,,,, FIRM, 00000000,cecfaedcde9c91cd40285f3057bc894b
80,549,,22,5,0.0,117.0,388.50,394.50,395.67,PL, FORAM NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000,6ab1c98d5010df6fb28eca70726923cf
80,549,,22,CC,0.0,11.0,388.50,395.80,395.81,PL, FORAM NANNOFOSSIL CHALK," WHITE,GRAY"," BURROWS,FRACTURING",,,,,, FIRM, 00000000,94fe4beb3902c6ee0d644a569d95d0de
80,549,,23,1,0.0,22.0,398.00,398.00,398.22,PL, DRILLING BRECCIA,,,,,,,, FIRM, 00000000,1a77a672b4eeaac52ba6d76037a0cb0b
80,549,,23,1,22.0,150.0,398.00,398.22,399.50,PL, NANNOFOSSIL CHALK," LIGHT GRAY,PINK RED", BURROWS,," PEBBLES,CONCRETIONS",, FORAMINIFERS,, FIRM, 00000000,9b8aa93fa9daab7b520544d7872f161f
80,549,,23,2,0.0,150.0,398.00,399.50,401.00,DM, NANNOFOSSIL CHALK," LIGHT GRAY,PINK RED", VEINS,," PEBBLES,CONCRETIONS",,,, FIRM, 00000000,4c801eabf34edff4ad59f68cd82d094d
80,549,,23,3,0.0,150.0,398.00,401.00,402.50,DM, NANNOFOSSIL CHALK," LIGHT GRAY,PINK RED"," LAMINAE,BEDDING,FRACTURING,STYLOLITES",,,,,, FIRM, 00000000,2ac0835e76bcbf0d276e437d4738de31
80,549,,23,4,0.0,120.0,398.00,402.50,403.70,DM, NANNOFOSSIL CHALK, LIGHT GRAY,,, PEBBLES,,,, FIRM, 00000000,f88430e7b3d5be22071e46a23b9133e8
80,549,,23,5,0.0,150.0,398.00,404.00,405.50,DM, NANNOFOSSIL CHALK," LIGHT GRAY,PINK"," BURROWS,SLUMP STRUCTURE",, PEBBLES,,,, FIRM, 00000000,1efb0e6052e853782125a519eddc755c
80,549,,24,1,0.0,150.0,407.50,407.50,409.00,DM, NANNOFOSSIL CHALK," VERY PALE BROWN,PINKISH WHTIE", CONTACT,,,,,, FIRM, 00000000,798d05c4cc08779b87579937c2ff279c
80,549,,24,2,0.0,150.0,407.50,409.00,410.50,DM, NANNOFOSSIL CHALK," VERY PALE BROWN,REDDISH BROWN",,, NODULE,,,, FIRM, 00000000,e85da9045863b4a3f7ce45f158282d2a
80,549,,24,3,0.0,100.0,407.50,410.50,411.50,DM, NANNOFOSSIL CHALK," REDDISH BROWN,PINKISH WHITE",,, NODULE, CHERT,,, FIRM, 00000000,3ed8330f2382e8963814394ed97907c0
80,549,,25,1,0.0,10.0,417.00,417.00,417.10,DM, DRILLING BRECCIA,,,,,,,, FIRM, 00000000,c5d93fd273ba4f4e077fab7f6c900c3f
80,549,,25,1,10.0,150.0,417.00,417.10,418.50,DM, NANNOFOSSIL CHALK, WHITE," MOTTLING,BURROW",,,, SHELL DEBRIS,, FIRM, 00000000,de2e5c2bd85902377c1da0f7e2f1024e
80,549,,25,2,0.0,131.0,417.00,418.50,419.81,DM, NANNOFOSSIL CHALK," WHITE,BROWN", LAMINAE,, PEBBLES, CHERT, SHELL DEBRIS,, FIRM, 00000000,961be4577ed3204f156fa3915ae8cadc
80,549,,26,1,0.0,80.0,426.50,426.50,427.30,DM, NANNOFOSSIL CHALK," OLIVE YELLOW,GREENISH GRAY"," LAMINAE,BEDDING",,, CHERT,,, FIRM, 00000000,5c970771a204c968780793acfb6dfeca
80,549,,27,1,0.0,28.0,436.00,436.00,436.28,DM, NANNOFOSSIL CHALK, LIGHT GREENISH GRAY," LAMINAE,BURROWS",,," CHERT,GLAUCONITE",,, FIRM, 00000000,b4623f8e197a1bc7cedb2e334bba7e6c
80,549,,27,1,28.0,55.0,436.00,436.28,436.55,DM, DRILLING BRECCIA,,,,,,,, FIRM, 00000000,3d52b5f8a64e9bc8176d2669c0a00c20
80,549,,27,1,55.0,65.0,436.00,436.55,436.65,DM, NANNOFOSSIL CHALK," GREENISH GRAY,BLACK"," LAMINAE,BURROWS",,, PYRITE,,, FIRM, 00000000,c0193b8907c77b9e6eb169f0afb92999
80,549,,28,1,0.0,150.0,445.50,445.50,447.00,DM, NANNOFOSSIL CHALK," BROWNISH GRAY,LIGHT GRAY,GREEISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS,BEDDING",,, GLAUCONITE,,, FIRM, 00000000,e18b8ea7bc2e193c2f315a77211d9579
80,549,,28,2,0.0,150.0,445.50,447.00,448.50,DM, NANNOFOSSIL CHALK," PALE YELLOW,PALE GREEN,LIGHT GRAY,BROWNISH GRAY"," LAMINAE,BURROWS,BEDDING",,,,,, FIRM, 00000000,5ad185346c0c18d30d82bc33636f51bc
80,549,,28,3,0.0,39.0,445.50,448.50,448.89,DM, NANNOFOSSIL CHALK, PALE OLIVE, BURROWS,,,,,, FIRM, 00000000,ab55e22c799495cf014960e417ed4095
80,549,,29,1,0.0,51.0,455.00,455.00,455.51,LR, NANNOFOSSIL CHALK, PALE OLIVE,,,,, SHELL DEBRIS,, FIRM, 00000000,e99a1a36454f40e6cc65a7b52014d0e1
80,549,,32,1,0.0,47.0,483.50,483.50,483.97,PL, CALCAREOUS SILTY MUDSTONE, DARK GRAY," BANDING,BURROWS,CONTACTS",,,,,, HARD, 00000000,2b8a65a2cba9bb661460925979d343fa
80,549,,32,CC,0.0,20.0,483.50,484.10,484.20,PL, CALCAREOUS SILTY MUDSTONE, DARK GRAY," BANDING,BURROWS,CONTACTS",,,,,, HARD, 00000000,d7dee4dc6efa3aca486af61c030cd2cf
80,549,,33,CC,0.0,18.0,493.00,493.10,493.18,PL, CALCAREOUS MUDSTONE, DARK GRAY," LAMINAE,BURROWS",,, GLAUCONITE,,, HARD, 00000000,85753a6b196601dd1aa63b4e12448877
80,549,,34,1,0.0,110.0,502.50,502.50,503.60,PL, CALCAREOUS MUDSTONE, DUSKY GREEN," LAMINAE,BURROWS",, CALCITE, GLAUCONITE,,, HARD, 00000000,efd14d264c1d3cbd02548dbcf0bdd577
80,549,,34,CC,0.0,15.0,502.50,503.81,503.86,PL, CALCAREOUS MUDSTONE, DUSKY GREEN," LAMINAE,BURROWS",,, GLAUCONITE,,, HARD, 00000000,d1ec9e3e921d2dcaa7b7602a3732c85f
80,549,,35,1,0.0,111.0,512.00,512.00,513.11,PL, CALCAREOUS SILTY MUDSTONE, OLIVE GRAY," BURROWS,BANDING",,, GLAUCONITE,,, HARD, 00000000,bec7ac10ec7ca16f7d167c4936b3f89a
80,549,,35,2,0.0,9.0,512.00,513.50,513.59,PL, CALCAREOUS SILTY MUDSTONE, OLIVE GRAY, BURROWS,,,,,, HARD, 00000000,bef3830b080f67e5a5c10ceb324f5861
80,549,,35,CC,0.0,12.0,512.00,513.70,513.72,PL, CALCAREOUS SILTY MUDSTONE, OLIVE GRAY, BURROWS,,,,,, HARD, 00000000,3df9abd589662a78856d56c45e31f207
80,549,,36,1,0.0,38.0,521.50,521.50,521.88,KO, CALCAREOUS SILTY MUDSTONE, OLIVE GRAY, BURROWS,, CONCRETION,,,, HARD, 00000000,a54a42cad80565665ad47c4dd6372196
80,549,,36,CC,0.0,20.0,521.50,521.98,522.08,KO, CALCAREOUS SILTY MUDSTONE, OLIVE GRAY," LAMINAE,BURROWS",,,,,, HARD, 00000000,68909bee4be26868b58139644d12999b
80,549,,37,1,0.0,150.0,522.50,522.50,524.00,KO, CALCAREOUS MUDSTONE, OLIVE GRAY," MOTTLING,BANDING",,,,,, HARD, 00000000,59c634cb44b2886815fe41e83331ed5a
80,549,,37,2,0.0,72.0,522.50,524.00,524.72,KO, CALCAREOUS MUDSTONE, OLIVE GRAY, FAULTING,,,,,, HARD, 00000000,17259c12d1013c858c7cbcd7031a5d21
80,549,,38,1,0.0,33.0,531.00,531.00,531.33,LR,, GRAY,,,,,,, HARD, 00000000,cfea1cac866d4c5c0e6b1336c27901ad
80,549,,39,1,0.0,28.0,540.50,540.50,540.78,LR, CALCAREOUS MUDSTONE, DARK GRAY," MOTTLING,LAMINAE",,,,,, HARD, 00000000,279202ea116dc6ead9d99dcc091243a3
80,549,,40,1,0.0,40.0,550.00,550.00,550.40,LR, CALCAREOUS MUDSTONE," DARK GRAY,DUSKY YELLOWISH GREEN"," MOTTLING,LAMINAE",,,,,, HARD, 00000000,fa2abec779bfd05df8d39c8bcbe4c120
80,549,,42,1,0.0,40.0,569.00,569.00,569.40,LR, DRILLING BRECCIA,,,,,,,, HARD, 00000000,7a2164fe7db44cbed94aad57e95ff52d
80,549,,42,1,40.0,150.0,569.00,569.40,570.50,LR, CALCAREOUS MUDSTONE, LIGHT TO MEDIUM GRAY," LAMINAE,BURROWS",,,,,, HARD, 00000000,12e68669c228be7bef121a4cd6ea29c5
80,549,,42,2,0.0,120.0,569.00,570.50,571.70,DM, CALCAREOUS MUDSTONE," BROWNISH GRAY,DARK GRAY"," LAMINAE,BURROWS",,,,,, HARD, 00000000,3a7b1cc933c0cd3bc54bab2aa399b69d
80,549,,42,3,0.0,90.0,569.00,572.00,572.90,DM, CALCAREOUS MUDSTONE, LIGHT TO DARK GRAY," LAMINAE,GRADED BEDDING,CONTACT,TURBIDITE",,,,,, HARD, 00000000,289af88466de3c66049b44623b8a08fe
80,549,,42,CC,0.0,20.0,569.00,573.00,573.10,DM, CALCAREOUS MUDSTONE, LIGHT GRAY," LAMINAE,BURROWS",,,,,, HARD, 00000000,0d8accbabc13d2f35bf6a863e9e215dc
80,549,,43,1,0.0,150.0,578.50,578.50,580.00,DM, CALCAREOUS MUDSTONE, LIGHT GRAY TO DARK GRAY," BANDING,BURROWS,BEDDING",, CALCITE, IRON,,, HARD, 00000000,5e730ca5ed0cb14abc00672febc69f1f
80,549,,43,2,0.0,150.0,578.50,580.00,581.50,DM, CALCAREOUS MUDSTONE, LIGHT GRAY TO DARK GRAY, LAMINAE,, PEBBLES,,,, HARD, 00000000,8aafcec30ddd3866ee920abf0ea532ef
80,549,,43,3,0.0,150.0,578.50,581.50,583.00,SPV, CALCAREOUS MUDSTONE, GRAY," BURROWS,BEDDING",," PEBBLES,CALCITE",,,, HARD, 00000000,a8b1c52803b70dcf57e5c9fe15e76e6b
80,549,,43,4,0.0,83.0,578.50,583.00,583.83,SPV, CALCAREOUS MUDSTONE, GRAY," BURROWS,LAMINAE",,,,,, HARD, 00000000,a140c9664dab812e1c28190470330d53
80,549,,43,CC,0.0,10.0,578.50,583.93,583.93,SPV, CALCAREOUS MUDSTONE, GRAY, BURROWS,,,,,, HARD, 00000000,cc9da0be4ba51d91d9192985825189a1
80,549,,44,1,0.0,150.0,588.00,588.00,589.50,PL, CALCAREOUS SILTY MUDSTONE, GRAY," MOTTLING,BEDDING,BURROWS,CONTACT", MODERATELY TO GREATLY DISTURBED,,,,, HARD, 00000000,af662176d839a24a3295be30a9acda3c
80,549,,44,2,0.0,150.0,588.00,589.50,591.00,KO, CALCAREOUS SILTY MUDSTONE, DARK GRAY," LAMINAE,BEDDING",,, GLAUCONITE,,, HARD, 00000000,54d72c1b4314c768c852ac9a0abdd2dc
80,549,,44,3,0.0,150.0,588.00,591.00,592.50,SPV, CALCAREOUS SILTY MUDSTONE, GRAYS," BURROWS,BANDING",,, GLAUCONITE, SHELL DEBRIS,, HARD, 00000000,a2faeaed693612b59679054888b90a51
80,549,,44,4,0.0,150.0,588.00,592.50,594.00,SPV, CALCAREOUS SILTY MUDSTONE, GRAYS," MOTTLING,CONTACTS,BANDING",,,,,, HARD, 00000000,5b03d9d5105e7ae92d0eadb28238672a
80,549,,44,5,0.0,59.0,588.00,594.00,594.59,SPV, CALCAREOUS SILTY MUDSTONE, DARK GRAY TO OLIVE GRAY, BURROWS,,,,,, HARD, 00000000,67f919b67f2669a71878d195dc661c49
80,549,,44,CC,0.0,30.0,588.00,594.72,594.92,SPV, CALCAREOUS SILTY MUDSTONE, DARK GRAY, LAMINAE, GREATLY DISTURBED, GLAUCONITE,,,, HARD, 00000000,54313d8aa809fcc21672b8cbe33715b8
80,549,,45,1,0.0,150.0,597.50,597.50,599.00,PL, CALCAREOUS SILTY MUDSTONE, GRAYS," MOTTLING,CONTACT,BANDING",, CALCITE," IRON,MANGANESE",,, HARD, 00000000,0c26388ad7b51399df3d35721112faba
80,549,,45,2,0.0,150.0,597.50,599.00,600.50,PL, CALCAREOUS SILTY MUDSTONE, MEDIUM GRAY," LAMINE,MOTTLING",,,,,, HARD, 00000000,68b110df9b75846af32e9b246d66ee1b
80,549,,45,3,0.0,150.0,597.50,600.50,602.00,PL, CALCAREOUS SILTY MUDSTONE, MEDIUM GRAY," LAMINAE,MOTTLING",,,,,, HARD, 00000000,6533ff3bb38100c244fb636c2bfd4c25
80,549,,45,4,0.0,150.0,597.50,602.00,603.50,PL, CALCAREOUS SILTY MUDSTONE," GRAY,DARK GREEN"," MOTTLING,BANDING",, CALCITE,,,, HARD, 00000000,7e768e07543c758529cf95e8066f53b7
80,549,,45,5,0.0,150.0,597.50,603.50,605.00,PL, CALCAREOUS SILTY MUDSTONE, DARK GRAY TO GRAY," LAMINAE,BURROWS",,,,,, HARD, 00000000,f95303187a9f65ff685b0d876adcc5f6
80,549,,45,6,0.0,33.0,597.50,605.00,605.33,PL, CALCAREOUS SILTY MUDSTONE, LIGHT GRAY, MOTTLING,,,,,, HARD, 00000000,d505f772220577b0f81cc809f22dd607
80,549,,46,1,0.0,150.0,607.00,607.00,608.50,KO, CALCAREOUS SILTY MUDSTONE, MEDIUM GRAY TO DARK GRAY," LAMINAE,MOTTLING",,,,,, HARD, 00000000,4c2492f97fe079ab45ea3afafd91c4ff
80,549,,46,2,0.0,150.0,607.00,608.50,610.00,KO, CALCAREOUS SILTY MUDSTONE, MEDIUM GRAY TO DARK GRAY," LAMINAE,MOTTLING",,,,,, HARD, 00000000,230854f3b0ade4d8d9e8c3cddd1da500
80,549,,46,3,0.0,150.0,607.00,610.00,611.50,KO, CALCAREOUS SILTY MUDSTONE, MEDIUM GRAY TO DARK GRAY," LAMINAE,MOTTLING,BANDING",,,, SHELL DEBRIS,, HARD, 00000000,9614729f4a4467d94de3a22ac4190dc9
80,549,,46,4,0.0,120.0,607.00,611.50,612.70,KO, CALCAREOUS SILTY MUDSTONE, MEDIUM GRAY TO DARK GRAY," BURROWS,BANDING",,,,,, HARD, 00000000,1570f093dc5a35fde180f4a5c16b2b31
80,549,,47,1,0.0,150.0,616.50,616.50,618.00,KO, CALCAREOUS SILTY MUDSTONE, MEDIUM GRAY TO DARK GRAY," MOTTLING,BURROWS,BANDING",,, PYRITE," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,a1292b6500a60eda799ffe53aede3317
80,549,,47,2,0.0,150.0,616.50,618.00,619.50,KO, CALCAREOUS SILTY MUDSTONE, MEDIUM GRAY TO DARK GRAY," LAMINAE,MOTTLING",,,,,, HARD, 00000000,7c49224ab042b71dc0e5fa5b2dc20eb6
80,549,,47,3,0.0,150.0,616.50,619.50,621.00,KO, CALCAREOUS SILTY MUDSTONE, MEDIUM GRAY TO DARK GRAY," LAMINAE,MOTTLING,BEDDING",,,,,, HARD, 00000000,03bc2f7a146bc58c7893351739912e4a
80,549,,47,4,0.0,150.0,616.50,621.00,622.50,KO, CALCAREOUS SILTY MUDSTONE, MEDIUM GRAY TO DARK GRAY," LAMINAE,BURROWS",,,,,, HARD, 00000000,5daa61950ba6c0a7cf680c0de238d909
80,549,,47,5,0.0,90.0,616.50,622.50,623.40,SPV, CALCAREOUS SILTY MUDSTONE, MEDIUM GRAY TO DARK GRAY, BURROWS,,,,,, HARD, 00000000,a5cf01e4f345c160d325f2f9a1959475
80,549,,48,1,0.0,36.0,626.00,626.00,626.36,SPV, CALCAREOUS SILTY MUDSTONE, GRAYS," BURROWS,BANDING",,,,,, HARD, 00000000,88f89c0463b3303473fb1d5d5010c96d
80,549,,49,1,0.0,7.0,635.50,635.50,635.57,JMV, CALCAREOUS SILTY MUDSTONE, GRAYS," LAMINAE,BURROWS",,,,,, HARD, 00000000,dc696a0e49e5affba63fb26e4ece3e88
80,549,,50,1,0.0,1.0,645.00,645.00,645.01,JMV, CALCAREOUS SILTY MUDSTONE, GRAYS, BURROW,,,,,, HARD, 00000000,6290ae9084c11eb764672e01384bbc51
80,549,,52,1,0.0,15.0,664.00,664.00,664.15,JMV, CALCAREOUS SILTY MUDSTONE, GRAYS,, GREATLY DISTURBED,,,,, HARD, 00000000,3a2d1fdb3073c7c36d01b694820a503d
80,549,,52,1,15.0,130.0,664.00,664.15,665.30,PL, DOLOMITE, RED,,, CALCITE," IRON,MANGANESE",,, HARD, 00000000,c2a4af0c60a823d2590faba5d0e018c8
80,549,,53,1,0.0,32.0,673.50,673.50,673.82,PL, DOLOMITE, RED, BANDING,, DOLOMITE CRYSTALS,,,, HARD, 00000000,a73293ab994dfd27bdf4f3ff26663228
80,549,,53,1,32.0,150.0,673.50,673.82,675.00,PL, CALCAREOUS MUDSTONE," RED,YELLOW,LIGHT REDDISH BROWN",,,,,,, HARD, 00000000,7516051f23a6eaf4564a3835ea936b72
80,549,,53,2,0.0,139.0,673.50,675.00,676.39,SPV, CALCAREOUS MUDSTONE, OLIVE GRAY TO BROWN," CONTACT,BANDING", MODERATELY TO GREATLY DISTURBED,,,,, HARD, 00000000,c805a3dd930ed5ee25dbb82ef5d5c708
80,549,,53,CC,0.0,25.0,673.50,676.86,677.01,SPV, CALCAREOUS MUDSTONE, DARK GRAY, BURROWS, GREATLY DISTURBED,,,,, HARD, 00000000,bf27da200a4639804481d12d5614363a
80,549,,54,1,0.0,150.0,683.00,683.00,684.50,SPV, CALCAREOUS MUDSTONE, DARK GRAY, BURROWS,, GLAUCONITE,,,, HARD, 00000000,a2587cfe83b48cc86b05751a9843ddb8
80,549,,54,2,0.0,150.0,683.00,684.50,686.00,KO, CALCAREOUS MUDSTONE, DARK GRAY TO OLIVE GRAY," MOTTLING,BURROWS",,,,,, HARD, 00000000,b3396d9c53542a3aa08a8bb0c0cbd878
80,549,,54,3,0.0,150.0,683.00,686.00,687.50,KO, CALCAREOUS MUDSTONE, DARK GRAY TO OLIVE GRAY," CONTACT,BURROWS",, GLAUCONITE,,,, HARD, 00000000,c830cf7abe061eb9e7f6bc4664e67644
80,549,,54,4,0.0,49.0,683.00,687.50,687.99,KO, CALCAREOUS MUDSTONE, GRAY TO DARK GRAY," BURROWS,MOTTLING",,,,,, HARD, 00000000,90b25ac9d225a43a9d2807aaf861b17e
80,549,,55,1,0.0,150.0,692.00,692.00,693.50,KO, CALCAREOUS MUDSTONE, GRAY," LAMINAE,BURROWS",,,,,, HARD, 00000000,09684f3d7f508291eb4bfee14eeee081
80,549,,55,2,0.0,150.0,692.00,693.50,695.00,KO, CALCAREOUS MUDSTONE, GRAY," LAMINAE,BURROWS",,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,9ac2b0980907e772ddc443b0ff8279a3
80,549,,55,3,0.0,150.0,692.00,695.00,696.50,KO, CALCAREOUS MUDSTONE, GRAY," LAMINAE,BURROWS",,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,e95f7c12396b3944c499aeeb249c4527
80,549,,55,4,0.0,150.0,692.00,696.50,698.00,KO, CALCAREOUS MUDSTONE, GRAY," LAMINAE,BURROWS",,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,dfb24d2d31c4a0100acec627ae9739c7
80,549,,55,5,0.0,124.0,692.00,698.00,699.24,KO, CALCAREOUS MUDSTONE, GRAY," LAMINAE,BURROWS",,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,60d228c593aeef6f245124dfe80979e3
80,549,,56,1,0.0,150.0,701.00,701.00,702.50,KO, CALCAREOUS MUDSTONE, GRAY," LAMINAE,BURROWS,BANDING",,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,1745022ded0e2a345c354f0a480775cc
80,549,,56,2,0.0,150.0,701.00,702.50,704.00,KO, CALCAREOUS MUDSTONE, GRAY," LAMINAE,BURROWS,BANDING",,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,18bb9855da8cc4d4c438ed941b0e8808
80,549,,56,3,0.0,140.0,701.00,704.00,705.40,KO, CALCAREOUS MUDSTONE, GRAY," LAMINAE,BURROWS,BANDING",,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,af94a1aa8cb65e051cb0e7cdf6d0785d
80,549,,56,4,0.0,116.0,701.00,705.50,706.66,KO, CALCAREOUS MUDSTONE, GRAY," LAMINAE,BURROWS,BANDING",,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,a95531b734d69f1610a39a15bcc5dace
80,549,,56,5,0.0,33.0,701.00,707.00,707.33,KO, CALCAREOUS MUDSTONE, GRAY," LAMINAE,BURROWS,BANDING",,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,73e2760259cfdddb919c5fa42d24c9fe
80,549,,57,1,9.0,150.0,710.00,710.09,711.50,JM, MARLY CALCAREOUS MUDSTONE," GRAY,GREENISH GRAY"," LAMINAE,BURROWS,BANDING",,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,17ca8fcbb55e957f0bb32823b5cc75f7
80,549,,57,2,0.0,150.0,710.00,711.50,713.00,JM, MARLY CALCAREOUS MUDSTONE," GRAY,GREENISH GRAY", BURROWS,,,, SHELL DEBRIS,, HARD, 00000000,5069bdeed2a6c39ace2f19fde186390a
80,549,,57,3,0.0,150.0,710.00,713.00,714.50,JM, MARLY CALCAREOUS MUDSTONE," GRAY,GREENISH GRAY", BURROWS,,,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,5b25d905b2453677b757107543b1c669
