leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
78,541,,31,6,0.0,150.0,276.50,284.00,285.50,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY, BURROWS,,,,,, SOFT, 00000000,f7d3bf7031e8f74856435a104410073f
78,541,,31,7,0.0,76.0,276.50,285.50,286.26,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY,,,,,,, SOFT, 00000000,e150f86f774f83f2aaf3f78c7f70ea67
78,541,,31,CC,0.0,19.0,276.50,286.36,286.45,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY,,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,48fcb7492e3c7f6317b319082f6eb3a6
78,541,,32,1,0.0,150.0,286.00,286.00,287.50,CAR, NANNOFOSSIL OOZE, OLIVE GRAY TO LIGHT GRAY, MOTTLING,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,01bc9dd4857fc18bfdc11b092a256f4f
78,541,,32,2,0.0,150.0,286.00,287.50,289.00,CAR, FORAMINIFER NANNOFOSSIL OOZE," DARK GRAY,OLIVE GRAY"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,169c09243e27274d47c7c3e98161c7bc
78,541,,32,3,0.0,150.0,286.00,289.00,290.50,CAR, FORAMINIFER NANNOFOSSIL OOZE," DARK GRAY,OLIVE GRAY"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,093b1215e3e6ce6f8ad5bde794718f45
78,541,,32,4,0.0,150.0,286.00,290.50,292.00,CAR, FORAMINIFER NANNOFOSSIL OOZE," DARK GRAY,OLIVE GRAY"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,a7eeaa84ceefa974d0a20a32d46c3671
78,541,,32,5,0.0,120.0,286.00,292.00,293.20,CAR, FORAMINIFER NANNOFOSSIL OOZE," OLVE GRAY,GRAYISH GREEN,BLUISH GRAY"," BURROWS,MOTTLING,FAULTING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,842e264684aa8a7729f66f5ecb7357ba
78,541,,32,6,0.0,150.0,286.00,293.50,295.00,CAR, NANNOFOSSIL OOZE," OLIVE GRAY,DARK GRAY"," MOTTLING,BURROWS,ASH LAYERS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,65c7b274688651e004132c2f302c03e8
78,541,,32,7,0.0,8.0,286.00,295.00,295.08,CAR, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY TO GRAY,,,,,,, SOFT, 00000000,c3cf42cf5d5c0933fb57685788caf388
78,541,,32,CC,0.0,20.0,286.00,295.18,295.28,CAR, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY TO GRAY,,,,,,, SOFT, 00000000,8fcc8f50787110ca828fb96af1ded7eb
78,541,,33,1,0.0,150.0,295.50,295.50,297.00,DSC, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY," MOTTLING,BURROWS",,,,,, SOFT, 00000000,b323863b493d1421d6ce3c49e368269e
78,541,,33,2,0.0,150.0,295.50,297.00,298.50,DSC, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY," MOTTLING,BURROWS",,,,,, SOFT, 00000000,aa356c44dfa8fffe220796760d38a7ae
78,541,,33,3,0.0,150.0,295.50,298.50,300.00,DSC, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY," MOTTLING,BURROWS,ASH LAYER",, VOLCANOGENIC DEPOSIT,,,," SOFT,M VOLCANIC ASH", 00000000,37dba7bd388b10dbd8b38abc9e96b251
78,541,,33,4,0.0,150.0,295.50,300.00,301.50,DSC, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY," MOTTLING,BURROWS,ASH LAYER",, VOLCANOGENIC DEPOSIT,,,," SOFT,M VOLCANIC ASH", 00000000,71ab985bfce82048493d8b2a86ebabec
78,541,,33,5,0.0,150.0,295.50,301.50,303.00,DSC, FORAMINIFER NANNOFOSSIL OOZE, LIGHT GRAY," MOTTLING,BURROWS,ASH LAYER",, VOLCANOGENIC DEPOSIT,,,," SOFT,M VOLCANIC ASH", 00000000,44d1774ac16afb43217725d2e2f1c862
78,541,,33,6,0.0,150.0,295.50,303.00,304.50,DSC, FORAMINIFER NANNOFOSSIL OOZE," OLIVE GRAY,LIGHT BLUISH GRAY,GREENISH GRAY"," MOTTLING,BURROWS,BEDDING",,,,,, SOFT, 00000000,d9022f6784897da1bb8a02834e39a908
78,541,,33,7,0.0,78.0,295.50,304.50,305.28,DSC, FORAMINIFER NANNOFOSSIL OOZE," OLIVE GRAY,BLUISH GRAY", BEDDING,,,,,, SOFT, 00000000,a97a006ed480dd2bfc3c696e94a6859e
78,541,,33,CC,0.0,35.0,295.50,305.38,305.63,DSC, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY,,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,dc18729977a35d54f475681619cf2c8c
78,541,,34,1,0.0,150.0,305.00,305.00,306.50,DSC, FORAMINIFER NANNOFOSSIL OOZE, GRAY, BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,dd9fbc4d0041caacb858cf652372fb28
78,541,,34,2,0.0,150.0,305.00,306.50,308.00,DSC, FORAMINIFER NANNOFOSSIL OOZE, GRAY," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,119665a4d196a8581b70c54e99afbaed
78,541,,34,3,0.0,150.0,305.00,308.00,309.50,DSC, FORAMINIFER NANNOFOSSIL OOZE," DARK GRAY,OLIVE GRAY"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,74949f158abd6a23b7618afbccba8d39
78,541,,34,4,0.0,150.0,305.00,309.50,311.00,DSC, FORAMINIFER NANNOFOSSIL OOZE, BROWNISH GRAY," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,67a1afe266e307a6ffcad204f790927c
78,541,,34,5,0.0,150.0,305.00,311.00,312.50,DSC, FORAMINIFER NANNOFOSSIL OOZE, BROWNISH GRAY," BURROWS,MOTTLING,ASH LAYER",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,d22f8b8a0bfb4d58bdad582f3772bae7
78,541,,34,6,0.0,150.0,305.00,312.50,314.00,DSC, FORAMINIFER NANNOFOSSIL OOZE, BROWNISH GRAY," BURROWS,MOTTLING,ASH LAYER",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,16a305f6171ac8c5175c6fcec4f6e35f
78,541,,34,CC,0.0,10.0,305.00,314.10,314.10,DSC, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY,,,,,,, SOFT, 00000000,a5a9f5d17fda2bb7c260b222b5ca462e
78,541,,35,1,0.0,150.0,314.50,314.50,316.00,DSC, FORAMINIFER NANNOFOSSIL OOZE," LIGHT BROWNISH GRAY,LIGHT GRAY,BLUISH GRAY", BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,cb995c3513390efc1a327b40fa8fcb01
78,541,,35,2,0.0,150.0,314.50,316.00,317.50,DSC, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY, BURROWS,,,,,, SOFT, 00000000,4932195269150fc633929de65b08fff3
78,541,,35,3,0.0,150.0,314.50,317.50,319.00,DSC, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY," BURROWS,MOTTLING",,,,,, SOFT, 00000000,d1e137f545f557c4251689947b254b4e
78,541,,35,4,0.0,150.0,314.50,319.00,320.50,DSC, FORAMINIFER NANNOFOSSIL OOZE," GRAY,OLIVE GRAY,BLUISH GRAY,BROWNISH GRAY"," BURROWS,MOTTLING,CONTACT",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,ab61781e3668c7a6abbe35c962d00cf6
78,541,,35,5,0.0,150.0,314.50,320.50,322.00,DSC, FORAMINIFER NANNOFOSSIL OOZE," GRAY,OLIVE GRAY,BLUISH GRAY,BROWNISH GRAY"," BURROWS,MOTTLING,CONTACT",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,60deae31420f453db4b351a8f1406dc4
78,541,,35,6,0.0,150.0,314.50,322.00,323.50,DSC, CLAYEY NANNOFOSSIL OOZE," GRAYISH BROWN,BROWNISH GRAY", BURROWS,,,,,, SOFT, 00000000,47038c13a4f329caaf1e9bf50a63f3da
78,541,,35,7,0.0,70.0,314.50,323.50,324.20,DSC, CLAYEY NANNOFOSSIL OOZE," GRAYISH BROWN,BROWNISH GRAY", BURROWS,,,,,, SOFT, 11111210,53f9eefca91ad917fe1b2184b13159f4
78,541,,35,CC,0.0,25.0,314.50,324.38,324.53,DSC, CLAYEY NANNOFOSSIL OOZE, BROWNISH GRAY,,,,,,, SOFT, 11111210,5bc43ea15a59692a9070bdda399d63e5
78,541,,36,1,0.0,143.0,324.00,324.00,325.43,DSC, CLAYEY NANNOFOSSIL OOZE," BROWNISH GRAY,BROWN", BURROWS,,,, FORAMINIFERS,, SOFT, 11111210,db66b7f6444f429eba83223085c9f577
78,541,,36,2,0.0,80.0,324.00,325.50,326.30,DSC, CLAYEY NANNOFOSSIL OOZE," BROWNISH GRAY,BROWN", BURROWS,,,, FORAMINIFERS,, SOFT, 11111210,19a5428f8e7e2873f3854bee2fa97fd6
78,541,,36,CC,0.0,15.0,324.00,327.30,327.35,DSC, CLAYEY NANNOFOSSIL OOZE," BROWNISH GRAY,BROWN", BURROWS,,,, FORAMINIFERS,, SOFT, 11111210,3afdbfc51f205ebc919e6ac0116a8ec1
78,541,,37,1,0.0,150.0,333.50,333.50,335.00,DSC, CLAYEY NANNOFOSSIL OOZE," PALE BROWN,GRAYISH BROWN"," GURROWS,MOTTLING",,,,,, SOFT, 11111210,9d95a3c15751664df5a8a05931c228bd
78,541,,37,2,0.0,150.0,333.50,335.00,336.50,DSC," MUD,NANNOFOSSIL OOZE"," PALE BROWN,GREENISH GRAY"," BURROWS,MOTTLING",,,,,, SOFT, 33213000,1f334e7d17836483039c5a36cbd701ef
78,541,,37,3,0.0,150.0,333.50,336.50,338.00,DSC," MUD,NANNOFOSSIL OOZE"," BROWN,LIGHT GREENISH GRAY"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000,1276ca2ee135d035255031e4512fa825
78,541,,37,4,0.0,150.0,333.50,338.00,339.50,DSC, MUD," GRAYISH BROWN,GREENISH GRAY", MOTTLING,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000,9b8e65d81109c5d5a5c693cc1f0ddc13
78,541,,37,5,0.0,120.0,333.50,339.50,340.70,DSC, MUD," GRAYISH BROWN,GREENISH GRAY", MOTTLING,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000,94727bb16c064d3a225697286b40b9de
78,541,,37,6,0.0,145.0,333.50,341.00,342.45,DSC, MUD," GRAYISH BROWN,GREENISH GRAY"," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 33213000,eae5b0a7fd4225727287721e61d035a4
78,541,,37,7,0.0,75.0,333.50,342.50,343.25,DSC, CLAY MUD," GRAY,OLIVE GRAY",,,,,,, SOFT, 33213000,c0eb5d9acb3c22058b4b958ae53087a0
78,541,,38,1,0.0,150.0,343.00,343.00,344.50,NAT, MUDSTONE, LIGHT GRAY TO OLIVE GRAY,, MODERATELY DISTURBED,,,,, HARD, 33233000,75b3bb331f60729e76c0d54000262a52
78,541,,38,2,0.0,150.0,343.00,344.50,346.00,NAT, NANNOFOSSIL MUDSTONE," LIGHT GRAYISH BROWN,OLIVE GRAY", BURROWS, MODERATELY DISTURBED,,,,, HARD, 33233000.1210,02ae2310101445d93355f3150246b5f0
78,541,,38,3,0.0,150.0,343.00,346.00,347.50,NAT, NANNOFOSSIL MUDSTONE," LIGHT GRAYISH BROWN,OLIVE GRAY"," BURROWS,SLICKENSIDES", MODERATELY DISTURBED,,,,, HARD, 33233000.1210,9bbf5ff4441575cd79663c08b605804f
78,541,,38,4,0.0,150.0,343.00,347.50,349.00,NAT, NANNOFOSSIL MUDSTONE," LIGHT GRAYISH BROWN,OLIVE GRAY", SLICKENSIDES, MODERATELY DISTURBED,,,,, HARD, 33233000.1210,d1c68ef7cb73650735c613900a56114b
78,541,,38,5,0.0,150.0,343.00,349.00,350.50,NAT, MUDSTONE, OLIVE GRAY, SLICKENSIDES, MODERATELY DISTURBED,,,,, HARD, 33233000,02c6b645ed5afda924e730b25df7327c
78,541,,38,6,0.0,150.0,343.00,350.50,352.00,NAT, MUDSTONE, OLIVE GRAY," SLICKENSIDES,ASH LAYERS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,0d9e2dea4ff1b7ab63753c7cfb2207d8
78,541,,38,7,0.0,45.0,343.00,352.00,352.45,NAT, MUDSTONE, OLIVE GREEN, BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,1f955fe158edbe94964920597e45ec1d
78,541,,38,CC,0.0,10.0,343.00,352.55,352.55,NAT, MUDSTONE, OLIVE GRAY,,,,,,, HARD, 33233000,21110a88aa576189394a5500c60041e9
78,541,,39,1,0.0,103.0,352.50,352.50,353.53,AUD, CALCAREOUS OOZE, OLIVE GRAY,, MODERATELY DISTURBED,,,,, SOFT, 11110000,f2cd4c83e646a29430d8bff04d036064
78,541,,39,2,0.0,100.0,352.50,354.00,355.00,AUD, CALCAREOUS OOZE, OLIVE GRAY,, GREATLY DISTURBED,,,,, SOFT, 11110000,259cf4b49800111a03c6e224c903c3b8
78,541,,39,3,0.0,25.0,352.50,355.50,355.75,AUD, CALCAREOUS OOZE, OLIVE GRAY,, GREATLY DISTURBED,,,,, SOFT, 11110000,99dc9958263aa5427c07ec6a48e48237
78,541,,39,4,0.0,92.0,352.50,357.00,357.92,AUD, CALCAREOUS OOZE, OLIVE GRAY,, GREATLY DISTURBED,,,,, SOFT, 11110000,499e0036aa5b936ed35a58b567cbfeda
78,541,,39,5,0.0,110.0,352.50,358.50,359.60,AUD, ASHY MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000.3651,a6e85718c79590e36d1a912e123bb44c
78,541,,39,CC,0.0,15.0,352.50,359.71,359.76,AUD, ASHY MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000.3651,4bde4ef0185d40f7d6c04644de412aec
78,541,,40,1,0.0,150.0,362.00,362.00,363.50,AUD, ASHY MUDSTONE, GREENISH GRAY, BURROWS, GREATLY DISTURBED,,,,, HARD, 33233000.3651,2c64e06ac6a9d72cc0e7decb06cd0bfd
78,541,,40,2,0.0,150.0,362.00,363.50,365.00,AUD, MUDSTONE, GREENISH GRAY, BURROWS, GREATLY DISTURBED,,,,, HARD, 33233000,97c5517e131e108c6c7a601a181c4af8
78,541,,40,3,0.0,150.0,362.00,365.00,366.50,NAT, MUDSTONE, GREENISH GRAY, FRACTURING, GREATLY DISTURBED,,,,, HARD, 33233000,a9ddc777baaacaf4d392ab19644b94a1
78,541,,40,4,0.0,150.0,362.00,366.50,368.00,NAT, MUDSTONE, GREENISH GRAY," FRACTURING,BURROWS", GREATLY DISTURBED,,,,, HARD, 33233000,24cca8fbd9115ad48383fc057515d36f
78,541,,40,5,0.0,150.0,362.00,368.00,369.50,AUD, MUDSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 33233000,7b063b93de913fe19e12330dfcac40d6
78,541,,40,6,0.0,150.0,362.00,369.50,371.00,NAT, MUDSTONE, GREENISH GRAY, FRACTURING,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,d8aa6165980e17f1adbbf5672b40aff6
78,541,,40,7,0.0,68.0,362.00,371.00,371.68,NAT, MUDSTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 33233000,db7455e1d7a5e8022b1311d980f4d03a
78,541,,40,CC,0.0,16.0,362.00,371.78,371.84,AUD, MUDSTONE, DARK OLIVE GRAY,,,,,,, HARD, 33233000,e1c60f606a6e17f8893687b1de8f8751
78,541,,41,1,0.0,150.0,371.50,371.50,373.00,AUD, MUDSTONE, GREENISH GRAY," BURROWS,FRACTURING",,,,,, HARD, 33233000,efd786dfd3bb5095ef296865041ea527
78,541,,41,2,0.0,150.0,371.50,373.00,374.50,AUD, MUDSTONE, GREENISH GRAY," BURROWS,FRACTURING",,,,,, HARD, 33233000,09c6dcb116694b66f2dfa6c4ac26ecf4
78,541,,41,3,0.0,150.0,371.50,374.50,376.00,AUD, MUDSTONE, OLIVE GRAY, BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,83e47763c87c47c27e2d9de89b46b5c2
78,541,,41,4,0.0,150.0,371.50,376.00,377.50,AUD, CALCAREOUS MUDSTONE, OLIVE GRAY,,,,, FORAMINIFERS,, HARD, 33233000.1110,15accd869e0ca4c59bf857d3c455bc7d
78,541,,41,5,0.0,120.0,371.50,377.50,378.70,AUD, MUDSTONE, GREENISH GRAY,, MODERTELY DISTURBED,,,,, HARD, 33233000,4e685dfbe419f16e23ffb0e0d7214677
78,541,,41,6,0.0,140.0,371.50,379.00,380.40,NAT," FORAMINIFER NANNOFOSSIL CHALK,MUDSTONE"," OLIVE GRAY,GRAYISH GREEN"," FRACTURING,MOTTLING,BURROWS",,,,,, HARD, 11121210.1221,34422c9252ac8c9bf84a00b1f100c5fd
78,541,,41,CC,0.0,12.0,371.50,380.50,380.52,NAT, MUDSTONE, GRAYISH GREEN," BURROWS,FRACTURING",,,,,, HARD, 33233000,672eb62c2a788f46388b4d4d27b92c91
78,541,,42,1,0.0,150.0,381.00,381.00,382.50,CAR, CLAY, GREENISH GRAY," BURROWS,FRACTURING",, PEBBLES,, FORAMINIFERS,, FIRM, 33211000,027f729b1b7ff9a88d20f1feaaf69452
78,541,,42,2,0.0,150.0,381.00,382.50,384.00,CAR, FORAMINIFERAL NANNOFOSSIL-RICH MUD, GREENISH GRAY," BURROWS,FRACTURING",, PEBBLES,,,, FIRM, 33213000.1210.1221,0e5a22e0511cd6e6dd9724404d5a370f
78,541,,42,3,0.0,150.0,381.00,384.00,385.50,CAR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY," BURROWS,MOTTLING",,,, FORAMINIFERS,, FIRM, 12211210,48dc245c58490dcc3138e3e4522c24ab
78,541,,42,4,0.0,150.0,381.00,385.50,387.00,CAR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY," BURROWS,MOTTLING,FRACTURING",,,, FORAMINIFERS,, FIRM, 12211210,a0ec21fc76f258fc074c8b3dd5bb1b69
78,541,,42,5,0.0,150.0,381.00,387.00,388.50,CAR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY," BURROWS,MOTTLING,FRACTURING",,,, FORAMINIFERS,, FIRM, 12211210,8b6dafc4aee1bb351e9c5c418fa419bc
78,541,,42,6,0.0,150.0,381.00,388.50,390.00,CAR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY TO OLIVE GRAY," SLICKENSIDES,BURROWS",, PEBBLES,,,, FIRM, 12211210,c6b37eedacfbc43628b3995f11eab152
78,541,,42,7,0.0,71.0,381.00,390.00,390.71,CAR, CLAYEY NANNOFOSSIL OOZE, DARK GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 12211210,75aa049e1b6392f7794c7474816ca1a2
78,541,,43,1,0.0,150.0,390.50,390.50,392.00,DSC, MUDSTONE, GRAY," BURROWS,MOTTLING",,,,,, HARD, 33233000,f2abb2bbe23622e22206e41ae6c9b3ed
78,541,,43,2,0.0,150.0,390.50,392.00,393.50,DSC, MUDSTONE, GRAY, BURROWS,," PEBBLES,CONCRETIONS", PYRITE,,, HARD, 33233000,7e33b663848afcd7aed32d60332f9da3
78,541,,43,3,0.0,150.0,390.50,393.50,395.00,DSC, MUDSTONE," OLIVE GRAY,DARK BROWN,GRAY"," FRACTURING,BURROWS",,,,,, HARD, 33233000,fcaa7fcac6ac84ea0b230e8e6bc3b4f2
78,541,,43,4,0.0,150.0,390.50,395.00,396.50,DSC, MUDSTONE," GRAY, DARK GRAYISH BROWN",,,,,,, HARD, 33233000,afa9e4a47a1f87bc6092797e154587d3
78,541,,43,5,0.0,150.0,390.50,396.50,398.00,DSC, MUDSTONE," GRAY, DARK GRAYISH BROWN", BURROWS,, PEBBLES VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,118dc25582f6e452b0675f93c5b30414
78,541,,43,6,0.0,137.0,390.50,398.00,399.37,DSC, MUDSTONE, OLIVE GRAY, BURROWS,, PEBBLES VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,a8d9ef85c63c78494bb040897144a694
78,541,,43,CC,0.0,15.0,390.50,399.47,399.52,DSC, MUDSTONE, OLIVE GRAY,,,,,,, HARD, 33233000,8d4df6f7b47bf541ac4c1a542a0d6c18
78,541,,44,1,0.0,150.0,400.00,400.00,401.50,CAR, CLAYSTONE," GRAY,GRAYISH YELLOW"," BURROWS,MOTTLING",,,,,, HARD, 33233000,8c2c27b82ed6482b67f8f83d1fddbfa7
78,541,,44,2,0.0,150.0,400.00,401.50,403.00,CAR, MUDSTONE," OLIVE GRAY,DARK BROWN"," BURROWS,MOTTLING",,,,,, HARD, 33233000,49e4b5d90914ccc20f2e2f0b48ff44eb
78,541,,44,3,0.0,150.0,400.00,403.00,404.50,CAR, MUDSTONE," DARK GREEN-GRAY,OLIVE GRAY"," BURROWS,MOTTLING",,,,,, HARD, 33233000,daa7abe5d72ae5d0122f07b97903cefa
78,541,,44,4,0.0,150.0,400.00,404.50,406.00,CAR, MUDSTONE," DARK GREEN-GRAY,OLIVE GRAY"," BURROWS,MOTTLING",,,,,, HARD, 33233000,18d98c6ae4c10c08db0a70d593b61ace
78,541,,44,5,0.0,150.0,400.00,406.00,407.50,CAR, MUDSTONE," OLIVE GRAY,DARK GRAY"," BURROWS,MOTTLING",,,,,, HARD, 33233000,528ac2ca6480adfb066f78b68705faf4
78,541,,44,6,0.0,150.0,400.00,407.50,409.00,CAR, MUDSTONE," OLIVE GRAY,DARK GRAY"," BURROWS,MOTTLING",,,,,, HARD, 33233000,7f61c3526e859ec64a0e421a474acd55
78,541,,44,7,0.0,75.0,400.00,409.00,409.75,CAR, MUDSTONE," OLIVE GRAY,DARK GRAY"," BURROWS,MOTTLING",,,,,, HARD, 33233000,4ef61eb7f4fde37549b483c5739ed969
78,541,,44,CC,0.0,9.0,400.00,409.85,409.84,CAR, MUDSTONE, OLIVE GRAY," BURROWS,MOTTLING",,,,,, HARD, 33233000,10b55e791f66bd8f6419585d0b151f42
78,541,,45,1,0.0,104.0,409.50,409.50,410.54,DSC, DRILLING BRECCIA,,,,,,,, HARD, 33233000,ceec11559c771aca73be59a29d404f43
78,541,,45,1,104.0,150.0,409.50,410.54,411.00,DSC, MUDSTONE, GRAY, BURROWS,, PEBBLES,,,, HARD, 33233000,015a2184324daa3ce6a5d59328292129
78,541,,45,2,0.0,150.0,409.50,411.00,412.50,DSC, MUDSTONE, GRAY," BURROWS,FRACTURING",, PEBBLES,,,, HARD, 33233000,fd44a5ee337fda7c8c57f384b7e043d0
78,541,,45,3,0.0,150.0,409.50,412.50,414.00,DSC, MUDSTONE, GRAY," BURROWS,FRACTURING",, PEBBLES,,,, HARD, 33233000,a3005f48293920ff29bb7e8122e6fbb0
78,541,,45,4,0.0,150.0,409.50,414.00,415.50,DSC, MUDSTONE, GRAY," BURROWS,FRACTURING",, PEBBLES,, FORAMINIFERS,, HARD, 33233000,04883992701a5216de1fa48471bea3ec
78,541,,45,5,0.0,150.0,409.50,415.50,417.00,DSC, MUDSTONE," GRAYISH OLIVE,GRAY"," BURROWS,MOTTLING",,,,,, HARD, 33233000,e0fdb2b831db3a4af4d788f673179831
78,541,,45,6,0.0,150.0,409.50,417.00,418.50,DSC, MUDSTONE," DARK GRAYISH BROWN,OLIVE BROWN,GRAYISH OLIVE"," BURROWS,FRACTURING",,,,,, HARD, 33233000,e239dfcf232b1435eeee93ad08391f9b
78,541,,45,7,0.0,83.0,409.50,418.50,419.33,DSC, MUDSTONE," DARK GRAYISH BROWN,OLIVE BROWN,GRAYISH OLIVE"," BURROWS,FRACTURING",,,,,, HARD, 33233000,e19f149a2182503fd27f7251f1f0ad69
78,541,,45,CC,0.0,20.0,409.50,419.43,419.53,DSC, MUDSTONE," DARK GRAYISH BROWN,OLIVE BROWN,GRAYISH OLIVE"," BURROWS,MOTTLING",,,,,, HARD, 33233000,29a8c57e90924cdab0aaeb6dae17752e
78,541,,46,1,0.0,62.0,419.00,419.00,419.62,CAR, MUDSTONE, OLIVE GRAY,,,,,,, HARD, 33233000,21482ef724bb8be7a4f4d83f2142f2be
78,541,,46,CC,0.0,10.0,419.00,419.73,419.73,CAR, MUDSTONE, OLIVE GRAY,,,,,,, HARD, 33233000,ff9be0d62eeb507c5ed1f0716116412e
78,541,,47,1,0.0,150.0,428.50,428.50,430.00,CAR, DRILLING CAVINGS, OLIVE GRAY," MOTTLING,BURROWS",, PEBBLES,,,, HARD, 33233000,e9d1f47fd5f11af2743022dd1a8fee07
78,541,,47,2,0.0,150.0,428.50,430.00,431.50,CAR, DRILLING CAVINGS, OLIVE GRAY," MOTTLING,BURROWS",, PEBBLES,,,, HARD, 33233000,bb10ec2632619de797f33433cf4665d5
78,541,,47,3,0.0,8.0,428.50,431.50,431.58,CAR, MUDSTONE," YELLOWISH BROWN, DARK BROWN",,,,,,, HARD, 33233000,4d04d14f8049f8ce3f5298c300553bf3
78,541,,47,CC,0.0,18.0,428.50,431.68,431.76,CAR, MUDSTONE," YELLOWISH BROWN, DARK BROWN"," BURROWS,MOTTLING",,,,,, HARD, 33233000,ab2c211f4df651277f83569d5601367d
78,541,,48,1,0.0,150.0,438.00,438.00,439.50,DSC, MUDSTONE," YELLOW BROWN, BLUISH GRAY,GRAY", BURROWS,," PEBBLES,VOLCANOGENIC DEPOSITS", VOLCANIC ASH,,, HARD, 33233000,7d99d2a19b9a302bf54178e45fdce4ee
78,541,,48,2,0.0,150.0,438.00,439.50,441.00,DSC, MUDSTONE, YELLOWISH BROWN,, GREATLY DISTURBED,,,,, HARD, 33233000,cb4b22fdae31f8e7fc7c844defdb4ea4
78,541,,48,3,0.0,150.0,438.00,441.00,442.50,AUD, MUDSTONE," GRAYISH BROWN,OLIVE BROWN,GREENISH GRAY", BURROWS,,,,,, HARD, 33233000,35f061a2b52c62dd89ec32ff16d4fde3
78,541,,48,4,0.0,150.0,438.00,442.50,444.00,NAT, MUDSTONE," LIGHT YELLOW BROWN,GRAYISH BROWN,GRAYISH GREEN"," MOTTLING,FRACTURING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,5389c8699260fab5440bd97bbb384b06
