leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
105,646,B,020,Extended Core Barrel,05,NIE,048,,,056,,,silt (48-53 cm) grading to clayey silt (53-56 cm),dark gray (48-53cm) grading to dark greenish gray with grayish green and brownish gray bands,n4 (48-53 cm) grading to 5g 4/1 (53-56 cm),moderate bioturbation and color banding (53-56 cm),,,sulfide? (53-56 cm),,irregular contacts on silt layer,,,X,58.20931,-48.36912,0184.50,18498,18506
105,646,B,020,Extended Core Barrel,05,NIE,056,,,088,,,detricarbonate clayey silt,gray/light gray to greenish gray with intercalations of greenish gray,5y 6/1 to 5gy 6/1,"very irregular color banding, minor bioturbation",,,,,,,,X,58.20931,-48.36912,0184.50,18506,18538
105,646,B,020,Extended Core Barrel,05,NIE,088,,,145,,,clayey silt with a band of silt at 138 cm,dark greenish gray with grayish green and brownish gray bands and a band of dark gray at 138 cm,5g 4/1 with a band of n4/ at 138 cm,"distinct color banding, moderate bioturbation",,,sulfide streaks?,,gradational and irregular contacts on color bands,,,X,58.20931,-48.36912,0184.50,18538,18595
105,646,B,020,Extended Core Barrel,05,NIE,145,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0184.50,18595,18600
105,646,B,020,Extended Core Barrel,06,NIE,000,,,087,,,clayey silt with a layer of silt at 57-58 cm,"dark greenish gray, green & brownish gray bands, dark gray (57-58cm), greenish gray (54-56cm)",5g 4/1 with a layer of n4/ at 57-58 cm,"distinct color banding, moderate bioturbation",,,sulfide streaks?,,gradational and irregular color contacts,,,X,58.20931,-48.36912,0186.00,18600,18687
105,646,B,020,Extended Core Barrel,06,NIE,087,,,105,,,detricarbonate clayey silt,light greenish gray (87-90 cm) grading to gray/light gray (90-105 cm),5gy 7/1 (87-90 cm) grading to 5y 6/1 (90-105 cm),"mottling, minor bioturbation",,,,,,,,X,58.20931,-48.36912,0186.00,18687,18705
105,646,B,020,Extended Core Barrel,06,NIE,105,,,116,,,clayey silt,dark greenish gray with grayish green and brownish gray bands,5g 4/1,"distinct color banding, moderate bioturbation",,,sulfide streaks?,,gradational and irregular color contacts,,,X,58.20931,-48.36912,0186.00,18705,18716
105,646,B,020,Extended Core Barrel,CC,NIE,000,,,030,,,clayey silt,dark greenish gray,5g 4/1,moderate bioturbation,,,,,,,,X,58.20931,-48.36912,0187.14,18714,18744
105,646,B,021,Extended Core Barrel,01,HIS,000,,,150,,,very poorly sorted muddy sand beds with gravel-bearing bases with scattered crs sand grains and granules from 110-150cm,"dark gray(0-84cm),very dark gray(84-89cm),dark greenish gray(89-150cm),greenish bands,black pebbles(0-10cm)","5y 4/1 (0-84 cm), 5y 3/1 (84-89 cm), 5gy 4/1 (89-150 cm)","normal graded bedding (48-59 cm), bedding, isolated pebbles and cobbles (0-2 cm), color banding",moderately disturbed?(10-20cm),"gneiss pebble(0-2cm),shale pebbles",,,"sharp contact(59cm),other contacts ""sufficiently fuzzy to suggest rafting""",,,X,58.20931,-48.36912,0188.20,18820,18970
105,646,B,021,Extended Core Barrel,02,HIS,000,,,013,,,very poorly sorted medium-grained muddy sand,dark gray,5y 4/1,,,,,,possible sharp lower contact,,,X,58.20931,-48.36912,0189.70,18970,18983
105,646,B,021,Extended Core Barrel,02,HIS,013,,,150,,,silty mud,dark gray banded with dark greenish gray (greener bands are < 1cm and spaced a few cm apart),5y 4/1  banded with 5g 4/1,"minor bioturbation,""very nice simple zoophycos burrows"" at 109,115,123,135,and 144cm;color banding",,,,,possible sharp upper contact,,,X,58.20931,-48.36912,0189.70,18983,19120
105,646,B,021,Extended Core Barrel,03,HIS,000,,,123,,,silty mud,dark gray banded with dark greenish gray (greener bands are < 1cm thick and spaced a few cm apart),5y 4/1  banded with 5g 4/1,color banding,moderately disturbed,,,,,,,X,58.20931,-48.36912,0191.20,19120,19243
105,646,B,021,Extended Core Barrel,03,HIS,123,,,150,,,sorted silt (123-127 cm) grading to clayey silt (127-150 cm),very dark gray (123-127 cm) grading to dark gray with dark greenish gray bands (127-150 cm),5y 3/1 (123-127cm) grading to 5y 4/1 with 5g 4/1 bands,"color banding (127-150 cm), few large irregular burrows (127-150 cm)",moderately disturbed,,,,,,,X,58.20931,-48.36912,0191.20,19243,19270
105,646,B,021,Extended Core Barrel,04,HIS,000,,,043,,,clayey silt (0-12 cm) grading to silty mud (12-43cm),dark gray,5y 4/1,slight color banding,,,,,,,,X,58.20931,-48.36912,0192.70,19270,19313
105,646,B,021,Extended Core Barrel,04,HIS,043,,,140,,,"poorly-sorted muddy sand, granule-bearing from 43-87 cm","dark gray with dark greenish gray(84-87cm),dark greenish bands(43-87cm),very dark green bands(87-140cm)",5y 4/1 with 5g 4/1 at 84-87 cm,"color banding, isolated pebbles and cobbles (79-82 cm), crude stratification (43-87 cm)",,2 pebbles (carbonate and gabbro) at 79-82 cm,,,scattered granules (87-140 cm),,,X,58.20931,-48.36912,0192.70,19313,19410
105,646,B,021,Extended Core Barrel,04,HIS,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0192.70,19410,19420
105,646,B,021,Extended Core Barrel,05,HIS,000,,,084,,,poorly-sorted muddy sand (0-35 cm) grading to clayey silt (35-84 cm),dark gray with dark greenish gray bands,5y 4/1 with 5g 4/1,"coarsening-upward sequence(30-40cm),moderate(35-45cm)to minor(35-84cm)bioturbation,color banding,isolated pebble(35cm)",,"pebble (35 cm), rare scattered pebbles",,,color banding is vague,,,X,58.20931,-48.36912,0194.20,19420,19504
105,646,B,021,Extended Core Barrel,CC,HIS,000,,,006,,,clayey silt,dark gray,5y 4/1,,moderately disturbed?,,,,,,,X,58.20931,-48.36912,0195.04,19504,19510
105,646,B,022,Extended Core Barrel,01,ZIM,000,,,150,,,muddy sand,"dark gray with dark greenish gray mottling(0-59cm) and a dark greenish layer at 99-101cm, black granules throughout","5y 4/1 with 5gy 4/1 mottles (0-59cm),5gy 4/1 layer (99-101cm)","indistinctly fissile,irregularly color banding,mottling(0-59cm),vague layering(59-150cm),minor bioturbation(110-140cm)",moderately fragmented (0-50 cm),,basalt in granules?,,black granules (shale and basalt?) throughout,,,X,58.20931,-48.36912,0197.80,19780,19930
105,646,B,022,Extended Core Barrel,02,ZIM,000,,,095,,,muddy sand,dark greenish gray with black granules,5gy 4/1,"vaguely fissile, mottling, irregular color banding, minor bioturbation?(50-80cm)",moderately fragmented,,spiculite silt in burrow or worm tube(55cm),spicules(in spiculite filling worm tube at 55cm),"black granules scattered throughout, spiculite silt filling white ""worm tube"" at 55 cm",,,X,58.20931,-48.36912,0199.30,19930,20025
105,646,B,022,Extended Core Barrel,02,ZIM,095,,,150,,,silty mud,dark greenish gray,5gy 4/1,"vaguely fissile, very vague mottling, irregular color banding?",moderately fragmented,,,,,,,X,58.20931,-48.36912,0199.30,20025,20080
105,646,B,022,Extended Core Barrel,03,ZIM,000,,,150,,,silty mud,dark greenish gray,5gy 4/1,minor bioturbation?(0-65 cm),"drilling breccia (0-65 cm), soupy (65-150 cm)",,,,,,,X,58.20931,-48.36912,0200.80,20080,20230
105,646,B,022,Extended Core Barrel,04,ZIM,000,,,150,,,silty mud (0-90 cm);  void (90-150 cm),dark greenish gray,"5gy 4/1 with bands of 5g 4/1 at 26-28,34-36,and 46-47 cm",minor bioturbation?(60-90 cm),,,,,,,,X,58.20931,-48.36912,0202.30,20230,20380
105,646,B,022,Extended Core Barrel,05,ZIM,000,,,150,,,no recovery,,,,,,,,,,,X,58.20931,-48.36912,0203.80,20380,20530
105,646,B,022,Extended Core Barrel,06,ZIM,000,,,150,,,"void (0-52, 119-150 cm);  silty mud (52-119 cm)",dark greenish gray,5gy 4/1 and 5g 4/1,vague color banding,,,,,,,,X,58.20931,-48.36912,0205.30,20530,20680
105,646,B,022,Extended Core Barrel,07,ZIM,000,,,045,,,"void (0-2cm), silty mud (2-45cm)",dark greenish gray,5gy 4/1 with a layer of 5g 4/1 at 16-17 cm,vague color banding,,,,,,,,X,58.20931,-48.36912,0206.80,20680,20725
105,646,B,022,Extended Core Barrel,CC,ZIM,000,,,017,,,silty mud,dark greenish gray,5gy 4/1,vague color banding,,,,,,,,X,58.20931,-48.36912,0207.24,20724,20741
105,646,B,023,Extended Core Barrel,01,CRE,000,,,150,,,silty mud,dark greenish gray with more greenish layers,5gy 4/1,indistinct layering,highly disturbed,,grains coated by a 'begnnning of glauconite',,"greenish layers bear sand grains coated by a ""beginning of glauconite""",,,X,58.20931,-48.36912,0207.50,20750,20900
105,646,B,023,Extended Core Barrel,02,CRE,000,,,150,,,"silty mud (0-40, 105-150 cm) grading to a muddy nannofossil ooze (40-105 cm)","dark greenish gray(0-40,142-150cm)grading to greenish gray(40-142cm),brown patch w/ green sand at 98-100cm","5gy 4/1 (0-40, 142-150 cm) grading to 5gy 5/1 (40-142 cm)","indistinct layering (0-40, 105-150 cm), more diffuse layering from 40-105 cm",highly disturbed,,,nannos (40-105 cm),,,,X,58.20931,-48.36912,0209.00,20900,21050
105,646,B,023,Extended Core Barrel,03,CRE,000,,,150,,,silty mud,dark greenish gray,5gy 4/1,indistinct layering becoming more distinct from 64-90 cm,highly disturbed,,,,,,,X,58.20931,-48.36912,0210.50,21050,21200
105,646,B,023,Extended Core Barrel,04,CRE,000,,,145,,,silty mud with clayey silt layers(?) from 100-145 cm and a layer of well-sorted silt at 55-56 cm,dark greenish gray with a layer of dark gray at 55-56 cm,5gy 4/1 with a layer of 5y 4/1 at 55-56 cm,indistinct layering,highly disturbed,,,,indistinct contacts on silt layer at 55 and 56 cm,,,X,58.20931,-48.36912,0212.00,21200,21345
105,646,B,023,Extended Core Barrel,04,DAD,145,,,150,,,"personal sample (for k. dadey, physical properties specialist)",,,,,,,,,,,X,58.20931,-48.36912,0212.00,21345,21350
105,646,B,023,Extended Core Barrel,05,CRE,000,,,125,,,silty mud with interlayers of clayey silt,dark greenish gray,5gy 4/1,indistinct layering,highly disturbed,,,,,,,X,58.20931,-48.36912,0213.50,21350,21475
105,646,B,023,Extended Core Barrel,CC,CRE,000,,,019,,,silty mud,dark greenish gray,5gy 4/1,very indistinct laminae,highly disturbed,,,,,,,X,58.20931,-48.36912,0214.76,21476,21495
105,646,B,025,Extended Core Barrel,CC,CRE,000,,,011,,,nannofossil- and spicule-bearing muddy sand (1-6 cm) grading to silty mud (6-11 cm) with a granite cobble at the top,dark gray,5y 4/1,isolated pebbles and cobbles (0-1 cm),,granite cobble or pebble at 0-1 cm,,nannos and spicules (1-6 cm),granules in muddy sand(1-6cm),,,X,58.20931,-48.36912,0226.70,22670,22681
105,646,B,026,Extended Core Barrel,01,ZIM,000,,,150,,,nannofossil-bearing clayey silt,dark greenish gray,5gy 4/1,"very vague mottling, very vaguely fissile","soupy (0-10 cm), moderately fragmented (20-150 cm)",,,nannos,,,,X,58.20931,-48.36912,0236.10,23610,23760
105,646,B,026,Extended Core Barrel,02,ZIM,000,,,150,,,nannofossil-bearing clayey silt,dark greenish gray,5gy 4/1,"very vague mottling, very vaguely fissile",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0237.60,23760,23910
105,646,B,026,Extended Core Barrel,03,ZIM,000,,,145,,,nannofossil-bearing clayey silt,dark greenish gray grading down to greenish gray,5gy 4/1 grading down to 5gy 5/1,"very vague mottling, very vaguely fissile, pyritized burrow (35-36 cm)",moderately fragmented,,pyrite in burrow (35-36 cm),nannos,,,,X,58.20931,-48.36912,0239.10,23910,24055
105,646,B,026,Extended Core Barrel,03,ZIM,145,,,150,,,physical properties sample,,,,,,,,,,,X,58.20931,-48.36912,0239.10,24055,24060
105,646,B,026,Extended Core Barrel,04,ZIM,000,,,101,,,nannofossil-bearing clayey silt (0-89 cm) grading to nannofossil silty clay (89-101 cm),greenish gray (0-89 cm) grading to gray/light gray (89-101 cm),5gy 5/1 (0-72cm) down to 5gy 6/1 (72-89cm) down to 5y 6/1,"very vague mottling, burrows (101 cm)",moderately fragmented,,,nannos,sharp but burrowed lower contact,,,X,58.20931,-48.36912,0240.60,24060,24161
105,646,B,026,Extended Core Barrel,04,ZIM,101,,,140,,,clayey silt,greenish gray with dark greenish gray mottling,5gy 5/1 with 5gy 4/1 mottling,"very vague mottling, burrows (101 cm)",moderately fragmented,,,,sharp but burrowed upper contact,,,X,58.20931,-48.36912,0240.60,24161,24200
105,646,B,026,Extended Core Barrel,04,ZIM,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0240.60,24200,24210
105,646,B,026,Extended Core Barrel,05,ZIM,000,,,132,,,clayey silt,dark greenish gray,5gy 4/1,very vague mottling,moderately fragmented,,,,,,,X,58.20931,-48.36912,0242.10,24210,24342
105,646,B,026,Extended Core Barrel,CC,ZIM,000,,,030,,,clayey silt interbedded with silt in layers 2-5 cm thick,dark greenish gray interbedded with dark gray in layers 2-5 cm thick,"5gy 4/1 interbedded with 5y 4/1 in layers 2-5 cm thick(0-5,10-14,19-21cm)","bedding, layering, fining-upward sequence (10-15 cm)",,,,,sharp contacts (10 and 15 cm),,,X,58.20931,-48.36912,0243.43,24343,24373
105,646,B,028,Extended Core Barrel,01,BOR,000,,,051,,,clayey silt with a limestone pebble (0-5 cm) and basalt fragment (23-24 cm); void (13-21 cm),clayey silt is dark greenish gray,clayey silt is 5gy 4/1,"isolated pebbles and cobbles (0-5, 23-24 cm)",highly disturbed,"limestone pebble (0-5 cm), basalt pebble (23-24 cm)",basalt fragment at 23-24 cm,brachiopods in limestone pebble (0-5 cm),,,,X,58.20931,-48.36912,0255.70,25570,25621
105,646,B,028,Extended Core Barrel,CC,BOR,000,,,010,,,clayey silt,dark greenish gray,5gy 4/1,,highly disturbed,,,,,,,X,58.20931,-48.36912,0256.21,25621,25631
105,646,B,029,Extended Core Barrel,01,HIS,000,,,150,,,silty clay,dark gray,5y 4/1,"indistinct burrows. slight color mottling, minor bioturbation",slightly disturbed,,,,gouge in upper 10 cm,,,X,58.20931,-48.36912,0265.30,26529,26679
105,646,B,029,Extended Core Barrel,02,HIS,000,,,150,,,silty clay,dark gray with black fe-sulfide smears,5y 4/1,,slightly disturbed,,fe-sulfide smears,,,,,X,58.20931,-48.36912,0266.80,26679,26829
105,646,B,029,Extended Core Barrel,03,HIS,000,,,145,,,silty clay,dark gray,5y 4/1,,moderately disturbed,,,,wire cutting gives very rippled surface,,,X,58.20931,-48.36912,0268.30,26829,26974
105,646,B,029,Extended Core Barrel,03,HIS,145,,,150,,,physical properties sample,,,,,,,,,,,X,58.20931,-48.36912,0268.30,26974,26979
105,646,B,029,Extended Core Barrel,04,HIS,000,,,118,,,silty clay,dark gray,5y 4/1,,moderately disturbed,,,,"surface strongly rippled by wire cutter, groove in center of corer(0-118cm)",,,X,58.20931,-48.36912,0269.80,26979,27097
105,646,B,029,Extended Core Barrel,04,HIS,118,,,150,,,organic geochemistry sample,,,,,,,,,,,X,58.20931,-48.36912,0269.80,27097,27129
105,646,B,029,Extended Core Barrel,05,HIS,000,,,150,,,silty clay (0-75 cm) grading to nannofossil-diatom-bearing silty clay (75-150 cm),dark gray with black fe-sulfide smears(0-75 cm) grading to gray (75-150 cm),5y 4/1 (0-75 cm) grading to 5y 5/1 (75-150 cm),"slight mottling (75-150 cm), minor bioturbation (75-150 cm)",moderately disturbed,,fe-sulfide smears,nannos and diatoms and some common spicules (75-150 cm),,,,X,58.20931,-48.36912,0271.30,27129,27279
105,646,B,029,Extended Core Barrel,06,HIS,000,,,135,,,nannofossil silty clay,gray,5y 5/1,"minor bioturbation, slight color mottling (burrows?)",moderately disturbed,,fe-sulfide smears,nannos,,,,X,58.20931,-48.36912,0272.80,27279,27414
105,646,B,029,Extended Core Barrel,CC,HIS,000,,,026,,,nannofossil silty clay,gray,5y 5/1,minor bioturbation,"highly disturbed, some flow deformation",,fe-sulfide smears,nannos,,,,X,58.20931,-48.36912,0274.14,27414,27440
105,646,B,030,Extended Core Barrel,01,NIE,000,,,150,,,silty clay,olive gray,5y 4/2,"very faint mottling ""suggests that sediment is bioturbated"" (40-150 cm)","soupy (0-40 cm), moderately disturbed (40-150 cm)",,,,caving in upper 40 cm,,,X,58.20931,-48.36912,0275.00,27500,27650
105,646,B,030,Extended Core Barrel,02,NIE,000,,,150,,,silty clay,olive gray (0-145 cm) grading to dark gray (145-150 cm),5y 4/2 (0-145 cm) grading to 5y 4/1 (145-150 cm),faint mottling,moderately disturbed,,,,,,,X,58.20931,-48.36912,0276.50,27650,27800
105,646,B,030,Extended Core Barrel,03,NIE,000,,,150,,,silty clay,dark gray to very dark gray,5y 4/1 to 5y 3/1,faint mottling,moderately disturbed,,,,,,,X,58.20931,-48.36912,0278.00,27800,27950
105,646,B,030,Extended Core Barrel,04,NIE,000,,,141,,,silty clay,dark gray to very dark gray,5y 4/1 to 5y 3/1,faint mottling,moderately disturbed,,,,,,,X,58.20931,-48.36912,0279.50,27950,28091
105,646,B,030,Extended Core Barrel,04,NIE,141,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0279.50,28091,28100
105,646,B,030,Extended Core Barrel,05,NIE,000,,,150,,,silty clay,dark gray to very dark gray,5y 4/1 to 5y 3/1,faint mottling,moderately disturbed,,,,,,,X,58.20931,-48.36912,0281.00,28100,28250
105,646,B,030,Extended Core Barrel,06,NIE,000,,,150,,,silty clay,"dark gray to very dark gray, slightly more greenish below 48 cm",5y 4/1 to 5y 3/1,faint mottling,moderately disturbed,,,,,,,X,58.20931,-48.36912,0282.50,28250,28400
105,646,B,030,Extended Core Barrel,07,NIE,000,,,018,,,silty clay,dark gray to very dark gray,5y 4/1 to 5y 3/1,faint mottling,moderately disturbed,,,,,,,X,58.20931,-48.36912,0284.00,28400,28418
105,646,B,030,Extended Core Barrel,CC,NIE,000,,,032,,,silty clay,dark gray to very dark gray,5y 4/1 to 5y 3/1,faint mottling,moderately disturbed?,,,,,,,X,58.20931,-48.36912,0284.17,28417,28449
105,646,B,031,Extended Core Barrel,01,HIS,000,,,150,,,silty clay (0-144 cm) grading to very soft clayey silt (144-150 cm),dark gray (0-144 cm) grading to very dark gray (144-150 cm),5y 4/1 (0-144 cm) grading to 5y 3/1 (144-150 cm),"moderate bioturbation (0-144 cm), slight color mottling (0-144 cm)","moderately fragmented (0-144cm),highly disturbed (144-150cm)",,,nannos (0-144 cm),drilling biscuits surrounded by slurry (10-144 cm),,,X,58.20931,-48.36912,0284.70,28470,28620
105,646,B,031,Extended Core Barrel,02,HIS,000,,,150,,,very soft clayey silt (0-17 cm) grading to silty clay (17-150 cm),very dark gray (0-17 cm) grading to dark gray (17-150 cm),5y 3/1 (0-17 cm) grading to 5y 4/1 (17-150 cm),"moderate bioturbation (17-150 cm), a few simple zoophycos",moderately fragmented,,,nannos (17-105 cm),,,,X,58.20931,-48.36912,0286.20,28620,28770
105,646,B,031,Extended Core Barrel,03,HIS,000,,,150,,,silty clay,dark greenish gray,5gy 4/1,"moderate bioturbation, slight color mottling",moderately fragmented (all drilling biscuits),,,,,,,X,58.20931,-48.36912,0287.70,28770,28920
105,646,B,031,Extended Core Barrel,04,HIS,000,,,150,,,silty clay,dark greenish gray,5gy 4/1,"moderate bioturbation, slight color mottling",moderately fragmented (all drilling biscuits),,,,,,,X,58.20931,-48.36912,0289.20,28920,29070
105,646,B,031,Extended Core Barrel,05,HIS,000,,,150,,,silty clay,dark greenish gray,5gy 4/1,"moderate bioturbation, slight color mottling",moderately fragmented (all drilling biscuits),,,,,,,X,58.20931,-48.36912,0290.70,29070,29220
105,646,B,031,Extended Core Barrel,06,HIS,000,,,104,,,silty clay,dark greenish gray,5gy 4/1,"moderate bioturbation, slight color mottling",moderately fragmented (all drilling biscuits),,,,,,,X,58.20931,-48.36912,0292.20,29220,29324
105,646,B,032,Extended Core Barrel,01,NIE,000,,,150,,,drilling slurry (0-127 cm) to silty clay (127-150 cm),dark gray with greenish bands (127-150 cm),5y 4/1,"color banding (127-150 cm), mottling (127-150 cm)","soupy (0-127 cm), drilling breccia (127-150 cm)",2 pebbles in slurry,,,whole core probably bioturbated but impossible to prove,,,X,58.20931,-48.36912,0294.40,29440,29590
105,646,B,032,Extended Core Barrel,02,NIE,000,,,150,,,silty clay,dark gray,5y 4/1,mottling,highly fragmented,,,,,,,X,58.20931,-48.36912,0295.90,29590,29740
105,646,B,032,Extended Core Barrel,03,NIE,000,,,150,,,silty clay,dark gray with greenish bands,5y 4/1,"mottling, color banding, pyrite concretions(50cm)",moderately fragmented (drilling biscuits throughout),pyrite concretions 8mm long and 4mm across (50 cm),pyrite in concretions (50 cm),,,,,X,58.20931,-48.36912,0297.40,29740,29890
105,646,B,032,Extended Core Barrel,04,NIE,000,,,150,,,silty clay,"dark gray with greenish bands, black pebble at 40cm",5y 4/1,"mottling, color banding",moderately fragmented (drilling biscuits throughout),"plagioclase rich angular black pebble (volcanic?,40 cm)",plagioclase in pebble (40 cm),,,,,X,58.20931,-48.36912,0298.90,29890,30040
105,646,B,032,Extended Core Barrel,05,NIE,000,,,119,,,silty clay,dark gray with greenish bands,5y 4/1,"mottling, color banding",moderately fragmented (drilling biscuits throughout),,,,,,,X,58.20931,-48.36912,0300.40,30040,30159
105,646,B,032,Extended Core Barrel,05,NIE,119,,,150,,,organic geochemistry sample,,,,,,,,,,,X,58.20931,-48.36912,0300.40,30159,30190
105,646,B,032,Extended Core Barrel,06,NIE,000,,,136,,,silty clay,dark gray with greenish bands,5y 4/1,"mottling, color banding",moderately fragmented (drilling biscuits throughout),,,,,,,X,58.20931,-48.36912,0301.90,30190,30326
105,646,B,033,Extended Core Barrel,01,HIS,000,,,150,,,"drilling slurry containing several felsic plutonic pebbles and cobbles (0-112 cm), silty clay (112-150 cm)",dark greenish gray,5gy 4/1,moderate bioturbation (112-150 cm),"drilling breccia (0-112 cm), highly fragmented (112-150 cm)",2 large cobbles and 2 smaller pebbles in slurry (0-112cm)...,"amphibole, plagioclase, and k-feldspar in syenite pebble",nannos?(112-150cm),pebbles and cobbles are all felsic plutonics (1 granite cobble and 1 syenite cobble),,,X,58.20931,-48.36912,0304.10,30410,30560
105,646,B,033,Extended Core Barrel,02,HIS,000,,,150,,,silty clay,dark greenish gray,5gy 4/1,moderate bioturbation,highly fragmented (drilling biscuits and slurry),,,nannos?,,,,X,58.20931,-48.36912,0305.60,30560,30710
105,646,B,033,Extended Core Barrel,03,HIS,000,,,150,,,silty clay,dark greenish gray,5gy 4/1,"moderate bioturbation, 1 simple zoophycos at 33 cm",highly fragmented (drilling biscuits and slurry),,,nannos?,,,,X,58.20931,-48.36912,0307.10,30710,30860
105,646,B,033,Extended Core Barrel,04,HIS,000,,,140,,,silty clay,dark greenish gray,5gy 4/1,moderate bioturbation,highly fragmented (drilling biscuits and slurry),,,,,,,X,58.20931,-48.36912,0308.60,30860,31000
105,646,B,033,Extended Core Barrel,04,HIS,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0308.60,31000,31010
105,646,B,033,Extended Core Barrel,05,HIS,000,,,150,,,silty clay (0-125 cm) grading to nannofossil-bearing silty clay (125-150 cm),dark greenish gray (0-125 cm) grading to greenish gray (125-150 cm),5gy 4/1 (0-125 cm) grading to 5gy 5/1 (125-150 cm),"moderate bioturbation, mottling",highly fragmented (drilling biscuits and slurry),,,nannos (125-150 cm),,,,X,58.20931,-48.36912,0310.10,31010,31160
105,646,B,033,Extended Core Barrel,CC,HIS,000,,,046,,,nannofossil-bearing silty clay,greenish gray,5gy 5/1,"moderate bioturbation, mottling","highly fragmented (0-10 cm), slightly fractured (10-46 cm)",,,nannos,,,,X,58.20931,-48.36912,0311.60,31160,31206
105,646,B,034,Extended Core Barrel,01,NIE,000,,,150,,,"void(0-7cm), drilling slurry(7-150cm)",greenish gray,not given in visual core description,,soupy,,,,,,,X,58.20931,-48.36912,0313.80,31379,31529
105,646,B,034,Extended Core Barrel,02,NIE,000,,,149,,,"drilling slurry (0-105 cm), nannofossil clay (105-149 cm)","gray with greenish mottling (105-149 cm), not given in visual core description for 0-105cm","5y 5/1(105-149cm), not given in visual core description for 0-105cm",mottling (105-149 cm),"soupy (0-105 cm), moderately fragmented (105-149 cm)",,,nannos (105-149 cm),,,,X,58.20931,-48.36912,0315.30,31529,31678
105,646,B,035,Extended Core Barrel,01,CRE,000,,,150,,,nannofossil-bearing silty clay,dark greenish gray with gray and dark gray color patches,5gy 4/1 with 5y 5/1 and 5y 4/1 color patches,"indistinct horizontal layering (58-150cm),moderate bioturbation (58-150cm),burrows (58-150cm)","drilling breccia (0-58 cm),moderately fragmented (58-150 cm)","cobbles of pegmatite, basalt, and gneiss (0-58 cm)","basalt, pegmatite, and gneiss cobbles in upper 58 cm",nannos,"composition varies in grain size and nanno content,colors and cracks between biscuits show layering",,,X,58.20931,-48.36912,0323.40,32340,32490
105,646,B,035,Extended Core Barrel,02,CRE,000,,,150,,,nannofossil-bearing silty clay,dark greenish gray with gray and dark gray color patches,5gy 4/1 with 5y 5/1 and 5y 4/1 color patches,"indistinct horizontal layering, moderate bioturbation, burrows",moderately fragmented,,,nannos,"composition varies in grain size and nanno content,colors and cracks between biscuits show layering",,,X,58.20931,-48.36912,0324.90,32490,32640
105,646,B,035,Extended Core Barrel,03,CRE,000,,,026,,,nannofossil-bearing silty clay,dark greenish gray with gray and dark gray color patches,5gy 4/1 with 5y 5/1 and 5y 4/1 color patches,"indistinct horizontal layering, moderate bioturbation, burrows",moderately fragmented,,,nannos,"composition varies in grain size and nanno content,colors and cracks between biscuits show layering",,,X,58.20931,-48.36912,0326.40,32640,32666
105,646,B,036,Extended Core Barrel,01,BOR,000,,,150,,,nannofossil silty clay,gray to dark gray,5y 5/1 to 5y 4/1,moderate to strong bioturbation,moderately fragmented (drilling biscuits throughout),,basalt fragment (2-5 cm),nannos,,,,X,58.20931,-48.36912,0333.10,33310,33460
105,646,B,036,Extended Core Barrel,02,BOR,000,,,137,,,nannofossil silty clay,gray with dark gray to dark greenish gray burrows,5y 5/1 with 5y 4/1 and 5gy 4/1 burrows,"moderate to strong bioturbation, burrows",moderately fragmented (drilling biscuits throughout),,,nannos,,,,X,58.20931,-48.36912,0334.60,33460,33597
105,646,B,036,Extended Core Barrel,02,BOR,137,,,150,,,clayey silt,gray to dark gray,5y 5/1 to 5y 4/1,"moderate to strong bioturbation, burrows",moderately fragmented (drilling biscuits throughout),,,,,,,X,58.20931,-48.36912,0334.60,33597,33610
105,646,B,036,Extended Core Barrel,03,BOR,000,,,150,,,clayey silt,gray to dark gray,5y 5/1 to 5y 4/1,moderate to strong bioturbation,moderately fragmented (drilling biscuits throughout),,,,,,,X,58.20931,-48.36912,0336.10,33610,33760
105,646,B,036,Extended Core Barrel,04,BOR,000,,,150,,,clayey silt (0-50 cm) grading to silty clay (50-150 cm),gray to dark gray (0-50 cm) to gray (50-150 cm),5y 5/1 to 5y 4/1 (0-50 cm) to 5y 5/1 (50-150 cm),"moderate to strong bioturbation, concretions (90-95cm)",moderately fragmented (drilling biscuits throughout),some scattered pyrite concretions (90-95 cm),pyrite in concretions (90-95 cm),,,,,X,58.20931,-48.36912,0337.60,33760,33910
105,646,B,036,Extended Core Barrel,05,BOR,000,,,120,,,silty clay,gray,5y 5/1,moderate to strong bioturbation,moderately fragmented (drilling biscuits throughout),,,,,,,X,58.20931,-48.36912,0339.10,33910,34030
105,646,B,036,Extended Core Barrel,05,BOR,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,58.20931,-48.36912,0339.10,34030,34060
