leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
63,469,,11,3,0.0,123.0,93.00,96.00,97.23,ML, NANNO OOZE," GREENISH WHITE,PINKISH PURPLE"," MOTTLING,BURROWS", MODERATELY DISTURBED,," PYRITE,IRON*",,, FIRM,,758def93bac85e45acd5a9ff5a7bdc9e,63-469-11-3
63,469,,11,3,123.0,126.0,93.00,97.23,97.26,ML, SILICEOUS FORAM NANNO OOZE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, FIRM,,ecf1f671228645568aef6a7ae6e8defc,63-469-11-3
63,469,,11,CC,0.0,19.0,93.00,97.40,97.49,ML, SILICEOUS FORAM NANNO OOZE, GREENISH GRAY,,,  *,,,, FIRM,,bcb9439fc1d134c42607ab61dfd2724c,63-469-11-CC
63,469,,12,1,0.0,150.0,102.50,102.50,104.00,ML, NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,e46e40bf086d148d1170b9450098ed78,63-469-12-1
63,469,,12,2,0.0,150.0,102.50,104.00,105.50,CRD, CLAYEY SILICEOUS NANNO OOZE," GREENISH GRAY,GREENISH WHITE",, GREATLY DISTURBED,  *,,,, FIRM,,72a69ae660ab32ad4c4160b98fb9673e,63-469-12-2
63,469,,12,3,0.0,150.0,102.50,105.50,107.00,CRD, NANNO OOZE," GREENISH GRAY,GREENISH WHITE,PINKISH PURPLE",, GREATLY DISTURBED,  *,,,, FIRM, 11111210,51498d7be2955627ad3889257ee2ddb4,63-469-12-3
63,469,,12,4,0.0,144.0,102.50,107.00,108.44,CRD, NANNO OOZE," GREENISH WHITE,GREENISH BLACK,PINKISH PURPLE",, GREATLY DISTURBED,  *," GLAUCONITE,PYRITE",,, FIRM,,2abbd5bebbed66375a14c46a42b01d12,63-469-12-4
63,469,,12,5,0.0,102.0,102.50,108.50,109.52,CRD, NANNO OOZE," GREENISH GRAY,GREENISH WHITE,PINKISH PURPLE",, GREATLY DISTURBED,  *,,,, FIRM, 11111210,52c3d9fa26ae23bd1065ba430083f409,63-469-12-5
63,469,,12,6,0.0,150.0,102.50,110.00,111.50,CRD, NANNO OOZE," GREENISH GRAY,PINKISH PURPLE",, GREATLY DISTURBED,  *,,,,, 11111210,d965c80ff548d30dfe5315c9d4aad48f,63-469-12-6
63,469,,12,7,0.0,25.0,102.50,111.50,111.75,CRD, SILICEOUS CLAYEY NANNO OOZE," GREENISH GRAY,PINKISH PURPLE",, GREATLY DISTURBED,  *,,,, FIRM, 11111210.3450.2000,9ee8087327e96703894e76d33fbb396d,63-469-12-7
63,469,,12,CC,9.0,17.0,102.50,111.85,111.93,CRD, NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 11111210,5e1bfe2951544c55d48396a94528aec2,63-469-12-CC
63,469,,13,1,0.0,150.0,112.00,112.00,113.50,CRD," CLAYEY NANNO OOZE,NANNO OOZE"," GREENISH GRAY,PINKISH PURPLE",,,  *,,,, FIRM, 11111210.3450,38e58f4eda6f916bd776dff88697a1ba,63-469-13-1
63,469,,13,2,0.0,5.0,112.00,113.50,113.55,CRD, CLAYEY NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 11111210.3450,09d394662c6a1ccdaa3d3520c713da7e,63-469-13-2
63,469,,13,2,5.0,91.0,112.00,113.55,114.41,CRD, NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 11111210,156ac52b5271d90cd79f0aa48d12568b,63-469-13-2
63,469,,13,2,91.0,108.0,112.00,114.41,114.58,CRD, FORAM NANNO OOZE," PINKISH PURPLE,GREENISH GRAY",, GREATLY DISTURBED,  *, PYRITE,,, FIRM,,8d6105580496dfffff5f325266421d2b,63-469-13-2
63,469,,13,2,108.0,150.0,112.00,114.58,115.00,CRD, NANNO OOZE," GREENISH GRAY,PINKISH PURPLE",, GREATLY DISTURBED,  *,,,, FIRM,,cb39b04e92c77d16bce982dac40155b8,63-469-13-2
63,469,,13,3,0.0,150.0,112.00,115.00,116.50,CRD, NANNO OOZE," GREENISH GRAY,GREENISH WHITE,PINKISH PURPLE, C OLIVE GRAY",, GREATLY DISTURBED,  *, PYRITE,,, FIRM,,061fa6236b1699609bd5b3565342af3c,63-469-13-3
63,469,,13,4,0.0,143.0,112.00,116.50,117.93,CRD, NANNO OOZE," GREENISH GRAY,GREENISH WHITE,OLIVE GRAY,PINKISH PURPLE", BEDDING, GREATLY DISTURBED,  *,,,, FIRM,,b0e960a655f7ba6cf4c21be2a92cd6ab,63-469-13-4
63,469,,13,5,0.0,150.0,112.00,118.00,119.50,CRD, NANNO OOZE," GREENISH WHITE,GREENISH GRAY,PINKISH PURPLE,OLIVE GRAY",,,  *,,,, FIRM, 11111210,f58fdc9bdec032cfff154b212a535dde,63-469-13-5
63,469,,13,CC,0.0,15.0,112.00,119.60,119.65,CRD, CLAYEY NANNO OOZE," DUSKY YELLOW GREEN,GREENISH GRAY,PINKISH PURPLE",, GREATLY DISTURBED,  *,,,, FIRM, 11111210.3450,bb74b0813b1adf279f064cfdf3564e77,63-469-13-CC
63,469,,14,1,6.0,27.0,121.50,121.56,121.77,CRD, VITRIC NANNO OOZE, GREENISH WHITE,, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT*,,,, FIRM,,e3ecc89c60ea44a577d37ee96b808890,63-469-14-1
63,469,,14,1,27.0,131.0,121.50,121.77,122.81,CRD, SILICEOUS NANNO OOZE," OLIVE, GRAYISH GREEN",, GREATLY DISTURBED,  *,,,, FIRM,,c00859920d295cb36e2aa098e841d291,63-469-14-1
63,469,,14,1,131.0,150.0,121.50,122.81,123.00,CRD, NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,4c8b38ddbdddc7eebb0de155a9d3e88b,63-469-14-1
63,469,,14,2,0.0,107.0,121.50,123.00,124.07,CRD, NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,fb25e1c5d4ed8e0d80cd3433a4158f17,63-469-14-2
63,469,,14,2,107.0,150.0,121.50,124.07,124.50,CRD, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN,PINKISH PURPLE, OLIVE BLACK,LIGHT BLUE",, GREATLY DISTURBED*,, GLAUCONITE, UNIDENTIFIED FOSSIL MATERIAL,, FIRM,,fd20a635686181e7bacec932d2ffd9f7,63-469-14-2
63,469,,14,CC,0.0,22.0,121.50,124.60,124.72,CRD, NANNO OOZE," GREENISH GRAY,BLUISH GRAY",, GREATLY DISTURBED,  *,,,, FIRM,,c3f82da9a4d4d3baca7707ef3ebe4ebe,63-469-14-CC
63,469,,15,1,0.0,90.0,131.00,131.00,131.90,CRD," BRECCIA: SILTY NANNO OOZE,SIL. NANNO OOZE"," GREENISH GRAY,DARK GRAY,GREENISH WHITE",,,  *,,,," FIRM,BROKEN",,f5b06911af62bf8c8b9db33f10a2475a,63-469-15-1
63,469,,15,2,0.0,81.0,131.00,132.50,133.31,CRD, SILICEOUS NANNO OOZE," GREENISH GRAY,PINKISH PURPLE,OLIVE GRAY",, MODERATELY DISTURBED,  *, GLAUCONITE,,, FIRM,,74d7afd1a2872e4e34ee38253368044b,63-469-15-2
63,469,,15,CC,0.0,8.0,131.00,133.42,133.40,CRD, SILICEOUS NANNO OOZE," GREENISH GRAY,OLIVE GRAY",,,  *,,,, FIRM,,b178e46d80c979c5628f18ef84693f8e,63-469-15-CC
63,469,,16,CC,0.0,30.0,140.50,140.60,140.80,KAP, SILTY NANNO OOZE," GREENISH GRAY,OLIVE BLACK"," ASH LAYERS,BURROWS", GREATLY DISTURBED," PYRITE INFILLINGS,VOLCANOGENIC DEPOSITS*"," VOLCANIC ASH,PYRITE",,, FIRM,,4e14156a23d34946ccdfa0504e2843e0,63-469-16-CC
63,469,,17,1,0.0,59.0,150.00,150.00,150.59,CRD, SILICEOUS NANNO OOZE," GREENISH WHITE,DARK GRAY",, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT*, PYRITE VOLCANIC ASH,,, FIRM,,1f1550528cabd01f96bc699151bb2d1a,63-469-17-1
63,469,,17,CC,7.0,15.0,150.00,150.66,150.74,NIEM, NANNO OOZE," GREENISH GRAY,DARK GRAY",,, VOLCANOGENIC DEPOSIT*, VOLCANIC ASH,,, FIRM,,78b01e162ab946d01a005509cbed32d5,63-469-17-CC
63,469,,18,1,0.0,150.0,159.50,159.50,161.00,NIEM, NANNO CLAY AND CLAY FRAGMENTS, GREEN GRAY,,, PEBBLES*,,,," FIRM,BROKEN",,d825686247eebb0a4b18eccb8d71119b,63-469-18-1
63,469,,18,2,0.0,150.0,159.50,161.00,162.50,NIEM, NANNO CLAY AND CLAY FRAGMENTS, GREEN GRAY,,, PEBBLES*,,,," FIRM,BROKEN",,3d91eaa7c9445ebd1415d30ec04d94a6,63-469-18-2
63,469,,18,3,0.0,100.0,159.50,162.50,163.50,NIEM," NANNO CLAY,CLAY FRAGMENTS", GREEN GRAY,,, PEBBLES*,,,," FIRM,BROKEN",,d779d2d9c8890d4a49ac179639886f53,63-469-18-3
63,469,,18,CC,11.0,34.0,159.50,163.61,163.84,NIEM," NANNO CLAY,CLAY FRAGMENTS", GREEN GRAY,,, PEBBLES*,,,," FIRM,BROKEN",,f80ede9c3c461000977cffa5573688bd,63-469-18-CC
63,469,,19,1,0.0,6.0,169.00,169.00,169.06,NIEM," NANNO CLAY,CLAY FRAGMENTS", GREENISH GRAY, U PEBBLES*,,,,,," FIRM,BROKEN",,1419483f226559c40151af44f80dad4c,63-469-19-1
63,469,,19,1,10.0,49.0,169.00,169.10,169.49,NIEM, NANNO OOZE, GREENISH GRAY, MOTTLING, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,," FIRM,COMPACT",,5440f7903e390097aea5a89a6153bd33,63-469-19-1
63,469,,19,CC,0.0,4.0,169.00,169.59,169.53,NIEM, ASHY NANNO OOZE, OLIVE GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,,0548106e5ebfd32411094c740954ed57,63-469-19-CC
63,469,,19,CC,4.0,13.0,169.00,169.53,169.62,NIEM, NANNO OOZE, GREENISH GRAY,,,  *, VOLCANIC ASH,,, FIRM,,c715ca5cfec338e2e7a0278ed4be0768,63-469-19-CC
63,469,,20,1,0.0,150.0,178.50,178.50,180.00,NIEM, NANNO OOZE," WHITE,LIGHT GRAY,OLIVE GRAY"," CONTACTS,BEDDING,MOTTLING,LAMINAE", SLIGHTLY DISTURBED*,, PYRITE,,, FIRM,,f285f959ecf65d42426d6f60737fb59f,63-469-20-1
63,469,,20,2,0.0,150.0,178.50,180.00,181.50,NIEM, NANNO OOZE," WHITE,LIGHT GRAY,OLIVE GRAY"," BEDDING,CONTACTS", SLIGHTLY DISTURBED*,,,,," FIRM,COMPACT",,0c6ae551a8f38640271fda8df73b92d2,63-469-20-2
63,469,,20,3,0.0,101.0,178.50,181.50,182.51,NIEM," NANNO OOZE,SILICEOUS NANNO OOZE"," WHITE,LIGHT GRAY,DARK GRAY,OLIVE GRAY"," BEDDING,LAMINAE", MODERATELY DISTURBED*,, PYRITE,,," FIRM,COMPACT",,4100e503bf02516cd23371de7d24f796,63-469-20-3
63,469,,20,4,0.0,141.0,178.50,183.00,184.41,NIEM," NANNO OOZE,SILICEOUS NANNO OOZE"," WHITE,LIGHT GRAY,DARK GRAY,OLIVE GRAY"," BEDDING,LAMINAE,MOTTLING", SLIGHTLY DISTURBED*,, PYRITE,,," FIRM,COMPACT",,8d0ef756dde178a5c50495930726e24e,63-469-20-4
63,469,,20,5,0.0,104.0,178.50,184.50,185.54,NIEM, NANNO OOZE," WHITE, GRAYS", LAMINAE, SLIGHTLY DISTURBED,  *, PYRITE,,, FIRM,,91a06f82d0cfca096e10bd222c440aab,63-469-20-5
63,469,,20,CC,0.0,10.0,178.50,185.65,185.65,NIEM, NANNO OOZE," WHITE,GRAYS", LAMINAE,,  *,,,, FIRM,,578898866ed73216a9f2acd2e6653121,63-469-20-CC
63,469,,22,1,0.0,150.0,197.50,197.50,199.00,NIEM, NANNO OOZE," GREENISH GRAY,GRAYISH PURPLE,PURPLE,OLIVE GRAY"," BEDDING,LAMINAE", SLIGHTLY DISTURBED,  *,,,, FIRM,,8389c3914ea15f505dfda8f6703dc97f,63-469-22-1
63,469,,22,2,0.0,150.0,197.50,199.00,200.50,NIEM," NANNO OOZE,NANNO SILICEOUS OOZE"," GREENISH GRAY,GRAYISH PURPLE,OLIVE GRAY"," LAMINAE,CONTACTS", MODERATELY DISTURBED,  *,,,, FIRM,,007029a68eec35d870cd2e289bc01c01,63-469-22-2
63,469,,22,3,0.0,20.0,197.50,200.50,200.70,NIEM, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAY",, SLIGHTLY DISTURBED,  *,,,, FIRM,,a430a408716d51f9f8c679ad8db9195d,63-469-22-3
63,469,,22,CC,0.0,26.0,197.50,200.83,200.99,NIEM, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH BLACK", GRADED BEDDING, SLIGHTLY DISTURBED,  *,,,, FIRM,,febb51c80174a2f2e952ef2c419d5f67,63-469-22-CC
63,469,,23,1,0.0,150.0,207.00,207.00,208.50,NIEM," NANNO OOZE,SILICEOUS NANNO OOZE"," GREENISH GRAY,GRAYISH PURPLE,OLIVE GRAY"," BEDDING,LAMINAE,BANDING", SLIGHTLY DISTURBED*,,,,," SOUPY 0-50CM, FIRM",,f02375501744eb7630f63be6453b7d7a,63-469-23-1
63,469,,23,2,5.0,10.0,207.00,208.55,208.60,NIEM, SILICEOUS NANNO OOZE, LIGHT GRAY, LAMINAE, SLIGHTLY DISTURBED*,,,,, FIRM,,8d2f3880a6af20cc7e146a7896011ef1,63-469-23-2
63,469,,23,2,10.0,150.0,207.00,208.60,210.00,NIEM, NANNO OOZE," LIGHT GRAY,GRAYISH PURPLE", BANDING, SLIGHTLY DISTURBED*,," IRON,MANGANESE",,, FIRM,,0b11cd4e007c2e45df31212bc0f7bf9a,63-469-23-2
63,469,,23,3,0.0,136.0,207.00,210.00,211.36,NIEM," NANNO OOZE,SILICEOUS NANNO OOZE"," LIGHT GRAY,PURPLE GRAY,OLIVE GRAY,YELLOWISH GRAY"," BEDDING,LAMINAE,CONTACTS", SLIGHTLY DISTURBED*,,,,, FIRM,,c6c72d842471b5e3be5661610fe338cb,63-469-23-3
63,469,,23,CC,0.0,3.0,207.00,211.54,211.47,NIEM, SILICEOUS NANNO OOZE, PALE PURPLE TO GRAYISH PURPLE, LAMINAE,,  *,,,, FIRM,,eaccdfbaa19710ae029debef355517f2,63-469-23-CC
63,469,,23,CC,3.0,25.0,207.00,211.47,211.69,NIEM, NANNO CLAY, LIGHT GRAY TO BLUISH GRAY, BURROWS,,  *,,,, FIRM,,09d1d5395109851f17f9749221527fa8,63-469-23-CC
63,469,,24,1,12.0,150.0,216.50,216.62,218.00,NIEM, NANNO OOZE," LIGHT GRAY,BLUISH GRAY,GREENISH GRAY,GRAYISH PURPL E,PALE PURPLE"," LAMINAE,BANDING, BURROWS", SLIGHTLY DISTURBED*,," PYRITE,MANGANESE",,, FIRM,,a4529e62f258bc3409bb348af2a9c96b,63-469-24-1
63,469,,24,2,0.0,150.0,216.50,218.00,219.50,NIEM," CHALK,NANNO OOZE"," GREENISH GRAY,PURPLE GRAY"," BEDDING,FOLDING,BURROWS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, SPICULES AND SPINES*,, FIRM TO HARD (FROM HERE DOWN HAD TO BE CUT WITH THE SAW),,023c52a27b36e37940ce2158fcd4d84b,63-469-24-2
63,469,,24,3,0.0,150.0,216.50,219.50,221.00,NIEM, NANNO CHALK," GREENISH GRAY,PURPLE"," BEDDING,BURROWS,LAMINAE,BANDING,CONTACTS", SLIGHTLY DISTURBED*,," GLAUCONITE,PYRITE", SPICULES AND SPINES,, FIRM, 11121210,ce168ef47be72ac0793ad0249c2dad79,63-469-24-3
63,469,,24,4,0.0,150.0,216.50,221.00,222.50,NIEM," NANNO CHALK,DIATOMITE"," GREENISH GRAY,PURPLE GRAY"," BURROWS,LAMINAE,BANDING", SLIGHTLY DISTURBED*,,,,, FIRM, 11121210,13797bc037997790eaadf9f68df1edf6,63-469-24-4
63,469,,24,5,0.0,150.0,216.50,222.50,224.00,NIEM, NANNO CHALK," GRAY,BLUISH GRAY,GREENISH GRAY"," BANDING,BURROWS,LAMINAE",,  *," PYRITE,MANGANESE,IRON",,, FIRM, 11121210,3b298dbf1dbbd4960c71a0803929c744,63-469-24-5
63,469,,24,6,0.0,90.0,216.50,224.00,224.90,NIEM," NANNO CHALK,CLAYEY DIATOMITE"," GREENISH GRAY,BLUISH GRAY,PURPLE GRAY"," BANDING,LAMINAE,BURROWS",,  *," MANGANESE,PYRITE",,, FIRM,,83527b78b703a61eb724551a288a3b11,63-469-24-6
63,469,,24,CC,0.0,25.0,216.50,225.08,225.23,NIEM, CLAYEY DIATOMITE, GREENISH GRAY,,, PEBBLES*,,,, FIRM, 21112220.3450,55370cc352d4708d555f8ec6a1216f27,63-469-24-CC
63,469,,25,1,0.0,25.0,226.00,226.00,226.25,ML, SILICEOUS NANNO SILTY CLAYSTONE,,,,  *,,,, HARD,,de0ef2418eae4b99458883cff6ac9293,63-469-25-1
63,469,,25,1,25.0,40.0,226.00,226.25,226.40,ML, SILICEOUS NANNO CHALK,,,,  *,,,, FIRM, 11111210.2000,5adfc14b44670c819d26f18ae9a015be,63-469-25-1
63,469,,25,1,40.0,117.0,226.00,226.40,227.17,ML, SILICEOUS CLAYSTONE,,,,  *,,,, HARD,,e60a079bcb845b452b85b3f607c6e9aa,63-469-25-1
63,469,,25,1,117.0,150.0,226.00,227.17,227.50,ML, SILICEOUS NANNO CHALK,,,,  *,,,, FIRM, 11111210.2000,49ceddd605b593e14b100622b1fe7894,63-469-25-1
63,469,,25,CC,0.0,13.0,226.00,227.60,227.63,ML," PORCELANITE,NANNO CLAYSTONE",,,,  *,,,," FIRM,HARD",,4f814c6e1ba9d8dc702e51c2a17af8c0,63-469-25-CC
63,469,,26,CC,0.0,5.0,235.50,235.60,235.55,ML, CLAYEY CHALK,,,,  *,,,, FIRM,,facf6f4065ce5dce74da35ff1c49120b,63-469-26-CC
63,469,,27,CC,0.0,31.0,245.00,245.10,245.31,ML," BRECCIA: SILTY CLAYSTONE,ZEOLITIC SILTY SAND, NANNO SILTY CLAYSTONE",,,,  *,,,, HARD, 33233000,80b0e2197e7af004f712db6fc74320ac,63-469-27-CC
63,469,,28,1,4.0,55.0,254.50,254.54,255.05,ML," CALCAREOUS SILTY CLAAYSTONE,ZEOLITIC SILTY SAND",,,,  *,,,, HARD,,52832a222de71092b4d7edb240ccc590,63-469-28-1
63,469,,28,1,65.0,109.0,254.50,255.15,255.59,ML," CALCAREOUS SILTY CLAAYSTONE,ZEOLITIC SILTY SAND",,,,  *,,,, HARD,,07252b2ab733f6073bf5deb28cb25586,63-469-28-1
63,469,,29,CC,0.0,25.0,264.00,264.11,264.26,ML," BRECCIA: CALCAREOUS SILTY CLAYSTONE,SANDSTONE",,,,  *,,,, HARD,,918e42175c5bf2b7cc64c19ebab53b42,63-469-29-CC
63,469,,30,1,0.0,11.0,273.50,273.50,273.61,ML, SILTY CLAYSTONE,,,,  *,,,, HARD,,d3b41928d9e000a90889d9947732aad7,63-469-30-1
63,469,,30,1,11.0,20.0,273.50,273.61,273.70,ML, PORCELLANITE,,,,  *,,,, HARD,,3a1067839b59565ee2e09dde95df4982,63-469-30-1
63,469,,30,1,20.0,53.0,273.50,273.70,274.03,ML, SILTY CLAYSTONE,,,,  *,,,, HARD,,cbe20c6ca638a551aeaa04a2c843a338,63-469-30-1
63,469,,30,1,53.0,67.0,273.50,274.03,274.17,ML, NANNO VITRIC CLAYSTONE,,,,  *,,,, HARD,,cf563c5b02eb2ba517b9464f89ee21cb,63-469-30-1
63,469,,30,1,67.0,86.0,273.50,274.17,274.36,ML, SILTY SANDSTONE,,,,  *,,,, HARD,,83861fe6ac84f95cd1c8ade32373c9ff,63-469-30-1
63,469,,31,CC,0.0,6.0,283.00,283.13,283.09,, PORCELLANITE,,,,  *,,,, HARD, 21230000,13ab396b48041e3bf72ff75e8bd984e1,63-469-31-CC
63,469,,31,CC,6.0,23.0,283.00,283.09,283.26,, SILTY CLAYSTONE,,,,  *,,,, HARD,,e46d5d68adf57cdd1c2daa02a8e37100,63-469-31-CC
63,469,,31,CC,23.0,37.0,283.00,283.26,283.40,, PORCELLANITE,,,,  *,,,, HARD, 21230000,0ce99ad4f4cd9e0c675ad6f3a3097668,63-469-31-CC
63,469,,32,1,0.0,120.0,292.50,292.50,293.70,ML," SILTY CLAYSTONE,CALCAREOUS SILTY CLAYSTONE",,,,  *,,,, HARD,,741ef961846c5d3c9e6cb459e40dc256,63-469-32-1
63,469,,33,1,0.0,150.0,302.00,302.00,303.50,NIEM," PUMICEOUS VITRIC TUFF,CLAYEY CHERT,VOLCANIC AND PUMICEOUS BRECCIA,NANNO CLAYSTONE",,,,  *,,,, HARD,,f523beb4cad93219e984f00f387843e5,63-469-33-1
63,469,,33,CC,0.0,15.0,302.00,303.60,303.65,NIEM, PUMICEOUS TUFF,,,,  *,,,, HARD, 33133000,564df56e889de2860bddc04653a49ed9,63-469-33-CC
63,469,,33,CC,15.0,19.0,302.00,303.65,303.69,NIEM, CLAYEY CHERT,,,,  *,,,, HARD,,272abe056ef95268056fcde7202a6bb6,63-469-33-CC
63,469,,33,CC,20.0,22.0,302.00,303.70,303.72,NIEM, LIMESTONE (NANNO),,,,  *,,,, HARD, 12131210,5bbfc580aa89559e6a8dd8a6a1e75ea3,63-469-33-CC
63,469,,34,CC,0.0,34.0,311.50,311.94,312.18,NIEM, SILTY CLAYSTONE,,,,  *,,,, HARD, 33233000,f5d159a74459131de34751e349612e9e,63-469-34-CC
63,469,,35,1,0.0,91.0,321.00,321.00,321.91,NIEM," SILTY CLAYSTONE,PUMICEOUS VITRIC TUFF, NANNO CHALK",,,,  *,,,, HARD, 33233000,d6b7dc0c27aba19c6a957d2938d9c958,63-469-35-1
63,469,,35,CC,0.0,12.0,321.00,322.01,322.03,NIEM, CLAYSTONE, GREENISH GRAY, LAMINAE,,  *,,,, HARD, 33231000,9306d28edd87a5efa31c79d96231aa5a,63-469-35-CC
63,469,,36,1,0.0,150.0,330.50,330.50,332.00,NIEM," SILTY CLAYSTONE,VITRIC PUMICEOUS TUFF"," GREENISH GRAY,BROWNISH GRAY,OLIVE BLACK"," BEDDING,LAMINAE,BURROWS,GRADED BEDDING,CONTACTS",, VOLCANOGENIC DEPOSITS," PUMICE,PYRITE*",,, HARD,,516f4b1261b1def0a5e6e8921f5df5b4,63-469-36-1
63,469,,36,2,10.0,40.0,330.50,332.10,332.40,NIEM," SILTY CLAYSTONE,FINE VITRIC TUFF", OLIVE GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS*,,,,,,a18084683f1a11922600572071c9b8ce,63-469-36-2
63,469,,36,2,41.0,70.0,330.50,332.41,332.70,NIEM," SILTY CLAYSTONE,FINE VITRIC TUFF", OLIVE GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS*,,,,,,07939b15608dbe3b3f51267fc6710667,63-469-36-2
63,469,,36,CC,0.0,26.0,330.50,332.80,332.96,NIEM," VITRIC TUFF,SILTY CLAYSTONE", GREENISH GRAY, LAMINAE,," VOLCANOGENIC DEPOSITS,PEBBLES*",,,, HARD, 33133000,65fa87ac39412515d94b43e5e32f546c,63-469-36-CC
63,469,,37,1,0.0,106.0,340.00,340.00,341.06,NIEM, VITRIC TUFF," GRAY,BLACK,OLIVE GRAY"," GRADED BEDDING,LAMINAE,CONTACT",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH*,,, HARD,,0dfc1a3408fb114a01de24e5faedff14,63-469-37-1
63,469,,37,1,106.0,122.0,340.00,341.06,341.22,NIEM, SILTY NANNO CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,,4e9a80ec71d14af44b69970e009d56fa,63-469-37-1
63,469,,37,2,0.0,20.0,340.00,341.50,341.70,NIEM," TUFF,SILTY CLAYSTONE", GREENISH GRAY, LAMINAE,,  *,,,, HARD, 33133000,399c2ba231fdd9f9f676e8a10c23335c,63-469-37-2
63,469,,37,2,20.0,60.0,340.00,341.70,342.10,NIEM, SILTY CLAYSTONE, GREENISH GRAY, BURROWS,,  *,,,, HARD,,32a43d4c4ffdd1c866d9a8b1ebfa6369,63-469-37-2
63,469,,37,2,60.0,87.0,340.00,342.10,342.37,NIEM, CLAYEY NANNO CHALK, GREENISH GRAY, BURROWS,,  *,,,, HARD,,d1279ae45d31a45da0a52eb213b5ea73,63-469-37-2
63,469,,37,2,87.0,94.0,340.00,342.37,342.44,NIEM, SILTY CLAYSTONE, GREENISH GRAY, BURROWS,,  *,,,, HARD,,f91e69f8b4e974a2e7dbd33979414fc0,63-469-37-2
63,469,,37,2,94.0,126.0,340.00,342.44,342.76,NIEM, CLAYEY NANNO CHALK, GREENISH GRAY, BURROWS,,  *,,,, HARD,,3d42c008d8c6b586e3d539e041591a54,63-469-37-2
63,469,,37,2,126.0,140.0,340.00,342.76,342.90,NIEM, SILTY CLAYSTONE, GREENISH GRAY, BURROWS,,  *,,,, HARD,,e1eeb1f4816862ed752aa1160ca11c96,63-469-37-2
63,469,,37,CC,0.0,22.0,340.00,343.00,343.12,NIEM," NANNO SILTY CLAYSTONE,VITRIC TUFF", GREENISH GRAY," LAMINAE,GRADED BEDDING,CONTACTS,BURROWS",, VOLCANOGENIC DEPOSITS*,,,, HARD,,c1690cb69fbbe709c5a8e88bde744e62,63-469-37-CC
63,469,,38,1,0.0,10.0,349.50,349.50,349.60,NIEM, SILTY CLAYSTONE, GREENISH GRAY,,,  *,,,, HARD,,9ad22a13443ce85adc01653a8765aded,63-469-38-1
63,469,,38,1,10.0,110.0,349.50,349.60,350.60,NIEM, ALTERED TUFF, BLUISH GRAY," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS*,,,, HARD,,643bbcb6dceb003614c717ec74926d65,63-469-38-1
63,469,,38,1,110.0,150.0,349.50,350.60,351.00,NIEM, SILTY CLAYSTONE, GREENISH GRAY," MOTTLING,BURROWS",,  *,,,, HARD, 33233000,bcc5325270e3987b63e7a50ec5a4763e,63-469-38-1
63,469,,38,2,0.0,48.0,349.50,351.00,351.48,ML, SILTY CLAYSTONE," GREENISH GRAY,GRAYISH BLUE GREEN"," BURROWS,LAMINAE",,  *,,,, HARD,,63c5f22b0d99bf03b452107b599bddd2,63-469-38-2
63,469,,38,2,48.0,56.0,349.50,351.48,351.56,ML, SILTY SANDSTONE," OLIVE RAY,DARK GRAY", BURROWS,,  *,,,, HARD, 33234000,3ee92b72bbf989b06ee426ef7bbb05cb,63-469-38-2
63,469,,38,CC,0.0,15.0,349.50,351.67,351.72,ML, NANNO CLAYSTONE, GREENISH GRAY, BURROWS,,  *,,,, HARD,,b58728b597b62dd183b5f6d29dcaa781,63-469-38-CC
63,469,,39,CC,0.0,25.0,359.00,359.10,359.25,ML," BRECCIA: SILTY CLAYSTONE,ALTERED TUFF", GRAY,,,  *,,,," HARD, BROKEN", 33233000,2c2dff22bb782adfc0f7a10b1779dc1c,63-469-39-CC
