leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
104,642,B,008,Hydraulic (Advanced) Piston Core,02,HEN,000,,,148,,,mud,greenish gray with brownish dots and grayish olive green (22cm);greenish color banding (100-111 cm),10y 4/1 with 5gy 3/2 (22 cm),greenish color banding/parallel laminae(100-110cm);pyritized burrows; minor bioturbation(130-140cm),,,pyrite in burrows,,,,,H,67.22500,2.92833,0058.40,5840,5988
104,642,B,008,Hydraulic (Advanced) Piston Core,02,HEN,148,,,150,,,mud,very dark gray to black w/ very dark gray pebbles (149 cm),5y 2.5/1, 3 mm pyritized burrows,,mud pebbles (149 cm),pyrite in burrows,,,,,H,67.22500,2.92833,0058.40,5988,5990
104,642,B,008,Hydraulic (Advanced) Piston Core,03,HEN,000,,,030,,,"sandy mud and mud, glacial layer",very dark gray to black with brownish layer (~21 cm),5y 2.5/1,small dropstone (23 cm),,,,,small dropstone (23 cm); gradational upper and sharp lower contact,,,H,67.22500,2.92833,0059.90,5990,6020
104,642,B,008,Hydraulic (Advanced) Piston Core,03,HEN,030,,,039,,,mud,dark gray,5y 4/1,cm-sized dropstones (36cm),,,,,sharp upper and lower contacts; cm sized dropstone (36 cm),,,H,67.22500,2.92833,0059.90,6020,6029
104,642,B,008,Hydraulic (Advanced) Piston Core,03,HEN,039,,,042,,,"sandy mud and mud, glacial layer",black,5y 2.5/1,cm sized dropstones,,,,,dropstones; sharp upper and lower contacts,,,H,67.22500,2.92833,0059.90,6029,6032
104,642,B,008,Hydraulic (Advanced) Piston Core,03,HEN,042,,,150,,,mud,"interbedded dark gray (42-60, 72-84, 105-120, 135-150 cm) and greenish gray (60-72, 84-105, 120-135 cm)",5y 4/1 and 10y 4/1,"dark laminae & mottling(42-60cm);mottling w/dark dots(72-84cm);minor bioturbation/burrows(123-126cm),mottling(135-150cm)",,,pyrite in burrows (123-126 cm),,"sharp contacts (42, 72 cm), gradational contact (60 cm)",,,H,67.22500,2.92833,0059.90,6032,6140
104,642,B,008,Hydraulic (Advanced) Piston Core,04,HEN,000,,,080,,,mud,"dark gray (0-2 cm); greenish gray (2-80 cm) w/ greenish brownish color banding (45-55,60-66 cm)",5y 4/1 (0-2 cm); 10y 4/1 (2-80 cm),"moderate bioturbation/pyritized burrows/mottling (2-80 cm);color banding (45-55, 60-66 cm)",,,pyrite in burrows,,sharp lower contact,,,H,67.22500,2.92833,0061.40,6140,6220
104,642,B,008,Hydraulic (Advanced) Piston Core,04,HEN,080,,,085,,,"sandy mud and mud, glacial layer (83-85 cm)",dark gray with very dark gray pebbles(80-83cm);very dark gray (83-85 cm),5y 4/1 (80-83 cm); 5y 3/1 (83-85 cm),very dark gray mud pebbles (80-83 cm),mud pebbles (80-83cm),,,,very dark gray mud pebbles (80-83 cm); sharp upper and lower contacts,,,H,67.22500,2.92833,0061.40,6220,6225
104,642,B,008,Hydraulic (Advanced) Piston Core,04,HEN,085,,,102,,,mud,dark gray,5y 4/1,mottling,,,,,sharp upper and gradational lower contacts,,,H,67.22500,2.92833,0061.40,6225,6242
104,642,B,008,Hydraulic (Advanced) Piston Core,04,HEN,102,,,105,,,"sandy mud and mud, glacial layer",very dark gray grading upward into dark gray with very dark gray mud pebbles,5y 3/1,,,soft mud pebbles,,,gradational upper and sharp lower contacts,,,H,67.22500,2.92833,0061.40,6242,6245
104,642,B,008,Hydraulic (Advanced) Piston Core,04,HEN,105,,,115,,,mud,dark gray,5y 4/1,small dropstones,,,,,"small dropstones, sharp upper and gradational lower contacts",,,H,67.22500,2.92833,0061.40,6245,6255
104,642,B,008,Hydraulic (Advanced) Piston Core,04,HEN,115,,,120,,,"sandy mud and mud, glacial layer",very dark gray grading upward into dark gray,5y 4/3,,,,,,gradational upper and sharp lower contacts,,,H,67.22500,2.92833,0061.40,6255,6260
104,642,B,008,Hydraulic (Advanced) Piston Core,04,HEN,120,,,138,,,mud,dark gray,5y 4/1,dropstone (121 cm); minor bioturbation?,,,,,sharp upper contact; dropstone (121 cm),,,H,67.22500,2.92833,0061.40,6260,6278
104,642,B,008,Hydraulic (Advanced) Piston Core,04,HEN,138,,,150,,,physical properties sample and headspace gas sample,,,,,,,,,,,H,67.22500,2.92833,0061.40,6278,6290
104,642,B,008,Hydraulic (Advanced) Piston Core,05,HEN,000,,,018,,,mud,dark gray,5y 4/1,dropstones?,,,,,gradational lower contact; dropstones ?,,,H,67.22500,2.92833,0062.90,6290,6308
104,642,B,008,Hydraulic (Advanced) Piston Core,05,HEN,018,,,022,,,"sandy mud and mud, glacial layer",very dark gray,5y 3/1,,,,,,gradational upper and sharp lower contact; clay lumps,,,H,67.22500,2.92833,0062.90,6308,6312
104,642,B,008,Hydraulic (Advanced) Piston Core,05,HEN,022,,,024,,,mud,dark gray,5y 4/1,,,,,,sharp upper and lower contacts,,,H,67.22500,2.92833,0062.90,6312,6314
104,642,B,008,Hydraulic (Advanced) Piston Core,05,HEN,024,,,037,,,"sandy mud and mud, glacial layer",very dark gray to black grading up to greenish,5y 2.5/1,dropstones (30 cm),,,,,dropstones (30cm); sharp upper and lower contact,,,H,67.22500,2.92833,0062.90,6314,6327
104,642,B,008,Hydraulic (Advanced) Piston Core,05,HEN,037,,,044,,,mud,dark gray,5y 4/1,minor bioturbation?,,,,,sharp upper contact,,,H,67.22500,2.92833,0062.90,6327,6334
104,642,B,008,Hydraulic (Advanced) Piston Core,05,HEN,044,,,050,,,"sandy mud and mud, glacial layer",very dark gray,5y 3/1,dropstone (47 cm),,,,,sharp upper and lower contacts; dropstone (47 cm),,,H,67.22500,2.92833,0062.90,6334,6340
104,642,B,008,Hydraulic (Advanced) Piston Core,05,HEN,050,,,083,,,mud,dark gray (50-60 cm); greenish gray (60-83 cm),5y 4/1 (50-60 cm); 10y 4/1 (60-83 cm),minor bioturbation?,,,,,sharp lower contact,,,H,67.22500,2.92833,0062.90,6340,6373
104,642,B,008,Hydraulic (Advanced) Piston Core,05,HEN,083,,,092,,,"sandy mud and mud, glacial layer",very dark gray to black at top with greenish base,5y 2.5/1,minor bioturbation ?,,,,,sharp upper and irregular lower contacts,,,H,67.22500,2.92833,0062.90,6373,6382
104,642,B,008,Hydraulic (Advanced) Piston Core,05,HEN,092,,,130,,,mud,olive gray with reworked very dark gray mud pebbles,5y 4/2,minor bioturbation,,"reworked very dark gray mud pebbles (especially 110, 120 cm)",,,"sharp upper and gradational lower contact;reworked very dark gray mud pebbles (especially 110,120cm)",,,H,67.22500,2.92833,0062.90,6382,6420
104,642,B,008,Hydraulic (Advanced) Piston Core,05,HEN,130,,,140,,,"sandy mud and mud, glacial layer",very dark gray to black,5y 2.5/1,,,,,,gradational upper and sharp lower contact,,,H,67.22500,2.92833,0062.90,6420,6430
104,642,B,008,Hydraulic (Advanced) Piston Core,05,HEN,140,,,152,,,mud,olive gray,5y 4/2,,,,,,sharp upper contact,,,H,67.22500,2.92833,0062.90,6430,6442
104,642,B,008,Hydraulic (Advanced) Piston Core,06,HEN,000,,,092,,,mud,"greenish gray (0-44, 70-92 cm); dark gray to very dark gray (44-60 cm);dark gray (60-70 cm)",10y 4/1; 5y 4/1 to 5y 3/1; 5y 4/1,"moderate bioturbation/large burrows(planolites?)(60-70 cm);pyritized burrow(~86cm),minor bioturbation?(44-60,70-92cm)",,,pyrite in burrow (~86 cm),,sharp lower contact,,,H,67.22500,2.92833,0064.40,6440,6532
104,642,B,008,Hydraulic (Advanced) Piston Core,06,HEN,092,,,100,,,"sandy mud, glacial layer",very dark gray to greenish gray,,sandy infilled burrows; moderate bioturbation,,,,,sharp upper and lower contact,,,H,67.22500,2.92833,0064.40,6532,6540
104,642,B,008,Hydraulic (Advanced) Piston Core,06,HEN,100,,,126,,,mud,greenish gray,10y 4/1,"large burrows (?)(106, 113, 116 cm)",,,,,sharp upper and lower contact,,,H,67.22500,2.92833,0064.40,6540,6566
104,642,B,008,Hydraulic (Advanced) Piston Core,06,HEN,126,,,132,,,"sandy mud, glacial layer",dark greenish gray,10y 3/1,moderate bioturbation,,,,,sharp upper and lower contact,,,H,67.22500,2.92833,0064.40,6566,6572
104,642,B,008,Hydraulic (Advanced) Piston Core,06,HEN,132,,,150,,,mud,dark gray with greenish dark gray color laminae,5y 4/1,color laminae; 2 mm burrows,,,,,sharp upper contact,,,H,67.22500,2.92833,0064.40,6572,6590
104,642,B,008,Hydraulic (Advanced) Piston Core,07,HEN,000,,,059,,,mud,olive gray with very dark gray lumps (41-44 cm),5y 4/2 with 5y 3/1 (41-44 cm),minor bioturbation,,,,,horizon of mud lumps (41-44 cm),,,H,67.22500,2.92833,0065.90,6590,6649
104,642,B,008,Hydraulic (Advanced) Piston Core,CC,HEN,000,,,020,,,mud,grayish olive green (0-10 cm); dark gray with greenish layer @15-16cm (10-20cm),5gy 3/2 (0-10 cm); 5y 4/1 (10-20 cm),,,,,,,,,H,67.22500,2.92833,0066.47,6647,6667
104,642,B,009,Hydraulic (Advanced) Piston Core,01,HEN,000,,,025,,,mud,greenish gray,10y 4/1,,,,,,sharp lower contact,,,H,67.22500,2.92833,0066.40,6640,6665
104,642,B,009,Hydraulic (Advanced) Piston Core,01,HEN,025,,,150,,,nannofossil ooze,"greenish gray with greenish gray laminae (30-31cm) and dark gray (38-41,90-110cm), greenish lump (~130cm)","10y 4/1 with 5y 4/1 at 38-41,90-110cm and 10y 4/2 (115-150?cm)","debris flow? (35-40,70-75cm), burrows, color lamiane, pyritized burrows (127cm)",,large mud pebbles (70-75cm),pyrite in burrows (127 cm),nanno,sharp upper contact; clay lump (125-132cm),,,H,67.22500,2.92833,0066.40,6665,6790
104,642,B,009,Hydraulic (Advanced) Piston Core,02,HEN,000,,,150,,,nannofossil ooze,greenish gray; with darker color banding (20-63 cm),10y 4/2,"minor(5-10,23-26cm) to moderate(62-100,102-115cm) bioturbation;zoophycos?(100-115 cm);pyritized burrows(124-132,138cm)",,,"pyrite in burrows (124-132, 138 cm)",nannos,,,,H,67.22500,2.92833,0067.90,6790,6940
104,642,B,009,Hydraulic (Advanced) Piston Core,03,HEN,000,,,119,,,"nannofossil ooze with sandy volcanic ash (96-98, 103 cm)",greenish gray with grayish olive green (98-110?cm),10y 4/2 with 5gy 3/2 (96-110 cm),strong bioturbation (0-96 cm); large pyritized burrows,,,"pyrite in burrows; volcanic ash (96-98,103 cm)",nannos,,,,H,67.22500,2.92833,0069.40,6940,7059
104,642,B,009,Hydraulic (Advanced) Piston Core,03,HEN,119,,,150,,,organic geochemistry sample,,,,,,,,,,,H,67.22500,2.92833,0069.40,7059,7090
104,642,B,009,Hydraulic (Advanced) Piston Core,04,HEN,000,,,151,,,nannofossil ooze,greenish gray,10y 4/2,strong bioturbation; 1 mm across pyritized burrows at 3-5 cm intervals,,,pyrite in burrows,nannos,,,,H,67.22500,2.92833,0070.90,7090,7241
104,642,B,009,Hydraulic (Advanced) Piston Core,05,HEN,000,,,150,,,nannofossil ooze,greenish gray with darker horizons (color banding),10y 4/2,"moderate bioturbation;pyritized burrows at 3-5cm intervals,especially in darker horizons with large burrows at 27,106 cm",,,pyrite in burrows,nannos,,,,H,67.22500,2.92833,0072.40,7240,7390
104,642,B,009,Hydraulic (Advanced) Piston Core,06,HEN,000,,,151,,,nannofossil ooze,greenish gray with darker horizons (color banding),10y 4/2,moderate bioturbation; pyritized burrows especially in darker horizons,,,"pyrite in burrows, pyrite in color bands",nannos,darker color banding due to pyrite,,,H,67.22500,2.92833,0073.90,7390,7541
104,642,B,009,Hydraulic (Advanced) Piston Core,07,HEN,000,,,066,,,nannofossil ooze,greenish gray,10y 4/2,moderate bioturbation; burrows,,,,nannos,,,,H,67.22500,2.92833,0075.40,7540,7606
104,642,B,009,Hydraulic (Advanced) Piston Core,CC,HEN,000,,,020,,,nannofossil ooze,greenish gray,10y 4/2,moderate bioturbation; burrows,,,,nannos,,,,H,67.22500,2.92833,0076.07,7606,7626
104,642,B,010,Hydraulic (Advanced) Piston Core,01,HEN,000,,,150,,,mud with void (21-24 cm),"gray(0-80 cm) w/dusky yellow green (3-8, 15-18, 26-28 cm); dusky yellowish green (80-150cm); dark gray (117-118 cm)",5y 5/1 (0-80 cm) with 5gy 5/2; 10 gy 3/2 (80-150 cm),"strong bioturbation (0-30, 80-120 cm)",,,,,,,,H,67.22500,2.92833,0075.90,7590,7740
104,642,B,010,Hydraulic (Advanced) Piston Core,02,HEN,000,,,150,,,nannofossil ooze,"dusky yellowish green (0-26 cm),dusky yellow green,(46-150 cm); not given (26-46 cm)",10gy 3/2 (0-26 cm); 5gy 5/2 (46-150 cm),"strong bioturbation(26-150cm);1-2mm,200 mm spreiten and zoophycos? burrows;often w/ pyrite infilling faint 1mm burrows",,,pyrite in burrows,nannos,,,,H,67.22500,2.92833,0077.40,7740,7890
104,642,B,010,Hydraulic (Advanced) Piston Core,03,HEN,000,,,150,,,nannofossil ooze,dusky yellow green,5gy 5/2,strong bioturbation; diffuse spreiten burrows; pyritized burrows,,,pyrite in burrows,nanno,,,,H,67.22500,2.92833,0078.90,7890,8040
104,642,B,010,Hydraulic (Advanced) Piston Core,04,HEN,000,,,130,,,nannofossil ooze,dusky yellow green,5gy 5/2,strong bioturbation (0-60 cm); spreiten burrows (60-130 cm); zoophycos (90-130 cm),,,nannos,nanno,,,,H,67.22500,2.92833,0080.40,8040,8170
104,642,B,010,Hydraulic (Advanced) Piston Core,04,KRI,130,,,150,,,interstitial water sample and headspace gas sample,,,,,,,,,,,H,67.22500,2.92833,0080.40,8170,8190
104,642,B,010,Hydraulic (Advanced) Piston Core,05,HEN,000,,,150,,,mud with volcanic ash (120-122 cm),dusky yellow green (0-120 cm) with dark greenish gray (120-150 cm),5gy 5/2 with 5gy 4/1 (120-150 cm),"strong bioturbation (0-120, 122-150 cm); no well developed zoophycos (0-120 cm), well developed zoophycos (122-150 cm)",,,volcanic ash (120-122 cm),,sharp contact around ash layer,,,H,67.22500,2.92833,0081.90,8190,8340
104,642,B,010,Hydraulic (Advanced) Piston Core,06,HEN,000,,,150,,,mud,dark greenish gray,5gy 4/1,moderate bioturbation; well developed zoophycos (0-96 cm),,,,,sandy patches (70-74 cm),,,H,67.22500,2.92833,0083.40,8340,8490
104,642,B,010,Hydraulic (Advanced) Piston Core,07,HEN,000,,,061,,,mud,dark greenish gray,5gy 4/1,strong bioturbation; faint burrows,,,,,,,,H,67.22500,2.92833,0084.90,8490,8551
104,642,B,010,Hydraulic (Advanced) Piston Core,CC,HEN,000,,,020,,,mud,dark greenish gray,5gy 4/1,strong bioturbation; faint burrows,,,,,,,,H,67.22500,2.92833,0085.51,8551,8571
104,642,B,011,Hydraulic (Advanced) Piston Core,01,HEN,000,,,150,,,sandy mud and siliceous mud,dark greenish gray,5gy 4/1,strong bioturbation; burrows with large massive pyritized zoophycos (86-90 cm),,,,,,,,H,67.22500,2.92833,0085.40,8540,8690
104,642,B,011,Hydraulic (Advanced) Piston Core,02,HEN,000,,,150,,,sandy mud and siliceous mud,dark greenish gray with blue greenish color impregnation (26-30 cm); white dots (65-75 cm),5gy 4/1,strong bioturbation; pyrite concretion along burrow (50 cm); white dots/infilled burrows ? (65-75 cm),,pyrite concretion (50 cm) along large burrows,pyrite concretion (50 cm),,,,,H,67.22500,2.92833,0086.90,8690,8840
104,642,B,011,Hydraulic (Advanced) Piston Core,03,HEN,000,,,150,,,nannofossil ooze,dark greenish gray (0-89 cm) with grayish clay lumps (7-13 cm); dusky yellow green (89-150 cm),5gy 4/1; 5gy 5/2,"strong bioturbation; spreiten and zoophycos burrows,pyritized burrows(0-89cm);burrows (89-150 cm)",,,pyrite in burrows (0-89 cm),nannos,grayish clay lumps (7-13 cm),,,H,67.22500,2.92833,0088.40,8840,8990
104,642,B,011,Hydraulic (Advanced) Piston Core,04,HEN,000,,,135,,,nannofossil ooze,dusky yellow (0-50 cm); dark greenish gray (50-150 cm),5gy 5/2 (0-50 cm); 5gy 4/1 (50-150 cm),strong bioturbation; faint burrows,,"pyrite concretions (90, 110 cm)","pyrite concretions (90, 110 cm)",nannos,,,,H,67.22500,2.92833,0089.90,8990,9125
104,642,B,011,Hydraulic (Advanced) Piston Core,04,KRI,135,,,150,,,physical properties sample and headspace gas sample,,,,,,,,,,,H,67.22500,2.92833,0089.90,9125,9140
104,642,B,011,Hydraulic (Advanced) Piston Core,05,HEN,000,,,150,,,sandy mud and siliceous mud with mud (possibly altered basaltic ash)(76-77 cm),"dark greenish gray (0-77, 120-150 cm);dark olive gray (77-120 cm), dark greenish gray (76-77 cm)",5gy 4/1; 5y 3/2; 5g 4/1,strong bioturbation; pyrite impregnation along burrows (0-76 cm),,,pyrite impregnation along burrows(0-76 cm),forams (100-120 cm),,,,H,67.22500,2.92833,0091.40,9140,9290
104,642,B,011,Hydraulic (Advanced) Piston Core,06,HEN,000,,,150,,,siliceous mud,"dark greenish gray w/ blue greenish color banding(0-77cm);dark olive gray(77-122cm), dark greenish gray (122-150cm)","5gy 4/1 (0-77, 122-150 cm); 5y 3/2 (77-122 cm)",strong bioturbation; indistinct zoophycos (100-140 cm); color banding (0-77 cm),,,,forams (0-122 cm),,,,H,67.22500,2.92833,0092.90,9290,9440
104,642,B,011,Hydraulic (Advanced) Piston Core,07,HEN,000,,,069,,,siliceous mud,dark greenish gray,5gy 4/1,strong bioturbation,,,,forams,,,,H,67.22500,2.92833,0094.40,9440,9509
104,642,B,011,Hydraulic (Advanced) Piston Core,CC,HEN,000,,,024,,,siliceous mud,dark greenish gray,5gy 4/1,moderate bioturbation,,,,forams,,,,H,67.22500,2.92833,0095.08,9508,9532
104,642,B,012,Hydraulic (Advanced) Piston Core,01,HEN,000,,,150,,,siliceous mud,dark greenish gray,5gy 4/1,strong bioturbation,moderate deformation (120-150 cm),,,,,,,H,67.22500,2.92833,0094.90,9490,9640
104,642,B,012,Hydraulic (Advanced) Piston Core,02,HEN,000,,,150,,,siliceous mud,dark greenish gray (0-50 cm); dark gray (50-150 cm),5gy 4/1 (0-50 cm); 5y 4/1 (50-150 cm),strong bioturbation; pyritized burrows (50-150 cm),moderate deformation (0-50 cm),,pyrite in burrows (50-150 cm),,,,,H,67.22500,2.92833,0096.40,9640,9790
104,642,B,012,Hydraulic (Advanced) Piston Core,03,HEN,000,,,150,,,siliceous mud,dark gray (0-11 cm); dark greenish gray (11-150 cm),5y 4/1 (0-11 cm); 5gy 4/1 (11-150 cm),strong bioturbation,,,pyrite impregnations (11-150 cm),,,,,H,67.22500,2.92833,0097.90,9790,9940
104,642,B,012,Hydraulic (Advanced) Piston Core,04,HEN,000,,,119,,,siliceous mud,dark greenish gray,5gy 4/1,"strong bioturbation, pyrite concretion after burrow (111 cm)",,pyrite concretion (111 cm),pyrite impregnations and concretion (111 cm),,,,,H,67.22500,2.92833,0099.40,9940,10059
104,642,B,012,Hydraulic (Advanced) Piston Core,04,KRI,119,,,150,,,organic geochemistry sample,,,,,,,,,,,H,67.22500,2.92833,0099.40,10059,10090
104,642,B,012,Hydraulic (Advanced) Piston Core,05,HEN,000,,,150,,,siliceous mud with volcanic ash layer (80-90 cm),dark greenish gray with  dark gray (80-90 cm),"5gy 4/1, 5y 4/1 (80-90 cm)","strong bioturbation, pyrite concretion (64 cm)",,pyrite concretion (64 cm),pyrite concretion (64 cm); volcanic ash (80-90 cm),forams in sandy patches (135-145 cm),sandy patches (137-145 cm); gradational upper and sharp lower contact on ash layer,,,H,67.22500,2.92833,0100.90,10090,10240
104,642,B,012,Hydraulic (Advanced) Piston Core,06,HEN,000,,,150,,,siliceous mud,dark greenish gray,5gy 4/1,strong bioturbation; pyritized burrows and infilled burrows (filled w/ lighter sediment); pyrite concretions (1-4 cm),,pyrite concretions (1-4 cm),pyrite in burrows and concretions (1-4 cm),forams (130-150 cm),,,,H,67.22500,2.92833,0102.40,10240,10390
104,642,B,013,Hydraulic (Advanced) Piston Core,01,KRI,000,,,149,,,mud,dark greenish gray w/very dark gray to olive gray (0-137cm)mottling;grayish green (color bands)- dark greenish gray,5gy 4/1(0-137 cm);5g 4/2 to 5gy 4/1 (137-149 cm),strong bioturbation; parallel laminae (110-128 cm); mottling (0-137cm); color banding (137-149 cm),,,,,,,,H,67.22500,2.92833,0104.20,10419,10568
104,642,B,013,Hydraulic (Advanced) Piston Core,02,KRI,000,,,045,,,mud,"gray with green, gray green and dark gray mottling",5y 5/1,"indentifiable zoophycos trace fossil(24, 32 cm); mottling; moderate bioturbation",,,,zoophycos trace fossil,,,,H,67.22500,2.92833,0105.70,10569,10614
104,642,B,013,Hydraulic (Advanced) Piston Core,02,KRI,045,,,057,,,mud,"dark gray w/ green, gray green, very dark gray mottling",5y 4/1,"mottling, moderate bioturbation",,,,,gradational upper and lower contacts,,,H,67.22500,2.92833,0105.70,10614,10626
104,642,B,013,Hydraulic (Advanced) Piston Core,02,KRI,057,,,077,,,mud,"gray with green, dark gray, gray green mottling",5y 5/1,mottling; laminae (71-77 cm); moderate bioturbation,,,,,,,,H,67.22500,2.92833,0105.70,10626,10646
104,642,B,013,Hydraulic (Advanced) Piston Core,02,KRI,077,,,116,,,mud,"dark greenish gray w/ green, gray green, dark gray mottling",5y 4/1,mottling; strong bioturbation; laminae (77-103 cm),,,,,gradational upper contact,,,H,67.22500,2.92833,0105.70,10646,10685
104,642,B,013,Hydraulic (Advanced) Piston Core,02,KRI,116,,,150,,,mud,"gray with green, dark gray, gray green mottling",5y 5/1,mottling; strong bioturbation; pyrite concretion (132 cm),,pyrite concretion (132 cm),pyrite in concretion and adjacent pyrite sand,,,,,H,67.22500,2.92833,0105.70,10685,10719
104,642,B,013,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,mud,"greenish gray w/ gray, dark gray, olive gray mottling","5y 4/1, 5gy 6/1","mottling; long vertical burrow (60-91 cm), moderate bioturbation",,,,,,,,H,67.22500,2.92833,0107.20,10719,10869
104,642,B,013,Hydraulic (Advanced) Piston Core,04,KRI,000,,,124,,,mud,"greenish gray w/ olive, dark gray, olive gray",5y 4/1,"strong bioturbation; mottling; zoophycos (3,19, 26, 36 cm)",,,,,gradational lower contact,,,H,67.22500,2.92833,0108.70,10869,10993
104,642,B,013,Hydraulic (Advanced) Piston Core,04,KRI,124,,,134,,,mud,"gray w/ dark gray, olive gray mottling",5y 5/1,mottling,,,,forams,gradational upper contact,,,H,67.22500,2.92833,0108.70,10993,11003
104,642,B,013,Hydraulic (Advanced) Piston Core,04,KRI,134,,,150,,,interstitial water sample and headspace gas sample,,,,,,,,,,,H,67.22500,2.92833,0108.70,11003,11019
104,642,B,013,Hydraulic (Advanced) Piston Core,05,KRI,000,,,060,,,mud,"gray w/ dark gray, gray green, and olive gray mottling",5y 5/1,"mottling, moderate bioturbation, dropstone? (60 cm)",,,pyrite (?) in sandy pocket (60 cm),,"dropstone (?)(60 cm), very gradational lower contact",,,H,67.22500,2.92833,0110.20,11019,11079
104,642,B,013,Hydraulic (Advanced) Piston Core,05,KRI,060,,,150,,,nannofossil ooze,"greenish gray w/ dark gray, olive gray, grayish green mottling",5gy 5/1,"mottling; coherent zoophycos (80, 96 cm); moderate bioturbation",,,,nannos,graditional upper contact,,,H,67.22500,2.92833,0110.20,11079,11169
104,642,B,013,Hydraulic (Advanced) Piston Core,06,KRI,000,,,125,,,nannofossil ooze,"greenish gray w/ dark gray, olive gray, grayish green mottling; darker gray (57-68,97-114 cm)",5gy 5/1,mottling; zoophycos (2 cm); shell fragment (sandy mollusc fragments (11 cm); moderate bioturbation,,,,"nanno, mollusc fragments (11 cm)",gradational lower contact,,,H,67.22500,2.92833,0111.70,11169,11294
104,642,B,013,Hydraulic (Advanced) Piston Core,06,KRI,125,,,150,,,siliceous mud,dark gray,5y 4/1,"mottling, moderate bioturbation",,,,,gradational upper contact,,,H,67.22500,2.92833,0111.70,11294,11319
104,642,B,013,Hydraulic (Advanced) Piston Core,07,KRI,000,,,052,,,siliceous mud,"dark gray with light gray, very dark gray, olive gray mottling",5y 4/1,mottling; strong bioturbation; burrows (cm scale above 23 cm to mm scale below 23 cm),,,,,,,,H,67.22500,2.92833,0113.20,11319,11371
104,642,B,013,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,009,,,siliceous mud,dark gray with very dark gray mottling,5y 4/1,"mottling, moderate bioturbation",,,,,,,,H,67.22500,2.92833,0113.73,11373,11382
104,642,B,013,Hydraulic (Advanced) Piston Core,CC,KRI,009,,,013,,,volcanic ash,dark gray to opaque,5y 4/1,,,,volcanic ash,,sharp upper and lower contacts,,,H,67.22500,2.92833,0113.73,11382,11386
104,642,B,013,Hydraulic (Advanced) Piston Core,CC,KRI,013,,,024,,,siliceous mud,dark gray with very dark gray mottling,5y 4/1,"mottling, moderate bioturbation",,,,,,,,H,67.22500,2.92833,0113.73,11386,11397
104,642,B,014,Hydraulic (Advanced) Piston Core,01,KRI,000,,,150,,,no recovery,,,,,,,,,,,H,67.22500,2.92833,,0,150
104,642,B,014,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,022,,,siliceous mud,"dark greenish gray w/very dark gray, black mottling",5gy 4/1,mottling; moderate bioturbation,highly disturbed,,rock fragment (10-12 cm),,sandy pockets; rock fragment (10-12 cm),,,H,67.22500,2.92833,0114.00,11400,11422
104,642,B,015,Hydraulic (Advanced) Piston Core,01,KRI,000,,,150,,,mud and marly nannofossil ooze,"dark greenish gray with very dark gray, dark gray, olive gray, and grayish green mottling",5gy 4/1,mottling; strong bioturbation,,,,nannos,,,,H,67.22500,2.92833,0123.50,12350,12500
104,642,B,015,Hydraulic (Advanced) Piston Core,02,KRI,000,,,121,,,mud and marly nannofossil ooze,"dark greenish gray with very dark gray, dark gray and olive gray mottling",5gy 4/1,mottling; strong bioturbation,,,,nannos,,,,H,67.22500,2.92833,0125.00,12500,12621
104,642,B,015,Hydraulic (Advanced) Piston Core,02,KRI,121,,,150,,,organic geochemistry sample,,,,,,,,,,,H,67.22500,2.92833,0125.00,12621,12650
104,642,B,015,Hydraulic (Advanced) Piston Core,03,KRI,000,,,130,,,mud and marly nannofossil ooze with volcanic ash (102-104 cm),"greenish gray with gray, dark gray, olive gray, and grayish green mottling",5gy 5/1,mottling; strong bioturbation,,pyrite concretion(102-104 cm),pyrite concretion and pyrite sands = volcanic ash(102-104cm),nannos,,,,H,67.22500,2.92833,0126.50,12650,12780
104,642,B,015,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,016,,,mud and marly nannofossil ooze,dark greenish gray with dark gray mottling,5gy 4/1,mottling; strong bioturbation,,,,nannos; forams,,,,H,67.22500,2.92833,0127.80,12780,12796
104,642,B,016,Hydraulic (Advanced) Piston Core,01,KRI,000,,,066,,,siliceous mud,"dark gray w/very dark gray,olive gray,greenish gray mottling",5y 4/1,mottling; strong bioturbation,,,,,possible flow-in (30-38 cm),,,H,67.22500,2.92833,0128.10,12810,12876
104,642,B,016,Hydraulic (Advanced) Piston Core,01,KRI,066,,,150,,,siliceous mud,"very dark gray with dark gray, and dark greenish gray mottling",5y 3/1,mottling; strong bioturbation,,,"pyrite in sandy pockets (130, 144 cm)",,"sandy pyrite pockets (130, 144 cm)",,,H,67.22500,2.92833,0128.10,12876,12960
104,642,B,016,Hydraulic (Advanced) Piston Core,02,KRI,000,,,150,,,"siliceous mud with volcanic ash (23-39, 110-113 cm) and mud (113-150 cm)","dark gray w/ very dark gray and olive gray mottling, white to gray ash","5y 4/1; 2.5y 8/0 (23-39, 110-113 cm)",mottling; strong bioturbation,,,"volcanic ash layers (23-39, 110-113 cm)",,,,,H,67.22500,2.92833,0129.60,12960,13110
