leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
11,105,,13,3,0.0,150.0,322.00,325.27,326.77,,,,,,,,," MIXTURE OF ANGULAR ROUNDED FRAGMENTS,GREEN AND BLA CK, BEDDING PLANES IN VERTICAL POSITION SAME AS 13-1",, 00000000,f30735cd7953b7d56959924de9728427
11,105,,13,4,0.0,150.0,322.00,326.77,328.27,,,,,,,,," MIXTURE OF ANGULAR ROUNDED FRAGMENTS,GREEN AND BLA CK,SEVERED WITH BEDDINGS IN VERTICAL (SAME AS 13-1)",, 00000000,789dd3c052614e81ed722c90085c9d83
11,105,,13,5,40.0,150.0,322.00,328.67,329.77,," CLAY,MUD", -BLACK," LAYER OF BLACK CLAY AT 40-55C M,LAYER OF BLACK DRILLING MUD AT 55-150CM",,,,,,, 00000000,6db9337419172ef6496d1b1973114c4b
11,105,,13,6,0.0,85.0,322.00,329.77,330.62,, DRILLING MUD, -BLACK,,,,,,,, 00000000,6869c663f259f7cd602ecd1ba10b41de
11,105,,13,6,85.0,150.0,322.00,330.62,331.27,,,,,,,,," ANGULAR ROUNDED FRAGMENTS OF COLORS AND LITHOLOGIE S OF CORES 11 AND 12 SET IN VERY SOFT GREENISH BLACK MATRIX, APPEARS TO BE CAVINGS FROM UP HOLE",, 00000000,0c31404f56025b32b6e9e55173e9e2f2
11,105,,14,1,90.0,150.0,348.00,348.90,349.50,, SILTY CLAY," N1-BLACK,N2-BLACK,N7-LIGHT GRAY", ZEOLITIC SILT LAYERS (1MM OR LESS) THROUGHOUT,,, ZEO LITE,,, FIRM PLASTIC, 00000000,984fd99bfb84650792e417e8cae6e0f2
11,105,,15,1,75.0,150.0,366.00,366.75,367.50,, CLAY," N1-BLACK,5G5/1-GREENISH GRAY"," ONE ROUND BLOB OF GREENISH GRAY MATERIAL AT 125 CM,REST OF CORE IS BLACK CLAY", INTENSE DEFORMATION THROUGHOUT CORE,,,,, SOFT PLASTIC, 00000000,91a300c448a0a9837a2b8cd960ae655b
11,105,,15,2,0.0,150.0,366.00,367.50,369.00,, SILTY ZEOLITIC CLAY, N1-BLACK," WHOLE CORE IS BLACK CLAY,THIN SILT LAYERS ABUNDANT THROUGH 50-150 CM", INTENSE DEFORMATION THROUGH 0-50CM,," ZEOLITE ,PYRITE",, MOST SILT LAYERS ARE ZEOLITE SOME ARE PYR ITE, FIRM SEMI-PLASTIC, 00000000,15287a1d2780b3d6422d074808c455cd
11,105,,15,3,0.0,150.0,366.00,369.00,370.50,, SILTY ZEOLITIC CLAY," N1-BLACK,5G4/1-DARK GREENIS H GRAY"," ONE GREEN LAYER IN THE TOTALLY BLACK CORE AT 39-54CM EITH LAYERS AND SPOTS OF BLACK AND SILT LAYERS,BLACK AREA HAS NUMEROUS SILT LAYERS",,, PYRITE ZEOLITE,," MOST SILT LAYERS ARE ZEOLITE,PYRITE SILT LAYERS RARE", FIRM SEMI-PLASTIC, 00000000,49257df97e1f2af8f9e6cf733f829e7e
11,105,,15,4,0.0,150.0,366.00,370.50,372.00,, SILTY ZEOLITIC CLAY, N1-BLACK, UNIFORM BLACK COLOR THROUGHOUT WITH NUMEROUS SILT LAYERS,,," ZEOLIT E,PYRITE",,, FIRM SLIGHTLY PLASTIC, 00000000,d9d366c9dbdf30f35902bc5aa138e52a
11,105,,15,5,0.0,150.0,366.00,372.00,373.50,, SILTY ZEOLITIC CLAY, N1-BLACK, UNIFORM BLACK COLOR THROUGHOUT WITH NUMEROUS SILT LAYERS,,," ZEOLIT E,PYRITE",,, FIRM SLIGHTLY PLASTIC, 00000000,3bd15707447dfc609ed189fa3916a51c
11,105,,15,6,0.0,150.0,366.00,373.50,375.00,, SILTY ZEOLITIC CLAY, N1-BLACK, UNIFORM BLACK COLOR THROUGHOUT WITH NUMEROUS SILT LAYERS,,," ZEOLIT E,PYRITE",, GAP IN SEDIMENT AT 132-135CM, FIRM SLIGHTLY PLASTIC, 00000000,5b5b2157ff95984a7d822cd1744e9625
11,105,,16,1,0.0,150.0,385.00,385.00,386.50,, SILTY ZEOLITIC CLAY, N1-BLACK," SOLID BLACK MAT ERIAL WITH THIN SILT LAYERS THROUGHOUT,SILT LAYERS EXTREMELY NUMEROUS THROUGH 100-110CM", MODERATE DEF ORMATION AT 80-100CM,," PYRITE,ZEOLITIC",,, FIRM SLIG HTLY-PLASTIC, 00000000,0225907494dfac4f60b1ecc45ddd502a
11,105,,16,2,0.0,150.0,385.00,386.50,388.00,, SILTY ZEOLITIC CLAY, N1-BLACK, UNIFORM BLACK COLOR THROUGHOUT WITH NUMEROUS SILT LAYERS,,," ZEOLIT E,PYRITE",,, FIRM SLIGHTLY PLASTIC, 00000000,2e2e5a1174277ac866e8cc13bfb9bf2f
11,105,,17,1,28.0,30.0,403.00,403.28,403.30,, SILTY ZEOLITIC CLAY, N1-BLACK, UNIFORM BLACK COLOR THROUGHOUT WITH NUMEROUS SILT LAYERS,,," ZEOLIT E,PYRITE",,, FIRM SLIGHTLY PLASTIC, 00000000,519bb74e7c49223a8ff9cc57cdc94ead
11,105,,17,1,30.0,150.0,403.00,403.30,404.50,, CLAYEY NANNO OOZE," 5Y6/1-LIGHT OLIVE GRAY,N4-MED IUM DARK GRAY"," LIGHT OLIVE GRAY WITH VERY THIN DAR K LAMINATIONS AT 30-38CM, DARK GRAY LAYER THINLY AND VAGUELY LAMINATED AT 38-150CM",,, ZEOLITE,, LAMINAT IONS ARE FINE AND EVEN, VERY FIRM INDURATED, 00000000,612da7f43661d15ca037544855c66f7d
11,105,,17,2,0.0,150.0,403.00,404.50,406.00,, CLAYEY ZEOLITIC NANNO OOZE, 5Y4/1-OLIVE GRAY," THINLY AND REGULARLY LAMINATED AT TOP OF CORE,SLIGHT LY DISTURBED LAMINATIONS AND TINY CLASTS TOWARD BOTT OM OF CORE",, PYRITE NODULE AT 62-63CM," ZEOLITE, PYRITE",, COLOR VARIES FROM OLIVE GRAY TO MEDIUM GRA Y MEDIUM DARK GRAY AND MEDIUM LIGHT GRAY, VERY FIR M INDURATED, 00000000,62d84986d224f235645babab1a75a903
11,105,,17,3,0.0,150.0,403.00,406.00,407.50,," NANNO OOZE,CALCILUTITE", -GRAY," INTERBEDDING OF NANNO OOZE (DOMINANT) AND CALCILUTITE,OLIVE GRAY BED AT 0-21CM WITH THIN REGULAR HORIZONTAL LAMINATIONS, LIGHT GRAY BED AT 21-30CM CALCILUTITE WITH CURRENT SWEPT DISTORTED LAMINATIONS,OLIVE GRAY AT 30-49CM HA S THIN REGULAR LAMINATIONS,LIGHT TO MEDIUM GRAY AT 49-65CM CALCILUTITE WITH DISTORTED AND UNDULATED LAM INATIONS 65-98CM MEDIUM DARK TO OLIVE GRAY THIN AND REGULAR LAMINATIONS LIGHT GRAY AT 98-108CM WITH DISTORTED LAMINATIONS AND BURROWING,OLIVE GRAY 108-115CM,MEDIUM DARK GRAY AT 115-117CM WITH CURRENT FIGURES AT BOTTOM,GRAYISH BLACK AT 117-120CM,LIGHT GRAY AT 120-124 WITH DISTUR BED LAMINATIONS AND BURROWING,IRREGULAR LAYER OF LIG HT GRAY MUD AT 124-125CM,LIGHT BED AT 125-134CM,OLIV E GRAY TO MEDIUM GRAY AT 134-150CM WITH REGULAR BUT UNDULATED CURRENT LAMINATIONS", MODERATE DEFORMATION AT 39-45CM,,,,, HARD INDURATED, 00000000,e5445e527db0ff23771d8767764b5184
11,105,,18,1,0.0,150.0,421.00,421.00,422.50,," NANNO OOZE,CALCILUTITE", -GRAY," INTERBEDDING OF CALCILUTITE AND NANNO OOZE,OLIVE GRAY AT 0-2CM WITH THIN REGULAR LAMINATIONS,LIGHT GRAY AT 2-10CM WITH UNDULATED LAMINATIONS AND BURROWING,OLIVE GRAY AT 10 -30CM WITH THIN REGULAR LAMINATIONS AND THIN BAND OF MUD AT 15CM,LIGHT GRAY AT 30-50CM WITH UNDULATED WAVY LAMINATIONS AND BURROWING,OLIVE GRAY OBLIQUE THIN LAMINAE AT 50-53CM CROSS BEDDED WITH GRAY OBLIQ UE UNDULATED LAMINAE AT 53-56CM,GRAY TO OLIVE GRAY AT 56-60CM WITH REGULAR LAMINAE LIGHT GRAY AT 60-67CM WITH BURROWING AND SMALL PYR ITE SPECKS,MEDIUM GRAY AT 67-79CM WITH REGULAR LAMIN ATIONS,LIGHT GRAY AT 79-95CM WITH UPPER PART UNDULAT ED LAMINATIONS AND LOWER PART ALMOST HOMOGENOUS WITH BURROWING,OLIVE GRAY TO LIGHT GRAY AT 95-114CM WITH TOP OF REGULAR THIN LAMINAE,MIDDLE OF UNDULATIONS A ND CURRENT FIGURES AND BURROWS AT BOTTOM,OLIVE GRAY WITH FAULT AT 114-120CM,LIGHT GRAY AT 120-126CM WITH DISTORTED LAMINATIONS AND BURROWING,OLIVE GRAY AT 1 26-150CM WITH THIN REGULAR LAMINATIONS SOME TRUNCATI ON AT 135-140CM AND A FRACTURATION FAULT AT 140-145C M",,,,,, FIRM INDURATED, 00000000,5fd2b54c4991dbd834ed34ebdfc32328
11,105,,18,2,0.0,150.0,421.00,422.50,424.00,, NANNO OOZE WITH CALCILUTITE," -WHITE,-GRAY"," INT ERBEDDING OF CALCILUTITE AND NANNO OOZE,OLIVE RAY AT 0-10CM WITH THIN REGULAR LAMINATIONS,GRAY AT 10-1 9CM WITH BURROWS,GRAY AT 19-40CM WITH UNDULATED AND DISTURBED LAMINATIONS AT TOP AND BURROWS AT BOTTOM AND A GREEN STREAK AT 34CM,GRAY AT 40-70CM THIN SLIG HTLY UNDULATED LAMINATIONS DARK GRAY TO OLIVE GRAY AT 70-84CM WITH THIN REGUL AR LAMINATIONS,GRAY AT 84-85CM WITH THIN REGULAR LAM INATIONS,OLIVE GRAY WITH INCLUSIONS OF LIGHT GRAY AT 85-98CM WITH THIN REGULAR LAMINATIONS,GRAY AT 98-11 0CM WITH WAVY UNDULATED LAMINATIONS AND BURROWS,110- 150CM VARIOUS GRAY COLORS THINLY LAMINATED SOME LAMI NAE UNDULATED AND SOME BURROWING",,,,,, VERY FIRM INDURA TED, 00000000,7a2226b95efba76a2bd239bedce7e5d0
11,105,,18,3,0.0,150.0,421.00,424.00,425.50,, NANNO OOZE WITH CALCILUTITE," -WHITE,-GRAY"," INT ERBEDDING OF NANNO OOZE AND CALCILUTITE,DARK ZONES ( CLAYEY NANNO OOZE) AT 0-10CM 20-25CM 30-35CM 40-52CM 66-79CM 106-123CM AND 127-150CM, REST OF CORE IS WH ITE (CALCILUTITE) DARK ZONES ARE FINELY AND EVENLY LAMINATED,LIGHT ZONES ARE NON-LAMINATED SHOWING IRRE GULAR POORLY DEVELOPED BEDDING PLANES,DARK ZONES ALS O HAVE FOSSILIFERONS ABUNDANT APTYCHUS AND PYRITE CHRYSTALS",,,,," LAMINAE DISAPPEAR GRADUALLY FROM DARK ZONES TO WHITE ZONES,MASSIVE WHITE ZONES SHOW NO BED DING BUT APPEAR TO HAVE BEEN DISTURBED BY BURROWING ORGANISMS", VERY FIRM-INDURATED, 00000000,d2397b407b131592d818933e45565c5e
11,105,,18,4,0.0,150.0,421.00,425.50,427.00,, CALCILUTITE WITH CLAYEY NANNO OOZE," -WHITE,5Y3/1 -LIGHT OLIVE GRAY,5G7/1-LIGHT GREENISH GRAY"," INTER BEDDING OF DARK (NANNO OOZE) AND LIGHT (CALCILUTITE) MATERIAL,DARK ZONES AT 0-15CM 20-24CM 31-39CM 50-51C M 59-68CM 74-83CM 85-96CM 104-121CM AND 139-150CM, L IGHT AREAS IN REMAINDER OF CORE,DARK ZONES ARE FINEL Y AND EVENLY LAMINATED,LIGHT ZONES SHOW IRREGULAR PO ORLY DEVELOPED BEDDING OR NO BEDDING AT ALL BEDDING DISTURBED BY BOTTOM ACTION (CURRENTS AND BURROWS),SO ME FOSSILIFEROUS PRESENT,PYRITE CRYSTALS THROUGHOUT, COARSE CRYSTALLINE PYRITE BED AT 103CM",,, PYRITE, APTYCMUS REMAINS PRESENT,, FIRM-INDURATED, 00000000,673e281119005ce9cea363d8be92d0dc
11,105,,18,5,7.0,150.0,421.00,427.07,428.50,, CALCILUTITE WITH CLAYEY NANNO OOZE," -WHITE,-GRAY"," INTERBEDDING OF CALCILUTITE (WHITE) AND CLAYEY N ANNO OOZE(GRAYS), DARK AREAS AT 15-32CM 40-45CM 52-6 0CM 109-117CM 130-137CM AND 143-150CM,REST OF CORE IS LIGHT,DARK ZONES ARE FINELY AND EVENLY LAMINATED, LIGHTER ZONES SHOW POOR TO NO BEDDING,BEDDING PRESEN T IN LIGHT AREAS IS DISTURBED BY BOTTOM ACTION,CROSS SECTION OF APTYCHUS HALVES AT 17CM",,, PYRITE CRYSTA LS," FOSSILIFEROUS,APTYCHUS REMAINS",, VERY FIRM-IN DURATED, 00000000,a885331870ab9c56bb4af88bacc1791d
11,105,,18,6,0.0,150.0,421.00,428.50,430.00,, CALCILUTITE WITH CLAYEY NANNO OOZE," -WHITE,-GRAY"," INTERBEDDING OF CALCILUTITE (WHITE)AND CLAYEY NA NNO OOZE (GRAYS),DARK AREAS AT 15-32CM 40-45CM 52-60 CM 109-117CM 130-137CM AND 143-150CM,LIGHT ZONES ARE AT 95-102CM 111-120CM 130-140CM",,,,, DETAILS THE SAME AS 18-5,, 00000000,88bb5a6d88936f477e245b1e5a68f880
11,105,,19,1,80.0,150.0,430.00,430.80,431.50,, CARBONACEOUS AND SILTY CLAY," N1-BLACK,-GREEN", ANGULAR AND ROUNDED FRAGMENTS OF CLAYS, INTENSE DEFORMATION THROUGHOUT,,,," APPEARS SIMILAR TO OTHER CORES DESCRIBED AS CONTAINING HOLE CAVINGS,THESE BRE CCIATED CORES MAY CONTAIN MUCH IN PLACE MATERIAL MIX ED WITH CAVINGS OR DISTURBED CORE", SOFT-HARD, 33213000,49df8efe35dcf30c34758dd66e5ace4f
11,105,,19,2,0.0,150.0,430.00,431.50,433.00,, SILTY CLAY," N1-BLACK,-GREEN"," ANGULAR AND ROUND ED FRAGMENTS,SOME GREEN FRAGMENTS", INTENSE DEFORMA TION THROUGHOUT,,,, APPEARS SIMILAR TO OTHER CORES DESCRIBED AS CONTAINING HOLE CAVINGS, SOFT-HARD, 33213000,b9b50ab4e698f6be892e8d7902463519
11,105,,19,3,0.0,150.0,430.00,433.00,434.50,,,,,,,,, SAME AS 19-2 WITH OLIVE GREEN FRAGMENT AT 17CM AND RED BROWN FRAGMENT AT 98CM,, 00000000,9a9396211822add16f9a557d4c1dbb8f
11,105,,19,4,0.0,150.0,430.00,434.50,436.00,, SILTY CLAY, N1-BLACK, ANGULAR AND ROUNDED FRAG MENTS OF SILTY CLAY, HIGHLY DISTURBED,,,," TWO GREEN AND BROWN FRAGMENTS AT 10-17CM,ONE WHITE FRAGMENT AT 130CM", SOFT HARD AND FIRM, 00000000,6f9af473fffb129fadb951462a14d230
11,105,,20,1,50.0,150.0,439.00,439.50,440.50,, CALCILUTITE WITH CLAYEY NANNO OOZE," -GRAY,-DARK GRAY"," INTERBEDDING OF CALCILUTITE AND CLAYEY NANNO OOZE,GRAY BED AT 50-55CM,DARK GRAY AT 55-60CM FINEL Y LAMINATED,GRAY ZONE 60-67CM WITH BROKEN AND IRREGU LAR BEDDING,DARK GRAY TO GRAYISH BLACK AT 67-74CM FI NELY AND EVENLY LAMINATED,WHITE VERY HARD LAYER OF CALCILUTE AT 74-84CM,SOFT GRAY BED AT 84-90CM,DARK GRAY AT 90-92CM FINE LAMINATIONS,SOFT GRAY BED 92-99CM,DARK GRAY F INELY LAMINATED AT 99-105,MOTTLED GRAY-WHITE TO WHIT E ZONE VERY SOFT T10-18GAY IRREGULAR BEDDING BEDDING AT 128-132CM,INTERBEDDED DARK GRAY AND GRAY-WHITE A T 132-150CM,APTYCHUS BED AT 54-56CM", SLIG HT DEFORMATION AT 82-88CM 92-96CM AND 120-128CM,,,, SOLID COLOR Z ONES SHOW DISTURBED BEDDING DUE TO BURROWING, S OFT HARD FIRM, 00000000,5d4fce04a7a2fe970f041fa00f4bf498
11,105,,21,1,33.0,140.0,448.00,448.33,449.40,, CALCILUTITE WITH NANNO OOZE," N7-N8-LIGHT GRAY,5Y 4/1-OLIVE GRAY,N9-WHITE,N6-GRAY"," ZONES OF DIFFERENT INDURATIONS,NON-LAMINATED ZONES AT 94-100CM 106-134 CM", LIGHT DEFORMATION AT 112-125CM,,,,, SOFT FIRM, 11111210.3450,2bb3529c8cce7c3800179d15f00a36f8
11,105,,21,2,110.0,150.0,448.00,450.60,451.00,, CLAYEY NANNO OOZE, N7-N5-LIGHT GRAY," TWO ZONES, LIGHT GRAY LAMINATED AT 110-120CM,DRILL CUTTINGS OF LIMESTONE AND DARK MUD AT 120-150CM", INTENSE DEFOR MATION THROUGHOUT,,,,," HARD (DRILL CUTTINGS),SOFT (MUD ),FIRM (LAMINATED ZONE)", 11111210.3450,0367fe72a046ddce175612e46837a6dd
11,105,,22,1,118.0,150.0,457.00,458.18,458.50,, CALCILUTITE AND CLAYEY NANNO OOZE," -WHITE,N6-GRA Y,N7,N8-GRAY"," INTERBEDDED WHITE CALCILUTITE AND GR AY CLAYEY NANNO OOZE,SOFT GRAY ZONE AT 118-136CM,GRA Y WITH THIN LAMINATIONS AT 136-142CM,WHITE HARD LAYE R WITH BURROWING AND FAINTLY LAMINATED AT 142-150CM", MODERATE DEFORMATION AT 118-136,,,,, SOFT-HARD, 11111210.3450,81c97ff4e78bef9f695b206d06131eba
11,105,,22,2,0.0,150.0,457.00,458.50,460.00,, CALCILUTITE WITH CLAYEY NANNO OOZE," -WHITE,N5-GR AY,5Y4/1-OLIVE GRAY"," INTERBEDDED HARD WHITE CALCIL UTITE AND GRAY CLAYEY NANNO OOZE,DARK AREAS THINLY A ND REGULARLY LAMINATED (WITH THIN WHITE AND LIGHT GR AY LAMINATIONS INTERBEDDED) MOST OF THESE LAMINATION S ARE HORIZONTAL BUT SOME SHOW RARE UNDULATION AND DISTURBANCE,LIGHT ZONES ARE GENERALLY POORLY OR NON- LAMINATED AND SHOWING BURROWING AND CURRENT DISTURBA NCE,DARK AREAS AT 38-50CM 61-68CM 84-91CM 98-105CM 118-125CM AND 135-150CM WHILE REMAINDER OF CORE IS LIGHT",,,,, CONTACTS BETWEEN LIGHT AND DARK ZONES ARE GENERALLY GRADATIONAL, HARD, 11111210.3450,741515aa16b122f057ff69b8dde10879
11,105,,23,1,60.0,150.0,466.00,466.60,467.50,, CALCILUTITE WITH CLAYEY NANNO OOZE, 5Y4/1-OLIVE GRAY," INTERBEDDED CALCILUTITE AND NANNO OOZE, DARK ZONE-SOFT AT 60-85CM,DARK WITH REGULAR THIN HORIZONT AL LAMINATIONS AT 85-94CM,LIGHT ZONE WITH RARE UNDUL ATED LAMINATED(IN UPPER PART) BURROWING AND FAINT LA MINATIONS THROUGHOUT AND RARE PYRITE CHRYSTALS AT 94 -115CM,DARK ZONE SOFT(BUT INDURATED) WITH THIN REGUL AR LAMINATIONS AT 115-150CM", MODERATE DEFORMATION AT 60-85CM,,,,, SOFT TO HARD PLASTIC, 11111210.3450,86e0e2b7a71a6f4eb4dc4bfdec87c2eb
11,105,,23,2,0.0,150.0,466.00,467.50,469.00,, CALCILUTITE AND CLAYEY NANNO OOZE," N7-N8-GRAY, 5Y4/1-OLIVE GRAY"," INTERBEDDING OF TWO LITHOLOGIES, DARK ZONES HAVE THIN REGULAR HORIZONTAL LAMINATIONS AND ARE SOMETIMES UNDULATED OR DISTURBED,LIGHT ZONES HAVE NO TO RARE LAMINATIONS AND DOMINANT BURROWING, DARK ZONES AT 0-16CM 36-46CM  54-64CM 92-110CM AND 120-132CM,THE REST OF CORE IS LIGHT", MODERATE DEFORMATION AT 0-16 CM 20-25CM 40-43CM AND 115-121CM,,,, CONTACTS ARE GENERALLY GRADATIONAL, SOFT TO HARD, 11111210.3450,d85e87a139d83c3b584110bb8975883e
11,105,,24,1,0.0,115.0,475.00,475.00,476.15,, CALCILUTITE AND CLAYEY NANNO OOZE," -WHITE,N7-GRA Y,5Y4/1-OLIVE GRAY,-BLACK"," INTERBEDDING OF TWO LIT HOLOGIES,MIXED COLOR ZONE AT 0-50CM VERY SOFT AND DI STURBED,HARD WHITE LIMESTONE AT 50-63CM WITH FAINT LAMINATIONS ALMOST HOMOGENOUS,PYRITE LAYER SET IN SOFT GRAY BED AT 72-76CM,LIGHT GRAY AT 76-86CM,WHITE ZONE WITH FAINT LAMINATIONS VERY HARD AT 86-95CM, DARK GRAY ZONE AT 95-106 WITH THIN LAMINATIONS AT TO P AND IRREGULAR LAMINATION WITH BURROWS AT BOTTOM,WH ITE AT 109-111CM(NO STRUCTURES VISABLE),OLIVE GRAY A T 111-115CM(NO STRUCTURES VISIBLE)", INTENSE DEFORM ATION AT 0-50CM AND MODERATE DEFORMATION AT 100-115C M,,,,, SOFT RANGING TO VERY HARD, 11111210.3450,7e41c3deb7cf021f3d40224889ddd19d
11,105,,24,2,55.0,150.0,475.00,477.05,478.00,, CALCILUTE WITH CLAYEY NANNO OOZE," -WHITE,5Y4/1-O LIVE GRAY"," INTERBEDDING OF TWO LITHOLOGIES,DARK ZON E AT 55-88CM HAS THIN REGULAR LAMINATIONS WITH SOME UNDULATIONS(RARE) AND A FOSSIL LAYER AT 71CM,LIGHT ZONE AT 88-150CM WITH SOME PALE GREEN ZONES LARGE BU RROWING AND FEW LAMINATIONS AND DARK LAYER AT 95CM",,,,,, SOFT TO VERY HARD, 11111210.3450,19085ecc4fdbf4cf2f682fe2de1af1bb
11,105,,25,1,28.0,150.0,484.00,484.28,485.50,, CALCILUTITE AND CLAYEY NANNO OOZE," -WHITE,5Y4/1- OLIVE GRAY,-LIGHT GRAY"," INTERBEDDING OF TWO LITHOL OGIES, LIGHT GRAY ZONE AT 28-45CM WITH FAINT REGULAR LAMINATIONS AND RARE BURROWING AT TOP,OLIVE GRAY ZO NE AT 45-150CM WITH OCCASIONAL LIGHTER LAYERS AND THIN REGULAR LAMINATIONS",,,,,, SOFT-HARD, 11111210.3450,b9fc5d08063b9d684fa5fed5666379d3
11,105,,25,2,0.0,136.0,484.00,485.50,486.86,, CALCILUTITE AND CLAYEY NANNO OOZE," -WHITE,5Y4/1- OLIVE GRAY"," INTERBEDDING OF TWO LITHOLOGIES,SOME LIGHT ZONES IN DOMINANT OLIVE GRAY AT 30-40CM 60-68 CM AND 125-136CM,THIN AND REGULAR LAMINATION WITH ALMOST NO BURROWS OR DEFORMATION",,,,,, HARD INDURATED, 11111210.3450,ded4319db49ed9384d8c2ac4601099b7
11,105,,25,3,0.0,150.0,484.00,487.00,488.50,, CALCILUTITE AND CLAYEY NANNO OOZE," -WHITE,5Y4/1- OLIVE GRAY", THIN REGULAR LAMINATIONS THROUGHOUT, INTENSE DEFORMATION AT 120-150CM,,,,, HARD INDURATED, 11111210.3450,6c1fc7ea2c09a166eef652eef0ac1311
11,105,,26,2,0.0,150.0,493.00,494.50,496.00,, CALCILUTITE AND CLAYEY NANNO OOZE," -WHITE,5Y4/1- OLIVE GRAY"," INTERBEDDING OF TWO LITHOLOGIES,SOFT ZONES AT 0-20CM 55-60CM 104-109CM  115-125CM AND 140 -150CM, THIN REGULAR LAMINATIONS THROUGHOUT WITH RAR E LIGHTER ZONES,VERY THIN PALE GREEN LAYER AT 141CM, SOME BURROWING THROUGH 145-150CM", MODERATE DEFORMA TION IN SOFT ZONES,,,,, SOFT TO HARD AND INDURATED, 11111210.3450,cc30d9ab2a3e201a960319270cdee555
11,105,,27,1,98.0,150.0,502.00,502.98,503.50,, CALCILUTITE AND CLAYEY NANNO OOZE," N8-WHITE,5Y4/ 1-OLIVE GRAY,N7-GRAY"," INTERBEDDED LITHOLOGIES,WHIT E LIMESTONE AT 98-105CM,OLIVE GRAY SLUMP STRUCTURE AT 105-110CM,OLIVE GRAY WITH THIN REGULAR LAMINATION AT 110-117CM,WHITE ZONE AT 117-119CM WITH FAINT LAM INATIONS AND SLIGHT BURROWING,DARK THIN HOMOGENOUS LAYER 120CM,GRAY LAYER AT 121-128CM THIN REGULAR LAM INATIONS RARE BURROWS,WHITE LAYER 128-150CM LAMINATI ON VERY SLIGHTLY UNDULATED AND DISTURBED WITH BURROW ING COMMON",,,,,, HARD INDURATED, 11111210.3450,e2ac0851408da600e3ef33f53dd26ae2
11,105,,27,2,0.0,150.0,502.00,503.50,505.00,, CALCICUTITE AND CLAYEY NANNO OOZE," N8-WHITE,5GY9 /1-GREENISH WHITE,5Y4/1-OLIVE GRAY,5G7/1-LIGHT GREEN ISH GRAY,N6-GRAY"," INTERBEDDED TWO LITHOLOGIES,LAMI NATIONS THROUGHOUT,BURROWING COMMON,SOME LAYERS POSS IBLY FOSSILS AT 10CM AND 15CM AND 82CM,PYRITE CRYSTA LS AT 95-97CM",,,,, SOME DISTORTION AND UNDULATION PRES ENT, HARD-INDURATED, 11111210.3450,1758087509ae4634268fad47f0410962
11,105,,27,3,15.0,150.0,502.00,505.15,506.50,, CALCILUTITE," 5Y4/1-OLIVE GRAY,5G6/1-GREENISH GRA Y,5Y2/1-OLIVE BLACK,N8,N7,5G8/1,5G9/1-GREENISH WHITE"," FAULTS AT 15-30CM 80-88CM AND 95-130CM,INTERBEDDE D COLORS OF GREENISH GRAY TO WHITE THROUGHOUT CORE, LAMINATED ZONES AT 15-35CM 80-100CM AND 120-150CM, BURROWING AT 15-25CM 35-80CM 85-102CM AND 120-150CM",,,,, MANY FAULTS AND FRACTURES FOUND IN ZONES MENTIONE D, HARD, 11111210.3450,20aea9b5ca9fcd84642c7e3b71d541df
11,105,,28,1,0.0,145.0,511.00,511.00,512.45,, CALCILUTITE AND CLAYEY NANNO OOZE," 5G8/7-LIGHT GREENISH GRAY,5G7/1,5Y4/1-OLIVE GRAY"," ALTERNATING ZONES OF LIGHT AND DARK,DARK ZONES ARE THINLY REGULA RLY LAMINATED WITH RARE CURRENT EVIDENCES (IRON BEDD ING OR TRUNCATION),LIGHT ZONES HAVE DIFFUSE AND OFTE N UNDULATED AND DISTORTED LAMINATIONS WITH CURRENT FIGURES PRESENT AND BURROWING INFREQUENT,LIGHT ZONES ARE AT 0-3CM 8-10CM 13-14CM 15-24CM 59-71CM 73-77CM 82-96CM 106-118CM 124-129CM 137-141CM,INTERMEDIATE ZONES AT 35-41CM 97-102CM REMAINING AREA IN CORE IS DARK,TRUNCATION AT 50-55 CM",,,,," CONTACTS BETWEEN ZONES ARE EITHER GRADATIONAL OR SHARP,WHEN GRADING IS OBSERVED IT IS RAPID", HAR D INDURATED, 11111210.3450,5986e759e98fe3cd135d021c88a6718c
