leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
61,462,,11,3,117.0,119.0,95.50,99.68,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0384,Globorotalia peripheroacuta,PRESENT,  ,1,94bf89a0e16091cf219acb1eff957fe7,61-462-11-3
61,462,,11,3,117.0,119.0,95.50,99.68,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0386,Globorotalia peripheroronda,PRESENT,  ,1,f15566952c3e33738f474cb9e13d2e11,61-462-11-3
61,462,,11,3,117.0,119.0,95.50,99.68,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0424,Globorotalia praescitula,PRESENT,  ,1,b04afc6c5f62eede17cc8afc0bb8dd2f,61-462-11-3
61,462,,11,3,117.0,119.0,95.50,99.68,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0432,Globorotalia pseudokugleri,PRESENT,  ,2,4f2808272423291f1c33ba4fd10d9286,61-462-11-3
61,462,,11,3,117.0,119.0,95.50,99.68,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0040,Globigerinoides amplus,PRESENT,  ,2,8e276319ebc56981a34e566ec0811051,61-462-11-3
61,462,,11,3,117.0,119.0,95.50,99.68,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,2,7d8ec36600b7917ef134fef5dd838934,61-462-11-3
61,462,,11,3,117.0,119.0,95.50,99.68,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOG0305,Globigerina foliata,PRESENT,  ,2,3414a356fc8eb9b2d478ab46cffcc23f,61-462-11-3
61,462,,11,3,117.0,119.0,95.50,99.68,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0100,Globoquadrina baroemoenensis,PRESENT,  ,2,71e0e4618ef74af5d2253637e028412f,61-462-11-3
61,462,,11,3,117.0,119.0,95.50,99.68,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,8b206f73fd0b807c0f5bb1133c181eec,61-462-11-3
61,462,,11,3,117.0,119.0,95.50,99.68,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,2,4d388ff88e4d9bf34cbf1e31be77406c,61-462-11-3
61,462,,11,3,117.0,119.0,95.50,99.68,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,a6480bac82f44a49db8bfbf1c71a7959,61-462-11-3
61,462,,11,3,117.0,119.0,95.50,99.68,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FSTRE0010,Streptochilus globigerum,PRESENT,  ,2,a1b2fe91fcd21fe948560b6c4c56ad50,61-462-11-3
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,55aec905c4a336ae63e0766e900d4733,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0108,Globorotalia continuosa,PRESENT,  ,1,3f21cd45c1d485f2d1bcb555b0b034dc,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0251,Globorotalia juanai,PRESENT,  ,1,6dfb69b2294ca81b76876427d1ee4146,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0264,Globorotalia lenguaensis,PRESENT,  ,1,bde8418ccd478f7dde9b0af54a8ffb3a,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0384,Globorotalia peripheroacuta,PRESENT,  ,1,1a1868186f93b5ca42a4529fcffc811e,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,6ef9d9e814d18d8455f79622312065bc,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,84e23217020b4fca0307b45557f10024,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOG0230,Globigerina druryi,PRESENT,  ,1,7cdfe470a28ee341f9dfd74dc494e6bb,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOG0470,Globigerina nepenthes,PRESENT,  ,1,b9029b5813307810d057271053da67ed,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,2c335dbc6f6289a8c6dce6132dae7476,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0282,Globoquadrina obesa,PRESENT,  ,2,d063bda8c048dfe3649fc73b86c91f80,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,a0768538a2411a2129317c43ca047f58,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,aba1a0dcfc03a21a70f60be58428328e,61-462-11-4
61,462,,11,4,33.0,40.0,95.50,100.37,14,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,2,914a2d413aa30d5870d236c507d53a48,61-462-11-4
61,462,,11,CC,,,95.50,101.17, 5,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1,c58f30f4c76baf896396192a15d82611,61-462-11-CC
61,462,,11,CC,,,95.50,101.17, 5,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,ec163c3298a33bec170b8e39ccc68249,61-462-11-CC
61,462,,11,CC,,,95.50,101.17, 5,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,1,5e2bf68afe728ba1c3ee6358f3d791f3,61-462-11-CC
61,462,,11,CC,,,95.50,101.17, 5,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0320,Globigerinita uvula,PRESENT,  ,1,bfdef2a632bdf8d6406853453e1cb446,61-462-11-CC
61,462,,11,CC,,,95.50,101.17, 5,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FSTRE0010,Streptochilus globigerum,PRESENT,  ,1,ad840a549397b88c6d4306ea49108464,61-462-11-CC
61,462,,12,4,54.0,56.0,105.00,110.05, 1,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,a51afeee08c19834df400b9d521bf773,61-462-12-4
61,462,,12,4,147.0,148.0,105.00,110.97, 3,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0070,Globigerinoides bollii,PRESENT,  ,1,3c07c4c628ddf488cf5f51205a9c1c07,61-462-12-4
61,462,,12,4,147.0,148.0,105.00,110.97, 3,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1,4132fb08bc5dd049752ee3fc14893f6a,61-462-12-4
61,462,,12,4,147.0,148.0,105.00,110.97, 3,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,2336a3ed566f7a34703de0625216bedc,61-462-12-4
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0108,Globorotalia continuosa,PRESENT,  ,1,d177d3817ea21d183a36e5016072578e,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0251,Globorotalia juanai,PRESENT,  ,1,1aa4677fa140a002ede60b0725fa4fa5,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0384,Globorotalia peripheroacuta,PRESENT,  ,1,970b2f0b166983936bf265f1bb0fc1ea,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0070,Globigerinoides bollii,PRESENT,  ,1,b524f9f1f58f780af12f92e9eaf35f70,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1,e4a6bf6dde30b5a9e1d5c5387e364ce8,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,96b9653de1861420c790cecef07099cc,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOG0230,Globigerina druryi,PRESENT,  ,1,e451f04654260dde824004a3363d33ac,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOG0305,Globigerina foliata,PRESENT,  ,1,38774ab9efb1630d0201b7d98381a9c0,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0100,Globoquadrina baroemoenensis,PRESENT,  ,1,97ca0055c82b7e3355a0f63bf812da6f,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,1,9b0828df253fee0dfc73a6deecf7e219,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,07461cfad3198f96432c5f90668e3994,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,2,ea883aac8b070cd4e442b6db4cbbf0ca,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,024aa55aba86878c9059d529f912bd34,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FPULL0105,Pulleniatina sp.,PRESENT,  ,2,fcc94218e5db832ea86d959ee768576a,61-462-12-5
61,462,,12,5,47.0,48.0,105.00,111.47,15,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FSTRE0010,Streptochilus globigerum,PRESENT,  ,2,7431271265ac23b0dd87593743d94522,61-462-12-5
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FCASS0010,Cassigerinella chipolensis,PRESENT,  ,1,8b9abd87c306fd6b14c065835f6ad23c,61-462-12-6
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0384,Globorotalia peripheroacuta,PRESENT,  ,1,2da96cc9ad8699318fdfd2ce226b541e,61-462-12-6
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0418,Globorotalia praemenardi,PRESENT,  ,1,23f13d677d8be156c108fedf4e9f0253,61-462-12-6
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0424,Globorotalia praescitula,PRESENT,  ,1,e32558541a76103dde38583c9979a922,61-462-12-6
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1,36475d24885e3601d465120ca92a9361,61-462-12-6
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0530,Globigerinoides subquadratus,PRESENT,  ,1,06ca5c95ae7d7238034c7152d1deb8fb,61-462-12-6
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,0ada82c92b3e5c549b263df7889c122b,61-462-12-6
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOG0596,Globigerina praebulloides,PRESENT,  ,1,453d9561a47071d11ad440709261aa25,61-462-12-6
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0100,Globoquadrina baroemoenensis,PRESENT,  ,1,2feab3bb6a51319d98ed725ea337f63c,61-462-12-6
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,82358e820353db687f2a8cc6dcd88b4b,61-462-12-6
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,2,07ad7036884555868aa8ed16c1b0ad77,61-462-12-6
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,d61a41ebde3e8986364165693990aeb5,61-462-12-6
61,462,,12,6,23.0,24.0,105.00,112.74,13,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FSTRE0010,Streptochilus globigerum,PRESENT,  ,2,b63762d5c49617aad17ab04e31abf622,61-462-12-6
61,462,,12,CC,,,105.00,114.24, 7,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FCASS0010,Cassigerinella chipolensis,PRESENT,  ,1,c5aedd47b78bb532cbcb2139fb23423f,61-462-12-CC
61,462,,12,CC,,,105.00,114.24, 7,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1,b7ea7b5732f07d14d6bcd82ac9c4dcd1,61-462-12-CC
61,462,,12,CC,,,105.00,114.24, 7,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,784f9e1e79f138874c88c5ef1bed83e9,61-462-12-CC
61,462,,12,CC,,,105.00,114.24, 7,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0100,Globoquadrina baroemoenensis,PRESENT,  ,1,52cf81fa73b238572d3a305f58118624,61-462-12-CC
61,462,,12,CC,,,105.00,114.24, 7,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,4ed305410ac61227dfeac5919b0ece63,61-462-12-CC
61,462,,12,CC,,,105.00,114.24, 7,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,1,8b154e418bb605d0eff6389cd3abcc5b,61-462-12-CC
61,462,,12,CC,,,105.00,114.24, 7,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0320,Globigerinita uvula,PRESENT,  ,1,f37ab1011762f747e3a99dca49700d62,61-462-12-CC
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FCASS0010,Cassigerinella chipolensis,PRESENT,  ,1,4d1ac52d1470022a0ba1bb1181650bf2,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0384,Globorotalia peripheroacuta,PRESENT,  ,1,625790aa558581993e910dcfc5719e37,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1,a8f9c9d7999d083b0acff57f2b719458,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1,8f456b465934ace77cfb41ea6a6598cd,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0530,Globigerinoides subquadratus,PRESENT,  ,1,e7d2bb2fb7f7190716761cc443403f6e,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0555,Globigerinoides subsacculifer,PRESENT,  ,1,71af96bc750344434e2f28a93685a589,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,d632aca921bf2c6e54f0de073c98e934,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOG0230,Globigerina druryi,PRESENT,  ,1,14ebd9a3ad8e7be753ef0e5b282b9d25,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0020,Globoquadrina advena,PRESENT,  ,1,35d34057239d9b0f959adec9cea8a612,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,416c19459be2e215ca78ae2dab71fd19,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,2,ee7f0cfabfd6b2b044e539b23beaf5ea,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0100,Globoquadrina baroemoenensis,PRESENT,  ,2,e912b7c8a9f2d5b0583f623431dfd71d,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0130,Globoquadrina dehiscens,PRESENT,  ,2,8a7ed5523c7300b61b8fa67d8458213c,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOQ0282,Globoquadrina obesa,PRESENT,  ,2,862511e3f7dbaec7e8a4c7dabcf02ba2,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,916f6ad577fcd3a5649128ec29c25dee,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0180,Globigerinita juvenilis,PRESENT,  ,2,508862468c54c53800fbab3dd42ff65a,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,e1cce917f1618877fc012e299f4c4c5c,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,2,4f09a43c42ebdff28f938078015ed51c,61-462-13-1
61,462,,13,1,85.0,86.0,114.50,115.36,19,"PREMOLISILVA,I.;VIOLANTI,D.",08/1981,61,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,402,FSTRE0010,Streptochilus globigerum,PRESENT,  ,2,5289d1b978429c0c5b76ebe989fcf1dd,61-462-13-1
