leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
61,462,,16,1,0.0,4.0,143.00,143.00,143.04,RB, FORAM-NANNO OOZE, ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,,479b37c51a18e80efbce2072d3116701,61-462-16-1
61,462,,16,1,4.0,45.0,143.00,143.04,143.45,RB, SILICEOUS CLAY, GREYISH BROWN,, MODERATELY DEFORMED*,,,,, SOFT, 31210000,98bb7d80efd93f1b4f6f75681751e19c,61-462-16-1
61,462,,16,1,45.0,105.0,143.00,143.45,144.05,RB," FORAM NANNO OOZE,SILICEOUS CLAY", ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,,56bfcb7d8f411dfe35b109bf6d449bfd,61-462-16-1
61,462,,16,1,105.0,140.0,143.00,144.05,144.40,RB, SILICEOUS CLAY,,, MODERATELY DEFORMED*,,,,, SOFT, 31210000,08c67ce1dcd9d44e7f05b026d4737aa2,61-462-16-1
61,462,,16,1,140.0,150.0,143.00,144.40,144.50,RB," FORAM NANNO OOZE,SILICEOUS CLAY", BROWN,, MODERATELY DEFORMED*,,,,, SOFT,,ff8caa63b187c41651b7349a8ab64040,61-462-16-1
61,462,,16,2,0.0,60.0,143.00,144.50,145.10,RB," SILICEOUS CLAY,CARBONATE OOZE",,, MODERATELY DEFORMED*,,,,, SOFT,,2e1d561ec580060fbcc45db1e2d7cf97,61-462-16-2
61,462,,16,2,60.0,90.0,143.00,145.10,145.40,RB, SILICEOUS CLAY,,, MODERATELY DEFORMED*,,,,, SOFT, 31210000,08feab794b2d60ed959032a06edb8c1c,61-462-16-2
61,462,,16,2,90.0,150.0,143.00,145.40,146.00,RB, FORAM NANNO OOZE,,, MODERATELY DEFORMED*,,,,, SOFT,,7f7235b53b97c9e259d45f5e57dc3e89,61-462-16-2
61,462,,16,3,0.0,27.0,143.00,146.00,146.27,RB, CARBONATE OOZE,,, MODERATELY DEFORMED*,,,,, SOFT,,db1bbe260443adbf888eeee7e28f831d,61-462-16-3
61,462,,16,3,27.0,70.0,143.00,146.27,146.70,RB, SILICEOUS CLAY,,, MODERATELY DEFORMED*,,,,, SOFT, 31210000,3f710253025821b24bc1baaa7f5959c6,61-462-16-3
61,462,,16,3,70.0,140.0,143.00,146.70,147.40,RB, CARBONATE OOZE,,, MODERATELY DEFORMED*,,,,, SOFT, 11110000,3b68a6ce6f40256528f349481448bbe1,61-462-16-3
61,462,,16,4,0.0,100.0,143.00,147.50,148.50,RB, CARBONATE OOZE,,, MODERATELY DEFORMED*,,,,, SOFT, 11110000,ef4908791da2c273cfdb7b1d04ce21d4,61-462-16-4
61,462,,16,4,100.0,115.0,143.00,148.50,148.65,RB," FORAM OOZE,SILICEOUS CLAY"," WHITE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT, 11111221,68e76df746daa523b2316efba14950c2,61-462-16-4
61,462,,16,4,115.0,150.0,143.00,148.65,149.00,RB, PELAGIC ZEOLITIC CLAY, BROWN,, MODERATELY DEFORMED*,, ZEOLITES,,, SOFT,,45c41b72b25d4c988bdf8d590e7176c9,61-462-16-4
61,462,,16,5,0.0,106.0,143.00,149.00,150.06,RB," (SILICEOUS) CLAY,CARBONATE OOZE"," BROWN,WHITE",, MODERATELY DEFORMED*,,,,, SOFT, 31210000,ed75998f422e12c610fbdbfac8fb47f1,61-462-16-5
61,462,,16,CC,0.0,5.0,143.00,150.16,150.11,RB," FORAM OOZE,(SILICEOUS) CLAY",,, GREATLY DEFORMED*,,,,, SOFT, 11111221,4d3c316c78e433425158c77b035d2e4f,61-462-16-CC
61,462,,17,1,0.0,150.0,152.50,152.50,154.00,JY," NANNO OOZE,RAD OOZE", GREYISH ORANGE,, GREATLY DEFORMED*,,,,, FIRM,,15362c5616edf8e7f465161849342bc1,61-462-17-1
61,462,,17,2,0.0,70.0,152.50,154.00,154.70,JY," NANNO OOZE,SILICEOUS NANNO CHALK", GREYISH ORANGE,, GREATLY DEFORMED*,,,,, FIRM,,f1febd1873fd60037cf803040e85dcb8,61-462-17-2
61,462,,17,2,70.0,125.0,152.50,154.70,155.25,JY, RADIOLARIAN OOZE, DUSKY YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, FIRM,,60de52ae919554fd5dbdea2ccd1a8535,61-462-17-2
61,462,,17,2,125.0,150.0,152.50,155.25,155.50,JY, RAD OOZE TO NANNO OOZE, DUSKY YELLOWISH BROWN TO PALE ORANGE,, GREATLY DEFORMED*,,,,, FIRM, 11111210.2210,c1c980b3cfa6695c96cbfb18d2068549,61-462-17-2
61,462,,17,3,0.0,150.0,152.50,155.50,157.00,JY," NANNO OOZE,RAD OOZE", YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, FIRM, 11111210,b0c33c86702914bf60ef96e5e69f558f,61-462-17-3
61,462,,17,4,0.0,100.0,152.50,157.00,158.00,JY," NANNO OOZE,RAD OOZE", PALE ORANGE TO YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, FIRM, 11111210,79f7de570c65965bfac477d6592082a8,61-462-17-4
61,462,,17,5,0.0,45.0,152.50,158.50,158.95,JY, NANNO OOZE, PALE ORANGE,, GREATLY DEFORMED*,,,,, FIRM, 11111221,d485840641e13de6fe07bd4b0cd038fb,61-462-17-5
61,462,,17,5,45.0,120.0,152.50,158.95,159.70,JY, RAD OOZE, DUSKY YELLOW BROWN,, GREATLY DEFORMED*,,,,, FIRM,,3d4c5a8b08edb91433a2b8c92a772af9,61-462-17-5
61,462,,17,5,120.0,150.0,152.50,159.70,160.00,JY, SILICEOUS NANNO OOZE, YELLOWISH BROWN TO WHITE,, GREATLY DEFORMED*,,,,, FIRM, 11111221,58a0f46aab8a35f33709d61a6a29adce,61-462-17-5
61,462,,17,6,0.0,150.0,152.50,160.00,161.50,JY, NANNO OOZE TO RAD OOZE, WHITE TO DUSKY YELLOW,, GREATLY DEFORMED*,,,,, FIRM, 11111221.2210,1dd3148d532d858be59174eca436b14e,61-462-17-6
61,462,,17,7,0.0,52.0,152.50,161.50,162.02,JY, NANNO OOZE, GREYISH ORANGE TO WHITE,, GREATLY DEFORMED*,,,,, FIRM, 11111221,f0732e6876c41175a4a72a69a2afb77e,61-462-17-7
61,462,,17,CC,0.0,20.0,152.50,162.12,162.22,JY," NANNO OOZE,RAD OOZE", GREYISH ORANGE TO WHITE,, GREATLY DEFORMED*,,,,, FIRM, 11111221,379b68d2deed8ee72c89c0a032936793,61-462-17-CC
61,462,,18,1,0.0,150.0,162.00,162.00,163.50,JY, NANNO OOZE, WHITE TO GREYISH ORANGE,, GREATLY DEFORMED*,,,,, FIRM, 11111221,4b45e0a06abe36d225025941b0f6b8b8,61-462-18-1
61,462,,18,2,0.0,40.0,162.00,163.50,163.90,JY, NANNO TO RAD OOZE, GREYISH ORANGE TO YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, FIRM, 11111221.2210,bbfd96b38fe535be42647fd15023cc56,61-462-18-2
61,462,,18,2,56.0,150.0,162.00,164.06,165.00,JY, SILICEOUS NANNO OOZE, BROWN TO YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, FIRM,,955a0fe75fb2afa20be1e985bfa4601d,61-462-18-2
61,462,,18,3,0.0,60.0,162.00,165.00,165.60,JY, SILICEOUS NANNO OOZE, PALE BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 11111221.2210,f6ce2419be74a155e74f9aeb428d1ec8,61-462-18-3
61,462,,18,3,60.0,100.0,162.00,165.60,166.00,JY, CALCAREOUS RAD OOZE, DUSKY YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, FIRM,,2c50a17dcc2b6d760c0a3c1286113ae6,61-462-18-3
61,462,,18,3,100.0,150.0,162.00,166.00,166.50,JY, SILICEOUS NANNO OOZE, YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 11111221.2210,30a2352c54c9fa53478208af786b7d89,61-462-18-3
61,462,,18,4,0.0,150.0,162.00,166.50,168.00,JY, RAD-NANNO OOZE, BROWNISH YELLOW TO ORANGE,, MODERATELY DEFORMED*,,,,, FIRM,,db314ba9545e93a9392596a05231f705,61-462-18-4
61,462,,18,5,3.0,150.0,162.00,168.03,169.50,JY, RAD-NANNO OOZE, PALE BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 11111221.2210,5b40832aa20f50c155f57f2d2d7c8f86,61-462-18-5
61,462,,18,6,5.0,150.0,162.00,169.55,171.00,JY, RAD-NANNO OOZE, PALE BROWN,, MODERATELY DEFORMED*,,,,, FIRM,,7613cd19c01fbed033aec9fa18b15a9b,61-462-18-6
61,462,,18,7,0.0,30.0,162.00,171.00,171.30,JY, RAD-NANNO OOZE, PALE BROWN,, MODERATELY DEFORMED*,,,,, SOFT, 11111221.2210,0e54f89b5e9ce8eba81494ceabe78ea8,61-462-18-7
61,462,,18,CC,0.0,19.0,162.00,171.41,171.50,JY, RAD-NANNO OOZE, PALE BROWN,, MODERATELY DEFORMED*,,,,, SOFT, 11111221.2210,a1270fc8ef0b0414096bba7b65764221,61-462-18-CC
61,462,,19,1,0.0,150.0,171.50,171.50,173.00,JY, RAD-NANNO OOZE," BROWN,WHITE",, GREATLY DEFORMED*,,,,, SOFT, 11111221.2210,88e8bd7024adf51e1d012d3259e0e029,61-462-19-1
61,462,,19,2,0.0,150.0,171.50,173.00,174.50,JY, RADIOLARIAN NANNOFOSSIL OOZE, BROWN TO WHITE,, MODERATELY DEFORMED*,,,,, SOFT,,53c4ffb8567be1721e2b4c9e9c7ba82d,61-462-19-2
61,462,,19,3,0.0,17.0,171.50,174.50,174.67,JY, RAD-NANNO OOZE, WHITE TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, SOFT, 11111221.2210,3d576000bccf2eb6961f27a69a41728a,61-462-19-3
61,462,,19,3,17.0,105.0,171.50,174.67,175.55,JY, RADIOLARIAN OOZE, YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, SOFT, 21112210,1320a929bd56b87aa1e4044e1bf0b3a1,61-462-19-3
61,462,,19,3,105.0,150.0,171.50,175.55,176.00,JY, RADIOLARIAN NANNOFOSSIL OOZE, PALE ORANGE TO PALE BROWN,, MODERATELY DEFORMED*,,,,, SOFT, 11111221.2210,89348dac6f6be9d1a92eb6cfc14827ec,61-462-19-3
61,462,,19,4,0.0,46.0,171.50,176.00,176.46,JY, RAD-NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*,,,,, SOFT, 11111221.2210,ae0568dbebab71afabec18f291381bd6,61-462-19-4
61,462,,19,4,46.0,150.0,171.50,176.46,177.50,JY, RAD OOZE, DUSKY YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, SOFT, 21112210,1f4b3b90a21f61ad3ce67f4040f78e0d,61-462-19-4
61,462,,19,5,0.0,150.0,171.50,177.50,179.00,JY," RAD OOZE,RAD-NANNO OOZE", DUSKY YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, SOFT, 21112210,a0488ea43ee581827adede2fe48f07ca,61-462-19-5
61,462,,19,6,0.0,45.0,171.50,179.00,179.45,JY," RAD OOZE,RAD-NANNO OOZE", GREY TO YELLOWISH BROWN,, SLIGHTLY DEFORMED*,,,,, SOFT, 21112210,0a9e21fe670e09886ab05be62b784539,61-462-19-6
61,462,,20,1,0.0,150.0,181.00,181.00,182.50,JY, RAD NANNO OOZE, GREYISH ORANGE TO YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, SOFT, 21112210.1221,05a3ae2f46792c22ee40f85fc0b04900,61-462-20-1
61,462,,20,2,0.0,150.0,181.00,182.50,184.00,JY," RAD OOZE,RAD-NANNO OOZE", GREYISH ORANGE TO YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, FIRM,,ef2d85ef96ba29e3afcca87909c1a556,61-462-20-2
61,462,,20,3,0.0,150.0,181.00,184.00,185.50,JY, RAD-NANNO OOZE, PALE ORANGE TO YELLOWISH BROWN, DIAPIRS*,,,,,, FIRM,,dd41cb83d2f8436331c0507f11687e13,61-462-20-3
61,462,,20,4,0.0,140.0,181.00,185.50,186.90,JY, RAD-NANNO OOZE, WHITE TO YELLOWISH BROWN TO PALE ORANGE,, SLIGHTLY DEFORMED*,,,,, FIRM,,332ca528e1f91a5efce1bd453801ab8a,61-462-20-4
61,462,,20,5,0.0,80.0,181.00,187.00,187.80,JY, RAD-NANNO OOZE, PALE ORANGE TO YELLOWISH BROWN TO WHITE,, SLIGHTLY DEFORMED*,,,,, FIRM,,4f77a97abb7eb772c3c9cc10a53a63ed,61-462-20-5
61,462,,20,CC,0.0,18.0,181.00,187.90,187.98,JY, RAD-NANNO OOZE, WHITE*,,,,,,, FIRM, 21112210.1221,912e29489fd3f3a7b5f97187b4b86a99,61-462-20-CC
61,462,,21,1,0.0,150.0,190.50,190.50,192.00,JY, RAD-NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*,," GLASS,VOLCANIC ASH", FORAMINIFERS,, FIRM, 21112210.1221,9d111fbbe46ac166461a659094744af7,61-462-21-1
61,462,,21,2,0.0,14.0,190.50,192.00,192.14,JY, RAD-NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*,,,,, FIRM, 21112210.1221,ea55fafab4c664962fd97519d05ccc71,61-462-21-2
61,462,,21,2,19.0,150.0,190.50,192.19,193.50,JY, RAD-NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*,,,,, FIRM, 21112210.1221,15792e11bd09c4c93142b1d322439945,61-462-21-2
61,462,,21,3,0.0,150.0,190.50,193.50,195.00,JY, RAD-NANNO OOZE, PALE ORANGE TO YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, FIRM,,c7c5ef04a90e46ecfdda6b6ab7305acc,61-462-21-3
61,462,,21,4,0.0,150.0,190.50,195.00,196.50,JY, RAD-NANNO OOZE, YELLOWISH BROWN TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, FIRM,,def7e09770255839c7d743ceb208711d,61-462-21-4
61,462,,21,5,0.0,150.0,190.50,196.50,198.00,JY, RAD-NANNO OOZE, GREYISH ORANGE TO ORANGE,, MODERATELY DEFORMED*,,,,, FIRM,,dbf097d5a156884cae94476beede4ffe,61-462-21-5
61,462,,21,6,0.0,145.0,190.50,198.00,199.45,JY, RAD-NANNO OOZE," WHITE,YELLOWISH BROWN,PALE ORANGE",, MODERATELY DEFORMED*,,,,, FIRM,,4a7acc24eae85e0f6411adb0d4ac509c,61-462-21-6
61,462,,21,CC,0.0,15.0,190.50,199.55,199.60,JY, RAD-NANNO OOZE, YELLOWISH BROWN*,,,,,,, FIRM,,b4ba45d42b82d536c1374f6bd34bff85,61-462-21-CC
61,462,,22,1,0.0,91.0,200.00,200.00,200.91,JY," SAND,FORAMS + VOLCANIC FRAGS", PALE ORANGE,, GREATLY DEFORMED*,, VOLCANIC GLASS," FORAMINIFERS,MOLLUSCS, CORAL,ALGAE",, FIRM,,e837474ef86913ad871aba9519d746fa,61-462-22-1
61,462,,22,1,91.0,150.0,200.00,200.91,201.50,JY," SLIGHTLY SILICEOUS NANNO OOZE,NANNO RAD OOZE", PALE ORANGE,, GREATLY DEFORMED*,, VOLCANIC GLASS,,, VERY FIRM,,ac2b26ac9ab9580ded7e242b563401f3,61-462-22-1
61,462,,22,2,0.0,150.0,200.00,201.50,203.00,JY, SLIGHTLY SILICEOUS NANNO OOZE, PALE ORANGE,, GREATLY DEFORMED*,, GLASS,,, VERY FIRM,,edfa23fa00a5b3a053a13b0567695023,61-462-22-2
61,462,,22,3,0.0,150.0,200.00,203.00,204.50,JY, NANNO FORAM OOZE, PALE ORANGE,, GREATLY DEFORMED TO SLIGHTLY DEFORMED*,,,,, VERY FIRM,,858e84702089025a1ea857b78d0ab59d,61-462-22-3
61,462,,22,4,0.0,150.0,200.00,204.50,206.00,JY, NANNO FORAM OOZE, PALE ORANGE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,f2c123e52466aa1c2594a566cb087c7d,61-462-22-4
61,462,,22,5,0.0,101.0,200.00,206.00,207.01,JY, NANNO FORAM OOZE, PALE ORANGE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,7f5bf64516bfb0a7a2facd1dae4dd954,61-462-22-5
61,462,,22,6,0.0,150.0,200.00,207.50,209.00,JY, NANNO FORAM OOZE, PALE ORANGE TO YELLOWISH BROWN,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,48f995a6958c2c55dde09c852e08b2cc,61-462-22-6
61,462,,22,7,0.0,37.0,200.00,209.00,209.37,JY, NANNO FORAM OOZE, PALE ORANGE*,,,,,,, VERY FIRM,,1c93ec13c46bf4596bbd7155370749d1,61-462-22-7
61,462,,22,CC,0.0,10.0,200.00,209.47,209.47,JY, NANNO FORAM OOZE, PALE ORANGE*,,,,,,, VERY FIRM,,0d69d611254d9043f11d838455905983,61-462-22-CC
61,462,,23,1,7.0,150.0,209.50,209.57,211.00,RB, NANNO FORAM OOZE, PALE ORANGE,, MODERATELY DEFORMED*, PEBBLES,,,, VERY FIRM,,076f58ca5677ba4205c1f67a2dc35e7b,61-462-23-1
61,462,,23,2,2.0,150.0,209.50,211.02,212.50,RB, FORAM NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*, PEBBLES,,,, VERY FIRM,,3064a10d4a99fc99e943c56c22faccf4,61-462-23-2
61,462,,23,3,2.0,150.0,209.50,212.52,214.00,RB, FORAM NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*, PEBBLES,,,, VERY FIRM,,068b4332f1ac39d0a54f6e0629d4dc6b,61-462-23-3
61,462,,23,4,0.0,150.0,209.50,214.00,215.50,RB, FORAM NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*, PEBBLES,,,, VERY FIRM,,bf6bc0823182027a7eaa7aa0d73ea7a1,61-462-23-4
61,462,,23,5,4.0,150.0,209.50,215.54,217.00,RB, FORAM NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*, PEBBLES,,,, VERY FIRM,,158f2d9c96b4e060ace46f6ba4db1e7a,61-462-23-5
61,462,,23,6,3.0,130.0,209.50,217.03,218.30,RB, FORAM NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*, PEBBLES,,,, VERY FIRM,,ac232b4349fa76c73da5d2746924f6b6,61-462-23-6
61,462,,23,CC,0.0,15.0,209.50,218.40,218.45,RB, RAD-NANNO OOZE, GREYISH ORANGE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,2c0ab63dcd22d2b0e8d8a4ce5dd767ad,61-462-23-CC
61,462,,24,1,0.0,150.0,219.00,219.00,220.50,RB," NANNO OOZE,RAD-NANNO OOZE"," GREYISH ORANGE,WHITE",, GREATLY DEFORMED*,,,,, VERY FIRM,,9c64fa9f6b73838592f0afea38cca7ef,61-462-24-1
61,462,,24,2,0.0,80.0,219.00,220.50,221.30,RB," NANNO OOZE,RAD-NANNO OOZE"," GREYISH ORANGE,WHITE",, GREATLY DEFORMED*,,,,, VERY FIRM, 11111210,d7bcb6483ceaa71440304c9fd6b72024,61-462-24-2
61,462,,24,2,80.0,150.0,219.00,221.30,222.00,RB, RAD NANNO OOZE," GREYISH ORANGE,WHITE",, GREATLY DEFORMED*,,,,, VERY FIRM,,80cdcedc8505e73b44ee612ed3ac118a,61-462-24-2
61,462,,24,3,0.0,70.0,219.00,222.00,222.70,RB, RAD NANNO OOZE," GREYISH ORANGE,WHITE",, GREATLY DEFORMED*,,,,, VERY FIRM,,77d248cf6c89535e4cc911b6232cf39d,61-462-24-3
61,462,,24,3,70.0,85.0,219.00,222.70,222.85,RB, NANNO OOZE, PALE ORANGE,, GREATLY DEFORMED,,,,, VERY FIRM, 11111210,c47d645751ac00d907210916c44f465d,61-462-24-3
61,462,,24,3,85.0,150.0,219.00,222.85,223.50,RB, RAD NANNO OOZE," GREYISH ORANGE,WHITE",, GREATLY DEFORMED,,,,, VERY FIRM, 11111210.2210,bacc383f162f3aacd65e9c823333be23,61-462-24-3
61,462,,24,4,0.0,150.0,219.00,223.50,225.00,RB, RAD NANNO OOZE," GREYISH ORANGE,WHITE,YELLOWISH BROWN",, GREATLY DEFORMED,,,,, VERY FIRM, 11111210.2210,8aa589af81e0ca822a5a5d3e9e720e8d,61-462-24-4
61,462,,24,5,0.0,71.0,219.00,225.00,225.71,RB, RAD NANNO OOZE," GREYISH ORANGE,WHITE,YELLOWISH BROWN",, GREATLY DEFORMED,,,,, VERY FIRM, 11111210.2210,7449084a2d38e6ffb0bb66c72b5e5d4c,61-462-24-5
61,462,,24,CC,0.0,20.0,219.00,225.81,225.91,RB, RAD NANNO OOZE, YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, VERY FIRM,,5f1f06aaedf040869baa8de5270f3906,61-462-24-CC
61,462,,25,1,5.0,150.0,228.50,228.55,230.00,RB," RAD NANNO OOZE,NANNO OOZE"," PALE ORANGE,WHITE",, MODERATELY DEFORMED*,,,,, VERY FIRM,,cafa4fa67e17e456267e00996c80590d,61-462-25-1
61,462,,25,2,0.0,150.0,228.50,230.00,231.50,RB, RAD NANNO OOZE, ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,85dc98a52327558431a33ad2deec6b9c,61-462-25-2
61,462,,25,3,0.0,65.0,228.50,231.50,232.15,RB, NANNO OOZE, ORANGE,, MODERATELY DEFORMED*,,, RADIOLARIANS,, VERY FIRM,,ca9cb436329a9b1b2f5fc93874e20c1f,61-462-25-3
61,462,,25,3,65.0,150.0,228.50,232.15,233.00,RB, SILICEOUS NANNO OOZE (RAD FRAGS), ORANGE TO WHITE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,4aeb460dddcd2275092454ecb75d84d9,61-462-25-3
61,462,,25,4,2.0,143.0,228.50,233.02,234.43,RB, NANNO FORAM OOZE, ORANGE TO WHITE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,1ca95fd53da6bff2d14bb3029bf21c5c,61-462-25-4
61,462,,25,4,143.0,150.0,228.50,234.43,234.50,RB, RAD NANNO OOZE, ORANGE TO WHITE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,80ba40dd827f9a342dda70e74960fd7c,61-462-25-4
61,462,,25,5,0.0,35.0,228.50,234.50,234.85,RB, NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,27131b580c6b3a872d8b430c1208965b,61-462-25-5
61,462,,25,5,35.0,150.0,228.50,234.85,236.00,RB, RAD NANNO OOZE TO NANNO FORAM OOZE, GREYISH ORANGE TO WHITE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,b41142568d8eb5adab58c2d83af6d258,61-462-25-5
61,462,,25,6,0.0,62.0,228.50,236.00,236.62,RB, NANNO FORAM OOZE, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,50021349c008ddda82c33acef023562a,61-462-25-6
61,462,,25,6,62.0,121.0,228.50,236.62,237.21,RB, NANNO OOZE, PALE ORANGE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,5349153262843c633bffd0909835563b,61-462-25-6
61,462,,25,6,121.0,150.0,228.50,237.21,237.50,RB, RAD NANNO OOZE, GRAYISH ORANGE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,7358842ce0ba55155deb3a122c02462d,61-462-25-6
61,462,,25,7,0.0,42.0,228.50,237.50,237.92,RB," RAD NANNO OOZE,NANNO OOZE", ORANGE, BEDDING, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,472f28b7c040a61315da4789f17d8407,61-462-25-7
61,462,,25,CC,0.0,11.0,228.50,238.02,238.03,RB, RAD NANNO OOZE,,, GREATLY DEFORMED*,,,,, VERY FIRM,,20cbd295f818ad353ffe3ab462910ac2,61-462-25-CC
61,462,,26,1,5.0,11.0,238.00,238.05,238.11,RB, FORAM NANNO OOZE, WHITE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,b9ed9ce53e3643457e9514df46c5414c,61-462-26-1
61,462,,26,1,11.0,150.0,238.00,238.11,239.50,RB," RAD NANNO OOZE,NANNO OOZE", GREYISH ORANGE TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,8fa46cd262fafd09686275a8afff99e6,61-462-26-1
61,462,,26,2,0.0,30.0,238.00,239.50,239.80,RB," RAD NANNO OOZE,NANNO OOZE", WHITE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,fadedeb291afae1ddfc7a21d034e6595,61-462-26-2
61,462,,26,2,30.0,150.0,238.00,239.80,241.00,RB, NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,c25739ce9c41663d2b9407a0bea1e698,61-462-26-2
61,462,,26,3,0.0,20.0,238.00,241.00,241.20,RB, NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*,,,,, FIRM (VERY),,3d68eea66f81e5ebe00e62f08311728a,61-462-26-3
61,462,,26,3,20.0,102.0,238.00,241.20,242.02,RB, RAD NANNO OOZE TO NANNO OOZE, GREYISH ORANGE TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,66e7783874496309d199063e4efd5364,61-462-26-3
61,462,,26,3,102.0,148.0,238.00,242.02,242.48,RB, RAD NANNO OOZE TO NANNO OOZE, GREYISH ORANGE TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,d67996ad26a66e5ff6ac22f800671b35,61-462-26-3
61,462,,26,3,148.0,150.0,238.00,242.48,242.50,RB, RAD NANNO OOZE TO NANNO OOZE, GREYISH ORANGE TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,67e97591d6a2f9a37b85657f4734a99f,61-462-26-3
61,462,,26,4,0.0,140.0,238.00,242.50,243.90,RB, RAD NANNO OOZE TO NANNO OOZE, GREYISH ORANGE TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,c1b705320babf5adeb8c765c4d22fc8f,61-462-26-4
61,462,,26,5,0.0,102.0,238.00,244.00,245.02,RB, NANNO OOZE TO NANNO FORAM OOZE, PALE ORANGE TO WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,df94bec80db80f087a4aa0ae54897336,61-462-26-5
61,462,,26,5,102.0,150.0,238.00,245.02,245.50,RB, NANNO OOZE, PALE ORANGE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,ab7d35cfa890f29a3fe535b5f8fa2731,61-462-26-5
61,462,,26,6,0.0,27.0,238.00,245.50,245.77,RB, NANNO OOZE, PALE ORANGE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,e676d2e2d3d6857231af32e162004096,61-462-26-6
61,462,,26,CC,0.0,15.0,238.00,245.87,245.92,RB, NANNO OOZE, PALE ORANGE,, GREATLY DEFORMED*,,,,, VERY FIRM,,25a428be38e8623313bd560ddee15a87,61-462-26-CC
61,462,,27,1,0.0,150.0,247.50,247.50,249.00,RB, NANNO OOZE, WHITE TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,b673f66b1272d8e8aac38bdc1631b605,61-462-27-1
61,462,,27,2,0.0,150.0,247.50,249.00,250.50,RB, NANNO OOZE, PALE ORANGE, ASH LAYER, MODERATELY DEFORMED*,,,,, VERY FIRM,,5b1bc3bcf3939da8e7ce751ac2243ab1,61-462-27-2
61,462,,27,3,0.0,150.0,247.50,250.50,252.00,RB, RAD NANNO OOZE TO NANNO OOZE, PALE ORANGE TO GRAYISH ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,bc6efe189cf7d03647a42f900e4a1b4d,61-462-27-3
