leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
90,590,B,29,5,0.0,150.0,259.10,265.10,266.60,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,29,6,0.0,100.0,259.10,266.60,267.60,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,29,CC,0.0,32.0,259.10,267.70,267.92,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,30,1,0.0,150.0,268.70,268.70,270.20,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,30,2,0.0,150.0,268.70,270.20,271.70,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,30,3,0.0,150.0,268.70,271.70,273.20,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,30,4,0.0,150.0,268.70,273.20,274.70,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,30,5,0.0,150.0,268.70,274.70,276.20,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,30,6,0.0,54.0,268.70,276.20,276.74,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,30,CC,0.0,20.0,268.70,276.84,276.94,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,31,1,0.0,150.0,278.30,278.30,279.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,31,2,0.0,150.0,278.30,279.80,281.30,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,31,3,0.0,150.0,278.30,281.30,282.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,31,4,0.0,150.0,278.30,282.80,284.30,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,31,5,0.0,150.0,278.30,284.30,285.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,31,6,0.0,12.0,278.30,285.80,285.92,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,31,CC,0.0,21.0,278.30,286.02,286.13,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,32,1,0.0,150.0,287.90,287.90,289.40,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,32,2,0.0,150.0,287.90,289.40,290.90,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,32,3,0.0,150.0,287.90,290.90,292.40,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210
90,590,B,32,4,0.0,150.0,287.90,292.40,293.90,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210
90,590,B,32,5,0.0,150.0,287.90,293.90,295.40,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210
90,590,B,32,6,0.0,146.0,287.90,295.40,296.86,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210
90,590,B,32,CC,0.0,30.0,287.90,296.96,297.16,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,33,1,0.0,150.0,297.50,297.50,299.00,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210
90,590,B,33,2,0.0,150.0,297.50,299.00,300.50,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,33,7,0.0,36.0,297.50,306.50,306.86,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,33,CC,0.0,24.0,297.50,306.97,307.11,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,34,1,0.0,150.0,307.10,307.10,308.60,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,34,2,0.0,150.0,307.10,308.60,310.10,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,34,3,0.0,150.0,307.10,310.10,311.60,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,34,4,0.0,150.0,307.10,311.60,313.10,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,34,5,0.0,150.0,307.10,313.10,314.60,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,34,6,0.0,56.0,307.10,314.60,315.16,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,34,CC,0.0,38.0,307.10,315.27,315.55,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,35,1,0.0,150.0,316.70,316.70,318.20,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,35,2,0.0,150.0,316.70,318.20,319.70,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210
90,590,B,35,3,0.0,150.0,316.70,319.70,321.20,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210
90,590,B,35,4,0.0,140.0,316.70,321.20,322.60,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210
90,590,B,35,5,0.0,126.0,316.70,322.70,323.96,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210
90,590,B,35,CC,0.0,30.0,316.70,324.08,324.28,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,36,1,0.0,150.0,326.30,326.30,327.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,36,2,0.0,150.0,326.30,327.80,329.30,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,36,3,0.0,150.0,326.30,329.30,330.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,36,4,0.0,150.0,326.30,330.80,332.30,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,36,5,0.0,150.0,326.30,332.30,333.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,36,6,0.0,150.0,326.30,333.80,335.30,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,36,7,0.0,22.0,326.30,335.30,335.52,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,36,CC,0.0,26.0,326.30,335.62,335.78,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,37,1,0.0,150.0,335.90,335.90,337.40,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,37,2,0.0,150.0,335.90,337.40,338.90,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,37,3,0.0,150.0,335.90,338.90,340.40,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,37,4,0.0,140.0,335.90,340.40,341.80,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,37,5,0.0,150.0,335.90,341.90,343.40,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,37,6,0.0,150.0,335.90,343.40,344.90,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,37,7,0.0,40.0,335.90,344.90,345.30,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,37,CC,0.0,25.0,335.90,345.41,345.56,STE, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,38,1,0.0,150.0,345.50,345.50,347.00,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,38,2,0.0,150.0,345.50,347.00,348.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,38,3,0.0,150.0,345.50,348.50,350.00,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,38,4,0.0,150.0,345.50,350.00,351.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,38,5,0.0,150.0,345.50,351.50,353.00,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,38,6,0.0,150.0,345.50,353.00,354.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,38,7,0.0,38.0,345.50,354.50,354.88,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,38,CC,0.0,26.0,345.50,354.98,355.14,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,39,1,0.0,150.0,355.10,355.10,356.60,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,39,2,0.0,150.0,355.10,356.60,358.10,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,39,3,0.0,150.0,355.10,358.10,359.60,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,39,4,0.0,150.0,355.10,359.60,361.10,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,39,5,0.0,140.0,355.10,361.10,362.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,39,6,0.0,150.0,355.10,362.60,364.10,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,39,7,0.0,41.0,355.10,364.10,364.51,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,39,CC,0.0,32.0,355.10,364.61,364.83,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,40,1,0.0,150.0,364.70,364.70,366.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,40,2,0.0,150.0,364.70,366.20,367.70,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,40,3,0.0,150.0,364.70,367.70,369.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,40,4,0.0,150.0,364.70,369.20,370.70,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,40,5,0.0,150.0,364.70,370.70,372.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,40,6,0.0,150.0,364.70,372.20,373.70,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,40,7,0.0,31.0,364.70,373.70,374.01,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,40,CC,0.0,30.0,364.70,374.18,374.38,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,41,1,0.0,150.0,374.30,374.30,375.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,41,2,0.0,150.0,374.30,375.80,377.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,41,3,0.0,150.0,374.30,377.30,378.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,41,4,0.0,150.0,374.30,378.80,380.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,41,5,0.0,140.0,374.30,380.30,381.70,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,41,6,0.0,150.0,374.30,381.80,383.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,41,7,0.0,38.0,374.30,383.30,383.68,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,41,CC,0.0,39.0,374.30,383.78,384.07,DUD,,,,,,,,, SOFT, 00000000
90,590,B,42,1,0.0,150.0,383.90,383.90,385.40,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,42,2,0.0,150.0,383.90,385.40,386.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,42,3,0.0,150.0,383.90,386.90,388.40,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,42,4,0.0,150.0,383.90,388.40,389.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,42,5,0.0,150.0,383.90,389.90,391.40,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,42,6,0.0,150.0,383.90,391.40,392.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,42,7,0.0,33.0,383.90,392.90,393.23,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,42,CC,0.0,29.0,383.90,393.33,393.52,DUD,,,,,,,,, SOFT, 00000000
90,590,B,43,1,0.0,150.0,393.50,393.50,395.00,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,43,2,0.0,150.0,393.50,395.00,396.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,43,3,0.0,140.0,393.50,396.50,397.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,43,4,0.0,150.0,393.50,398.00,399.50,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,43,5,0.0,115.0,393.50,399.50,400.65,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,43,CC,0.0,50.0,393.50,400.75,401.15,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,44,1,0.0,150.0,403.10,403.10,404.60,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,44,2,0.0,150.0,403.10,404.60,406.10,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,44,3,0.0,150.0,403.10,406.10,407.60,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,44,4,0.0,150.0,403.10,407.60,409.10,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,44,5,0.0,150.0,403.10,409.10,410.60,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,44,6,0.0,150.0,403.10,410.60,412.10,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,44,7,0.0,34.0,403.10,412.10,412.44,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,44,CC,0.0,30.0,403.10,412.54,412.74,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,45,1,0.0,150.0,412.70,412.70,414.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,45,2,0.0,121.0,412.70,414.20,415.41,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,45,3,0.0,150.0,412.70,415.70,417.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,45,4,0.0,140.0,412.70,417.20,418.60,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,45,5,0.0,150.0,412.70,418.70,420.20,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,45,6,0.0,25.0,412.70,420.20,420.45,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,45,CC,0.0,30.0,412.70,420.55,420.75,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,46,1,0.0,150.0,422.30,422.30,423.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,46,2,0.0,150.0,422.30,423.80,425.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,46,3,0.0,150.0,422.30,425.30,426.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,46,4,0.0,150.0,422.30,426.80,428.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,46,5,0.0,150.0,422.30,428.30,429.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,46,6,0.0,150.0,422.30,429.80,431.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,46,7,0.0,35.0,422.30,431.30,431.65,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,46,CC,0.0,36.0,422.30,431.79,432.05,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,47,1,0.0,150.0,431.90,431.90,433.40,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,47,2,0.0,150.0,431.90,433.40,434.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,47,3,0.0,150.0,431.90,434.90,436.40,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,47,4,0.0,150.0,431.90,436.40,437.90,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,47,5,0.0,150.0,431.90,437.90,439.40,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,47,6,0.0,140.0,431.90,439.40,440.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,47,7,0.0,38.0,431.90,440.90,441.28,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,47,CC,0.0,30.0,431.90,441.38,441.58,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,590,B,48,1,0.0,150.0,441.50,441.50,443.00,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,48,2,0.0,150.0,441.50,443.00,444.50,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,48,3,0.0,150.0,441.50,444.50,446.00,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,48,4,0.0,150.0,441.50,446.00,447.50,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210
90,590,B,48,5,0.0,150.0,441.50,447.50,449.00,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210
90,590,B,48,6,0.0,150.0,441.50,449.00,450.50,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210
90,590,B,48,7,0.0,40.0,441.50,450.50,450.90,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210
90,590,B,48,CC,0.0,25.0,441.50,451.00,451.15,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,49,1,0.0,150.0,451.10,451.10,452.60,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210
90,590,B,49,2,0.0,150.0,451.10,452.60,454.10,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210
90,590,B,49,3,0.0,150.0,451.10,454.10,455.60,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,49,4,0.0,150.0,451.10,455.60,457.10,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,49,5,0.0,88.0,451.10,457.10,457.98,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,49,CC,0.0,30.0,451.10,458.08,458.28,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,50,1,0.0,150.0,460.70,460.70,462.20,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,50,2,0.0,150.0,460.70,462.20,463.70,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,50,3,0.0,105.0,460.70,463.70,464.75,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,50,CC,0.0,28.0,460.70,464.86,465.04,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,51,1,0.0,150.0,470.30,470.30,471.80,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,51,2,0.0,150.0,470.30,471.80,473.30,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,51,3,0.0,140.0,470.30,473.30,474.70,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,51,4,0.0,150.0,470.30,474.80,476.30,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,51,5,0.0,150.0,470.30,476.30,477.80,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,51,6,0.0,150.0,470.30,477.80,479.30,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,51,7,0.0,26.0,470.30,479.30,479.56,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,51,CC,0.0,18.0,470.30,479.67,479.75,STE, RECRYSTALLIZED NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,52,1,0.0,150.0,479.90,479.90,481.40,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210
90,590,B,52,2,0.0,150.0,479.90,481.40,482.90,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210
90,590,B,52,3,0.0,150.0,479.90,482.90,484.40,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,52,4,0.0,150.0,479.90,484.40,485.90,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,52,5,0.0,150.0,479.90,485.90,487.40,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,52,6,0.0,150.0,479.90,487.40,488.90,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,52,7,0.0,36.0,479.90,488.90,489.26,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,52,CC,0.0,20.0,479.90,489.40,489.50,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,53,1,0.0,150.0,489.50,489.50,491.00,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,53,2,0.0,150.0,489.50,491.00,492.50,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,53,3,0.0,150.0,489.50,492.50,494.00,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,53,4,0.0,140.0,489.50,494.00,495.40,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,53,5,0.0,150.0,489.50,495.50,497.00,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
90,590,B,53,6,0.0,150.0,489.50,497.00,498.50,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210
90,590,B,53,7,0.0,34.0,489.50,498.50,498.84,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 11120000.1110.1210
90,590,B,53,CC,0.0,34.0,489.50,498.94,499.18,STE, FORAM-BEARING NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
