leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
31,296,,17,1,0.0,150.0,149.00,149.00,150.50,, CLAYEY NANNO OOZE, N8-VERY LIGHT GRAY,, MODERATE DEFORMATION,,,, CORE IS VOID FROM 0 TO 50 CM,, 00000000,b865f353fb8c93949b11f117b452d6b5
31,296,,17,2,0.0,150.0,149.00,150.50,152.00,, CLAY RICH NANNO OOZE, N7-LIGHT GRAY, VERTICAL ST REAKING, INTENSE DEFORMATION,,,, VOLCANIC ASH BLEB ON E CM IN DIAMETER AT 50 CM,, 00000000,83c1217bf300185f0083cb05a81bf61d
31,296,,17,CC,,,149.00,156.60,156.60,, NANNO OOZE, N7-LIGHT GRAY,,,,,,,, 00000000,d8527d447ff26adfa514911394496c08
31,296,,18,1,0.0,150.0,158.50,158.50,160.00,, CLAY RICH NANNO OOZE," N8-VERY LIGHT GRAY,5Y6/1-LI GHT OLIVE GRAY"," MOTTLING 30 TO 50 CM,MODERATE BURRO W,LIGHT OLIVE GRAY ASH BED AT 107 TO 111 CM", SLIGHT TO MODERATE DEFORMATION,,,, CORE IS VOID FROM 5 CM TO 24 CM,, 00000000,216c7d1671ab4118313c58af874a542b
31,296,,18,2,0.0,150.0,158.50,160.00,161.50,, CLAY RICH NANNO OOZE," 5Y6/1-LIGHT OLIVE GRAY,N2-G RAYISH BLACK", MODERATE BURROW MOTTLING, SLIGHT DEF ORMATION, PYRITIZED WORM BURROW AT 27 TO 28 CM,,,,, 00000000,8f63741b4ecd0fe29dc56b9c2b7964c9
31,296,,18,CC,,,158.50,161.60,161.60,, NANNO OOZE," N7-LIGHT GRAY,5GY6/1-GREENISH GRAY",,,,,,,, 11111210,33953cc92757dc5c54058523ce1d0cfa
31,296,,19,1,0.0,150.0,168.00,168.00,169.50,, CLAY RICH NANNO OOZE, 5Y6/1-LIGHT OLIVE GRAY, MO DERATE BURROW MOTTLING IN CHALKY ZONES PERIODIC AT 3 0 TO 50 CM APART/POSSIBLY ONLY BURROWING IN HARD ZON ES OR BURROWING EFFECTS THE LITHIFICATION, MODERATE DEFORMATION,,,, CORE IS VOID FROM 0 TO 50 CM,, 12211210,c449a4d77e7a36e1c7eff2047f85d512
31,296,,19,2,0.0,150.0,168.00,169.50,171.00,, CLAY RICH NANNO OOZE, 5Y6/1-LIGHT OLIVE GRAY, BU RROW MOTTLING/MODERATE TO INTENSE IN 10 CM ZONES/HAR DENED EVERY 30 TO 40 CM, SLIGHT DEFORMATION,,,,,, 12211210,5a8348d651b1c28845ffcf9ed524fbb3
31,296,,19,3,0.0,150.0,168.00,171.00,172.50,, CLAY RICH NANNO OOZE, 5Y6/1-LIGHT OLIVE GRAY, BU RROW MOTTLING/MODERATE TO INTENSE IN 10 CM ZONES/HAR DENED EVERY 30 TO 40 CM, SLIGHTLY DEFORMED,,,,,, 00000000,70a3b46b0853e769bc2b2def40d9df23
31,296,,19,4,0.0,150.0,168.00,172.50,174.00,, CLAY RICH NANNO OOZE, 5Y6/1-LIGHT OLIVE GRAY, BU RROW MOTTLING/MODERATE TO INTENSE IN 10 CM ZONES/HAR DENED EVERY 30 TO 40 CM, SLIGHT DEFORMATION,,,,,, 00000000,d510d8077b9fae2a9a50a340c54fa9b5
31,296,,19,5,0.0,150.0,168.00,174.00,175.50,, CLAY RICH NANNO OOZE, 5Y6/1-LIGHT OLIVE GRAY, BU RROW MOTTLING/MODERATE TO INTENSE IN 10 CM ZONES/HAR DENED EVERY 30 TO 40 CM, SLIGHT DEFORMATION,,,,,, 00000000,03be5bddb9b969edb71e5bdc00f95017
31,296,,19,6,0.0,150.0,168.00,175.50,177.00,, CLAY RICH NANNO OOZE, 5Y6/1-LIGHT OLIVE GRAY, BU RROW MOTTLING/MODERATE TO INTENSE IN 10 CM ZONES/HAR DENED EVERY 30 TO 40 CM, SLIGHT DEFORMATION,,,,,, 00000000,a82a4629db151c929b9559cabe80570a
31,296,,19,CC,,,168.00,177.10,177.10,, NANNO OOZE, N7-LIGHT GRAY,,,,,,,, 00000000,35b3545e2a5d15224365e7d5c129c3c6
31,296,,20,1,0.0,150.0,177.50,177.50,179.00,, CLAY RICH NANNO OOZE, N8-VERY LIGHT GRAY,, INTENS E DEFORMATION,,,, CORE IS VOID FROM 0 TO 135 CM,, 00000000,71b84ea259d613f040d9d30ad0fe0aa2
31,296,,20,2,0.0,150.0,177.50,179.00,180.50,, CLAY RICH NANNO OOZE, N8-VERY LIGHT GRAY,," MODERA TE DEFORMATION 30 TO 120 CM,DRILLING BRECCIA 120 TO 150 CM",,,, CORE IS VOID FROM 0 TO 30 CM,, 00000000,6d8c3a207ca660896f6f37b1a0bf955d
31,296,,20,3,0.0,150.0,177.50,180.50,182.00,, CLAY RICH NANNO OOZE, N8-VERY LIGHT GRAY,, DRILLI NG BRECCIA,,,, CORE IS VOID FROM 0 TO 80 CM,, 00000000,1172c870ec7888192d3c8ef2e31dbe02
31,296,,20,4,0.0,150.0,177.50,182.00,183.50,, CLAY RICH NANNO OOZE, N8-VERY LIGHT GRAY,, DRILLI NG BRECCIA,,,,,, 00000000,e42703c3e3bb786384d0d3690cc0f2ca
31,296,,20,CC,,,177.50,183.60,183.60,, NANNO OOZE, N7-LIGHT GRAY,,,,,,,, 00000000,913171293c87dfc48e7b664130b067e4
31,296,,21,1,0.0,150.0,187.00,187.00,188.50,, CLAY RICH NANNO OOZE/CHALK, N8-VERY LIGHT GRAY,, SLIGHT,,,," CORE IS VOID FROM 0 TO 40 CM,PERIODIC CHALK Y ZONES EVERY 20-30 CM ABOUT 10 CM THICK",, 00000000,fe8799e4a1926ecfe1604261d58adec7
31,296,,21,2,0.0,150.0,187.00,188.50,190.00,, CLAY RICH NANNO OOZE/CHALK," 5Y6/1-LIGHT OLIVE GRA Y,N7-LIGHT GRAY"," INTENSE BURROW MOTTLING ASSOCIATED WITH CHALKY ZONES/5-10 CM THICK,EVERY 20 TO 30 CM", MODERATE DEFORMATION,,,,,, 00000000,e9a101271e5798f771e49f98676edfba
31,296,,21,3,0.0,150.0,187.00,190.00,191.50,, CLAY RICH NANNO OOZE/CHALK," 5Y6/1-LIGHT OLIVE GRA Y,N7-LIGHT GRAY"," INTENSE BURROW MOTTLING ASSOCIATED WITH CHALKY ZONES/5-10 CM THICK,EVERY 20 TO 30 CM", MODERATE DEFORMATION,,,,,, 00000000,7303da7876010264f2bdfcb4638666b3
31,296,,21,4,0.0,150.0,187.00,191.50,193.00,, CLAY RICH NANNO OOZE/CHALK," 5Y6/1-LIGHT OLIVE GRA Y,N7-LIGHT GRAY", INTENSE BURROW MOTTLING ASSOCIATED WITH CHALKY ZONES/5-10 CM THICK EVERY 20 TO 30 CM, MODERATE DEFORMATION,,,,,, 00000000,fc40b3511fcb251f11019ac47a07f5e1
31,296,,21,5,0.0,150.0,187.00,193.00,194.50,, CLAY RICH NANNO OOZE/CHALK," 5Y6/1-LIGHT OLIVE GRA Y,N7-LIGHT GRAY"," INTENSE BURROW MOTTLING ASSOCIATED WITH CHALKY ZONES/5-10 CM THICK,EVERY 20 TO 30 CM", MODERATE DEFORMATION,,,,,, 00000000,6489d839f1bd962c5681f007be685a30
31,296,,21,6,0.0,150.0,187.00,194.50,196.00,, CLAY RICH NANNO OOZE/CHALK," 5Y6/1-LIGHT OLIVE GRA Y,N7-LIGHT GRAY", INTENSE BURROW MOTTLING ASSOCIATED WITH CHALKY ZONES/5-10 CM THICK EVERY 20 TO 30 CM, MODERATE DEFORMATION,,,,,, 00000000,9b8ea09946496d2f0b92bb178efa9ab3
31,296,,21,CC,,,187.00,196.10,196.10,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1-LIGHT OLIVE GRA Y,,,,,,,, 00000000,deb9b1e7057951ccff8c01250af3419d
31,296,,22,1,0.0,150.0,196.50,196.80,198.30,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1,, DRILLING BREC CIA THROUGHOUT,,,,,, 00000000,d3529edff1794c1ae52a15c95d9767e2
31,296,,22,2,0.0,150.0,196.50,198.30,199.80,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1,, DRILLING BREC CIA THROUGHOUT,,,,,, 00000000,424e8cba2fa14a24288b5d319daa4b72
31,296,,22,3,0.0,150.0,196.50,199.80,201.30,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1,, DRILLING BREC CIA THROUGHOUT,,,,,, 00000000,8f3cc1d6e632cafb03b3bfa5da5241e5
31,296,,22,4,0.0,150.0,196.50,201.30,202.80,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1,, DRILLING BREC CIA THROUGHOUT,,,,,, 00000000,5419edc83619499c5d2c9f6d6227e7fe
31,296,,22,5,0.0,150.0,196.50,202.80,204.30,, NANNO OOZE, 5Y8/1-YELLOWISH GRAY,, DRILLING BRECC IA 0 TO 60 CM,,,, BANDS OF NANNOFOSSIL CHALK AT 75 TO 80 CM AND 90 TO 95 AND 100 TO 105 AND 125 TO 130 AND 145 TO 150 CM,, 00000000,0473fcaf955c2164ecf80f9338b9fff1
31,296,,22,6,0.0,150.0,196.50,204.30,205.80,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1-LIGHT OLIVE GRA Y,, MODERATE DEFORMATION,,,, CHALK ZONES 10 CM THICK O CCUR AT 20-40 CM INTERVALS,, 00000000,998069347171e5367ad6a60716261e73
31,296,,22,CC,,,196.50,205.90,205.90,, CLAY RICH NANNO OOZE/CHALK, 5Y6/1-LIGHT OLIVE GRA Y,,,,,,,, 00000000,a22d410138081174da69af2c03e57727
31,296,,23,1,110.0,150.0,206.00,207.10,207.50,, CLAY RICH NANNO OOZE/CHALK, 5Y7/2-YELLOWISH GRAY, OCCASSIONAL BLACK STREAKING, INTENSE DEFORMATION,,,,,, 00000000,f267b4cda764bba8d8d3bcd124a6fa48
31,296,,23,2,0.0,150.0,206.00,207.50,209.00,, CLAY RICH NANNO CHALK, 5Y7/2-YELLOWISH GRAY,, MOD ERATE DEFORMATION,,,, NANNOFOSSIL CHALK BANDS AT 95 TO 105 CM AND 120 TO 130 CM,, 00000000,f2fff00e071e8ff03fd5539ae77558dd
31,296,,23,3,0.0,150.0,206.00,209.00,210.50,, CLAYEY NANNO OOZE/CHALK," 5Y7/2-YELLOW GRAY,-LIGHT GRAY",, SLIGHT DEFORMATION,,,," BAND OF CLAY NANNO OOZE AT 14 CM,CHALK ALL THROUGH CORE",, 00000000,9732f1b584f747ee20fc65e18ebfa99b
31,296,,23,CC,,,206.00,210.60,210.60,, CLAY RICH NANNO OOZE, 5Y7/2-YELLOW GRAY,,,,,,,, 00000000,f4242715b4dc7dcee644dc219da0d03f
31,296,,24,1,0.0,150.0,215.50,215.50,217.00,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, DRILLING BRECCIA,,,,,, 00000000,e0fba9f1b5b524b31f00831a8bf1878f
31,296,,24,2,0.0,150.0,215.50,217.00,218.50,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, DRILLING BRECCIA,,,, CORE IS VOID FROM 128 TO 150 CM,, 00000000,65dd586dc0f82440460d9e8d5cbaa7c9
31,296,,24,3,0.0,5.0,215.50,218.50,218.55,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,, FIRM, 00000000,b6269eec4347e7ee41795ee654457991
31,296,,24,3,5.0,20.0,215.50,218.55,218.70,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,80961890c009b9ace6f7a1e43cffefa7
31,296,,24,3,20.0,55.0,215.50,218.70,219.05,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,, DRY,, 00000000,afd515c479c691ebf778cb9290e83fea
31,296,,24,3,55.0,60.0,215.50,219.05,219.10,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,e44712f2a5270fac1a5c9782ad2d8d02
31,296,,24,3,60.0,95.0,215.50,219.10,219.45,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,, FIRM, 00000000,5bed337c21d121dd9afd1b2a8366e740
31,296,,24,3,95.0,100.0,215.50,219.45,219.50,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,, FIRM, 00000000,b65ca09a66cf31ac3a71230e6f403d6f
31,296,,24,3,100.0,120.0,215.50,219.50,219.70,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,, FIRM, 00000000,458bf04bceb99fe76073f861e82bbb41
31,296,,24,3,120.0,125.0,215.50,219.70,219.75,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,68f0c8e224ce4d24393f4706dde528a2
31,296,,24,3,125.0,143.0,215.50,219.75,219.93,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,, FIRM, 00000000,a52e500e347f4ca043c2f8e5e503105a
31,296,,24,3,143.0,147.0,215.50,219.93,219.97,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,befea4ccb6c78075515b665a1f40bd5e
31,296,,24,3,147.0,150.0,215.50,219.97,220.00,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,, FIRM, 00000000,ba1cc406b031da9ca1e11574356a9f41
31,296,,24,4,0.0,3.0,215.50,220.00,220.03,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,, CORE IS VOID FROM 113 TO 150 CM,, 00000000,e7dee60ce046fa70f4e1156ce530bd0f
31,296,,24,4,3.0,8.0,215.50,220.03,220.08,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000,dd7fd42e5e0fc043c57dee65bd1b9bf1
31,296,,24,4,8.0,20.0,215.50,220.08,220.20,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,,, 00000000,19c38492b33fc54a08751789bb624659
31,296,,24,4,20.0,30.0,215.50,220.20,220.30,, NANNO FOSSIL CHALK,,, SLIGHTLY DEFORMED,,,,,, 00000000,697770ceef3d8018a1f56408168ad1ac
31,296,,24,4,30.0,35.0,215.50,220.30,220.35,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, MODERATE DEFORMATION,,,,,, 00000000,1f1dafaa915f424ff31a362c298d061a
31,296,,24,4,35.0,113.0,215.50,220.35,221.13,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000,85e63b475ec9a3cc28e01b5f48731c4a
31,296,,24,5,70.0,90.0,215.50,222.20,222.40,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,85e0af21329fa8bc8202be3faf3d3670
31,296,,24,5,90.0,150.0,215.50,222.40,223.00,, CLAYEY NANNO CHALK, 5Y7/2-YELLOW GRAY,, DRILLING BRECCIA,,,, CORE IS VOID FROM 0 TO 70 CM,, 00000000,71dbb99512b6689501e77bae4124d9a3
31,296,,24,CC,,,215.50,224.60,224.60,, CLAY RICH NANNO CHALK, 5Y7/2-YELLOW GRAY,,,,,,,, 00000000,c08ff6bc23c0e89d55ab42a8a4875150
31,296,,25,1,0.0,150.0,225.00,225.00,226.50,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, DR ILLING BRECCIA,,,, CORE IS VOID FROM 50 TO 150 CM,, 00000000,dbcf5412bddbdd89347b41b8a49ef236
31,296,,25,2,0.0,110.0,225.00,226.50,227.60,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, DR ILLING BRECCIA,,,,,, 00000000,7650fe251421679979f676c09d3229c0
31,296,,25,2,110.0,120.0,225.00,227.60,227.70,, NANNO FOSSIL CHALK,,,,,,,,, 00000000,3188c060e2e0d940f6eeadcd4a50cd93
31,296,,25,2,120.0,150.0,225.00,227.70,228.00,, NANNOFOSSIL OOZE,,,,,,,,, 00000000,26578b68d50f39a2edd91de0f984374d
31,296,,25,3,0.0,25.0,225.00,228.00,228.25,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, SL IGHT DEFORMATION,,,,,, 00000000,3abd6fcafc78e4b885488302233b073d
31,296,,25,3,25.0,30.0,225.00,228.25,228.30,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000,fd1f63058979e9f8e777439b8ffecf2d
31,296,,25,3,30.0,45.0,225.00,228.30,228.45,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, SL IGHT DEFORMATION,,,,,, 00000000,1db3e7d8231fde2d6e23b3a48a4ff09f
31,296,,25,3,45.0,50.0,225.00,228.45,228.50,, NANNOFOSSIL CHALK,,, SLIGHTLY DEFORMED,,,,,, 00000000,5f1d35f002cc1bb42197660e8c00176d
31,296,,25,3,50.0,65.0,225.00,228.50,228.65,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, SL IGHT DEFORMATION,,,,,, 00000000,b655ac2cdd8f5fed0ecc7b5a301f8388
31,296,,25,3,65.0,70.0,225.00,228.65,228.70,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000,59e4ec3d8d89c0c6d6e6629f05dc57be
31,296,,25,3,70.0,100.0,225.00,228.70,229.00,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, SL IGHT DEFORMATION,,,,,, 00000000,fbd5f9fbb8e1b09e41aa75cd6ae6c829
31,296,,25,3,100.0,110.0,225.00,229.00,229.10,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000,7a2982946e887106fb2a40a1df10033b
31,296,,25,3,110.0,120.0,225.00,229.10,229.20,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, SL IGHT DEFORMATION,,,,,, 00000000,58782e4d9f2d81611a968b65db4043d9
31,296,,25,3,120.0,130.0,225.00,229.20,229.30,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000,02120feb9a1459cfe1c0d58b4ea044ab
31,296,,25,3,130.0,150.0,225.00,229.30,229.50,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, SL IGHTLY DEFORMED,,,, INTERSTITIAL WATER 105 TO 150 CM,, 00000000,26c6bdaabb3554c969eba7bb0abbbd1a
31,296,,25,4,0.0,15.0,225.00,229.50,229.65,, CLAYEY NANNO OOZE, 10YR7/4-GREYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000,126b40ffd59acf35609315cd8403d575
31,296,,25,4,15.0,25.0,225.00,229.65,229.75,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,e46c3b3ff9ab4d6c0a0e284ca8c49e25
31,296,,25,4,25.0,50.0,225.00,229.75,230.00,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000,bf3b0ea9a7a29fb02513698a63a24049
31,296,,25,4,50.0,55.0,225.00,230.00,230.05,, NANNOFOSSIL CLAY,,, MODERATE DEFORMATION,,,,, SOFT, 00000000,941b3ff169327cd5166d0218e4f33f7b
31,296,,25,4,55.0,65.0,225.00,230.05,230.15,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000,c1bc591fe7767d9d6beaff8e4b0caa01
31,296,,25,4,65.0,75.0,225.00,230.15,230.25,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,6fae56bc35ce55f8016145de75dbae1f
31,296,,25,4,75.0,80.0,225.00,230.25,230.30,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000,94a8303021d1dfb9ea7eacffc80207fe
31,296,,25,4,80.0,90.0,225.00,230.30,230.40,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,1a0dd80e3de68fbceb9f8760c7e13373
31,296,,25,4,90.0,105.0,225.00,230.40,230.55,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000,ab0dafc901627d794da9023f92b47ba5
31,296,,25,4,105.0,130.0,225.00,230.55,230.80,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,, ASH AT 115 CM,, 00000000,369371a412462e8a93ada38ab56dee6d
31,296,,25,4,130.0,150.0,225.00,230.80,231.00,, CLAY RICH NANNO CHALK, 10YR5/4-MODERATE YELLOW BR OWN,, MODERATE DEFORMATION,,,,,, 00000000,91160281baddef1c2bf3d251272026d6
31,296,,25,CC,,,225.00,231.10,231.10,, CLAY RICH NANNO CHALK, 5Y6/4-DUSKY YELLOW,,,,,,,, 00000000,d9670be25b07c0c3da7b4a983bbc9d4e
31,296,,26,1,90.0,150.0,234.50,235.40,236.00,, CLAYEY NANNO OOZE," 10YR7/4-GRAYISH ORANGE,N4-MEDI UM DARK GRAY,10YR5/4-MODERATE YELLOW BROWN", STREAKI NG, DRILLING BRECCIA,,,,,, 00000000,08dffc162c28d02c14a72d56fb0db925
31,296,,26,2,0.0,80.0,234.50,236.00,236.80,, CLAYEY NANNO OOZE," 10YR7/4-GRAYISH ORANGE,N4-MEDI UM DARK GRAY", STREAKED, BRECCIA,,,,,, 00000000,80d2f7c1f742a1b7cfb67f9ee93136a3
31,296,,26,2,80.0,90.0,234.50,236.80,236.90,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,19e82e7b498b0ff4faffc3e6b9c4e829
31,296,,26,2,90.0,120.0,234.50,236.90,237.20,, CLAYEY NANNO OOZE," 10YR7/4-GRAYISH ORANGE,N4-MEDI UM DARK GRAY",, MODERATE DEFORMATION,,,,,, 00000000,21180082210bab7fd3d628ce71dbaafc
31,296,,26,2,120.0,125.0,234.50,237.20,237.25,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,f01ede22b28cd2d46f1bb0fd2005ec4a
31,296,,26,2,125.0,150.0,234.50,237.25,237.50,, CLAYEY NANNO OOZE," 10YR7/4-GRAYISH ORANGE,N4-MEDI UM DARK GRAY",, MODERATE DEFORMATION,,,,,, 00000000,cba335973fa18aa9ea18938f0643fba3
31,296,,26,3,0.0,15.0,234.50,237.50,237.65,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000,da2a49b90d63de96ad0682034ed81517
31,296,,26,3,15.0,20.0,234.50,237.65,237.70,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,20c6676c7880b75b925802d3dc008cce
31,296,,26,3,20.0,60.0,234.50,237.70,238.10,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000,0f7dc758ca7df9d00246ac2b13ed9fa4
31,296,,26,3,60.0,70.0,234.50,238.10,238.20,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,290e2c54c2f858befb7fb31a1eb0957e
31,296,,26,3,70.0,105.0,234.50,238.20,238.55,, CLAY RICH NANNO OOZE CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,48aa60abf6ccb510b05d915383a56e36
31,296,,26,3,105.0,110.0,234.50,238.55,238.60,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,c76ed0fd6b9dbbb80ceac2955e646354
31,296,,26,3,110.0,150.0,234.50,238.60,239.00,, CLAYEY NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MODER ATE DEFORMATION,,,,,, 00000000,5caf2886072ee0b7f96f721f80a90d98
31,296,,26,4,0.0,5.0,234.50,239.00,239.05,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000,1e1a6aa4ec54b94ba9c80399a236905d
31,296,,26,4,5.0,50.0,234.50,239.05,239.50,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, SLIGHT DEFORMATION,,,,,, 00000000,87a25e7356de27f05b5c5b4f64a41224
31,296,,26,4,50.0,55.0,234.50,239.50,239.55,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000,c1cdeaa3db794ae6fc0bb405f67aabdb
31,296,,26,4,55.0,80.0,234.50,239.55,239.80,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, SLIGHT DEFORMATION,,,,,, 00000000,d2f0c40e9aacb107c465a55dc15acd67
31,296,,26,4,80.0,85.0,234.50,239.80,239.85,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000,85125ec41119f4b548d093a6c2cf52b5
31,296,,26,4,85.0,95.0,234.50,239.85,239.95,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, SLIGHT DEFORMATION,,,,,, 00000000,1f075097e49b0219cf2386d2fa9e43e2
31,296,,26,4,95.0,105.0,234.50,239.95,240.05,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000,cead8c3e665f4ad4b952791ca68506ca
31,296,,26,4,105.0,150.0,234.50,240.05,240.50,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, SLIGHT DEFORMATION,,,,,, 00000000,0b952171c45f1af80f1a99ffe9d4e2ee
31,296,,26,5,0.0,5.0,234.50,240.50,240.55,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,38cf1f65738e34dd4664dcd94c1c9f24
31,296,,26,5,5.0,45.0,234.50,240.55,240.95,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, MODERATE DEFORMATION,,,,,, 00000000,59e1720a14ca9aa9d4af704727e4d81e
31,296,,26,5,45.0,50.0,234.50,240.95,241.00,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,6ed4f3f6f18ed28945b8d8bfc7fdf7ac
31,296,,26,5,50.0,72.0,234.50,241.00,241.22,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, MODERATE DEFORMATION,,,,,, 00000000,5091530e83fe77ed956c17df2eb82a53
31,296,,26,5,72.0,77.0,234.50,241.22,241.27,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,879e9ee43e144637c42719afefd4f46a
31,296,,26,5,77.0,85.0,234.50,241.27,241.35,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, MODERATE DEFORMATION,,,,,, 00000000,36ed5292eeb225190cd438cbd857ecba
31,296,,26,5,85.0,95.0,234.50,241.35,241.45,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,665eaf51e91b1f4eeaf881dcb2723562
31,296,,26,5,95.0,105.0,234.50,241.45,241.55,, CLAYEY NANNO OOZE, 10YR5/4-MODERATE YELLOW BROWN,, MODERATE DEFORMATION,,,,,, 00000000,555a2db10165a109cc3936a6ee8437b7
31,296,,26,5,105.0,150.0,234.50,241.55,242.00,, NANNOFOSSIL CHALK,,, MODERATE DEFORMATION,,,,,, 00000000,700b24efb43cacb9212c0b2c60dfd9ef
31,296,,26,CC,,,234.50,242.10,242.10,, CLAY RICH NANNO CHALK, 5Y7/2-YELLOW GRAY,,,,,,,, 00000000,cb3bf7ee8a9383aad789323abbdf5760
