leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
5,34,,11,2,142.0,150.0,278.00,280.92,281.00,, NANNO MUD, 5B7/1-LIGHT BLUISH GRAY,,,,,, MASSIVE BEDD ING, SOFT, 00000000,4e450dee4960f8b0d6b38c7ca4e10235
5,34,,11,3,0.0,120.0,278.00,281.00,282.20,, SILICEOUS FOSSIL CLAY MUD, 5G6/1-GREENISH GRAY,, CORE ONLY LOCALLY DEFORMED BY CORING,,,," BEDDING MASSI VE FIRM,SOME MOTTLING DUE TO CORING DEFORMATION,OTHE S PROBABLY DUE TO BURROWS", SOFT, 00000000,91af59136704de69949eb11c33df3f9c
5,34,,11,3,120.0,150.0,278.00,282.20,282.50,, NANNO CHALK OOZE," 5B8/1-LIGHT BLUISH GRAY,5B7/1,5 P4/2-GRAYISH PURPLE",,,,,," GRADUAL CONTACT WITH ABOVE SEC TION,INTERVAL BECOMES DARKER,BEDDING MASSIVE FIRM LOCALLY MOTTLED,ONE PURPLE PATCH",, 00000000,c4972ee8ae3fde41a91d722f744c8e95
5,34,,12,1,75.0,150.0,284.00,284.75,285.50,, CLAY MUD, 5G6/1-GREENISH GRAY,,,,,," BEDDING MASSIVE WITH LOCAL WELL INDURATED STREAKS,SCATTERED WELL IND URATED PEBBLES THROUGHOUT THE CORE AND IT IS DIFFICU LT TO TELL WHETHER THIS IS BRECCIA DUE TO CORING", SOFT, 00000000,d7e476cd1edee6677274691e7fb07355
5,34,,12,2,0.0,150.0,284.00,285.50,287.00,, CLAY MUD," 5G6/1-GREENISH GRAY,5Y2/1-OLIVE BLACK, 5Y6/1", SILICIFIED CLAY MUD LAYER 24-27 CM,,,,," STRATA ARE FIRM WITH SOME LOCAL HARDER STREAKS,CONTACTS BET WEEN VARIOUS COLORED UNITS ARE GRADATIONAL,BEDDING MASSIVE", SOFT, 00000000,9244791d1838c210b094f23ede7a096d
5,34,,13,2,7.0,56.0,297.00,298.57,299.06,, CLAY MUD WITH NANNOS, 5GY6/1-LT OLIVE GRAY,,,,,," BEDS WHERE VISIBLE IS FLAT AND PARALLEL,ONE LIGHT COLORE D STREAK AT 35CM CONTAINS EITHER CLASTS OR BURROW MOTTLES,SEDS IN THIS SECTION MAY NOT BE IN ORDER AS THEY WERE PICKED OUT OF THE CORE BARREL IN PIECES",, 00000000,18cee7acf0b2305064abb6f39b9de6f6
5,34,,13,2,56.0,67.0,297.00,299.06,299.17,, VOLCANIC ASH, N5-MEDIUM GRAY, PYRITIZED STREAK 6 0-62 CM,,,,,, SOFT, 00000000,c6588611404759d9f31f731b8188bc6e
5,34,,13,2,67.0,143.0,297.00,299.17,299.93,, CLAY MUD WITH NANNOS, 5GY6/1-LIGHT OLIVE GRAY,,,,,," V OID 82-93 CM,BEDDING WHERE VISIBLE IS FLAT AND PARAL LEL,SEDS IN THIS SECTION MAY NOT BE IN ORDER AS THEY WERE PICKED OUT OF THE CORE BARREL IN PIECES",, 00000000,fe1432da4cf800ee7a398578dca22ef6
5,34,,13,CC,0.0,0.0,297.00,300.10,300.10,, HIGHLY SILICIFIED CLAY MUD," 5Y2/1-LIGHT BLACK,5GY 6/1-GREENISH GRAY,5GY4/1-DARK GREENISH GRAY",,,,,," 0-75 C M DIVIDED INTO 10 PIECES,1-5 5Y2/1 0-10 CM,6 10-20 C M 5GY6/1,7 20-65 CM 5GY6/1,8 5GY6/1 65-70 CM,70-75 CM PIECE 9,72-87 CM PIECE 10 5GY6/1 GRADES INTO CLAY MUD,REMAINING CORE CATCHER SAMPLES ARE HIGHLY INDUR ATED EQUIVALENTS OF THE ABOVE HARD ROCKS,THEN CONTAI N THE PURPLE MOTTLES,ONE PIECE INCLUDED IN TUBE,MOTT LES PROBABLY OF BIOGENOUS ORIGIN,SEQUENCE OF PIECES IS NOT KNOWN,MOST DO NOT FIT TOGETHER EXCEPT 1,2,3,7 AND 11", SOFT, 00000000,de1622484775e5e46be02523bfe5342f
5,34,,14,1,105.0,150.0,337.00,338.05,338.50,, CLAY MUD, 5GY6/1-GREENISH GRAY,,,,,, BEDDING MASSIVE STRATA FIRM TO HARD, SOFT, 00000000,746e99fa30d57d2343e6f5b9acc18c2d
5,34,,14,2,0.0,35.0,337.00,338.50,338.85,, CLAY ZEOLITE, N7-LIGHT GRAY,,,,,, BEDDING SLOPPY MUD WITH LOCAL PEBBLES OF INDURATED MATERIAL, SOFT, 00000000,cc6d83fa6dad03537a71e3e486bf6869
5,34,,14,2,35.0,150.0,337.00,338.85,340.00,, CLAY MUD, 5G6/1-GREENISH GRAY,,,,,," BEDDING MASSIVE FIRM TO LOCALLY HARD,SOME MOTTLING DUE TO BURROWS", SOFT, 00000000,59a1f73cce49c763b3269097f9782c7b
5,34,,15,1,65.0,150.0,345.00,345.65,346.50,, CLAY MUD, 5GY7/1-DARK GREENISH GRAY,,,,,," STRATA FIRM THROUGHOUT LOOKS MASSIVE,NO BEDDING FEATURES", SOFT, 00000000,fb7e0382361676c5a9c2971e0db6e0e4
5,34,,15,2,52.0,150.0,345.00,347.02,348.00,, ZEOLITIC CLAY, 5G5/1-DARK GREENISH GRAY,,,,,," STRATA ARE FIRM TO HARD,MASSIVE NO BEDDING FEATURES,SMALL WHITE PATCHES OF ZEOLITIC ASH", SOFT, 00000000,65634991dadee16f7c3dc02ca1f150b5
5,34,,16,1,0.0,65.0,348.00,348.00,348.65,, CLAY MUD, 5G5/1-DARK GREENISH GRAY,,,,,," STRATA FIRM TO HARD AND MASSIVE,NO BEDDING FEATURES,TRANSITION OF TWO LITHOLOGIES IS ABRUPT,CORE 16 SEC 1 IS 163 CM LONG", SOFT, 00000000,e9a8eca06b9c0c6b9ecf60caf2f169ef
5,34,,16,1,65.0,150.0,348.00,348.65,349.50,, NANNO CHALK OOZE," 5G5/1-DARK GREENISH GRAY,5B7/1- LIGHT BLUISH GRAY,N5-MEDIUM GRAY,5G7/1-LIGHT GREENIS H GRAY,5G4/1-DARK GREENISH GRAY,5Y6/1-LIGHT OLIVE GRAY,N4-MEDIUM LIGHT GRAY", MOTTLED BEDDING,,,,," STRATA FIRM TO WELL INDURATED THOUGH SEVERAL DIFFERENT COLORED BEDS ARE PRESENT THEY ALL HAVE ESSENTIALLY THE SAME COMPOSITION VARIES ONLY IN AMOUNT OF FORAM AND DISCOASTER,THINLY MOTTLED BEDDING 4-40 MM THICK, SOME SLUMP STRUCTURE AND ALSO BURROW MOTTLING ON SOM E BEDS,SLIGHT ABUNDANT,BEDS HAVE SHARP CONTACTS,FALS E BEDDING ON ONE STRUCTURE",, 00000000,3af108c4a30c152e00a9177bf454a557
5,34,,17,1,110.0,150.0,352.00,353.10,353.50,, CLAY MUD AND ZEOLITIC CLAY," 5G6/1-GREENISH GRAY, 5GY4/1-DARK GREENIISH GRAY,5GY2/1-GREENISH BLACK,N5- MEDIUM GRAY", MOTTLED BEDDING,,,,," BEDDING STRUCTURE BEST SEEN IN PIECES 1 AND 2,SECTION CONSISTS OF SEVE RAL FRAGMENTS,APPROXIMATELY 40 CM OF SAMPLE RECOVERE D,DIP AS INDICATED BY COLOR CHANGES IS 13 DEGREES,ST RATA ARE THIN THICK BEDDED TO FINELY 1 CM,PIECE 2 IS SLIGHTLY MOTTLED,PIECE 1 AHS BEDDING ALMOST COMPLET ELY DISRUPTED BY MOTTLING,ALL ARE ELLIPSOIDAL,STRATA ARE HARD TO PARTLY CEMENTED",, 31210000.3350,96533374b17054d836d655f8d49c90c8
5,34,,18,1,0.0,104.0,383.00,383.00,384.04,, CLAYEY LIME, 5Y4/1-GRAY OLIVE,,,,,," IRREGULAR PIECES OF SEDIMENT,CORRECT SEQUENCE IS UNKNOWN", SOFT, 12230000,5bb4fe4d54eb5ea840c7e366003d5f35
5,34,,18,1,104.0,150.0,383.00,384.04,384.50,, METABASALT," N5-MEDIUM GRAY,10G4/2-GRAYISH GREEN, 5BG5/2-GRAYISH BLUE GREEN",,,,,," FINE GRAINED APHANITIC FRACTURED WITH BROWN OXIDATION STAINS PARALLEL TO SMALL FRACTURES,LARGE FRACTURES FILLED WITH CARBONAT ES AND CHLORITES WITH SOME SERPENTINE LIKE MINERALS, CHLORITES ARE 10G4/2 TO 5BG5/2,SOME PLACES IRRIDESCE NT",, 00000000,d070c37fda1ca4f09da17a10ccd7c9c5
