leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
89,586,A,18,1,0.0,150.0,200.00,200.00,201.50,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4aeba75444657c72ee369931c266de98,89-586A-18-1
89,586,A,18,2,0.0,150.0,200.00,201.50,203.00,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,51a7b1893e4235304ae31b71645d270a,89-586A-18-2
89,586,A,18,3,0.0,150.0,200.00,203.00,204.50,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,188097daa4b21fffd06cc0e480ec7b18,89-586A-18-3
89,586,A,18,4,0.0,150.0,200.00,204.50,206.00,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a6efee5e5f735b59f79e6f3b0c6e9ac7,89-586A-18-4
89,586,A,18,5,0.0,120.0,200.00,206.00,207.20,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,de58482eaadb3f7ee115d46e3a821d75,89-586A-18-5
89,586,A,18,6,0.0,150.0,200.00,207.50,209.00,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,67e53b1f44f46e1b95674b0960b88e2b,89-586A-18-6
89,586,A,18,7,0.0,30.0,200.00,209.00,209.30,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,636451053c2ddc0ccb8791b259aac6ef,89-586A-18-7
89,586,A,18,CC,0.0,15.0,200.00,209.41,209.46,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3934350adffff7ed59f7274356814ceb,89-586A-18-CC
89,586,A,19,1,0.0,150.0,209.60,209.60,211.10,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7f3943fd9488f7792491ef597b8116ee,89-586A-19-1
89,586,A,19,2,0.0,150.0,209.60,211.10,212.60,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7363754ce99b26bb2dfb2a140480e44a,89-586A-19-2
89,586,A,19,3,0.0,150.0,209.60,212.60,214.10,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4bb6a663d2a2c73259fe2d7349eba1f0,89-586A-19-3
89,586,A,19,4,0.0,150.0,209.60,214.10,215.60,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1a0240e473dcb329559cd1cd10965a1a,89-586A-19-4
89,586,A,19,5,0.0,150.0,209.60,215.60,217.10,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,e048335e70d0242bc1b7ec48cd4e35bc,89-586A-19-5
89,586,A,19,6,0.0,75.0,209.60,217.10,217.85,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f21275dfa5d658e4214e1897f62a497e,89-586A-19-6
89,586,A,19,CC,0.0,30.0,209.60,217.97,218.17,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,e79c1756b02429226d37a9393b5b4f96,89-586A-19-CC
89,586,A,20,1,0.0,150.0,218.10,218.10,219.60,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8a46ce1ec30d415af9a55b36c14a2e48,89-586A-20-1
89,586,A,20,2,0.0,150.0,218.10,219.60,221.10,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f6386ad964a5fdd20b9fdb8d9ed00dd7,89-586A-20-2
89,586,A,20,3,0.0,150.0,218.10,221.10,222.60,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b366303a10302397890da1f01c9a4210,89-586A-20-3
89,586,A,20,4,0.0,150.0,218.10,222.60,224.10,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7104a8942c1d9f97c951a330bced2cff,89-586A-20-4
89,586,A,20,5,0.0,150.0,218.10,224.10,225.60,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2201a1fc0972a375a444138743a46f8d,89-586A-20-5
89,586,A,20,6,0.0,150.0,218.10,225.60,227.10,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9d846a95a2c23a27677f760a94d253e3,89-586A-20-6
89,586,A,20,7,0.0,13.0,218.10,227.10,227.23,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3c804e78c626a9b34072d26f573636e2,89-586A-20-7
89,586,A,20,CC,0.0,10.0,218.10,227.33,227.33,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c05391e11dc83eadece44379c15a04bc,89-586A-20-CC
89,586,A,21,1,0.0,15.0,227.70,227.70,227.85,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f05aebc7502f77717abe6c875eff7c11,89-586A-21-1
89,586,A,21,2,0.0,150.0,227.70,229.20,230.70,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b6691f5efa48b67db21a3272b79018db,89-586A-21-2
89,586,A,21,3,0.0,150.0,227.70,230.70,232.20,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,460121ca1aba5cd32a16851006eb865d,89-586A-21-3
89,586,A,21,4,0.0,150.0,227.70,232.20,233.70,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,69bb92ff22e3a307562f3001fec0cd86,89-586A-21-4
89,586,A,21,5,0.0,150.0,227.70,233.70,235.20,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,176e9a0e7c22426f404997202f2aff5c,89-586A-21-5
89,586,A,21,6,0.0,150.0,227.70,235.20,236.70,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9e2b154c4b6d621534bff948c1aaa163,89-586A-21-6
89,586,A,21,7,0.0,150.0,227.70,236.70,238.20,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,402e4d99c168e518a9b78c13230b6369,89-586A-21-7
89,586,A,21,8,0.0,40.0,227.70,238.20,238.60,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9dd2e491e05565784d7fc3c0a4177f45,89-586A-21-8
89,586,A,21,CC,0.0,27.0,227.70,238.70,238.87,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c69298d2b1729dcdc54abef460e78901,89-586A-21-CC
89,586,A,22,1,0.0,150.0,237.30,237.30,238.80,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ed8c74ac789755e73a0f47bbb43b4dbf,89-586A-22-1
89,586,A,22,2,5.0,150.0,237.30,238.85,240.30,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6699dd9eb0a9e1583d03dcb7b1e15f70,89-586A-22-2
89,586,A,22,3,3.0,150.0,237.30,240.33,241.80,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,07696fef0360de2204244dfa668d601c,89-586A-22-3
89,586,A,22,4,0.0,150.0,237.30,241.80,243.30,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a37454aa48823c3ad535888ac8de418c,89-586A-22-4
89,586,A,22,5,0.0,150.0,237.30,243.30,244.80,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9da21de997252f5d27bb7d3a865872ee,89-586A-22-5
89,586,A,22,6,0.0,150.0,237.30,244.80,246.30,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9e2826761b0522a76179b8a3e9766d72,89-586A-22-6
89,586,A,22,7,0.0,37.0,237.30,246.30,246.67,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0fc87dc29d84b896f55cb67cffdec33d,89-586A-22-7
89,586,A,22,CC,0.0,12.0,237.30,246.77,246.79,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6012b333bc5e95051bcf3590f933ceab,89-586A-22-CC
89,586,A,23,1,0.0,150.0,246.90,246.90,248.40,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a05a571a0ad72e8f87d550182e1bdc4e,89-586A-23-1
89,586,A,23,2,0.0,150.0,246.90,248.40,249.90,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8536165e9534458cedc4d48285678643,89-586A-23-2
89,586,A,23,3,0.0,150.0,246.90,249.90,251.40,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,cb55222d9404f150c2cb9e979ee87f63,89-586A-23-3
89,586,A,23,4,0.0,150.0,246.90,251.40,252.90,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ee5835c775a01b1532a378e902b5ffb1,89-586A-23-4
89,586,A,23,5,0.0,150.0,246.90,252.90,254.40,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ed1a8065f4edf84cfa9522ab0cae5d3d,89-586A-23-5
89,586,A,23,6,0.0,150.0,246.90,254.40,255.90,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,952eddb4b70bb6049ac18d4ee6767fb9,89-586A-23-6
89,586,A,23,7,0.0,35.0,246.90,255.90,256.25,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8393ab212428665818d4b64d245067d9,89-586A-23-7
89,586,A,23,CC,0.0,20.0,246.90,256.37,256.47,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,30e8338f48eaf7d5d13bad70ebe5d051,89-586A-23-CC
89,586,A,24,1,0.0,150.0,256.50,256.50,258.00,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4062a713c52553ef5f5d25005f4973d4,89-586A-24-1
89,586,A,24,2,0.0,150.0,256.50,258.00,259.50,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a12c9c742894474641b98e753e1ed369,89-586A-24-2
89,586,A,24,3,0.0,150.0,256.50,259.50,261.00,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,772f3e6e130863517c58def25b2e7645,89-586A-24-3
89,586,A,24,4,0.0,150.0,256.50,261.00,262.50,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,04ad6bef338cb932b132ac140f130267,89-586A-24-4
89,586,A,24,5,0.0,120.0,256.50,262.50,263.70,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6af821d5c896834bdf8e1a3687cdfd30,89-586A-24-5
89,586,A,24,6,0.0,150.0,256.50,264.00,265.50,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,cbec7b509dc69f64810c76b3aac2934a,89-586A-24-6
89,586,A,24,7,0.0,35.0,256.50,265.50,265.85,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bb30c4b3fb6bf03fb603496c7ad60b68,89-586A-24-7
89,586,A,24,CC,0.0,20.0,256.50,265.95,266.05,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6190f7ae8a191377eede2d6d265ba8f8,89-586A-24-CC
89,586,A,25,1,0.0,150.0,266.10,266.10,267.60,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8c52670cbb59b26478a6773226278e56,89-586A-25-1
89,586,A,25,2,0.0,150.0,266.10,267.60,269.10,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0f11feaa75968bfe533ec9875caf2844,89-586A-25-2
89,586,A,25,3,0.0,150.0,266.10,269.10,270.60,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,390e3f64d0394b9da9258f4e11cbfc87,89-586A-25-3
89,586,A,25,4,0.0,150.0,266.10,270.60,272.10,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f58b634a92e81b134f0c7d70db115413,89-586A-25-4
89,586,A,25,5,0.0,150.0,266.10,272.10,273.60,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4185f3c8de33be35911ff5b116b528d1,89-586A-25-5
89,586,A,25,6,0.0,150.0,266.10,273.60,275.10,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,92be77637d4d782e13cfe29e880899a9,89-586A-25-6
89,586,A,25,7,0.0,41.0,266.10,275.10,275.51,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3c9dc60a246dd1eb8a20ddd3b1cb072a,89-586A-25-7
89,586,A,26,1,0.0,146.0,275.70,275.70,277.16,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,333bbd7e3cbc97ff77ac0d9f3afdaa93,89-586A-26-1
89,586,A,26,2,0.0,150.0,275.70,277.20,278.70,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,45db80d5da6772be3fe6a4d06d317e45,89-586A-26-2
89,586,A,26,3,0.0,86.0,275.70,278.70,279.56,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a070c053411c7d2162b50793eadae18b,89-586A-26-3
89,586,A,26,CC,0.0,26.0,275.70,279.68,279.84,MB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,752c3eb74af167c0a04c51dec701b98a,89-586A-26-CC
89,586,A,27,1,0.0,150.0,281.70,281.70,283.20,WED, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,63c8db30675db5c3f95df4127e649eb7,89-586A-27-1
89,586,A,27,2,0.0,150.0,281.70,283.20,284.70,WED," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,d9a9af027837cd2e788083d1a6424b4a,89-586A-27-2
89,586,A,27,3,0.0,86.0,281.70,284.70,285.56,WED," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,36ea2c4872b4f66c34141ea1efc9aabe,89-586A-27-3
89,586,A,27,CC,0.0,12.0,281.70,285.83,285.85,WED," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,2f3e4a769e439f985ccb35ee280bcde7,89-586A-27-CC
89,586,A,28,1,0.0,16.0,285.90,285.90,286.06,WED," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,2e0a058e98ac315b0c55f453d8eaced7,89-586A-28-1
89,586,A,28,2,0.0,128.0,285.90,287.40,288.68,WED," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,ffd0f3602c06da3d14ef07ecb277d0af,89-586A-28-2
89,586,A,28,3,0.0,140.0,285.90,288.90,290.30,WED," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,8beea8db681bab60c67a0957b1dca88e,89-586A-28-3
89,586,A,28,4,0.0,105.0,285.90,290.40,291.45,WED," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,bebabfb18d99e0322c6255ef2fbe2b45,89-586A-28-4
89,586,A,28,CC,0.0,15.0,285.90,291.58,291.63,WED," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,49cef1882d163dd220cdcd847027c9cc,89-586A-28-CC
89,586,A,29,1,0.0,150.0,290.30,290.30,291.80,WED," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,c995519f8dbdb5c40f8b3562701e737a,89-586A-29-1
89,586,A,29,2,0.0,150.0,290.30,291.80,293.30,JAH," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,5487c4335c0a07d8ec543b6a23fc4459,89-586A-29-2
89,586,A,29,3,0.0,150.0,290.30,293.30,294.80,JAH," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,5392d6f1363eed83d9ee78865ce35716,89-586A-29-3
89,586,A,29,4,0.0,37.0,290.30,294.80,295.17,JAH," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,a4985124e3f63d04f01334b5d1785015,89-586A-29-4
89,586,A,29,CC,0.0,21.0,290.30,295.28,295.39,JAH," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,829bd35cf5ebd1e7123000fb40c13b9e,89-586A-29-CC
89,586,A,30,1,0.0,150.0,295.30,295.30,296.80,JAH, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,aa728cfe6e16b51d0ec62b33d75a72d4,89-586A-30-1
89,586,A,30,2,0.0,150.0,295.30,296.80,298.30,JAH, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4276097dd08be26ee230d0469e049198,89-586A-30-2
89,586,A,30,3,0.0,120.0,295.30,298.30,299.50,JAH, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,56696e942c31527492bc51ae36a92290,89-586A-30-3
89,586,A,30,4,0.0,50.0,295.30,299.80,300.30,JAH, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a0911c42a55bff163f528734159d40f1,89-586A-30-4
89,586,A,30,CC,0.0,15.0,295.30,300.41,300.46,JAH, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,94d72d2bc8e28fa594de52b00f0113d4,89-586A-30-CC
89,586,A,31,1,0.0,150.0,300.30,300.30,301.80,JAH," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 00000000,4f17f247f3027046915d4c1cd00f5335,89-586A-31-1
89,586,A,31,2,0.0,150.0,300.30,301.80,303.30,JAH," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 11111210.1221,e125e9fd3b34b14f9020b5f6fbc91f15,89-586A-31-2
89,586,A,31,3,0.0,150.0,300.30,303.30,304.80,JAH," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 11111210.1221,1681790e511a14119b2314ec6402b758,89-586A-31-3
89,586,A,31,4,0.0,49.0,300.30,304.80,305.29,JAH," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 11111210.1221,340551a9400e08ba217a2cd387c24f06,89-586A-31-4
89,586,A,31,CC,0.0,10.0,300.30,305.39,305.39,JAH," FORAM-BEARING NANNOFOSSIL OOZE,NANNO CHALK",,,,,,,, SOFT TO FIRM, 11111210.1221,87a4315b2ea1822f954ddca7405aed9d,89-586A-31-CC
