leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
31,299,,14,5,42.0,108.0,123.50,129.92,130.58,, SILTY CLAY, 10Y4/2-GREY OLIVE,, INTENSE DEFORMATI ON,,,," INDISTINCT UPPER CONTACT, DISTINCT LOWER CONTAC T", SOFT, 00000000
31,299,,14,5,108.0,120.0,123.50,130.58,130.70,, FINE SAND, 5Y4/1-OLIVE GREY, UPWARD GRADING, IN TENSE DEFORMATION,,,, SHARP LOWER CONTACT, SOFT, 00000000
31,299,,14,5,120.0,150.0,123.50,130.70,131.00,, SILTY CLAY, 5B5/1-MEDIUM BLUE GREY,, INTENSE DEFO RMATION,,,,, SOFT, 00000000
31,299,,15,1,55.0,150.0,133.00,133.55,134.50,," CLAY, SILTY CLAY"," 5B5/1-MEDIUM BLUE GREY, 5Y4/1-O LIVE GREY",, DRILLING BRECCIA THROUGHOUT,,,," SAND MIXED IN,COLORS IN VARIOUS MIXTURES", SOFT, 00000000
31,299,,15,2,0.0,150.0,133.00,134.50,136.00,," CLAY, SILTY CLAY"," 5B5/1-MEDIUM BLUE GREY, 5Y4/1-O LIVE GREY",, DRILLING BRECCIA THROUGHOUT,,,," SAND MIXED IN, COLORS IN VARIOUS MIXTURES", SOFT, 00000000
31,299,,15,3,0.0,150.0,133.00,136.00,137.50,," CLAY, SILTY CLAY"," 5B5/1-MEDIUM BLUE GREY, 5Y4/1-O LIVE GREY",, DRILLING BRECCIA THROUGHOUT,,,," SAND MIXED IN, COLORS IN VARIOUS MIXTURES", SOFT, 00000000
31,299,,15,4,0.0,150.0,133.00,137.50,139.00,," CLAY, SILTY CLAY"," 5B5/1-MEDIUM BLUE GREY, 5Y4/1-O LIVE GREY",, DRILLING BRECCIA THROUGHOUT,,,," SAND MIXED IN, COLORS IN VARIOUS MIXTURES", SOFT, 00000000
31,299,,15,5,0.0,58.0,133.00,139.00,139.58,, CLAYEY SAND, 5GY4/1-DARK GREEN GREY,, HIGHLY DIST URBED,,,, MEDIUM FINE GRAIN SIZE, SOFT, 00000000
31,299,,15,5,58.0,66.0,133.00,139.58,139.66,, SILTY CLAY,,,,,,,, SOFT, 00000000
31,299,,15,5,66.0,103.0,133.00,139.66,140.03,, SAND, 10Y4/2-GREY OLIVE,, HIGHLY DISTURBED,,,," COAR SE SAND FROM 66 TO 72 CM, MEDIUM FINE SAND FROM 72 T O 150 CM, GREY OLIVE ON WET SURFACE", SOFT, 00000000
31,299,,15,5,103.0,150.0,133.00,140.03,140.50,, SILICEOUS LIMESTONE,,, MODERATE DEFORMATION,, CALCA RENITE (60% CARBONATE AND 40% SILICATE),,,, 00000000
31,299,,16,1,55.0,61.0,142.50,143.05,143.11,, SILICEOUS LIMESTONE, 10Y4/2-GREY OLIVE,, MODERATE DEFORMATION,, CALCARENITE,,,, 00000000
31,299,,16,1,61.0,150.0,142.50,143.11,144.00,, MEDIUM GRAIN SAND, 5Y2/1-OLIVE BLACK,," INTENSELY DEFORMED, PROBABLY WASHED BY DRILLING",,,,, SOFT, 00000000
31,299,,16,2,0.0,48.0,142.50,144.00,144.48,, MEDIUM GRAIN SAND, 5Y2/1-OLIVE BLACK,, MODERATELY DISTURBED,,,,, SOFT, 00000000
31,299,,16,2,48.0,150.0,142.50,144.48,145.50,," CLAY, SILTY CLAY, SAND"," 5GY4/1-DARK GREEN GREY, 5 G4/1-DARK GREEN GREY",, INTENSE DEFORMATION,,,," COLORS INTERMIXED AND STREAKED, CLAY AND SILTY CLAY ARE DOM INANT, 25% SAND MIXED IN", SOFT, 00000000
31,299,,16,3,0.3,150.0,142.50,145.50,147.00,," SILTY CLAY, SAND"," 5Y3/2-OLIVE GREY, 5GY4/1-DARK G REEN GREY", BEDS OF SAND FROM 40 TO 60 CM AND 66 TO 75 CM AND 80 TO 97 CM," INTENSELY DEFORMED FROM 0 TO 58 CM, MODERATE DEFORMATION FROM 58 TO 150 CM",,,," SIL TY CLAY PREDOMINANTLY, SAND BEDS GRADED UPWARD, SAND IS OLIVE GREY, SILTY CLAY IS DARK GREEN GREY", SOFT, 33213000
31,299,,16,4,0.0,150.0,142.50,147.00,148.50,," SILTY CLAY, SAND"," 5Y4/1-OLIVE GREY, 5GY4/1-DARK G REEN GREY, 5G4/1-DARK GREEN GREY"," SAND BED FROM 10 TO 25 CM WHICH IS MEDIUM GRAINED AND OLIVE GREY AND GRADED UPWARD, SAND BED FROM 119 TO 135 CM WHICH IS FINE GRAINED AND NOT APPARENTLY GRADED", MODERATE DE FORMATION,,,," 5GY4/1 AND 5G4/1 GROSSLY INTERLAYERED,SI LTY CLAY AND CLAY DOMINANT, SAND IS MINOR", SOFT, 00000000
31,299,,17,1,110.0,150.0,152.00,153.10,153.50,, MEDIUM GRAIN SAND, 5GY4/1-DARK GREENISH GREY,, IN TENSE DEFORMATION,,,,, SOFT, 33214000
31,299,,17,2,0.0,150.0,152.00,153.50,155.00,," SILTY CLAY, SAND"," 5GY4/1-DARK GREEN GREY, 10Y4/2- GREY OLIVE, 5Y3/2-OLIVE GREY", DARK GREEN GREY STREA KS OF SAND FROM 20 TO 40 CM AND 108 TO 150 CM, INTE NSE DEFORMATION,,,, MEDIUM FINE GRAINED SAND STREAKED THROUGH GREY OLIVE AND OLIVE GREY SILTY CLAY, SOFT, 33213000
31,299,,17,3,0.0,150.0,152.00,155.00,156.50,, MEDIUM GRAIN SAND, 5GY4/1-DARK GREENISH GREY,, IN TENSE DEFORMATION,,,, GEOCHEM SAMPLE TAKEN FROM 126 TO 150 CM, SOFT, 33214000
31,299,,17,4,0.0,150.0,152.00,156.50,158.00,," SILTY CLAY, CLAY, SAND"," 5GY4/1-DARK GREEN GREY, 1 0Y4/2-GREY OLIVE, 5G4/1-DARK GREEN GREY"," SAND BED F ROM 0 TO 9 CM, GRADED SAND BED FROM VERY FINE SAND T O FINE SAND FROM 30 TO 49 CM, GRADED SAND BED FROM V ERY FINE SAND TO FINE SAND FROM 124 TO 150 CM", INTE NSE DEFORMATION,,,," CLAY AND SILTY CLAY ARE DOMINANT A ND GREY OLIVE AND 5G4/1,SAND IS MINOR AND IS 5GY4/1", LITHIFIED ZONE OF SILTY CLAY FROM 9 TO 30 CM, 00000000
31,299,,18,1,124.0,150.0,161.50,162.74,163.00,, SILTY CLAY, 5GY4/1-DARK GREEN GREY,, INTENSE DEFO RMATION,,,,, SOFT, 00000000
31,299,,18,2,0.0,44.0,161.50,163.00,163.44,, SILTY CLAY, 5B5/1-MEDIUM BLUE GREY,, INTENSE DEFO RMATION,,,,, SOFT, 00000000
31,299,,18,2,44.0,55.0,161.50,163.44,163.55,, SAND, 5GY4/1-DARK GREEN GREY, GRADED FROM FINE T O VERY FINE SAND, INTENSE DEFORMATION,,,,, SOFT, 00000000
31,299,,18,2,55.0,106.0,161.50,163.55,164.06,, CLAY, 5B5/1-MEDIUM BLUE GREY,, INTENSE DEFORMATIO N,,,,, SOFT, 00000000
31,299,,18,2,106.0,135.0,161.50,164.06,164.35,, SAND, 5GY4/1-DARK GREEN GREY, GRADED FROM FINE T O VERY FINE SAND, INTENSE DEFORMATION,,,,, SOFT, 00000000
31,299,,18,2,135.0,150.0,161.50,164.35,164.50,, CLAY, 5B5/1-MEDIUM BLUE GREY,, INTENSE DEFORMATIO N,,,,, SOFT, 00000000
31,299,,18,3,0.0,16.0,161.50,164.50,164.66,, CLAY, -MEDIUM BLUE GREY,, INTENSE DEFORMATION,,,, D ISTINCT BOTTOM CONTACT, SOFT, 00000000
31,299,,18,3,16.0,45.0,161.50,164.66,164.95,, VERY FINE SAND, 5GY4/1-DARK GREEN GREY,, INTENSE DEFORMATION,,,, NO GRADING, SOFT, 00000000
31,299,,18,3,45.0,102.0,161.50,164.95,165.52,, CLAY, -MEDIUM BLUE GREY,, INTENSE DEFORMATION,,,, I NDISTINCT BOTTOM CONTACT, SOFT, 00000000
31,299,,18,3,102.0,145.0,161.50,165.52,165.95,, SAND, 5GY4/1-DARK GREEN GREY, GRADED UPWARD FROM VERY FINE SAND TO SILT, INTENSE DEFORMATION,,,, DIST INCT BOTTOM CONTACT, SOFT, 00000000
31,299,,18,3,145.0,150.0,161.50,165.95,166.00,, CLAY, -MEDIUM BLUE GREY,, INTENSE DEFORMATION,,,,, SOFT, 00000000
31,299,,18,4,0.0,79.0,161.50,166.00,166.79,, CLAY, 5B5/1-MEDIUM BLUE GREY,, INTENSE DEFORMATIO N,,,,, SOFT, 00000000
31,299,,18,4,79.0,120.0,161.50,166.79,167.20,, SILTY CLAY, 5Y4/1-OLIVE GREY,, INTENSE DEFORMATIO N,,,, INDISTINCT BOTTOM CONTACT, SOFT, 00000000
31,299,,18,4,120.0,138.0,161.50,167.20,167.38,, VERY FINE SAND, 5GY4/1-DARK GREEN GREY, GRADED U PWARD, INTENSE DEFORMATION,,,, DISTINCT BOTTOM CONTAC T, SOFT, 00000000
31,299,,18,4,138.0,150.0,161.50,167.38,167.50,, SILTY CLAY, 5Y4/1,, INTENSE DEFORMATION,,,,, SOFT, 00000000
31,299,,19,1,55.0,150.0,171.00,171.55,172.50,, INTERBEDDED VERY FINE SANDS AND SILTY CLAYS," 5GY4 /1-DARK GREEN GREY,  5B5/1-MEDIUM BLUE GREY"," SILTY CLAY BEDS FROM 55 TO 66 CM AND 80 TO 86 CM AND 93 TO 139 CM AND U45 TO 150 CM, VERY FINE SAND BEDS FROM 66 TO 80 CM AND 86 TO 93 CM AND 139 TO 145 CM", INTE NSE DEFORMATION,,,," SILTY CLAY IS MEDIUM BLUE GREY, SA ND IS DARK GREEN GREY", SOFT, 00000000
31,299,,19,2,0.0,150.0,171.00,172.50,174.00,, INTERBEDDED VERY FINE SANDS AND SILTY CLAYS," 5GY4 /1-DARK GREEN GREY, 5B5/1-MEDIUM BLUE GREY"," SAND BE DS FROM 33 TO 42 CM AND 89 TO 105 CM AND 130 TO 150 CM, SILTY CLAY BEDS FROM 0 TO 33 CM AND 42 TO 90 AND 105 TO 130 CM", INTENSE DEFORMATION,,,," SAND IS DARK G REEN GREY, SILTY CLAY IS MEDIUM BLUE GREY", SOFT, 00000000
31,299,,19,3,0.0,150.0,171.00,174.00,175.50,, SILTY CLAY, 5GY4/1-DARK GREEN GREY,, MODERATE DEF ORMATION,,,,, SOFT, 00000000
31,299,,19,4,0.0,150.0,171.00,175.50,177.00,, INTERBEDDED SILTY CLAY AND VERY FINE SAND," 5Y2/1- OLIVE BLACK, 5GY4/1-DARK GREEN GREY"," UPWARD GRADED SAND BEDS FROM 15 TO 22 CM AND 72 TO 80 CM AND 120 T O 150 CM, SILTY CLAY BEDS FROM 0 TO 15 CM AND 22 TO 72 CM AND 72 TO 80 CM AND 80 TO 120 CM", MODERATE DE FORMATION,,,," POSSIBLY SOME CLAY, OLIVE BLACK SAND, DA RK GREEN GREY SILTY CLAY", SOFT, 00000000
31,299,,19,5,0.0,150.0,171.00,177.00,178.50,, INTERBEDDED VERY FINE SAND AND SILT AND SILTY CLAY ," 5Y2/1-OLIVE BLACK, 5GY4/1-DARK GREEN GREY"," UPWAR D GRADED SAND BEDS FROM 0 TO 9 CM AND 64 TO 74 CM AN D 85 TO 92 AND 140 TO 148 CM, SILT BED FROM 14 TO 24 CM, SILTY CLAY BEDS FROM 9 TO 14 CM AND 24 TO 64 CM AND 74 TO 85 CM AND 92 TO 140 CM AND 148 TO 150 CM", MODERATE DEFORMATION,,,, OLIVE BLACK SANDY DARK GREE N GREY SILTY CLAY, SOFT, 00000000
31,299,,20,1,39.0,150.0,180.50,180.89,182.00,, SILTY CLAY," 5Y3/2, 5GY4/1"," SILT BED FROM 64 TO 8 4 CM, SILT STREAKED FROM 98 TO 130 CM"," MODERATE DEF ORMATION FROM 39 TO 98 CM, INTENSE DEFORMATION FROM 98 TO 150 CM",,,," SILT IS 5Y3/2, SILTY CLAY IS 5GY4/1", SOFT, 00000000
31,299,,20,2,0.0,120.0,180.50,182.00,183.20,, SILTY CLAY, 5GY4/1-DARK GREEN GREY,, INTENSE DEFO RMATION THROUGHOUT,,,,, SOFT, 00000000
31,299,,20,2,120.0,145.0,180.50,183.20,183.45,," SAND, SILTY CLAY",,, INTENSE DEFORMATION,,,, FINE GRAI N SAND MIXED WITH SILTY CLAY, SOFT, 00000000
31,299,,20,3,0.0,150.0,180.50,183.50,185.00,, SILTY CLAY," 5Y3/2, 5GY4/1"," BLOBS OF SAND AT 4 CM AND 8 CM AND 18 CM, STREAK OF SAND FROM 49 TO 94 CM , SAND BED FROM 124 TO 129 CM", INTENSE DEFORMATION THROUGHOUT,,,," SILTY CLAY IS 5GY4/1, SAND IS 5Y3/2", SOFT, 00000000
31,299,,21,1,0.0,150.0,190.00,190.00,191.50,, SILTY CLAY," 10Y4/2-GREY OLIVE, 5GY4/1-DARK GREEN GREY",," DRILLING BRECCIA FROM 0 TO 95 CM, MODERATE DE FORMATION FROM 120 TO 150 CM",,,, VOID FROM 95 TO 120 C M, FIRM, 00000000
31,299,,22,1,110.0,150.0,199.50,200.60,201.00,, SILTY CLAY," 10Y4/2-GREY OLIVE, 5B5/1-MEDIUM BLUE GREY, 5Y3/2-OLIVE GREY",, DRILLING BRECCIA MATRIX,,,, M INOR SAND, SOFT, 00000000
31,299,,22,3,0.0,150.0,199.50,202.50,204.00,, SILTY CLAY," 10Y4/2-GREY OLIVE, 5B5/1-MEDIUM BLUE GREY, 5Y3/2-OLIVE GREY",, DRILLING BRECCIA MATRIX,,,, M INOR SAND, SOFT, 00000000
31,299,,22,4,0.0,150.0,199.50,204.00,205.50,, SILTY CLAY," 10Y4/2-GREY OLIVE, 5B5/1-MEDIUM BLUE GREY, 5Y3/2-OLIVE GREY",, DRILLING BRECCIA MATRIX,,,, M INOR SAND, SOFT, 00000000
31,299,,24,1,75.0,150.0,218.50,219.25,220.00,, CLAYSTONE, 10Y4/2-GREY OLIVE,," INTENSE DEFORMATIO N, DRILLING BRECCIA FROM 119 TO 150 CM",,,,,, 00000000
31,299,,24,2,60.0,150.0,218.50,220.60,221.50,, CLAYSTONE, 10Y4/2-GREY OLIVE,, DRILLING BRECCIA,,,,,, 33231000
31,299,,25,1,27.0,126.0,228.00,228.27,229.26,, FISSILE RADIOLARIAN CLAYSTONE," 10Y4/2-GREY OLIVE, 5G4/1-DARK GREEN GREY", SILT BED FROM 109 TO 118 CM," INTENSELY DEFORMED, DRILLING BRECCIA FROM 110 TO 126 CM",,,, COLORS INTERBEDDED ON A 1 CM SCALE,, 00000000
31,299,,26,1,0.0,150.0,237.50,237.50,239.00,, CLAYSTONE," 5G4/1-DARK GREEN GREY, 10Y4/2-GREYISH OLIVE, 5GY4/1-DARK GREEN GREY", SILT BED FROM 109 TO 112 CM AND 142 TO 143 CM AND U47 TO 148 CM," INTENS E DEFORMATION, DRILLING BRECCIA FROM 0 TO 60 CM",,,," CO LORS INTERBEDDED, MINOR DARK GREEN GREY SILT, DOMINA NT DARK GREEN GREY AND GREYISH OLIVE CLAYSTONE, SILT LAYERS PROBABLY REPRESENT EXTREMELY DISTAL TURBIDIT E",, 33231000
31,299,,28,1,78.0,150.0,275.50,276.28,277.00,, SILTY SAND," 5GY4/1-DARK GREENISH GREY, 5Y6/4-DUSK Y YELLOW, 5Y4/4-MODERATE OLIVE BROWN", LAMINATED SAN D, MODERATE DEFORMATION, DARK GREENISH GREY MUDSTO NE PEBBLE FROM 79 TO 81 CM AND 88 TO 91 CM,,, DUSKY Y ELLOW AREA OF CALCAREOUS SANDSTONE FROM 83 TO 87 CM," SEMI HARD MUDSTONE PEBBLES, HARD SANDSTONE AREA, P ARTIALLY INDURATED SAND FROM 95 TO 100 CM AND 106 TO 114 CM AND 145 TO 149 CM", 33212000
31,299,,29,1,96.0,150.0,294.50,295.46,296.00,, SILTY SAND," 5GY2/1-GREENISH BLACK, 5Y4/1-OLIVE GR EY, 5Y3/1-DARK OLIVE GREY, 5G4/1-DARK GREENISH GREY", LAMINATED SAND, INTENSE DEFORMATION,,,, LOOSE SAND FROM 96 TO 110 CM AND 116 TO 126 CM AND U42 TO 150 C M, SEMI INDURATED FROM 110 TO 116 CM AND 126 TO 134 CM, 00000000
31,299,,30,1,0.0,136.0,323.00,323.00,324.36,, CLAYSTONE, 5B5/1-MEDIUM BLUISH GREY,," CLAYSTONE B ALLS IMBEDDED IN SOFTER SIMILAR MUD DUE TO DRILLING, SLIGHT DEFORMATION",,,, MANY CLAYSTONE BALLS REVEAL SO ME LENTICULAR LAMINAE AND PARALLEL LAMINATION,, 00000000
31,299,,30,1,136.0,150.0,323.00,324.36,324.50,, CLAYEY MICARB OOZE, 10Y6/2-PALE OLIVE,, SLIGHT DE FORMATION,,,,,, 00000000
31,299,,30,2,0.0,150.0,323.00,324.50,326.00,, CLAYSTONE," 5B5/1-MEDIUM BLUISH GREY, N8-VERY LIGH T GRAY", VERY LIGHT GREY VOLCANIC SAND LAYER FROM 91 TO 96 CM, SLIGHT DEFORMATION,,,, CLAYSTONE 5B5/1,, 33231000
31,299,,30,3,0.0,127.0,323.00,326.00,327.27,, CLAYSTONE," 5B5/1-MEDIUM BLUISH GREY, N8-VERY LIGH T GREY", VERY LIGHT GREY VOLCANIC SAND LAYER FROM 13 TO 16 CM, SLIGHT DEFORMATION,,,, CLAYSTONE MEDIUM BL UISH GREY,, 33231000
31,299,,30,4,0.0,150.0,323.00,327.50,329.00,, CLAYSTONE, 5B5/1-MEDIUM BLUISH GREY, LENTICULAR LAMINAE AND A FEW THIN LAMINAE, SLIGHT DEFORMATION,,,, IN SAMPLE FROM 144 TO 150 CM,, 33231000
31,299,,30,5,0.0,150.0,323.00,329.00,330.50,, CLAYSTONE, 5B5/1-MEDIUM BLUISH GREY,, SLIGHT DEFO RMATIONS,,,, FEWER SEDIMENTARY STRIATIONS THAN SECTION 4 CORE 30,, 33231000
31,299,,31,1,28.0,150.0,351.50,351.78,353.00,, SILTY CLAYSTONE, 5B5/1-MEDIUM BLUISH GREY," IRREG ULAR STRUCTURES SEMI LENTICULAR POSSIBLE PARTLY BIOT URBATION, IRREGULAR LAMINAE OF SILTY MATERIAL", SLIG NT DEFORMATION,,,, CLAYSTONE PIECES INCREASING IN LENG TH DOWNWARD," VERY HARD FROM 0 TO 98 CM (CUT ON BAND SAW), SLIGHTLY SOFTER FROM 98 TO 150 CM (CUT BY HAND AND WITH A KNIFE), SO CRUMBLY FROM 98 TO 150 CM THA T NOTHING CAN BE OBSERVED", 33233000
31,299,,31,2,0.0,150.0,351.50,353.00,354.50,, SILTY CLAYSTONE," 5B5/1-MEDIUM BLUISH GREY, 5YR4/1 -BROWNISH GREY, 5Y4/1-OLIVE GREY", SOME IRREGULAR ST RUCTURES POSSIBLY PARTLY BIOTURBATION, SLIGHT DEFOR MATION,,,, SILTY CLAYSTONE PIECES IMBEDDED IN BROKEN S IMILAR MATERIAL,, 33233000
31,299,,32,1,120.0,150.0,399.00,400.20,400.50,, SILTY CLAYSTONE," 5B5/1-MEDIUM BLUISH GREY, 5Y3/1- OLIVE GREY, 5GY4/1-DARK GREENISH GREY", IRREGULAR AN D LENTICULAR THIN AND THICK LAMINAE, SLIGHT DEFORMA TION,,,, BIOTURBATION,, 33233000
31,299,,32,2,0.0,150.0,399.00,400.50,402.00,, SILTY CLAYSTONE," 5B5/1-MEDIUM BLUISH GREY, 5Y3/1- OLIVE GREY, 5GY4/1-DARK GREENISH GREY, 5Y8/1-YELLOWI SH GREY"," IRREGULAR AND LENTICULAR THIN AND THICK LA MINAE, YELLOWISH GREY CALCAREOUS MUD BED FROM 47 TO 52 CM", SLIGHT DEFORMATION,,,, BIOTURBATION,, 33233000
31,299,,33,1,35.0,150.0,418.00,418.35,419.50,," CLAYEY SAND, SANDY CLAY"," 5Y8/1-YELLOWISH GREY, 5G 6/1-DARK GREENISH GREY"," SOME LAMINATION AND BIOTURB ATION, CONTACT AT 101 CM BETWEEN VOLCANIC ASH AND CL AYSTONE WITH MICRO LOADCASTS", SLIGHT DEFORMATION,, YELLOWISH GREY CARBONATE (DOLOMITE) FROM 35 TO 48 CM AND 75 TO 140 CM,, WHITE SPECKLES OF VOLCANIC GLASS AT 113 CM, SOFT, 33214000
31,299,,33,2,0.0,150.0,418.00,419.50,421.00,," CLAYEY SAND, SANDY CLAY"," 5Y8/1-YELLOWISH GREY, 5G 6/1-DARK GREENISH GREY, 5Y5/1-OLIVE GREY, -WHITE", S OME LAMINATION AND BIOTURBATION, SLIGHT DEFORMATION,, DOLOMITE,, WHITE SPECKS THROUGHOUT, SOFT, 33214000
31,299,,34,1,128.0,150.0,437.00,438.28,438.50,, SILTY CLAYSTONE," 5G4/1-DARK GREENISH GREY, 5Y3/1- OLIVE GREY", LENTICULAR BEDS WITH BIOTURBATION, SLI GHT DEFORMATION,,,," OLIVE GREY FROM 139 TO 142 CM, 6 B ALLS OF CLAYSTONE MIXED IN WITH SIMILAR MATERIAL",, 00000000
31,299,,35,1,0.0,118.0,475.00,475.00,476.18,, SAND," N4-MEDIUM DARK GREY, 5GY4/1-DARK GREENISH G REY", GRADED UPWARD COARSE TO FINE SAND, HEAVY DEFO RMATION,,,," GRADING AND CLEANNESS AT LEAST ACCENTUATED BY WASHING IN CORE BARREL, VOLCANIC SAND FROM 85 TO 118 CM", SOFT, 00000000
31,299,,35,1,118.0,150.0,475.00,476.18,476.50,," SILTY CLAY, SAND"," 5G4/1-DARK GREENISH GREY, -YELL OWISH GREY", LOWER PART OF A PIECE OF YELLOWISH GREY VOLCANIC AND CARBONATE CLAY FROM 140 TO 142 CM, SL IGHT DEFORMATION,,,," SILTY CLAY PIECES SURROUNDED BY W ASHED DOWN SAND, CLAYSTONE PIECES WITH BIOTURBATION", SOFT, 33213000
31,299,,35,2,0.0,76.0,475.00,476.50,477.26,," CLAYSTONE, SAND",, SOME LENTICULAR LAMINAE AND LENS ES AND BIOTURBATION, SLIGHT DEFORMATION,,,, CLAYSTONE SURROUNDED BY WASHED DOWN SAND FROM 0 TO 50 CM,, 33231000
31,299,,35,2,76.0,80.0,475.00,477.26,477.30,, CLAYEY MICARB OOZE, 5YR6/1-LIGHT BROWNISH GREY,, SLIGHT DEFORMATION,,,,,, 00000000
31,299,,35,2,80.0,150.0,475.00,477.30,478.00,," CLAYSTONE, SILTY CLAY", -WHITE, WHITE VOLCANIC GL ASS BED FROM 122 TO 123 CM, SLIGHT DEFORMATION,,,, CL AYSTONE PIECES IMBEDDED IN SOME SOFTER SIMILAR SILTY CLAY, SOFTER SILTY CLAY, 33231000
31,299,,36,1,60.0,150.0,494.00,494.60,495.50,, CLAY," 5Y4/1-OLIVE GREY, 5GY4/1-DARK GREENISH GREY", INTERLAMINATED COLORS, SLIGHT DEFORMATION BUT CO RE BROKEN INTO CHUNKS,,,,, SOFT, 33211000
31,299,,36,2,0.0,150.0,494.00,495.50,497.00,, CLAY," 5Y4/1-OLIVE GREY, 5GY4/1-DARK GREENISH GREY"," INTERLAMINATED COLORS, VOLCANIC ASH BED FROM 59 T O 64 CM", SLIGHT DEFORMATION BUT CORE BROKEN INTO CH UNKS,,,,, SOFT, 33211000
31,299,,36,3,0.0,150.0,494.00,497.00,498.50,, CLAY," 5Y4/1-OLIVE GREY, 5GY4/1-DARK GREEN GREY"," INTERLAMINATED COLORS, VOLCANIC ASH BED FROM 96 TO 1 02 CM", SLIGHT DEFORMATION BUT CORE BROKEN INTO CHUN KS,,,,, SOFT, 33211000
31,299,,36,4,0.0,150.0,494.00,498.50,500.00,," CLAY, VOLCANIC ASH"," 5Y4/1-OLIVE GREY, 5GY4/1-DARK GREENISH GREY, N4-MEDIUM DARK GREY, 5YR4/1-BROWN GR EY, 5Y5/2-LIGHT OLIVE GREY"," MEDIUM DARK GREY TO BRO WN GREY VOLCANIC ASH BEDS FROM 24 TO 28 CM AND 42 TO 52 CM AND 70 TO 95 CM AND 112 TO 118 CM, ASH BED FR OM 70 TO 95 CM SHOWS INTERNAL LAMINATION AND SOME GR ADATION AND SOME CROSS LAMINATION SUGGESTING CURRENT ASSOCIATED WITH DEPOSITION, ASH BED FROM 112 TO 118 CM UPWARD GRADED WITH LESS DISTINCT TOP THAN BASE", SLIGHT DEFORMATION BUT BROKEN INTO CHUNKS,,,," OLIVE G REY AND DARK GREENISH GREY CLAY INTERBEDDED, LIGHT O LIVE GREY CLAY SECTION FROM 100 TO 106 CM WITH LARGE 1 CM LONG PLANT FRAGMENTS", SOFT, 33211000
31,299,,37,1,128.0,144.0,513.00,514.28,514.44,, CLAY, 5Y4/1-OLIVE GREY,, SLIGHT DEFORMATION,,,, BRO KEN INTO PIECES, FIRM, 33211000
31,299,,37,1,144.0,150.0,513.00,514.44,514.50,, SAND, N4-MEDIUM DARK GREY,, SLIGHT DEFORMATION,,,, BROKEN INTO PIECES, FIRM, 33214000
31,299,,37,2,0.0,18.0,513.00,514.50,514.68,, SAND, N4-MEDIUM DARK GREY,, SLIGHT DEFORMATION,,,,, SOFT, 33214000
31,299,,37,2,18.0,150.0,513.00,514.68,516.00,," CLAY, VOLCANIC ASH"," 5Y4/1-OLIVE GREY, 5GY4/1-DARK GREENISH GREY, N5-MEDIUM GREY"," VOLCANIC ASH BEDS F ROM 40 TO 46 CM AND 64 TO 67 CM, CROSS LAMINATED ASH BED FROM 57 TO 61 CM INDICATING CURRENT DEPOSITION, UPWARD GRADED ASH BED FROM 140 TO 150 CM",,,,," OLIVE GR EY AND DARK GREENISH GREY CLAY, MEDIUM GREY ASH, CRO SS LAMINATED ASH BEDS MIGHT BE CONSIDERED IN SOME CA SES AS REWORKED DETRITAL VOLCANICS WHICH WOULD REQUI RE A NAME CHANGE", FIRM, 00000000
31,299,,37,3,0.0,150.0,513.00,516.00,517.50,," CLAY, VOLCANIC ASH"," 5Y4/1-OLIVE GREY, 5GY4/1-DARK GREENISH GREY, N5-MEDIUM GREY"," ASH BEDS FROM 0 TO 5 CM AND 82 TO 91 CM, LAMINATED ASH BED FROM 39 TO 5 1 CM", SLIGHT DEFORMATION,,,," CLAY IS DOMINANT AND OLI VE GREY AND DARK GREENISH GREY, ASH IS MINOR AND MED IUM GREY", SOFT, 00000000
31,299,,38,1,32.0,148.0,522.50,522.82,523.98,, CLAYSTONE," 5Y4/1-OLIVE GREY, 5GY4/1-DARK GREENISH GREY"," SANDSTONE BED FROM 54 TO 56 CM, GRADED SAND BED WITH SMALL 3 MM RIP UP CLASTS FROM 62 TO 109 CM, ASH BED FROM 125 TO 132 CM, LAMINATED ASH BED FROM 144 TO 148 CM", SLIGHT DEFORMATION,,,," CLAYSTONE PREDO MINATLY, SAND AND CLAY ARE OLIVE GREY, ASH IS DARK G REENISH GREY",, 00000000
31,299,,38,2,0.0,140.0,522.50,524.00,525.40,," CLAY, VOLCANIC ASH"," 5Y5/1-LIGHT OLIVE GREY, 5Y4/1 -OLIVE GREY, 5GY4/1-DARK GREENISH GREY"," ASH BEDS FR OM 19 TO 21 CM AND 44 TO 54 CM AND 77 TO 80 CM AND 1 13 TO 114 CM AND 120 TO 121 CM, CROSS LAMINATED ASH BED FROM 87 TO 102 CM (CURRENT BEDDING)", SLIGHT DEF ORMATION,,,," LIGHT OLIVE GREY AND OLIVE GREY DOMINANT CLAY, DARK GREEN GREY MINOR ASH", SOFT, 33211000
