leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,663,A,015,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,025,,,"siliceous-bearing, foram-bearing nannofossil ooze alternating with foram-bearing nannofossil ooze","light olive gray (0-9cm), light gray (9-25cm)","5y 6/2 (0-9cm), 5y 7/1 (9-25cm)","moderate (0-15cm) to minor (15-25cm) bioturbation, chondrites (0-15cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0134.20,13419,13444
108,663,A,015,Hydraulic (Advanced) Piston Core,05,MAZ,025,,,120,,,"siliceous-bearing, foram-bearing nannofossil ooze alternating with foram-bearing nannofossil ooze","white (25-99,111-120cm), light gray (99-111cm)","5y 8/1 (25-99,111-120cm), 5y 7/1 (99-111cm)","minor bioturbation (25-99,111-120cm), laminae (99-111cm), pyrite-stained burrows (25-99cm)",,,pyrite-stained burrows (25-99cm),"forams, nannos",,,,H,-1.19783,-11.87850,0134.20,13444,13539
108,663,A,015,Hydraulic (Advanced) Piston Core,05,MAZ,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,-1.19783,-11.87850,0134.20,13539,13569
108,663,A,015,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,120,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze alternating w/ foraminifer-bearing nannofossil ooze","white (0-29cm), light gray (29-54,105-120cm), white w/ pyrite stain (54-105cm)","5y 8/1, 5y 7/2","moderate bioturbation (0-15,54-100cm), laminae (15-54,100-120cm)",,,pyrite stain (54-105cm),"nannos, forams",,,,H,-1.19783,-11.87850,0135.70,13569,13689
108,663,A,015,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,024,,,"siliceous-bearing, foram-bearing nannofossil ooze",light gray,5y 7/2,,highly disturbed,,,"nannos, forams",,,,H,-1.19783,-11.87850,0136.93,13692,13716
108,663,A,016,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,150,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze and foraminifer-bearing nannofossil ooze","light gray (15-61cm), white (61-150cm)","5y 7/2 (15-33cm), 5y 7/1 (33-61cm), 5y 8/1","minor bioturbation (60-100,120-140,145-150cm), laminae (100-120,140-145cm)",highly (0-15cm) to moderately (15-32cm) disturbed,,,"nannos, forams",,,,H,-1.19783,-11.87850,0137.70,13769,13919
108,663,A,016,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,113,,,"siliceous-bearing, foram-bearing nannofossil ooze alternating with foram-bearing nannofossil ooze","white (0-25,70-113cm), light gray (25-70cm), greenish laminae (10-25,70-110?cm)","5y 8/1 (0-25,70-113cm), 5y 7/1 (25-50,59-70cm), 5y 7/2 (50-59cm)","moderate (0-15,75-85,95-105cm) to minor (15-20,50-70cm) bioturbation, laminae (10-25,70-110cm),microfaults? (25-59cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0139.20,13919,14032
108,663,A,016,Hydraulic (Advanced) Piston Core,02,MAZ,113,,,150,,,"siliceous-bearing, foram-bearing nannofossil ooze alternating with foram-bearing nannofossil ooze","light gray (113-131,143-150cm), light olive gray (131-143cm), greenish laminae (120-125cm)","5y 7/1 (113-131cm), 5y 6/2 (131-143cm), 5y 7/2 (143-150cm)","minor (113-131cm) to moderate (131-150cm) bioturbation, chondrites (131-143cm), laminae (120-125cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0139.20,14032,14069
108,663,A,016,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,128,,,"siliceous-bearing, foram-bearing nannofossil ooze alternating with foram-bearing nannofossil ooze","light gray (0-15cm), white w/ green, purple & black laminae at 10-45,70-90,122-125cm (15-128cm)","5y 7/2 (0-15cm), 5y 8/1 (15-128cm)","minor(0-10,15-30,45-70,90-122cm)-moderate(30-45cm)bioturbation,laminae(10-45,70-90,122-125cm),microfault(15-60,90-100cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0140.70,14069,14197
108,663,A,016,Hydraulic (Advanced) Piston Core,03,MAZ,128,,,150,,,"siliceous-bearing, foram-bearing nannofossil ooze alternating with foram-bearing nannofossil ooze","light bluish gray (128-137cm), white (137-150cm)","5b 7/1 (128-137cm), 5y 8/1 (137-150cm)",microfault (128-137cm),,,,"forams, nannos",,,,H,-1.19783,-11.87850,0140.70,14197,14219
108,663,A,016,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,150,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze and foraminifer-bearing nannofossil ooze","white (0-40,70-150m), light gray grading down to light greenish gray (40-70cm)","5y 8/1, 5y 7/1 grading down to 5g 7/1","minor bioturbation, laminae (15-35,45-65cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0142.20,14219,14369
108,663,A,016,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,137,,,foram-bearing nannofossil ooze,"white with gray (15,28,60-75?cm) & green (35-45,50,60cm) & brown (55cm) laminae",5y 8/1,"laminae (15-75cm), minor bioturbation (0-55,80-134cm)",,,,"nannos, forams (esp, 115-122,132-137cm)","crs-grained with forams (115-122,132-137cm)",,,H,-1.19783,-11.87850,0143.70,14369,14506
108,663,A,016,Hydraulic (Advanced) Piston Core,05,MAZ,137,,,150,,,interstitial water sample,,,,,,,,,,,H,-1.19783,-11.87850,0143.70,14506,14519
108,663,A,016,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,150,,,"foram-bearing nannofossil ooze w/ siliceous-bearing, foram-bearing nannofossil ooze at 135-140cm","white w/ light bluish gray at 58-61,105-106cm and light gray at 135-140cm",5y 8/1 w/ 5b 7/1 and 5y 7/1,minor bioturbation,,,,"nannos, forams (esp. 112-121cm)",more crs layer (112-121cm),,,H,-1.19783,-11.87850,0145.20,14519,14669
108,663,A,016,Hydraulic (Advanced) Piston Core,07,MAZ,000,,,015,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze and/or foraminifer-bearing nannofossil ooze",light gray to white,5y 7/1 to 5y 8/1,minor bioturbation,,,,"nannos, forams",,,,H,-1.19783,-11.87850,0146.70,14669,14684
108,663,A,016,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,013,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze and/or foraminifer-bearing nannofossil ooze",light gray to white,5y 7/1 to 5y 8/1,minor bioturbation,,,,"nannos, forams",,,,H,-1.19783,-11.87850,0146.86,14686,14699
