leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
85,573,B,20,3,0.0,150.0,319.00,322.00,323.50,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000
85,573,B,20,4,0.0,150.0,319.00,323.50,325.00,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000
85,573,B,20,5,0.0,150.0,319.00,325.00,326.50,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000
85,573,B,20,6,0.0,150.0,319.00,326.50,328.00,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000
85,573,B,20,7,0.0,17.0,319.00,328.00,328.17,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000
85,573,B,20,CC,0.0,20.0,319.00,328.27,328.37,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000
85,573,B,21,1,0.0,150.0,328.50,328.50,330.00,IJ, FORAM NANNOFOSSIL CHALK, WHITE," BURROWS,BANDING", UNDISTURBED,,,,, SOFT TO FIRM, 11121210
85,573,B,21,2,0.0,150.0,328.50,330.00,331.50,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 11121210
85,573,B,21,3,0.0,140.0,328.50,331.50,332.90,IJ, FORAM NANNOFOSSIL CHALK, WHITE, BANDING, UNDISTURBED," VOLCANOGENIC DEPOSIT,PEBBLE", PUMICE,,, FIRM, 11121210
85,573,B,21,4,0.0,150.0,328.50,333.00,334.50,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 11121210
85,573,B,21,5,0.0,45.0,328.50,334.50,334.95,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 11121210
85,573,B,21,CC,0.0,12.0,328.50,335.05,335.07,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 11121210
85,573,B,22,1,0.0,150.0,338.00,338.00,339.50,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,22,2,0.0,150.0,338.00,339.50,341.00,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,22,3,0.0,150.0,338.00,341.00,342.50,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED," PEBBLE,VOLCANOGENIC DEPOSIT", PUMICE,,, FIRM, 00000000
85,573,B,22,4,0.0,143.0,338.00,342.50,343.93,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED," PEBBLE,VOLCANOGENIC DEPOSIT", PUMICE,,, FIRM, 00000000
85,573,B,22,CC,0.0,16.0,338.00,344.03,344.09,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,23,1,0.0,150.0,347.50,347.50,349.00,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSIT", PUMICE,,, FIRM, 00000000
85,573,B,23,2,0.0,150.0,347.50,349.00,350.50,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,23,3,0.0,150.0,347.50,350.50,352.00,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,23,4,0.0,150.0,347.50,352.00,353.50,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,23,5,0.0,13.0,347.50,353.50,353.63,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,23,CC,0.0,16.0,347.50,353.73,353.79,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,24,1,0.0,150.0,357.00,357.00,358.50,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,24,2,0.0,150.0,357.00,358.50,360.00,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,24,3,0.0,150.0,357.00,360.00,361.50,IJ, NANNOFOSSIL CHALK, WHITE, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,24,4,0.0,70.0,357.00,361.50,362.20,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,25,1,5.0,150.0,366.50,366.55,368.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,25,2,0.0,38.0,366.50,368.00,368.38,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,25,CC,0.0,2.0,366.50,368.48,368.40,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,26,1,10.0,150.0,376.00,376.10,377.50,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,26,2,0.0,150.0,376.00,377.50,379.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,26,3,0.0,150.0,376.00,379.00,380.50,NP, NANNOFOSSIL CHALK, WHITE, BANDING, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,26,4,0.0,150.0,376.00,380.50,382.00,NP, NANNOFOSSIL CHALK, WHITE, BANDING, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,26,5,0.0,150.0,376.00,382.00,383.50,NP, NANNOFOSSIL CHALK, WHITE, BANDING, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,26,6,0.0,15.0,376.00,383.50,383.65,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,26,CC,0.0,5.0,376.00,383.76,383.71,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,27,1,0.0,10.0,385.50,385.50,385.60,NP, NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000
85,573,B,27,1,10.0,150.0,385.50,385.60,387.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,27,2,0.0,140.0,385.50,387.00,388.40,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,27,3,0.0,140.0,385.50,388.50,389.90,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,27,4,0.0,150.0,385.50,390.00,391.50,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,27,5,0.0,92.0,385.50,391.50,392.42,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,27,CC,0.0,1.0,385.50,392.52,392.43,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,28,1,16.0,150.0,395.00,395.16,396.50,NP, NANNOFOSSIL CHALK," GRAY,WHITE", CONTACT, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,28,2,0.0,135.0,395.00,396.50,397.85,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,28,3,0.0,150.0,395.00,398.00,399.50,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,28,4,0.0,38.0,395.00,399.50,399.88,NP, NANNOFOSSIL CHALK," WHITE,GREEN,GRAY", BANDING, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,29,1,0.0,150.0,404.50,404.50,406.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,29,2,0.0,150.0,404.50,406.00,407.50,NP, NANNOFOSSIL CHALK, WHITE, MOTTLING, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,29,3,0.0,150.0,404.50,407.50,409.00,NP, NANNOFOSSIL CHALK, WHITE, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,29,4,0.0,150.0,404.50,409.00,410.50,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,29,5,0.0,133.0,404.50,410.50,411.83,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED," PEBBLE,VOLCANOGENIC DEPOSIT", VOLCANIC ASH,,, FIRM, 00000000
85,573,B,29,CC,0.0,5.0,404.50,411.93,411.88,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,30,1,0.0,150.0,414.00,414.00,415.50,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,30,2,0.0,150.0,414.00,415.50,417.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,30,3,0.0,150.0,414.00,417.00,418.50,NP, NANNOFOSSIL CHALK," WHITE,PALE GREENISH WHITE", BANDING, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,30,4,0.0,150.0,414.00,418.50,420.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,30,5,0.0,35.0,414.00,420.00,420.35,NP, NANNOFOSSIL CHALK, GREENISH WHITE, BANDING, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,30,CC,0.0,5.0,414.00,420.45,420.40,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,31,1,13.0,150.0,423.50,423.63,425.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,31,2,0.0,51.0,423.50,425.00,425.51,NP, NANNOFOSSIL CHALK," WHITE,GRAY",, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,32,1,10.0,150.0,433.50,433.60,435.00,NP," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," WHITE,GRAY",, UNDISTURBED,,,,," SOFT,FIRM", 00000000
85,573,B,32,2,0.0,150.0,433.50,435.00,436.50,NP," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," WHITE,GRAY",, UNDISTURBED,,,,," SOFT,FIRM", 00000000
85,573,B,32,3,0.0,97.0,433.50,436.50,437.47,NP," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," WHITE,GRAY",, UNDISTURBED,,,,," SOFT,FIRM", 00000000
85,573,B,32,CC,0.0,9.0,433.50,437.57,437.56,NP," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," WHITE,GRAY",, UNDISTURBED,,,,," SOFT,FIRM", 00000000
85,573,B,33,1,5.0,150.0,442.50,442.55,444.00,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,33,2,5.0,150.0,442.50,444.05,445.50,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,33,3,0.0,150.0,442.50,445.50,447.00,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,33,4,5.0,150.0,442.50,447.05,448.50,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,33,5,0.0,140.0,442.50,448.50,449.90,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,33,6,0.0,60.0,442.50,450.00,450.60,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,33,CC,0.0,14.0,442.50,450.71,450.75,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,34,1,10.0,150.0,452.00,452.10,453.50,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,34,2,5.0,88.0,452.00,453.55,454.38,NP, NANNOFOSSIL CHALK, WHITE, BANDING, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,34,CC,0.0,14.0,452.00,454.48,454.52,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,35,1,0.0,150.0,461.50,461.50,463.00,NP, NANNOFOSSIL CHALK, WHITE, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,35,2,0.0,150.0,461.50,463.00,464.50,NP, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000
85,573,B,35,3,0.0,150.0,461.50,464.50,466.00,NP, NANNOFOSSIL CHALK, WHITE," BURROWS,MOTTLING", UNDISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
85,573,B,35,4,0.0,150.0,461.50,466.00,467.50,NP, NANNOFOSSIL CHALK, WHITE," BURROWS,BANDING", UNDISTURBED,,,,, FIRM, 00000000
85,573,B,35,5,0.0,141.0,461.50,467.50,468.91,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,35,CC,0.0,12.0,461.50,469.01,469.03,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,36,1,0.0,140.0,471.00,471.00,472.40,NP, NANNOFOSSIL CHALK, WHITE, ASH LAYERS, UNDISTURBED,, VOLCANIC ASH,,, FIRM, 00000000
85,573,B,36,2,0.0,150.0,471.00,472.50,474.00,NP, NANNOFOSSIL CHALK, WHITE," ASH LAYERS,BURROWS,MOTTLING", UNDISTURBED,, VOLCANIC ASH,,, FIRM, 00000000
85,573,B,36,3,0.0,150.0,471.00,474.00,475.50,NP, NANNOFOSSIL CHALK," WHITE,LIGHT OLIVE GRAY"," BURROWS,BANDING", UNDISTURBED,,,,, FIRM, 00000000
85,573,B,36,4,0.0,50.0,471.00,475.50,476.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,36,CC,0.0,17.0,471.00,476.10,476.17,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,37,1,0.0,150.0,480.50,480.50,482.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,37,2,0.0,24.0,480.50,482.00,482.24,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,37,CC,0.0,2.0,480.50,482.35,482.27,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,38,1,0.0,150.0,490.00,490.00,491.50,NP, NANNOFOSSIL CHALK, WHITE, BURROWS, UNDISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
85,573,B,38,2,0.0,150.0,490.00,491.50,493.00,NP, NANNOFOSSIL CHALK," WHITE,BLACK,PALE YELLOW"," LAMINAE,GRADED BEDDING", UNDISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
85,573,B,38,3,0.0,134.0,490.00,493.00,494.34,IJ, NANNOFOSSIL CHALK," WHITE,BLACK",, UNDISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
85,573,B,38,CC,0.0,5.0,490.00,494.44,494.39,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,39,1,0.0,150.0,499.50,499.50,501.00,IJ, NANNOFOSSIL CHALK," WHITE,GRAY"," BANDING,BEDDING", UNDISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 00000000
85,573,B,39,2,0.0,135.0,499.50,501.00,502.35,IJ, NANNOFOSSIL CHALK," WHITE,GRAY,PALE YELLOW",, UNDISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES", VOLCANIC GLASS,,, FIRM, 00000000
85,573,B,39,3,0.0,138.0,499.50,502.50,503.88,IJ, NANNOFOSSIL CHALK," WHITE,PALE YELLOW", BANDING, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,39,CC,0.0,5.0,499.50,503.98,503.93,IJ, NANNOFOSSIL CHALK," WHITE,PALE YELLOW",, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,40,1,0.0,150.0,509.00,509.00,510.50,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED TO GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 00000000
85,573,B,40,2,5.0,50.0,509.00,510.55,511.00,IJ, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000
85,573,B,40,CC,0.0,13.0,509.00,511.11,511.14,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,41,CC,0.0,7.0,514.00,514.10,514.07,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,42,1,0.0,150.0,520.50,520.50,522.00,IJ, NANNOFOSSIL CHALK," PALE BROWN,WHITE"," MOTTLING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
85,573,B,42,2,0.0,150.0,520.50,522.00,523.50,IJ, NANNOFOSSIL CHALK," PALE BROWN,WHITE"," MOTTLING,BURROWS,CONTACTS", UNDISTURBED,,,,, FIRM, 00000000
85,573,B,42,3,0.0,150.0,520.50,523.50,525.00,NP, NANNOFOSSIL CHALK, VERY DARK BROWN,, UNDISTURBED,,,,, FIRM, 11121210
85,573,B,42,4,0.0,150.0,520.50,525.00,526.50,NP, NANNOFOSSIL CHALK," VERY DARK BROWN,LIGHT BROWN,OLIVE GREEN"," BURROWS,LAMINAE,BANDING", UNDISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC GLASS,,, FIRM, 11121210
85,573,B,42,5,0.0,34.0,520.50,526.50,526.84,NP," NANNOFOSSIL CHALK,LIMESTONE"," PALE YELLOW,WHITE", MOTTLING, UNDISTURBED,,,,, FIRM, 00000000
85,573,B,42,CC,0.0,11.0,520.50,526.94,526.95,NP, LIMESTONE, PALE YELLOW,, UNDISTURBED,,,,, HARD, 11130000
