leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,738,B,020,Extended Core Barrel,05,CRA,066,,,106,,,nannofossil ooze,white with mixture of dark gray bands and greenish laminae (83-105 cm),10yr 8/1 with 5y 8/1 laminae/bands (83-105cm),laminae/bands (83-105 cm),,,laminae/bands are glass-enriched (83-1o5cm),nannos,,soft,,X,-62.70937,82.78776,0172.20,17286,17326
119,738,B,020,Extended Core Barrel,05,CRA,106,,,150,,,nannofossil ooze,"white with diffuse dark gray band (1 cm thick) at 113 cm, and very diffuse dark gray laminae (at 121-126 cm)","10yr 8/1 and 5y 8/1 laminae/bands (113,121-126cm)","laminae/bands (113, 121-126 cm)",,band (113 cm) and laminae (121-126 cm) of mn nodule smears,band (113 cm) and laminae (121-126 cm) of mn nodule smears and glass-enriched,nannos,,soft,,X,-62.70937,82.78776,0172.20,17326,17370
119,738,B,020,Extended Core Barrel,06,CRA,000,,,120,,,nannofossil ooze (firm),"white with minor slightly darker streaks of mn micronodules (at 12, 40, 99, and 111 cm)",10yr 8/1,,,"minor streaks of mn micronodules (12, 40, 99, and 111 cm)","minor streaks of mn micronodules (12, 40, 99, and 111 cm)",nannos,disturbance from splitting through section - a 5mm path from a biscuit dragged by the wire.,soft,,X,-62.70937,82.78776,0173.70,17370,17490
119,738,B,020,Extended Core Barrel,CC,CRA,000,,,033,,,nannofossil ooze,white,10yr 8/1,,moderately disturbed,,,nannos,,firm,,X,-62.70937,82.78776,0174.89,17489,17522
119,738,B,021,Extended Core Barrel,01,CRA,000,,,150,,,"nannofossil ooze; void (~27-30, ~132-150 cm)",white,10yr 8/1,,"moderately(0-~27,30-~110 cm)to highly(~110-~132 cm)disturbed",,,,shattered core,firm,,X,-62.70937,82.78776,0175.80,17580,17730
119,738,B,021,Extended Core Barrel,02,CRA,000,,,150,,,"nannofossil ooze; void (~31-~37, ~97-150 cm)",white,10yr 8/1,,,,,,,firm,,X,-62.70937,82.78776,0177.24,17724,17874
119,738,B,021,Extended Core Barrel,03,CRA,000,,,150,,,nannofossil ooze; void (115-150 cm),white a few darker mn nodules smears (from 10-35 cm),10yr 8/1,,,a few darker mn nodules smears (from 10-35 cm),a few darker mn nodules smears (from 10-35 cm),nannos,,firm,,X,-62.70937,82.78776,0178.26,17826,17976
119,738,B,021,Extended Core Barrel,04,CRA,000,,,049,,,nannofossil ooze,white,10yr 8/1,,moderately disturbed,,,nannos,,firm,,X,-62.70937,82.78776,0179.40,17940,17989
119,738,B,021,Extended Core Barrel,CC,CRA,000,,,035,,,nannofossil ooze,white,10yr 8/1,,,,,nannos,,"chalky (firm) piece (from 2-7cm), can't penetrate with a toothpick",,X,-62.70937,82.78776,0179.88,17988,18023
119,738,B,022,Extended Core Barrel,01,EHR,000,,,015,,,down hole contamination in nannofossil ooze,white,10yr 8/1,,,mn-coated pebbles(3 cm in diameter)from 7-10 cm; sand-sized 0-15 cm,mn-coated granite pebbles (0-15 cm) with larger pebble (7-10 cm),nannos,"sand-sized pebbles, granite, probably parts of the bigger pebble produced during splitting",,,X,-62.70937,82.78776,0185.40,18540,18555
119,738,B,022,Extended Core Barrel,01,EHR,015,,,053,,,nannofossil ooze,white,10yr 8/1,,,,,nannos,,"firmer, chalk biscuits at 22-24,29-31,38-39,51-53cm",,X,-62.70937,82.78776,0185.40,18555,18593
119,738,B,022,Extended Core Barrel,01,EHR,053,,,150,,,nannofossil ooze; void (145-150cm),"white with bluish-violet, mn smeared patches (0.5 cm in diameter) from 102-103 cm",10yr 8/1,,,mn smeared patches (0.5 cm in diameter) from 102-103 cm,mn smeared patches (0.5 in diameter) from 102-103 cm,nannos,,"firmer, chalk biscuits at 57-58,63-67,89-92,124-128,133-135cm",,X,-62.70937,82.78776,0185.40,18593,18690
119,738,B,022,Extended Core Barrel,02,EHR,000,,,150,,,nannofossil ooze,white with bluish violet mn smeared patches (0.5 cm in diameter) from 106-108 cm,10yr 8/1,,,mn smeared patches (0.5 cm in diameter) from 106-108 cm,mn smeared patches (0.5 cm in diameter) from 106-108 cm,nannos,,"some firm, chalk biscuits from 0-2,10-12,42-46,49-50,55-56,73-76,95-98,144-145cm",,X,-62.70937,82.78776,0186.90,18690,18840
119,738,B,022,Extended Core Barrel,03,CRA,000,,,098,,,nannofossil ooze,"white with light greenish tinge to the core; darker mn smears (at 19, 26, 29, 35, 60-70, 80, 87, 91, 92, 97 cm)",10yr 8/1,,,"mn nodules (19, 26, 29, 35, 60-70, 80, 87, 91, 92, 97 cm)","mn nodules (19, 26, 29, 35, 60-70, 80, 87, 91, 92, 97 cm)",nannos,,firm,,X,-62.70937,82.78776,0188.40,18840,18938
119,738,B,022,Extended Core Barrel,03,CRA,098,,,150,,,nannofossil ooze,white w/ overall very light greenish tinge to the core and darker mn nodule smears (faintly evident) from 110-150cm,10yr 8/1,,,mn nodules smears (very faintly evident) from 110-150 cm,mn nodules smears (very faintly evident) from 110-150 cm,nannos,,firm,,X,-62.70937,82.78776,0188.40,18938,18990
119,738,B,022,Extended Core Barrel,04,CRA,000,,,130,,,nannofossil ooze,"white with darker mn smears (~41, ~66, ~104-~110 cm), and slightly green tinge in band (63, 74, 84, 90-103cm)","10yr 8/1 with 5y 8/1 (63, 74, 84, 90-103cm)","laminae/band (63, 74, ~84, 90-103 cm)",,"minor mn smears (~41, ~66, ~104-~110 cm)","mn smears (~41, ~66, ~104-~110 cm)",nannos,,"very firm at 3-7,10-14,77-80,92-101cm (can't penetrate with a toothpick)",,X,-62.70937,82.78776,0189.90,18990,19120
119,738,B,022,Extended Core Barrel,CC,CRA,000,,,034,,,nannofossil ooze,"white with very light green laminae (2-7 cm), and darker mn streaks (23, 25 cm)",10yr 8/1 with 5y 8/1 (2-7 cm),laminae (2-7 cm),highly disturbed (20-34 cm),"mn streaks (23, 25 cm)","mn streaks (23, 25 cm)",nannos,"laminae tend to come in pairs with slight diffuse discoloration between, above & below",firm,,X,-62.70937,82.78776,0191.18,19118,19152
119,738,B,023,Extended Core Barrel,01,CRA,000,,,150,,,"nannofossil ooze; void (45-50, 145-150 cm)","white with darker mn micronodule smears throughout section, and distinct very pale brown (90-100 cm)",10yr 8/1 with 10yr 7/3 at 90-100cm,bands,"highly disturbed (0-30, 80-125 cm)",mn micronodule smears (5-10 smears across a 1 cm band),mn micronodules throughout section,nannos,90-100 cm distinct very pale brown (~1 mm thick) - on angle in very disturbed section,firm,,X,-62.70937,82.78776,0195.00,19500,19650
119,738,B,023,Extended Core Barrel,CC,CRA,000,,,040,,,nannofossil ooze,white,10yr 8/1,,,,,nannos,,"very firm chalk (4-10,12-17,20-30cm)",,X,-62.70937,82.78776,0196.50,19650,19690
119,738,B,024,Extended Core Barrel,01,CRA,000,,,150,,,chert(0-17cm); nannofossil chalk(17-150cm),unnamed color-light gray? w/ minor dark specks(0-17cm); white(17-150cm),2.5g 7/0(0-17cm); 10yr 8/1(17-150cm),,highly fragmented,,mn-micro streaks; fractured chert(0-17cm),nannos,fractured;rust stains from saw blade(120-150cm),,,X,-62.70937,82.78776,0204.60,20460,20610
119,738,B,024,Extended Core Barrel,02,CRA,000,,,120,,,nannofossil chalk,white,10yr 8/1?,,highly fragmented,,mn-micro streaks,nannos,,,,X,-62.70937,82.78776,0206.10,20610,20730
119,738,B,024,Extended Core Barrel,02,CRA,120,,,145,,,organic geochemistry sample,,,,,,,,,,,X,-62.70937,82.78776,0206.10,20730,20755
119,738,B,024,Extended Core Barrel,02,CRA,145,,,150,,,interstitial water sample,,,,,,,,,,,X,-62.70937,82.78776,0206.10,20755,20760
119,738,B,024,Extended Core Barrel,03,CRA,000,,,084,,,nannofossil chalk,white,10yr 8/1,,moderately fragmented,,mn-micro streaks,nannos,,,,X,-62.70937,82.78776,0207.60,20760,20844
119,738,B,024,Extended Core Barrel,CC,CRA,000,,,039,,,nannofossil chalk,white,10yr 8/1?,,moderately fragmented,,mn-micro streaks,nannos,,,,X,-62.70937,82.78776,0208.47,20847,20886
