leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
24,237,,24,1,0.0,150.0,215.50,215.50,217.00,, FORAM NANNO CHALK OOZE," N9-WHITE,5Y8/1-YELLOWISH GRAY",,, SMALL CHERT FRAGMENTS AND PATCHES OF YELLOWIS H GRAY,,,,, 00000000,198bad264a71324e81dd0cccee5e92ca
24,237,,24,2,0.0,150.0,215.50,217.00,218.50,, FORAM NANNO CHALK OOZE," 10YR8/2-VERY PALE ORANGE, N9-WHITE", GRADING DOWN INTO VERY PALE ORANGE,,,,,,, 00000000,4cddeca587f4d8d536677c3ae09c6e62
24,237,,24,3,0.0,150.0,215.50,218.50,220.00,, FORAM NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000,c405e52e2f3234f0e2bcca6c1121b065
24,237,,24,4,0.0,150.0,215.50,220.00,221.50,, FORAM NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000,786bcf8e8b39d9dcc5d7532ae550fdd5
24,237,,24,5,0.0,150.0,215.50,221.50,223.00,, FORAM NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000,8bab7d6c184d80f90672537d378ffa30
24,237,,24,6,0.0,150.0,215.50,223.00,224.50,, FORAM NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000,6d8a8662e380472bb29c2f5426f2b098
24,237,,25,1,0.0,150.0,225.00,225.50,227.00,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE, FEW DUSKY MOTTLES FROM 100-120 CM,,,,,,, 00000000,85c1fd64ffc463debbe0a30a4fd3b83f
24,237,,25,2,0.0,150.0,225.00,227.00,228.50,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000,a5e9f00e7ae39aa8025c97f83a5b73ee
24,237,,25,3,0.0,150.0,225.00,228.50,230.00,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000,6e9308d08c2aa4e65eb327ff3eac23d8
24,237,,25,4,0.0,150.0,225.00,230.00,231.50,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000,cc004c18b445e522deb0480c9c856b1d
24,237,,25,5,0.0,150.0,225.00,231.50,233.00,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000,e37a89bae6ca80acf184c038381584dc
24,237,,25,6,0.0,150.0,225.00,233.00,234.50,, NANNO CHALK OOZE, 10YR8/2-VERY PALE ORANGE, FEW FLOW IN STRUCTURES AND BANDS IN DUSKY SHADES BELOW 1 00 CM, FEW FLOW IN STRUCTURES,,,,,, 00000000,30433aaadf02db676787fdd39a77c6cb
24,237,,26,1,80.0,150.0,234.50,235.30,236.00,, NANNO CHALK OOZE, N9-WHITE,,,,,, VOID FROM 0-80 CM,, 00000000,be7682344226e77470caa8efd0329508
24,237,,26,2,0.0,150.0,234.50,236.00,237.50,, NANNO CHALK OOZE," N9-WHITE,10YR8/2-VERY PALE ORAN GE", WHITE GRADING DOWN TO VERY PALE ORANGE AND BACK TO WHITE AGAIN AT 74 CM,,,,,,, 00000000,7c94b555b3f93188aa475fe059402a41
24,237,,26,3,0.0,150.0,234.50,237.50,239.00,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000,deaa7e1253e1bdbb8ad59770e8731eb4
24,237,,26,4,0.0,150.0,234.50,239.00,240.50,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000,afab0503dcb3d000d355d85d838fd164
24,237,,27,1,0.0,150.0,244.00,244.40,245.90,, RADIOLARIAN BEARING NANNO CHALK OOZE, 5B9/1-BLUIS H WHITE,,,,,,,, 00000000,6daea88b8b461164509d455f5a539afc
24,237,,27,2,0.0,150.0,244.00,245.90,247.40,, RADIOLARAIN BEARING NANNO CHALK OOZE, 5B9/1-BLUIS H WHITE,,,,,,,, 00000000,e06e4cccccb98ec769c5cac2b7f50d67
24,237,,27,3,0.0,150.0,244.00,247.40,248.90,, RADIOLARIAN BEARING NANNO CHALK OOZE, 5B9/1-BLUIS H WHITE,,,,,,,, 00000000,1b4066d4d1735ed5a2cdb9a4bce43949
24,237,,27,4,0.0,150.0,244.00,248.90,250.40,, RADIOLARIAN BEARING NANNO CHALK OOZE, 5B9/1-BLUIS H WHITE,,,,,,,, 00000000,57be1ffa2c4ba35380ac0c80c58b6859
24,237,,27,5,0.0,150.0,244.00,250.40,251.90,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000,879854da11a981a97ece7893c51c5ab4
24,237,,27,6,0.0,150.0,244.00,251.90,253.40,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000,8b6b41936d67dbf3312f5b0102455fc7
24,237,,28,1,0.0,150.0,253.50,254.00,255.50,, NANNO CHALK OOZE, N9-BLUISH WHITE,,,,,,,, 00000000,c90d861669072e0adf34a14e65690d23
24,237,,28,2,0.0,150.0,253.50,255.50,257.00,, NANNO CHALK OOZE, N9-BLUISH WHITE,,,,,, DUSKY PATCHES TOWARDS THE BARE,, 00000000,c5043562da50e3feac2ba12ab67d0ad3
24,237,,28,3,0.0,150.0,253.50,257.00,258.50,, NANNO CHALK OOZE," N8-VERY LIGHT GRAY,N7-MEDIUM GR AY,N5-MEDIUM GRAY"," BAND OF MEDIUM GRAY AT 15 CM,VER Y LIGHT GRAY GRADING DOWN TO WHITE,LIGHT GRAY BAND A T 148 CM",,,,,,, 00000000,b06911698b8015edc4d9c11d52defecc
24,237,,28,4,0.0,150.0,253.50,258.50,260.00,, NANNO CHALK OOZE," 5B9/1-BLUISH WHITE,N5-MEDIUM GR AY", MEDIUM GRAY BAND AT 10-12 CM,,,,, SECTION IS WHITE WITH DUSKY PATCHES,, 00000000,29289d05f1b179a106c41c7a5c0f2e35
24,237,,28,5,0.0,150.0,253.50,260.00,261.50,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000,8a2454b0ac7b05dd6944b1118007d71b
24,237,,28,6,0.0,150.0,253.50,261.50,263.00,, NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,,,,,,,, 00000000,cef0363dc6b0b6c29ca48635fbab7efd
24,237,,29,1,0.0,150.0,263.00,263.00,264.50,, NANNO CHALK OOZE, 5B9/1-BLUISH WHITE,,, FEW SMALL CHERT FRAGMENTS AT 65 CM,,,,, 00000000,f9e3b3d2a8e34751255c929d3cba09d0
24,237,,29,2,0.0,150.0,263.00,264.50,266.00,, NANNO CHALK OOZE," N9-WHITE,N7-LIGHT GRAY,N4-MEDIU M DARK GRAY"," LIGHT GRAY 125-128 CM,MEDIUM DARK GRAY PALAGONITIC LAYER 95-100 CM",,,,,,, 00000000,472109902b8deeedc234f329bafe87e8
24,237,,29,3,0.0,150.0,263.00,266.00,267.50,, NANNO CHALK OOZE," N9-WHITE,N7-LIGHT GRAY", LIGHT GRAY BAND AT 77-80 CM,,,,,,, 00000000,c9a30e21cd79dde08f9f3e9f0ae7d89b
24,237,,29,4,0.0,150.0,263.00,267.50,269.00,, NANNO CHALK OOZE, N9-WHITE, FEW GRAYISH MOTTLES,,,,,,, 00000000,7204bf7b98c9d7affa1516e9e319f6f8
24,237,,29,5,0.0,150.0,263.00,269.00,270.50,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000,c5ae247ca0fbb98a5b2c6b2a81bfd974
24,237,,29,6,0.0,150.0,263.00,270.50,272.00,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 00000000,e130a640b5ed361070fb37b8bbe5beeb
24,237,,30,1,0.0,150.0,272.50,273.00,274.50,, NANNO CHALK OOZE, 5G6/1-GREENISH GRAY," WHITE GRA DING DOWN TO GREENISH GRAY,MOTTLES SCATTERED THROUGH OUT",,,,,,, 00000000,1bc86cba2a9de10b14f1d69db33cf353
24,237,,30,2,0.0,150.0,272.50,274.50,276.00,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 11121210,de942069bda82537c36fb78eeeead8b3
24,237,,30,3,0.0,150.0,272.50,276.00,277.50,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 11121210,ad9744de7e9611578f7f954c43cfadf5
24,237,,30,4,0.0,150.0,272.50,277.50,279.00,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 11121210,79e1255319310f914e3184bcc88d82ec
24,237,,30,5,0.0,150.0,272.50,279.00,280.50,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 11121210,eed365e85f9083751099cd1f38277611
24,237,,31,1,0.0,150.0,282.00,282.00,283.50,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 11121210,5c1796e702c9e1e9ee7b376ae24b8bf6
24,237,,32,1,0.0,150.0,291.50,291.50,293.00,, NANNO CHALK OOZE, N9-WHITE,,, CHERT FRAGMENTS APPR OXIMATELY 3CM BY 3CM BY 3CM AT 130 CM,,, LARGELY VOID H SOUPY,, 11121210,78ba9f885682b6f76263b02d2f5cef2d
24,237,,32,2,16.0,150.0,291.50,293.16,294.50,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 11121210,27c17aa878be224b08753b753d3ecece
24,237,,32,3,0.0,150.0,291.50,294.50,296.00,, NANNO CHALK OOZE, N9-WHITE,,,,,,,, 11121210,74822638ae5bffc35a12d65d3e946bc5
24,237,,34,1,70.0,150.0,310.50,311.20,312.00,, SILICIFIED LIMESTONE, 5GY7/2-GRAYISH YELLOW GREEN, CHERT STRINGERS,," SECTION COMPOSED OF FRAGMENT S,VOID 0-70 CM",,,,, 12130000,b98bfed12448fcf6c7c8e66eacbda4ad
24,237,,36,1,35.0,130.0,329.50,329.85,330.80,, SILICIFIED LIMESTONE, 5GY7/2-GRAYISH YELLOW GREEN,,,,,, VOID 0-35 CM,, 12130000,0bc2ddd3ecd0978b06385ef9636ea2f1
24,237,,36,1,130.0,145.0,329.50,330.80,330.95,, CHALK, 5GY8/1-LIGHT GREENISH GRAY,,,,,,, LITHIFIED, 11120000,231a137007b67136aa722a6c921464d3
24,237,,36,1,145.0,150.0,329.50,330.95,331.00,, SILICIFIED LIMESTONE,,,, CONSISTS OF TWO FRAGMENTS,,,,, 12130000,fd92edd9b48be3ddd0b28010b18dc6dd
24,237,,37,1,115.0,150.0,339.00,340.15,340.50,, SILICIFIED LIMESTONE, 5GY7/2-GRAYISH YELLOW GREEN,,, CONSISTS OF 7 FRAGMENTS,,, VOID 0-115 CM,, 12130000,a39c5aacdf92788ba7461b88da95acf6
24,237,,37,2,0.0,150.0,339.00,340.50,342.00,, SILICIFIED LIMESTONE, 5GY7/2-GRAYISH YELLOW GREEN, CHERT VEIN,, COMPOSED OF 26 FRAGMENTS,,,,, 00000000,bccf3a931d1ea78509b876411e19fea5
24,237,,38,1,0.0,20.0,345.00,345.00,345.20,, SILICIFIED LIMESTONE, 5GY7/2-GREYISH YELLOW GREEN,,, CONSISTS OF PIECES AND FRAGMENTS,,,,, 12130000,9b95c67ba1f8560a4987763408ac0e49
24,237,,38,1,20.0,40.0,345.00,345.20,345.40,, CHALK OOZE, 5G8/1-LIGHT GREENISH GRAY,,, FRAGMENTS,,,, LITHIFIED, 11120000,e6640620af68c7e8c3d1277ace659bf6
24,237,,38,1,40.0,80.0,345.00,345.40,345.80,, SILICIFIED LIMESTONE,,,,,,,,, 12130000,ffe637dc93cb0007b91661148935bc38
24,237,,38,1,80.0,110.0,345.00,345.80,346.10,, CHALK,,,,,,, PIECES, LITHIFIED, 11120000,f08ab552c71bc2e795acc341e771c8aa
24,237,,38,1,110.0,150.0,345.00,346.10,346.50,, SILICEOUS LIMESTONE,,,,,,,,, 12130000,a865bb82b998795ed2f577a09ec6c025
24,237,,41,1,0.0,72.0,383.00,383.00,383.72,, LIMESTONE, 5GY7/2-GRAYISH YELLOW GREEN,," CHERT FR AGMENTS AT TOP,14 PIECES,VOID 72-150 CM",,,,, LITHIFIED, 12130000,057f15b1effea4c3ce39504c69533ff2
24,237,,41,2,0.0,150.0,383.00,384.50,386.00,, LIMESTONE, 5GY7/2-GRAYISH YELLOW GREEN,,,,,," CHERT AT 130-140 CM,PARTIALLY SILICIFIED",, 12130000,a6c5ba5de4d198d21711eb3de03aa32a
24,237,,42,1,0.0,150.0,392.50,392.50,394.00,, LIMESTONE, 5GY7/2-GRAYISH YELLOW GREEN,,,,,," FRAGMENT S,CONTAINS SOME PARTIALLY LITHIFIED CHALK NEAR 105 CM,PARTIALLY SILICIFIED LIMESTONE,VOID 120-140 CM",, 12130000,29143de4048cbe1b56a1aeb50ab4052c
24,237,,43,1,0.0,132.0,402.00,402.00,403.32,, GLAUCONITIC LIMESTONE, 10Y6/2-PALE OLIVE,,,, GLAUCO NITE,," VOID 132-150 CM,PARTIALLY SILICIFIED",, 12130000.3501,6d973313ac30b4442c9a3e2e984ff49e
24,237,,43,3,0.0,132.0,402.00,405.00,406.32,, GLAUCONITIC LIMESTONE, 10Y6/2-PALE OLIVE, LAYERS AT 130 CM,, CHERT FRAGMENT AT TOP, GLAUCONITE,, PA RTIALLY SILICIFIED,, 12130000.3501,24c16723fccc05fb6f8a85bb52c8e843
24,237,,44,1,10.0,135.0,411.50,411.60,412.85,, LIMESTONE," 5B7/1-LIGHT BLUISH GRAY,5GY6/1-GREENIS H GRAY",,,, GLAUCONITE,, VOID 0-10 CM AND 135-150 CM,, 12130000,cfe95a44505e021c47e52a560a65e77d
24,237,,44,2,0.0,150.0,411.50,413.00,414.50,, GLAUCONITIC LIMESTONE," 5G4/1-DARK GREENISH GRAY,- LIGHT BLUISH GRAY,-BLACK", BLACK LAYER AT 125 CM,,, G LAUCONITIC,,,, 12130000.3501,f2c507c4709bebb94805b8c53f39cfbc
24,237,,44,3,0.0,150.0,411.50,414.50,416.00,, GLAUCONITIC LIMESTONE," 5GY6/1-GREENISH GRAY,-LIGH T GRAY",,,,,, LIGHT GRAY COATING AT 70CM AND 134 CM,, 12130000.3501,74780e114410e59ff08e876faaab0ef1
24,237,,45,1,0.0,150.0,421.00,421.00,422.50,, CHALK, 10Y6/2-PALE OLIVE,,,,,,,, 11120000,5030b9abb2eacc0740b80d9018ae37c4
24,237,,45,2,0.0,150.0,421.00,422.50,424.00,, CHALK," 10Y6/2-PALE OLIVE,-LIGHT GRAY",,,,,, LIGHT GRAY COATING AT 120 CM,, 00000000,32f7a26f1978c0b83814762497c046d7
24,237,,46,1,95.0,150.0,430.50,431.45,432.00,, FORAM BEARING NANNO CHALK, 10Y6/2-PALE OLIVE,,,,,, VO ID 0-95 CM,, 00000000,fee08b4da91986b910ed727226539152
24,237,,46,2,0.0,150.0,430.50,432.00,433.50,, FORAM BEARING NANNO CHALK," 10Y6/2-PALE OLIVE,-BLA CK", 2 CM BLACK LAYER AT 120 CM, PATCHY SILICIFICAT ION,,,,,, 00000000,e1b62f4948dbfe8e66899a84244185d5
24,237,,47,1,105.0,150.0,444.00,445.05,445.50,, FORAM BEARING NANNO CHALK, 10Y6/2-PALE OLIVE,,,,,, VO ID 0-105 CM,, 00000000,1a859c4d9d3f751626cce5b1f75f6d2e
24,237,,47,2,0.0,150.0,444.00,445.50,447.00,, FORAM BEARING NANNO CHALK," 5GY5/2-DUSKY YELLOW,10 Y4/2-GRAYISH OLIVE,10Y6/2-PALE OLIVE",,,,,,,, 00000000,645e60d8888874eb18bd0b12871773fa
24,237,,48,1,0.0,150.0,449.50,449.50,451.00,, FORAM BEARING NANNO CHALK, 10Y4/2-GRAYISH OLIVE,,,,,,,, 00000000,6e3a7726604815fbcc45a9aaa850ebd6
24,237,,49,1,0.0,150.0,459.00,459.00,460.50,, FORAM BEARING NANNO CHALK," 10Y6/2-PALE OLIVE,10Y4 /2-GRAYISH OLIVE",,,,,,,, 00000000,cfc8bf13cab334c8273ec960122d7332
24,237,,49,2,0.0,150.0,459.00,460.50,462.00,, FORAM BEARING NANNO CHALK," 10Y4/2-GRAYISH OLIVE,- PALE OLIVE", PALE OLIVE INTERLAYERS,,,,,,, 11121210.1221,630dd1f26102cb58faa816ea115ede8e
24,237,,50,1,0.0,150.0,468.50,468.50,470.00,, FORAM BEARING NANNO CHALK, 10Y6/2-PALE OLIVE, PA RTIALLY SILICIFIED LAYERS NEAR TOP,,,,,,, 11121210.1221,32a587f0884ddcd7a900bdd3f75e9d0f
24,237,,51,1,123.0,150.0,478.00,479.23,479.50,, FORAM BEARING NANNO CHALK," 10Y4/2-GRAYISH OLIVE,5 G6/1-DARK GREENISH GRAY",,,,,, VOID 0-123 CM,, 11121210.1221,4c46859151452ce61fc5ec7b351a08b3
24,237,,51,2,0.0,150.0,478.00,479.50,481.00,, VOLCANIC GLASS NANNO CHALK," 5GY7/2-GRAYISH YELLOW GREEN,5GY5/2-DUSKY YELLOW GREEN,10Y6/2-PALE OLIVE, 5GY3/2-GRAYISH OLIVE GREEN",,,,,, COLOR CHANGE TO GRAYISH OLIVE GREEN AT 90 CM TO 150 CM, HARD, 00000000,9d2c2b008137019ac06855519c017a74
24,237,,52,1,15.0,150.0,487.50,487.65,489.00,, VOLCANIC GLASS FORAM BEARING NANNO CHALK," 5GY5/2- DUSKY YELLOW GREEN,5GY7/2-GRAYISH YELLOW GREEN",,,,,," VOI D 0-15 CM,DUSKY YELLOW GREEN 15-30 CM AND 80-85 CM AND 105-115 CM", HARD, 00000000,93b231e310f6e3516aaedc46612cbef0
24,237,,53,1,125.0,150.0,497.00,498.25,498.50,, ANNNO CHALK, 5GY5/2-DUSKY YELLOW GREEN,,,,,, VOID 0-1 25 CM,, 11121210,eb9ea7950a9a43e008a5ee4bde355c76
24,237,,53,2,0.0,150.0,497.00,498.50,500.00,, FORAM BEARING NANNO CHALK," 5GY5/2-DUSKY YELLOW GR EEN,5GY7/2-GRAYISH YELLOW GREEN",,,,,,,, 00000000,d05565d72a430f89d7852392bad99c3d
24,237,,54,1,80.0,150.0,506.50,507.30,508.00,, FORAM NANNO CHALK," 5GY7/2-GRAYISH YELLOW GREEN,5G Y5/2-DUSKY YELLOW GREEN",,,,,," VOID 0-80 CM,DUSKY YELLOW GREEN 100-140 CM",, 00000000,c5e6e0676996f891a2756708c2f6806d
24,237,,55,1,125.0,150.0,516.00,517.25,517.50,, FORAM NANNO CHALK," 10Y6/2-PALE OLIVE,-WHITE",,, WHI TE CORRALLINTE FRAGMENTS OF MICRITE LIMESTONE,,, VOID 0-125 CM,, 00000000,ca9ef638be89130d3bc2fc2e24b63c3a
24,237,,56,1,0.0,140.0,525.50,525.50,526.90,, FORAM NANNO CHALK," 10Y6/2-PALE OLIVE,10Y4/2-GRAYI SH OLIVE,-BLACK", BLACK LAYER AT TOP,, GRAYISH OLIVE FRAGMENT AT 135 CM,,," GRAYISH OLIVE 115-125 CM,VOID 140-150 CM",, 00000000,bc65c22fd72586a877fa6ac359372332
24,237,,57,1,105.0,150.0,535.00,536.05,536.50,, FORAM NANNO CHALK," 10Y6/2-PALE OLIVE,-GRAYISH OLI VE",,,,,," GRAYISH OLIVE 110-115 CM,VOID 0-105 CM",, 00000000,f2acb145cef648cbcc1c397d93501310
24,237,,58,1,40.0,150.0,544.50,544.90,546.00,, FORAM NANNO CHALK," 10Y6/2-PALE OLIVE,5Y3/2-OLIVE GRAY,-WHITE,-BLACK,10Y4/2-GRAYISH OLIVE",,," BLACK CHER T AT 110 CM,PALE OLIVE WITH WHITE CORALLINE FRAGMENT S AT 85 CM,PLASTIC VIALS? AT 130-135 CM,CHERT AT 140 CM,OLIVE GRAY FRAGMENT AT 80CM",,, VOID 0-40 CM,, 00000000,a58872f70bc9a34ae56e80b0243eb02e
24,237,,59,1,95.0,150.0,554.00,554.95,555.50,, FORAM NANNO CHALK," 10Y6/2-APLE OLIVE,10Y4/2-GRAYI SH OLIVE,-BLACK", BLACK BANDING AT 130 CM,, BLACK CH ERTS AT 135 CM AND 145 CM,,," COLOR CHANGE AT 120 CM T O GRAYISH OLIVE,VOID 0-95 CM",, 00000000,8d02da1e1d635c66e5d9776ca16924f4
24,237,,61,1,0.0,150.0,573.00,573.00,574.50,, FORAM NANNO CHALK," 10Y4/2-GRAYISH OLIVE,10Y6/2-PA LE OLIVE",,," BLACK CHERT FRAGMENT,PALE OLIVE WITH WHIT E CORALLING FRAGMENTS",,,,, 00000000,0b863ccaa8a39d7d4380b686b4bd45f0
24,237,,62,1,45.0,150.0,592.00,592.45,593.50,, FORAM NANNO CHALK," 10Y6/2-PALE OLIVE,5Y5/2-LIGHT OLIVE GRAY"," DARKER STREAKS AND MOTTLES FROM 45-95 C M,EXCELLENT BURROWS-SUB HORIZONTAL FROM 95-135 CM",,,,,,, 00000000,fd5a1292a13dba94a113bf8724810dd8
24,237,,62,2,0.0,150.0,592.00,593.50,595.00,, FORAM NANNO CHALK, 10Y6/2-PALE OLIVE,,,,,,,, 00000000,c61c8e686d13929276d4c452480e2f8d
24,237,,63,1,50.0,150.0,611.00,611.50,612.50,, FORAM NANNO CHALK, 10Y6/2-APLE OLIVE,,,,,, VOID FROM 0-50 CM,, 11121210.1221,995b0b814a2395b16e22211a750617eb
24,237,,63,2,0.0,150.0,611.00,612.50,614.00,, LIMESTONE," 10Y6/2-PALE OLIVE,-BLACK",,," SILICIFIED LIMESTONE FRAGMENTS FRO M 23-27 CM,BLACK CHERT",,, PALE OLIVE MUDDY LIMESTONE,, 12130000,f963d2578b565101f34f15ed2a1dc201
24,237,,64,1,0.0,150.0,630.00,630.00,631.50,, FORAM NANNO CHALK, 10Y6/2-PALE OLIVE, DARK LAYER AT 100 CM AND 135 CM,,,,,,, 11121210.1221,c83441f3d24045f7888081d32c66be8b
24,237,,64,2,0.0,150.0,630.00,631.50,633.00,, FORAM NANNO CHALK," 10Y6/2-PALE OLIVE,-BLACK",,, BLA CK CHERT AT 148 CM,,,,, 00000000,93223b9c924893cfd28f105ca093688f
24,237,,65,1,0.0,150.0,649.00,649.00,650.50,, FORAM NANNO CHALK," 5GY7/2-GRAYISH YELLOW GREEN,10 Y4/2-GRAYISH OLIVE",,,,,, VOID FROM 0-55 CM,, 00000000,63aca7393de1223bc11875ed5a969b0e
24,237,,65,2,0.0,150.0,649.00,650.50,652.00,, FORAM NANNO CHALK," 5GY7/2-GRAYISH YELLOW GREEN,10 Y4/2-GRAYISH OLIVE"," DARK LAYER,COLOR CHANGE TO GRAY ISH OLIVE AT 138 CM",,,,,,, 00000000,19057c11898b8fc9979ef542a0fb32db
24,237,,65,3,0.0,150.0,649.00,652.00,653.50,, FORAM NANNO CHALK," 5GY7/2-GRAYISH YELLOW GREEN,10 Y4/2-GRAYISH OLIVE",,,,,,,, 00000000,cb21ae3890fffd3963960004e246fa49
24,237,,66,1,0.0,150.0,668.00,668.00,669.50,, FORAM NANNO CHALK," 5GY7/2-GRAYISH YELLOW GREEN,10 Y4/2-GRAYISH OLIVE,-BLACK",,, BLACK CHERT AT 130 CM,,,,, 00000000,045ba1bfb77f3256c1d1ca3ed0398166
24,237,,66,2,0.0,150.0,668.00,669.50,671.00,, FORAM NANNO CHALK," 5GY7/2-GRAYISH YELLOW GREEN,10 Y4/2-GRAYISH OLIVE",,,,,,,, 00000000,d9fe1331d12d225e6c12f3ea0bfe4489
24,237,,66,3,0.0,150.0,668.00,671.00,672.50,, FORAM NANNO CHALK," 10Y4/2-GRAYISH OLIVE,5GY7/2-GR AYISH YELLOW GREEN",,,,,,,, 00000000,63a043fbb87d7fbd0872aa40c4f08a66
24,237,,67,1,0.0,150.0,687.00,687.00,688.50,, FORAM NANNO CHALK, N5-MEDIUM GRAY,,,,,,,, 00000000,88e8bb5f4107c715288b595043da84a6
24,237,,67,2,0.0,150.0,687.00,688.50,690.00,, FORAM NANNO CHALK, N5-MEDIUM GRAY,,,,,,,, 00000000,627560aa67638839d8c7beac43cbc23c
24,237,,67,3,0.0,150.0,687.00,690.00,691.50,, FORAM NANNO CHALK, N5-MEDIUM GRAY,,,,,,,, 00000000,a9e70365b404501a4603752207a92bd3
24,237,,67,4,0.0,150.0,687.00,691.50,693.00,, FORAM NANNO CHALK, N5-MEDIUM GRAY,,,,,,,, 00000000,56aa6cea3e0cde768ed20dd1d58e05ec
24,237,,67,5,0.0,150.0,687.00,693.00,694.50,, FORAM NANNO CHALK," N5-MEIDUM GRAY,5Y6/1-LIGHT OLI VE GRAY",,,,,, COLOR CHANGE FROM MEDIUM GRAY TO LIGHT OLI VE GRAY,, 00000000,3888f0b73d1ac4103034e69034083fa2
