leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
38,348,,15,3,85.0,86.0,208.50,212.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0350,Distephanus quinquangellus,RARE,  ,1
38,348,,15,3,85.0,86.0,208.50,212.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0420,Distephanus speculum,RARE,  ,1
38,348,,15,3,85.0,86.0,208.50,212.36, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SMESO0010,Mesocena apiculata,COMMON,  ,1
38,348,,15,CC,0.0,0.0,208.50,213.10,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SCANN0030,Cannopilus depressus,RARE,  ,1
38,348,,15,CC,0.0,0.0,208.50,213.10,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SCANN0050,Cannopilus ernestinae,COMMON,  ,1
38,348,,15,CC,0.0,0.0,208.50,213.10,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1
38,348,,15,CC,0.0,0.0,208.50,213.10,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDICT0162,Dictyocha epiodon (q),RARE,  ,1
38,348,,15,CC,0.0,0.0,208.50,213.10,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0110,Distephanus crux,COMMON,  ,1
38,348,,15,CC,0.0,0.0,208.50,213.10,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0200,Distephanus longispinus,RARE,  ,1
38,348,,15,CC,0.0,0.0,208.50,213.10,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0350,Distephanus quinquangellus,RARE,  ,1
38,348,,15,CC,0.0,0.0,208.50,213.10,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0420,Distephanus speculum,COMMON,  ,1
38,348,,15,CC,0.0,0.0,208.50,213.10,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SMESO0010,Mesocena apiculata,RARE,  ,1
38,348,,15,CC,0.0,0.0,208.50,213.10,10,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SMESO0090,Mesocena diodon,RARE,  ,1
38,348,,16,1,85.0,86.0,227.50,228.76, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SCANN0050,Cannopilus ernestinae,COMMON,  ,1
38,348,,16,1,85.0,86.0,227.50,228.76, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1
38,348,,16,1,85.0,86.0,227.50,228.76, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0200,Distephanus longispinus,RARE,  ,1
38,348,,16,1,85.0,86.0,227.50,228.76, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0350,Distephanus quinquangellus,RARE,  ,1
38,348,,16,1,85.0,86.0,227.50,228.76, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0420,Distephanus speculum,COMMON,  ,1
38,348,,16,1,85.0,86.0,227.50,228.76, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SMESO0010,Mesocena apiculata,RARE,  ,1
38,348,,16,1,85.0,86.0,227.50,228.76, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SMESO0090,Mesocena diodon,COMMON,  ,1
38,348,,16,4,85.0,86.0,227.50,233.26, 4,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0350,Distephanus quinquangellus,COMMON,  ,1
38,348,,16,4,85.0,86.0,227.50,233.26, 4,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0420,Distephanus speculum,RARE,  ,1
38,348,,16,4,85.0,86.0,227.50,233.26, 4,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SMESO0010,Mesocena apiculata,RARE,  ,1
38,348,,16,4,85.0,86.0,227.50,233.26, 4,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SMESO0090,Mesocena diodon,RARE,  ,1
38,348,,16,CC,0.0,0.0,227.50,237.00, 2,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0350,Distephanus quinquangellus,RARE,  ,1
38,348,,16,CC,0.0,0.0,227.50,237.00, 2,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0420,Distephanus speculum,RARE,  ,1
38,348,,17,CC,0.0,0.0,246.50,246.60, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1
38,348,,17,CC,0.0,0.0,246.50,246.60, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDICT0162,Dictyocha epiodon (q),RARE,  ,1
38,348,,17,CC,0.0,0.0,246.50,246.60, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0110,Distephanus crux,RARE,  ,1
38,348,,17,CC,0.0,0.0,246.50,246.60, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0350,Distephanus quinquangellus,RARE,  ,1
38,348,,17,CC,0.0,0.0,246.50,246.60, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0420,Distephanus speculum,RARE,  ,1
38,348,,17,CC,0.0,0.0,246.50,246.60, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SMESO0010,Mesocena apiculata,RARE,  ,1
38,348,,17,CC,0.0,0.0,246.50,246.60, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SMESO0090,Mesocena diodon,RARE,  ,1
38,348,,18,CC,0.0,0.0,256.00,256.10, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SCANN0050,Cannopilus ernestinae,RARE,  ,1
38,348,,18,CC,0.0,0.0,256.00,256.10, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1
38,348,,18,CC,0.0,0.0,256.00,256.10, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDICT0162,Dictyocha epiodon (q),RARE,  ,1
38,348,,18,CC,0.0,0.0,256.00,256.10, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDICT0171,Dictyocha fibula (q),RARE,  ,1
38,348,,18,CC,0.0,0.0,256.00,256.10, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0110,Distephanus crux,RARE,  ,1
38,348,,18,CC,0.0,0.0,256.00,256.10, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SDIST0420,Distephanus speculum,RARE,  ,1
38,348,,18,CC,0.0,0.0,256.00,256.10, 7,"MARTINI,E.;MULLER,C.",12/1976,38,SILICOFLAGELLATES,,,,,NO AGE GIVEN,867,SMESO0060,Mesocena circulus,RARE,  ,1
