leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
42,380,A,15,5,0.0,150.0,465.50,471.50,473.00,, MARL," 5Y6/1-LIGHT OLIVE GRAY,5G4/1-DARK GREENISH GRAY,5G2/1-GREENISH BLACK", FINE 1-2 MM LAMINAE OF P YRITE RICH CLAY 72-150 CM,,, P YRITE RICH CLAY 72-150 CM,," LIGHT OLIVE GRAY 20-72 C M,DARK GREENISH GRAY TO GREENISH BLACK 72-150 CM", FIRM, 00000000,ce3619fb36781490b73f0013aeb820fa
42,380,A,15,6,0.0,105.0,465.50,473.00,474.05,, MUD, -GRAY,,,,,," INDISTINCT MEGAVARVES,MUDS IN VARIOU S SHADES OF GRAY,VOID 35-50 CM", FIRM, 00000000,a834598ba387e68481b0d360df1e3a94
42,380,A,15,6,120.0,150.0,465.50,474.20,474.50,, LAKE MARL,,,,,,,, FIRM, 00000000,369840fccd300deb42425d6e7b652e14
42,380,A,16,1,30.0,100.0,475.00,475.30,476.00,, LAKE MARL, 5GY6/1-GREENISH GRAY,, MODERATELY DIST URBED 30-90 CM,,,,, FIRM, 00000000,ab38ccf208823a43e125f731f62ccb20
42,380,A,16,1,100.0,110.0,475.00,476.00,476.10,, MUD, 5Y4/1-OLIVE GRAY,,,,,,, FIRM, 33213000,428e0f973c7ef49179c253b049617420
42,380,A,16,1,110.0,150.0,475.00,476.10,476.50,, ORGANIC RICH CLAY, 5Y2/1-OLIVE BLACK, LAKE MARL LAYER 145-150 CM,,,,,, FIRM, 33213000,a9a246b8b2aed7deb0b080cad371389f
42,380,A,17,1,21.0,150.0,484.50,485.11,486.40,, DIATOM MARL," 5Y6/1-LIGHT OLIVE GRAY,5Y4/1-OLIVE G RAY,5Y2/1-OLIVE BLACK", LAMINAE OF VARYING THICKNESS LIGHT OLIVE GRAY AND OLIVE BLACK DIATOM MUD 50-60 C M,,,,," DIATOM MARL IN VARYING SHADES OF OLIVE GRAY FROM LIGHT OLIVE GRAY TO OLIVE GRAY,VOID 39-46 CM 96-123 CM", FIRM, 12222220,93a91d307d616ef5794b2da110b94934
42,380,A,17,2,10.0,90.0,484.50,486.50,487.30,, MARL," 5Y4/1-OLIVE GRAY,5Y6/1-LIGHT OLIVE GRAY",,,, LIGHT OLIV E GRAY IS 90 % CARB OLIVE GRAY IS 80 % CARB,," B EAUTIFUL 5 CM CYCLES OLIVE GRAY MARL AT BASE GRADES UP TO LIGHT OLIVE GRAY AT TOP,NO DIATOMS IN CYCLES,I NDISTINCT CYCLES 10-24 CM,VOID 24-31 CM", FIRM, 00000000,c6d1d9d45b12da8ea2396be69a81505e
42,380,A,17,2,90.0,150.0,484.50,487.30,487.90,, MUD, 5GY2/1-GREENISH BLACK,,,,,, VOID 105-111 CM, FI RM, 00000000,81ad945b5bdf48d50551676767d5aa00
42,380,A,17,3,0.0,70.0,484.50,487.90,488.60,, MUD, 5GY2/1-GREENISH BLACK, SOFT SEDIMENT DEFORMATION BRECCIA 56-70 CM,,, SLIGHTLY CALCAREOUS 25-45 CM,, VOID 45-56 CM, FIRM, 33213000,722ddef8e76edb94829af46c80d0d9bd
42,380,A,17,3,70.0,150.0,484.50,488.60,489.40,," MUD,MARL"," 5GY2/1-GREENISH BLACK,5Y6/1-LIGHT OLIVE GRAY",,,,,, MIXTURE OF GREENISH BLACK MUD AND LIGHT OLIV E GRAY MARL, FIRM, 33213000,26df8048d091158b3cf0bae01f3a84eb
42,380,A,17,4,0.0,90.0,484.50,489.40,490.30,, MUD," 5GY4/U-DARK GREENISH GRAY,5GY2/1-GREENISH BL ACK",,,, ONLY SLIGHTLY CALCAREOUS,,, FIRM, 33213000,a4cbf96be906167bec8fc93396bc508e
42,380,A,17,4,90.0,150.0,484.50,490.30,490.90,," MUD,MARL",, INTERCALATED MARL AND MUD ON 5-10 CM SC ALE SEDIMENT TYPES ARE BRECCIATION BLOCKS,,,,,, FIRM, 33213000,50c1939b1e6203d48dfec15e824a4f63
42,380,A,17,5,0.0,150.0,484.50,490.90,492.40,," MUD,MARL",, NATURAL BRECCIA MARL AND MUD MIXED,,,,,, FI RM, 33213000,d339c3e591054600bb1a6fc0a1f48172
42,380,A,17,6,0.0,15.0,484.50,492.40,492.55,, MARL,,,,,,, SLUMP PRODUCT, FIRM, 12210000,91eb997b5e7fa9ecd303615423b0dda3
42,380,A,17,6,15.0,25.0,484.50,492.55,492.65,, MUD,,,,,,, SLUMP PRODUCT, FIRM, 33213000,9af1b78c369272cdf940fd881e0c886b
42,380,A,17,6,25.0,51.0,484.50,492.65,492.91,," MICRITE,MARL",,,,,,, SLUMP PRODUCT, FIRM, 11110000,27982976a345cdb2b59ae277702b3166
42,380,A,17,6,51.0,150.0,484.50,492.91,493.90,," MUD,MARL"," N4-MEDIUM DARK GRAY,5GY2/1-GREENISH BLA CK", MM TO CM LAMINAE OF MEDIUM DARK GRAY TO GREENIS H BLACK MUD IN MARL,,, MUD IS PYRITE RICH CLAY,, SLUM P PRODUCT 51-76 CM, FIRM, 33213000,b84d9817265ea1a4460affdeb5e039e3
42,380,A,18,1,130.0,150.0,494.00,495.30,495.50,, MUD, 5GY4/1-DARK GREENISH GRAY,,,,,,, FIRM, 33213000,894e9c1883b689481d988a618634eaaa
42,380,A,18,2,0.0,35.0,494.00,495.50,495.85,, MARL," N6-GRAY,5Y6/1-LIGHT OLIVE GRAY",,,,,,, FIRM, 12210000,36a41c726852c47d2b55e8dbc9769a71
42,380,A,18,2,35.0,150.0,494.00,495.85,497.00,, MUD, 5GY6/1-GREENISH GRAY, DOLOMITIC MARL LAYER 144-150 CM,,,,, MUD IN VARIOUS SHADES OF GREENISH GRAY, FIRM, 33213000,d59c4301eeffeb0c1adcd95a6d401144
42,380,A,18,3,0.0,150.0,494.00,497.00,498.50,," MUD,MARL", 5GY6/U-GREENISH GRAY," ALTERNATING LAYE RS OF MUD AND MARL,MARL LAYERS 0-5 CM 50-56 CM 60-70 CM 72-95 CM 105-107 CM 120-121 CM 130-141 CM,2-3 CY CLES OF MARL AND MUD O5-50 CM",,,,, VOID 24-30 CM, FIRM, 33213000,b2251b213920a73316e53f174fc3fd5e
42,380,A,19,1,0.0,15.0,503.50,503.85,504.00,, MUD, 5B5/1-MEDIUM BLUISH GRAY,,,,,,, FIRM, 33213000,96bcf054b9018bb02f10211c56581d5f
42,380,A,19,1,15.0,40.0,503.50,504.00,504.25,, MARL, 5Y6/1-LIGHT OLIVE GRAY,,,,,,, FIRM, 12210000,b70b9e5f9f896a015e8da3bddfc4ada9
42,380,A,19,1,40.0,150.0,503.50,504.25,505.35,, MUD," 5B5/1-MEDIUM BLUISH GRAY,5Y6/1-LIGHT OLIVE G RAY", LIGHT OLIVE GRAY MARL LAYER 45-50 CM,,,,, VOID 71 -126 CM, FIRM, 33213000,7bee7254f10e460d452c78a64c394b5b
42,380,A,19,2,0.0,100.0,503.50,505.35,506.35,," MARL,MUD"," 5Y6/1-LIGHT OLIVE GRAY,5GY6/1-GREENISH GRAY,5B5/1-MEDIUM BLUISH GRAY,5G4/1-DARK GREENISH GR AY", MARL INTERBEDDED AND SLUMPED TOGETHER WITH MUD,,,,," MOSTLY MARL 21-36 CM 57-60 CM,MARL IS LIGHT OLIVE GRAY AND GREENISH GRAY,MUD IS MEDIUM BLUISH GRAY AND DARK GREENISH GRAY", FIRM, 12210000,a15444f7d88466092cf39fb6707bd866
42,380,A,19,5,0.0,150.0,503.50,509.85,511.35,, MUD AND MARL BRECCIA,,,,,,," BLOCKS AT ANGLES ARE REAL O PPOSING DIRECTIONS ARE OFTEN DUE TO ROTATION DURING DRILLING,MUD AND MARL WERE INTERLAYERED BEFORE BEING BROKEN UP AND INTRODUCED INTO THE PRESENT DEPOSITIO N CENTER", FIRM, 12210000,0bfd00c2a874ac35ea023eec039aebc7
42,380,A,19,6,0.0,40.0,503.50,511.35,511.75,," MARL,CLAY",, BRECCIA OF MARL AND CLAY IN CYCLES OF 3-4 CM,,,,,, FIRM, 12210000,cbd372a21a6e6be96a3ae572ec1c5604
42,380,A,19,6,40.0,90.0,503.50,511.75,512.25,," MARL,MICRITE",, BRECCIA CYCLES OF MARL AND MICRITE,,,,,, FIRM, 12210000,8084dcddfb01846d61b7b484b84de54a
42,380,A,19,6,90.0,150.0,503.50,512.25,512.85,," MARL,CLAY",, BRECCIA CYCLES OF MARL AND CLAY,,,,,, FIRM, 12210000,f9cec0de1778d66d9583613346375a3e
42,380,A,20,1,105.0,140.0,513.00,514.05,514.40,, MUD, 5Y4/1-OLIVE GRAY,,,,,,, FIRM, 33213000,6a514035a48359cdf8223a3e1db05382
42,380,A,20,2,0.0,150.0,513.00,514.50,516.00,," MARL,MUD"," 5Y6/1-LIGHT OLIVE GRAY,5GY6/1-GREENISH GRAY"," INTERLAYERED MARL AND MUDS,CHONDRITE TYPE BUR ROWS BOTH LIGHT INTO DARK AND DARK INTO LIGHT,2 CM C YCLES WELL SHOWN 80-97 CM",,, PYRI TE IN MUD,," MARL IS LIGHT OLIVE GRAY AND GREENISH GRAY,MUD IN VARIOUS SHADES OF GREENISH GRAY DEPENDING UPON AMOUNT OF PYRITE PRESENT", FIRM, 12210000,16501062edd7001f977fdcda2559f973
42,380,A,20,3,0.0,150.0,513.00,516.00,517.50,," MUD,MARL"," 5Y6/1-LIGHT OLIVE GRAY,5G4/1-DARK GREEN ISH GRAY", ALTERNATION ON 2-5 CM CYCLES OF MUD AND M ARL,,,,," MARL IS LIGHT OLIVE GRAY,MUD IS DARK GREENISH GRAY", FIRM, 00000000,1c3df6c88fb61a547649a719a802dd81
42,380,A,20,4,0.0,150.0,513.00,517.50,519.00,," MUD,MARL"," 5Y6/1-LIGHT OLIVE GRAY,5G4/1-DARK GREEN ISH GRAY", ALTERNATION OF MARL AND MUD ON 2-5 CM CYC LE,,,,," MARL IS LIGHT OLIVE GRAY,MUD IS DARK GREENISH G RAY,SOME AREAS LOCALLY MORE MARLY OR CLAYEY,MOST OF THE MARL NOW LOOKS FORMED IN SITU", FIRM, 33213000,a4a814641cebd8cb2091304c6c85454a
42,380,A,20,5,0.0,150.0,513.00,519.00,520.50,," MUD,MARL"," 5Y6/1-LIGHT OLIVE GRAY,5G4/1-DARK GREEN ISH GRAY", ALTERNATION OF MARL AND MUD ON 2-5 CM CYC LE,,,,," MARL IS LIGHT OLIVE GRAY,MUD IS DARK GREENISH G RAY,SOME AREAS LOCALLY MORE MARLY OR CLAYEY,MOST OF THE MARL NOW LOOKS FORMED IN SITU", FIRM, 33213000,3f0073e50b2e0b85d95487be9e7d73cd
42,380,A,21,1,0.0,150.0,522.50,522.50,524.00,," MUD,MARL"," 5GY4/1-DARK GREENISH GRAY,5GY2/1-GREENI SH BLACK,5Y6/1-LIGHT OLIVE GRAY", SEDIMENTARY BRECCI A OF MUD AND LAKE MARL,,,,," MUD IS DARK GREENISH GRAY T O GREENISH BLACK,MARL IS LIGHT OLIVE GRAY", FIRM, 33213000,2a77a9bb8944259dd00170dee67ea9fd
42,380,A,21,2,0.0,150.0,522.50,524.00,525.50,," MUD,MARL"," 5GY4/1-DARK GREENISH GRAY,5GY2/1-GREENI SH BLACK,5Y6/1-LIGHT OLIVE GRAY", SEDIMENTARY BRECCI A OF MUD AND LAKE MARL,,,,," MUD IS DARK GREENISH GRAY T O GREENISH BLACK,MARL IS LIGHT OLIVE GRAY", FIRM, 33213000,2b92fa3af9932ea2b61adb2a96a9178a
42,380,A,21,4,0.0,30.0,522.50,527.00,527.30,, MUD, 5G4/1-DARK GREENISH GRAY,,,,,,, FIRM, 33213000,7e489b41f7a4f09c90f95960b8331005
42,380,A,21,4,30.0,150.0,522.50,527.30,528.50,," MARL,MICRITE"," 5Y6/1-LIGHT OLIVE GRAY,5GY6/1-GREEN ISH GRAY",,,,,," VOID 116-119 CM,MICRITE IS LIGHT OLIVE GR AY,MARL IS GREENISH GRAY", FIRM, 12210000,02683200bc650f0a0cab40507e892823
42,380,A,22,1,55.0,110.0,532.00,532.55,533.10,, MUD," 5GY4/U-DARK GREENISH GRAY,5G6/1-GREENISH GRA Y", GREENISH GRAY SILT LAYER 106-110 CM,,,,,, FIRM, 33213000,ab7fece6a2705327e25e134dda079353
42,380,A,22,1,110.0,150.0,532.00,533.10,533.50,, MARL, 5G6/1-GREENISH GRAY,,,,,,, FIRM, 12210000,5d014e0adefaebb75b225c91d819d804
42,380,A,22,2,0.0,150.0,532.00,533.50,535.00,," MUD,MARL"," 5G4/1-DARK GREENISH GRAY,5G2/1-GREENISH BLACK,5Y6/1-LIGHT OLIVE GRAY", SEDIMENTARY BRECCIA SLUMPED DEPOSITS OF MUD AND MARL,,,,," MUD IS DARK GREEN ISH GRAY TO GREENISH BLACK,MARL IS LIGHT OLIVE GRAY", FIRM, 33213000,33dfb2610422644d4e0b776223201361
42,380,A,22,3,0.0,30.0,532.00,535.00,535.30,, MARL, 5B5/1-MEDIUM BLUISH GRAY,,,,,,, FIRM, 12210000,b45edcf2b5dd58fa2fdb93d490ea8463
42,380,A,22,3,30.0,56.0,532.00,535.30,535.56,, MUD, 5G4/1-DARK GREENISH GRAY,,,,,,, FIRM, 00000000,13b36095119292ec9c86c14621f8b825
42,380,A,22,3,56.0,150.0,532.00,535.56,536.50,," MICRITE,MARL", 5GY6/1-GREENISH GRAY,,,, WHISPS OF PU RE CALCITE,, INTERVAL IS MARL OR MICRITE, FIRM, 00000000,45be1dd6d820c9409fc8445126c58c61
42,380,A,22,4,0.0,150.0,532.00,536.50,538.00,," MUD,MARL",,,,,,, ORGANIC GEOCHEMISTRY SECTION, FIRM, 00000000,67b83ad7cec936bff6e477a758152a23
42,380,A,22,5,0.0,150.0,532.00,538.00,539.50,," MUD,MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5Y6/1- LIGHT OLIVE GRAY,5GY6/1-GREENISH GRAY", COMPLEX SLUM P SECTION OF MIXED MUD MARL AND MICRITE,,, PYRITE IN DARK MUD,," MUD IS DAR K GREENISH GRAY SOME PLACES VERY DARK DUE TO PYRITE, MARL IS LIGHT OLIVE GRAY AND GREENISH GRAY,MICRITE I S GREENISH GRAY", FIRM, 00000000,5e5b15b3202f4321215a344378eca961
42,380,A,22,6,0.0,35.0,532.00,539.50,539.85,," MUD,MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5Y6/1- LIGHT OLIVE GRAY,5GY6/1-GREENISH GRAY", COMPLEX SLUM P SECTION OF MIXED MUD MARL AND MICRITE,,, PYRITE IN DARK MUD,," MUD IS DAR K GREENISH GRAY SOME PLACES VERY DARK DUE TO PYRITE, MARL IS LIGHT OLIVE GRAY AND GREENISH GRAY,MICRITE I S GREENISH GRAY", FIRM, 00000000,3af7cb5882063372c9a5dba8422a58a6
42,380,A,22,6,35.0,55.0,532.00,539.85,540.05,, 5G6/1-GREENISH GRAY,,,,,,,, FIRM, 33213000.3450,f92457ed459834df8b77eff7dd383a68
42,380,A,22,6,55.0,90.0,532.00,540.05,540.40,, MICRITE, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 11110000,649580518447e42f3033c9dcfd0af47b
42,380,A,22,6,90.0,140.0,532.00,540.40,540.90,," MUD,MARL,MICRITE"," 5G4/1-DARK GREENISH GRAY,5Y6/1- LIGHT OLIVE GRAY,5GY6/1-GREENISH GRAY", COMPLEX SLUM P SECTION OF MIXED MUD MARL AND MICRITE,,, PYRITE IN DARK MUD,," MUD IS DAR K GREENISH GRAY SOME PLACES VERY DARK DUE TO PYRITE, MARL IS LIGHT OLIVE GRAY AND GREENISH GRAY,MICRITE I S GREENISH GRAY", FIRM, 33213000,a8acc7629cfc76b60d0db53934c5e68d
42,380,A,22,6,140.0,150.0,532.00,540.90,541.00,, MICRITE, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,05f222b214e7a510fb0663bdc14a33d6
42,380,A,23,1,0.0,25.0,541.50,541.50,541.75,, MARL,,,,,,,, FIRM, 12210000,227f8c8b3f59d4245010eb5155da2646
42,380,A,23,1,25.0,35.0,541.50,541.75,541.85,, MUD, 5G4/1-DARK GREENISH GRAY,,,,,,, FIRM, 33213000,f9ba2092ba83307aceef084c2d8a738f
42,380,A,23,1,35.0,120.0,541.50,541.85,542.70,, MICRITE, 5Y6/1-LIGHT OLIVE GRAY,,,,,, MORE CLAYEY IN LOCAL ZONE 65-80 CM, FIRM, 11110000,e66b490082f4a82f0425de3da5f748c7
42,380,A,23,1,120.0,150.0,541.50,542.70,543.00,, MARL, 5Y6/1-LIGHT OLIVE GRAY, FINE LAMINAE 1 MM THICK 1 MM TO 1 CM APART OF PYRITE CLAY,,, LAMINAE OF PYRITE CLAY,,, FIRM, 12210000,0eb00a95ef8836863f199bed6a2966e0
42,380,A,23,2,0.0,35.0,541.50,543.00,543.35,, MARL, -BLACK, THIN LAMINAE OF BLACK PYRITE CLAY,,, BLACK PYRITE CLAY LAMINAE,,, FIRM, 12210000,68ba8355e642a2ebdea541b2cb3371c2
42,380,A,23,2,35.0,45.0,541.50,543.35,543.45,, CLAYEY MUD,,,,,,,, FIRM, 33213000,a09b7a19c8a5824a9846e36cb48391cb
42,380,A,23,2,45.0,66.0,541.50,543.45,543.66,, MARL, 5G4/1-DARK GREENISH GRAY, MUD LAMINAE,,,,,, FI RM, 12210000,72e9bf99cc10bf253c3fc8a92c12a807
42,380,A,23,2,66.0,100.0,541.50,543.66,544.00,," MUD,MARL"," 5G4/1-DARK GREENISH GRAY,5G6/1-GREENISH GRAY", THINLY LAMINATED 2-5 MM MUD AND MARL,,,,,, FIRM, 33213000,39e5dc8fab54130cdb9358c2c6488c4c
42,380,A,23,2,100.0,150.0,541.50,544.00,544.50,, MICRITE, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 11110000,bbbc6639440902201f12ab44273a3993
42,380,A,23,3,0.0,150.0,541.50,544.50,546.00,, MICRITE, 5GY6/1-GREENISH GRAY, MUD LAYER 146-148 CM,,,,, VOID 75-90 CM, FIRM, 11110000,7ca0203759b2ce66475dfbf4472790a7
42,380,A,23,5,0.0,150.0,541.50,547.50,549.00,," MUD,MARL", 5G4/1-DARK GREENISH GRAY, LAMINATED 1- 2 MM SEQUENCE OF MUD AND MARL,,,,," MUD IS DARK GREENISH GRAY,MARL IN OLIVE SHADES", FIRM, 33213000,051c191698c1abeae6ec133f3583057d
42,380,A,23,6,0.0,20.0,541.50,549.00,549.20,," MUD,MARL", 5G4/1-DARK GREENISH GRAY, LAMINATED 1- 2 MM SEQUENCE OF MUD AND MARL,,,,," MUD IS DARK GREENISH GRAY,MARL IN OLIVE SHADES", FIRM, 33213000,d10a947ed37b01a5bf595f325873a326
42,380,A,23,6,20.0,150.0,541.50,549.20,550.50,," MARL,MICRITE", 5G6/1-GREENISH GRAY, MEGAVARVE SEQ UENCE IN 4-5 CM INTERVALS OF MICRITE ON TOP OF CHOND RITE BURROWS WHICH ARE ON TOP OF MARL,,," MARL IS 60 % CARBONATE,MICRITE IS 80 % CARB ONATE",," GRADUAL BOUN DARY BETWEEN MARL AND MICRITE,SHARP CONTACT BETWEEN VARVES", FIRM, 12210000,4356445a521fe2910afe16445d08366f
42,380,A,25,2,0.0,40.0,560.50,562.00,562.40,, MARL," 5Y6/1-LIGHT OLIVE GRAY,5Y4/1-OLIVE GRAY", O RGANIC RICH MUD LAYER 33-40 CM,,,,,, FIRM, 00000000,da6f71e2bfa728841919c8cee5bf0c50
42,380,A,25,2,40.0,120.0,560.50,562.40,563.20,," MICRITE,ORGANIC RICH MUD",, FINE 1-3 MM LAMINAE AT ANGLES UP TO 45 DEGREES FROM HORIZONTAL INDICATING O NE OR MORE SLUMP BLOCKS, RELATIVE REVERSAL OF ANGLE S BETWEEN BLOCKS IS A DRILLING ARTIFACT,,,,, FIRM, 00000000,71f4e8ceda1056c79d911be76cab83ba
42,380,A,25,2,120.0,150.0,560.50,563.20,563.50,, ORGANIC RICH CLAY, 5GY4/1-DARK GREENISH GRAY,,,,,,, FI RM, 00000000,ec5134ac13f6e4238a2c5a1224074bd5
42,380,A,25,3,0.0,95.0,560.50,563.50,564.45,, ORGANIC RICH MUD, 5GY4/1-DARK GREENISH GRAY,,,,,, SOM E AREAS SLIGHTLY MORE OLIVE SLIGHTLY HIGHER CAC03, FIRM, 00000000,377e82a2facebc9948115a29b4830ba8
42,380,A,25,3,95.0,131.0,560.50,564.45,564.81,," MICRITE,ORGANIC RICH MUD",, FINE 1-3 MM LAMINAE AT ANGLES UP TO 45 DEGREES FROM HORIZONTAL INDICATING O NE OR MORE SLUMP BLOCKS,,,,,, FIRM, 11110000,1e05fb61857e6f16c334453ea6ed9587
42,380,A,25,3,131.0,150.0,560.50,564.81,565.00,, ORGANIC RICH MUD, 5GY4/1-DARK GREENISH GRAY,,,,,,, FIR M, 33213000.3850,ba070b9a7676efc8cf924ce5ac9239c3
42,380,A,25,4,0.0,150.0,560.50,565.00,566.50,, MUD, 5G4/1-DARK GREENISH GRAY, SAND LAYER 106-11 0 CM,,, SLIGHT FLUCTUATIONS OF CARBONATE,,, FIRM, 33213000,e85e59378bda407419629f37af263778
42,380,A,25,5,0.0,150.0,560.50,566.50,568.00,," MUD,MARL,MICRITE",, FINELY LAMINATED AT ANGLES UP T O 45 DEGREES FROM HORIZONTAL INDICATING ONE OR MORE SLUMP BLOCKS,,,,,, FIRM, 33213000,3a8009c1b4d478e84d70a28aeaa8b6d3
42,380,A,26,1,44.0,100.0,570.00,570.44,571.00,," MICRITE,MARL"," 5Y6/1-LIGHT OLIVE GRAY,5Y5/1-GRAY", MEGAVARVES OF MICRITE AND MARL BUT AT HIGH ANGLES A ND DISRUPTED HAVING BEEN INTRODUCED BY SLUMPING,,,,," MI CRITE IS LIGHT OLIVE GRAY,MARL IS GRAY", FIRM, 11110000,99da271f14e817b9fa5de2b9f5663ad4
42,380,A,26,1,100.0,120.0,570.00,571.00,571.20,, MICRITE, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,69fe970153b0e59d83a45157071774d9
42,380,A,26,1,120.0,150.0,570.00,571.20,571.50,," MICRITE,MARL"," 5Y6/1-LIGHT OLIVE GRAY,5Y5/1-GRAY", MEGAVARVES OF LIGHT OLIVE GRAY MICRITE AND GRAY MAR L BUT AT HIGH ANGLES AND DISRUPTED HAVING BEEN INTRO DUCED BY SLUMPING,,,,,, FIRM, 00000000,fe1da29c4a40eb9d1ca57766ee5dbf2d
42,380,A,26,2,0.0,150.0,570.00,571.50,573.00,," MICRITE,MARL"," 5Y6/1-LIGHT OLIVE GRAY,5Y5/1-GRAY", MEGAVARVES OF LIGHT OLIVE GRAY MICRITE AND GRAY MAR L BUT AT HIGH ANGLES AND DISRUPTED HAVING BEEN INTRO DUCED BY SLUMPING,,,,, VOID 115-120 CM, FIRM, 12221110,dea354215e3ee74f01322936ad53ffa1
42,380,A,27,1,80.0,150.0,579.50,580.30,581.00,, MICRITE, 5Y6/1-LIGHT OLIVE GRAY, THIN 1 MM STREA KS OF PYRITE CLAY EVERY 2 CM IN 80-110 CM,,,,,, FIRM, 12221110,4235c0fc067c5047898bf56cdb17d9ce
42,380,A,27,3,0.0,34.0,579.50,582.50,582.84,," MUD,MARL",, DISRUPTED MEGAVARVES OF MUD AND MARL IN TRODUCED BY SLUMPING,,,,, ALLOCTHONOUS SECTION, FIRM, 00000000,86a118efa73030110c1a4707a92a6567
42,380,A,27,3,34.0,150.0,579.50,582.84,584.00,," MICRITE,MARL",, DISRUPTED MEGAVARVES OF MICRITE AND MARL INTRODUCED BY SLUMPING,,,,, ALLOCTHONOUS SECTION, FIRM, 00000000,d5ce492de67c99c7c4e1497811665660
42,380,A,27,4,0.0,150.0,579.50,584.00,585.50,," MICRITE,MARL",, DISRUPTED MEGAVARVES OF MICRITE AND MARL INTRODUCED BY SLUMPING,,,,, ALLOCTHONOUS SECTION, FIRM, 11110000,c31cac4ab4048d7e29870bfdec4fadc4
42,380,A,27,5,0.0,13.0,579.50,585.50,585.63,, MUD,,,,,,, FORMED IN SITU NOT SLUMPED, FIRM, 33213000,7c3ae4e2935f7be2e6886f5a55b70789
42,380,A,27,5,13.0,150.0,579.50,585.63,587.00,," MICRITE,MARL",,,,,,, FORMED IN SITU NOT SLUMPED, FIRM, 11110000,13cc2d774e46ed2e9ccbd97e92296daf
42,380,A,27,6,0.0,150.0,579.50,587.00,588.50,," MICRITE,MARL",, DISRUPTED MEGAVARVES OF MICRITE AND MARL INTRODUCED BY SLUMPING,,,,, ALLOCTHONOUS SECTION, FIRM, 11110000,6132ffad18e5373177bfe1ee2a62f1fd
42,380,A,29,1,6.0,59.0,593.00,593.06,593.59,, MARL," 5GY6/1-GREENISH GRAY,5G2/1-GREENISH BLACK", GREENISH BLACK CLAYEY MUD LAYER 6-11 CM,,,,, MARL IS G REENISH GRAY, FIRM, 00000000,081477c63037125d6611ccd0e2d660d6
42,380,A,29,1,140.0,150.0,593.00,594.40,594.50,, CALCITE, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,af2c0c25dc19f8a68510b17034bd98e1
42,380,A,29,2,125.0,150.0,593.00,595.75,596.00,, CALCITE, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,2ff4ba172d10dca6f77ae0e0bd7df776
42,380,A,29,3,35.0,150.0,593.00,596.35,597.50,," MICRITE,MARL",,,,,,, ALLOCTHONOUS SECTION, FIRM, 00000000,03814869ebf5f9620f20c5278127ac9b
42,380,A,29,5,0.0,60.0,593.00,599.00,599.60,," MICRITE,MARL",,,,,,, ALLOCTHONOUS SECTION, FIRM, 00000000,6c3e2ff395585fc4d2609db1988f8a33
42,380,A,29,5,60.0,90.0,593.00,599.60,599.90,, PYRITE RICH MUD," 5G4/1-DARK GREENISH GRAY,5G2/1-G REENISH BLACK",,,,,, MANY CORES HAVE SMALL 1-5 MM PYRITE CONCRETIONS, FIRM, 00000000,970ea35c3cf9998f46d57f0421426400
42,380,A,29,5,90.0,150.0,593.00,599.90,600.50,," MICRITE,MARL",,,,,,, ALLOCTHONOUS SECTION, FIRM, 00000000,00ce4f60b6936ae5edfd2d2df316c8d8
42,380,A,29,6,0.0,150.0,593.00,600.50,602.00,," MICRITE,MARL",,,,,,, ALLOCTHONOUS SECTION, FIRM, 00000000,712ed62df57828d5feff6ea4aad32b97
42,380,A,30,1,0.0,87.0,598.50,598.50,599.37,," MICRITE,MARL",,,,,,, ALLOCTHONOUS SECTION, FIRM, 11121110,42c0dd1cfc0698b2343a74e431c68057
42,380,A,30,1,87.0,150.0,598.50,599.37,600.00,, MUD, 5GY2/1-GREENISH BLACK, SILT POD 113-115 CM,,,,,, FIRM, 00000000,82d65e0e1b56ebf7fba3be6cd72f8cb8
42,380,A,30,2,0.0,150.0,598.50,600.00,601.50,," MICRITE,MARL"," 5Y6/1-LIGHT OLIVE GRAY,5GY6/1-GREEN ISH GRAY",,,,,," ALLOCTHONOUS LIGHT OLIVE GRAY MICRITE AND GREENISH GRAY MARL,VOID 110-125 CM", SOFT, 00000000,140271435e0b085fcbd15820446f9d06
42,380,A,31,1,22.0,106.0,608.00,608.22,609.06,, MUD, N3-MEDIUM DARK GRAY,,,,,,, FIRM, 00000000,f0f082571aa199147f928f87b048ff33
42,380,A,31,1,106.0,150.0,608.00,609.06,609.50,," MICRITE,MARL"," 5Y6/1-LIGHT OLIVE GRAY,5GY6/1-GREEN ISH GRAY", ALLOCTHONOUS SLUMPING,,,,," MICRITE IS LIGHT OLIVE GRAY,MARL IS GREENISH GRAY", FIRM, 00000000,8e4096d0e32d6305ab76ee7d7bef899e
