leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
122,763,A,008,Hydraulic (Advanced) Piston Core,05,MOX,000,,,150,,,foraminifer nannofossil ooze with clay and nannofossil ooze with clay and foraminifers(4-150cm); void(0-4cm),color banded in shades of light gray,"5y 7/1(4-40,80-100,125-150cm); 2.5y 7/2(40-80,100-125cm)","minor bioturbation(4-30,70-80,115-125cm); color bands",,,specks of amorphous fe sulfide?(pyrite precursor?),forams; nannos,"curved, inclined contacts(40,80,100,125cm)",,,H,-20.58670,112.20830,0067.90,6790,6940
122,763,A,008,Hydraulic (Advanced) Piston Core,06,MOX,000,,,150,,,foraminifer nannofossil ooze with clay and nannofossil ooze with clay and foraminifers,"color bands of light gray(0-16,38-55,92-108cm), light greenish gray(16-30,55-92,108-150cm); and light olive gray(30-38cm)","color bands of 5y 7/2(0-10cm); 2.5y 7/2(10-16,38-55cm); 5y 7/1(92-108cm), 10y 7/1(16-30,55-92,108-150cm) and 5y 6/2(30-38cm)",color bands; minor bioturbation(80-110cm),slightly(0-100cm) to moderately(100-150cm) disturbed?,,specks of amorphous fe sulfide?(pyrite precursor?),forams; nannos,"curved contacts(10,16,30,38,55,92,109cm)",,,H,-20.58670,112.20830,0069.40,6940,7090
122,763,A,008,Hydraulic (Advanced) Piston Core,07,MOX,000,,,084,,,foraminifer nannofossil ooze with clay and nannofossil ooze with clay and foraminifers,color bands of light gray(0-55cm) and light olive gray(55-84cm); scattered black specks,"color bands of 5y 7/2(0-10,35-45cm), 2.5y 7/2(10-35,45-55cm); 5y 6/2(55-84cm)",color bands; minor bioturbation(10-45cm),,,specks of amorphous fe sulfide(pyrite precursor?),forams; nannos,"curved contacts(10,25,45, and esp. 55cm)",,,H,-20.58670,112.20830,0070.90,7090,7174
122,763,A,008,Hydraulic (Advanced) Piston Core,CC,MOX,000,,,016,,,foraminifer nannofossil ooze with clay and nannofossil ooze with clay and foraminifers; partial void(10-16cm),light gray,5y 7/2,,highly disturbed,,specks of amorphous fe sulfide?(pyrite precursor?),forams; nannos,,,,H,-20.58670,112.20830,0071.72,7172,7188
122,763,A,009,Hydraulic (Advanced) Piston Core,01,BOR,000,,,150,,,foraminifer nannofossil ooze with clay and pyrite in halo burrow at 63cm,very light gray? with pale green laminations and gray at 63cm,10y 8/1 with 5g 6/2 laminations and n5/ at 63cm,"laminations; halo burrow(63cm); minor bioturbation(43-50,85-95cm)",soupy(0-40cm) to highly(40-135cm) to moderately or slightly(135-150cm) disturbed,,pyrite or hydropyrite? in part of halo burrow at 63cm,forams; nannos,higher clay content in laminations; gray grease @ 63cm?,,,H,-20.58670,112.20830,0071.40,7140,7290
122,763,A,009,Hydraulic (Advanced) Piston Core,02,BOR,000,,,150,,,foraminifer nannofossil ooze with clay with disseminated pyrite in burrows and pyrite around a halo burrow at 130-132cm,"very light gray?(0-8,8-10,10-20,20-40,41-48,49-60,61-102,102-122,123-144,145-150cm) with pale green laminae(8,10,20,48-49,60-61,102,122-123,144-145cm), light gray mottles(40-41cm),  and gray around halo burrow at 130-132cm","10y 8/1(0-8,8-10,10-20,20-40,41-48,49-60,61-102,102-122,123-144,145-150cm) with 5g 6/2(8,10,20,48-49,60-61,102,122-123,144-145cm), 2.5y 7/2(40-41cm), and n5/? around halo burrow at 130-132cm","minor bioturbation(10-15,20-25,55-60,77-82,102-110cm); halo burrows(33-36,130-132cm); laminae(8,10,20,48-49,60-61,102,122-123,144-145cm); mottles(40-41cm)",slightly disturbed,,pyrite around halo burrow at 130-132cm and disseminated in burrows,forams; nannos,"higher clay content(8,10,20,48-49,60-61,102,122-123,144-145cm)",,,H,-20.58670,112.20830,0072.90,7290,7440
122,763,A,009,Hydraulic (Advanced) Piston Core,03,BOR,000,,,150,,,foraminifer nannofossil ooze with clay with pyrite disseminated throughout section and as wisps and laminae?,"light gray(0-2,2-6,6-12cm); pale green(2,6,12,70-71cm); very light gray?(12-70,71-147,147-150cm); gray(147cm)","2.5y 7/2(0-2,2-6,6-12cm); 5g 6/2(2,6,12,70-71cm); 10y 8/1(12-70,71-147,147-150cm); n5/(147cm)","minor bioturbation(10-20,50-60,105-107?cm); laminae(2,6,12,40,47,70-71,78,84,117,147cm); mottled",slightly disturbed,,pyrite/hydropyrite? wisps and disseminated throughout; pyrite in laminae?(147cm),forams(visible to naked eye); nannos,"higher clay content(2,6,12,70-71cm); hydropyrite could be grease",,,H,-20.58670,112.20830,0074.40,7440,7590
122,763,A,009,Hydraulic (Advanced) Piston Core,04,BOR,000,,,145,,,foraminifer nannofossil ooze with clay with pyrite? as wisp/burrows and laminae,"light gray(0-2?,3-20,43,119-120cm); white(20-43?,43-85,86-91,91-97,97-107,107-119,120-145cm); pale green(2-3,20,85-86,91,97,107cm); gray laminae and wisps/burrows?; some vague light gray laminae beneath green layers","2.5y 7/2(0-2?,3-20,43,119-120cm); 5y 8/1(20-43?,43-85,86-91,91-97,97-107,107-119,120-145cm); 5g 6/2(2-3,20,85-86,91,97,107cm); n 5/ laminae and wisps/burrows?; some vague n 7/ laminae beneath 5g 6/2? layers","minor bioturbation(10-15,27-34,50-60cm); laminae(2-3,20,43,85-86,91,97,107cm); vertical wisps/burrows?",slightly disturbed,,pyrite? as wisps/burrows and laminae,forams; nannos,"higher clay content(2-3,20,85-86,91,97,107cm)",,,H,-20.58670,112.20830,0075.90,7590,7735
122,763,A,009,Hydraulic (Advanced) Piston Core,04,BOR,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-20.58670,112.20830,0075.90,7735,7740
122,763,A,009,Hydraulic (Advanced) Piston Core,05,BOR,000,,,150,,,foraminifer nannofossil ooze with clay and vertical wisps of pyrite,"white(0-45,45-49?,49-82,82-106,106-130,130-141,141-145,145-150cm); pale green(45,49,106,130,141,145cm); gray(82cm)","5y 8/1(0-45,45-49?,49-82,82-106,106-130,130-141,141-145,145-150cm); 5g 6/2(45,49,106,130,141,145cm); n5/(82cm)","laminae(45,49,82,106,130,141,145cm); mottled",slightly disturbed,,pyrite/hydropyrite? vertical wisps,forams; nannos,"higher clay content(45,49,106,130,141,145cm); hydropyrite could be grease",,,H,-20.58670,112.20830,0077.40,7740,7890
122,763,A,009,Hydraulic (Advanced) Piston Core,06,BOR,000,,,150,,,foraminifer nannofossil ooze with clay and vertical wisps of pyrite?,"white(0-15,16-27,27-54,59-74,74-126,126-132,132-150cm); pale green(27,54-59,74,126,132cm); gray wisps; light gray(15-16cm)","5y 8/1(0-15,16-27,27-54,59-74,74-126,126-132,132-150cm); 5g 6/2(27,54-59,74,126,132cm); n5/? wisps; n7/(15-16cm)","laminae(27,54,59,74,126,132cm); mottled",slightly disturbed,,pyrite?  wisps,forams; nannos,"higher clay content(27,54-59,74,126,132cm)",,,H,-20.58670,112.20830,0078.90,7890,8040
122,763,A,009,Hydraulic (Advanced) Piston Core,07,BOR,000,,,080,,,foraminifer nannofossil ooze with clay and pyrite as vertical wisps/burrows? and disseminated in burrows,"white(0-15,15-30,31-40,41-80cm); pale green(15,30-31cm); dark gray(40-41cm)","5y 8/1(0-15,15-30,31-40,41-80cm); 5g 6/2(15,30-31cm); n4/(40-41cm)","laminae(15,30-31,40-41cm); minor bioturbation(5-10,70-80cm); burrows",slightly disturbed,,pyrite/hydropyrite? as wisps/burrows? and disseminated in burrows,forams; nannos,"higher clay content(15,30-31cm); hydropyrite could be grease",,,H,-20.58670,112.20830,0080.40,8040,8120
122,763,A,010,Hydraulic (Advanced) Piston Core,01,MOX,000,,,150,,,"nannofossil foraminifer ooze w/ clay and foraminifer nannofossil ooze w/ clay(esp.76-77,84-85,146-147cm)","white(0-76,77-84,85-146,147-150cm); light greenish gray(76-77,84-85,146-147cm)","5y 8/1(0-76,77-84,85-146,147-150cm); 5gy 7/1(76-77,84-85,146-147cm)","diffuse layers(76-77,84-85,146-147cm); minor bioturbation(87-114cm)",soupy(0-45cm); slightly disturbed?(45-150cm),,,forams; nannos,"higher clay content(76-77,84-85,146-147cm)",,,H,-20.58670,112.20830,0080.90,8090,8240
122,763,A,010,Hydraulic (Advanced) Piston Core,02,MOX,000,,,150,,,nannofossil foraminifer ooze with clay and foraminifer nannofossil ooze with clay(esp. 72-73cm); void(148-150cm),"white(0-62,73-132cm); white mottled with light gray(62-72cm); light greenish gray(72-73cm); light gray(132-148cm); scattered black specks","5y 8/1(0-62,73-132cm); 5y 8/1 mottled with 5y 7/1(62-72cm); 5gy 7/1(72-73cm); 2.5y 7/2(132-148cm)","mottling(62-72cm); layer(72-73cm); minor bioturbation(5-25,62-72cm)",slightly disturbed?,,,forams; nannos,higher clay content(72-73cm); nannofossil ooze with forams?(132-148cm),,,H,-20.58670,112.20830,0082.40,8240,8390
122,763,A,010,Hydraulic (Advanced) Piston Core,03,MOX,000,,,150,,,"nannofossil foraminifer ooze with clay and foraminifer nannofossil ooze with clay(esp. 56-57,118,126,130cm); void(59-61cm)","very light greenish gray? with a dark gray pyrite nodule at 9-11cm(0-56,57-59cm); pale green layers(56-57,118,126,130cm); white(61-97cm); light gray(97-111cm); light gray  mottled with light greenish gray(111-118,118-126,126-130,130-150cm)","10y 8/1 with a n4/ pyrite nodule at 9-11cm(0-56,57-59cm); 5g 7/2 layers(56-57,118,126,130cm); 5y 8/1(61-97cm); 5y 7/1 (97-111cm) mottled with 5g 7/1(111-118,118-126,126-130,130-150cm)","minor bioturbation(15-30,97-145cm); pyrite nodule with foram tests(9-11cm); layers(56-57,118,126,130cm); mottling(111-150cm)",slightly disturbed?,2cm x 4cm x 0.5cm pyrite nodule containing calcareous foram tests(9-11cm),2cm x 4cm x 0.5cm pyrite nodule containing calcareous foram tests(9-11cm),forams; nannos; foram tests in pyrite nodule(9-11cm),"higher clay content(56-57,118,126,130cm)",,,H,-20.58670,112.20830,0083.90,8390,8540
122,763,A,010,Hydraulic (Advanced) Piston Core,04,MOX,000,,,120,,,nannofossil foraminifer ooze with clay and foraminifer nannofossil ooze with clay(esp. 71-72cm),"white with light gray layers at 18,23,28cm(0-71cm); pale green(71-72cm); very light greenish gray(72-120cm)","5y 8/1 with 2.5y 7/2 layers at 18,23,28cm(0-71cm); 5g 7/2(71-72cm); 10y 8/1(72-120cm)","minor bioturbation(5-10,20-30cm); layers(18,23,28cm)",slightly disturbed?,,,forams; nannos,higher clay content?(71-72cm),,,H,-20.58670,112.20830,0085.40,8540,8660
122,763,A,010,Hydraulic (Advanced) Piston Core,04,MOX,120,,,150,,,organic geochemistry sample(120-145cm); interstitial water sample(145-150cm),,,,,,,,,,,H,-20.58670,112.20830,0085.40,8660,8690
122,763,A,010,Hydraulic (Advanced) Piston Core,05,MOX,000,,,150,,,"nannofossil foraminifer ooze with clay and foraminifer nannofossil ooze with clay(esp. 27,37,45cm?)","very light greenish gray with light gray layers at 33,36,38cm(0-47cm); light gray(47-72cm); white(72-94cm); light gray grading down to white at 118cm(94-150cm); light greenish gray or pale green layers?(27,37,45cm)","10y 8/1 with 2.5y 7/2 layers at 33,36,38cm(0-47cm); 5y 7/1(47-72cm); 5y 8/1(72-94cm); 5y 7/1 grading down to 5y 8/1 at 118cm(94-150cm); 5gy 7/1 or 5g 7/2 layers?(27,37,45cm)","minor bioturbation(5-10,85-95cm); layers(33,36,38cm); mottling(90-93cm); layers?(27,37,45cm)",slightly disturbed?,,,forams; nannos,"higher clay content?(27,37,45cm)",,,H,-20.58670,112.20830,0086.90,8690,8840
122,763,A,010,Hydraulic (Advanced) Piston Core,06,MOX,000,,,150,,,"nannofossil foraminifer ooze with clay and foraminifer nannofossil ooze with clay(esp. 27-28,37-38,45-46,145cm?)","white(0-10cm); very light greenish gray with light greenish gray? layers at 27-28,37-38,45-46,145cm and patch at 65-67cm(10-123,140-150cm); light gray with a dark gray layer at 132cm(123-140cm); black specks","5y 8/1(0-10cm); 10y 8/1 with 10y 7/1 layers at 27-28,37-38,45-46cm and 10y 7/1 patch at 65-67cm, 5gy 7/1 layer at 145cm(0-123,140-150cm); 5y 7/1 with a n4/ layer at 132cm(123-140cm)","minor bioturbation(25-50,60-70,103-120cm); layers(27-28,37-38,45-46,132,145?cm); mottling",slightly disturbed?,,amorphous pyrite specks and a layer at 132cm,forams; nannos,"higher clay content?(27-28,37-38,45-46,145?cm); faintly color banded",,,H,-20.58670,112.20830,0088.40,8840,8990
122,763,A,010,Hydraulic (Advanced) Piston Core,07,MOX,000,,,058,,,nannofossil foraminifer ooze with clay and foraminifer nannofossil ooze with clay,very light greenish gray(0-21cm); light gray(21-58cm); black to dark gray specks,10y 8/1(0-21cm); 2.5y 7/2(21-58cm),minor bioturbation(5-15cm),slightly disturbed?,,pyrite specks,forams; nannos,oval patch?(26-28cm),,,H,-20.58670,112.20830,0089.90,8990,9048
122,763,A,010,Hydraulic (Advanced) Piston Core,CC,MOX,000,,,018,,,nannofossil foraminifer ooze with clay and foraminifer nannofossil ooze with clay,very light greenish gray,10y 8/1,,highly disturbed,,,forams; nannos,,,,H,-20.58670,112.20830,0090.48,9048,9066
122,763,A,011,Hydraulic (Advanced) Piston Core,01,EXN,000,,,150,,,foraminifer nannofossil ooze and foraminifer nannofossil ooze with clay,light gray,5y 7/1,,soupy,,,forams; nannos,,,,H,-20.58670,112.20830,0090.40,9040,9190
122,763,A,011,Hydraulic (Advanced) Piston Core,02,SOC,000,,,150,,,foraminifer nannofossil ooze and foraminifer nannofossil ooze with clay,light gray with a slightly darker light gray band at 90cm and a light greenish gray band at 121cm,5y 7/1 with a slightly darker 5y 7/1 band at 90cm and a 5gy 7/1 band at 121cm,color bands(5mm thick @ 90 and 121cm); minor bioturbation(70-145cm),highly(0-60cm) to moderately(60-70cm) to slightly(70-150cm) disturbed,,amorphous fe sulfide?,forams; nannos,drilling grease or amorphous fe sulfide? throughout; higher clay content probably in darker intervals,,,H,-20.58670,112.20830,0091.90,9190,9340
122,763,A,011,Hydraulic (Advanced) Piston Core,03,SOC,000,,,150,,,foraminifer nannofossil ooze and foraminifer nannofossil ooze with clay,"light gray with a band of light greenish gray at 21cm(0-29cm); very light greenish gray with color bands of light greenish gray(esp. 53,67,123,127cm) and slightly darker light gray(29-150cm); color mottling/bioturbation","5y 7/1 with a band of 5gy 7/1 at 21cm(0-29cm); 10y 8/1 with color bands of 5gy 7/1(esp. 53,67,123,127cm) and slightly darker 5y 7/1(29-150cm)","minor(0-65cm) to moderate(65-150cm) bioturbation; color bands(21,35,44,53,67,123,127cm)",slightly disturbed?,,amorphous fe sulfide?,forams; nannos,drilling grease or amorphous fe sulfide?; higher clay content probably in darker intervals,,,H,-20.58670,112.20830,0093.40,9340,9490
122,763,A,011,Hydraulic (Advanced) Piston Core,04,SOC,000,,,150,,,foraminifer nannofossil ooze and foraminifer nannofossil ooze with clay,"very light greenish gray with color bands of light greenish gray at 8,103cm","10y 8/1 with color bands of 5gy 7/1 at 8,103cm","moderate bioturbation; color bands(8,103cm)",slightly disturbed,,amorphous fe sulfide?,forams; nannos,drilling grease or amorphous fe sulfide?,,,H,-20.58670,112.20830,0094.90,9490,9640
122,763,A,011,Hydraulic (Advanced) Piston Core,05,SOC,000,,,150,,,foraminifer nannofossil ooze and foraminifer nannofossil ooze with clay,very light greenish gray,10y 8/1,moderate bioturbation,slightly disturbed,,amorphous fe sulfide?,forams; nannos,drilling grease or amorphous fe sulfide?,,,H,-20.58670,112.20830,0096.40,9640,9790
122,763,A,011,Hydraulic (Advanced) Piston Core,06,SOC,000,,,150,,,foraminifer nannofossil ooze and foraminifer nannofossil ooze with clay,"white with a light greenish gray color band at 92cm and thin, poorly defined color bands at 54,58,142cm",5y 8/1 with a 5gy 7/1 color band at 92cm,"moderate bioturbation; pyritized burrow with textured surface(14cm); color bands(92cm, poorly defined at 54,58,142cm)",slightly disturbed,,"amorphous fe sulfide?; 3mm wide and 1cm long, flat pyritized burrow with textured surface(14cm)",forams; nannos,drilling grease or amorphous fe sulfide?,,,H,-20.58670,112.20830,0097.90,9790,9940
122,763,A,011,Hydraulic (Advanced) Piston Core,07,SOC,000,,,039,,,foraminifer nannofossil ooze and foraminifer nannofossil ooze with clay,"white with thin bands of light greenish gray at 5?,10?, and 25cm","5y 8/1 with thin bands of 5gy 7/1 at 5??,10?,25cm","moderate bioturbation; thin bands about 0.5cm thick(5,10,25cm)",slightly disturbed,,amorphous fe sulfide?,forams; nannos,drilling grease or amorphous fe sulfide?,,,H,-20.58670,112.20830,0099.40,9940,9979
122,763,A,011,Hydraulic (Advanced) Piston Core,CC,SOC,000,,,030,,,foraminifer nannofossil ooze and foraminifer nannofossil ooze with clay,white,5y 8/1,moderate bioturbation,moderately disturbed,,amorphous fe sulfide?,forams; nannos,drilling grease or amorphous fe sulfide?,,,H,-20.58670,112.20830,0099.78,9977,10007
122,763,A,012,Hydraulic (Advanced) Piston Core,01,SAR,000,,,150,,,nannofossil ooze with foraminifers and nannofossil ooze with clay and foraminifers; clayey nannofossil ooze with foraminifers(103-123cm?),"white?, mottled light gray, light greenish gray and dark gray specks(0-103cm); light gray(103-123cm); white?(123-150cm)","5gy 8/1?, mottled 5y 7/1, 5g 7/1, and n4/ specks(0-103cm); 5y 7/1(103-123cm); 5gy 8/1(123-150cm)",mottled,moderately disturbed,,very fine-grained fe sulfide specks(pyrite?),nannos; forams,,,,H,-20.58670,112.20830,0099.90,9990,10140
122,763,A,012,Hydraulic (Advanced) Piston Core,02,SAR,000,,,150,,,nannofossil ooze with foraminifers and nannofossil ooze with clay and foraminifers,"white, mottled light gray, light greenish gray and dark gray specks","5gy 8/1, mottled 5y 7/1, 5g 7/1, and n4/ specks",mottled,moderately disturbed,,very fine-grained fe sulfide specks(pyrite?),nannos; forams,,,,H,-20.58670,112.20830,0101.40,10140,10290
122,763,A,012,Hydraulic (Advanced) Piston Core,03,SAR,000,,,150,,,nannofossil ooze with foraminifers and nannofossil ooze with clay and foraminifers; clayey nannofossil ooze with foraminifers,"white?, mottled white and dark gray blebs","5gy 8/1, mottled 5y 8/1 and n4/ blebs",minor bioturbation(0-140cm); mottled,slightly disturbed,,very fine-grained fe sulfide blebs(pyrite?),nannos; forams,,,,H,-20.58670,112.20830,0102.90,10290,10440
122,763,A,012,Hydraulic (Advanced) Piston Core,04,SAR,000,,,150,,,"nannofossil ooze with foraminifers and nannofossil ooze with clay and foraminifers with bands of clayey nannofossil ooze with foraminifers at 77-78,93-94,108-109,127-128cm","mottled light gray with a dark gray bleb at 7cm and gray speckles(0-50cm); white? with light gray bands at 77-78,93-94,108-109,127-128cm(50-150cm","5y 7/1 with an n4/ bleb at 7cm(0-50cm); 5gy 8/1 to 5g 8/1 with 5y 7/1 bands at 77-78,93-94,108-109,127-128cm(50-150cm)","minor bioturbation(40-150cm); bands(77-78,93-94,108-109,127-128cm); mottled",slightly disturbed,,smeared out very fine-grained fe sulfide bleb/speckles(pyrite?)(7cm),forams; nannos,"gradational contacts(77,78,93,94,108,109,127,128cm)",,,H,-20.58670,112.20830,0104.40,10440,10590
122,763,A,012,Hydraulic (Advanced) Piston Core,05,SAR,000,,,150,,,nannofossil ooze with foraminifers and nannofossil ooze with clay and foraminifers; clayey nannofossil ooze with foraminifers(68-90cm?),white? mottled with greenish gray shades and gray and gray/light gray blebs(0-68cm); light gray(68-90cm); mottled white? with an inclined band of dark gray at ~112cm(90-150cm),mottled 5gy 8/1 with n5/ and n6/ blebs(0-68cm); 5y 7/1(68-90cm); mottled 5gy 8/1 with an inclined band of n4/ at ~112cm(90-150cm),mottled and bioturbated?,slightly disturbed,,very fine-grained fe sulfide blebs(pyrite?),forams; nannos,,,,H,-20.58670,112.20830,0105.90,10590,10740
122,763,A,012,Hydraulic (Advanced) Piston Core,06,SAR,000,,,150,,,nannofossil ooze with foraminifers and nannofossil ooze with clay and foraminifers,white? mottled locally with greenish(g) and grayish(y) shades; dark gray blebs,mottled 5gy 8/1,mottled and banded?,slightly disturbed,,very fine-grained fe sulfide blebs(pyrite?); micaceous blebs,forams; nannos,,,,H,-20.58670,112.20830,0107.40,10740,10890
122,763,A,012,Hydraulic (Advanced) Piston Core,07,SAR,000,,,074,,,nannofossil ooze with foraminifers and nannofossil ooze with clay and foraminifers,light gray to white mottled with gray/light gray,5y 7/1 to 5y 8/1 mottled with n6/,mottled,slightly disturbed,,very fine-grained fe sulfide(pyrite?) specks and blebs?,forams; nannos,,,,H,-20.58670,112.20830,0108.90,10890,10964
122,763,A,012,Hydraulic (Advanced) Piston Core,CC,SAR,000,,,015,,,nannofossil ooze with foraminifers and nannofossil ooze with clay and foraminifers,light gray,5y 7/1,,slightly disturbed,,very fine-grained fe sulfide(pyrite?) specks or blebs?,forams; nannos,,,,H,-20.58670,112.20830,0109.56,10955,10970
122,763,A,013,Hydraulic (Advanced) Piston Core,01,MOX,000,,,150,,,"nannofossil ooze with foraminifers(14-16,17-145cm); foraminifer nannofossil ooze(16-17cm); voids(0-14,145-150cm)","very light greenish gray with a light greenish gray band at 16-17cm, a dark gray band at 19cm, and a dark gray patch at 123-125cm(14-55,114-145cm); mottled white and very light greenish gray with dark gray bands at 60,80-81,105-106cm(55-112cm); dark gray band(112-114cm); dark gray spots/flecks","10y 8/1 with a 5gy 7/1 band at 16-17cm, an n4/ band at 19cm, and an n4/ patch at123-125cm(14-55,114-145cm); mottled 5y 8/1 and 10y 8/1 with n4/ bands at 60,80-81, 105-106cm(55-112cm); n4/ band(112-114cm); n4/ spots/flecks","color bands(16-17,19,60,80-81,105-106,112-114cm); mottling(55-112cm); minor bioturbation(60-115,120-130cm)",soupy(14-35cm),,hydrotrioilite? spots/flecks?,nannos; forams,,,,H,-20.58670,112.20830,0109.40,10940,11090
122,763,A,013,Hydraulic (Advanced) Piston Core,02,MOX,000,,,150,,,"nannofossil ooze with foraminifers and with thin bands of foraminifer nannofossil ooze at 114,117,121cm(0-143cm); void(143-150cm)","very light greenish gray with bands of light greenish gray at 114,117,121cm and dark gray patches at 139-140,141-143cm(0-26,103-143cm); white with a large dark gray patch at 40-45cm and a light greenish gray band at 60-61cm(26-103cm)","10y 8/1 with bands of 5gy 7/1 at 114,117,121 cm and n4/ patches at 139-140,141-143cm(0-26,103-143cm); 5y 8/1 with a large n4/ patch at 40-45cm amd a 5gy 7/1 band at 60-61cm(26-103cm)","color bands(60-61,114,117,121cm); minor bioturbation(38-48,135-143cm)",,,"minor ""hydrotrioilite?"" or ""hydropyrite?""(esp. 40-45,139-140,141-143cm?)",nannos; forams,,,,H,-20.58670,112.20830,0110.90,11090,11240
122,763,A,013,Hydraulic (Advanced) Piston Core,03,MOX,000,,,150,,,"nannofossil ooze with foraminifers(0-28,30-37,41-150cm) and foraminifer nannofossil ooze(28-30,37-41cm)","very light greenish gray with light greenish gray bands at 28-30,37-41,121-128cm(0-14,26-54,71-97,114-129cm); white with light greenish gray bands at 65,70cm and a dark gray patch at 99-100cm(14-26,54-71,97-114,129-150cm)","10y 8/1 with 5gy 7/1 bands at 28-30,37-41cm(0-14,26-54,71-97,114-129cm); 5y 8/1 with 5gy 7/1 bands at 65,70cm and an n4/ patch at 99-100cm(14-26,54-71,97-114,129-150cm)","color bands(28-30,37-41,65,70,121-128cm); mottled",,,"minor ""hydrotrioilite?"" or ""hydropyrite?""(esp. 99-100cm?)",nannos; forams,,,,H,-20.58670,112.20830,0112.40,11240,11390
122,763,A,013,Hydraulic (Advanced) Piston Core,04,MOX,000,,,120,,,"nannofossil ooze with foraminifers(0-60,60-75,75-120cm) and foraminifer nannofossil ooze(60,75cm)","white with minor very light greenish gray mottling, light greenish gray bands at 60,75cm and a dark gray patch at 63cm(0-120cm)","5y 8/1 with minor 10y 8/1 mottling, 5gy 7/1 bands at 60,75cm, and an n4/ patch at 63cm(0-120cm)","color bands(60,75cm); mottling",,,"minor ""hydrotrioilite?"" or ""hydropyrite?""(esp. 63cm?)",nannos; forams,transitional between very light greenish gray layers on top and white below,,,H,-20.58670,112.20830,0113.90,11390,11510
122,763,A,013,Hydraulic (Advanced) Piston Core,04,MOX,120,,,150,,,organic geochemistry sample(120-145cm); interstitial water sample(145-150cm),,,,,,,,,,,H,-20.58670,112.20830,0113.90,11510,11540
122,763,A,013,Hydraulic (Advanced) Piston Core,05,MOX,000,,,150,,,"nannofossil ooze with foraminifers with thin bands of foraminifer nannofossil ooze at 11,14,98,101cm(0-143cm); void(143-150cm)","white with thin bands of light greenish gray at 11,14,98,101cm and a band and patch of dark gray at 16-18cm(0-143cm)","5y 8/1 with thin bands of 5gy 7/1 at 11,14,98,101cm and a band and patch of n4/ at 16-18cm(0-143cm)","color bands(11,14,16-17,98,101cm)",,,"minor ""hydrotrioilite?"" or ""hydropyrite?""(esp. 16-18cm?)",nannos; forams,,,,H,-20.58670,112.20830,0115.40,11540,11690
122,763,A,013,Hydraulic (Advanced) Piston Core,06,MOX,000,,,150,,,"nannofossil ooze with foraminifers with thin bands of foraminifer nannofossil ooze at 16,18,21,74,76,128,136cm","white with thin bands of light greenish gray at 16,18,21,74,75,128,136cm and dark gray patches at 87-88,123cm","5y 8/1 with thin bands of 5gy 7/1 at 16,18,21cm(0-21cm); 5y 8/1 to n8/ with thin bands of 5gy 7/1 at 74,76,128,136cm amd n4/ patches at 87-88,123cm(21-150cm)","color bands(16,18,21,74,76,128,136cm)",,,"minor ""hydrotrioilite?"" or ""hydropyrite?"" specks and patches(esp. 87-88,123cm?)",nannos; forams,,,,H,-20.58670,112.20830,0116.90,11690,11840
122,763,A,013,Hydraulic (Advanced) Piston Core,07,MOX,000,,,084,,,"nannofossil ooze with foraminifers with thin bands of foraminifer nannofossil ooze at 24,31,57,62cm","white with a thin pale green band at 24cm and thin light greenish gray bands at 31,57,62cm and a few flecks of dark gray at 50-84cm","5y 8/1 with a thin band of 5g 7/2 at 24cm and of 5gy 7/1 at 31cm(0-31cm); 5y 8/1 to n8/ with thin bands of 5gy 7/1 at 57,62cm and a few flecks of n4/ at 50-84cm(31-84cm)","color bands(24,31,57,62cm)",,,"flecks of amorphous fe sulphide - ""hydrotrioilite?"" or ""hydropyrite?""(50-84cm)",nannos; forams,,,,H,-20.58670,112.20830,0118.40,11840,11924
122,763,A,013,Hydraulic (Advanced) Piston Core,CC,MOX,000,,,020,,,nannofossil ooze with foraminifers,white with minor dark gray flecks,5y 8/1 with minor n4/ flecks,,,,"minor flecks of amorphous fe sulphide - ""hydrotrioilite?"" or ""hydropyrite?""",nannos; forams,,,,H,-20.58670,112.20830,0119.23,11923,11943
122,763,A,014,Hydraulic (Advanced) Piston Core,01,EXN,000,,,150,,,nannofossil ooze with foraminifers(10-150cm); void(0-10cm),white with gray and light gray burrow fillings and mottles and a mottle patch of very light greenish gray at 63-74cm; indistinct green laminae,n 8/ with n 5/ and n 7/ burrow fillings and mottles and a mottle patch of 10y 7/2 at 63-74cm,"mottles(esp. 63-74cm); minor bioturbation(85-135,140-145cm); bands/layers(84-85,135-138cm); indistinct laminae; rare sulfide-filled small(<3mm in diameter) burrows",soupy(10-46cm) to slightly disturbed(46-150cm),,"sulfide in burrows; quartz, mica, fe oxide",bioclasts; nannos; forams,,,,H,-20.58670,112.20830,0118.90,11890,12040
