leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
23,229,A,14,3,0.0,88.0,167.00,170.00,170.88,, ZEOLITE BEARING DETRITAL SILTY CLAY RICH CARBONATE NANNO OOZE,,,,,,, HOMOGENOUS, SOFT TO SEMILITHIFIED, 00000000,4dd037533b8d0d88ea9e3cc4112ba118,23-229A-14-3
23,229,A,14,3,88.0,150.0,167.00,170.88,171.50,, DETRITAL SILTY CLAY CARBONATE RICH NANNO CHALK, 5 BG7/2-PALE BLUE GREEN,,,,,, HOMOGENOUS, SEMILITHIFIED, 00000000,bdfcc5c13714acc0394da72574165b7b,23-229A-14-3
23,229,A,15,1,0.0,150.0,176.00,176.40,177.90,, DETRITAL SILTY CLAY CARBONATE RICH NANNO CHALK, 5 GY5/2-DUSKY YELLOW GREEN,,,,,," VOID FROM 24 TO 49 CM, HO MOGENOUS", SEMILITHIFIED, 00000000,36e6adb20cc2e15d69604877d970e841,23-229A-15-1
23,229,A,15,2,0.0,60.0,176.00,177.90,178.50,, DETRITAL SILTY CLAY CARBONATE RICH NANNO CHALK, 5 GY5/2-DUSKY YELLOW GREEN,,,,,,,, 00000000,96a278d41a0d710be518afd35d428e28,23-229A-15-2
23,229,A,15,2,60.0,150.0,176.00,178.50,179.40,, DETRITAL SILTY CLAY BEARING CARBONATE NANNO CHALK, 10Y6/2-PALE OLIVE,,,,,,,, 00000000,99f0e66d421ce95ccf852f2bc8d062aa,23-229A-15-2
23,229,A,15,3,0.0,80.0,176.00,179.40,180.20,, DETRITAL SILTY CLAY BEARING CARBONATE NANNO CHALK, 10Y6/2-PALE OLIVE,,,,,,,, 00000000,3fb96bef7b5d3982b676dc812bdf8012,23-229A-15-3
23,229,A,15,3,80.0,150.0,176.00,180.20,180.90,, DETRITAL SILTY CLAY CARBONATE RICH NANNO CHALK, 5 GY5/2-DUSKY YELLOW GREEN,,,,,, LARGE VOIDS OF 10 TO 20 C M DUE TO EXPANDING GAS,, 00000000,ccffe5254394cbe058056295785693cd,23-229A-15-3
23,229,A,15,4,0.0,75.0,176.00,180.90,181.65,, DETRITAL SILTY CLAY CARBONATE RICH NANNO CHALK, 5 GY5/2-DUSKY YELLOW GREEN,,,,,,,, 00000000,325636e02e44bc4a00e937253ed8b88c,23-229A-15-4
23,229,A,15,4,75.0,118.0,176.00,181.65,182.08,, FORAM BEARING DETRITAL SILTY CLAY CARBONATE RICH N ANNO CHALK, 5G4/1-DARK GREEN GREY,,,,,,,, 00000000,e0c3866744fd79fb20d990e912357d62,23-229A-15-4
23,229,A,15,4,118.0,150.0,176.00,182.08,182.40,, DETRITAL SILTY CLAY CARBONATE RICH NANNO CHALK, 5 GY5/2-DUSKY YELLOW GREEN,,,,,,,, 00000000,bb35bba6262639a4e60c7670a34241a5,23-229A-15-4
23,229,A,15,5,0.0,150.0,176.00,182.40,183.90,, DETRITAL SILTY CLAY CARBONATE RICH NANNO CHALK, 5 GY5/2-DUSKY YELLOW GREEN,,,,,,,, 00000000,161ff54e54ca5a35dfec3c56bd5fd27b,23-229A-15-5
23,229,A,15,6,0.0,150.0,176.00,183.90,185.40,, DETRITAL SILTY CLAY CARBONATE RICH NANNO CHALK, 5 GY5/2-DUSKY YELLOW GREEN,,,,,,,, 00000000,d930fed89a4d0185a4b501e636676dbf,23-229A-15-6
23,229,A,16,1,0.0,132.0,185.00,185.40,186.72,, MUD,,,,,,, FALLEN INTO BASEHOLE, SOFT, 00000000,c3744dac2e332fbf319a712b19a35128,23-229A-16-1
23,229,A,16,1,132.0,150.0,185.00,186.72,186.90,, DETRITAL SILTY CLAY CARBONATE NANNO CHALK, 5GY5/2 -DUSKY YELLOW GREEN,,,,,,,, 00000000,e73df73457f97d53fb575eed19e6a599,23-229A-16-1
23,229,A,16,2,0.0,150.0,185.00,186.90,188.40,, DETRITAL SILTY CLAY RICH CARBONATE NANNO CHALK, 1 0Y5/4-LIGHT OLIVE,,,,, PTEROPODS,,, 00000000,3a34fd42cebd514358ab0185be849a31,23-229A-16-2
23,229,A,16,3,0.0,115.0,185.00,188.40,189.55,, DETRITAL SILTY CLAY RICH CARBONATE NANNO CHALK, 1 0Y5/4-LIGHT OLIVE,,,,, PTEROPODS AND OTOLITHS,,, 00000000,49c2e83fbabd2334fca4ccc9e068efef,23-229A-16-3
23,229,A,16,4,88.0,150.0,185.00,190.78,191.40,, DETRITAL SILTY CLAY CARBONATE NANNO CHALK, 5GY5/2 -DUSKY YELLOW GREEN,,,,,,,, 00000000,47f6ed2499f5604ddaf542da52536bed,23-229A-16-4
23,229,A,16,5,0.0,150.0,185.00,191.40,192.90,, PTEROPOD BEARING SILTY CLAY CARBONATE RICH NANNO C HALK, 5GY5/2-DUSKY YELLOW GREEN,, MODERATE DEFORMAT ION,,," PTEROPODS, OTOLITHS",," SOFT FROM DRILLING, SEMI LITHIFIED", 00000000,d0a1913caac0a91d0e7777c5e8ee0cd1,23-229A-16-5
23,229,A,16,6,0.0,150.0,185.00,192.90,194.40,, PTEROPOD BEARING SILTY CLAY CARBONATE RICH NANNO C HALK, 5GY5/2-DUSKY YELLOW GREEN,, MODERATE DEFORMAT ION,,," PTEROPODS, OTOLITHS",," SOFT FROM DRILLING, SEMI LITHIFIED", 00000000,35a0fba0aac8eb9e59a904131c484449,23-229A-16-6
23,229,A,17,1,78.0,150.0,194.00,194.78,195.50,, DETRITAL SILTY CLAY CARBONATE NANNO CHALK, 5GY5/2 -DUSKY YELLOW GREEN,,,,,,,, 00000000,c5a53af3d7c7f917b16019766e7f34ba,23-229A-17-1
23,229,A,17,2,0.0,84.0,194.00,195.50,196.34,, DETRITAL SILTY CLAY CARBONATE NANNO CHALK, 5G5/2- DUSKY YELLOW GREEN,,,,,, HOMOGENOUS,, 00000000,8e4469351e4b209639b75888ee236c2f,23-229A-17-2
23,229,A,17,2,84.0,150.0,194.00,196.34,197.00,," NANNO WITH VOLCANIC GLASS, PALAGONITE TUFF", 5G2/1 -GREENISH BLACK,,,, PALAGONITE,,, SEMILITHIFIED, 00000000,1a38810cf32be9ccbd07292558a30657,23-229A-17-2
23,229,A,18,1,0.0,100.0,203.00,203.40,204.40,, DETRITAL SILTY CLAY CARBONATE RICH NANNO CHALK," 5 GY5/2-DUSKY YELLOW GREEN, N3-DARK GREY", DARK GREY M OTTLING, INTENSE DEFORMATION INCLUDING FRAGMENTATIO N,,,,,, 00000000,5005d918286f95ca4c50bc361949ee00,23-229A-18-1
23,229,A,18,2,0.0,40.0,203.00,204.90,205.30,, DETRITAL SILTY CLAY CARBONATE RICH NANNO CHALK, 1 0Y6/2-PALE OLIVE,,,,,,,, 00000000,e82cbc4cc766a236616e8d2ba496b14d,23-229A-18-2
23,229,A,18,2,91.0,150.0,203.00,205.81,206.40,, FORAM BEARING DETRITAL SILTY CLAY CARBONATE RICH N ANNO CHALK, 5GY6/1-GREENISH GREY,,,,,,,, 00000000,fcda006621a124300dff7d4344a88c96,23-229A-18-2
23,229,A,18,3,20.0,150.0,203.00,206.60,207.90,, DETRITAL SILTY CLAY CARBONATE RICH NANNO CHALK, 1 0Y6/2-PALE OLIVE,, MODERATE DEFORMATION,,,, VOID FROM 89 TO 120 CM,, 00000000,f3ab5caf1759b29a3bfae72b34b534b4,23-229A-18-3
23,229,A,18,4,0.0,150.0,203.00,207.90,209.40,, PTEROPOD BEARING DETRITAL SILTY CLAY RICH NANNO CH ALK, 10Y6/2-PALE OLIVE,,,,," PTEROPODS, OTOLITHS",,, 00000000,23424d8480e031b1f74c0dff0debf7fa,23-229A-18-4
23,229,A,18,5,0.0,150.0,203.00,209.40,210.90,, PTEROPOD BEARING DETRITAL SILTY CLAY RICH NANNO CH ALK, 10Y6/2-PALE OLIVE,,,,," PTEROPODS, OTOLITHS",,, 00000000,7a83fad766b9b487adede426b96d0f7e,23-229A-18-5
23,229,A,18,6,0.0,150.0,203.00,210.90,212.40,, PTEROPOD BEARING DETRITAL SILTY CLAY RICH NANNO CH ALK,,,,,,, SAME AS ABOVE,, 00000000,4574f3a507cb4857832f0dced76749c3,23-229A-18-6
