leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
15,148,,3,3,48.0,49.0,18.00,21.49,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISL0215,Discolithina sp.,RARE,  ,1,346e248990c4b47441571b6a6a460f4c,15-148-3-3
15,148,,3,3,48.0,49.0,18.00,21.49,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NELLP0010,Ellipsodiscoaster lidzii,RARE,  ,1,808c0d0c2a42f4f2cf5a29f19ed35de5,15-148-3-3
15,148,,3,3,48.0,49.0,18.00,21.49,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1,4aee16809526073fdf2bc82108f8e199,15-148-3-3
15,148,,3,3,48.0,49.0,18.00,21.49,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,f937e0fde6faad8b3def241384bc44a1,15-148-3-3
15,148,,3,3,48.0,49.0,18.00,21.49,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,ea8e1bc028ff2515ad1264f413f20632,15-148-3-3
15,148,,3,3,48.0,49.0,18.00,21.49,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,c096ab031f7534c47b6192a86b63f892,15-148-3-3
15,148,,3,3,48.0,49.0,18.00,21.49,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,79c3b2e05a1f675f97dd0545e6f595f2,15-148-3-3
15,148,,3,3,48.0,49.0,18.00,21.49,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,80102a2770f6e1b61220c9617cd7f423,15-148-3-3
15,148,,3,3,48.0,49.0,18.00,21.49,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2,e83271030a7331a99fb63c4f210ebdf5,15-148-3-3
15,148,,3,3,48.0,49.0,18.00,21.49,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0028,Syracosphaera decussata,COMMON,  ,2,fbaaf89083895210c35b14735f5dc1e1,15-148-3-3
15,148,,3,3,48.0,49.0,18.00,21.49,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0063,Syracosphaera jonesi,RARE,  ,2,84552ac6cda71cc0548e520a37d85354,15-148-3-3
15,148,,3,3,48.0,49.0,18.00,21.49,15,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,2,bb1cd37e72fce51e8e7d67f4cca9d8ff,15-148-3-3
15,148,,3,4,33.0,34.0,18.00,22.84,12,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCERO0050,Ceratolithus cristatus,RARE,  ,1,5254bfead4bb70fbd301d98e01744b22,15-148-3-4
15,148,,3,4,33.0,34.0,18.00,22.84,12,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,131567f83fb8703235164e4bf74b4ce4,15-148-3-4
15,148,,3,4,33.0,34.0,18.00,22.84,12,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISI0042,Discolithus phaseolus,RARE,  ,1,9dd64080c0f04746bae673e039635fe9,15-148-3-4
15,148,,3,4,33.0,34.0,18.00,22.84,12,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,a7a599e808627213913cb9cf82ccebc2,15-148-3-4
15,148,,3,4,33.0,34.0,18.00,22.84,12,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1,e4a862f180607d0976a877015a7107cd,15-148-3-4
15,148,,3,4,33.0,34.0,18.00,22.84,12,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,73358df27c4afd0bfdc44081779ee30e,15-148-3-4
15,148,,3,4,33.0,34.0,18.00,22.84,12,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,29722afacc0a6f6ed0c2080ccdc1eb9b,15-148-3-4
15,148,,3,4,33.0,34.0,18.00,22.84,12,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,a8acb29bf45ae837cecda9f740bd2441,15-148-3-4
15,148,,3,4,33.0,34.0,18.00,22.84,12,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,f188f8fa62a9af837823642ed9fe4d39,15-148-3-4
15,148,,3,4,33.0,34.0,18.00,22.84,12,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1,5a5099abdc081f0e39115a78af873cba,15-148-3-4
15,148,,3,4,33.0,34.0,18.00,22.84,12,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0063,Syracosphaera jonesi,RARE,  ,2,2ba8f58f6a2d64624c38ca3ec8a0948f,15-148-3-4
15,148,,3,4,33.0,34.0,18.00,22.84,12,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,240b5afb5a0a9d5f3e052b8ef34b17d8,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,5bfdcf7b20ac6cf2720072e8bab61bcc,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,967df78e6fe21a699a1c1fa89d3a0a86,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NDISI0042,Discolithus phaseolus,COMMON,  ,1,a7830ad7d520c0b50badff828b57954c,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NDISL0215,Discolithina sp.,RARE,  ,1,59f344a9e5e27871f88aace4a5782e9a,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,4da93dddea293f5f13cecb733ade743c,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1,1512185be18dfeabc28831a39d9b9eaa,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,5caa2908c9747b7770979b4cf364fa62,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,c80502b1cbe3444e5c7557acb252e969,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,362b727804197f763ae82db9d95bb451,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,cbdbc41525dac995a4726513158433f9,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,2,82cdf9763ea5a203cd7c367f8f0cb7d1,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NSCAP0020,Scapholithus fossilis,RARE,  ,2,66a15dfe4361a089b791075ed6bdba51,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NSYRA0028,Syracosphaera decussata,RARE,  ,2,cc86d1a54896f6e4e4c33988ee3c9329,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NSYRA0063,Syracosphaera jonesi,RARE,  ,2,6699e020077544387f290f9491eda37a,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NTHOR0080,Thoracosphaera saxea,RARE,  ,2,594ffd538d757a5a6fe749b7eee50c6d,15-148-3-4
15,148,,3,4,101.0,101.0,18.00,23.51,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,642,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,2,7d065871b837d36d75daf1699d15accd,15-148-3-4
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCERO0050,Ceratolithus cristatus,RARE,  ,1,6638d972f874cde154ed53994d37ccb2,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,1d3842e8b03a9030d780ff96997a993c,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISI0042,Discolithus phaseolus,COMMON,  ,1,28e968450a5ee69cf3a323b9e922043f,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISS0010,Discosphaera tubifera,RARE,  ,1,e335c7d57ea6459984ae1ec2651bfeab,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NELLP0010,Ellipsodiscoaster lidzii,COMMON,  ,1,85c0ec450265aeb2e905882174e57c5b,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,99a5617d3e6b96e5788f7b547861c175,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1,e482ad9f2b7d18ca66970df9fe251c36,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,2d315081b46bb0a975cb1f69a4ea5073,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0075,Gephyrocapsa parallela,RARE,  ,1,7b3fb47d920fc9a6f27b11c9649cda30,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0095,Gephyrocapsa sinuosa,COMMON,  ,1,d57c421b4d30695e613ab53997e706c1,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,2,b3a8ea66c9346212a214d9ebb906566a,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2,d2147b1718dd14ac5875045e8f53f364,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,1299af385a956dfc74cd49a59265b112,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2,c9ab595f1781062c309ae279289c70bb,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSCAP0020,Scapholithus fossilis,RARE,  ,2,8f070c659bf2f98c3d93eeb9457499a0,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0025,Syracosphaera clava,RARE,  ,2,4989c9c3d8069dac5b6aff96e737940b,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0028,Syracosphaera decussata,COMMON,  ,2,6f64395e94d2fafe2d021d20ad4aa463,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0050,Syracosphaera histrica,RARE,  ,2,c6256a8beb3706b06ff8d073b83ea456,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0063,Syracosphaera jonesi,RARE,  ,2,54eedcc580d189ea6f0dd168ea314e96,15-148-4-1
15,148,,4,1,129.0,130.0,27.00,28.30,20,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,792c6f676ee68c9dff8576cbfc1629b5,15-148-4-1
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,be2fc9c3ce6b946c26e8357bafc40eee,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NDISI0042,Discolithus phaseolus,COMMON,  ,1,897ab1534fac7dcc908c4c97d0e6dc85,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NDISL0215,Discolithina sp.,RARE,  ,1,7152e9ba9448eb8c380c0244a66368ca,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,5f667aa87afb30325944de697ce809bd,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,9f7cdff3d05fedb6fa7e28b416f5853b,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,c585ae66546fbe8e02b1742357b5bd7f,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,1aebc6c3b1fb58cfc74d524c438d16fa,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,1886cdffd6d384f1159f696b26ff85ce,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,7c035d12a9fa2c45692be9a5fb1c2adb,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,1,69e1ce4bca7e483478c810ba6d6dee0a,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NSCAP0020,Scapholithus fossilis,RARE,  ,2,3b3dc357622469a56da6017c8402bba2,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NSYRA0028,Syracosphaera decussata,COMMON,  ,2,232f0e7b04cb1157bb4df0431e851430,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NSYRA0063,Syracosphaera jonesi,COMMON,  ,2,927a5fde61b38779845809a8da85bf5b,15-148-4-2
15,148,,4,2,30.0,31.0,27.00,28.81,14,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,642,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,74cc1e1a73d26d277deb08fd7fd86749,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCERO0050,Ceratolithus cristatus,RARE,  ,1,14eccfda74bfb6cfe0c333b058815ea3,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,7b5adc52c11b53ab0c4e6aedb038fae8,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISI0042,Discolithus phaseolus,RARE,  ,1,609a8f354a8392c34044e79bd6210f73,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NDISS0010,Discosphaera tubifera,RARE,  ,1,b5adef20a8a48ecfe985e62f1ec70773,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NELLP0010,Ellipsodiscoaster lidzii,RARE,  ,1,24eb8610502d5bf5dff07c5b3b612840,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,df202fb338af1e14f739e9a855554dda,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1,78a248005c452562154c77a3eda3629a,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,feae18c7b632d8545a3e362321f5efd8,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1,6d1b63c1cb590acd5572faef25270d97,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,abfbeeb0429c8983262215d60c186306,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2,48fd0061ceb82253216f7399c005274d,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,c533f12cf4be661e722df09ac67c18bd,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,2,86ce01b5bcdaed41291bef35df8064cf,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSCAP0020,Scapholithus fossilis,RARE,  ,2,a439d0f23543422e7c93cc505983ddfe,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0028,Syracosphaera decussata,RARE,  ,2,b534892de3ec279405dfbc1065baf338,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NSYRA0063,Syracosphaera jonesi,RARE,  ,2,48f6228e9ca654487430169519c0ac6b,15-148-4-2
15,148,,4,2,100.0,101.0,27.00,29.51,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,642,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,edb89a7fb1a3725977c38d4dcba1b789,15-148-4-2
