leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
30,287,,7,1,128.0,150.0,112.50,113.78,114.00,, GRADED SANDY SILTY CARBONATE RICH UNIT," 5GY5/1-ME D GREENISH GRAY,5GY4/1-", CYCLE, 3,,,, VOID TO 128, STIFF, 00000000,cb8c346e9587ade0b937ade0393bedb1,30-287-7-1
30,287,,7,CC,0.0,0.0,112.50,114.10,114.10,," FELDSPAR,MICARB BEARING VOLCANIC GLASS AND NANNO R ICH CLAY", 5Y4/1-OLIVE GRAY,,,,,,, SOFT, 00000000,8a5af1f5f2afced421c8f6103857510b,30-287-7-CC
30,287,,8,1,0.0,9.0,131.50,131.50,131.59,," MICRONODULES,PYRITE FELDSPAR BEARING VOLCANIC GLAS S RICH CLAY", 5GY4/1- 5GY 4/1-,, 2/3 2/3,,,,, STIFFS RICH CLAY STIFF, 00000000,a615f315a0b701aefb545d0e8c280090,30-287-8-1
30,287,,8,1,9.0,11.0,131.50,131.59,131.61,, NANNO OOZE, N9-WHITE,, 2/3,,,,, STIFF, 00000000,a71098ac55c1d23a6e6a19a1702a5b5c,30-287-8-1
30,287,,8,1,11.0,16.0,131.50,131.61,131.66,," MICRONODULES,PYRITE FELDSPAR BEARING VOLCANIC GLAS S RICH CLAY", 5GY4/1-,, 2/3,,,,, STIFF, 00000000,8d863e9daf41222e160c5991758fb2aa,30-287-8-1
30,287,,8,1,16.0,17.0,131.50,131.66,131.67,, CLAYEY NANNO OOZE, 59G6/1-GREENISH GRAY,, 2/3,,,,, S TIFF, 00000000,dd189ea09e4b72b5d6274299c209a98a,30-287-8-1
30,287,,8,1,17.0,28.0,131.50,131.67,131.78,, MICRONODULES PYRITE FELDSPAR BEARING VOLCANIC GLAS S RICH CLAY, 5GY4/1-,, 2/3,,,,, STIFF, 00000000,9838808c91ecc29823d9b6688b78a658,30-287-8-1
30,287,,8,1,28.0,29.0,131.50,131.78,131.79,, CLAYEY NANNO OOZE, 59G/1-GREENISH GRAY,, 2/3,,,,, ST IFF, 00000000,60888a7fba47b69699956b7ced2b8a67,30-287-8-1
30,287,,8,1,29.0,32.0,131.50,131.79,131.82,, FELDSPAR SANDS, 5G4/1-DK GREENISH GRAY,, 2/3,,,,, ST IFF, 00000000,d29eb156c89a0a08da6840f8d2c7f34c,30-287-8-1
30,287,,8,1,32.0,35.0,131.50,131.82,131.85,, MICRONODULES PYRITE FELDSPAR BEARING VOLCANIC GLAS S RICH CLAY, 5GY4/1-,, 2/3,,,,, STIFF, 00000000,1599e7ffa908b72d32888a50e4b4ddec,30-287-8-1
30,287,,8,1,35.0,37.0,131.50,131.85,131.87,, FELDSPAR SANDS, 5G4/1-DK GREENISH GREY,, 2/3,,,,, ST IFF, 00000000,1ac498de63bdd24745dd6f6fbdfd599a,30-287-8-1
30,287,,8,1,37.0,150.0,131.50,131.87,133.00,, MICRONODULES PYRITE FELDSPAR BEARING VOLCANIC GLAS S RICH CLAY," 5GY4/1-,10YR4/2-DK YELLOWISH BROWN,5Y5 /2-LT OLIVE GREY", SLIGHT MOTTLING," 2 TO 70CM,2/3 T O 100CM,3 TO 150CM",,,, MOSTLY LIGHT OLIVE GREY, STIFF, 00000000,54046cf9ea0487c0fd22916b30333e30,30-287-8-1
30,287,,8,2,0.0,150.0,131.50,133.00,134.50,, CLAY," 5Y5/2-LT OLIVE GREY,10YR5/2-YELLOWISH BROWN ,10Y4/2-GREYISH OLIVE", FAINT BURROWING,,,,," 2/3 IN TOP HALF OF CORE,2 IN BOTTOM HALF COLOR CHANGES ARE N OT SHARP,CONTAINS SMALL AMOUNT OF SILT", STIFF, 00000000,c3354cb745d81a5ef5c007739ff46c7e,30-287-8-2
30,287,,8,3,0.0,150.0,131.50,134.50,136.00,, ZEOLITE AND CHLORITE BEARING FELDSPAR AND ALTERED VOLCANIC GLASS RICH SILTY CLAY, 10Y4/2-GREYISH OLIV E," FAINT SLIGHTLY DARKER MOTTLES,BURROWING VARIES FROM NIL-SLIGHT-MODERATE (MOSTLY SLIGHT)"," 1/2 FIRST HALF OF CORE,1 TO BOTTOM",,,,, STIFF, 00000000,5de4e6ee277df9d997b27e7490b72179,30-287-8-3
30,287,,8,CC,0.0,0.0,131.50,136.10,136.10,," HEAVY MINERALS,ZEOLITE,FELDSPAR BEARING VOLCANIC G LASS RICH SILTY CLAY", 5Y4/1-OLIVE GRAY,,,,,,, SOFT TO ST IFF, 00000000,e13c9ad07077d6d485ade94f55576920,30-287-8-CC
30,287,,9,1,72.0,150.0,150.50,151.22,152.00,, FELDSPAR ZEOLITE AND ALTERED VOLCANIC GLASS BEARIN G CLAY," 5GY5/2-DUSKY YELLOW GREEN,5GY5/1-MED GREENI SH GREY", A FEW MOTTLES OF 5GY5/1, 1,,,, HAS STREAKS VOID TO 72, STIFF, 00000000,71600fb1744b56fdf5c4515de4ed266a,30-287-9-1
30,287,,9,2,0.0,150.0,150.50,152.00,153.50,, FELDSPAR ZEOLITE AND ALTERED VOLCANIC GLASS BEARIN G CLAY, 10Y4/2, A FEW MOTTLES," 5-0 TO 15CM,1/2 TO 100CM,4 TO 150CM",,,,, STIFF, 00000000,aa5b7faecea01f352d1536fda52f1e08,30-287-9-2
30,287,,9,3,98.0,150.0,150.50,154.48,155.00,, FELDSPAR ZEOLITE AND ALTERED VOLCANIC GLASS BEARIN G CLAY, 10Y4/2-GREYISH OLIVE,, 4,,,, VOID TO 98, STI FF, 00000000,7595ca5abb9fb001fe836f4194cebf70,30-287-9-3
30,287,,9,CC,0.0,0.0,150.50,155.10,155.10,, VOLCANIC BEARING FELDSPAR RICH CLAY, 5GY5/2-DUSKY YELLOW,,,,,,, SOFT, 00000000,c9baeeb7900837eac46d8f53cd98c092,30-287-9-CC
30,287,,10,1,140.0,150.0,169.50,170.90,171.00,, FELDSPAR MICARB BEARING GLASS SHARD RICH SILTY CLA Y, 10Y4/2-GREYISH OLIVE,, 4,,,, VOID TO 140, STIFF, 00000000,dee1287ab0791421e9a5b7a3a5135523,30-287-10-1
30,287,,10,2,0.0,150.0,169.50,171.00,172.50,, FELDSPAR OPAQUE ALTERED GLASS AND ZEOLITE BEARING MICRONODULE RICH SILTY CLAY," 10YR5/4-MODERATE YELLO WISH BROWN,10R4/6-,5YR3/4-MODERATE BROWN,10YR4/2-DK YELLOWISH BROWN,10YR2/2-DUSKY YELLOWISH BROWN,10YR7/ 4-GREYISH ORANGE"," 54-58CM BIOTURBATED,FROM 59-100CM MODERATE BURROWING (SLIGHTLY DARKER THAN MOD YELLOW ISH BROWN,100-150CM GREYISH ORANGE BURROWS"," 4 TO 8C M,3 TO 40CM,3/2 TO 80CM,2 TO 150CM",,,," UP TO 54CM MOST LY MOD BROWN WITH PATCHES OF 10R4/6 AND 10YR5/4,TRAN SITION ZONE FROM 54-58CM,LAMINATED,-58-150 CM MOSTLY MOD YELLOWISH BROWN", STIFF, 33213000,d881b6970d89b7b8b0b42e89d11a8b62,30-287-10-2
30,287,,10,3,0.0,150.0,169.50,172.50,174.00,, CALCAREOUS SPICULE AND CLAY BEARING NANNO OOZE," 1 0YR8/2-VERY PALE ORANGE,10YR6/4-YELLOWISH BROWN,10YR 5/4-LIGHT YELLOWISH BROWN,10Y6/4-,10YR4/2-DK YELLOWI SH BROWN,10YR7/4-GREYISH ORANGE,10YR8/2-VERY PALE OR ANGE"," SLIGHT-MODERATE-INTENSE BURROWING,IN LOWER PA RT MOTTLES OR BURROWS ARE DK YELLOWISH BROWN", 2," V ERY PALE ORANGE SPOTS AT 0-1,15,115,126CM,AND A SEMI -LITHIFIED LUMP AT 30CM",,, WHOLE CORE IS CLAY SIZE, STIFF, 00000000,905df15f12f8f612310b45681788f372,30-287-10-3
30,287,,10,4,0.0,150.0,169.50,174.00,175.50,, NANNO OOZE," 10YR7/4-GREYISH ORANGE,10YR5/4-MOD YE LLOWISH BROWN,10YR8/2-VERY PALE ORANGE", MOTTLING SL IGHT TO MODERATE, 1,,,, SAME TEXTURE THROUGHOUT, STI FF, 00000000,b9e72f0296a87f1c907199d9ea8d936a,30-287-10-4
30,287,,10,CC,0.0,0.0,169.50,175.60,175.60,, MICRONODULE BEARING NANNO OOZE, 5GY5/2-DUSKY YELL OW GREEN,,,,,,, SOFT, 00000000,09268842e1be6abe7944626b5eb6597e,30-287-10-CC
30,287,,11,0,20.0,27.0,179.00,179.20,179.27,, NANNO OOZE, 10YR5/4-MOD YELLOWISH BROWN,, 1,,,," VOI D TO 20CM, 0 SECTION IS 50CM LONG", STIFF, 00000000,507681f37d35fb4ae03cbd4bb6c9ee6e,30-287-11-0
30,287,,11,0,27.0,50.0,179.00,179.27,179.50,, NANNO CHALK," 5Y7/2-YELLOWISH GREY,10YR5/4-MOD YEL LOWISH BROWN", SLIGHT BURROWING (10YR5/4),,,,, SHARP CO NTACT, SEMILITHIFIED, 00000000,1945c29e6f2666958e3a5212a768680e,30-287-11-0
30,287,,11,1,0.0,150.0,179.00,179.50,181.00,, CALCAREOUS SPICULE AND FORAM BEARING NANNO CHALK," 5Y7/2-YELLOWISH GREY,5Y8/1-YELLOWISH GREY,-BLACK",, 1, BLACK STREAKS AROUND 60CM AND 121CM,,,, SEMI-LITHI FIED, 00000000,dd2da29cfe3221c6368129bf30a27167,30-287-11-1
30,287,,11,2,0.0,150.0,179.00,181.00,182.50,, NANNO CHALK," 5Y7/2-YELLOWISH GREY,-BLACK", FAINT TRACES OF BURROWING, 1,,,, SOME BLACK SPECKS AND STRE AKS, SEMILITHIFIED, 00000000,ac8caae63754d472485a6fea007ebf56,30-287-11-2
30,287,,11,3,0.0,150.0,179.00,182.50,184.00,, NANNO CHALK, 5Y8/1-YELLOWISH GREY, FAINT MOTTLIN G, 1,,,,, SEMI-LITHIFIED, 00000000,e65b1803b41dc87031a4971e96475f43,30-287-11-3
30,287,,11,4,0.0,34.0,179.00,184.00,184.34,, VOLCANIC GLASS ZEOLITE AND MICARB BEARING NANNO CH ALK," 5Y8/1-YELLOWISH GREY,5GY6/1-GREENISH GREY",,,,,, TO P GRADES FROM YELLOWISH GREY TO GREENISH GREY, SEMI LITHIFIED, 00000000,23494f525ccafc07cdc35aaf55603a54,30-287-11-4
30,287,,11,4,34.0,150.0,179.00,184.34,185.50,, ZEOLITE AND SPONGE SPICULE BEARING NANNO CHALK, 5 Y8/1-YELLOWISH GREY,,,,,,, SEMILITHIFIED, 00000000,7df1ca3d432771aaad5f9323cc647262,30-287-11-4
30,287,,11,5,0.0,150.0,179.00,185.50,187.00,, GLASS SHARD BEARING NANNO CHALK," 5Y8/1-YELLOWISH GREY,5GY6/1-GREENISH GREY",, 1,,,," BROKEN UP BUT NOT BR ECCIATED,BROKEN DURING SPLITTING,GREENISH GREY 60-70 CM", SEMILITHIFIED, 00000000,cffe406647eeaa2ecd8596dbda5f9e18,30-287-11-5
30,287,,11,6,0.0,35.0,179.00,187.00,187.35,, NANNO CHALK, 5Y8/1-YELLOWISH GREY,,,,,," PROBABLY BROK EN UP DURING SPLITTING,VOID FROM 35CM", SEMI-LITHIFI ED, 00000000,70f93dde7b9370924d70e8754fd650d2,30-287-11-6
30,287,,11,CC,0.0,0.0,179.00,188.60,188.60,, FORAM SPONGE SPICULE BEARING RAD RICH NANNO CHALK, 5Y8/1-YELLOWISH GREY,,,,,,, SEMI-LITHIFIED, 00000000,a5fb1e04344cde809b700ebcf20fc336,30-287-11-CC
30,287,,12,1,32.0,150.0,188.50,188.82,190.00,, NANNO CHALK, 5Y8/1-YELLOWISH GREY,,,,,," CORE HAS PART LY BROWN UP DURING SPLITTING-IS VERY CRUMBLY,VOID TO 32CM", SEMI-LITHIFIED, 00000000,70036df359be510897221bc57a84246c,30-287-12-1
30,287,,12,2,51.0,150.0,188.50,190.51,191.50,, FORAM RAD AND SPONGE SPICULE BEARING NANNO CHALK," 5Y6/1-LT OLIVE GREY,5Y8/1-YELLOWISH GREY", STRUCTUR ELESS, 4,,,, VOID TO 51, SEMI-LITHIFIED, 00000000,1b829b9ea8083e5ece92bce443da6dbc,30-287-12-2
30,287,,12,3,0.0,150.0,188.50,191.50,193.00,, NANNO CHALK, 5Y8/1-YELLOWISH GREY,, 4,,,," CORE UNIF ORM COLOR AND TEXTURE,NO STRUCTURES",, 00000000,f7966129c8b2b67cd95cb2182fc3e735,30-287-12-3
30,287,,12,4,0.0,150.0,188.50,193.00,194.50,, FORAM AND SPONGE SPICULE BEARING RAD RICH NANNO CH ALK," 5Y8/1-YELLOWISH GREY,5GY8/1-LT GREENISH GREY",, 4,,,, 70-75CM PATCH OF LT GREENISH GREY, SEMI-LITHIF IED, 00000000,283b5e5fc56ba0170ea263186887a567,30-287-12-4
30,287,,12,5,0.0,150.0,188.50,194.50,196.00,, FORAM BEARING BEARING MICARB RICH NANNO CHALK," 5Y 8/1-YELLOWISH GRAY,5G48/1-LT GREENISH GREY",, 1,,,," LT GREENISH GRAY BAND 145-147CM,SLIGHTLY CRUMBLY BUT MO STLY COHERENT", SEMI-LITHIFIED, 00000000,707f819634c7534d7bd9ca4635fad3bf,30-287-12-5
30,287,,12,CC,0.0,0.0,188.50,196.10,196.10,, ZEOLITE AND FORAM BEARING NANNO CHALK, 5Y8/1-YELL OWISH GRAY,,,,,,, SEMI-LITHIFIED, 00000000,ea9c98f8857205bfc6484d3f0244eb16,30-287-12-CC
30,287,,13,1,116.0,140.0,198.00,199.16,199.40,, MICARB RICH NANNO CHALK," 5Y5/2-LT OLIVE GREY,5Y8/ 1-YELLOWISH GREY,5Y8/2-,5G8/1-LIGHT GREENISH GREY",, 4,, CHERT,," VOID TO 116CM,LARGE CHERTY PIECES TO 126 ,SMALLER AND MORE FRAGMENTED PIECES TO 140CM",, 00000000,74b2b495f4cceb077a6de0f3b21262c6,30-287-13-1
30,287,,13,1,140.0,150.0,198.00,199.40,199.50,, FORAM ZEOLITE AND MICARB BEARING NANNOCHALK, 5G8/ 1-LT GREENISH GREY,, 4,,,,, FIRM, 00000000,ef514499283272aa028ca99128c33de7,30-287-13-1
30,287,,13,2,0.0,150.0,198.00,199.50,201.00,, MICARB NANNO CHALK," 5Y8/1-YELLOWISH GREY,5B7/1-LT BLUISH GREY"," SLIGHT MOTTLING,SOME ZOOPHYCOS BURROW S"," 4 TO 7CM,1",, CHERTY PIECE 0-7CM,, FAIRLY UNIFORM CORE, SEMI-LITHIFIED, 00000000,39c35ae2ec7575c1dd32e575fbbf7172,30-287-13-2
30,287,,13,3,0.0,150.0,198.00,201.00,202.50,, ZEOLITE AND FORAM BEARING NANNO CHALK," 5Y8/1-,5B7 /1-, 5Y5/2-LT OLIVE GREY"," MOTTLING SLIGHT-MODERATE, ZOOPHYCOS BURROWS BETWEEN 15-65CM"," 4 9-15 AND 135-1 40CM,1 ELSEWHERE"," 2 CHERTY PIECES FROM LAYER 1 AT 1 0CM,ALSO SEVERAL CHERTY PIECES 136-140CM",,," CORE COLO R VARIES IN LAYERS,MOSTLY 5Y8/1 TOP HALF,5B7/1 BOTTO M HALF", SEMI-LITHIFIED, 00000000,186119dd1cc61a7fcbb3fa1507a61249,30-287-13-3
30,287,,13,CC,0.0,0.0,198.00,202.60,202.60,, MICARB CALC SPICULE FORAM BEARING NANNO CHALK, 5B 7/1-LIGHT BLUISH GRAY,,,,,,, SEMI-LITHIFIED, 00000000,9013fc484f836043568b684fa7f37ac5,30-287-13-CC
30,287,,14,1,70.0,150.0,207.50,208.20,209.00,, NANNO CHALK, 5B7/1-LT BLUISH GREY, FAINT TRACES OF MODERATE MOTTLING, 4 70-90CM,,, ZOOPHYCOS," NB NO CHERT,VOID TO 70CM",, 00000000,378feae8329b8d63836df7a2aaa80a81,30-287-14-1
30,287,,14,2,0.0,150.0,207.50,209.00,210.50,, NANNO CHALK, 5B7/1-LT BLUISH GREY," MODERATE MOTT LING,ZOOPHYCOS BURROWS", 1,,,,, SEMI-LITHIFIED, 00000000,35231b3b8e8eec2b2e365e0d21ce9525,30-287-14-2
30,287,,14,3,0.0,150.0,207.50,210.50,212.00,, NANNO CHALK, 5B7/1-LT BLUISH GREY, MODERATE MOTT LING INCLUDING ZOOPHYCOS," 4 0-10CM,1",,,,, SEMI-LITHIFI ED, 00000000,e3382ccca82f87884d5b14d470f4f9db,30-287-14-3
30,287,,14,CC,0.0,0.0,207.50,212.10,212.10,, FORAM AND CALC SPICULE BEARING MICARB AND ZEOLITE RICH NANNO CHALK, 5G8/1-LT. GREENISH GRAY,,,,,,, SEMI-LI THIFIED, 00000000,b50b98d35a557cf1ed7448bfc1168ec9,30-287-14-CC
30,287,,15,1,62.0,150.0,217.00,217.62,218.50,, NANNO CHALK," 5B7/1-LT BLUISH GREY,5G7/1-GREENISH GREY", A FEW ZOOPHYCOS BURROWS, 1,,,," VOID TO 62CM,CO RE BROKEN WHILE SPLITTING-CRUMBLY", SEMI-LITHIFIED, 00000000,669821694441527ee3d260c408131a6d,30-287-15-1
30,287,,15,2,0.0,150.0,217.00,218.50,220.00,, HEAVY MINERAL PYRITE BEARING ZEOLITE AND MICARB RI CH NANNO CHALK," 5B7/1-LT BLUISH GREY,5G8/1-,-BLACKI SH"," FINELY BIOTURBED MODERATE-INTENSE,A FEW ZOOPHYC OS BURROWS", 1 BROKEN UP A BIT DURING SPLITTING,,,, BL ACK STREAK AT 27CM, SEMI-LITHIFIED, 00000000,496922317b8d11b64b7c2378545a5f27,30-287-15-2
30,287,,15,CC,0.0,0.0,217.00,220.10,220.10,, FORAM AND MICARB BEARING ZEOLITE RICH NANNO CHALK, 5G8/1-LT GREENISH GRAY,,,,,,, SEMI-LITHIFIED, 00000000,e081a4631393f502050dca83fb7d4dba,30-287-15-CC
30,287,,16,1,28.0,72.0,236.00,236.28,236.72,, OPAQUE ZEOLITE GLASS SHARD BEARING MICARB NANNO CH ALK," 5Y4/1-OLIVE GREY,5Y3/1-DK OLIVE GREY,N4-MED DK GREY"," MOSTLY PIECES OF CHALK OR CHERT,MODERATE TO INTENSELY BIOTURBATED THROUGH OUT", 4,,,," CHERT IS MED DK GREY,VOID TO 28CM"," SEMI-LITHIFIED,CHERT IS LITH IFIED", 00000000,cfd7bcd5384d1849781fe421486608f6,30-287-16-1
30,287,,16,1,72.0,150.0,236.00,236.72,237.50,, PORPHYRITIC BASALT," 5P6/2-PALE PURPLE,N5-MED GRAY ,N6-MED LT GRAY,N3-DK GRAY", ROCK, 4,," 15-20 PER CE NT PLAGIOCLASE PHENOCRYSTS AND GLOMEROCRYSTS-LESS TH AN 5MM,LESS THAN 5 PER CENT SMALL DK OLIVINE PHENOCR YSTS LESS THAN 2MM,CALCITE AND CHLORITE AND PYRITE V EINS LESS THAN 3MM",," DRY COLORS ARE PALE PURPLE AND MED LIGHT GRAY,SPARSE SMALL VESICLES LESS THAN 2MM,L ESS THAN 2 PER CENT ROCK VOLUME,GROUNDMASS PLAG. LAT HS CAN JUST BE SEEN WITH NAKED EYE",, 00000000,89f4ee3449e20e3275633c1cee572027,30-287-16-1
30,287,,17,1,90.0,150.0,238.00,238.90,239.50,, PORPHYRITIC BASALT,,,,," CALCITE CHLORITE PYRITE VEINS NUMEROUS,CALCITE IS MUCH MORE ABUNDANT THAN CHLORIT E WHILE PYRITE IS SPARSE AND DISSEMINATED 1-3MM THIC K",," VEINS MAINLY OCCUPY A JOINT SET,VESICLES STILL S PARSE, LESS THAN 2MM APPROXIMATELY 1-3 PER CENT EVEN LY DISTRIBUTED,LINED WITH CHLORITE,VOID TO 90CM",, 00000000,5cc356a130ab9bea7e2feaf5ffd008d2,30-287-17-1
30,287,,17,2,0.0,150.0,238.00,239.50,241.00,, PORPHYRITIC BASALT,,,,,,," 0-60CM MOSTLY CALCITE RICH VE INS LESS THAN 4MM,60-150CM CHLORITE CALCITE VEINS LE SS THAN 1.2CM RANGING FROM APPROX 1/3 TO ALL CHLORIT E OFTEN THE TWO MINERALS ARE INTERCALATED WITH UP TO 5-6 LAYERS. DISSEMINATED SPARSE FINE PYRITE, VESICL ES SPARSE LESS THAN 2MM,PLAGIOCLASE PHENOCRYSTS LESS THAN 6MM LONG AXIS",, 00000000,0b7c97bf987d27278e0d10b7aa7c5fa2,30-287-17-2
30,287,,17,3,4.0,119.0,238.00,241.04,242.19,, PORPHYRITIC BASALT,,,,,,," VOID TO 4,120-150 IS CC, 55-1 28CM INCREASE IN VESCULARITY,LESS THAN 2MM,COATED WI TH CHLORITE APPROX 5 PER CENT,CALCITE CHLORITE VEINS",, 00000000,a60cf928522334da43f9ad98c7dfb118,30-287-17-3
30,287,,17,CC,120.0,150.0,238.00,243.70,244.00,, PORPHYRITIC BASALT,,,,,,," VERY VESICULAR TO 128CM AND BAND AT 146 2CM WIDE,LESS THAN 2MM PARTIALLY FILLED WITH CHLORITE,NO VEINS",, 00000000,d6cc4232197f956699bfbd486412274f,30-287-17-CC
30,287,,18,1,39.0,45.0,242.50,242.89,242.95,, PORPHYRITIC BASALT,,,,,,," VOID TO 39CM,HAS VEINS",, 00000000,eb6c4971076a73da434235a72e6d3365,30-287-18-1
30,287,,18,1,45.0,150.0,242.50,242.95,244.00,, BASALT," N5-MED GRAY,N4-MED DK GREY,N2-GREYISH BLA CK",,,,,," GREENISH GREY IS WET COLOR,VERY FINE GRAINED,RA RE PLAGIOCLASE CRYSTALS,NO OBVIOUS VESICULATION,CALC ITE OR CHLORITE AMYGDULES LESS THAN 3MM AT 60-65CM, CALCITE AND CHLORITE VEINS PLUS DISSEMINATED PYRITE",, 00000000,be28dc5c70f195765397ea572322f413,30-287-18-1
