leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,683,A,012,Extended Core Barrel,03,BOU,000,,,150,,,"diatomaceous mud with diatomaceous sandy silt and mud interbeds (9,43,70,74,142cm)",very dark gray to dark olive gray,5y 3/1 to 5y 3/2,"moderate (~10-30,87-120cm) to minor (~43-60,87-122cm) bioturbation,normal graded bedding(0-9,9-43,43-70,70-74,122-142cm)",,,,"forams (64-66cm), diatoms","sharp contacts (9,43,70,74,142cm), turbidites (0-9,9-43,43-70,70-74,122-142cm)",,,X,-9.02817,-80.40667,0100.20,10019,10169
112,683,A,012,Extended Core Barrel,04,BOU,000,,,135,,,"diatomaceous mud with diatomaceous sandy silt and mud interbeds (32,47,85,116cm)",very dark gray to dark olive gray,5y 3/1 to 5y 3/2,"moderate bioturbation (0-69,80-110cm), normal graded bedding (0-32,32-47,47-85,85-116cm)",,,,diatoms,"sharp contacts (32,47,85,116cm), turbidites (0-32,32-47,47-85,85-116cm)",,,X,-9.02817,-80.40667,0101.70,10169,10304
112,683,A,012,Extended Core Barrel,04,BOU,135,,,150,,,interstitial water and canned gas samples,,,,,,,,,,,X,-9.02817,-80.40667,0101.70,10304,10319
112,683,A,012,Extended Core Barrel,05,KEM,000,,,125,,,diatomaceous mud with diatomaceous sandy silt and mud interbeds,"dark olive gray with very dark gray (35-42cm), very dark gray to dark olive gray (74-98cm)","5y 3/2 with 5y 3/1 (35-42cm), 5y 3/1-5y 3/2 (74-98cm)","minor bioturbation, normal graded bedding (32,41,55,74,95,105,114cm), flame structure (95cm)",,,,diatoms,"diffuse top of turbidites marked by color gradation,sharp contacts(32,41,55,74,95,105-114 cm)",,,X,-9.02817,-80.40667,0103.20,10319,10444
112,683,A,012,Extended Core Barrel,05,KEM,125,,,150,,,organic geochemistry sample,,,,,,,,,,,X,-9.02817,-80.40667,0103.20,10444,10469
112,683,A,012,Extended Core Barrel,06,KEM,000,,,150,,,"diatomaceous mud with diatomaceous sandy silt and mud interbeds, void (31-56cm)","very dark gray (25-31,56-76,90-100,116-120,127-135cm), dark olive gray (20-25,120-127,134-150cm)","5y 3/1 (25-31,56-76,90-100,116-120,127-135cm), 5y 3/2 (20-25,120-127,135-150cm)","normal graded beds(20,75,100cm),burrows/moderate bioturbation (20-25,80-150cm),load cast(134cm),flame structure(120cm)",,,,diatoms,turbidites,,,X,-9.02817,-80.40667,0104.70,10469,10619
112,683,A,012,Extended Core Barrel,07,,000,,,032,,,diatomaceous mud wtih diatomaceous sandy silt,dark olive gray,5y 3/2,moderate bioturbation,,,,diatoms,,,,X,-9.02817,-80.40667,0106.20,10619,10651
112,683,A,012,Extended Core Barrel,CC,,000,,,015,,,diatomaceous mud wtih diatomaceous sandy silt,dark olive gray,5y 3/2,,,,,diatoms,,,,X,-9.02817,-80.40667,0106.51,10651,10666
112,683,A,013,Extended Core Barrel,01,BOU,000,,,086,,,"diatom-bearing silty mud and diatomaceous mud, void (62-72cm)",very dark gray,5y 3/1,,soupy,,,diatoms,,,,X,-9.02817,-80.40667,0106.70,10669,10755
112,683,A,013,Extended Core Barrel,CC,BOU,000,,,015,,,diatom-bearing sitly mud and diatomaceous mud,very dark gray,5y 3/1,,drilling breccia?,,,diatoms,,,,X,-9.02817,-80.40667,0107.56,10755,10770
112,683,A,014,Extended Core Barrel,01,KEM,000,,,150,,,diatomaceous mud,dark olive gray,5y 3/2,moderate (40-60cm) to strong (80-120cm) bioturbation,highly disturbed,,,diatoms,,,,X,-9.02817,-80.40667,0116.20,11619,11769
112,683,A,014,Extended Core Barrel,CC,KEM,000,,,016,,,diatomaceous mud with diatomaceous silty mud at 0-5cm,"very dark gray (0-5cm), dark olive gray (5-16cm)","5y 3/1 (0-5cm), 5y 3/2 (5-16cm)","moderate bioturbation, normal graded bedding (0-5cm)",moderately disturbed,,,diatoms,turbidite? (0-5cm),,,X,-9.02817,-80.40667,0117.28,11727,11743
112,683,A,015,Extended Core Barrel,01,KEM,000,,,115,,,diatomaceous silty mud with nannofossl ooze clast at 0-2cm,dark olive gray with olive to pale olive clast (0-2cm),5y 3/2 with 5y 5.5/4 clast (0-2cm),"moderate bioturbation, hackly parting from drilling (0-30cm)",highly disturbed,ferruginous clast? (0-2cm),ferruginous clast? (0-2cm),"forams (~26cm), diatoms, nannos (0-2cm)",0.5-2.0 cm diameter nannofossil ooze clast,,,X,-9.02817,-80.40667,0125.70,12569,12684
112,683,A,015,Extended Core Barrel,01,KEM,115,,,150,,,interstitial water and organic geochemistry samples,,,,,,,,,,,X,-9.02817,-80.40667,0125.70,12684,12719
112,683,A,015,Extended Core Barrel,02,KEM,000,,,150,,,"diatomaceous silty mud, void (20-150cm)",very dark gray with dark greenish gray burrow fill,10y 3/1 with 5gy 4/1 burrow fill,"moderate bioturbation, infilled burrows",,,,diatoms,,,,X,-9.02817,-80.40667,0127.20,12719,12869
112,683,A,015,Extended Core Barrel,03,KEM,000,,,150,,,"void, no recovery",,,,,,,,,,,X,-9.02817,-80.40667,0128.70,12869,13019
112,683,A,015,Extended Core Barrel,04,KEM,000,,,150,,,"diatomaceous silty mud, voids (31-60,110-114,121-150cm)","very dark gray with dark greenish gray and olive burrow fills (0-31,60-85cm), very dark gray (85-121cm)","10y 3/1 with 5gy 4/1 and 5y 4/4 burrow fill (0-31,60-85cm), 10y 3/1 (85-121cm)","moderate bioturbation, infilled burrows",,,,diatoms,,,,X,-9.02817,-80.40667,0130.20,13019,13169
112,683,A,015,Extended Core Barrel,05,BOU,000,,,150,,,"diatomaceous silty mud, void (90-145cm)",very dark gray to olive gray,not indicated in visual core description; 5y 3/1?,gas escape structures?,highly disturbed,,,diatoms,,,,X,-9.02817,-80.40667,0131.70,13169,13319
112,683,A,015,Extended Core Barrel,06,BOU,000,,,150,,,"diatomaceous silty mud, voids (0-35,60-83cm)",very dark gray with dark olive gray at 145-150cm,5y 3/1 with 5y 3/2 at 145-150cm,,"drilling breccia (35-55cm), highly disturbed (83-150cm)",,,diatoms,,,,X,-9.02817,-80.40667,0133.20,13319,13469
112,683,A,015,Extended Core Barrel,07,BOU,000,,,014,,,diatomaceous silty mud,very dark gray,5y 3/1,,highly disturbed,,,diatoms,,,,X,-9.02817,-80.40667,0134.70,13469,13483
112,683,A,015,Extended Core Barrel,CC,BOU,000,,,018,,,diatomaceous silty mud,very dark gray,5y 3/1,,,,,diatoms,,,,X,-9.02817,-80.40667,0134.83,13483,13501
112,683,A,016,Extended Core Barrel,01,HIL,000,,,150,,,"feldspathic diatomaceous mud and sandy mud, voids (46-55,60-64,68-70,100-112,145-150cm)","very dark olive gray to black with ""blacker"" intervals(11-16,83-84,114-117,142-150cm)",5y 2.5/2,"strong bioturbation, burrows",slightly disturbed,,feldspar,diatoms,,,,X,-9.02817,-80.40667,0135.20,13519,13669
112,683,A,016,Extended Core Barrel,02,HIL,000,,,046,,,feldspathic diatomaceous mud and sandy mud,black,5y 2.5/1,"strong bioturbation, mottling",moderately disturbed,,feldspar,diatoms,,,,X,-9.02817,-80.40667,0136.70,13669,13715
112,683,A,017,Extended Core Barrel,01,LIN,000,,,099,,,diatomaceous mud and diatomaceous ooze w/ feldspathic spicular silt and sandy diatomaceous ooze burrow fill,dark olive gray with olive gray and dark olive gray (35-50?cm) and very dark gray burrow fill (90-95cm),5y 3/2 with 5y 4/2 and 5y 3/2 (35-50?cm) and 5y 3/1 (90-95cm),"moderate (0-37,55-70cm) to strong? (42-50cm) bioturbation, shell fragments (50-70cm),infilled burrows (90-95cm),bedding",slightly disturbed,,feldspar (35-50cm?),"spicules (35-50cm?), diatoms, forams and ""spiculite"" in pockets",feldspathic spicular silt may be a collapsed sponge,,,X,-9.02817,-80.40667,0144.70,14469,14568
112,683,A,017,Extended Core Barrel,CC,SAN,000,,,020,,,diatomaceous mud,dark olive gray with dark gray veins,5y 3/2,"moderate bioturbation, veins",highly disturbed,,,diatoms,,,,X,-9.02817,-80.40667,0145.67,14566,14586
112,683,A,018,Extended Core Barrel,01,HIL,000,,,150,,,"diatomaceous mud w/ diatom & spicule-rich feldspathic silt(10,22,39cm),voids(44-64,75-81,85-86,92-95,125-127,143-150cm)","dark olive gray with light olive gray? (10,22,31,39,110,118,135-136cm)","5y 3/2 with 5y 6/2? (10,22,31,39cm)",moderate bioturbation,slightly disturbed,,feldspar,"spicules (10,22,31,39,110,118,135-136cm),diatoms,fish bone (22cm)",diatom- and spicule-rich feldspathic silt are collasped sponges,,,X,-9.02817,-80.40667,0154.20,15419,15569
112,683,A,018,Extended Core Barrel,02,WEF,000,,,150,,,"diatomaceous mud with diatom- and spicule-rich feldspathic silt (65cm), voids (0-40,131-150cm)",dark olive gray with light olive gray? area (65cm) and dark redding fragment (70cm),5y 3/2 with 5y 6/2? (65cm),strong bioturbation,slightly disturbed,,feldspar,"spicules (65cm), diatoms, fish bone (70cm)",diatom- and spicule-rich feldspathic silt are collasped sponges,,,X,-9.02817,-80.40667,0155.70,15569,15719
112,683,A,018,Extended Core Barrel,03,WEF,000,,,139,,,diatomaceous mud with diatom- and spicule-rich feldspathic silt (50cm) and pyritiferous diatom-bearing mud (105cm),"dark olive gray with light olive gray? area at 50cm, dark gray (105cm), olive gray (105-139cm)","5y 3/2  with 5y 6/2 at 50cm (0-105cm), 5y 4/1 (105cm), 5y 4/2 (105-139cm)","infilled burrow (~106cm), normal graded bedding (105cm), strong bioturbation",slightly disturbed,,"feldspar (50cm), pyrite (105cm)","spicules (50cm), diatoms","diatom- and spicule-rich feldspathic silt are collasped sponges, sharp contact-turbidite (105cm)",,,X,-9.02817,-80.40667,0157.20,15719,15858
112,683,A,018,Extended Core Barrel,03,WEF,139,,,150,,,interstitial water and canned gas samples,,,,,,,,,,,X,-9.02817,-80.40667,0157.20,15858,15869
112,683,A,018,Extended Core Barrel,04,SAN,000,,,150,,,"diatomaceous mud with pyritiferous diatom-bearing mud (~5,45,85,106cm), voids (55-65,72-73,79-82,92-95,125-150cm)",dark olive gray,5y 3/2,"normal graded bedding (~5,45,85,106cm), shell fragments, minor? to moderate? bioturbation, bowed laminae",slightly disturbed,,"pyrite (~5,45,85,106cm)","diatoms, sponge fragments (~5cm), biogenic fragments","turbidites (0-5,5-45,45-85,85-106cm); collapsed sponge? at base of turbidite (~5cm)",,,X,-9.02817,-80.40667,0158.70,15869,16019
112,683,A,018,Extended Core Barrel,05,SAN,000,,,075,,,diatomaceous mud with pyritiferous diatom-bearing mud (5cm),"dark olive gray (0-22,60-75cm), olive (22-60cm)","5y 3/2 (0-22,60-75cm), 5y 4/3 (22-60cm)","normal graded bedding (~5cm), minor to moderate bioturbation, shell fragments, burrowing",slightly disturbed,,pyrite (~5cm),diatoms,turbidite (0-~5cm),,,X,-9.02817,-80.40667,0160.20,16019,16094
112,683,A,018,Extended Core Barrel,CC,SAN,000,,,021,,,"diatomaceous mud, void (8-10cm)",dark olive gray with irregular patches of very dark gray,5y 3/2,"moderate bioturbation, mottling",slightly disturbed,,,diatoms,,,,X,-9.02817,-80.40667,0160.94,16094,16115
112,683,A,019,Extended Core Barrel,01,LIN,000,,,075,,,"diatomaceous mud and sandy mud, voids (0-4,26-29,37-47cm)",black,5y 2.5/2,"moderate bioturbation, mottling, well-developed infilled burrows to 3-4 cm, shell fragments (32,62cm)","drilling breccia (4-6cm), highly (10-15cm) to moderately (15-75cm) disturbed",,,"shell fragments, spicules, sponge fragments, diatoms, fish bone (20cm)",,,,X,-9.02817,-80.40667,0163.70,16369,16444
112,683,A,019,Extended Core Barrel,CC,LIN,000,,,024,,,diatomaceous mud and sandy mud,black,5y 2.5/2,"moderate bioturbation, infilled burrow (18cm), mottling",slightly disturbed?,,,diatoms,,,,X,-9.02817,-80.40667,0164.45,16444,16468
112,683,A,020,Extended Core Barrel,01,HIL,000,,,046,,,diatomaceous mud,black,5y 2.5/2,"minor bioturbation, burrows (26-31cm)","soupy (0-10cm0, slightly disturbed (10-46cm)",,,"diatoms, sponge fragments (collapsed sponge) from 26-31cm",,,,X,-9.02817,-80.40667,0173.20,17319,17365
112,683,A,020,Extended Core Barrel,CC,SAN,000,,,015,,,diatomaceous mud,dark olive gray,5y 3/2,"minor bioturbation, shell fragment (~5cm), mottling",slightly disturbed,,,diatoms,,,,X,-9.02817,-80.40667,0173.65,17364,17379
112,683,A,021,Extended Core Barrel,01,HIL,000,,,145,,,"diatomaceous mud, void (45-80,126-134cm)","very dark gray to dark olive gray (0-45cm), very dark gray to black (80-145cm)","5y 3/1 (0-45cm), 5y 2.5/2 (80-145cm)","strong (80-110cm) to moderate (110-145cm) bioturbation, chondrites (95-97cm), mottling, small holes-degassing?","highly disturbed (0-100cm), moderately disturbed (100-145cm)",,,diatoms,,,,X,-9.02817,-80.40667,0182.70,18269,18414
112,683,A,021,Extended Core Barrel,01,HIL,145,,,150,,,interstitial water sample,,,,,,,,,,,X,-9.02817,-80.40667,0182.70,18414,18419
112,683,A,021,Extended Core Barrel,02,SAN,000,,,086,,,diatomaceous mud,dark olive gray,5y 3/2,"strong to moderate bioturbation, shell fragments, parallel fractures",slightly disturbed,,,"diatoms,sponge fragments(4,33,64,84cm),shell fragments(7,44,69cm)",,,,X,-9.02817,-80.40667,0184.20,18419,18505
112,683,A,021,Extended Core Barrel,02,SAN,086,,,111,,,organic geochemistry sample,,,,,,,,,,,X,-9.02817,-80.40667,0184.20,18505,18530
112,683,A,021,Extended Core Barrel,CC,SAN,000,,,023,,,diatomaceous mud with diatomaceous sandy mud at 5cm,dark olive gray,5y 3/2,"normal graded bedding (5cm), moderate bioturbation? (0-5cm), shell fragments",slightly disturbed,,,"diatoms, biogenic material >2mm long",sharp contact-turbidite (5cm),,,X,-9.02817,-80.40667,0185.31,18530,18553
112,683,A,022,Extended Core Barrel,01,HIL,000,,,062,,,diatomaceous mud,black to very dark gray,5y 3/1,,"drilling breccia (0-5cm), highly disturbed (5-62cm)",,,"diatoms, sponge fragments (esp. 35cm)",sharp contact-turbidite (5cm),incipient fissility,,X,-9.02817,-80.40667,0192.20,19219,19281
112,683,A,022,Extended Core Barrel,CC,SAN,000,,,023,,,diatomaceous mud with diatomaceous sandy mud (8.5cm),dark olive gray,5y 3/2,"normal graded bedding (8.5cm), shell fragments? (esp. ~5,12cm)",slightly disturbed,,,"diatoms, sponge fragments (esp. ~5,12cm)",sharp contact-turbidite (8.5cm); collapsed sponge fragments are parallel to bedding,,,X,-9.02817,-80.40667,0192.81,19280,19303
112,683,A,023,Extended Core Barrel,01,HIL,000,,,123,,,diatomaceous mud,black,5y 2.5/1,"water escape pipe (6-11cm); anastomosing, sediment filled, subvertical veins (6-11cm)",highly (0-40cm) to moderately (40-80cm) disturbed,,,diatoms,,fissile (46-74cm),,X,-9.02817,-80.40667,0201.70,20169,20292
112,683,A,023,Extended Core Barrel,CC,SAN,000,,,025,,,diatomaceous mud,dark olive gray,5y 3/2,"shell fragments? (~6-14cm), parallel and vertical fractures (0-24cm)",highly disturbed,,,"diatoms, shell fragments? (~6-14cm)",,,,X,-9.02817,-80.40667,0202.93,20292,20317
112,683,A,024,Extended Core Barrel,01,SAN,000,,,069,,,diatomaceous mud to soft mudstone with 6mm thick glauconitic sand at 46cm,"olive (0-22.5cm), dark olive gray with olive gray bands (22.5-71cm), black bed (46cm)","5y 4/3 (0-22.5cm), 5y 3/2 (22.5-71cm), 5y 2.5/2 (46cm)","normal graded bedding(46cm),moderate(50-55cm) to strong(40-45cm) to minor(30-35,60-65cm) bioturbation,banding(22.5-70cm)",highly (0-20cm) to moderately (20-71cm) disturbed,,glauconite (46cm),diatoms,sharp contact and turbidite (46cm),slightly fissile (22.5-71cm),,X,-9.02817,-80.40667,0211.20,21119,21188
112,683,A,024,Extended Core Barrel,01,SAN,069,,,074,,,interstitial water sample,,,,,,,,,,,X,-9.02817,-80.40667,0211.20,21188,21193
112,683,A,024,Extended Core Barrel,CC,SAN,000,,,014,,,"diatomaceous mud, void (0-3cm)",dark olive gray,5y 3/2,,highly disturbed,,,diatoms,,,,X,-9.02817,-80.40667,0211.99,21199,21213
112,683,A,025,Extended Core Barrel,01,WEF,000,,,150,,,recycled material from upper part of hole (foram-bearing diatomaceous mud),dark olive gray,5y 3/2,,soupy,,,"forams, diatoms",,,,X,-9.02817,-80.40667,0220.70,22069,22219
112,683,A,025,Extended Core Barrel,02,WEF,000,,,150,,,recycled material from upper part of hole (foram-bearing diatomaceous mud w/ calcareous diatomaceous mud patches,"dark olive gray with olive patches at 0-10,130-140cm","5y 3/2 with 5y 4/3 patches at 0-10,130-140cm",,soupy,,,"forams, diatoms",,,,X,-9.02817,-80.40667,0222.20,22219,22369
112,683,A,025,Extended Core Barrel,03,WEF,000,,,150,,,recycled material from upper part of hole (foram-bearing diatomaceous mud,dark olive gray,5y 3/2,,soupy,,,"forams, diatoms",,,,X,-9.02817,-80.40667,0223.70,22369,22519
112,683,A,025,Extended Core Barrel,04,WEF,000,,,150,,,"recycled material from upper part of hole(foram-bearing diatomaceous mud(0-140cm),calcareous diatomaceous mud(140-150cm)","olive gray (0-140cm), olive (140-150cm)","5y 4/2 (0-140cm), 5y 4/3 (140-150cm)",,soupy,,,"forams (0-140cm), diatoms",,,,X,-9.02817,-80.40667,0225.20,22519,22669
112,683,A,025,Extended Core Barrel,05,WEF,000,,,075,,,recycled material from upper part of hole(foram-bearing diatomaceous mud,olive gray,5y 4/2,,soupy,,,"forams, diatoms",,,,X,-9.02817,-80.40667,0226.70,22669,22744
112,683,A,025,Extended Core Barrel,05,WEF,075,,,150,,,"diatomaceous mud and muddy diatomaceous ooze, voids (115-124,129-134,146-149cm)",dark olive gray,5y 3/2,moderate bioturbation,slightly disturbed,,,diatoms,,,,X,-9.02817,-80.40667,0226.70,22744,22819
112,683,A,025,Extended Core Barrel,06,WEF,000,,,015,,,diatomaceous mud and muddy diatomaceous ooze,dark olive gray,5y 3/2,moderate bioturbation,slightly disturbed,,,diatoms,,,,X,-9.02817,-80.40667,0228.20,22819,22834
112,683,A,025,Extended Core Barrel,CC,WEF,000,,,025,,,"diatomaceous mud and muddy diatomaceous ooze, void (0-10cm)",dark olive gray,5y 3/2,,slightly disturbed,,,diatoms,,,,X,-9.02817,-80.40667,0228.33,22833,22858
112,683,A,026,Extended Core Barrel,01,KEM,000,,,050,,,diatomaceous mud with patches of glass-rich diatom-bearing silty mud,dark olive gray with very dark gray blotches and olive blebs of glass-rich diatom-bearing silty mud,5y 3/2 with 5y 3/1 blotches and 5y 5/4 blebs,moderate bioturbation,highly disturbed,,volcanic? glass patches,diatoms,,,,X,-9.02817,-80.40667,0230.20,23019,23069
112,683,A,026,Extended Core Barrel,CC,KEM,000,,,015,,,diatomaceous mud,very dark gray,5y 3/1,moderate bioturbation,,,,diatoms,,,,X,-9.02817,-80.40667,0230.70,23069,23084
112,683,A,027,Extended Core Barrel,01,KEM,000,,,125,,,"diatomaceous sandy and silty mudstone with diatom-bearing ash-rich mud (26cm), void (47-67cm)","dark olive gray, olive nodule (107cm) and bleb (26cm)",5y 3/2 with 5y 4/3 nodule (107cm) and bleb (26cm),"fractures? (25,30-35,40-45cm), scaley fabric? (23-29,33-35cm), blocky fracture in conjugate pairs, nodule (107cm)","soupy (0-10cm), drilling breccia (10-30, 110-125cm), moderately fragmented (30-47, 67-105cm)",dolomite nodule (107cm),"dolomite (107cm), volcanic ash? (26cm)",diatoms,,"fissile (90-93,98-100cm), partially indurated?",,X,-9.02817,-80.40667,0239.70,23969,24094
112,683,A,027,Extended Core Barrel,01,KEM,125,,,135,,,interstitial water and canned gas samples,,,,,,,,,,,X,-9.02817,-80.40667,0239.70,24094,24104
112,683,A,027,Extended Core Barrel,CC,THO,000,,,019,,,"dolomicrite breccia (0-5cm), diatomaceous sandy and silty mudstone? (5-19cm)","olive gray with dark olive gray fracture fill (0-5cm), black (5-19cm)","5y 5/2 w/ 5y 3/2 fracture fill (0-5cm), 5y 2.5/2 w/ 5y 2.5/1 @13-17cm (5-19cm)","veins (0-5,13-17cm)",moderately fragmented?,,dolomicrite (0-5cm),diatoms? (5-19cm),,,,X,-9.02817,-80.40667,0241.03,24102,24121
112,683,A,028,Extended Core Barrel,01,KEM,000,,,150,,,"clay-rich nannofossil-diatom ooze, void (73-150cm)","olive bleb (10-35cm), dark olive gray to olive gray (40-71cm)","5y 4/3.5  bleb (10-35cm), 5y 3.5/2 (40-71cm)",,drilling breccia,,,"nannos, diatoms",,,,X,-9.02817,-80.40667,0249.20,24919,25069
112,683,A,028,Extended Core Barrel,02,KEM,000,,,135,,,"diatom- and spicule-bearing mud and siliceous nanno ooze, voids (0-50,75-80cm)",olive gray to olive with olive and very dark gray at 130-135cm,5y 4/2.5 with 5y 4/3.5 and 5y 3/1 at 130-135cm,,drilling breccia,,,"spicules, nannos, diatoms",,,,X,-9.02817,-80.40667,0250.70,25069,25204
112,683,A,028,Extended Core Barrel,CC,KEM,000,,,025,,,"diatom- and spicule-bearing mud and siliceous nanno ooze, void (0-5cm)",olive and very dark gray,5y 4/3.5 and 5y 3/1,,drilling breccia,,,"spicules, nannos, diatoms",,,,X,-9.02817,-80.40667,0252.07,25207,25232
112,683,A,029,Extended Core Barrel,01,BOU,000,,,130,,,"diatomaceous mud with volcanic ash (dacite or rhyodacite?) at 40-45cm, void (48-59cm)",dark olive gray,5y 3/2,minor bioturbation,drilling breccia,,volcanic ash (dacite or rhyodacite?) at 40-45cm,"diatoms, forams",,,,X,-9.02817,-80.40667,0258.70,25870,26000
112,683,A,029,Extended Core Barrel,CC,BOU,000,,,020,,,diatomaceous mud,dark olive gray,5y 3/2,,soupy?,,,diatoms,,,,X,-9.02817,-80.40667,0260.00,26000,26020
112,683,A,030,Extended Core Barrel,01,BOU,000,,,104,,,"diatomaceous mud, voids (47-52,84-94cm)",black,5y 2.5/2,minor bioturbation (58-104cm),,,,"forams, diatoms",,,,X,-9.02817,-80.40667,0268.20,26820,26924
112,683,A,030,Extended Core Barrel,01,BOU,104,,,150,,,"diatomaceous nannofossil mud, voids (105-110,120-124,128-135,140-147cm)",olive gray,5y 4/2,moderate bioturbation,,,,"diatoms, nannos",,,,X,-9.02817,-80.40667,0268.20,26924,26970
112,683,A,030,Extended Core Barrel,02,KEM,000,,,070,,,"diatomaceous nannofossil mud, voids (6-9,19-21,25-27,36-39cm)",oive gray grading downward into dark olive gray,5y 4/2 grading downward into 5y 3/2,"moderate bioturbation, mottling, some large burrows towards base of interval",drilling breccia,,,"diatoms, nannos",,,,X,-9.02817,-80.40667,0269.70,26970,27040
112,683,A,030,Extended Core Barrel,02,KEM,070,,,079,,,"organic geochemistry, interstitial water, and canned gas samples",,,,,,,,,,,X,-9.02817,-80.40667,0269.70,27040,27049
112,683,A,030,Extended Core Barrel,CC,KEM,000,,,029,,,diatomaceous clay-rich mud,black to dark olive gray,5y 2.5/2 to 5y 3/2,moderate bioturbation?,drilling breccia,,,diatoms,,,,X,-9.02817,-80.40667,0270.49,27048,27077
112,683,A,031,Extended Core Barrel,01,BOU,000,,,150,,,"diatomaceous spicule-bearing mud, voids (25-30,138-145cm)",dark olive gray,5y 3/2,"moderate (40-55,90-105cm) to minor (65-80,110-130cm) bioturbation",drilling breccia,,,"spicules, forams, diatoms",,,,X,-9.02817,-80.40667,0277.70,27770,27920
112,683,A,031,Extended Core Barrel,02,BOU,000,,,029,,,diatomaceous spicule-bearing mud,dark olive gray,5y 3/2,minor (10-29cm) to moderate (0-10cm) bioturbation,drilling breccia,,,"spicules, forams, diatoms",,,,X,-9.02817,-80.40667,0279.20,27920,27949
112,683,A,031,Extended Core Barrel,CC,BOU,000,,,020,,,diatomaceous spicule-bearing mud,dark olive gray,5y 3/2,moderate bioturbation?,drilling breccia,,,"spicules, forams, diatoms",,,,X,-9.02817,-80.40667,0279.38,27938,27958
112,683,A,032,Extended Core Barrel,01,BOU,000,,,100,,,diatomaceous spicular nannofossil-bearing mud,"olive (0-64cm), dark olive gray (64-94cm), black (94-100cm)","5y 4/3 (0-64cm), 5y 3/2 (64-94cm), 5y 2.5/2 (94-100cm)",,"soupy (0-20cm), drilling breccia (20-100cm)",,,"diatoms, spicules, nannos",,,,X,-9.02817,-80.40667,0287.20,28720,28820
112,683,A,032,Extended Core Barrel,CC,KEM,000,,,016,,,diatomaceous spicular nannofossil-bearing mud,dark olive gray,5y 3/2,moderate bioturbation,drilling breccia,,,"diatoms, spicules, nannos",,,,X,-9.02817,-80.40667,0288.19,28819,28835
112,683,A,033,Extended Core Barrel,01,WEF,000,,,150,,,"diatomaceous mud, void (7-150cm)",dark olive gray,5y 3/2,minor bioturbation?,highly disturbed,,,diatoms,,,,X,-9.02817,-80.40667,0296.70,29670,29820
112,683,A,033,Extended Core Barrel,02,WEF,000,,,150,,,"diatomaceous mud, voids (0-36,64-150cm)",dark olive gray,5y 3/2,,highly disturbed,,,diatoms,,,,X,-9.02817,-80.40667,0298.20,29820,29970
112,683,A,033,Extended Core Barrel,03,WEF,000,,,150,,,"diatomaceous mud, voids (0-6,136-150cm)",dark olive gray,5y 3/2,minor bioturbation? (100-136cm),"soupy (6-34,52-69cm), highly disturbed (34-52,69-136cm)",,,diatoms,,,,X,-9.02817,-80.40667,0299.70,29970,30120
112,683,A,033,Extended Core Barrel,04,WEF,000,,,150,,,"diatomaceous mud, void (0-12cm)",dark olive gray,5y 3/2,,"highly disturbed (12-41,49-101,114-150cm) to soupy",,,diatoms,,,,X,-9.02817,-80.40667,0301.20,30120,30270
112,683,A,033,Extended Core Barrel,05,WEF,000,,,120,,,"diatomaceous mud (0-85cm) grading down to diatom-bearing ash-rich silty mud w/ diatomaceous mud(85-120cm),void(0-10cm)",dark olive gray and olive gray,5y 3/2 and 5y 5/2,moderate (10-60cm) to minor (85-120cm) bioturbation,highly disturbed,,volcanic ash (85-120cm),diatoms,,,,X,-9.02817,-80.40667,0302.70,30270,30390
112,683,A,033,Extended Core Barrel,05,WEF,120,,,150,,,interstitial water and organic geochemistry samples,,,,,,,,,,,X,-9.02817,-80.40667,0302.70,30390,30420
112,683,A,033,Extended Core Barrel,06,WEF,000,,,119,,,diatom-bearing ash-rich silty mud with ash-bearing diatomaceous mud at 43cm,dark olive gray with olive gray at 43cm,5y 3/2 with 5y 5/2 at 43cm,,highly disturbed,,volcanic ash,diatoms,,,,X,-9.02817,-80.40667,0304.20,30420,30539
112,683,A,033,Extended Core Barrel,CC,SAN,000,,,024,,,"diatom-bearing ash-rich silty mud, void (4-6cm)",dark olive gray to olive gray with dark gray spots,5y 3/2,"moderate bioturbation (10-24cm), mottling",highly fragmented,,volcanic ash,diatoms,,,,X,-9.02817,-80.40667,0305.36,30535,30559
112,683,A,034,Extended Core Barrel,01,WEF,000,,,150,,,"dolomite (~50, 76-81cm), dolomitic mud with minor diatmaceous mud interbeds, void (145-147cm)","olive (0-60,75-80cm), dark olive gray (60-75cm), olive gray (80-150cm)","5y 5/3 (0-60,75-80cm), 5y 3/2 (60-75cm), 5y 4/2 (80-150cm)","moderate bioturbation (60-75,120-145cm), mottling (60-150cm)",moderately (0-60cm) to highly (60-150cm) disturbed,,"dolomite(esp. ~50, 76-81cm)",diatoms,,hard interbed (76-81cm) and base (~60cm),,X,-9.02817,-80.40667,0306.20,30620,30770
