leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
72,515,B,48,2,0.0,150.0,541.40,542.90,544.40,LG, MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS",,  *,,,, HARD,
72,515,B,48,3,0.0,150.0,541.40,544.40,545.90,LG, MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,48,4,0.0,146.0,541.40,545.90,547.36,LG, MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,49,1,0.0,150.0,550.90,550.90,552.40,LG, MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS,BEDDING", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,49,2,0.0,150.0,550.90,552.40,553.90,LG, MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS,CONTACTS,RIPPLE STRUCTURES", MODERATELY DISTURBED,, CHERT*,,, HARD,
72,515,B,49,3,0.0,150.0,550.90,553.90,555.40,LG, MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,49,4,0.0,150.0,550.90,555.40,556.90,LG, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE,CONTACTS,BEDDING", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,49,5,0.0,150.0,550.90,556.90,558.40,LG, MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,49,CC,0.0,34.0,550.90,559.84,560.08,LG, MUDSTONE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,50,1,0.0,150.0,560.40,560.40,561.90,SS, MUDSTONE," GREENISH GRAY,GRAY"," BURROWS,MICROFAULTING,LAMINAE",,  *,,,, HARD,
72,515,B,50,2,0.0,150.0,560.40,561.90,563.40,SS, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE,MICROFAULTING",,  *,,,, HARD,
72,515,B,50,3,0.0,150.0,560.40,563.40,564.90,SS, MUDSTONE, GREENISH GRAY," BURROWS,BEDDING",,  *,,,, HARD,
72,515,B,50,4,25.0,150.0,560.40,565.15,566.40,SS, MUDSTONE, GREENISH GRAY, BURROWS,,  *,,,, HARD,
72,515,B,50,5,0.0,150.0,560.40,566.40,567.90,SS, MUDSTONE," GREENISH GRAY,YELLOWISH GRAY", BURROWS,,  *,,,, HARD,
72,515,B,50,6,0.0,125.0,560.40,567.90,569.15,SS, MUDSTONE," GREENISH GRAY,YELLOWISH GRAY", BURROWS,,  *,,,, HARD,
72,515,B,51,1,0.0,150.0,569.90,569.90,571.40,SS, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE,MICROFAULTING", GREATLY DISTURBED,  *,,,, HARD,
72,515,B,51,2,0.0,150.0,569.90,571.40,572.90,SS, MUDSTONE, GREENISH GRAY," CONTACTS,BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,51,3,0.0,140.0,569.90,572.90,574.30,SS, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,51,4,0.0,150.0,569.90,574.40,575.90,SS, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,51,5,0.0,45.0,569.90,575.90,576.35,SS, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,52,1,0.0,105.0,579.40,579.40,580.45,COUL, MUDSTONE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,53,1,0.0,150.0,588.90,588.90,590.40,VM, MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS,MOTTLING,FAULTING", SLIGHTLY DISTURBED,  *,,,, HARD,
72,515,B,53,2,0.0,150.0,588.90,590.40,591.90,VM, MUDSTONE," BROWN,GREENISH", BURROWS,,,,,, HARD, 33233000
72,515,B,53,3,0.0,150.0,588.90,591.90,593.40,VM, MUDSTONE, GREENISH GRAY," BURROWS,CONTACTS,LAMINAE",,  *,,,, HARD,
72,515,B,53,4,0.0,150.0,588.90,593.40,594.90,VM, MUDSTONE, GREENISH GRAY,,,  *,,,, HARD, 31230000.3608.3600
72,515,B,53,5,0.0,120.0,588.90,594.90,596.10,VM, MUDSTONE," GREENISH GRAY,GREEN"," LAMINAE,BURROWS,MOTTLING",,  *,,,, HARD,
72,515,B,53,6,0.0,150.0,588.90,596.40,597.90,VM, MUDSTONE, GREENISH GRAY," LAMINAE,MOTTLING,BURROWS",,  *,,,, HARD,
72,515,B,53,CC,0.0,20.0,588.90,599.50,599.60,VM, MUDSTONE, GREENISH GRAY," LAMINAE,MOTTLING",,  *,,,, HARD,
72,515,B,54,1,0.0,150.0,598.40,598.40,599.90,COUL, MUDSTONE, GREENISH GRAY," BURROWS,CONTACTS", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,54,2,0.0,45.0,598.40,599.90,600.35,, MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,54,CC,0.0,3.0,598.40,600.45,600.38,, MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,54,CC,5.0,8.0,598.40,600.40,600.43,, MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,54,CC,15.0,20.0,598.40,600.50,600.55,, MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,55,1,0.0,115.0,607.90,607.90,609.05,VM, MUDSTONE," GREENISH GRAY,GRAY"," MOTTLING,LAMINAE",,  *,,,, HARD,
72,515,B,55,1,123.0,150.0,607.90,609.13,609.40,VM, MUDSTONE," GREENISH GRAY,GRAY", MOTTLING,,  *,,,, HARD,
72,515,B,55,2,0.0,150.0,607.90,609.40,610.90,VM, MUDSTONE, GREENISH GRAY," BURROWS,MOTTLING,CONTACTS,BEDDING",,  *,,,, HARD,
72,515,B,55,3,20.0,32.0,607.90,611.10,611.22,VM, MUDSTONE, OLIVE GRAY," BURROWS,D SLIGHTLY DISTURBED",,  *,,,, HARD,
72,515,B,55,3,38.0,150.0,607.90,611.28,612.40,VM, MUDSTONE," BROWNISH GRAY,OLIVE GRAY,GREENISH GRAY"," BEDDING,MOTTLING,BURROWS",,  *,,,, HARD,
72,515,B,55,4,0.0,150.0,607.90,612.40,613.90,VM, MUDSTONE," BLUISH GRAY,OLIVE GRAY,BROWNISH GRAY", LAMINAE, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,55,5,0.0,150.0,607.90,613.90,615.40,COUL, MUDSTONE," REDDISH GRAY,BROWNISH GRAY", CONTACTS, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,55,6,0.0,123.0,607.90,615.40,616.63,COUL, MUDSTONE, REDDISH GRAY," BURROWS,MOTTLING",,  *,,,, HARD,
72,515,B,55,CC,0.0,8.0,607.90,616.73,616.71,COUL, MUDSTONE," REDDISH GRAY,PINKISH GRAY", MOTTLING,,  *,,,, HARD,
72,515,B,56,1,0.0,150.0,617.40,617.40,618.90,VM, MUDSTONE," REDDISH GRAY,PINKISH GRAY"," BURROWS,CONTACTS", UNDISTURBED,  *,,,, HARD,
72,515,B,56,2,0.0,150.0,617.40,618.90,620.40,COUL, MUDSTONE, REDDISH GRAY, BURROWS, UNDISTURBED,  *,,,, HARD,
72,515,B,56,3,0.0,150.0,617.40,620.40,621.90,COUL, MUDSTONE, BROWN, BURROWS, UNDISTURBED,  *,,,, HARD,
72,515,B,56,4,0.0,150.0,617.40,621.90,623.40,VM, MUDSTONE, REDDISH GRAY, BURROWS, UNDISTURBED,  *,,,, HARD,
72,515,B,56,5,0.0,150.0,617.40,623.40,624.90,VM, MUDSTONE," REDDISH GRAY,YELLOWISH"," MOTTLING,BEDDING,BURROWS,LAMINAE", UNDISTURBED*,,,,, HARD,
72,515,B,56,6,0.0,150.0,617.40,624.90,626.40,VM, SHALE," BROWN,YELLOWISH BROWN,BLACK",, UNDISTURBED,  *,,,, HARD,
72,515,B,56,7,0.0,16.0,617.40,626.40,626.56,, SHALE, YELLOWISH BROWN,, UNDISTURBED,  *,,,, HARD,
72,515,B,56,CC,0.0,10.0,617.40,626.67,626.67,, SHALE, YELLOWISH BROWN," MOTTLING,BEDDING", UNDISTURBED,  *,,,, HARD,
72,515,B,57,1,3.0,150.0,626.90,626.93,628.40,SS, MUD," YELLOWISH BROWN,OLIVE GRAY,BROWN,GRAYISH ORANGE",," BURROWS,LAMINAE",  *,,,, FIRM,
72,515,B,57,2,0.0,150.0,626.90,628.40,629.90,SS, MUD," OLIVE GRAY,BROWN,GREENISH GRAY,GRAYISH ORANGE"," BURROWS,BEDDING",,  *,,,, FIRM,
72,515,B,57,3,0.0,150.0,626.90,629.90,631.40,SS, MUD," GREENISH GRAY,GRAYISH ORANGE"," BURROWS,LAMINAE",,  *,,,, FIRM,
72,515,B,57,4,0.0,150.0,626.90,631.40,632.90,SS, MUD," OLIVE GRAY,GREENISH GRAY"," MOTTLING,BEDDING,LAMINAE", UNDISTURBED,  *,,,, FIRM,
72,515,B,57,5,0.0,150.0,626.90,632.90,634.40,SS, MUD," OLIVE GRAY,GREENISH GRAY", MOTTLING, UNDISTURBED,  *,,,, FIRM,
72,515,B,57,6,0.0,113.0,626.90,634.40,635.53,SS, MUD," GREENISH GRAY,OLIVE GRAY", BEDDING, UNDISTURBED,  *,,,, FIRM,
72,515,B,57,CC,0.0,7.0,626.90,635.64,635.61,SS, MUD, OLIVE GRAY, MOTTLING,,  *,,,, FIRM,
