leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
122,760,A,007,Hydraulic (Advanced) Piston Core,02,MOX,000,,,150,,,nannofossil ooze with foraminifers,"very pale brown (0-72,113-150cm); brownish yellow (72-113cm)","10yr 7/4 (0-72,113-150cm); 10yr 6/6 (72-113cm)","minor (15-30,35-42,90-98cm) to moderate (72-80,113-132cm) bioturbation; burrowing (72-80,90-98cm); burrow mottling (113-132cm)",moderately disturbed,,,nannos (10-20% discoasters); forams,"inclined contact(~72cm, due to drilling)",,,H,-16.92200,115.54130,0056.70,5670,5820
122,760,A,007,Hydraulic (Advanced) Piston Core,03,MOX,000,,,150,,,nannofossil ooze with foraminifers,very pale brown,"10yr 7/4 (0-69,75-130cm); 10yr 8/3 (69-75,130-150cm)","minor (10-17,29-45,55-60cm) to moderate (68-73,100-104cm) bioturbation; mottling (esp. 100-104cm); band (69-75cm)",moderately disturbed,,,nannos (10-20% discoasters); forams,gradational contact (~130cm); streaked with grease (69-75cm),,,H,-16.92200,115.54130,0058.20,5820,5970
122,760,A,007,Hydraulic (Advanced) Piston Core,04,MOX,000,,,150,,,nannofossil ooze with foraminifers,very pale brown,10yr 7/3 with patch of 10yr 8/3 mottling at 102-107cm,"minor (34-38,47-50,120-125cm) to moderate (100-107cm) bioturbation; mottling (34-38,47-50,102-107cm)",slightly disturbed (0-123cm); moderately disturbed (123-150cm),,,nannos (10-20% discoasters); forams,grease and apparent compaction from drilling (107-150cm),,,H,-16.92200,115.54130,0059.70,5970,6120
122,760,A,007,Hydraulic (Advanced) Piston Core,05,MOX,000,,,145,,,nannofossil ooze with foraminifers,very pale brown,10yr 7/4,"minor bioturbation and mottling (88-94,114-125,133-136cm)",highly (0-43cm) to moderately (43-70cm) to slightly (70-145cm) disturbed,,,nannos (10-20% discoasters); forams,"subhorizontal tensional cracks from drilling (0-36,70-80cm)",,,H,-16.92200,115.54130,0061.20,6120,6265
122,760,A,007,Hydraulic (Advanced) Piston Core,05,MOX,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-16.92200,115.54130,0061.20,6265,6270
122,760,A,007,Hydraulic (Advanced) Piston Core,06,MOX,000,,,150,,,nannofossil ooze with foraminifers; void (62-66cm),very pale brown,"10yr 7/4 with 10yr 8/3 mottling at 40-50,81-90cm (0-90cm); 10yr 7/3 (90-150cm)",minor (40-50cm) to moderate (81-90cm) bioturbation and mottling; tensile fractures(0-30cm;presumably from drilling),"highly (0-20,50-62cm) to moderately (20-50cm) to slightly (66-150cm) disturbed",,,nannos (10-20% discoasters); forams,tensile fractures (0-30cm) and cracks (52-54cm) from drilling,,,H,-16.92200,115.54130,0062.70,6270,6420
122,760,A,007,Hydraulic (Advanced) Piston Core,07,MOX,000,,,061,,,nannofossil ooze with foraminifers,very pale brown (0-47cm); mottled very pale brown grading down to white (47-50cm); white (50-61cm),10yr 7/4 with circular burrow? of 10yr 8/3 at 39-42cm (0-47cm); mottled 10yr 7/4 grading down to 10yr 8/2 (47-50cm); 10yr 8/2 (50-61cm),circular burrow? (39-42cm); mottling (47-50cm),"moderately disturbed (0-5,15-42cm) to fragmented (5-15,42-55cm)",,,nannos (10-20% discoasters); forams,gradational color contact (47-50cm),,,H,-16.92200,115.54130,0064.20,6419,6480
122,760,A,007,Hydraulic (Advanced) Piston Core,CC,MOX,000,,,015,,,nannofossil ooze with foraminifers,very pale brown,10yr 7/3,,soupy,,,nannos (10-20% discoasters); forams,,,,H,-16.92200,115.54130,0064.81,6480,6495
122,760,A,008,Hydraulic (Advanced) Piston Core,01,DMT,000,,,150,,,nannofossil ooze with foraminifers,pale yellow,5y 8/3,,highly disturbed (0-45cm),,,nannos; forams,,,,H,-16.92200,115.54130,0064.70,6469,6619
122,760,A,008,Hydraulic (Advanced) Piston Core,02,NG,000,,,150,,,nannofossil ooze with foraminifers,pale yellow,5y 8/3,horizontal layer(100-101cm),highly disturbed (85-112cm),,,nannos; forams,,,,H,-16.92200,115.54130,0066.20,6619,6769
122,760,A,008,Hydraulic (Advanced) Piston Core,03,NG,000,,,150,,,nannofossil ooze with foraminifers,pale yellow,5y 8/3,,,,,nannos; forams,,,,H,-16.92200,115.54130,0067.70,6769,6919
122,760,A,008,Hydraulic (Advanced) Piston Core,04,NG,000,,,150,,,nannofossil ooze with foraminifers (0-82cm); nannofossil ooze (82-150cm),pale yellow (0-82cm); white (82-150cm),5y 8/3 (0-82cm); 10yr 8/1 (82-150cm),unconformity at 82cm (u. oligocene and u. eocene); horizontal layer (43-44cm),highly disturbed (52-150cm),mud pebble at 132cm,,nannos; forams(15% at 0-82cm; 5% at 82-150cm),unconformity/sharp contact at 82cm (u. oligocene and u. eocene),,,H,-16.92200,115.54130,0069.20,6919,7069
122,760,A,008,Hydraulic (Advanced) Piston Core,05,NG,000,,,150,,,nannofossil ooze; void (103-110cm),pale yellow,5y 8/3,"horizontal layers?(~5-40,124cm)",highly disturbed,,,nannos; forams,,,,H,-16.92200,115.54130,0070.70,7069,7219
122,760,A,008,Hydraulic (Advanced) Piston Core,06,NG,000,,,150,,,nannofossil ooze,"white with very light greenish gray burrows (45,55,65,82,99-115cm)",2.5y 8/2,"minor bioturbation (30-65,80-85,95-118cm); rounded burrows with diameters up to 3cm (45,55,65,82,99-115cm)",highly disturbed (0-65cm),,,nannos; forams,,,,H,-16.92200,115.54130,0072.20,7219,7369
122,760,A,008,Hydraulic (Advanced) Piston Core,07,DMT,000,,,086,,,nannofossil ooze,white,10yr 8/2 and 10yr 8/1 infilled burrows,moderate (43-47cm) to minor (70-75cm) bioturbation; faint infilled burrows with up to 2cm diameters,,,,nannos; forams,,soft sediment in burrows,,H,-16.92200,115.54130,0073.70,7369,7455
122,760,A,008,Hydraulic (Advanced) Piston Core,CC,DMT,000,,,009,,,nannofossil ooze,white,10yr 8/2,,highly disturbed,,,nannos; forams,,,,H,-16.92200,115.54130,0074.54,7454,7463
122,760,A,009,Hydraulic (Advanced) Piston Core,01,SAR,000,,,150,,,foraminiferal nannofossil ooze and nannofossil foraminifer ooze,"white (0-25cm); very pale brown (25-68,80-150cm); brownish yellow (68-80cm)",10yr 8/2 (0-25cm); 10yr 8/3 grading down to 10yr 7/3 (25-68cm); 10yr 6/6 (68-80cm); 10yr 7/3 (80-150cm),faint banding (0-25cm),moderately disturbed,,,forams; nannos(0-70 cm the percentage of nannos decrease down section),gradational contact (25cm),,,H,-16.92200,115.54130,0074.20,7419,7569
122,760,A,009,Hydraulic (Advanced) Piston Core,02,SAR,000,,,150,,,foraminiferal nannofossil ooze and nannofossil foraminifer ooze,very pale brown with yellow brownish color(by fe oxide coating on foram tests),10yr 7/4,,moderately disturbed,,fe oxide coating on foram tests,forams; nannos,fe oxide coating on foram tests,,,H,-16.92200,115.54130,0075.70,7569,7719
122,760,A,009,Hydraulic (Advanced) Piston Core,03,SAR,000,,,150,,,foraminiferal nannofossil ooze and nannofossil foraminifer ooze,"very pale brown (0-85,112-150cm); yellow (85-112cm)","10yr 7/4 (0-85,112-150cm); 10yr 7/6 (85-112cm)",mottling (from drilling?),moderately disturbed,,,forams; nannos,"gradational contacts?(85,112cm)",,,H,-16.92200,115.54130,0077.20,7719,7869
122,760,A,009,Hydraulic (Advanced) Piston Core,04,SAR,000,,,060,,,foraminiferal nannofossil ooze and nannofossil foraminifer ooze,brownish yellow,10yr 6/8,,moderately disturbed,,fe oxide coating on foram tests,forams; nannos,fe oxide coating on foram tests,,,H,-16.92200,115.54130,0078.70,7869,7929
122,760,A,009,Hydraulic (Advanced) Piston Core,04,SAR,060,,,150,,,foraminiferal nannofossil ooze and nannofossil foraminifer ooze with mn oxide crust at 143-150cm,yellow with black mn oxide coated pebbles and mn nodules at 143-150cm and brownish color on foram tests (60-143cm),10yr 7/6 with 10yr 2/1 mn oxide coated pebbles and mn nodules at 143-150cm,mn nodules(143-150cm),moderately disturbed (60-140cm); drilling breccia? to highly fragmented (140-150cm),mn oxide coated pebbles of exotic limestone or dolomite? and mn nodules (143-150cm),fe oxide coating on foram tests; mn oxide coated pebbles of limestone or dolomite? and mn nodules(143-150cm),forams; nannos,fe oxide coating on foram tests; mn oxide coated pebbles up to 3cm across at bottom of section (143-150cm),,Y,H,-16.92200,115.54130,0078.70,7929,8019
122,760,A,009,Hydraulic (Advanced) Piston Core,05,SAR,000,,,030,,,mn oxide crust,black; yellowish carbonate? core in some nodules,10yr 2/1,mn nodules;mn coated pebbles,drilling breccia? to highly fragmented,mn oxide coated pebbles  (up to 5-10mm) and mn concretions w/ mn oxide nodules?,mn oxide coated pebbles (up to 5-10mm) and mn concretions with mn oxide nodules?,,mn oxide crust,"soft, uncemented mn oxide concretions",Y,H,-16.92200,115.54130,0080.20,8019,8049
122,760,A,009,Hydraulic (Advanced) Piston Core,05,SAR,030,,,046,,,silty claystone and claystone with silt,variegated light brownish gray and pale brown with black speckles,variegated 10yr 6/2 and 10yr 6/3,mn nodules?,highly disturbed,limestone pebbles and mn nodules?,mn nodules?; quartz; feldspar?,,,,Y,H,-16.92200,115.54130,0080.20,8049,8065
122,760,A,009,Hydraulic (Advanced) Piston Core,05,SAR,046,,,065,,,silty claystone and claystone with siltstone-fine sandstone laminae,laminated light brownish gray and grayish brown with minor brownish yellow; color banded claystone,laminated 2.5y 6/2 and 2.5y 5/2 with minor 10yr 6/8,1-2mm thick laminae of siltstone-fine sandstone; color banding in claystone; thinly bedded,slightly disturbed,,mn oxide and fe oxide stain in claystone; feldspar in sandstone;,,mn oxide and fe oxide stain in claystone; claystone has siltstone-fine sandstone component; contacts between claystone and sandstone units are either sharp or gradational; laminae are matrix free.,,Y,H,-16.92200,115.54130,0080.20,8065,8084
122,760,A,009,Hydraulic (Advanced) Piston Core,05,SAR,065,,,078,,,sandy claystone and silty sandstone with claystone laminae,"brownish yellow, yellowish brown, and olive yellow","10yr 6/8, 10yr 5/8 and 2.5y 6/6",1mm to 1cm claystone layers; laminae?,slightly disturbed,,,,,,Y,H,-16.92200,115.54130,0080.20,8084,8097
122,760,A,009,Hydraulic (Advanced) Piston Core,05,SAR,078,,,088,,,silty claystone and claystone with siltstone-fine sandstone laminae,"grayish brown motted with black, gray, yellowish, and light olive brown",2.5y 5/2 mottled with 2.5y 5/4,1-2mm thick laminae; color banding in claystone; thinly bedded; mottling,slightly disturbed,,mn oxide and fe oxide stain in claystone; 1-2 cm thick laminae of quartz siltstone,,mn oxide and fe oxide stain in claystone; claystone has siltstone-fine sandstone component; laminae are matrix free,,Y,H,-16.92200,115.54130,0080.20,8097,8107
122,760,A,009,Hydraulic (Advanced) Piston Core,05,SAR,088,,,097,,,sandy claystone and silty sandstone with claystone laminae,"brownish yellow, yellowish brown, and olive yellow","10yr 6/8, 10yr 5/8 and 2.5y 6/6",1mm to 1cm claystone layers; laminae?,slightly disturbed,,,,,,Y,H,-16.92200,115.54130,0080.20,8107,8116
122,760,A,009,Hydraulic (Advanced) Piston Core,05,SAR,097,,,113,,,silty claystone and claystone with siltstone and fine-sandstone laminae,"grayish brown, light olive brown and light yellowish brown; color banded claystone","2.5y 5/2, 2.5y 5/4, and 2.5y 6/4",1-2mm thick laminae; color banding in claystone; thinly bedded,slightly disturbed,,mn oxide and fe oxide stain in claystone; 1-2 mm thick laminae of quartz siltstone,,mn oxide and fe oxide stain in claystone; claystone has siltstone and fine sandstone component; laminae are matrix free.,,Y,H,-16.92200,115.54130,0080.20,8116,8132
122,760,A,009,Hydraulic (Advanced) Piston Core,05,SAR,113,,,120,,,sandy claystone and silty sandstone with claystone laminae,light yellowish brown,2.5y 6/4,1mm to 1cm claystone layers; laminae?,slightly disturbed,,,,,,Y,H,-16.92200,115.54130,0080.20,8132,8139
122,760,A,009,Hydraulic (Advanced) Piston Core,05,SAR,120,,,150,,,organic geochemistry sample (120-145cm); interstitial water sample? (145-150cm),,,,,,,,,,,H,-16.92200,115.54130,0080.20,8139,8169
122,760,A,009,Hydraulic (Advanced) Piston Core,06,SAR,000,,,040,,,silty claystone and claystone with silt,light olive brown shading into brown and light yellowish brown with bluish black speckles,2.5y 5/4 shading down into 7.5yr 5/4 and 2.5y 6/4,fe oxide nodules (10cm); faint bedding; 1-5mm thick siltstone laminae; oxidized siltstone/sandstone laminae,slightly disturbed,fe oxide nodules (10cm); mn oxide speckles and layers (esp. 29cm),fe oxide nodules (10cm); mn oxide speckles and layers (esp. 29cm),,oxidized siltstone/sandstone laminae; mn oxide speckles and layers(esp. 29cm); fe oxide nodules (10cm),,Y,H,-16.92200,115.54130,0081.70,8169,8209
122,760,A,009,Hydraulic (Advanced) Piston Core,06,SAR,040,,,150,,,silty sandstone; void (116-128cm),"pale olive to pale yellow with yellow tints, and yellowish brown on top (40-116cm); pale olive (128-150cm)","5y 6/4 to 5y 7/3 with 2.5y 7/6 tints, and 10yr 5/8 on top (40-116cm); 5y 6/4 (128-150cm)",,slightly disturbed,,uncemented quartz and feldspar,,fine-grained; uncemented quartz and feldspar,uncemented quartz and feldspar,Y,H,-16.92200,115.54130,0081.70,8209,8319
122,760,A,009,Hydraulic (Advanced) Piston Core,07,SAR,000,,,075,,,silty sandstone,pale olive,5y 6/4,,slightly disturbed,,quartz and feldspar,,fine-grained;uncemented quartz and feldspar,uncemented quartz and feldspar,Y,H,-16.92200,115.54130,0083.20,8319,8394
122,760,A,009,Hydraulic (Advanced) Piston Core,CC,SAR,000,,,014,,,silty sandstone,pale olive,5y 6/4,,highly disturbed,,quartz and feldspar,,fine-grained; uncemented quartz and feldspar,uncemented quartz and feldspar,Y,H,-16.92200,115.54130,0083.97,8397,8411
122,760,A,010,Extended Core Barrel,01,SOC,000,,,041,,,sandy siltstone,light yellowish brown and olive yellow,2.5y 6/4 and 2.5y 6/6,"mn nodules(1-3,12-15,25-27,27-28,38-40,39-41cm) and layers",highly disturbed,"mn nodules from mm size fragments to 5cm(1-3,12-15,25-27,27-28,38-40,39-41cm)","mn nodules(1-3,12-15,25-27,27-28,38-40,39-41cm)",,sandy siltstones are oxidized,,Y,X,-16.92200,115.54130,0083.70,8369,8410
122,760,A,010,Extended Core Barrel,01,SOC,041,,,095,,,sandy siltstone; void (70-79cm),brownish yellow (41-50cm); brownish yellow grading up into olive yellow into light yellowish brown (50-85cm); olive yellow (85-95cm),10yr 6/8 (41-50cm); 10yr 6/8 grading up into 2.5y 6/6 into 2.5y 6/4 (50-85cm); 2.5y 6/6 (85-95cm),normal graded bedding (85-90cm),slightly disturbed,,,,"oxidized?(50-95cm); 3 grading upward ""cycles""(41-50,50-85,85-90cm); subaeriall exposure?",,Y,X,-16.92200,115.54130,0083.70,8410,8464
122,760,A,010,Extended Core Barrel,01,SOC,095,,,150,,,sandy siltstone (95-115cm); silty claystone (115-150cm),light brownish gray?,10yr 6/2?,coarsening upward sequence? (95-108cm); fining upward sequence? (108-115cm); moderate bioturbation and mottling from roots? (115-150cm); mn nodules (106cm); <1 mm thick mn-oxide layer (115cm),slightly disturbed (95-115cm),mn nodules (106cm),mn nodules (106cm); <1mm thick mn-oxide layer(115cm),roots?(115-150cm),oxidized?(95-102cm); mottling probably caused by reworking and decay of roots(115-150cm); subaerial exposure(95-102cm),,Y,X,-16.92200,115.54130,0083.70,8464,8519
122,760,A,010,Extended Core Barrel,02,BOR,000,,,035,,,silty claystone,gray/light gray w/ olive yellow or yellow orange sandy siltstone wisps and inclusions,5y 6/1 with 2.5y 6/8 sandy siltstone wisps and inclusions,part of fining upward sequence?,,,,,oxidized? sandy siltstone wisps and inclusions; gradational color contact (35cm); soil profile development?,,,X,-16.92200,115.54130,0085.20,8519,8554
122,760,A,010,Extended Core Barrel,02,BOR,035,,,080,,,silty claystone,dark grayish brown with olive yellow reworked silty sand,2.5y 4/2 with 2.5y 6/8 reworked silty sand,part of fining upward sequence?,,,,,gradational color contact (35cm); oxidized sandy siltstone; reworked silty sand; soil profile development?,,,X,-16.92200,115.54130,0085.20,8554,8599
122,760,A,010,Extended Core Barrel,02,BOR,080,,,140,,,silty claystone,grayish brown (80-110cm); dark grayish brown (110-140cm),2.5y 5/2 (80-110cm); 2.5y 4/2 (110-140cm),part of fining upward sequence?,,oxidized pebble (105cm),wisps of fe oxide blebs(110-140cm),,oxidized pebble (105cm); oxidized sandy siltstone?; soil profile development?; wisps of fe oxide blebs(110-140cm),,,X,-16.92200,115.54130,0085.20,8599,8659
122,760,A,010,Extended Core Barrel,02,BOR,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-16.92200,115.54130,0085.20,8659,8669
122,760,A,010,Extended Core Barrel,03,BOR,000,,,150,,,silty claystone (0-142cm); silty sandstone with clay (142-150cm),dark grayish brown (0-50cm); gray/light gray (50-150cm),2.5y 4/2 (0-50cm); 5y 6/1 (50-150cm),"minor bioturbation (8-13,30-35,103-108,133-140cm); mottling part of fining upward sequence?; laminae layers (140-145cm); rootlets and impressions?; fining upward sequence(85-90cm)",,,,rootlets and impressions?,"oxidized silty clay w/ sand (esp. 20-25,50-80cm); oxidized silty sandstone w/ claystone, sand & silt (142-150cm); slight mottling probably due to soil development(roots); distinct contact(40-50cm); reworked oxidized sand,clays and silt-soil profiles?(0-140cm)",,,X,-16.92200,115.54130,0086.70,8669,8819
122,760,A,010,Extended Core Barrel,04,BOR,000,,,045,,,silty sandstone with clay,yellow to gray/light gray,2.5y 7/6 to 5y 6/1,"minor bioturbation (5-10,25-40cm); part of fining upward sequence?; mottling from rootlets?; obscure bedding(23,26,31,32,45?cm)",,,,rootlets?,clays reworked into sandy units?,,,X,-16.92200,115.54130,0088.20,8819,8864
122,760,A,010,Extended Core Barrel,CC,BOR,000,,,050,,,silty sandstone with clay,"yellow with olive yellow at 9-11,40-50cm","2.5y 7/6 with 2.5y 6/8 at 9-11,40-50cm",base of fining upward sequence; laminae?,,"reworked ""pebble clasts"" at the base of the core",,,"reworked ""pebble clasts"" at the base of the core","friable ""pebble clasts"" at the base of the core",,X,-16.92200,115.54130,0088.64,8863,8913
122,760,A,011,Extended Core Barrel,01,NG,000,,,150,,,silty claystone (0-39cm); claystone with sand and silt (39-150cm),light gray (0-39cm); black (39-150cm),2.5y 7/2 (0-39cm); 2.5y 2/0 (39-150cm),,highly disturbed (0-39cm),,pyrite,,sand pockets (0-39cm),,,X,-16.92200,115.54130,0093.20,9319,9469
122,760,A,011,Extended Core Barrel,CC,NG,000,,,040,,,claystone with sand and silt (0-16cm); silty sandstone(16-40cm),"black (0-16,25-29cm); dark greenish gray (16-25,29-40cm)","2.5y 2/0 (0-16,25-29cm); 10y 4/2 (16-25,29-40cm)",,highly disturbed (30-40cm),,"pyrite? (0-16cm); clay minerals, quartz, feldspar, and rock fragments (16-40cm)",,,,,X,-16.92200,115.54130,0094.48,9448,9488
122,760,A,012,Extended Core Barrel,01,ITO,000,,,015,,,claystone and quartz sandstone with silt,black with white clay intraclast at 9cm (0-12cm); grayish green with minor pale green (12-15cm),7.5yr 2/0 with 2.5y 8/2 intraclast at 9cm (0-12cm); 5g 4/2 with minor 5g 6/2 (12-15cm),,moderately fragmented,,quartz,,clay intraclast (9cm),,,X,-16.92200,115.54130,0102.70,10269,10284
122,760,A,012,Extended Core Barrel,01,ITO,015,,,150,,,claystone and quartz sandstone with silt; clayey siltstone?; void (93-95cm),black and grayish green,7.5yr 2/0 and 5g 4/2,"normal graded bedding (30cm); minor bioturbation (25-35,40-60cm); laminae (80-90,103-105,120-125cm); fining upward sequence?(continue from section 2)",moderately fragmented,,quartz,,"parallel silt streaks (3-5mm at 50-60cm,120-125cm)",,,X,-16.92200,115.54130,0102.70,10284,10419
122,760,A,012,Extended Core Barrel,02,ITO,000,,,017,,,claystone and quartz sandstone with silt; clayey siltstone?,grayish green (0-6cm); pale green laminae (6-14cm); black (14-17cm),5g 4/2 (0-6cm); 5g 6/2 laminae (6-14cm); 7.5yr 2/0? (14-17cm),normal graded bedding (14cm); parallel laminae (6-14cm); fining upward sequence?(continue to section 1),moderately fragmented,,quartz,,,,,X,-16.92200,115.54130,0104.20,10419,10436
122,760,A,012,Extended Core Barrel,02,ITO,017,,,107,,,claystone and quartz sandstone with silt; clayey siltstone?; void (84-86cm),"black with grayish green streaks at 87-107cm (17-72?,87-107cm); grayish green (72-87cm)","7.5yr 2/0? with 5g 4/2 streaks at 87-107cm (17-72,87-107cm); 5g 4/2? (72-87cm)","normal graded bedding (24,38,87cm); laminae (20-24,24-38,78-80cm); burrow (72cm); minor bioturbation(69-79,91-98cm); fining upward sequence?(continue to section 1)",moderately fragmented,,quartz,,,,,X,-16.92200,115.54130,0104.20,10436,10526
122,760,A,012,Extended Core Barrel,CC,ITO,000,,,045,,,"claystone and quartz sandstone with silt; clayey siltstone (19-19,41-45cm)",black with very dark grayish brown at 19-19.7cm (0-20cm); grayish green (20-41cm); grayish green to pale green (41-45cm),7.5yr 2/0 with 2.5y 3/2 at 19-19.7cm (0-20cm); 5g 4/2? (20-41cm); 5g 4/2? to 5g 6/2 (41-45cm),"normal graded bedding? (19,36cm); parallel laminae? (26-36cm)",moderately fragmented,,quartz,,,,,X,-16.92200,115.54130,0105.25,10525,10570
122,760,A,013,Extended Core Barrel,01,DMT,000,,,150,,,quartz silty claystone (0-95cm); carbonate silty claystone (95-150cm),dark grayish brown grading down to black (0-125cm); olive gray (125-150cm); light gray carbonate nodules or diffused patches (55-150cm),2.5y 4/2 grading down to 2.5y 2/o (0-125cm); 5y 4/2 (125-150cm); 2.5y 7/2 carbonate nodules or diffused patches (55-150cm),wood fragments (130-135cm); mottling (125-150cm),highly disturbed,carbonate nodules with 0.5 to 1cm diameters diffused patches? (55-150cm),quartz (0-95cm),plant (wood) fragments (130-135cm); nodules of biogenic origin? (55-150cm),,,,X,-16.92200,115.54130,0112.20,11219,11369
122,760,A,013,Extended Core Barrel,CC,DMT,000,,,044,,,"quartz silty claystone (0-6,17-44cm); carbonate silty claystone (6-17cm)",olive gray with white carbonate silt (0-24cm); black (23-40cm); very dark greenish gray (40-44cm); white carbonate nodules(0-24cm),5y 4/2 (0-24cm); 2.5y 2/0 (23-40cm); 10y 3/1 (40-44cm),carbonate nodules(0-24cm),highly disturbed,carbonate nodules(0-24cm),"quartz (0-6,17-44cm)",,,,,X,-16.92200,115.54130,0113.70,11369,11413
122,760,A,014,Extended Core Barrel,01,NG,000,,,073,,,silty claystone with sand (0-20cm); silty sandstone with clay (20-73cm),grayish green with light red bands at 0-20cm,5g 5/2 with 5r 6/6 bands at 0-20cm,irregular bands (0-20cm),highly disturbed,,"quartz, feldspar, clay and minor amounts of glauconite (20-73cm); small amounts of phosphate (0-20cm)",,,poorly consolidated (20-73cm),,X,-16.92200,115.54130,0116.20,11619,11692
122,760,A,014,Extended Core Barrel,CC,NG,000,,,044,,,silty sandstone with clay,"grayish green (0-10,27-44cm); pale green (10-27cm)","5g 5/2 (0-10,27-44cm); 5g 7/2 (10-27cm)",,highly disturbed,,"quartz, feldspar, clay and minor amounts of glauconite",,,poorly consolidated,,X,-16.92200,115.54130,0116.92,11691,11735
122,760,A,015,Extended Core Barrel,CC,ITO,000,,,053,,,silty claystone and clayey siltstone or sandy siltstone,very dark gray (0-23cm); grayish green (23-45cm); light gray (45-53cm),2.5y 3/0 (0-23cm); 5g 5/2 (23-45cm); n7/ (45-53cm),"faint parallel laminae (0-23?,40-45cm); burrowing/streaks (0-23cm); minor bioturbation (18-25cm)",moderately (0-27cm) to highly (38-45cm) fragmented; drilling breccia (49-53cm),,,,,,,X,-16.92200,115.54130,0125.70,12569,12622
122,760,A,016,Extended Core Barrel,01,ITO,000,,,150,,,clayey siltstone and silty claystone with claystone with silt at 25-115cm,"black with dark greenish gray 2-8,10-15cm, mottling at 25-35cm, patch at 71-73cm, and scattered white siderite nodules at 17-70,120-145cm","7.5yr 2/0 with 10y 4/2 at 2-8,10-15cm, mottling at 25-35cm,patch at 71-73cm and scattered 5yr 8/1 siderite nodules at 17-70,120-145cm","normal graded bedding? (8,15cm); mottling from decayed root structures? (25-35cm); 1-10mm across siderite nodules (17-70,120-145, esp. 50cm)",slightly fractured,"siderite nodules 1-10mm in diameter (17-70,120-145cm); 1cm across sideritic nodule(50cm)","siderite nodules(17-70,120-145, esp. 50cm)",,"shrink cracks(~53,100cm)",,,X,-16.92200,115.54130,0135.20,13519,13669
122,760,A,016,Extended Core Barrel,02,ITO,000,,,150,,,clayey siltstone and silty claystone,"black with white siderite nodules throughout (esp. 25-30,85-95cm)","7.5yr 2/0 with 5yr 8/1 siderite nodules throughout (esp. 25-30,85-95cm)",,slightly fractured,"siderite nodules throughout (1-7mm diameter @ 25-30cm, 4cm long x 2cm thick at 85-95cm)","siderite nodules throughout (esp. 25-30,85-95cm)",,,,,X,-16.92200,115.54130,0136.70,13669,13819
122,760,A,016,Extended Core Barrel,03,ITO,000,,,150,,,clayey siltstone and silty claystone,mottled black grading down into dark gray with dark gray mottling at 84-110cm,7.5yr 2/0? grading down into 10yr 4/1 with 10yr 4/1 mottling at 84-110cm,"minor bioturbation (10-20,33-40,90-105,120-140cm); mottling (esp. 84-110cm); siderite nodules (40-57cm); root structures?",slightly fractured,siderite nodules 1-3mm in diameter (40-57cm),siderite nodules (40-57cm),,mottling probably represents decayed root structures,,,X,-16.92200,115.54130,0138.20,13819,13969
122,760,A,016,Extended Core Barrel,04,DMT,000,,,115,,,clayey siltstone and silty claystone with coal pieces(95-115cm),dark gray (0-25cm); black (25-115cm),10yr 4/1 (0-25cm); 10yr 2/1 (25-115cm),minor bioturbation (0-25cm); small coal pieces/fragments(95-115cm),highly disturbed,,small coal pieces/fragments (95-115cm),small coal pieces/fragments (95-115cm),,,,X,-16.92200,115.54130,0139.70,13969,14084
122,760,A,016,Extended Core Barrel,04,DMT,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-16.92200,115.54130,0139.70,14084,14119
122,760,A,016,Extended Core Barrel,05,DMT,000,,,150,,,"clayey siltstone and silty claystone (0-50,80-115,125-150cm); silty sandstone (50-80,115-125cm)","alternating dark olive gray and black (0-50,80-115,125-150cm); dark olive gray(50-80cm); light gray(115-125cm)","alternating 5y 3/2 and 2.5y 2/0 (0-50,80-115,125-150cm); 5y 3/2(50-80cm); 10yr 7/1(115-125cm)","laminae (73-76cm); layers? (0-50, narrow at 80-115cm)","highly disturbed (0-50,90-110cm); slighty fractured (50-90,110-150cm)",,,,,,,X,-16.92200,115.54130,0141.20,14119,14269
122,760,A,016,Extended Core Barrel,06,DMT,000,,,022,,,"clayey siltstone(5-16cm) and silty claystone(0-5,16-22cm)",black (0-5cm); gray (16-22cm),2.5y 2/0 (0-5cm); 10y 3/1 (5-16cm); 5y 5/1 (16-22cm),,highly disturbed (0-7cm),,,,carbonate silt? (16-22cm),,,X,-16.92200,115.54130,0142.70,14269,14291
122,760,A,016,Extended Core Barrel,CC,BOR,000,,,050,,,clayey siltstone and silty claystone,no color name(light colored),10y 5/1,minor bioturbation?(0-45cm); carbonate nodules/concretions (45-50cm); mottling(0-45cm),highly disturbed?,carbonate nodules/concretions up to 5cm (45-50cm),,,carbonate nodules/concretions (45-50cm); silty carbonate mottling represents decayed root structures?(0-45cm),,,X,-16.92200,115.54130,0142.91,14291,14341
