leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
44,391,C,25,1,44.0,150.0,1133.50,1133.94,1135.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN/4-DARK GREY,5Y3/ 1-VERY DARK GREY"," DARK GREY TO VERY DARK GREY CALCI LUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 44-50 65-70 94-101 AND 104-126CM,MASSIVE OLIVE GREE N CALCILUTITE FROM 50-54 AND 70-72CM,LIGHT GREY TO O LIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIO NS FROM 54-65 AND 80.5-94CM,LIGHT BLUE GREY BIOTURBA TED CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE BL EBS LOCATED FROM 72-80.5 101-104 AND 126-150CM", SLIGHTLY CRACKED,,,,, HARD, 00000000,17d8ba3fe0811627dab7e0b30c8632c3,44-391C-25-1
44,391,C,25,2,0.0,150.0,1133.50,1135.00,1136.50,, LIMESTONES," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7 /1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN 3/-VERY DARK GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK GREY 5GY6/1-GREENISH GREY"," DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 0-16 52-54 AND 69-80CM,LIGHT GREY TO OLIVE GREY CALCILUTITE WIT H MILLIMETER SIZE LAMINATIONS FROM 16-29 30-34 59-79 AND 85-113CM,MASSIVE OLIVE GREY CALCILUTITE FROM 29 -30 34-35 136-138 AND 140-145 MASSIVE GREENISH GREY CALCILUTITE FROM 145-150CM LIGHT BLUE GREY BIOTURBATED CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCATED FROM 35-52 125 -136 AND 138-140CM,BLACK TO VERY DARK GREY SHALE FRO M 80-85CM,CHONDRITE? BURROWS AT 14 AND 118CM"," SLIGH TLY CRACKED FROM 0-43 AND 80-150CM,DRILLING BRECCIA FROM 55-60 AND FROM 69-80CM",,, IRREGULAR MASSES OF PY RITE FROM 127-135CM,, HARD, 00000000,c55f8e67dba73549f2760892dda84c89,44-391C-25-2
44,391,C,25,3,0.0,45.0,1133.50,1136.50,1136.95,, LIMESTONE," 5B7/1-LIGHT BLUE GREY,5Y8/1-WHITE,5Y5/ 2-OLIVE GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK GREY"," MASSIVE OLIVE GREY CALCILUTITE FROM 0-3 AND 5-14CM ,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIM ETER SIZE LAMINATIONS LOCATED FROM 3-5 AND 14-20CM,L IGHT BLUE GREY BIOTURBATED CALCILUTITE WITH <1MM THI CK WHITE CALCILUTITE BLEBS LOCATED FROM 20-45CM", SL IGHTLY CRACKED EXCEPT FOR INTERVAL OF DRILLING BRECC IA FROM 18-20CM,,,,, HARD, 00000000,7b892fdcb4b698cb0d4c4502c88ae59b,44-391C-25-3
44,391,C,25,3,45.0,52.0,1133.50,1136.95,1137.02,, SHALE," 2.5YN2.5/-BLACK,2.5YN3/-VERY DARK GREY",, S LIGHTLY CRACKED,,,,, HARD, 00000000,005278d97cb4a13c9882ebd9bbe0ab39,44-391C-25-3
44,391,C,25,3,52.0,150.0,1133.50,1137.02,1138.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN3 /-VERY DARK GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK G REY"," LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILL IMETER SIZE LAMINATIONS LOCATED FROM 52-80CM SAME SE DIMENT GRADES INTO DARK GREY TO VERY DARK GREY CALCI LUTITE WITH MILLIMETER SIZE LAMINATIONS IN THE INTER VALS FROM 85-115 AND 132-150CM,DARK GREY TO VERY DAR K GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 80-82CM BLACK TO VERY DARK GREY SHALE FROM 82-85CM,LIGHT B LUE GREY BIOTURBATED CALCILUTITE WITH <1MM THICK BLE BS OF WHITE CALCILUTITE LOCATED FROM 115-132CM", SLI GHTLY CRACKED,,,,, HARD, 00000000,e31679379ac555367de61856cb1ccff3,44-391C-25-3
44,391,C,25,4,0.0,150.0,1133.50,1138.00,1139.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN/4-DARK GREY,5Y3/ 1-VERY DARK GREY -AMBER BROWN"," LIGHT GREY TO OLIVE GREY CALCILUT ITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 0- 4 O7-47 95-145 AND 146-150CM,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LO CATED FROM 4-12 21-25 AND 71-95CM,LIGHT BLUE GREY BI OTURBATED CALCILUTITE WITH <1MM THICK WHITE CALCILUT ITE BLEBS LOCATED FROM 12-21 25-33 34-37 AND 47-71CM MASSIVE OLIVE GREY CALCILUTITE FROM 33-34 AND 145- 146CM,VERY LARGE BURROW 61-81CM AND LARGE BURROWS FR OM 138-143", SLIGHTLY CRACKED FROM 60-150CM,," PYRITE REPLACES RADS,AMBER BROWN SPAR AT 13CM,ABUNDANT CAL CISPHERES AT 50CM"," CALCIFIED TRIAXON SPONGE SPICULE S,PYRITIZED RADS",, HARD, 00000000,70ec379ca894834cbbd6d98c84353687,44-391C-25-4
44,391,C,26,1,99.0,150.0,1143.00,1143.99,1144.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5B7/1-WHITE,2.5YN2.5/-BLACK,2.5YN3 /-VERY DARK GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK G REY"," BLACK TO VERY DARK GREY SHALE FROM 99-100CM,DA RK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETE R SIZE LAMINATIONS LOCATED FROM 100-116CM,LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMI INATIONS LOCATED FROM 116-129CM INTERVAL FROM 129-14 5CM IS TRANSITION ZONE FROM THIS SEDIMENT TO A DARK GREY TO VERY DARK GREY LAMINATED CALCILUTITE DARK GREY TO VERY DARK GREY LAMINATED CALCILUTITE FROM 145-150CM",,, CALCISPHERES," PELECYPODS AT 142CM, PROBABLE CALCIFIED RADS", LAMINAE ARE CONCENTRATIONS OF CALCISPHERES AND PROBABLE CALCIFIED RADS, HARD, 00000000,09e5889d2b4f1d7a5b79112322f3728c,44-391C-26-1
44,391,C,26,2,0.0,150.0,1143.00,1144.50,1146.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN3 /-VERY DARK GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK G REY"," LIGHT BLUE GREY BIOTURBATED CALCILUTITE WITH < 1MM THICK WHITE CALCILUTITE BLEBS LOCATED FROM 0-15 AND 129-147CM,DARK GREY TO VERY DARK GREY CALCILUTIT E WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 15-2 2 55-80 AND 98-129CM,LIGHT GREY TO OLIVE GREY CALCIL UTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 22-33 35.5-55 80-86 AND 87-98CM MASSIVE OLIVE GREY CALCILUTITE FROM 33-35.5CM,BLAC K TO VERY DARK GREY SHALE FROM 86-8MCM", SLIGHTLY CR ACKED FROM 0-15 22-30 AND 42-150CM,,, FISH REMAINS AT 43 CM,, HARD, 00000000,ebd726654ee36f03c548a2a047cf921b,44-391C-26-2
44,391,C,26,3,0.0,58.0,1143.00,1146.00,1146.58,, LIMESTONE,"  5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7 /1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN 3/-VERY DARK GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK GREY"," LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MIL LIMETER SIZE LAMINATIONS LOCATED FROM 0-3 5-15 AND 5 0-57CM,BLACK TO VERY DARK GREY SHALE FROM 3-5CM,LIGH T BLUE GREY BIOTURBATED CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCATED FROM 15-34 AND 40-50 CM,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILL IMETER SIZE LAMINATIONS LOCATED FROM 34-40CM", SLIGHTLY CRACKED,,,,, HARD, 11131110.3450,04c6ce36247dd310373d54e1a9c0d48b,44-391C-26-3
44,391,C,26,3,58.0,66.0,1143.00,1146.58,1146.66,, SHALE," 2.5YN2.5/-BLACK,2.5YN3/-VERY DARK GREY",, S LIGHTLY CRACKED,,,,, HARD, 33233000,d243adcdc00ec9d23d4d2935e9f6189a,44-391C-26-3
44,391,C,26,3,66.0,111.0,1143.00,1146.66,1147.11,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ /1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN/4-DARK GREY,5Y3 /1-VERY DARK GREY"," DARK GREY TO VERY DARK GREY CALC ILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FRO M 66-80 97-102 AND 108-111CM,LIGHT BLUE GREY BIOTURB ATED CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE B LEBS LOCATED FROM 80-97CM,LIGHT GREY TO OLIVE GREY C ALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 102-108CM,SEDIMENT GRADED FOR 1CM AT 75 79 AND 102CM", SLIGHTLY CRACKED,,,,, HARD, 12130000,765b090760c9ca1a26e902ea058cec0c,44-391C-26-3
44,391,C,26,4,0.0,150.0,1143.00,1147.50,1149.00,, LIMESTONE," 2.5Y3/2-VERY DARK GREY BROWN,5Y6/1-LIG HT GREY,5Y5/2-OLIVE GREY,5B7/1-LIGHT BLUE GREY,5Y8/1 -WHITE,2.5YN2.5/-BLACK,2.5YN3/-VERY DARK GREY,2.5YN/ 4-DARK GREY,5Y3/1-VERY DARK GREY"," LIGHT GREY TO OLI VE GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 0-18CM,DARK GREY TO VERY DARK GREY CAL CILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FR OM 18-40 79-82 129-135 AND 149-150CM,LIGHT BLUE GREY BIOTURBATED CALCILUTITE WITH <1MM THICK WHITE CALCI LUTITE BLEBS FROM 40-74 82-95 99-129 AND 145-149CM BLACK TO VERY DARK SHALE 144-145CM,OLIVE GREY MASS IVE CALCILUTITE FROM 95-99CM,VERY DARK GREY BROWN CA LCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED F ROM 74-77CM,VERY DARK GREY BROWN MASSIVE CALCILUTITE FROM 77-7.CM", SLIGHTLY CRACKED EXCEPT FOR MODERATE LY FRAGMENTED INTERVAL FROM 25-40CM,,,,, HARD, 00000000,c3c6b4af7200ffa706cea38ce275c144,44-391C-26-4
44,391,C,27,1,25.0,38.0,1152.50,1152.75,1152.88,, SHALE," 2.5YN2.5/-BLACK,2.5YN3/-VERY DARK GREY",, S LIGHTLY CRACKED,,,,, HARD, 33233000,aecf71fd1dc671791c810677f4102415,44-391C-27-1
44,391,C,27,1,38.0,150.0,1152.50,1152.88,1154.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN3 /-VERY DARK GREY"," LIGHT BLUE GREY BIOTURBATED CALCI LUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCAT ED FROM 38-76 83.5-94 AND 95-150CM,LIGHT GREY TO OLI VE GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 76-82CM,BLACK TO VERY DARK GREY SHALE FROM 82-83.5 AND 94-95CM", SLIGHTLY CRACKED,,,,, HARD, 00000000,ccd0303aee1585d10522113740d20fc7,44-391C-27-1
44,391,C,27,2,0.0,150.0,1152.50,1154.00,1155.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN/4-DARK GREY,5Y3/ 1-VERY DARK GREY"," LIGHT BLUE GREY BIOTURBATED CALCI LUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCAT ED FROM 0.5 17-56 76-115 123-130 AND 139-150CM,LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 5-7 14-17 60-76 115-123 AN D 130-139CM,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 7-14 A ND 56-60CM", SLIGHTLY CRACKED EXCEPT FOR MODERATELY FRAGMENTED INTERVALS FROM 54-81 AND 115-125CM,,,,, HARD, 00000000,37454d013a9b54fc85e4274b6d5f80f0,44-391C-27-2
44,391,C,27,3,0.0,150.0,1152.50,1155.50,1157.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN3 /-VERY DARK GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK G REY"," LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILL IMETER SIZE LAMINATIONS LOCATED FROM 0-3 6-10 68-74 114-122 130-134 AND 136-150CM SAME SEDIMENT GRADES I NTO LIGHT BLUE GREY BIOTURBATED CALCILUTITE WITH <1M M THICK WHITE CALCILUTITE BLEBS IN INTERVAL FROM 10- 28CM THIS LIGHT BLUE GREY CALCILUTITE ALSO OCCURS FR OM 30-40 41-59 60-64 74-92 103-114+122-130CM DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLI METER SIZE LAMINATIONS LOCATED FROM 3-6 59-60 64-68 92-103 AND 134-136CM,BLACK TO VERY DARK GREY SHALE F ROM 28-30 AND 40-41CM", SLIGHTLY CRACKED EXCEPT FOR MODERATELY FRAGMENTED INTERVAL FROM 30-44CM,,,,, HARD, 00000000,17e87b3ab44dda8f720c5191c4b440c9,44-391C-27-3
44,391,C,27,4,0.0,54.0,1152.50,1157.00,1157.54,, LIMESTONE," 5G6/1-GREENISH GREY,5B9/1-BLUISH WHITE ,5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN3/-VERY DARK G REY"," LIGHT BLUE GREY BIOTURBATED CALCILUTITE WITH < 1MM THICK WHITE CALCILUTITE BLEBS LOCATED FROM 0-11C M,LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMET ER SIZE LAMINATIONS LOCATED FROM 11-26 AND 34-41CM,M IXED GREENISH GREY AND BLUISH WHITE ARGILLACEOUS LIM ESTONE FROM 26-34 41-45 AND 47-54CM,BLACK TO VERY DA RK GREY SHALE FROM 45-47CM", SLIGHTLY CRACKED,,,,, HARD, 00000000,0d7e918292c35f5ebec1e42cb68c29c3,44-391C-27-4
44,391,C,27,4,54.0,70.0,1152.50,1157.54,1157.70,, SHALE," 2.5YN2.5/-BLACK,2.5YN3/-VERY DARK GREY",," M ODERATELY FRAGMENTED FROM 54-60CM,SLIGHTLY CRACKED F ROM 60-70CM",,,,, HARD, 33233000,b9cb65a7d476c000a8b1f851efb4ed14,44-391C-27-4
44,391,C,27,4,70.0,150.0,1152.50,1157.70,1158.50,, LIMESTONE," 5G6/1-GREENISH GREY,5B9/1-BLUISH WHITE ,5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN/4-DARK GREY,5Y3/1-VERY DARK G REY"," LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILL IMETER SIZE LAMINATIONS LOCATED FROM 70-75 79-91 94- 101 104-123 AND 145-150CM SAME SEDIMENT INTERLAMINAT ED WITH MASSIVE OLIVE GREY CALCILUTITE FROM 91-94CM OLIVE GREY MASSIVE CALCILUTITE ALONE OCCURS FROM 75- 79CM,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MI LLIMETER SIZE LAMINATIONS LOCATED FROM 101-104CM MIXED GREENISH GREY AND BLUISH WHITE ARGILLACEOUS LIMESTONE FROM 123-134CM,LIGHT BLUE GREY BIOTURBATED CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCATED FROM 134-145CM,PYRITE FILLED BURROWS FROM 1 02-104CM", SLIGHTLY CRACKED, PYRITIZED RODS FROM 102-104CM, PYRITE FROM 102-109CM,,, HARD, 11131110,330f2c8c6ba778e2bae6c5d18783c1e8,44-391C-27-4
44,391,C,28,1,140.0,150.0,1162.00,1163.40,1163.50,, LIMESTONE," 5B7/1-LIGHT BLUE GRAY,5Y8/1-WHITE", SE CTION CONSISTS OF LIGHT BLUE GREY BIOTURBATED CALCIL UTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS,,,,,, HARD, 11131110,237d05a95c76cbea5121c9269f4f3d50,44-391C-28-1
44,391,C,28,2,0.0,150.0,1162.00,1163.50,1165.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN3 /-VERY DARK GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK G REY"," LIGHT BLUE GREY TO OLIVE GREY BIOTURBATED CALC ILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCA TED FROM 0-7 10-14 32-41 55-58 61-66 76-81 AND 120-1 26CM,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MI LLIMETER SIZE LAMINATIONS LOCATED FROM 7-10 14-25 41 -55 58-61 70-76 81-89 AND 99-106,BLACK TO VERY DARK GREYSHALE FROM 106-108CM LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMET ER SIZE LAMINATIONS LOCATED FROM 25-32 66-70 89-99 1 08-120 126-134 AND 135-150CM,OLIVE GREY MASSIVE CALC ILUTITE FROM 134-135CM,1CM DIAMETER BURROWS AT 128CM", SLIGHTLY CRACKED,,,,, HARD, 11131110,69bf4ac1863b69a543d8b9176050e178,44-391C-28-2
44,391,C,28,3,0.0,150.0,1162.00,1165.00,1166.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN3 /-VERY DARK GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK G REY"," LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILL IMETER SIZE LAMINATIONS LOCATED FROM 0-14 15-18 19-2 3 24-40 43-50 51-59 60-66 67-80 85-94 AND 102-104,BL ACK TO VERY DARK GREY SHALE FROM 14-15 18-19 23-24 4 0-43 50-51 59-60 94-95 129-130 133-135 142-143 AND 1 45-146CM LIGHT BLUE GREY BIOTURBATED CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCATED FROM 80-85 104 -113 AND 146-150CM,DARK GREY TO VERY DARK GREY CALCI LUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 95-102 113-129 130-133 135-142 AND 143-145CM,1CM DI AMETER BURROWS FROM 105-114CM", SLIGHTLY CRACKED,,, F ISH REMAINS AT 31CM,, HARD, 00000000,62af19b95b59e2ba10f80b231646eb38,44-391C-28-3
44,391,C,28,4,0.0,150.0,1162.00,1166.50,1168.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN3/-VERY DARK GREY ,2.5YN/4-DARK GREY,5Y3/1-VERY DARK GREY"," DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE L AMINATIONS LOCATED FROM 0-10 11-13 14-19 20-22 AND 7 5-81CM,BLACK TO VERY DARK GREY SHALE FROM 10-11 13-1 4 19-20 22-23 81-82 99-100 AND 124-126CM,LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMIN ATIONS LOCATED FROM 23-46 56-64 82-99 AND 106-124CM LIGHT BLUE GREY BIOTURBATED CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCATED FROM 46-56 64- 75 100-106 AND 126-150CM,CHONDRITE BURROWS AT 48CM", SLIGHTLY CRACKED EXCEPT FOR MODERATELY FRAGMENTED I NTERVAL FROM 39-51CM,,,,, HARD, 00000000,3c0f3c0d566463ca7c48345ca7e22b7f,44-391C-28-4
44,391,C,29,1,53.0,150.0,1171.50,1172.03,1173.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK"," SECT ION CONSISTS MOSTLY OF LIGHT GREY TO OLIVE GREY CALC ILUTITE WITH MILLIMETER SIZE LAMINATIONS EXCEPT FOR INTERVALS OF BLACK SHALE FROM 67-68 69-70 77-78 124- 125 138-139 142-145CM AND AT 71 74 73 75 93 94 95 11 0 129 AND 147CM,LIGHT BLUE GREY BIOTURBATED CALCILUT ITE WITH <1MM THICK WHITE BLEBS LOCATED FROM 127-129 CM,SCOUR STRUCTURE AT 126CM WITH GRADING ABOVE", SLI GHTLY CRACKED, COAL FRAGMENTS AT 105CM,,,, HARD, 12231110,54213c082160271646718f4cd58fa5bb,44-391C-29-1
44,391,C,29,2,0.0,150.0,1171.50,1173.00,1174.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,2.5Y N2.5/-BLACK,5Y4/2-OLIVE GREY"," SECTION CONSISTS MOST LY OF LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILL IMETER SIZE LAMINATIONS EXCEPT FOR INTERVALS OF BLAC K SHALE FROM 20-21 25-26 O8-39 54-55 59-61 70-71 79- 80 105-106 AND 145-146CM AND AT 5 11 13 15 42 48 49 49.5 65 76 108 AND 123CM,5Y4/2-OLIVE GREY CALCILUTIT E LAYER FROM 107-111CM", SLIGHTLY CRACKED,,,,, HARD, 00000000,9d36366db5670ea020cafc4dbf3f71fa,44-391C-29-2
44,391,C,29,3,0.0,150.0,1171.50,1174.50,1176.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,-BLACK,2.5YN/4-DARK GR EY,5Y3/1-VERY DARK GREY"," LIGHT GREY TO OLIVE GREY C ALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 0-5 6-48 54-71 77-107 108-115 116-125 132-140 A ND 148-150CM,BLACK SHALE FROM 5-6 51-54 76-77 107-10 8 AND 115-116CM,DARK GREY TO VERY DARK GREY CALCILUT ITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 48 -51 AND 71-76CM LIGHT BLUE GREY BIOTURBATED CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCATED FROM 125-132 A ND 140-148CM", SLIGHTLY CRACKED,,, TRACES OF BLACK CH ITONOUS? SHELL MATERIAL,, HARD, 00000000,f137c8ddc3ba9adcdf1e8870f1abf3b5,44-391C-29-3
44,391,C,29,4,0.0,150.0,1171.50,1176.00,1177.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y,/1-WHITE,-BLACK,2.5YN/4-DARK GR EY,5Y3/1-VERY DARK GREY"," 1CM THICK BLACK SHALE LAYE RS AT 13 27 55 84 118 AND 142CM,DARK GREY TO VERY DA RK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 74-79CM,LIGHT BLUE GREY BIOTURBATED CA LCILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LO CATED FROM 132-139 AND 146-150CM,REMAINDER OF SECTIO N LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMET ER SIZE LAMINATIONS", SLIGHTLY CRACKED,,,,, HARD, 12231110,5b37003b375f71aa523795ba1d15e7e2,44-391C-29-4
44,391,C,29,5,0.0,150.0,1171.50,1177.50,1179.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,-BLACK"," LIGHT BLUE GR EY BIOTURBATED CALCILUTITE WITH <1MM THICK WHITE CAL CILUTITE BLEBS LOCATED FROM 45-55 65-73 119-123 AND 145-150CM,<1CM THICK INTERLAYERS OF BLACK SHALE AND LIGHT GREY TO OLIVE GREY CALCILUTITE LOCATED FROM 80 -91CM,1CM THICK BLACK SHALE LAYERS AT 1 11 31 35 63 98 115 117 119 AND 143CM,REMAINDER OF SECTION LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS", SLIGHTLY CRACKED EXCEPT FOR MODERATELY FRAGMENTED INTERVALS FROM 3-11 54-62 97-107 AND 126-138 CM,,,,, HA RD, 12231110,f30bda845f9f9f4201e8280452be204a,44-391C-29-5
44,391,C,30,1,100.0,150.0,1181.00,1182.00,1182.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,2.5Y N/4-DARK GREY,5Y3/1-VERY DARK GREY,-BLACK"," 1CM THIC K BLACK SHALE LAYERS AT 101 108 143 AND 145CM,DARK G REY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SI ZE LAMINATIONS FROM 145-149CM,REMAINDER OF SECTION L IGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS,POSSIBLE STARVED RIPPLES AT 147CM", SLIGHTLY CRACKED,, PYRITE AT 147CM,,, HARD, 12231110,de70b0cccc7d6efa8140fb9bac92a4d1,44-391C-30-1
44,391,C,30,2,0.0,112.0,1181.00,1182.50,1183.62,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN3 /-VERY DARK GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK G REY"," LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILL IMETER SIZE LAMINATIONS LOCATED FROM 0-7 11-22 28-53 56-69 AND 75-78CM,BLACK TO VERY DARK GREY SHALE FRO M 6.5-7.5 8.5-9.5 22-23 27-28 AND 89-90CM,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE L AMINATIONS LOCATED FROM 7.5-8.5 9.5-11 53-56 78-89 A ND 90-112CM LIGHT BLUE GREY CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCATED FROM 69-75CM,BURROWS FROM 66-75CM LINED WITH CARBONACEOUS MATRIX?", SLIGHTLY C RACKED,,, SHELL AT 71CM,, HARD, 12231110,64813005bb34e010e972e26bac1ef246,44-391C-30-2
