leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,723,B,024,Extended Core Barrel,05,KRI,000,,,133,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (39-46, 66-133 cm)",olive gray,5y 4/2,,slightly(0-30cm) to highly (30-66 cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0222.50,22250,22383
117,723,B,024,Extended Core Barrel,05,KRI,133,,,150,,,foram-bearing marly nannofossil ooze and calcareous clayey silt,olive gray,5y 4/2,,highly (133-140 cm) to moderately (140-150 cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0222.50,22383,22400
117,723,B,024,Extended Core Barrel,06,DEB,000,,,090,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (41-90 cm)",olive gray,5y 4/2,,moderately (0-25 cm) to slightly (25-41 cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0224.00,22400,22490
117,723,B,024,Extended Core Barrel,06,DEB,090,,,150,,,foram-bearing marly nannofossil ooze and calcareous clayey silt,olive gray,5y 4/2,minor bioturbation (100-150 cm),highly (90-100 cm) to slightly (100-150 cm),,,"nannos, forams",,,,X,18.05184,57.60814,0224.00,22490,22550
117,723,B,024,Extended Core Barrel,07,DEB,000,,,044,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (31-35 cm)",olive gray,5y 4/2,,moderately disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0225.50,22550,22594
117,723,B,024,Extended Core Barrel,CC,DEB,000,,,109,,,foram-bearing marly nannofossil ooze and calcareous clayey silt,olive downward to dark olive gray,5y 4/3 downward to 5y 3/2,minor bioturbation (0-15 cm),moderately (0-20 cm) to highly (20-109 cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0225.94,22594,22703
117,723,B,025,Extended Core Barrel,01,CLE,000,,,150,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (83-122 cm)","dark olive gray (0-83 cm), olive gray (122-150 cm)","5y 3/2 (0-83 cm), 5y 4/2 (122-150 cm)",,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0226.20,22619,22769
117,723,B,025,Extended Core Barrel,02,KRI,000,,,150,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (29-37, 70-106 cm)",olive gray,5y 4/2,,"slightly to moderately? (60-70, 106-115 cm) disturbed",,,"nannos, forams",,,,X,18.05184,57.60814,0227.70,22769,22919
117,723,B,025,Extended Core Barrel,03,CLE,000,,,150,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (72-81, 138-150 cm)",olive gray,5y 4/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0229.20,22919,23069
117,723,B,025,Extended Core Barrel,04,KRI,000,,,150,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (66-71, 96-101, 145-150 cm)",olive gray,5y 4/2,minor bioturbation (40-135 cm),"slightly to moderately? (50-66, 140-145 cm) disturbed",,,"nannos, forams",,,,X,18.05184,57.60814,0230.70,23069,23219
117,723,B,025,Extended Core Barrel,05,CLE,000,,,150,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (14-69 cm)",olive gray,5y 4/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0232.20,23219,23369
117,723,B,025,Extended Core Barrel,06,KRI,000,,,150,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (52-96, 131-150 cm)",olive gray with dark olive gray mottling,5y 4/2 with 5y 3/2 mottling,"minor bioturbation, local burrow mottling",slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0233.70,23369,23519
117,723,B,025,Extended Core Barrel,07,CLE,000,,,037,,,foram-bearing marly nannofossil ooze and calcareous clayey silt,olive gray,5y 4/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0235.20,23519,23556
117,723,B,025,Extended Core Barrel,CC,DEB,000,,,064,,,foram-bearing marly nannofossil ooze and calcareous clayey silt,olive gray with dark olive gray bioturbation,5y 4/2 with 5y 3/2 bioturbation,minor bioturbation (0-40? cm),slightly to moderately? to highly? (40-64 cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0235.63,23563,23627
117,723,B,026,Extended Core Barrel,01,CLE,000,,,150,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (3-18 cm)",dark olive gray,5y 3/2,,slightly disturbed,,,"nannos, forams",these cores have probably been chalks for quite a while,,,X,18.05184,57.60814,0235.90,23589,23739
117,723,B,026,Extended Core Barrel,02,KRI,000,,,150,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (128-150 cm)",dark olive gray,5y 3/2,"diffuse, 0.5-1.0 cm scale laminae? (25-50 cm)",slightly to moderately? (105-128 cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0237.40,23739,23889
117,723,B,026,Extended Core Barrel,03,CLE,000,,,150,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (12-38, 138-150 cm)",dark olive gray,5y 3/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0238.90,23889,24039
117,723,B,026,Extended Core Barrel,04,KRI,000,,,150,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (35-42, 79-95, 124-150 cm)",dark olive gray,5y 3/2,minor to moderate (55-65 cm) bioturbation,"slightly to moderately? (30-50, 95-105 cm) disturbed",,,"nannos, forams",,,,X,18.05184,57.60814,0240.40,24039,24189
117,723,B,026,Extended Core Barrel,05,CLE,000,,,150,,,"foram-bearing marly nannofossil ooze and calcareous clayey silt, void (0-9 cm)",dark olive gray,5y 3/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0241.90,24189,24339
117,723,B,026,Extended Core Barrel,06,KRI,000,,,100,,,foram-bearing marly nannofossil ooze and calcareous clayey silt,dark olive gray,5y 3/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0243.40,24339,24439
117,723,B,026,Extended Core Barrel,CC,CLE,000,,,040,,,foram-bearing marly nannofossil ooze and calcareous clayey silt,dark olive gray,5y 3/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0244.90,24489,24529
117,723,B,027,Extended Core Barrel,01,DEB,000,,,142,,,"calcareous clayey silt, void (92-112 cm)",olive gray,5y 4/2,,moderately to highly (112-142 cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0245.60,24560,24702
117,723,B,027,Extended Core Barrel,CC,CLE,000,,,045,,,dolomitic limestone,dark olive gray,5y 3/2,,moderately disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0247.03,24702,24747
117,723,B,031,Extended Core Barrel,01,KRI,000,,,050,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,olive gray,5y 4/2,"minor bioturbation, burrow mottling",highly (0-25cm) to moderately? (25-50cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0293.70,29370,29420
117,723,B,031,Extended Core Barrel,01,KRI,050,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (85-103, 141-150 cm)",olive gray,5y 4/2,"minor bioturbation, burrow mottling",slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0293.70,29420,29520
117,723,B,031,Extended Core Barrel,02,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (93-150 cm)",olive gray,5y 4/2,"minor bioturbation, local burrow mottling",slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0295.20,29520,29670
117,723,B,031,Extended Core Barrel,03,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (13-29, 62-75, 100-150 cm)",olive gray,5y 4/2,,slightly to moderately? (29-40 cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0296.70,29670,29820
117,723,B,031,Extended Core Barrel,04,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (15-55, 120-136 cm)",olive gray,5y 4/2,,"slightly to moderately? (0-15,55-65,136-150cm) disturbed",,,"nannos, forams",,,,X,18.05184,57.60814,0298.20,29820,29970
117,723,B,031,Extended Core Barrel,05,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (24-73 cm)","olive gray (0-24 cm), olive gray to dark olive gray (73-150 cm)","5y 4/2 (0-24 cm), 5y 4/2 to 5y 3/2 (73-150 cm)","minor bioturbation, local burrow mottling",slightly to moderately? (73-95 cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0299.70,29970,30120
117,723,B,031,Extended Core Barrel,06,KRI,000,,,150,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,dark olive gray,5y 3/2,"minor bioturbation, burrow mottling",slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0301.20,30120,30270
117,723,B,031,Extended Core Barrel,CC,DEB,000,,,038,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,olive gray,5y 4/2,,moderately? (0-20 cm) to highly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0302.94,30294,30332
117,723,B,033,Extended Core Barrel,01,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (29-75, 102-150 cm)","dark olive gray (0-29 cm), black (75-102 cm)","5y 3/2 (0-29 cm), 5y 2.5/2 (75-102 cm)",faint light and dark parallel laminae in disturbed biscuits (85-93 cm),moderately (0-29 cm) to highly (75-102 cm) disturbed,,,"nannos, forams, diatoms in light laminae (85-93 cm)",,,,X,18.05184,57.60814,0313.00,31300,31450
117,723,B,033,Extended Core Barrel,02,KRI,000,,,150,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,"black (0-52 cm), black to dark olive gray to olive gray (52-150 cm)","5y 2.5/2 (0-52 cm), 5y 2.5/2-5y 3/2-5y 4/2 (52-150 cm)","mm-scale light and dark parallel laminae (52-150 cm), minor bioturbation, burrow? mottling",slightly disturbed,,,"nannos, forams, diatoms in light laminae (52-150 cm)",,,,X,18.05184,57.60814,0314.50,31450,31600
117,723,B,033,Extended Core Barrel,03,KRI,000,,,083,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,olive gray,5y 4/2,"mm scale, light and dark parallel laminae (0-12 cm)",slightly disturbed,,,"nannos, forams, diatoms in light laminae (0-12 cm)",,,,X,18.05184,57.60814,0316.00,31600,31683
117,723,B,033,Extended Core Barrel,CC,KRI,000,,,034,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone (0-18 cm), dolomitic lmestone (18-34 cm)","olive gray (0-18 cm), dark gray (18-34 cm)","5y 4/2 (0-18 cm), 5y 4/1 (18-34 cm)",mm scale bioturbation? (18-34 cm),slightly disturbed (0-18? cm),,,"nannos, forams",,,,X,18.05184,57.60814,0316.82,31682,31716
117,723,B,035,Extended Core Barrel,01,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (77-79, 127-150 cm)",olive gray,5y 4/2,,slightly to moderately? (0-20 cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0322.70,32270,32420
117,723,B,035,Extended Core Barrel,02,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (11-36, 68-80, 142-150 cm)",olive gray,5y 4/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0324.20,32420,32570
117,723,B,035,Extended Core Barrel,03,KRI,000,,,018,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,olive gray,5y 4/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0325.70,32570,32588
117,723,B,035,Extended Core Barrel,CC,KRI,000,,,011,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,olive gray,5y 4/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0325.86,32585,32596
117,723,B,036,Extended Core Barrel,01,KRI,000,,,133,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (14-22 cm)",dark olive gray,5y 3/2,minor bioturbation,slightly to highly? (0-10 cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0332.50,33250,33383
117,723,B,036,Extended Core Barrel,CC,KRI,000,,,022,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone (0-18 cm), dolomitic limestone (18-22 cm)","dark olive gray (0-18 cm), very dark gray with white carbonate coating (18-22 cm)","5y 3/2 (0-18 cm), 5y 3/1 (18-22 cm)",minor parallel laminae (18-22 cm),highly disturbed (0-18 cm),,,"recrystallized diatoms, deformed forams (18-22cm),nannos, forams",clastic component predominantly clays (18-22 cm),,,X,18.05184,57.60814,0333.86,33385,33407
117,723,B,038,Extended Core Barrel,01,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (99-150 cm)",dark olive gray,5y 3/2,,"soupy(0-6cm),highly(6-20cm) to slightly(20-99cm) disturbed",,,"forams, nannos",,,,X,18.05184,57.60814,0351.90,35189,35339
117,723,B,038,Extended Core Barrel,02,KRI,000,,,129,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (25-58, 104-110 cm)",olive gray,5y 4/2,,"slightly to moderately? (10-25, 70-80 cm) disturbed",,,"forams, nannos",,,,X,18.05184,57.60814,0353.40,35339,35468
117,723,B,038,Extended Core Barrel,CC,DEB,000,,,042,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,olive gray,5y 4/2,minor bioturbation,slightly to moderately? to highly? disturbed,,,"forams, nannos",,,,X,18.05184,57.60814,0354.72,35472,35514
117,723,B,039,Extended Core Barrel,01,KRI,000,,,060,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (12-21 cm)",dark olive gray,5y 3/2,,highly (0-12 cm) to slightly (21-60 cm) disturbed,,,"forams, nannos",,,,X,18.05184,57.60814,0361.60,36160,36220
117,723,B,039,Extended Core Barrel,01,KRI,060,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (79-116 cm)",dark olive gray,5y 3/2,,slightly-highly?(60-70cm)-moderately?(116-135cm) disturbed,,,"forams, nannos",,,,X,18.05184,57.60814,0361.60,36220,36310
117,723,B,039,Extended Core Barrel,02,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (25-36, 79-99 cm)",dark olive gray,5y 3/2,minor bioturbation,slightly to highly? to moderately? disturbed,,,"forams, nannos",,,,X,18.05184,57.60814,0363.10,36310,36460
117,723,B,039,Extended Core Barrel,03,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (10-32, 97-118, 132-150 cm)",olive gray,5y 4/2,,slightly to highly? to moderately? disturbed,,,"forams, nannos",,,,X,18.05184,57.60814,0364.60,36460,36610
117,723,B,039,Extended Core Barrel,04,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (0-51, 107-150 cm)",olive gray,5y 4/2,,slightly to moderately? disturbed,,,"forams, nannos",,,,X,18.05184,57.60814,0366.10,36610,36760
117,723,B,039,Extended Core Barrel,05,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (142-150 cm)",olive gray grading to mottled olive gray and black below 120 cm,5y 4/2 grading to 5y 4/2 and 5y 2.5/1 below 120 cm,"minor to moderate (120-142 cm) bioturbation, burrow mottling",slightly disturbed,,,"forams, nannos",,,,X,18.05184,57.60814,0367.60,36760,36910
117,723,B,039,Extended Core Barrel,06,KRI,000,,,150,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,black grading downward to dark olive gray below 25 cm,5y 2.5/2 grading to 5y 3/2 below 25 cm,"minor bioturbation, burrow mottling",slightly disturbed,,,"forams, nannos",,,,X,18.05184,57.60814,0369.10,36910,37060
117,723,B,039,Extended Core Barrel,07,DEB,000,,,011,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,olive gray,5y 4/2,minor bioturbation,slightly disturbed,,,"forams, nannos",,,,X,18.05184,57.60814,0370.60,37060,37071
117,723,B,039,Extended Core Barrel,CC,DEB,000,,,049,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,olive and olive gray,5y 4/3 and 5y 4/2,minor bioturbation,slightly to moderately? to highly? disturbed,,,"shell debris (35-38 cm), forams, nannos",gradational colors,,,X,18.05184,57.60814,0370.71,37070,37119
117,723,B,040,Extended Core Barrel,01,DEB,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (53-121, 135-150 cm)","olive gray with dark olive gray mottling (0-53 cm), olive gray (121-135 cm)","5y 4/2 with 5y 3/2 mottling (0-53 cm), 5y 4/2 (121-135 cm)",minor bioturbation and mottling (0-53 cm),highly to moderately? (0-40cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0371.30,37129,37279
117,723,B,040,Extended Core Barrel,02,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (31-55, 111-135 cm)",olive gray,5y 4/2,,"highly to slightly? (45-55,120-130cm)disturbed",,,"nannos, forams",,,,X,18.05184,57.60814,0372.80,37279,37429
117,723,B,040,Extended Core Barrel,03,KRI,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (21-32 cm)","olive gray (0-21 cm), mottled olive gray and dark olive gray (32-150 cm)","5y 4/2 (0-21 cm), 5y 4/2 and 5y 3/2 (32-150 cm)","minor bioturbation, burrow mottling",slightly to highly? (32-40 cm) disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0374.30,37429,37579
117,723,B,040,Extended Core Barrel,CC,KRI,000,,,038,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone (0-15 cm), dolomitic limestone (15-38 cm)","dark olive gray (0-15 cm), dark gray (15-38 cm)","5y 3/2 (0-15 cm), 5y 4/1 (15-38 cm)",minor stylolite development in limestone (15-38 cm),highly disturbed (0-15 cm),,,"nannos, forams",dolomitic limestone (15-38 cm) is stylolitic and fine-grained,,,X,18.05184,57.60814,0376.48,37648,37686
117,723,B,041,Extended Core Barrel,01,WEE,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (71-77 cm), partial void (23-27, 135-137 cm)","dark olive gray (0-60 cm), olive gray (60-150 cm)","5y 3/2 (0-60 cm), 5y 4/2 (60-150 cm)",,"slightly to highly? (20-30, 135-140 cm) disturbed",,,"nannos, forams",,,,X,18.05184,57.60814,0381.00,38100,38250
117,723,B,041,Extended Core Barrel,02,AND,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (71-87, 107-123, 138-150 cm)","dark olive gray (0-45 cm), very dark gray (45-150 cm)","5y 3/2 (0-45 cm), 5y 3/1 (45-150 cm)",,slightly disturbed,,,"nannos, forams",gradational contact between colors,,,X,18.05184,57.60814,0382.50,38250,38400
117,723,B,041,Extended Core Barrel,03,WEE,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (8-27, 54-68, 125-150 cm)","dark olive gray (0-8 cm), very dark gray (27-39,95-116 cm), dark gray (39-54,68-95,116-125cm)","5y 3/2, 5y 3/1, 5y 4/2",,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0384.00,38400,38550
117,723,B,041,Extended Core Barrel,04,AND,000,,,150,,,"foram-bearing marly nannofossil chalk and calcareous clayey siltstone, void (14-20, 79-87, 130-126 cm)",dark olive gray,5y 3/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0385.50,38550,38700
117,723,B,041,Extended Core Barrel,05,WEE,000,,,019,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,dark olive gray,5y 3/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0387.00,38700,38719
117,723,B,041,Extended Core Barrel,CC,AND,000,,,043,,,foram-bearing marly nannofossil chalk and calcareous clayey siltstone,dark olive gray,5y 3/2,,slightly disturbed,,,"nannos, forams",,,,X,18.05184,57.60814,0387.23,38723,38766
117,723,B,042,Extended Core Barrel,01,WEE,000,,,115,,,"calcareous clayey siltstone and diatomaceous shale, void (24-63 cm)",dark olive gray,5y 3/2,0.1-1mm thick parallel laminae,moderately (0-24 cm) to slightly (63-115 cm) disturbed,,,diatoms,,,,X,18.05184,57.60814,0400.30,40029,40144
117,723,B,042,Extended Core Barrel,01,WEE,115,,,150,,,organic geochemistry and interstitial water sample,,,,,,,,,,,X,18.05184,57.60814,0400.30,40144,40179
117,723,B,042,Extended Core Barrel,02,AND,000,,,150,,,"calcareous clayey siltstone and diatomaceous shale, void (12-29, 110-150 cm)","very dark gray (0-12 cm), very dark gray to dark olive gray (29-110 cm)","5y 3/1 (0-12 cm), 5y 3/1 to 5y 3/2 (29-110 cm)","faint, indistinct, 0.1-1mm scale light and dark parallel laminae (52-55, 79-82 cm)",moderately disturbed,,,diatoms,"shale is fissile, sediment flakes along horizontal plane",,,X,18.05184,57.60814,0401.80,40179,40329
117,723,B,042,Extended Core Barrel,03,WEE,000,,,150,,,"calcareous clayey siltstone and diatomaceous shale, void (17-61, 138-150 cm)",dark olive gray,5y 3/2,parallel laminae,highly to moderately? to slightly? (95-138 cm) disturbed,,,diatoms,,,,X,18.05184,57.60814,0403.30,40329,40479
117,723,B,042,Extended Core Barrel,04,WEE,000,,,031,,,calcareous clayey siltstone and diatomaceous shale,dark olive gray,5y 3/2,parallel laminae,slightly disturbed,,,diatoms,,,,X,18.05184,57.60814,0404.80,40479,40510
117,723,B,042,Extended Core Barrel,CC,AND,000,,,006,,,calcareous clayey siltstone and diatomaceous shale,very dark gray,5y 3/1,,highly disturbed,,,diatoms,,,,X,18.05184,57.60814,0405.18,40517,40523
117,723,B,044,Extended Core Barrel,CC,AND,000,,,022,,,dolomitic limestone - laminated facies? consisting of diatomaceous shale and calcareous clayey siltstone?,very dark gray,5y 3/1,"faint horizontal bedding, laminae facies?",,,,diatoms?,,,,X,18.05184,57.60814,0419.40,41939,41961
