leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
26,253,,14,3,0.0,150.0,123.00,126.10,127.60,, COCCO OOZE," 7.5YR8/2,7.5YR8/4,7.5YR7/4", FAINT PA TCHES OF 7.5YR8/4 AND 7.5YR7/4, ALL BRECCIATED BY D RILLING,,,,, SOFT, 00000000
26,253,,14,4,0.0,150.0,123.00,127.60,129.10,, NANNO OOZE, 7.5YR8/2,," BRECCIATED BY DRILLING 0-3 8 CM,INTENSE DEFORMATION 38-150 CM",,,,," STIFF 0-40 CM,S OFT 40-150 CM", 00000000
26,253,,14,5,0.0,150.0,123.00,129.10,130.60,, NANNO OOZE, 7.5YR8/2,, ALL BRECCIATED BY DRILLING,,,, VOID 48-51 CM, SOFT TO LOCALLY STIFF, 00000000
26,253,,14,6,0.0,150.0,123.00,130.60,132.10,, NANNO OOZE, 7.5YR8/2,, BRECCIATED THROUGHOUT BY D RILLING,,,,, SOFT AND STIFF, 00000000
26,253,,14,CC,,,123.00,132.20,132.20,, NANNO OOZE, 7.5YR8/2,,,,,,,, 00000000
26,253,,16,1,125.0,150.0,142.00,143.25,143.50,, NANNO OOZE, 10YR8/2,, INTENSE DEFORMATION,,,, VOID 0-125, SOFT, 00000000
26,253,,16,2,105.0,150.0,142.00,144.55,145.00,, NANNO OOZE, 10YR8/2,, ALL INTENSE DEFORMATION,,,, V OID 0-105, SOFT, 00000000
26,253,,16,3,0.0,50.0,142.00,145.00,145.50,, NANNO CHALK, 10YR8/2,, ALL INTENSE DEFORMATION,,,, VOID 50-150 CM," SOFT,STIFF,SEMILITHIFIED", 00000000
26,253,,16,4,130.0,150.0,142.00,147.80,148.00,, NANNO CHALK," 7.5YR7/6,10YR8/4", SPECKS OF 7.5YR7/ 6, INDIVIDUAL BISCUITS SLIGHTLY DEFORMED BUT THE WH OLE SECTION IS DRILLING BRECCIA,,,, VOID 0-130, SEMIL ITHIFIED, 00000000
26,253,,16,5,0.0,65.0,142.00,148.00,148.65,, NANNO CHALK," 10YR804,7.5YR7/6", SPECKS OF 7.5YR7/ 6, ALL DRILLING BRECCIA,,,, VOID 65-150 CM," SOFT,STI FF,SEMILITHIFIED", 00000000
26,253,,16,6,90.0,150.0,142.00,150.40,151.00,, NANNO CHALK," 10YR8/2,7.5YR5/6,7.5YR4/4", HEAVILY SPECKLED WITH 7.5YR5/6 120-140 CM," INTENSE DEFORMAT ION 90-140 CM,MODERATE DEFORMATION 140-150 CM",,,," 10YR 8/2 90-140 CM,7.5YR4/4 140-150 CM"," SOFT,STIFF,SEMIL ITHIFIED", 00000000
26,253,,16,CC,,,142.00,151.10,151.10,, NANNO CHALK, 7.5YR5/6,,,,,,,, 00000000
26,253,,17,1,80.0,132.0,151.50,152.30,152.82,, SAND, 10YR3/2,, BRECCIATED BY DRILLING,,,, VOID 0-8 0 CM, SOFT, 00000000
26,253,,17,1,132.0,144.0,151.50,152.82,152.94,, ALTERED VITRIC AGGLOMERATE," -WHITE,-BLACK,10YR3/3", POOR SORTING,,,,, WHITE CARBONATE CEMENT AROUND FRAG MENTS OF BLACK AND 10YR3/3, SEMILITHIFIED, 00000000
26,253,,17,1,144.0,150.0,151.50,152.94,153.00,, SAND, 7.5YR4/4,, DRILLING BRECCIA,,,,, STIFF, 00000000
26,253,,17,2,0.0,34.0,151.50,153.00,153.34,, FERRUGINOUS MICARB CHALK," 7.5YR4/4,7.5YR6/6,10YR3 /3"," SEMILITHIFIED WEATHERED CARBONATE RICH VOLCANIC AGGLOMERATE FRAGMENTS S-8 AND 15-21 CM,POOR SORTING",,,,," FRAGMENTS ARE 10YR3/3,7.5YR4/4 0-15 CM,7.5YR6/6 2 1-34 CM",, 00000000
26,253,,17,2,34.0,150.0,151.50,153.34,154.50,, GLAUCONITIC VITRIC TUFF," 2.5Y3/2,2.5Y3/3,5Y4/4,5Y 5/4"," POOR SORTING,SEVERAL VAGUELY OUTLINED BLACK LE NSES AND BANDS", BADLY BRECCIATED BY DRILLING TOWARD S BOTTOM,,,," 2.5Y3/2 34-105CM,2.5Y3/3 105-115,5Y4/4 AN D 5Y5/4 115-150CM,MOSTLY SAND-CLAY-GRAVEL SIZED", HARD, 33133000
26,253,,17,3,0.0,150.0,151.50,154.50,156.00,, FERRUGINOUS MICARB BEARING ALTERED VOLCANIC VITRIC AGGLOMERATE," 5Y4/6,2.5Y6/4,5Y6/4,5Y5/6"," CLASTS AN D FRAGMENTS THROUGHOUT,VERY POORLY SORTED WHERE NOT SEMILITHIFIED,STREAKS 50-70 CM", DRILLING BRECCIA BE TWEEN FRAGMENTS,, CARBONATE RICH MATRIX,," 5Y4/6 0-50 AND 70-90 CM,2.5Y6/4 50-70 CM,5Y6/4 90-130 CM,5Y5/6 130-150,SIZE BECOMES FINER DOWNWARD", SEMILITHIFIED, 00000000
26,253,,17,CC,,,151.50,156.10,156.10,,," 5Y6/6,10GY3/2",,,,,, COLOR INTERMEDIATE,, 00000000
26,253,,18,1,0.0,150.0,161.00,161.00,162.50,,," 5GY4/1,10Y5/2", MINOR PATCHES ARE 10Y5/2," DISAGGR EGATED 29-31 AND 49-51 AND 60-110 AND 120-140 AND 14 5-150 CM BY DRILLING,BIT CUTTINGS 0-20 CM",,,," COARSE T O FIND SAND SIZED,SOME ANGULAR GRANULES", SEMILITHIF IED WHERE UNDISTURBED, 00000000
26,253,,18,2,0.0,150.0,161.00,162.50,164.00,, VOLCANIC ASH," 5GY4/2,5Y2/1,10Y5/2",,,,,, COLOR PATCHES COLOR CHANGE FROM SECTION ONE DUE TO MORE CARBONATE, INDURATED CHUNKS 18-22 AND 45-50 AND 64-67 AND 75-78 AND 95-100 AND 109-111 AND 115-118 AND 120 -125 AND 134-136 CM, 33113000
26,253,,18,3,0.0,150.0,161.00,164.00,165.50,, VOLCANIC ASH," 5GY4/2,5Y2/1,10Y5/2", PRONOUNCED 10Y5/2 CARBONATE RICH PATCHES IN LITHIFIED FRAGMENTS,,,,," 5GY4/2 0-130,5 Y2/1 130-150 CM", INDURATED CHUNKS LITHIFIED FRAGMENTS 0-5 AND 9-10 C ND 14-16 AND 35-38 AND 41-44 AND 46-48 AND 60-65 AND 70-75 AND 76-78 AND 85-90 AND 100-105 AND 115-121 A ND 140-145, 33113000
26,253,,18,4,0.0,150.0,161.00,165.50,167.00,,," 5Y2/1,5YR2/1,5GY4/2",,,,,," 5Y2/1 0-10 CM,5YR2/1 10-25,5 GY4/2 25-150 CM"," FRIABLE 0-25 CM,LITHIFIED 25-27 AN D 30-35 AND 40-42 AND 50-51.5 AND 75-84 AND 100-105 AND 109-114 AND 120-124 AND 127-150 CM", 00000000
26,253,,19,1,118.0,150.0,170.50,171.68,172.00,, SAND," 5GY4/1,5GY2/1", POORLY SORTED,,,,," VOID 0-118 CM,5GY4/1 118-130 CM,5GY2/1 130-150 CM", LITHIFIED C HUNK 120-125 CM, 00000000
26,253,,19,2,0.0,142.0,170.50,172.00,173.42,,," 5GY2/1,10Y4/2,5Y3/2,5Y4/4"," SORTED BELOW 40 CM,LIG HT (5GY4/1) PATCHES COMMON IN INDURATED SECTIONS",,,,," G EOCHEM SAMPLE 142-150 CM,5GY2/1 0-40,10Y4/2 40-100 A ND 110-125 CM,5Y3/2 100-110 AND 133-142 CM,5Y4/4 125 -133 CM", LITHIFIED 55-60 AND 80-95 AND 100-110 AND 128-131 AND 136-140 CM, 00000000
26,253,,19,CC,,,170.50,173.60,173.60,,, 5GY3/2,,,,,,,, 00000000
26,253,,20,1,60.0,150.0,180.00,180.60,181.50,,," 10Y4/2,5GY4/1",, EXTREME DEFORMATION 60-80 CM,,,, VOI D 0-60 CM, STIFF AND SEMILITHIFIED, 33212000.3651.1110
26,253,,20,2,0.0,150.0,180.00,181.50,183.00,,," 10Y4/2,5GY4/1",,,,,,, SEMILITHIFIED FRAGMENTS 0-50 CM, 00000000
26,253,,20,3,0.0,150.0,180.00,183.00,184.50,,," 10Y4/2,5GY4/1", PATCHES OF 5GY4/1-ESPECIALLY IN LI THIFIED FRAGMENTS,,,,,, INDURATED FRAGMENTS 2-3CM THICK AT 70 AND 80 AND 96 AND 120 AND 135 CM, 33113000
26,253,,20,4,0.0,150.0,180.00,184.50,186.00,,," 10Y4/2,5GY2/1"," STREAK OF 5GY2/1 AT 10 CM,SOME LIG HT PATCHES",,,,,, LITHIFIED FRAGMENTS AT 104 AND 129 CM, 33113000
26,253,,20,CC,,,180.00,186.10,186.10,,, 5GY3/2-GREYISH OLIVE GREEN,,,,,,,, 33113000
26,253,,21,1,125.0,150.0,189.50,190.75,191.00,,," 10YR4/2,5GY2/1",,,,,, VOID 0-125 CM, SOFT, 33113000
26,253,,21,2,0.0,52.0,189.50,191.00,191.52,, AGGLOMERATIC VITRIC TUFF," 5Y3/4,N1"," N1 CLASTS 14 -25 CM,POORLY SORTED",,,,, COARSE TO MEDIUM SAND TEXTURE, FIRM, 33133000
26,253,,21,2,52.0,75.0,189.50,191.52,191.75,, VITRIC TUFF," 5G2/1,10Y3/2", GRADED 62-75CM, BREC CIATED 52-62CM,,,," 5G2/1 52-62CM,10Y3/2 62-75CM", HARD, 33133000
26,253,,21,2,75.0,130.0,189.50,191.75,192.30,, ALTERED VITRIC ASH, 10Y3/2," LENS OF MEDIUM SAND AT 100 CM,LAYERS OF MEDIUM SAND 119 AND 120 AND 127 CM",,,,, DOMINANT GRAIN SIZE IS SANDY CLAY, FIRM, 33113000
26,253,,21,3,0.0,150.0,189.50,192.50,194.00,, CLAY, N1-BLACK, SUBROUNDED CLASTS 30-40% OF CORE SHELL FRAGMENTS CAUSE WHITE PATCHES,,,, MULLUSCAN SHE LL FRAGMENTS,, SEMILITHIFIED, 00000000
26,253,,21,4,0.0,150.0,189.50,194.00,195.50,, CLAY, N1-BLACK, SUBROUNDED CLASTS 30-40% OF CORE SHELL FRAGMENTS CAUSE WHITE PATCHES,,,, MULLUSCAN SHE LL FRAGMENTS,, SEMILITHIFIED, 33211000
26,253,,22,1,95.0,150.0,199.00,199.95,200.50,,," -BLACK,-WHITE"," WHITE ROUNDED BLOBS IN BLACK MATRI X GRADING UP AND DOWN,LOAD CAST AT 125 CM",,,,, VOID 0-9 5 CM,, 33113000
26,253,,22,2,0.0,150.0,199.00,200.50,202.00,,," -BLACK,-WHITE", WHITE BLEBS OF VARIOUS SIZES THROU GHOUT THE SECTION COMPRISING APPROX. 20% OF VOLUME,,,,,,, 33113000
26,253,,22,3,0.0,150.0,199.00,202.00,203.50,,," -BLACK,-WHITE"," WHITE BLEBS COMPRISE 20% OF SECTIO N,LOAD CAST AT 50 CM,VUGS 26-30 CM",,,,, GRAIN SIZE VARI ES THROUGHOUT FROM COARSE SAND TO SILT,, 33113000
26,253,,22,4,0.0,150.0,199.00,203.50,205.00,,," -BLACK,-WHITE"," WHITE BLEBS COMPRISE APPROX. 20% O F SECTION,LOAD CAST AT 16 CM",,,,, GRAIN SIZE VARYS THRO UGHOUT FROM SILT TO COARSE SAND,, 33113000
26,253,,22,5,0.0,90.0,199.00,205.00,205.90,,," -BLACK,-WHITE"," WHITE BLEBS COMPRISE APPROX. 20% O F SECTION,LOAD CAST AT 16 CM",,,,, GRAIN SIZE VARYS THRO UGHOUT FROM SILT TO COARSE SAND,, 33113000
26,253,,22,5,90.0,140.0,199.00,205.90,206.40,, BRECCIA,," SUBANGULAR AND SUBROUND CLASTS,WHITE CAR BONATE INCLUSIONS RESEMBLING SHELL FRAGMENTS IN PREV IOUS SECTIONS,CARBONATE CONCENTRATIONS AROUND CLAST BOUNDARIES",,,,, VOID 140-150 CM,, 33111000
26,253,,23,1,0.0,86.0,208.50,208.50,209.36,,," -BLACK,-WHITE"," FINE LAMINAE THROUGHOUT,SOME MOLLU SCAN SKELETONS,WHITE BLOBS THROUGHOUT-FORMING LENSES 45-80 CM",,,,, COARSE TO FINE SAND SIZED GRAINS,, 33111000
26,253,,23,1,86.0,150.0,208.50,209.36,210.00,, CONGLOMERITIC CLAY," 5G2/1,5GY2/1", SUBANGULAR AND SUBROUNDED AND ROUNDED AND ANGULAR CLASTS COMPRISIN G 60-70% OF SECTION,,,,,, SEMILITHIFIED, 33211000
26,253,,23,2,0.0,150.0,208.50,210.00,211.50,, CONGLOMERITIC CLAY," 10Y6/2-PALE OLIVE,5Y4/2-OLIVE GREY"," CLASTS THROUGHOUT,CARBONATE RICH 0-100 CM", FRACTURED 100-145 CM,,,," PALE OLIVE 0-100 CM,OLIVE GRE Y 100-150 CM", SEMILITHIFIED, 33211000
26,253,,24,1,80.0,130.0,218.00,218.80,219.30,, VESICULAR BASALT," N1-BLACK,7.5YR6/0,2.5Y6/0"," 7.5 YR6/0 AND 2.5YR6/0 ASH LAYER AT 109 CM WITH BANDING OF THE SAME 109-122 CM,GRADATIONAL CONTACT 122-130 C M,CARBONATE FILLINGS AND CRUST",,,,, VOID 0-80CM, HARD, 00000000
26,253,,24,1,130.0,150.0,218.00,219.30,219.50,, CARBONATE RICH AGGLOMERATE,, CLASTS <1.3CM,,,,,, HARD, 33239000
26,253,,24,2,0.0,64.0,218.00,219.50,220.14,, CARBONATE RICH AGGLOMERATE,, CLASTS <1.3CM,,,,,, HARD, 33239000
26,253,,24,2,64.0,85.0,218.00,220.14,220.35,, ASH,,,,,,, FINE GRAINED, FIRM, 33113000
26,253,,24,2,85.0,130.0,218.00,220.35,220.80,, CARBONATE RICH AGGLOMERATE,, CLASTS NOTED,,,,,, HARD, 33239000
26,253,,24,2,130.0,140.0,218.00,220.80,220.90,, ASH,," CALC.CARBONATE VEIN 130-138 CM,COARSE LAYER 138-140 CM",,,,, FINE GRAINED ASH, FIRM, 33113000
26,253,,24,2,140.0,150.0,218.00,220.90,221.00,, CARBONATE RICH AGGLOMERATE,,,,,,,, FIRM, 33239000
26,253,,24,3,0.0,6.0,218.00,221.00,221.06,, CARBONATE RICH AGGLOMERATE,,,,,,,, FIRM, 33239000
26,253,,24,3,6.0,35.0,218.00,221.06,221.35,, ASH,,,,,,, FINE GRAINED, FIRM, 33113000
26,253,,24,3,35.0,51.0,218.00,221.35,221.51,, CARBONATE RICH ASH-AGGREGATE,,,,,,, ALTERED, FIRM, 33239000
26,253,,24,3,51.0,120.0,218.00,221.51,222.20,, ALTERED VOLCANIC ASH,,,,,,, FINE GRAINED, FIRM, 33113000
26,253,,24,3,120.0,138.0,218.00,222.20,222.38,, CARBONATE RICH AGGLOMERATE,,,,,,,, FIRM, 33239000
26,253,,24,3,138.0,150.0,218.00,222.38,222.50,, ASH,,,,,,, FINE GRAINED, FIRM, 33113000
26,253,,24,CC,,,218.00,222.60,222.60,,, 5Y3/2,,,,,,, LITHIFIED HARD, 33113000
26,253,,25,1,45.0,65.0,227.50,227.95,228.15,, SCORIA,, CALC.CARBONATE FILLING,,,,,, HARD, 33113000
26,253,,25,1,65.0,86.0,227.50,228.15,228.36,, ASH,,,,,,, FINE GRAINED, FIRM, 33113000
26,253,,25,1,86.0,150.0,227.50,228.36,229.00,, CONGLOMERATE CLAY," 5G2/1,5GY2/1"," ROUNDED AND SUB ROUNDED CLASTS,FEW WHITE PATCHES-POSSIBLY SOME SHELL FRAGMENTS",,,,,,, 33211000
26,253,,25,2,0.0,150.0,227.50,229.00,230.50,, CONGLOMERATE CLAY," 5G2/1,5GY2/1", ROUNDED AND SUB ROUNDED CLASTS, CORE BRECCIATED BY DRILLING,,, PELECYPOD FRAGMENTS 0-20 CM,,, 33211000
26,253,,26,1,0.0,150.0,237.00,237.00,238.50,, CONGLOMERATE CLAY," 5G2/1,5GY2/1", ROUNDED AND SUB ROUNDED CLASTS, CORE BRECCIATED BY DRILLING,,, PELECYPOD FRAGMENTS 0-20 CM,,, 33211000
26,253,,26,2,0.0,64.0,237.00,238.50,239.14,, CONGLOMERATE CLAY," 5G2/1,5GY2/1", ROUNDED AND SUB ROUNDED CLASTS, CORE BRECCIATED BY DRILLING,,, PELECYPOD FRAGMENTS 0-20 CM,,, 33211000
26,253,,26,2,64.0,150.0,237.00,239.14,240.00,, ASH,," WHITE PATCHES-POSSIBLY SHELL FRAGMENTS,CALCI TE FILLINGS 130-150 CM,SOME GREY CLASTS 64-130 CM",,, CALCITE,,, FIRM, 33113000
26,253,,27,1,80.0,150.0,246.50,247.30,248.00,, VESICULAR ASH,," WHITE SUBROUNDED INCLUSIONS,SOME G REYISH CLASTS",,,,, VOID 0-80 CM, HARD, 33113000
26,253,,27,2,0.0,30.0,246.50,248.00,248.30,, VESICULAR ASH,," WHITE SUBROUNDED INCLUSIONS,SOME 2 GREYISH CLASTS",,,,, VOID 0-80CM, HARD, 33113000
26,253,,27,2,30.0,150.0,246.50,248.30,249.50,, ALTERED VITRIC ASH," -DARK GREY,-BROWNISH GREY"," U NDULAR SLANTED RIBBONS 30-70 CM,DARK CLASTS 30-70 CM ,FINE WHITE PARTICLE AT 142 CM,PRECONSOLIDATION DEFO RMATION",,,,, CONCOIDAL FRACTURE, HARD, 33113000
26,253,,28,1,0.0,150.0,250.50,250.50,252.00,, ASH," -DARK GREY,-WHITE"," WHITE CLASTS AND INCLUSI ONS THROUGHOUT,ROCK FRAGMENTS 98-120 CM-FELDSPATHIC",,, FELDSPAR,, CLAST SIZE VARIES, HARD, 33113000
26,253,,28,2,0.0,150.0,250.50,252.00,253.50,, ASH,, WHITE CLASTS 25 AND 44-47 CM,,,,, VERY FINE TEX TURE, HARD, 33113000
26,253,,29,1,10.0,150.0,260.00,260.10,261.50,, ASH," -DARK BLUEISH GREY,-WHITE"," FAINT BANDS OF P RECONSOLIDATION DEFORMATION,VERY FINELY DISPERSED WH ITE PARTICLES,CONCOIDAL FRACTURES AT 2,5 AND 7, 12,1 5, 27 AND 35CM",,,,, VOID 0-10 CM, HARD, 33113000
26,253,,29,2,13.0,115.0,260.00,261.63,262.65,, ASH," -DARK BLUE GREY,-BROWNISH"," FAULTING AT 20CM M,BROWNISH CLASTS AT 30 CM",,,,," VERY FINE,VOID 0-13 CM", HARD, 33113000
26,253,,29,2,115.0,150.0,260.00,262.65,263.00,, CLAYEY SILT, 10Y4/2,,,,,,, SOFTER, 33213000
26,253,,30,1,0.0,150.0,269.50,269.50,271.00,, SAND," 5GY4/2,5GY3/2,5G2/1", ALL POORLY SORTED,,,,," 5 GY4/2 AND 5GY5/2 0-90 CM,5G2/1 90-150 CM", FRIABLE, 00000000
26,253,,31,1,95.0,150.0,279.00,279.95,280.50,, SAND, 5G2/1," WHITE INCLUSIONS PROBABLY SHELL FRA GMENTS,RICH IN CARBONATE,POORLY SORTED",,,,," VERY COARSE ,VOID 0-95 CM", FRIABLE, 33214000
26,253,,31,2,0.0,113.0,279.00,280.50,281.63,, SAND, 5G2/1," 5GY3/4 PATCH AT 95 CM,POORLY SORTED",,,,,, SOFT, 33214000
26,253,,31,2,113.0,130.0,279.00,281.63,281.80,, SILTSTONE, N3, BURROWS AT 115 AND 119 AND 123 CM,,,,, VERY FINE TEXTURE,, 33235000
26,253,,31,2,130.0,150.0,279.00,281.80,282.00,, SAND, 5G2/1, POORLY SORTED,,,,,, SOFT, 33214000
26,253,,31,3,15.0,150.0,279.00,282.15,283.50,,," 5G2/1,5YR2/1"," BROWN CLAYEY LAYER AT 55 CM,5-10% M OLLUSCAN FRAGMENTS 15-60 CM-LESS ELSEWHERE IN SECTIO N,WHITE STREAK AT 122 CM,SILTSTONE CLAST AT 105 CM",,,,," 5GY2/1 15-60 AND 105-150 CM,5YR2/1 60-105 CM,VOID 0 -15 CM",, 33214000
26,253,,33,CC,,,298.00,298.10,298.10,, SAND-SILT, 10Y6/2," POORLY SORTED SUBROUNDED DARK BROWNISH FRAGMENTS,SHELL FRAGMENTS",,,, SHELL FRAGMENT S, NO CORE 32, SOFT, 00000000
26,253,,34,CC,,,307.50,307.60,307.60,, SILTY SANDY CLAY, 5G2/1,,,,,,, SOFT TO STIFF, 33212000
26,253,,35,1,80.0,146.0,317.00,317.80,318.46,, VESICULAR ASH," 5G5/2,5G2/1"," INCLUSIONS 0-104 CM, NUMEROUS SHELL FRAGMENT CLASTS 104-130,VESICLES FILL ED WITH DARK GREY MATERIAL",,,,, VOID 0-80 CM, HARD, 33113000
26,253,,35,1,146.0,150.0,317.00,318.46,318.50,, ASH, 5GY4/1,,,,,, VERY FINE GRAINED, HARD, 33113000
26,253,,36,1,70.0,150.0,326.50,327.20,328.00,, VOLCANIC ASH," 5BG4/2,5G5/2",, BADLY BROKEN BY DRIL LING,,,, VOID 0-70 CM," SOFT TO SEMILITHIFIED,CONSOLOD ATION POOR", 00000000
26,253,,36,2,0.0,140.0,326.50,328.00,329.40,, WEATHERED ASH," 5BG4/2,5Y4/2"," LAYER OF 5BG4/2 AT 128 CM,NUMEROUS SHELL FRAGMENTS,SOME STEMS OBSERVED",,,," SHELL FRAGMENTS,STEMS"," 5BGJ/2 0-20 CM,GEOCHEM SAM PLE 140-150 CM,5Y4/2 20-140 CM", VERY LOOSE, 00000000
26,253,,36,3,0.0,150.0,326.50,329.50,331.00,, ASH," -GREEN,-GREY", POORLY SORTED 30-55 CM,,,, SHEL L FRAGMENTS  0-55 AND 120-150 CM," GREY 0-55 AND 120 -150,GREEN 55-120 CM", FRIABLE 30-55 CM, 33113000
26,253,,37,CC,,,336.00,336.10,336.10,, SILTY CLAY, 5G2/1,,,,, ABUNDANT SHELL FRAGMENTS,, ST IFF TO SEMILITHIFIED, 33213000
26,253,,38,1,72.0,150.0,345.50,346.22,347.00,, ASH," -GREENISH BLACK,-WHITE"," WHITE PATCHES THROU GHOUT-VERY ABUNDANT 120-138 CM,ROUNDED LIGHT GREEN P ATCHES THROUGHOUT",,,,, VOID 0-72 CM, CRUMBLY AND SOFT, 00000000
26,253,,39,CC,,,355.00,355.10,355.10,, SILTY CLAY," 5G2/1,5G4/1", CONCOIDAL FRACTURES,,,,, S EMILITHIFIED, FIRM, 33213000
26,253,,40,1,120.0,150.0,364.50,365.70,366.00,,," -WHITE,-GREENISH GREY,-REDDISH BROWN"," WHITE PATCH ES AND PARTICLES,BLACK PARTICLES",,,,, VOID 0-120 CM,, 00000000
26,253,,40,2,0.0,105.0,364.50,366.00,367.05,, SAND-SILT," -DARK GREENISH GREY,5GY4/2"," WHITE PAR TICLES 0-55 CM,LIGHT GREEN AND REDDISH BROWN PATCHES 0-55 CM,POORLY SORTED 0-55 CM",,,,," 5GY4/2 55-105 CM,DA RK GREENISH GREY 0-55 CM", WELL INDURATED 55-105 CM, 00000000
26,253,,40,2,105.0,150.0,364.50,367.05,367.50,, AGGLOMERATE, -REDDISH GREENISH," SUBANGULAR TO SU BROUNDED CLASTS,SHELL FRAGMENTS PRESENT,SOME BRIGHT ORANGE CLASTS,POORLY SORTED",,,,,, WELL INDURATED, 00000000
26,253,,40,3,0.0,20.0,364.50,367.50,367.70,, AGGLOMERATE, -REDDISH GREENISH," SUBANGULAR TO SU BROUNDED CLASTS,SHELL FRAGMENTS PRESENT,SOME BRIGHT ORANGE CLASTS,POORLY SORTED",,,,,, WELL INDURATED, 00000000
26,253,,40,3,20.0,150.0,364.50,367.70,369.00,,," 5GY2/1,5Y2/1"," LIGHT GREEN PATCHES 20-25 CM,LIGHT GREEN BANDS .5 CM THICK 54-60 CM,POORLY SORTED 75-15 0 CM,BROWNISH BLACK SUBROUNDED CLASTS 75-150 CM",,,,," 5G Y2/1 20-75 CM,5Y2/1 75-150 CM", SEMILITHIFIED BUT RE LATIVELY SOFT, 00000000
26,253,,41,1,50.0,150.0,374.00,374.50,375.50,, ASH," 5Y3/1,5G2/1", CARBONATE PARTICLES DISPERSED THROUGHOUT, FRAGMENTED THROUGHOUT,,,," 5Y3/1 50-70 CM, 5G2/1 70-150 CM,VOID 0-50 CM"," STIFF 50-70 AND 142-1 50 CM,SOFT 70-142 CM", 00000000
26,253,,42,1,43.0,150.0,383.50,383.93,385.00,,," 5GY2/1,-BROWNISH BLACK,-LIGHT GREEN", ANGULAR TO R OUNDED FRAGMENTS WHICH ARE BROWNISH BLACK AND LIGHT GREEN BETWEEN 105-122 CM,,, ABUNDANT CARBONATE,, VOID 0-42 CM,, 33113000
26,253,,42,2,0.0,140.0,383.50,385.00,386.40,,, 5GY2/1,, BROKEN BY DRILLING LEAVING 2-5 CM BISCUIT S INTACT,,,, GEOCHEM SAMPLE TAKEN 140-150 CM,, 33113000
26,253,,42,3,0.0,150.0,383.50,386.50,388.00,,, 5GY2/1,, BROKEN BY DRILLING,,, SHELL FRAGMENTS AT 1 00CM,," HARD, SOME AREAS MORE INDURATED THAN OTHERS", 33113000
26,253,,43,1,70.0,150.0,393.00,393.70,394.50,,, 5G2/1," WELL INTEGRATED BROWNISH BLACK PARTICLES T HROUGHOUT,ABUNDANT SHELL FRAGMENTS",,,, SHELL FRAGMENTS, VOID 0-70 CM, SOMEWHAT INDURATED, 33113000
26,253,,43,2,0.0,150.0,393.00,394.50,396.00,,, 5G2/1," WELL INTEGRATED BROWNISH BLACK PARTICLES T HROUGHOUT,ABUNDANT SHELL FRAGMENTS",,,, SHELL FRAGMENTS,,, 33113000
26,253,,44,1,85.0,150.0,402.50,403.35,404.00,,," 5G2/1,-DARK BROWNISH GREY", DARK BROWNISH GREY CLA STS,,,, SHELL FRAGMENTS <1-3 MM IN LENGTH, VOID 0-80 CM," HARD,SOME 2-5CM THICK SEMILITHIFIED BISCUITS", 33113000
26,253,,44,2,0.0,150.0,402.50,404.00,405.50,,, -BROWNISH BLACK," BROWNISH BLACK CLASTS 0-110 CM,S HELL FRAGMENTS 0-110 CM",,,, SHELL FRAGMENTS," SAME AS PREVIOUS UNIT,MATRIX IS FINER GRAINED 120-150 CM",, 33113000
26,253,,45,1,75.0,150.0,412.00,412.75,413.50,,," 5GY3/1,5GY5/2"," IRREGULAR PATCHES OF 5GY5/2 120-13 4 CM,CARBONATE ENRICHMENT OF BURROWS",,,, OCCASSIONAL S HELL FRAGMENTS, VOID 0-75 CM,, 33113000
26,253,,45,2,0.0,150.0,412.00,413.50,415.00,,, 5GY3/1," ROUND AND ELONGATED BLACK CLASTS,SOME IRR EGULAR BURROWS,SCATTERED SHELL FRAGMENTS NEAR 120 CM",,,,,,, 33113000
26,253,,45,3,0.0,150.0,412.00,415.00,416.50,,," 5GY3/1,5GY4/2"," LIGHT GREEN PATCHES AND BURROWS 80 -88 CM,ABUNDANT BLACK SPECKS 0-11 CM,SHELL FRAGMENTS THROUGHOUT BUT MOST ABUNDANT 120-150 CM",,,, SHELL FRA GMENTS," 5GY3/1 0-120 (SLIGHTLY LIGHTER 30-120 CM),5 GY4/2 120-150 CM", BISCUITS HARD TO SEMILITHIFIED TH ROUGHOUT, 33113000
26,253,,45,4,0.0,150.0,412.00,416.50,418.00,,, 5GY4/2, SHELL FRAGMENTS THROUGHOUT,,,,, GRAIN SIZE V ARIES FROM FINE SAND TO SILT, BISCUITS HARD TO SEMI LITHIFIED THROUGHOUT, 33113000
26,253,,45,5,10.0,150.0,412.00,418.10,419.50,,," 5GY4/2,-YELLOWISH GREEN GREY"," CALC.CARBONATE RICH BURROWED AREA AT 20 CM,DARK BROWNISH ROUNDED CLASTS 75-150 CM,BAND OF SHELL FRAGMENTS 13-15 CM",,,, SHELL FRAGMENTS," VOID 0-10 CM,5GY4/2 10-75 CM,YELLOWISH G REEN GREY 75-150 CM,MATRIX IS COARSER 75-150 CM",, 33113000
