leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
79,547,B,31,2,27.0,150.0,986.50,988.27,989.50,JANS, SANDY MUDSTONE, GRAYISH RED,,,,,,, HARD, 33232000,d05c8b99d94885a2465ab040a9e1bada
79,547,B,31,3,0.0,150.0,986.50,989.50,991.00,JANS, SANDY MUDSTONE, GRAYISH RED,,,,,,, HARD, 33232000,a5829fb2251aed02c4fd5d26c033790e
79,547,B,31,4,0.0,105.0,986.50,991.00,992.05,MJB, SANDY MUDSTONE, GRAYISH RED,,,,,,, HARD, 33232000,b83299360773f79e9ac0b3bb3836a4e8
79,547,B,31,CC,0.0,12.0,986.50,992.18,992.20,MJB, CLAYEY SAND, GRAYISH RED,,,,,,, SOFT, 33214000,f38a64b83b98c4dd741410433fd2a7a4
79,547,B,32,1,0.0,134.0,995.50,995.50,996.84,MOOR, SANDY MUDSTONE, GRAYISH RED," VEINS,MOTTLING,BEDDING",, PEBBLES, GYPSUM,,, HARD, 33232000,b06ff3b244140493b76573fbe0bce7dd
79,547,B,32,2,0.0,150.0,995.50,997.00,998.50,STEI, SANDY MUDSTONE, GRAYISH RED,,,, GYPSUM,,, HARD, 33232000,6736a3b56cdc2081f8bb98a7d8f540a8
79,547,B,32,3,0.0,19.0,995.50,998.50,998.69,STEI, SANDY MUDSTONE, GRAYISH RED,,,, GYPSUM,,, HARD, 33232000,7a9af06f51619f6167ca620790617ee6
79,547,B,32,CC,0.0,21.0,995.50,998.79,998.90,STEI, SANDY MUDSTONE, GRAYISH RED,,,, GYPSUM,,, HARD, 33232000,190abd91c83790cb637e2bc6bd38b360
79,547,B,33,1,0.0,150.0,1000.00,1000.00,1001.50,MOOR, MUDSTONE, GRAYISH RED, MOTTLING,," PEBBLES,NODULES",,,, HARD, 33233000,5de9d6aa93ae4c5993190bd58969bff4
79,547,B,33,2,0.0,150.0,1000.00,1001.50,1003.00,MOOR, MUDSTONE, GRAYISH RED," MOTTLING,FRACTURING",, PEBBLES,,,, HARD, 33233000,1342fec18e7d3f0efe9ccf5a7b953854
79,547,B,33,3,0.0,144.0,1000.00,1003.00,1004.44,MOOR, MUDSTONE, GRAYISH RED," MOTTLING,FRACTURING",, PEBBLES,,,, HARD, 33233000,b273cc9d8b4e92d1cccb958830a0ef4a
79,547,B,33,CC,0.0,16.0,1000.00,1004.54,1004.60,MOOR, MUDSTONE, GRAYISH RED," MOTTLING,FRACTURING",, PEBBLES,,,, HARD, 33233000,4f6237e5eb099d2b8e18092df3f54178
79,547,B,34,1,0.0,120.0,1009.50,1009.50,1010.70,MJB, SANDY MUDSTONE," GRAYISH RED,GRAYISH GREEN, S LAMINAE,MOTTLING",,, CALCITE,,,, HARD, 33232000,dabba2f47b3b856c1723e278196fa1e5
79,547,B,34,2,0.0,150.0,1009.50,1011.00,1012.50,MJB, SANDY MUDSTONE," GRAYISH RED,GRAYISH GREEN, S LAMINAE,MOTTLING",,,,,,, HARD, 33232000,72b50bf3547ec202b9ace4354157400d
79,547,B,34,CC,0.0,20.0,1009.50,1012.60,1012.70,MJB, SANDY MUDSTONE," GRAYISH RED,GRAYISH GREEN, S LAMINAE,MOTTLING",,,,,,, HARD, 33232000,486034108d0cb7192a5cc7981ce9067d
79,547,B,35,1,0.0,150.0,1018.50,1018.50,1020.00,MOOR, MUDSTONE, GRAYISH RED, FRACTURING,," PEBBLES,NODULES",,,, FIRM, 33233000,80b78451a7ef55eeb2951ea3e04b3499
79,547,B,35,2,0.0,68.0,1018.50,1020.00,1020.68,JC, MUDSTONE, GRAYISH RED,,," CALCITE,CONCRETIONS",,,, HARD, 33233000,12295546b8ceb932c86b306162929097
79,547,B,35,2,68.0,89.0,1018.50,1020.68,1020.89,JC, MUDSTONE, BLUISH GRAY,,, PEBBLES,,,, HARD, 33233000,6d3dca487179c260d750ed5eed6370a2
79,547,B,35,2,89.0,150.0,1018.50,1020.89,1021.50,JC, SANDY MUDSTONE," GRAYISH RED,GREENISH GRAY", MOTTLING,,,,,, HARD, 33232000,21c8f47f3547d74892ff655988d55afa
79,547,B,35,3,0.0,90.0,1018.50,1021.50,1022.40,JC, SANDY MUDSTONE," GRAYISH RED,GREENISH GRAY", MOTTLING,," PEBBLES,CALCITE,CONCRETIONS",,,, HARD, 33232000,a81534e60e382aace06ba1c3dadcc8c0
79,547,B,35,CC,0.0,22.0,1018.50,1022.51,1022.63,JC, SANDY MUDSTONE, GRAYISH RED, MOTTLING,,,,,, HARD, 33232000,154914d05dcdecc35dc93d904d07a408
79,547,B,36,1,0.0,106.0,1027.50,1027.50,1028.56,MOOR, SANDY MUDSTONE, GRAYISH RED, MOTTLING,," PEBBLES,CALCITE",,,, HARD, 33232000,b398ea33c91db7a7402b298b4a70b0a4
79,547,B,36,CC,0.0,56.0,1027.50,1028.66,1029.12,MOOR, PEBBLY MUDSTONE," GRAYISH RED,BLUISH GRAY",, GREATLY DISTURBED,,,,, HARD, 33233000,2803795e7a87e2f956234dbd6fbbe084
79,547,B,H1,CC,0.0,18.0,28.00,28.10,28.18,MOOR," CHERT,NANNOFOSSIL OOZE"," BROWN,GREEN",,,,,,," HARD,SOFT", 21130000,db47f939cf53dd88ae98daa52afaf3c5
79,547,B,H2,CC,0.0,18.0,211.50,211.60,211.68,MOOR, CHERT, DARK BROWN,,,,,,, HARD, 21130000,2b348a67b4c30e19e85a056c81112334
79,547,B,H3,1,0.0,150.0,354.00,354.00,355.50,MOOR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY," LAMINAE,BURROWS",,,,,, SOFT, 12211210,95dc4c9232eb973ab04aa688ef9f99e4
79,547,B,H3,2,0.0,150.0,354.00,355.50,357.00,MOOR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY," LAMINAE,BURROWS,BEDDING",, PEBBLES,,,, SOFT, 12211210,95590d42647688605d64ad8f6331b09f
79,547,B,H3,3,0.0,150.0,354.00,357.00,358.50,MOOR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY," LAMINAE,BEDDING,SLUMP STRUCTURES,FOLDING, U NODULES",,, CHERT,,, SOFT, 12211210,89c4dc156bb56e8759cc3859dbecc516
79,547,B,H3,4,0.0,150.0,354.00,358.50,360.00,JC, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY, BURROWS,, PEBBLES,,,, SOFT, 12211210,5d77c7d410d27add002251cf89a0180a
79,547,B,H3,5,0.0,70.0,354.00,360.00,360.70,MOOR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY," LAMINAE,BURROWS",,,,,, SOFT, 12211210,cc005063e46d6b06e863759048d65f77
79,547,B,H3,CC,0.0,30.0,354.00,360.80,361.00,MOOR," CLAYEY NANNOFOSSIL OOZE,CLAYSTONE", GREENISH GRAY,,,,,,, SOFT TO HARD, 12211210,8b17fb815b74d0c954ff65cf9dbb5217
79,547,B,H4,1,0.0,150.0,0.00,0.00,1.50,MOOR, WASH CORE,,,,,,,, SOFT, 00000000,a8c280a6de7e77ffb23051770d1cd920
79,547,B,H4,2,0.0,34.0,0.00,1.50,1.84,MOOR, WASH CORE,,,,,,,, SOFT, 00000000,c31b9063fd74097d8f8ce653c01524b1
79,547,B,H5,1,0.0,30.0,160.50,160.50,160.80,MOOR, DRILLING BRECCIA,,,,,,,, SOFT, 00000000,e380e52ae4175c66a0fd4965114a9090
