leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
71,514,,28,2,0.0,150.0,115.60,117.10,118.60,EHG, DIATOM MUD," GREENISH GRAY,DUSKY PURPLE,GREENISH BLACK,BLACK"," LAMINAE,MOTTLING",,,,,, SOFT, 22212220.3450,4d7bb638d4e86aaddda4aef0a2a6dee1
71,514,,28,3,0.0,22.0,115.60,118.60,118.82,EHG, DIATOMACEOUS CLAY," GREENISH GRAY,DUSKY PURPLE,GREENISH BLACK"," MOTTLING,BURROWS",,,,,, SOFT, 22212220.3450,e1af948dec0125d434766a83753905e2
71,514,,28,3,23.0,27.0,115.60,118.83,118.87,EHG, CARBONATE SEDIMENT, WHITE,,,  *,,,, HARD,,ecd6f1f3f1fcae6163bb2bd6606cdca2
71,514,,28,3,28.0,98.0,115.60,118.88,119.58,EHG, DIATOMACEOUS CLAY," GREENISH GRAY,DUSKY PURPLE,GREENISH BLACK"," MOTTLING,BURROWS",,  *,,,, SOFT,,f99254bef2dd2f080b40653582780eb0
71,514,,28,CC,0.0,22.0,115.60,119.68,119.80,EHG, DIATOM MUD, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,2cdcfd5f513161fba377850b2f16abec
71,514,,29,1,0.0,150.0,120.00,120.00,121.50,EHG, DIATOM MUD," GREENISH GRAY,OLIVE,BLACK,DUSKY PURPLE", LAMINAE,,  *,,,, SOFT,,41c554dd80115365096bb777309b6501
71,514,,29,2,0.0,150.0,120.00,121.50,123.00,EHG, DIATOM MUD, GREENISH GRAY," LAMINAE,MOTTLING",,  *,,,, SOFT,,e8435c7b56ac65f69d5f22dabacd0599
71,514,,29,3,0.0,140.0,120.00,123.00,124.40,EHG, DIATOM MUD," GREENISH GRAY,PALE OLIVE"," LAMINAE,MOTTLING",,  *,,,, SOFT,,335fbabbab30c9467287da765a639942
71,514,,29,CC,0.0,10.0,120.00,124.50,124.50,EHG, MUD," GREENISH GRAY,PALE OLIVE",,,  *,,,, SOFT,,e87a7624626691d4cf195c654d1a9fa6
71,514,,30,1,7.0,150.0,124.40,124.47,125.90,EHG, DIATOM MUD," GREENISH GRAY,DUSKY PURPLE,GREENISH BLACK", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,7bc89edbf0bd8b2d0695b68df49ccad9
71,514,,30,2,10.0,150.0,124.40,126.00,127.40,EHG, DIATOM MUD," GREENISH GRAY,DUSKY PURPLE,GREENISH BLACK", LAMINAE,,  *,,,, SOFT, 22212220.3450,6bb1d685857d319ec1cea60a3dde2b6d
71,514,,30,3,0.0,137.0,124.40,127.40,128.77,EHG, DIATOM MUD," GREENISH GRAY,OLIVE GRAY,DUSKY PURPLE", LAMINAE,,  *,,,, SOFT,,fed46d27cdfe2ae642f2d3945511bdbe
71,514,,30,CC,6.0,15.0,124.40,128.83,128.92,EHG, DIATOM MUD," GREENISH GRAY,OLIVE GRAY,DUSKY PURPLE",, GREATLY DISTURBED,  *,,,, SOFT,,9f5e5fe52686dc78079ea1c3f99080c3
71,514,,31,1,4.0,150.0,128.80,128.84,130.30,EHG, DIATOM MUD," GREENISH GRAY,DUSKY PURPLE,BLACK"," MOTTLING,LAMINAE", GREATLY DISTURBED,  *,,,, SOFT,,8cc8b9d54b3b881b455c89db74bcec33
71,514,,31,2,0.0,150.0,128.80,130.30,131.80,EHG, MUD," GREENISH GRAY,PALE OLIVE"," LAMINAE,MOTTLING",,  *,,,, SOFT,,846fbf5e425963121d921841675ce4a0
71,514,,31,3,0.0,119.0,128.80,131.80,132.99,EHG, MUD," GREENISH GRAY,PALE OLIVE"," LAMINAE,BURROWS",,  *,,,, SOFT,,65072780a5e3f7898b10a972446e6210
71,514,,31,CC,0.0,15.0,128.80,133.10,133.15,EHG, MUD," GREENISH GRAY,PALE OLIVE"," LAMINAE,MOTTLING", MODERATELY DISTURBED,  *,,,, SOFT,,1574f51e64e50eee8330a8b8dfa83154
71,514,,32,1,0.0,150.0,133.20,133.20,134.70,EHG, NANNOFOSSIL MUD," GREENISH GRAY,GREENISH BLACK,BLACK"," LAMINAE,BURROWS*", GREATLY TO MODERATELY DISTURBED,,,,, SOFT,,9fe2a62243f6e7664ac247212db688b5
71,514,,32,2,0.0,150.0,133.20,134.70,136.20,EHG, MUD," GREENISH GRAY,GREENISH BLACK,BLACK"," BURROWS,MOTTLING*",,,,,, SOFT,,1c5ce482630dd45491ded94876615e75
71,514,,32,3,0.0,124.0,133.20,136.20,137.44,EHG, MUD," GREENISH GRAY,GREENISH BLACK,BLACK"," BURROWS,MOTTLING",,  *,,,, SOFT,,617020b368b2ca49bbcbf11401c99b88
71,514,,32,CC,0.0,12.0,133.20,137.55,137.57,EHG, MUD, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,2c79c7147161ed0513ec3c87e851812c
71,514,,33,1,0.0,150.0,137.60,137.60,139.10,EHG, DIATOM MUD," GREENISH GRAY,DUSKY PURPLE,GREENISH BLACK"," LAMINAE,MOTTLING",,  *,,,, SOFT,,062c4ee7aef78d15dd63858c148c589b
71,514,,33,2,0.0,140.0,137.60,139.10,140.50,EHG, DIATOM MUD, GREENISH GRAY, MOTTLING,,  *,,,, SOFT,,81531b8e2f80e71791c30c294082ffd0
71,514,,33,3,0.0,65.0,137.60,140.60,141.25,EHG, DIATOM MUD, GREENISH GRAY, MOTTLING,,  *,,,, SOFT, 22212220.3450,4eae3bbe26552a4a894667e0e33ed0e8
71,514,,33,3,66.0,100.0,137.60,141.26,141.60,EHG, MUDDY NANNOCHALK, WHITE,,,  *,,,, HARD,,0ce53e5a73173f3e4376c5169485877c
71,514,,33,3,101.0,136.0,137.60,141.61,141.96,EHG, DIATOM MUD," GREENISH GRAY,PALE OLIVE,GREENISH BLACK,DUSKY PURPLE"," LAMINAE,MOTTLING,BURROWS",,  *,,,, SOFT,,96b4ca2d69a47b8a711f628c93975b45
71,514,,33,CC,0.0,20.0,137.60,142.07,142.17,EHG, DIATOM MUD," GREENISH GRAY,PALE OLIVE,GREENISH BLACK,DUSKY PURPLE",, MODERATELY DISTURBED,,,,, SOFT, 22212220.3450,d452aa4b9682a5d0abfca33d4b224c9c
71,514,,34,1,0.0,150.0,142.00,142.00,143.50,EHG, DIATOM MUD," GREENISH GRAY,PALE OLIVE,BLACK", MOTTLING,, PEBBLES*,,,, SOFT,,4529756403807d8b8184ec61bfe5fa5c
71,514,,34,2,0.0,150.0,142.00,143.50,145.00,EHG, DIATOM MUD," GREENISH GRAY,PALE OLIVE,BLACK"," MOTTLING,LAMINAE",,  *,,,, SOFT,,563dcbc6116bb3f8b8c000ff751007a9
71,514,,34,3,0.0,123.0,142.00,145.00,146.23,EHG, DIATOM MUD," GREENISH GRAY,PALE OLIVE,BLACK", LAMINAE,,  *,,,, SOFT, 22212220.3450,098f20af82b7ac07d4496cd88e69aa11
71,514,,35,1,0.0,16.0,146.40,146.40,146.56,EHG, DIATOM MUD," GREENISH GRAY,BLACK"," MOTTLING,BURROWS", SLIGHTLY DISTURBED,  *,,,, SOFT, 22212220.3450,12041dd690a00868d62b26ed3a75af62
71,514,,35,1,21.0,150.0,146.40,146.61,147.90,EHG, DIATOM MUD," GREENISH GRAY,BLACK"," MOTTLING,BURROWS", SLIGHTLY DISTURBED,  *,,,, SOFT,,50c055196debdaa646c4d65bc6d73297
71,514,,35,2,0.0,150.0,146.40,147.90,149.40,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,DUSKY PURPLE"," LAMINAE,MOTTLING",,  *,,,, SOFT,,3fda6b02ab4665b86783cec4828aa930
71,514,,35,3,0.0,126.0,146.40,149.40,150.66,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK", LAMINAE, SLIGHTLY DISTURBEDU  *,,,,, SOFT,,0e89f5d1bddfbaf3575d148a854674f6
71,514,,35,CC,4.0,20.0,146.40,150.70,150.86,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK",, SLIGHTLY DISTURBED,,,,, SOFT, 33213000.3450.2220,f70fa843d50e75840bb01e95abc19e33
