leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
12,119,,20,2,0.0,150.0,365.00,366.50,368.00,, CLAY," 2.5Y5/2-GRAYISH BROWN,N2-BLACK,2.5Y3/2-VERY DARK GRAYISH BROWN,2.58/2-WHITE"," SWIRLS,MOTTLING AND BANDING OF WHITE CLAY,BLACK APPEARS ONLY AS MOTTLES IN THE GRAYISH BROWN CLAY,GRAY BROWN AREA THOROUGLY BURROWED,WHILE WHITE AREA IS FAIRLY UNIFORM",,,,,,, 12231210,855aac941dcb5040552b49580ae1fab8,12-119-20-2
12,119,,20,3,0.0,150.0,365.00,368.00,369.50,, VERY DENSE CLAY," 2.5Y8/2-WHITE,2.5Y5/2-GRAYISH BROWN,2.5Y7/2-LIGHT GRAY,10YR8/6-YELLOW,N6-LIGHT GRAY", COLOR BANDED, VERY DISTURBED GRAYISH BROWN CLAY FROM 100 TO 150CM, PEBBLES OF LIGHT GRAY AND WHITE CLAY,,,,, 00000000,ded3cabcecf56bf9191b601b3472d6ed,12-119-20-3
12,119,,21,1,0.0,150.0,374.00,374.28,375.78,, DENSE CLAY," 10YR8/2-VERY PALE BROWN,2.5YR5/2- GRAYISH BROWN,10YR8/6-YELLOW,10YR8/4-VERY PALE BROWN"," ALTERNATING LAYERS OF VERY PALE BROWN AND GRAYISH BROWN,BURROWING",, PALE BROWN PEBBLE AT 80CM,,,,, 00000000,ae748ce2461b95f301191dd3cd061971,12-119-21-1
12,119,,21,2,0.0,150.0,374.00,375.78,377.28,, CLAY," 10YR8/3-VERY PALE BROWN,10YR7/3-DARKER PALE BROWN CLAY", BURROWED THROUGHOUT,,,,,,, 00000000,1ba8890ac35ca8fea33054bf8e3591a6,12-119-21-2
12,119,,21,3,0.0,150.0,374.00,377.28,378.78,, DENSE CLAY," 10YR8/2-WHITE,10YR8/1-WHITE,10YR8/4- VERY PALE BROWN,2.5Y4/2-DARK GRAYISH BROWN,10YR6/4- LIGHT YELLOWISH BROWN", THOROUGHLY BURROWED BELOW 40CM,,,,,,, 00000000,a2643f98ae587210ea75a7651a8196ad,12-119-21-3
12,119,,21,4,0.0,150.0,374.00,378.78,380.28,, DENSE CLAY," 10YR7/4-VERY PALE BROWN,10YR6/3-PALE BROWN,10YR5/3-PALE BROWN,7.5YR-BROWN", BURROWED THROUGHOUT,,,,,,, 12231210.3350,5bc1cdd385496eba35a1bb844afb6bc1,12-119-21-4
12,119,,21,5,0.0,150.0,374.00,380.28,381.78,, CLAY, -BROWN,, VERY WET,,,, SECTION NOT SPLIT OR SAMPLED,, 12231210.3350,95d177accd76686579b41067c2dff6d6,12-119-21-5
12,119,,21,6,0.0,136.0,374.00,381.78,383.14,, CLAY," 10YR8/3-VERY PALE BROWN,10YR6/3-PALE BROWN, 5B5/1-MEDIUM BLUISH GRAY",, VERY DISTURBED BY DRILLING,,,,,, 12231210.3350,91518b594face64b2da659dec295a3fd,12-119-21-6
12,119,,22,1,0.0,100.0,383.00,383.00,384.00,, CLAY, -BROWN,, DISTURBED,,,, NOT SPLIT OR SAMPLED,, 12231210.3350,1685fac5420a4df4baea8cd7e9499159,12-119-22-1
12,119,,22,2,0.0,150.0,383.00,384.50,386.00,, DENSE CLAY," 10YR5/3-BROWN,10YR6/4-LIGHT YELLOWISH BROWN,10YR4/1-DARK GRAY"," BANDS AND MOTTLES,BROWN AREA BURROWED DARK GRAY",,,,,,, 00000000,1ce516d8da8965b6af762416ad606f8d,12-119-22-2
12,119,,23,1,090.0,150.0,392.00,392.90,393.50,, DENSE CLAY," 10YR5/3-BROWN,10YR6/4-LIGHT YELLOWISH BROWN,10YR4/1-DARK GRAY"," BANDS AND MOTTLES,BROWN AREA BURROWED DARK GRAY",,,,,,, 31230000.1210,12b6f8bd2336b2583b7181f447517748,12-119-23-1
12,119,,24,1,002.5,027.5,401.00,401.03,401.28,, DENSE CLAY," 10YR3/3-DARK BROWN,10YR6/4-LIGHT YELLOWISH BROWN,10YR3/1-VERY DARK GRAY", BURROWED AND MOTTLED,,,,,,, 31230000.1210,54f99f43ca13d2358414022116eae64e,12-119-24-1
12,119,,24,2,0.0,150.0,401.00,402.50,404.00,, DENSE CLAY," 10YR3/3-DARK BROWN,10YR6/4-LIGHT YELLOWISH BROWN,10YR3/1-VERY DARK GRAY", BURROWED AND MOTTLED,,,,,,, 31230000.1210,fb0eb112671a91488cccde2ecf914459,12-119-24-2
12,119,,24,3,0.0,115.0,401.00,404.00,405.15,, DENSE CLAY," 10YR4/3-DARK BROWN,10YR6/4-BROWN 10YR8/4-VERY PALE BROWN"," BANDING BY ALTERNATING CLAY LAYERS,GRAYISH GREEN BAND AT 100 TO 105CM", TOP 40CM SLOPPY,,,,,, 31230000.1210,a2ace272f649c9751e537d6429a50eec,12-119-24-3
12,119,,24,6,0.0,150.0,401.00,408.50,410.00,, CLAY, -BROWN,, SOUPY,,,, NOT SPLIT OR SAMPLED,, 31230000.1210,452bd4e5b6cdf197361a31d9985a2202,12-119-24-6
12,119,,25,1,082.5,150.0,410.00,410.83,411.50,, DENSE CLAY," 10YR5/4-YELLOWISH BROWN,5Y6/1-LIGHT OLIVE GRAY,5GY6/1-GREENISH GRAY,5B7/1-LIGHT BLUISH GRAY", MOTTLED,,,,,,, 31230000.1210,43897f130932430bfeb073eb23030422,12-119-25-1
12,119,,25,2,0.0,138.0,410.00,411.50,412.88,, CLAY," 5GY6/1-GREENISH GRAY,5G601-GREENISH GRAY, 5GY4/1-DARK GREENISH GRAY,5GY8/1-LIGHT GREENISH GRAY"," BURROW,MOTTLES AT 38 TO 46CM 70 TO 83CM 93 TO 10 CM AND 140 TO 145CM",, A SANDY YELLOWISH GRAY LENS AT 67TO 69CM,,,,, 31230000.1210,1c530425e807c2ed6597f5bc35c04e73,12-119-25-2
12,119,,25,2,138.0,140.0,410.00,412.88,412.90,, SILICIFIED LIMESTONE, N7-LIGHT GRAY,,,,,,,, 12130000,94f21085eed686ccb6169e9657d6d0a3,12-119-25-2
12,119,,25,2,140.0,150.0,410.00,412.90,413.00,, CLAY, 5GY4/1-DARK GREENISH GRAY, BURROW MOTTLES OCCUR AT 140 TO 145CM,,,,,,, 31230000.1210,a64e3af111cd62d6a14bf060a45ba67e,12-119-25-2
12,119,,26,1,0.0,015.0,419.00,419.00,419.15,, DENSE CLAY, 5GY4/1-DARK GREENISH GRAY, ALTER- NATING BANDS OF CLAY,,,,,,, 31230000.1210,612ac4f79955f1339685715028d9924c,12-119-26-1
12,119,,26,1,015.0,016.0,419.00,419.15,419.16,, SILICIFIED LIMESTONE, 5GY4/1-DARK GREENISH GRAY,,,,,,,, 12130000,b6c1f19e5f00ebe1fa6058e2aeb77f2a,12-119-26-1
12,119,,26,1,016.0,127.0,419.00,419.16,420.27,, DENSE CLAY," 5GY4/1-DARK GREENISH GRAY,5Y6/1-LIGHT OLIVE GRAY,5Y4/1-DARK GRAY,5Y8/1-WHITE", ALTERNATING BANDS OF CLAYS,,,,,,, 00000000,205e927db660627356d29fae97a94e39,12-119-26-1
12,119,,26,1,127.0,128.0,419.00,420.27,420.28,, SILICIFIED LIMESTONE, 5GY4/1-DARK GREENISH GRAY,,,,,,,, 12130000,e6ac7b69fd61921a3b57aeed608e19ff,12-119-26-1
12,119,,26,1,128.0,150.0,419.00,420.28,420.50,, DENSE CLAY," 5Y6/1-GRAY,5GY4/1-DARK GREENISH GRAY",,,,,,,, 33211000,c77ecfd36b6c96e4e4f84f3a07d5747c,12-119-26-1
12,119,,26,2,0.0,150.0,419.00,420.50,422.00,, UNIFORM CLAY," 5Y6/1-GRAY,10Y6/2-PALE OLIVE,5Y6/1- GRAY,5Y8/1-WHITE"," ALTERNATING LAYERS OF CLAY,BUR- ROWS AT 50 TO 62CM 80 TO 84CM 111 TO 125CM 135 TO 140CM",,,,,,, 33211000,16fe834d80eeb68d0bbfb6c8550bcc80,12-119-26-2
12,119,,27,1,010.0,150.0,428.00,428.10,429.50,, UNIFORM DENSE CLAY," 5Y5/1-GRAY,5Y8/1-WHITE, 2.5Y4/1-", ALTERNATING BANDS OF CLAY,,,,,,, 00000000,7129c0202238566eca793d2d1412d0d5,12-119-27-1
12,119,,28,1,104.8,150.0,443.00,444.05,444.50,, UNIFORM DENSE CLAY," N8-VERY LIGHT GRAY,N5-MEDIUM GRAY", 121 TO 129CM BURROWED,,,,,,, 00000000,9856639b2d107127180f9303a6b980d4,12-119-28-1
12,119,,28,2,0.0,055.0,443.00,444.50,445.05,, UNIFORM CLAY," 5GY6/1-GREENISH GRAY,5Y41-DARK GREEN,5Y8/1-WHITE"," ALTERNATING BANDS OF UNIFORM LITHOLOGY, SLIGHTLY BURROWED,CALCAREOUS BURROWS IN IN UPPER 22CM",,,,,,, 00000000,364a0f13f4ae5d62c10ad4f3faf1b18f,12-119-28-2
12,119,,28,2,055.0,060.0,443.00,445.05,445.10,, HARD CHERT, 5Y8/1-WHITE,,,,,,,, 00000000,4a08ee985516958622f650c9898ff2dc,12-119-28-2
12,119,,28,2,060.0,150.0,443.00,445.10,446.00,, UNIFORM CLAY," 5Y4/1-DARK GRAY,5Y7/1-LIGHT GRAY, 5Y6/1-LIGHT GRAY"," ALTERNATING BANDS OF CLAY, SLIGHTLY BURROWED",,,,,,, 00000000,c1e7917bd3a6c0dc57083dda6a5f50d7,12-119-28-2
12,119,,29,1,089.0,150.0,459.00,459.89,460.50,, UNIFORM SILTY CLAY," 5Y7/1-LIGHT GRAY,5Y5/1-GRAY", BURROWS,,,,,,, 00000000,611d738b9b215abae5e51eae1be31de6,12-119-29-1
12,119,,29,2,0.0,60.0,459.00,460.50,461.10,, INDURATED SILTY CLAY," 5Y7/1-LIGHT GRAY,5Y8/1-WHIT E", BURROWED AND HIGHLY LAMINATED,,,,,,, 00000000,ce1f0d45545d8b74af46755f85c72201,12-119-29-2
12,119,,29,2,060.0,112.0,459.00,461.10,461.62,, INDURATED CLAY, 5Y4/1-DARK GRAY,,,,,,,, 00000000,1e6da646144b39d615850c66ab381ecd,12-119-29-2
12,119,,29,2,112.0,120.0,459.00,461.62,461.70,, SILICIFIED LIMESTONE, 5Y4/1-DARK GRAY, CROSS BED DED AND LAMINATED,,,,,,, 00000000,58b9888a144e1280e908bc34342f9936,12-119-29-2
12,119,,29,2,120.0,150.0,459.00,461.70,462.00,, UNIFORM CLAY, 5Y7/1-LIGHT GRAY,,,,,,,, 00000000,3eae99c02815d865a637d3e15439ae33,12-119-29-2
12,119,,29,3,0.0,40.0,459.00,462.00,462.40,, SILTY CLAY, 5Y6/1-GRAY, WHITE BURROWS FROM 31 TO 39CM,,,,,,, 00000000,cf636c29c593530df8c629a8f48f2535,12-119-29-3
12,119,,29,3,40.0,47.0,459.00,462.40,462.47,, INDURATED CLAY, 5Y7/1-LIGHT GRAY,,,,,,,, 00000000,acb056234e6be94bb4976957834705f6,12-119-29-3
12,119,,29,3,47.0,56.0,459.00,462.47,462.56,, SILICIFIED LIMESTONE, 5Y7/1-LIGHT GRAY,,,,,,,, 00000000,c3d96082aec017ced493c89483a031cb,12-119-29-3
12,119,,29,3,56.0,96.0,459.00,462.56,462.96,, VERY UNIFORM INDURATED CLAY, 5Y7/1-LIGHT GRAY,,,,,,,, 00000000,5690f327eda663087755e98483293fef,12-119-29-3
12,119,,29,3,96.0,150.0,459.00,462.96,463.50,, DENSE CLAY, 5G6/1-GREENISH GRAY, SLIGHTLY BUR- ROWED,,,,,,, 00000000,6c914015a130be0acc1aed22cc96c931,12-119-29-3
12,119,,29,4,0.0,122.0,459.00,463.50,464.72,, DENSE CLAY," 5Y6/1-GRAY,5GY6/1-GREENISH GRAY", BURROWED SLIGHTLY TO MODERATELY,,,,,,, 00000000,2215ece8ab2d70a9aec239eaf3d50f90,12-119-29-4
12,119,,29,4,122.0,128.0,459.00,464.72,464.78,, SILICIFIED LIMESTONE, 5GY6/1-GREENISH GRAY,,,,,,,, 00000000,c7ac1c04b9839962e70b4aaa2117f883,12-119-29-4
12,119,,29,4,128.0,150.0,459.00,464.78,465.00,, INDURATED CLAY, 5GY6/1-GREENISH GRAY, BURROWED,,,,,,, 00000000,ab7b24cf7e30aba19719609675dabee2,12-119-29-4
12,119,,30,1,100.0,150.0,493.00,494.00,494.50,, INDURATED CLAY," N8-LIGHT GRAY,N7-LIGHT GRAY"," COLOR BANDED,SLIGHTLY BURROWED",,,,,,, 00000000,d3f4998a1cd99ee0bfb8ff683b37cabc,12-119-30-1
12,119,,30,2,0.0,150.0,493.00,494.50,496.00,, DENSE INDURATED CLAY," N7-LIGHT GRAY,N8-VERY LIGHT GRAY"," BURROWING OCCURS AT 0 TO 37CM AND 86 TO 150CM ,ANGE.LE OF COLOR BAND AT 97CM DIPS AT AN ANGLE OF 10 DEGREES WHILE THAT ABOVE IS HORIZONTAL",,,,,,, 00000000,964cecbe5243e0931652c4a01eafa5cb,12-119-30-2
12,119,,30,3,0.0,150.0,493.00,496.00,497.50,, DENSE INDURATED CLAY," 5Y6/1-LIGHT OLIVE GRAY, 5Y4/1-OLIVE GRAY", OLIVE GRAY LAMINATIONS ARE PRESENT AT 0 TO 3CM AND 5 TO 7CM AND 85 TO 92CM,,, LAMINATIONS POSSIBLY PYRITE,,,, 00000000,4b36032d8faefa0c4dad58d405991be8,12-119-30-3
12,119,,30,4,0.0,150.0,493.00,497.50,499.00,, DENSE INDURATED CLAY," 5Y6/1-GRAY,N3-DARK GRAY, 5GY6/1-GREENISH GRAY,N7-LIGHT GRAY", AREA IN CONTACT WITH VERY DARK GRAY AREA HAS LAMINAE THE SAME COLOR AS THE OVER LYING LAYER,,,,, IT IS POSSIBLE THAT ALL LAYERS CONTAINING THESE DARK LAMINAE ARE ACTUALLY OVERLAIN BY DARK MATERIAL WHICH HAS BEEN REMOVED BY DRILLING,, 00000000,abc22ff246164bd26b9371135207de3f,12-119-30-4
12,119,,30,5,0.0,150.0,493.00,499.00,500.50,, DENSE INDURATED CLAT," 5Y6/1-GRAY,5Y7/1-LIGHT GRAY"," DARK GRAY LAMINATIONS AT 52CM 56CM 60 TO 64CM 74 TO 77CM AND 96CM,TWO MINOR FAULTS CUT A LAMINA- TION",,,,,,, 00000000,21f586ee430266d4a111725ea33e2a42,12-119-30-5
12,119,,30,6,0.0,150.0,493.00,500.50,502.00,, DENSE INDURATED CLAT," 5GY8/1-LIGHT GREENISH GRAY, 5Y6/1-LIGHT OLIVE GRAY"," LIGHT OLIVE GRAY IS MOTTLED WHITE,N9 A LAMINATION IN GREENISH GRAY CLAY DIPS AT AN ANGLE OF 15 DEGREE",,,,,,, 00000000,c60d976e63e0801dd6d132f9ac6239a4,12-119-30-6
12,119,,31,1,0.0,150.0,543.00,543.00,544.50,, DENSE INDURATED UNIFORM CLAY," 5GY6/1-GREENISH GRAY,5Y5/1-GRAY,N4-MEDIUM DARK GRAY,5GY4/1-DARK GREENISH GRAY", DIPPING BEDS AT ANGLE OF APPROXIMATE LY 15 DEGREES AND BEDS ARE MOTTLED,,,,,,, 00000000,30234060897b276d69f572c99ab3bd86,12-119-31-1
12,119,,31,2,0.0,150.0,543.00,544.50,546.00,, DENSE INDURATED CLAT," 5GY6/1-GREENISH GRAY,N3- DARK GRAY,N7-LIGHT GRAY"," BURROWS AT 4 TO 5CM,LAMIN- ATIONS AT 44 TO 48CM,WHITE MOTTLES AT 60 TO 144CM",,,,,,, 00000000,db0630e301968d3265e766d9eee4db39,12-119-31-2
12,119,,31,3,0.0,150.0,543.00,546.00,547.50,, DENSE INDURATED CLAY," N7-LIGHT GRAY,5G8/1-LIGHT GREENISH GRAY,5Y5/1-GRAY"," LAMINATIONS DIPPING AT APPROXIMATELY 15 DEGREES,WHITE MOTTLES AT 85 TO 14CM",, DARK GREENISH GRAY BLOBS AT 66 TO 78CM,,,,, 00000000,1f4c40a854e745300867756f5561a25a,12-119-31-3
12,119,,31,4,0.0,150.0,543.00,547.50,549.00,, HARD UNIFORM OOZE," 5Y6/1-GRAY,5GY7/1-MEDIUM GREENISH GRAY", SLIGHTLY MOTTLED,,,,,,, 00000000,83b4bd5ce0e28654fa4f0f07129c2ff1,12-119-31-4
12,119,,31,5,0.0,150.0,543.00,549.00,550.50,, HARD UNIFORM OOZE," 5Y6/1-GRAY,5GY6/1-GREENISH GRAY,5G7/1-MEDIUM GREENISH GRAY", 8 DEGREE DIP EXHIB ITED IN LAMINATION FROM 92 TO 111CM,,,,,,, 00000000,5f4f8f7c583215e87381b18a93b04578,12-119-31-5
12,119,,32,1,114.5,150.0,592.00,593.15,593.50,, DENSE INDURATED CLAY," 5Y6/1-GRAY,5Y5/1-GRAY", WHITE MOTTLES IN 5Y5/1-AREA AND BLACK MOTTLES IN THE 5Y5/1-AREA,,,,,,, 00000000,2c4db2b9cc79d758479abe09b1da0d2f,12-119-32-1
12,119,,32,2,0.0,150.0,592.00,593.50,595.00,, DENSE INDURATED CLAY," 5G8/1-LIGHT GREENISH GRAY, 5Y5/1-GRAY,5G8/1-LIGHT GREEN GRAY"," INTENSE BURROW- ING FROM 5 TO 18CM AND 127 TO 150CM,LAMINATION AT 133CM DIPPING AT AN ANGLE OF 10 DEGREES",,,,,,, 00000000,2aff6b033011c175db977abe6e02685a,12-119-32-2
12,119,,33,1,0.0,056.0,594.00,594.00,594.56,, INDURATED DENSE CLAY," N8-VERY LIGHT GRAY,N5- MEDIUMGRAY,56Y6/1-GREENISH GRAY", SLIGHTLY BURROWED,,,,,,, 00000000,5c4ddc7c0ec6b5919db62d605dd52d1c,12-119-33-1
12,119,,33,1,056.0,090.0,594.00,594.56,594.90,, SILICIOUS LIMESTONE, N7-LIGHT GRAY, HORIZONTAL AND CONUOLUTE BEDDING,,,,,,, 00000000,97cdd64b34932aa88275606c0061c6ae,12-119-33-1
12,119,,33,1,090.0,108.0,594.00,594.90,595.08,, INDURATED DENSE CLAY, 5GY6/1-GREENISH GRAY, BURROWING,,,,,,, 00000000,d53e8f3b7119957d8498a1ae484b5f2d,12-119-33-1
12,119,,33,2,0.0,150.0,594.00,595.50,597.00,, INDURATED CLAY," 5Y5/1-GRAY,5Y6/1-GRAY,5G6/1- GREENISH GRAY,5GY4/1-DARK GREENISH GRAY"," SLIGHT BURROWING,SLICKENSIDES FROM 100 TO 127CM",,,,,,, 00000000,0b1ac2cad6a7e2406a995f15044b5a6f,12-119-33-2
12,119,,33,3,0.0,150.0,594.00,597.00,598.50,, INDURATED DENSE CLAY," 5Y5/1-GRAY,5Y4/1-DARK GRAY", MOTTLED WHITE THROUGHOUT:PARTICULARLY 50 TO 150CM,,,,,,, 00000000,6acbf67ae17f5a30dd8e7cd27b51703a,12-119-33-3
12,119,,34,1,0.0,5.0,622.00,622.00,622.05,, FIRM OOZE, -GRAY GREEN,,,,,,,, 00000000,ba9494af9def1bd56c3eaf2fda4b242c,12-119-34-1
12,119,,34,1,5.0,91.0,622.00,622.05,622.91,, VERY HARD FINE MARL OOZE, 5GY6/1-GREENISH GRAY," BURROWED HORIZONS AT 5 AND 20CM,PYRITIZED BURROW ON BEDDING PLANE DIPPING AT APPROX 20 DEGREES",,,,,,, 00000000,e617fb14e11d650c446effc58bcce217,12-119-34-1
12,119,,34,1,91.0,110.0,622.00,622.91,623.10,, FIRM OOZE, 5GY4/1-GREENISH GRAY,,,,,,,, 00000000,e97a5fdfd0c330cb05318a4a2a3bb60c,12-119-34-1
12,119,,35,1,114.5,142.0,630.00,631.15,631.42,, COMPACT INDURATED CLAY, 5GY5/1-, LAMINATED,,,,,,, 00000000,3caaf11eb6fb74b55aafe085200f1359,12-119-35-1
12,119,,35,1,142.0,150.0,630.00,631.42,631.50,, INDURATED CLAY, 5GY4/1-DARK OLIVE GREEN, BURROW- ED,,,,,,, 00000000,05832ae5bb782d3daf0557ae750d0a68,12-119-35-1
12,119,,35,2,0.0,150.0,630.00,631.50,633.00,, VERY DENSE INDURATED CLAY, 5Y5/1-GRAY," BLACK MOTTLING,SOME BURROWS BETWEEN 65 AND 90CM",,,,,,, 00000000,449d115f43cbc254396250bfe80e45c4,12-119-35-2
12,119,,35,3,0.0,029.0,630.00,633.00,633.29,, DENSE INDURATED FINE GRAINED CLAYSTONE, 5Y5/1- GRAY, SLIGHTLY LAMINATED IN DARK GRAY,,,,,,, 00000000,f4e7324124fa4fffba40677d18048903,12-119-35-3
12,119,,35,3,029.0,074.0,630.00,633.29,633.74,, DENSE BUT NOT AS INDURATED AS OVERLYING MATERIAL CLAY, 514/1-DARK GRAY,,,,,,,, 00000000,a1a47d4d2bb52e54b16f2c0c373d424c,12-119-35-3
12,119,,35,3,074.0,085.0,630.00,633.74,633.85,, DENSE INDURATED CLAY, 5Y6/2-LIGHT OLIVE GRAY, MODERATELY BURROWED,,,,,,, 00000000,ce99b8755bede3ae60fa45784c9ceef2,12-119-35-3
12,119,,35,3,085.0,150.0,630.00,633.85,634.50,, DENSE INDURATED FINE GRAINED CLAYSTONE, 5Y6/1- GRAY, SLIGHTLY MOTTLED DARK GRAY,,,,,,, 00000000,006e5a6fe2c78fc9930f5f5b439a2b6a,12-119-35-3
12,119,,35,4,0.0,60.0,630.00,634.50,635.10,, VERY DENSE INDURATED FINE GRAINED UNIFORM CLAY- STONE, 5Y5/1-GRAY,,,,,,,, 00000000,92af6f289df06d3a4149bf5f34b11b8d,12-119-35-4
12,119,,35,4,60.0,65.0,630.00,635.10,635.15,, DENSE UNLITHIFIED CLAY, 5Y7/2-LIGHT GRAY,,,,,,,, 00000000,c39d21cd7a7a185b60d1a9cfd85a092c,12-119-35-4
12,119,,35,4,65.0,80.0,630.00,635.15,635.30,, FINE GRAINED CLAYSTONE, 5Y7/2-LIGHT GRAY, LAMINATED,,,,,,, 00000000,682193190509f755a47c7a7f81088efc,12-119-35-4
12,119,,35,4,80.0,96.0,630.00,635.30,635.46,, VERY DENSE INDURATED FINE GRAINED UNIFORM CLAY- STONE,, 5Y5/1-GRAY,,,,,,, 00000000,37b184cff031b1fbf3d8e806b4b3b0e9,12-119-35-4
12,119,,35,4,96.0,110.0,630.00,635.46,635.60,, FINE GRAINED INDURATED CLAYSTONE, 5Y7/1-LIGHT GRAY, BURROW MOTTLED DARK GRAY,,,,,,, 00000000,b8a6f9d29eea0e7430ad36b16f7f3ad2,12-119-35-4
12,119,,35,4,110.0,148.0,630.00,635.60,635.98,, VERY DENSE INDURATED FINE GRAINED UNIFORM CLAY- STONE, 5Y5/1-GRAY,,,,,,,, 00000000,d6bb36035cab94813fd4416428e6b8dc,12-119-35-4
12,119,,35,4,148.0,150.0,630.00,635.98,636.00,, CLAYSTONE, 5Y7/2-LIGHT GRAY, MOTTLED,,,,, EXACTLY LIKE 65 TO 80CM ROCK,, 00000000,39cdc64eb2f9bd1837f8019a02144deb,12-119-35-4
12,119,,36,1,94.5,150.0,648.00,648.95,649.50,, INDURATED CLAYSTONE," 5Y5/1-GRAY,5Y7/1-LIGHT GRAY"," LIGHT GRAY MOTTLES THROUGHOUT,MOTTLES ARE ALIGNED AND DIP AT 30 DEGREE ANGLE",,,,, MOTTLES APPEAR TO BE THE RESULT OF SEDIMENTARY COMPRESSION FEATURES,, 00000000,2f78325a6cccf6e67af174c171a7368a,12-119-36-1
12,119,,36,2,0.0,80.0,648.00,649.50,650.30,, VERY DENSE LITHFIED CLAYSTONE," 5Y5/1-GRAY,5Y7/2- LIGHT GRAY", LIGHT GRAY PRIMARY SEDIMENTARY STRUCTURES POSSIBLE LOAD CASTS,,,,,,, 00000000,d1f492079be23556346a59dbf16557dd,12-119-36-2
12,119,,36,2,80.0,115.0,648.00,650.30,650.65,, HARD VERY DENSE CLAY," 5Y4/1-DARK,5Y6/1-LIGHT OLIVE GRAY,5Y4/1-DARK GRAY",,,,,,,, 00000000,7aedb469f05c63737d446b303938d209,12-119-36-2
12,119,,36,2,115.0,150.0,648.00,650.65,651.00,, LITHIFIED CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, BLACK BURROW MOTTLES FROM 117 TO 126CM,,,,,,, 00000000,2b29258caddfbc4a8165e28500845efb,12-119-36-2
12,119,,36,3,0.0,014.5,648.00,651.00,651.15,, UNIFORM INDURATED CLAY, 5Y4/1-GRAY,,,,,,,, 00000000,e11d196430027ba6d9d5e9c1db9894df,12-119-36-3
12,119,,36,3,014.5,045.0,648.00,651.15,651.45,, INDURATED CLAY, 5G8/1-INDURATED, BURROWED,,,,,,, 00000000,861575d0658123f37e370d44b60368b9,12-119-36-3
12,119,,36,3,045.0,150.0,648.00,651.45,652.50,, INDURATED HARD CLAY, 5Y4/1-GRAY,,,,,,,, 00000000,8944b5fbc6bd57ecc71666c693b80eb5,12-119-36-3
12,119,,36,4,0.0,022.0,648.00,652.50,652.72,, HARD INDURATED CLAY, 5Y5/1-GRAY,,,,,,,, 00000000,4a4aebc3669ce4d500524aadd9941cc1,12-119-36-4
12,119,,36,4,022.0,025.0,648.00,652.72,652.75,, SANDSTONE,,,,,,, SHARP LOWER BOUNDARY,, 00000000,b0eb41c89ae53ef60e30500a4959a3d0,12-119-36-4
12,119,,36,4,025.0,057.0,648.00,652.75,653.07,, INDURATED CLAY, 5G8/1-GREEN GRAY," BURROWED, LAMINATED AT 52CM",,,,,,, 00000000,0d0825b7dd8989c7f3842c0261363f20,12-119-36-4
12,119,,36,4,057.0,070.0,648.00,653.07,653.20,, SOFT CLAY, 5G8/-GRAY GREEN,,,,,,,, 00000000,139551f288b7c3a06e0ccdd9b35c0d91,12-119-36-4
12,119,,36,4,070.0,106.0,648.00,653.20,653.56,, INDURATED CLAY, 5G8/1-GRAY GREEN, SLIGHTLY BURROWED,,,,,,, 00000000,f400123c8ed663ad40a82174d01efdbe,12-119-36-4
12,119,,36,4,106.0,150.0,648.00,653.56,654.00,," TRANSITION BED OF UNIFORM INDURATED CLAY BECOMING COARSER,ALMOST FINE SANDSTONE AT BASE", 5Y5/1-GRAY, GRADING DOWNWARD IN SIZE,,,,, 106 TO 112CM IS A TRANSITION FROM ABOVE BED,, 00000000,81ca1475651941cde11b67e9a522b15a,12-119-36-4
12,119,,37,1,0.0,041.0,662.00,662.00,662.41,, UNIFORM LITHIFIED CLAYSTONE," 5Y5/1-GRAY,5Y7/1- Z 00000000*",,,,,,,,,cd78df07b801dbf712d75b45536d8a79,12-119-37-1
12,119,,37,2,0.0,150.0,662.00,663.50,665.00,, LITHIFIED CLAYSTONE," 5Y5/1-GRAY,5Y7/1-LIGHT GRAY"," SEDIMENTARY STRUCTURE SCATTERED THROUGHOUT,80 TO 85CM SLICKENSIDES DIPPING AT AN ANGLE OF 25 DEGREES",,,,,,, 00000000,0458acfa570da90037ded918609b1959,12-119-37-2
12,119,,37,3,0.0,030.0,662.00,665.00,665.30,, LITHIFIED CLAYSTONE, 5Y4/1-DARK GRAY, SLICKEN- SIDES ALONG ENTIRE LENGTH,,,,,,, 00000000,667f7d404841220d811698c0f4677563,12-119-37-3
12,119,,37,3,030.0,119.0,662.00,665.30,666.19,, LITHIFIED CLAYSTONE," 5Y7/1-LIGHT GRAY,5Y5/1-GRAY"," SHOWS SEDIMENTARY STRUCTURES,PROBABLY PRIMARY",,,,,,, 00000000,5b60633bbdddae73d8cfc4d5e4813e86,12-119-37-3
12,119,,37,3,119.0,132.0,662.00,666.19,666.32,, LITHIFIED CLAYSTONE, 5Y4/1-DARK GRAY, SLICKEN- SIDES ALONG ENTIRE LENGTH,,,,,,, 00000000,827a21569dcc5eff30ae6d2c11f9e49b,12-119-37-3
